start_ms,end_ms,total_demand_GiB_s,total_supply_GiB_s
3081.129495411729,3081.1438572029897,177.8828062302795,181.75412809857718
3081.1438572029897,3082.6437594151093,177.8828062302795,181.75412809857718
3082.6437594151093,3082.794232388738,177.8828062302795,181.75412809857718
3082.794232388738,3084.8510768659626,177.8828062302795,181.75412809857718
3084.8510768659626,3085.075652018387,177.8828062302795,181.75412809857718
3085.075652018387,3085.306452164864,177.8828062302795,181.75412809857718
3085.306452164864,3086.2429255039447,177.8828062302795,181.75412809857718
3086.2429255039447,3086.3091538694034,177.8828062302795,181.75412809857718
3086.3091538694034,3086.4553653817006,177.8828062302795,177.97251121711236
3086.4553653817006,3086.6490392586475,177.8828062302795,177.97251121711236
3086.6490392586475,3086.790211027906,177.8828062302795,155.73788412347767
3086.790211027906,3087.330577773715,177.8828062302795,155.73788412347767
3087.330577773715,3087.5947189380395,177.8828062302795,146.40633410513755
3087.5947189380395,3088.455789323804,177.8828062302795,146.40633410513755
3088.455789323804,3089.928610873967,177.8828062302795,146.40633410513755
3089.928610873967,3090.721875208031,177.8828062302795,146.40633410513755
3090.721875208031,3090.8750884145516,177.8828062302795,146.40633410513755
3090.8750884145516,3091.038027238101,177.8828062302795,146.40633410513755
3091.038027238101,3092.0803786977617,177.8828062302795,146.40633410513755
3092.0803786977617,3092.2669370525336,177.8828062302795,151.09078101705768
3092.2669370525336,3092.6730508072365,177.8828062302795,148.56008874646977
3092.6730508072365,3092.9659058565417,150.72181276984858,143.63372237967272
3092.9659058565417,3093.255665566684,150.72181276984858,148.31816929159285
3093.255665566684,3093.541104922153,150.72181276984858,144.05364535356827
3093.541104922153,3093.5627980551476,150.72181276984858,148.7380922654884
3093.5627980551476,3094.4894678726864,150.72181276984858,148.7380922654884
3094.4894678726864,3095.3708675153766,150.72181276984858,148.7380922654884
3095.3708675153766,3095.5135773475477,150.72181276984858,148.7380922654884
3095.5135773475477,3096.392257144542,150.72181276984858,148.7380922654884
3096.392257144542,3096.688330166294,150.72181276984858,148.7380922654884
3096.688330166294,3096.8990999631405,150.72181276984858,158.882767327455
3096.8990999631405,3098.002342732882,150.72181276984858,151.0452708717411
3098.002342732882,3098.8785293362153,150.72181276984858,151.0452708717411
3098.8785293362153,3101.652195718051,150.72181276984858,144.8930418113513
3101.652195718051,3101.85070637812,150.72181276984858,130.704555537206
3101.85070637812,3101.9725599063418,177.8828062302795,153.1811020857176
3101.9725599063418,3102.3068534772783,177.8828062302795,153.1811020857176
3102.3068534772783,3102.7123417148828,177.8828062302795,153.1811020857176
3102.7123417148828,3105.2107453274266,177.8828062302795,153.1811020857176
3105.2107453274266,3107.545192641879,177.8828062302795,161.01859854143152
3107.545192641879,3107.67620726664,177.8828062302795,169.70151987240922
3107.67620726664,3107.874717926709,150.72181276984858,164.77515350561217
3107.874717926709,3108.341225739175,150.72181276984858,164.77515350561217
3108.341225739175,3108.7363532634718,150.72181276984858,164.77515350561217
3108.7363532634718,3109.5416885706613,150.72181276984858,142.54052641197748
3109.5416885706613,3109.6335257310902,150.72181276984858,142.54052641197748
3109.6335257310902,3109.7366991988706,150.72181276984858,147.22497332389761
3109.7366991988706,3111.2347568760156,150.72181276984858,147.22497332389761
3111.2347568760156,3111.2366014109903,150.72181276984858,147.22497332389761
3111.2366014109903,3111.3870743846187,150.72181276984858,147.22497332389761
3111.3870743846187,3113.569204190468,150.72181276984858,147.22497332389761
3113.569204190468,3113.6684940142677,150.72181276984858,147.22497332389761
3113.6684940142677,3113.898729475298,150.72181276984858,147.22497332389761
3113.898729475298,3113.899294160745,150.72181276984858,147.22497332389761
3113.899294160745,3114.7603648120607,150.72181276984858,147.22497332389761
3114.7603648120607,3115.0482073775815,123.56081930941768,142.29860695710056
3115.0482073775815,3115.383053023787,123.56081930941768,142.29860695710056
3115.383053023787,3116.1875609339204,123.56081930941768,142.29860695710056
3116.1875609339204,3117.048631319685,123.56081930941768,142.29860695710056
3117.048631319685,3117.2587684246046,123.56081930941768,142.29860695710056
3117.2587684246046,3118.521452869848,123.56081930941768,142.29860695710056
3118.521452869848,3119.314717203912,123.56081930941768,142.29860695710056
3119.314717203912,3119.593215739057,123.56081930941768,142.29860695710056
3119.593215739057,3119.630869233982,123.56081930941768,142.29860695710056
3119.630869233982,3119.922741023887,123.56081930941768,142.29860695710056
3119.922741023887,3120.6732206936426,123.56081930941768,142.29860695710056
3120.6732206936426,3121.2658928031174,150.72181276984858,164.77515350561217
3121.2658928031174,3121.5587478524226,150.72181276984858,164.77515350561217
3121.5587478524226,3122.133946918034,177.8828062302795,187.25170005412377
3122.133946918034,3122.1556400510285,205.04379969071042,209.6341321259625
3122.1556400510285,3123.0823098685673,205.04379969071042,209.6341321259625
3123.0823098685673,3123.2827799731936,205.04379969071042,209.6341321259625
3123.2827799731936,3123.9637095112575,205.04379969071042,187.39950503232782
3123.9637095112575,3124.1064193434286,205.04379969071042,187.39950503232782
3124.1064193434286,3124.985099140423,205.04379969071042,187.39950503232782
3124.985099140423,3125.617227287646,205.04379969071042,187.39950503232782
3125.617227287646,3125.946752572476,205.04379969071042,165.16487793869314
3125.946752572476,3126.595184728763,205.04379969071042,165.16487793869314
3126.595184728763,3126.6972322422316,205.04379969071042,165.16487793869314
3126.6972322422316,3127.5827594010116,205.04379969071042,165.16487793869314
3127.5827594010116,3128.1779341716747,205.04379969071042,165.16487793869314
3128.1779341716747,3129.3067915217825,205.04379969071042,164.70701830763306
3129.3067915217825,3130.5654019022227,177.8828062302795,159.780651940836
3130.5654019022227,3130.899695473159,177.8828062302795,159.780651940836
3130.899695473159,3131.641238836235,177.8828062302795,159.780651940836
3131.641238836235,3131.970764121065,150.72181276984858,154.85428557403895
3131.970764121065,3132.7212437908206,150.72181276984858,154.85428557403895
3132.7212437908206,3133.6067709496006,150.72181276984858,154.85428557403895
3133.6067709496006,3134.321022648237,150.72181276984858,154.85428557403895
3134.321022648237,3136.269049262521,150.72181276984858,155.4062596817719
3136.269049262521,3136.934067735056,150.72181276984858,155.4062596817719
3136.934067735056,3137.994775669654,150.72181276984858,155.4062596817719
3137.994775669654,3138.1345305665423,150.72181276984858,155.4062596817719
3138.1345305665423,3138.226367726971,150.72181276984858,155.4062596817719
3138.226367726971,3138.3295411947515,177.8828062302795,177.8828062302835
3138.3295411947515,3138.7452553394096,177.8828062302795,177.8828062302835
3138.7452553394096,3139.6307824981895,177.8828062302795,175.81476286531307
3139.6307824981895,3139.829443406871,177.8828062302795,168.04815914010314
3139.829443406871,3139.9799163804996,177.8828062302795,168.04815914010314
3139.9799163804996,3140.345034196826,177.8828062302795,168.04815914010314
3140.345034196826,3142.2613360101486,177.8828062302795,168.04815914010314
3142.2613360101486,3142.4921361566257,177.8828062302795,172.73260605202327
3142.4921361566257,3143.3532068079417,177.8828062302795,172.73260605202327
3143.3532068079417,3143.6410493734625,177.8828062302795,172.73260605202327
3143.6410493734625,3143.975895019668,177.8828062302795,172.73260605202327
3143.975895019668,3144.018787218243,177.8828062302795,172.73260605202327
3144.018787218243,3144.25037927556,177.8828062302795,148.0642590603094
3144.25037927556,3144.7804029298013,177.8828062302795,139.1480477474468
3144.7804029298013,3145.241016831764,177.8828062302795,139.1480477474468
3145.241016831764,3145.6414733155657,177.8828062302795,141.21609111241725
3145.6414733155657,3146.369045745415,177.8828062302795,141.21609111241725
3146.369045745415,3147.114294865729,177.8828062302795,141.21609111241725
3147.114294865729,3147.907559199793,177.8828062302795,141.21609111241725
3147.907559199793,3147.913975205787,177.8828062302795,141.21609111241725
3147.913975205787,3148.223711229863,177.8828062302795,147.52721292570507
3148.223711229863,3149.8587347989983,177.8828062302795,147.52721292570507
3149.8587347989983,3150.0427987668318,177.8828062302795,147.52721292570507
3150.0427987668318,3150.7484820469094,150.72181276984858,147.52721292570507
3150.7484820469094,3151.2650283803528,150.72181276984858,147.52721292570507
3151.2650283803528,3151.6751518644483,150.72181276984858,147.52721292570507
3151.6751518644483,3152.393057294004,150.72181276984858,147.52721292570507
3152.393057294004,3152.5565515071385,150.72181276984858,147.52721292570507
3152.5565515071385,3152.6992613393095,150.72181276984858,147.52721292570507
3152.6992613393095,3153.020410435279,150.72181276984858,147.52721292570507
3153.020410435279,3153.5779411363037,150.72181276984858,156.44342423856767
3153.5779411363037,3153.893213169654,150.72181276984858,156.44342423856767
3153.893213169654,3154.2624758649663,150.72181276984858,153.95077776984976
3154.2624758649663,3155.188026724644,150.72181276984858,153.32155389686332
3155.188026724644,3157.2890399289417,150.72181276984858,153.32155389686332
3157.2890399289417,3157.8996335176635,150.72181276984858,153.32155389686332
3157.8996335176635,3158.417068842593,150.72181276984858,153.32155389686332
3158.417068842593,3159.044421983868,150.72181276984858,153.32155389686332
3159.044421983868,3159.1582438981036,150.72181276984858,153.32155389686332
3159.1582438981036,3159.49253746904,150.72181276984858,153.32155389686332
3159.49253746904,3160.234080832116,150.72181276984858,153.32155389686332
3160.234080832116,3160.7623385358647,150.72181276984858,153.32155389686332
3160.7623385358647,3163.3130514775307,150.72181276984858,155.40625968177187
3163.3130514775307,3164.441080391182,150.72181276984858,155.40625968177187
3164.441080391182,3164.861891258402,150.72181276984858,133.1716325881372
3164.861891258402,3165.0684335324568,150.72181276984858,133.1716325881372
3165.0684335324568,3165.526909730937,150.72181276984858,133.1716325881372
3165.526909730937,3166.727372562423,150.72181276984858,133.1716325881372
3166.727372562423,3166.7863500844537,150.72181276984858,133.1716325881372
3166.7863500844537,3166.9223831906324,150.72181276984858,110.93700549450249
3166.9223831906324,3168.422285402752,150.72181276984858,110.93700549450249
3168.422285402752,3168.5727583763805,150.72181276984858,110.93700549450249
3168.5727583763805,3169.3370630261197,150.72181276984858,115.62145240642263
3169.3370630261197,3170.465091939771,150.72181276984858,115.62145240642263
3170.465091939771,3170.8541780060295,123.56081930941768,110.69508603962556
3170.8541780060295,3171.0849781525067,150.72181276984858,133.1716325881372
3171.0849781525067,3171.0924450810458,150.72181276984858,137.85607950005732
3171.0924450810458,3171.9460488038226,150.72181276984858,134.07409242477266
3171.9460488038226,3172.2338913693434,150.72181276984858,134.07409242477266
3172.2338913693434,3172.568737015549,150.72181276984858,134.07409242477266
3172.568737015549,3172.8103616330427,150.72181276984858,138.7585393366928
3172.8103616330427,3173.3732449256822,123.56081930941768,133.83217296989574
3173.3732449256822,3174.2343153114466,123.56081930941768,133.83217296989574
3174.2343153114466,3175.3610745747087,123.56081930941768,133.83217296989574
3175.3610745747087,3175.70713686161,123.56081930941768,133.83217296989574
3175.70713686161,3176.500401195674,123.56081930941768,138.51661988181587
3176.500401195674,3176.816553225744,123.56081930941768,138.51661988181587
3176.816553225744,3176.8781895546185,123.56081930941768,138.51661988181587
3176.8781895546185,3178.0390609154474,123.56081930941768,138.51661988181587
3178.0390609154474,3178.451576794879,123.56081930941768,142.29860695710053
3178.451576794879,3179.3413240427903,123.56081930941768,142.29860695710053
3179.3413240427903,3180.267993860329,123.56081930941768,142.29860695710053
3180.267993860329,3181.1493935030194,123.56081930941768,142.29860695710053
3181.1493935030194,3181.2921033351904,123.56081930941768,142.29860695710053
3181.2921033351904,3181.3850861232977,123.56081930941768,142.29860695710053
3181.3850861232977,3182.1707831321846,123.56081930941768,142.29860695710053
3182.1707831321846,3182.4860551655347,123.56081930941768,142.29860695710053
3182.4860551655347,3182.9022011032075,123.56081930941768,142.29860695710053
3182.9022011032075,3183.7808687205247,123.56081930941768,142.29860695710053
3183.7808687205247,3184.0630724640364,123.56081930941768,142.29860695710053
3184.0630724640364,3186.4924755135444,123.56081930941768,142.29860695710053
3186.4924755135444,3187.4090976718867,123.56081930941768,142.29860695710053
3187.4090976718867,3187.7510858939845,123.56081930941768,142.29860695710053
3187.7510858939845,3188.085379464921,123.56081930941768,142.29860695710053
3188.085379464921,3188.826922827997,123.56081930941768,142.29860695710053
3188.826922827997,3188.9262126517965,123.56081930941768,142.29860695710053
3188.9262126517965,3190.0870840126254,123.56081930941768,142.29860695710053
3190.0870840126254,3193.4331092204757,123.56081930941768,142.29860695710053
3193.4331092204757,3193.454733254283,123.56081930941768,142.29860695710053
3193.454733254283,3194.119751726818,123.56081930941768,142.29860695710053
3194.119751726818,3194.9502242003855,123.56081930941768,142.29860695710053
3194.9502242003855,3195.320214558304,123.56081930941768,142.29860695710053
3195.320214558304,3195.5152251865134,123.56081930941768,142.29860695710053
3195.5152251865134,3196.1110955612144,123.56081930941768,142.29860695710053
3196.1110955612144,3197.015127398633,123.56081930941768,142.29860695710053
3197.015127398633,3197.1656003722615,123.56081930941768,142.29860695710053
3197.1656003722615,3199.057933935652,150.72181276984858,164.77515350561214
3199.057933935652,3199.4571207690647,150.72181276984858,164.77515350561214
3199.4571207690647,3199.6778201483876,150.72181276984858,164.77515350561214
3199.6778201483876,3200.5388907997035,177.8828062302795,187.25170005412375
3200.5388907997035,3200.8267333652243,177.8828062302795,187.25170005412375
3200.8267333652243,3200.9742357489745,177.8828062302795,187.25170005412375
3200.9742357489745,3201.1615790114297,177.8828062302795,187.25170005412375
3201.1615790114297,3201.4032036289236,205.04379969071042,205.8988175285502
3201.4032036289236,3201.966086921563,205.04379969071042,205.8988175285502
3201.966086921563,3202.1351071098034,205.04379969071042,205.8988175285502
3202.1351071098034,3202.8271573073275,205.04379969071042,195.81535573612575
3202.8271573073275,3203.1896119208504,205.04379969071042,195.81535573612575
3203.1896119208504,3204.2999788574907,205.04379969071042,182.35588151129417
3204.2999788574907,3205.093243191555,232.20479315114133,188.974826146126
3205.093243191555,3205.409395221625,232.20479315114133,188.974826146126
3205.409395221625,3205.4811323176536,232.20479315114133,188.974826146126
3205.4811323176536,3205.7018316969766,232.20479315114133,188.974826146126
3205.7018316969766,3206.9982472975635,232.20479315114133,188.974826146126
3206.9982472975635,3207.04441879076,232.20479315114133,184.82277083880538
3207.04441879076,3207.9341660386713,232.20479315114133,184.82277083880538
3207.9341660386713,3208.121566374534,232.20479315114133,184.82277083880538
3208.121566374534,3208.86083585621,232.20479315114133,180.21156118454337
3208.86083585621,3209.7422354989003,232.20479315114133,180.21156118454337
3209.7422354989003,3209.8849453310713,232.20479315114133,180.21156118454337
3209.8849453310713,3210.7636251280655,232.20479315114133,180.21156118454337
3210.7636251280655,3211.0788971614156,232.20479315114133,180.21156118454337
3211.0788971614156,3211.461715300315,232.20479315114133,180.21156118454337
3211.461715300315,3211.5051438662426,232.20479315114133,190.29502297696783
3211.5051438662426,3211.7258432455656,232.20479315114133,167.45927358748713
3211.7258432455656,3212.3737107164056,232.20479315114133,155.80634248347525
3212.3737107164056,3214.0505503344943,232.20479315114133,155.80634248347525
3214.0505503344943,3214.613036711448,232.20479315114133,135.32466740416896
3214.613036711448,3215.0853175094253,232.20479315114133,135.97013681425108
3215.0853175094253,3216.3439278898654,232.20479315114133,135.97013681425108
3216.3439278898654,3216.678221460802,232.20479315114133,135.97013681425108
3216.678221460802,3216.683425505393,232.20479315114133,135.97013681425108
3216.683425505393,3217.419764823878,232.20479315114133,144.41077554259823
3217.419764823878,3217.485726848904,232.20479315114133,144.41077554259823
3217.485726848904,3217.5291554148316,232.20479315114133,144.41077554259823
3217.5291554148316,3217.8944392993385,205.04379969071042,144.41077554259823
3217.8944392993385,3218.1711863208225,205.04379969071042,160.26837745627802
3218.1711863208225,3220.0745618830833,205.04379969071042,155.94313338532695
3220.0745618830833,3221.922559611838,177.8828062302795,155.94313338532695
3221.922559611838,3222.047575250164,177.8828062302795,167.59606448933883
3222.047575250164,3222.707437053982,177.8828062302795,167.59606448933883
3222.707437053982,3222.712593722699,177.8828062302795,163.614176880774
3222.712593722699,3223.509738397493,177.8828062302795,163.614176880774
3223.509738397493,3223.8360117602756,177.8828062302795,152.0740160128138
3223.8360117602756,3223.913056554185,177.8828062302795,149.54675293900894
3223.913056554185,3223.9184508479275,177.8828062302795,149.54675293900894
3223.9184508479275,3224.1080671823943,177.8828062302795,134.2520664369452
3224.1080671823943,3225.5656717944553,177.8828062302795,134.2520664369452
3225.5656717944553,3225.607969394514,177.8828062302795,147.06607125169467
3225.607969394514,3227.6507759315327,177.8828062302795,147.06607125169467
3227.6507759315327,3227.946571160427,177.8828062302795,147.06607125169467
3227.946571160427,3229.1317327955844,177.8828062302795,147.06607125169467
3229.1317327955844,3229.419575361105,177.8828062302795,147.06607125169467
3229.419575361105,3229.7107455493383,177.8828062302795,147.06607125169467
3229.7107455493383,3229.9960456248045,177.8828062302795,151.04795886025948
3229.9960456248045,3230.558928917444,177.8828062302795,151.04795886025948
3230.558928917444,3231.4199993032084,177.8828062302795,151.04795886025948
3231.4199993032084,3231.5896833430443,177.8828062302795,151.04795886025948
3231.5896833430443,3233.638557854026,177.8828062302795,151.04795886025948
3233.638557854026,3233.6860851874358,177.8828062302795,162.5881197282197
3233.6860851874358,3233.970582709016,177.8828062302795,162.5881197282197
3233.970582709016,3234.002237217506,177.8828062302795,156.3313913813393
3234.002237217506,3235.637260786641,177.8828062302795,156.3313913813393
3235.637260786641,3235.7347570979273,177.8828062302795,156.3313913813393
3235.7347570979273,3236.527008034552,177.8828062302795,156.3313913813393
3236.527008034552,3236.932348942893,177.8828062302795,161.01583829325943
3236.932348942893,3237.453677852091,177.8828062302795,170.82641668375197
3237.453677852091,3237.6136948916333,177.8828062302795,170.82641668375197
3237.6136948916333,3238.335077494781,177.8828062302795,160.7183518377504
3238.335077494781,3238.4777873269522,177.8828062302795,160.7183518377504
3238.4777873269522,3239.3564671239465,177.8828062302795,160.7183518377504
3239.3564671239465,3239.662569402615,177.8828062302795,160.7183518377504
3239.662569402615,3239.6717391572965,177.8828062302795,150.39232825794295
3239.6717391572965,3240.9665527122866,177.8828062302795,150.39232825794295
3240.9665527122866,3241.690902312034,177.8828062302795,150.39232825794295
3241.690902312034,3241.7587686465163,177.8828062302795,156.64905660482336
3241.7587686465163,3243.678159505306,177.8828062302795,153.07222798839342
3243.678159505306,3244.3932338550026,177.8828062302795,153.07222798839342
3244.3932338550026,3244.9367698857463,177.8828062302795,156.2519850769982
3244.9367698857463,3245.271063456683,177.8828062302795,156.2519850769982
3245.271063456683,3245.686580951204,177.8828062302795,156.2519850769982
3245.686580951204,3246.0126068197587,177.8828062302795,156.2519850769982
3246.0126068197587,3246.7640283167034,177.8828062302795,156.2519850769982
3246.7640283167034,3246.9527957202367,177.8828062302795,156.2519850769982
3246.9527957202367,3247.714913860623,177.8828062302795,166.3600499229998
3247.714913860623,3248.6481471850807,177.8828062302795,144.1254228293651
3248.6481471850807,3249.1138217212133,177.8828062302795,125.46762435216036
3249.1138217212133,3250.6404172460448,177.8828062302795,135.79364793196777
3250.6404172460448,3250.9476466967994,177.8828062302795,135.79364793196777
3250.9476466967994,3251.3054357185797,177.8828062302795,138.09799895493416
3251.3054357185797,3252.4288537561565,177.8828062302795,138.09799895493416
3252.4288537561565,3252.505898550066,177.8828062302795,138.09799895493416
3252.505898550066,3252.700909178275,177.8828062302795,138.09799895493416
3252.700909178275,3252.9768072688257,177.8828062302795,138.09799895493416
3252.9768072688257,3253.738925409212,177.8828062302795,138.09799895493416
3253.738925409212,3254.200811390395,150.72181276984858,133.1716325881371
3254.200811390395,3254.6721587336697,150.72181276984858,133.1716325881371
3254.6721587336697,3255.1378332698023,123.56081930941768,128.24526622134005
3255.1378332698023,3256.2436179274137,123.56081930941768,128.24526622134005
3256.2436179274137,3256.9716582453884,123.56081930941768,128.24526622134005
3256.9716582453884,3257.7245747914653,123.56081930941768,128.24526622134005
3257.7245747914653,3258.012417356986,123.56081930941768,128.24526622134005
3258.012417356986,3258.5888876206855,123.56081930941768,128.24526622134005
3258.5888876206855,3259.0008188174147,123.56081930941768,128.24526622134005
3259.0008188174147,3259.151770913325,123.56081930941768,128.24526622134005
3259.151770913325,3260.0128412990894,123.56081930941768,128.24526622134005
3260.0128412990894,3261.1618448183913,123.56081930941768,128.24526622134005
3261.1618448183913,3262.2789271833167,123.56081930941768,128.24526622134005
3262.2789271833167,3262.5950792133867,123.56081930941768,128.24526622134005
3262.5950792133867,3262.9956697939774,123.56081930941768,128.24526622134005
3262.9956697939774,3264.230102782522,123.56081930941768,106.01063912770535
3264.230102782522,3265.0248303660037,123.56081930941768,106.01063912770535
3265.0248303660037,3265.119850030433,123.56081930941768,106.01063912770535
3265.119850030433,3266.046519847972,150.72181276984858,128.48718567621697
3266.046519847972,3266.927919490662,150.72181276984858,128.48718567621697
3266.927919490662,3267.070629322833,150.72181276984858,128.48718567621697
3267.070629322833,3267.1858563669803,150.72181276984858,128.48718567621697
3267.1858563669803,3267.9493091198274,150.72181276984858,128.48718567621697
3267.9493091198274,3268.2645811531775,150.72181276984858,128.48718567621697
3268.2645811531775,3269.0196813425664,150.72181276984858,128.48718567621697
3269.0196813425664,3269.5593947081675,123.56081930941768,123.5608193094199
3269.5593947081675,3271.0488419145927,123.56081930941768,123.5608193094199
3271.0488419145927,3271.143861579022,123.56081930941768,123.5608193094199
3271.143861579022,3272.271001501187,123.56081930941768,123.5608193094199
3272.271001501187,3273.2098679155692,123.56081930941768,123.5608193094199
3273.2098679155692,3273.5296118816273,123.56081930941768,123.5608193094199
3273.5296118816273,3273.863905452564,123.56081930941768,123.5608193094199
3273.863905452564,3274.6054488156396,123.56081930941768,123.5608193094199
3274.6054488156396,3275.3568703125843,123.56081930941768,123.5608193094199
3275.3568703125843,3277.0728534631817,123.56081930941768,123.5608193094199
3277.0728534631817,3277.167873127611,123.56081930941768,123.5608193094199
3277.167873127611,3279.2332592419257,123.56081930941768,123.5608193094199
3279.2332592419257,3279.2338794641582,123.56081930941768,123.5608193094199
3279.2338794641582,3279.8982777144606,123.56081930941768,123.5608193094199
3279.8982777144606,3281.0216957520374,123.56081930941768,123.5608193094199
3281.0216957520374,3281.098740545947,123.56081930941768,123.5608193094199
3281.098740545947,3281.293751174156,123.56081930941768,123.5608193094199
3281.293751174156,3282.3317674050927,123.56081930941768,123.5608193094199
3282.3317674050927,3282.7936533862758,123.56081930941768,123.5608193094199
3282.7936533862758,3283.0968650117707,123.56081930941768,123.5608193094199
3283.0968650117707,3283.1918846762,123.56081930941768,123.5608193094199
3283.1918846762,3283.2650007295506,123.56081930941768,123.5608193094199
3283.2650007295506,3284.8364599232946,123.56081930941768,123.5608193094199
3284.8364599232946,3285.257891012747,123.56081930941768,123.5608193094199
3285.257891012747,3286.3174167873462,123.56081930941768,123.5608193094199
3286.3174167873462,3286.605259352867,123.56081930941768,123.5608193094199
3286.605259352867,3287.1817296165664,123.56081930941768,123.5608193094199
3287.1817296165664,3287.744612909206,123.56081930941768,123.5608193094199
3287.744612909206,3288.6056832949703,123.56081930941768,123.5608193094199
3288.6056832949703,3289.1208765603596,123.56081930941768,123.5608193094199
3289.1208765603596,3289.215896224789,123.56081930941768,123.5608193094199
3289.215896224789,3290.8717691791976,123.56081930941768,123.5608193094199
3290.8717691791976,3291.1879212092676,123.56081930941768,123.5608193094199
3291.1879212092676,3291.281902561336,123.56081930941768,123.5608193094199
3291.281902561336,3292.822944778403,123.56081930941768,101.3261922157852
3292.822944778403,3294.639361843853,123.56081930941768,106.01063912770535
3294.639361843853,3295.1448881089486,123.56081930941768,110.6950860396255
3295.1448881089486,3295.239907773378,123.56081930941768,110.6950860396255
3295.239907773378,3295.520761486543,123.56081930941768,110.6950860396255
3295.520761486543,3295.663471318714,123.56081930941768,115.37953295154564
3295.663471318714,3296.5421511157083,123.56081930941768,115.37953295154564
3296.5421511157083,3296.8574231490584,123.56081930941768,120.06397986346579
3296.8574231490584,3297.305914109925,123.56081930941768,120.06397986346579
3297.305914109925,3297.6125233384473,96.39982584898678,115.13761349666872
3297.6125233384473,3298.1522367040484,96.39982584898678,115.13761349666872
3298.1522367040484,3300.863843497068,96.39982584898678,115.13761349666872
3300.863843497068,3301.1688996575376,96.39982584898678,115.13761349666872
3301.1688996575376,3301.263919321967,96.39982584898678,92.90298640303402
3301.263919321967,3302.122453877508,96.39982584898678,92.90298640303402
3302.122453877508,3302.4567474484447,96.39982584898678,92.90298640303402
3302.4567474484447,3303.1982908115206,96.39982584898678,92.90298640303402
3303.1982908115206,3303.949712308465,96.39982584898678,92.90298640303402
3303.949712308465,3307.1929112061266,96.39982584898678,92.90298640303402
3307.1929112061266,3307.287930870556,69.23883238855588,87.97662003623695
3307.287930870556,3307.8261012378066,69.23883238855588,87.97662003623695
3307.8261012378066,3308.4911197103415,69.23883238855588,92.6610669481571
3308.4911197103415,3309.6145377479183,69.23883238855588,92.6610669481571
3309.6145377479183,3309.6915825418278,69.23883238855588,92.6610669481571
3309.6915825418278,3309.886593170037,69.23883238855588,92.6610669481571
3309.886593170037,3310.9246094009736,69.23883238855588,92.6610669481571
3310.9246094009736,3311.3864953821567,69.23883238855588,92.6610669481571
3311.3864953821567,3311.8578427254315,69.23883238855588,92.6610669481571
3311.8578427254315,3313.311942419145,69.23883238855588,92.6610669481571
3313.311942419145,3313.4293019191755,69.23883238855588,92.6610669481571
3313.4293019191755,3314.910258783227,69.23883238855588,92.6610669481571
3314.910258783227,3315.198101348748,69.23883238855588,92.6610669481571
3315.198101348748,3315.7745716124473,69.23883238855588,92.6610669481571
3315.7745716124473,3316.337454905087,69.23883238855588,92.6610669481571
3316.337454905087,3317.198525290851,69.23883238855588,92.6610669481571
3317.198525290851,3319.335953967734,69.23883238855588,92.6610669481571
3319.335953967734,3319.4646111750785,69.23883238855588,92.6610669481571
3319.4646111750785,3319.7807632051486,69.23883238855588,92.6610669481571
3319.7807632051486,3321.415786774284,69.23883238855588,92.6610669481571
3321.415786774284,3323.2322038397338,96.39982584898678,115.13761349666872
3323.2322038397338,3324.113603482424,123.56081930941768,137.61416004518034
3324.113603482424,3324.256313314595,150.72181276984858,160.09070659369195
3324.256313314595,3325.134993111589,150.72181276984858,160.09070659369195
3325.134993111589,3325.359965516323,177.8828062302795,182.56725314220355
3325.359965516323,3325.4502651449393,177.8828062302795,182.56725314220355
3325.4502651449393,3325.898756105806,177.8828062302795,182.56725314220355
3325.898756105806,3326.2053653343282,177.8828062302795,182.56725314220355
3326.2053653343282,3326.7450786999293,177.8828062302795,182.56725314220355
3326.7450786999293,3327.439798322873,177.8828062302795,182.56725314220355
3327.439798322873,3329.2562153883227,177.8828062302795,182.56725314220355
3329.2562153883227,3329.456685492949,177.8828062302795,182.56725314220355
3329.456685492949,3330.137615031013,177.8828062302795,187.2517000541237
3330.137615031013,3330.715295873389,177.8828062302795,187.2517000541237
3330.715295873389,3331.0495894443256,177.8828062302795,187.2517000541237
3331.0495894443256,3331.159004660178,177.8828062302795,187.2517000541237
3331.159004660178,3331.383977064912,177.8828062302795,187.2517000541237
3331.383977064912,3331.7911328074015,177.8828062302795,180.46102215126322
3331.7911328074015,3332.542554304346,177.8828062302795,180.46102215126322
3332.542554304346,3333.4638098714618,177.8828062302795,180.46102215126322
3333.4638098714618,3335.2802269369117,177.8828062302795,170.23100805288564
3335.2802269369117,3335.7857532020075,177.8828062302795,170.23100805288564
3335.7857532020075,3336.161626579602,177.8828062302795,170.23100805288564
3336.161626579602,3336.4189432336875,177.8828062302795,170.23100805288564
3336.4189432336875,3337.0839617062225,205.04379969071042,188.10689552658286
3337.0839617062225,3337.183016208767,205.04379969071042,188.10689552658286
3337.183016208767,3338.2073797437993,205.04379969071042,180.61504624271936
3338.2073797437993,3338.2844245377087,205.04379969071042,180.61504624271936
3338.2844245377087,3338.479435165918,205.04379969071042,180.61504624271936
3338.479435165918,3339.2943918524293,205.04379969071042,180.61504624271936
3339.2943918524293,3339.5174513968545,205.04379969071042,179.9889368957511
3339.5174513968545,3339.9793373780376,205.04379969071042,179.9889368957511
3339.9793373780376,3340.4506847213124,205.04379969071042,179.9889368957511
3340.4506847213124,3341.3042384855007,205.04379969071042,179.9889368957511
