num_ssu,case,boundary,relative_time_s,ssu_id,read_only_left_boundary_snapshot,estimated_next_arbitration_rate_is_not_historical_service,path_state_present,path_is_active_command,active_command_npu_id,active_command_request_id,active_command_layer,active_command_path_id,active_command_remaining_gb,active_command_start_time_ms,active_command_age_ms,active_command_physical_service_gbps,aggregate_ssd_outstanding_gb,pressure_reports_cumulative,pressure_cache_hits_cumulative,pressure_cache_time_ms,pressure_cache_age_ms,pressure_ttl_ms,path_id,group_id,cir_gbps,path_weight,virtual_finish,estimated_next_arbitration_rate_gbps,pending_blocks,pending_gb,active_remaining_gb,head_wait_age_ms,head_npu_id,head_request_id,head_layer
5,baseline,102,51.0,2,True,True,True,True,12,4140,4,0,0.00015301424253266304,60533.21330332534,0.0003708109288709238,40.0,0.06527752596128267,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.01538734436035067,40.0,388,0.06512451171875683,0.00015301424253266304,1.6601558308684616,12,4140,4
5,baseline,103,51.5,2,True,True,True,True,12,4140,11,0,7.515893346862868e-05,61033.211356942615,0.002317193655471783,40.0,0.00913887963659363,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.005421447753906182,40.0,54,0.009063720703131967,7.515893346862868e-05,0.825506799199502,12,4140,11
5,baseline,104,52.0,2,True,True,True,True,31,4703,8,0,0.0001645733416080475,61533.21359230282,8.183345198631287e-05,40.0,0.046490256935358056,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.020968246459961794,40.0,276,0.046325683593756994,0.0001645733416080475,0.9915542461676523,31,4703,8
5,baseline,105,52.5,2,True,True,True,True,28,4700,2,0,7.835255644749852e-05,62033.21143678319,0.0022373530810000375,40.0,0.0594960771658225,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.0032226562500000428,40.0,354,0.05941772460938208,7.835255644749852e-05,1.8029392680400633,17,5137,9
5,baseline,106,53.0,2,True,True,True,True,9,4329,9,0,3.2222548034042156e-05,62533.21028353298,0.003390603291336447,40.0,0.011110103407409044,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.0008853912353515594,40.0,66,0.011077880859382307,3.2222548034042156e-05,0.7790856743158656,9,4329,9
5,baseline,107,53.5,2,True,True,True,True,18,4370,13,0,6.644774402957436e-06,63033.20964408864,0.004030047632113565,40.0,0.0010137248525279577,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.0010322570800781227,40.0,6,0.001007080078132487,6.644774402957436e-06,0.9184909635878284,18,4370,13
5,baseline,108,54.0,2,True,True,True,True,25,3897,13,0,9.234923170879486e-05,63533.21178670007,0.0018874361994676292,40.0,0.017380557239521296,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.0006126403808593734,40.0,103,0.017288208007820223,9.234923170879486e-05,0.5373316519107902,25,3897,13
5,baseline,109,54.5,2,True,True,True,True,28,4860,3,0,0.00013202208327129484,64033.21277852136,0.0008956149104051292,40.0,0.0897621490363963,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.0035625457763672373,40.0,534,0.08963012695313274,0.00013202208327129484,2.065707898582332,28,4860,3
5,baseline,110,55.0,2,True,True,True,True,3,4643,9,0,0.00015491026686504487,64533.21335072595,0.0003234103205613792,40.0,0.008379397571552545,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.0009273529052734342,40.0,49,0.008224487304695292,0.00015491026686504487,0.8129801513932762,3,4643,9
5,baseline,111,55.5,2,True,True,True,True,17,5233,12,0,0.00010533129971008748,65033.21211125177,0.001562884499435313,40.0,0.024946639893460087,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.003109359741210978,40.0,148,0.024841308593757827,0.00010533129971008748,0.26989307315670885,17,5233,12
5,baseline,112,56.0,2,True,True,True,True,6,4742,1,0,0.00016682267189025883,65533.213648536075,2.5600194931030273e-05,40.0,0.03440754532814026,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.0008686065673828095,40.0,204,0.034240722656257855,0.00016682267189025883,0.44487733123241924,6,4742,1
5,baseline,113,56.49999999999999,2,True,True,True,True,27,3771,1,0,9.549260255880653e-05,66033.21186528433,0.0018088519282173365,40.0,0.010669833422871306,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.005517959594726486,40.0,63,0.010574340820320563,9.549260255880653e-05,1.2672663256089436,27,3771,1
5,baseline,114,56.99999999999999,2,True,True,True,True,24,4568,2,0,2.0718174637295294e-05,66533.20999592364,0.0036782126262551174,40.0,0.054822659092606044,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.0011035919189453117,40.0,327,0.054801940917976855,2.0718174637295294e-05,0.9715739583334653,24,4568,2
5,baseline,115,57.49999999999999,2,True,True,True,True,29,3613,0,0,2.814180566929281e-05,67033.21018151441,0.00349262185045518,40.0,0.007245549032231793,0,0,,,0.0,0,0,0.20833333333333334,1.0,2.5177001953125e-05,40.0,43,0.00721740722657066,2.814180566929281e-05,0.021473456668900326,29,3613,0
5,baseline,116,57.99999999999999,2,True,True,True,True,24,4696,12,0,2.166181046050041e-05,67533.21001951453,0.0036546217306749895,40.0,0.0983798161073355,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.006189346313476431,40.0,586,0.09835815429688316,2.166181046050041e-05,2.314818254832062,24,4696,12
5,baseline,117,58.49999999999999,2,True,True,False,False,,,,,,,,,0.0,0,0,,,0.0,,,,,,,,,,,,,
5,baseline,118,58.99999999999999,2,True,True,True,True,12,4524,11,0,2.6855868054553856e-05,68533.21014936597,0.0035247702908236533,40.0,0.30332580606336706,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.014243888854979672,40.0,1807,0.3032989501953207,2.6855868054553856e-05,5.326137658528751,27,3899,8
5,baseline,119,59.49999999999999,2,True,True,True,True,0,5216,3,0,5.2916617714799944e-05,69033.21080088471,0.0028732515493175015,40.0,0.1407084341958398,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.013614463806151599,40.0,838,0.14065551757813324,5.2916617714799944e-05,1.8990817140729632,0,5216,3
5,baseline,120,59.99999999999999,2,True,True,True,True,6,5094,13,0,0.0001575291604967788,69533.21341619828,0.00025793797976803035,40.0,0.08777349595737179,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.0025932312011719048,40.0,522,0.08761596679688327,0.0001575291604967788,2.4302992597658886,6,5094,13
5,baseline,121,60.49999999999999,2,True,True,True,True,26,5498,2,0,0.00014099797524977476,70033.21300291865,0.0006712176109431311,40.0,0.08993897160806227,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.012995529174803993,40.0,535,0.08979797363282077,0.00014099797524977476,1.7325805189175298,26,5498,2
5,baseline,122,60.99999999999999,2,True,True,True,True,20,5172,2,0,1.1139859561808412e-05,70533.20975646576,0.00391767050314229,40.0,0.019145661343936807,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.0037933349609375546,40.0,114,0.019134521484383327,1.1139859561808412e-05,1.2590724136243807,20,5172,2
5,baseline,123,61.49999999999999,2,True,True,True,True,17,5745,1,0,4.7876574099063875e-05,71033.21067488362,0.002999252639710903,40.0,0.06500454161316156,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.003566741943359425,40.0,387,0.06495666503907083,4.7876574099063875e-05,2.043391862520366,17,5745,1
5,baseline,124,61.99999999999999,2,True,True,False,False,,,,,,,,,0.0,0,0,,,0.0,,,,,,,,,,,,,
5,baseline,125,62.49999999999999,2,True,True,True,True,14,5390,8,0,1.0227737366221842e-05,72033.2097336627,0.003940473558031954,40.0,0.052881931838928725,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.0040996551513672284,40.0,315,0.052871704101570965,1.0227737366221842e-05,0.9894088465516688,14,5390,8
5,baseline,126,62.99999999999999,2,True,True,True,True,15,5487,7,0,6.590058968868107e-05,72533.21112548401,0.0025486522499704733,40.0,0.04068479707406368,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.010637283325194813,40.0,242,0.04061889648438352,6.590058968868107e-05,2.0124100916291354,15,5487,7
5,baseline,127,63.49999999999999,2,True,True,True,True,28,5372,10,0,0.00012602473550941794,73033.21262858766,0.0010455486044520512,40.0,0.06340422297769692,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.0064579010009764085,40.0,377,0.06327819824219605,0.00012602473550941794,3.1218811578291934,28,5372,10
5,baseline,128,63.99999999999999,2,True,True,True,True,23,5367,10,0,0.00015749943850096315,73533.21341545523,0.0002586810296634212,40.0,0.016606474047875963,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.0003189086914062498,40.0,98,0.016448974609383604,0.00015749943850096315,0.27697120363882277,23,5367,10
