num_ssu,case,boundary,relative_time_s,ssu_id,read_only_left_boundary_snapshot,estimated_next_arbitration_rate_is_not_historical_service,path_state_present,path_is_active_command,active_command_npu_id,active_command_request_id,active_command_layer,active_command_path_id,active_command_remaining_gb,active_command_start_time_ms,active_command_age_ms,active_command_physical_service_gbps,aggregate_ssd_outstanding_gb,pressure_reports_cumulative,pressure_cache_hits_cumulative,pressure_cache_time_ms,pressure_cache_age_ms,pressure_ttl_ms,path_id,group_id,cir_gbps,path_weight,virtual_finish,estimated_next_arbitration_rate_gbps,pending_blocks,pending_gb,active_remaining_gb,head_wait_age_ms,head_npu_id,head_request_id,head_layer
5,adaptive_t0_i100ms,36,18.0,0,True,True,True,False,6,2566,5,208,7.089213671861216e-05,27863.427510116184,0.002423863574222196,40.0,0.5571540220195311,0,0,,,0.0,113,3,0.23357548855217647,1.0,0.34222414907435866,0.4861179386071294,296,0.04968261718750004,0.0,10.27785549316468,11,2123,8
5,adaptive_t0_i100ms,36,18.0,0,True,True,True,False,6,2566,5,208,7.089213671861216e-05,27863.427510116184,0.002423863574222196,40.0,0.5571540220195311,0,0,,,0.0,114,3,0.48139015868408347,1.0,0.34225849523873847,0.7339326087390363,235,0.03944396972656256,0.0,13.94080301361464,19,1715,4
5,adaptive_t0_i100ms,36,18.0,0,True,True,True,False,6,2566,5,208,7.089213671861216e-05,27863.427510116184,0.002423863574222196,40.0,0.5571540220195311,0,0,,,0.0,115,3,0.22030326759597343,1.0,0.3421860767822745,0.4728457176509263,69,0.011581420898437514,0.0,44.468751545235136,27,1339,11
5,adaptive_t0_i100ms,36,18.0,0,True,True,True,False,6,2566,5,208,7.089213671861216e-05,27863.427510116184,0.002423863574222196,40.0,0.5571540220195311,0,0,,,0.0,145,4,0.40542940184248755,1.0,0.34213071404845163,0.7421526685824247,62,0.010406494140625028,0.0,24.91056436593135,12,2028,4
5,adaptive_t0_i100ms,36,18.0,0,True,True,True,False,6,2566,5,208,7.089213671861216e-05,27863.427510116184,0.002423863574222196,40.0,0.5571540220195311,0,0,,,0.0,146,4,0.455318849767506,1.0,0.34211402615602177,0.7920421165074432,122,0.020477294921875062,0.0,50.00090848169202,20,1812,6
5,adaptive_t0_i100ms,36,18.0,0,True,True,True,False,6,2566,5,208,7.089213671861216e-05,27863.427510116184,0.002423863574222196,40.0,0.5571540220195311,0,0,,,0.0,147,4,0.9602606953861059,1.0,0.34221581343369345,1.296983962126043,146,0.02450561523437504,0.0,13.095158115942468,28,2396,3
5,adaptive_t0_i100ms,36,18.0,0,True,True,True,False,6,2566,5,208,7.089213671861216e-05,27863.427510116184,0.002423863574222196,40.0,0.5571540220195311,0,0,,,0.0,176,5,0.23753369075990433,1.0,0.3421900076935196,0.49007614081485723,77,0.012924194335937576,0.0,50.512063910977304,5,1925,13
5,adaptive_t0_i100ms,36,18.0,0,True,True,True,False,6,2566,5,208,7.089213671861216e-05,27863.427510116184,0.002423863574222196,40.0,0.5571540220195311,0,0,,,0.0,177,5,0.22712708549398755,1.0,0.34196921356050536,0.47966953554894043,235,0.03944396972656256,0.0,29.409845208996558,13,1581,7
5,adaptive_t0_i100ms,36,18.0,0,True,True,True,False,6,2566,5,208,7.089213671861216e-05,27863.427510116184,0.002423863574222196,40.0,0.5571540220195311,0,0,,,0.0,178,5,0.2322900470226122,1.0,0.3420952696167761,0.4848324970775651,83,0.013931274414062556,0.0,66.82314517856503,21,1781,12
5,adaptive_t0_i100ms,36,18.0,0,True,True,True,False,6,2566,5,208,7.089213671861216e-05,27863.427510116184,0.002423863574222196,40.0,0.5571540220195311,0,0,,,0.0,179,5,0.4087143579135522,1.0,0.3421399968186336,0.6612568079685051,78,0.013092041015625049,0.0,5.943456212171441,29,1405,1
5,adaptive_t0_i100ms,36,18.0,0,True,True,True,True,6,2566,5,208,7.089213671861216e-05,27863.427510116184,0.002423863574222196,40.0,0.5571540220195311,0,0,,,0.0,208,6,0.9379898071167976,1.0,0.34229339243620677,1.1905322571717505,13,0.002182006835937507,7.089213671861216e-05,42.57065457494173,6,2566,5
5,adaptive_t0_i100ms,36,18.0,0,True,True,True,False,6,2566,5,208,7.089213671861216e-05,27863.427510116184,0.002423863574222196,40.0,0.5571540220195311,0,0,,,0.0,209,6,0.19214453460550202,1.0,0.3421317059410748,0.4446869846604549,146,0.024505615234375062,0.0,44.812788242928946,14,1934,0
5,adaptive_t0_i100ms,36,18.0,0,True,True,True,False,6,2566,5,208,7.089213671861216e-05,27863.427510116184,0.002423863574222196,40.0,0.5571540220195311,0,0,,,0.0,210,6,0.9839031985799349,1.0,0.34220966622712945,1.2364456486348878,64,0.010742187500000062,0.0,22.34607950231657,22,1974,2
5,adaptive_t0_i100ms,36,18.0,0,True,True,True,False,6,2566,5,208,7.089213671861216e-05,27863.427510116184,0.002423863574222196,40.0,0.5571540220195311,0,0,,,0.0,211,6,0.22741000401793549,1.0,0.34212972168716727,0.4799524540728884,16,0.0026855468750000555,0.0,107.00091729737323,30,2174,14
5,adaptive_t0_i100ms,36,18.0,0,True,True,True,False,6,2566,5,208,7.089213671861216e-05,27863.427510116184,0.002423863574222196,40.0,0.5571540220195311,0,0,,,0.0,240,7,0.536447182566711,1.0,0.3422588780192925,0.7889896326216639,74,0.012420654296875049,0.0,12.482536900355626,7,2055,9
5,adaptive_t0_i100ms,36,18.0,0,True,True,True,False,6,2566,5,208,7.089213671861216e-05,27863.427510116184,0.002423863574222196,40.0,0.5571540220195311,0,0,,,0.0,241,7,0.2405970168020884,1.0,0.3421167115791084,0.4931394668570413,148,0.024841308593750062,0.0,25.13537271570749,15,1967,6
5,adaptive_t0_i100ms,36,18.0,0,True,True,True,False,6,2566,5,208,7.089213671861216e-05,27863.427510116184,0.002423863574222196,40.0,0.5571540220195311,0,0,,,0.0,242,7,3.7420475369022093,1.0,0.34227385302410435,3.994589986957162,203,0.034072875976562556,0.0,3.678263218520442,23,2103,12
5,adaptive_t0_i100ms,36,18.0,0,True,True,True,False,6,2566,5,208,7.089213671861216e-05,27863.427510116184,0.002423863574222196,40.0,0.5571540220195311,0,0,,,0.0,243,7,1.8867738331139405,1.0,0.3422209650857309,2.1393162831688937,122,0.020477294921875045,0.0,1.473510045092553,31,2015,9
5,adaptive_t0_i100ms,37,18.5,0,True,True,True,False,28,2428,9,147,6.286776435445063e-05,28363.427309506875,0.0026244728833262343,40.0,0.503770753506542,0,0,,,0.0,16,0,0.8323059213157249,1.0,0.1547474476386875,1.244769799941503,12,0.002014160156250045,0.0,17.425093478545023,0,2368,8
5,adaptive_t0_i100ms,37,18.5,0,True,True,True,False,28,2428,9,147,6.286776435445063e-05,28363.427309506875,0.0026244728833262343,40.0,0.503770753506542,0,0,,,0.0,17,0,0.19102269293462093,1.0,0.15462549764019787,0.6034865715603992,42,0.007049560546875049,0.0,30.97647313343623,8,1928,3
5,adaptive_t0_i100ms,37,18.5,0,True,True,True,False,28,2428,9,147,6.286776435445063e-05,28363.427309506875,0.0026244728833262343,40.0,0.503770753506542,0,0,,,0.0,18,0,1.7438557386365805,1.0,0.1548187908131195,2.156319617262359,117,0.019638061523437556,0.0,8.366376608530118,16,1936,12
5,adaptive_t0_i100ms,37,18.5,0,True,True,True,False,28,2428,9,147,6.286776435445063e-05,28363.427309506875,0.0026244728833262343,40.0,0.503770753506542,0,0,,,0.0,19,0,0.22670694184517998,1.0,0.15484779250874456,0.6391708204709583,105,0.01762390136718754,0.0,59.42172748093799,24,1720,4
5,adaptive_t0_i100ms,37,18.5,0,True,True,True,False,28,2428,9,147,6.286776435445063e-05,28363.427309506875,0.0026244728833262343,40.0,0.503770753506542,0,0,,,0.0,48,1,0.2217176741160221,1.0,0.15484441313955843,0.7716695122837265,56,0.00939941406250007,0.0,21.387893054023152,1,1953,8
5,adaptive_t0_i100ms,37,18.5,0,True,True,True,False,28,2428,9,147,6.286776435445063e-05,28363.427309506875,0.0026244728833262343,40.0,0.503770753506542,0,0,,,0.0,49,1,0.0,1.0,0.15464923678887646,0.5499518381677043,147,0.024589538574218806,0.0,49.956669616545696,9,1833,0
5,adaptive_t0_i100ms,37,18.5,0,True,True,True,False,28,2428,9,147,6.286776435445063e-05,28363.427309506875,0.0026244728833262343,40.0,0.503770753506542,0,0,,,0.0,50,1,0.8935202339052607,1.0,0.15478159126123545,1.443472072072965,225,0.03776550292968753,0.0,9.478772360627772,17,2545,10
5,adaptive_t0_i100ms,37,18.5,0,True,True,True,False,28,2428,9,147,6.286776435445063e-05,28363.427309506875,0.0026244728833262343,40.0,0.503770753506542,0,0,,,0.0,80,2,0.40904795851598436,1.0,0.1547335445512324,0.9589997966836887,31,0.0052032470703125625,0.0,18.644427208906563,2,2498,7
5,adaptive_t0_i100ms,37,18.5,0,True,True,True,False,28,2428,9,147,6.286776435445063e-05,28363.427309506875,0.0026244728833262343,40.0,0.503770753506542,0,0,,,0.0,81,2,3.2091100208695247,1.0,0.15485213427674843,3.759061859037229,53,0.008895874023437542,0.0,9.772342721207679,10,2058,2
5,adaptive_t0_i100ms,37,18.5,0,True,True,True,False,28,2428,9,147,6.286776435445063e-05,28363.427309506875,0.0026244728833262343,40.0,0.503770753506542,0,0,,,0.0,83,2,0.8005135745248293,1.0,0.15486140409550628,1.3504654126925337,106,0.017791748046875062,0.0,6.033532675730385,26,2618,9
5,adaptive_t0_i100ms,37,18.5,0,True,True,True,False,28,2428,9,147,6.286776435445063e-05,28363.427309506875,0.0026244728833262343,40.0,0.503770753506542,0,0,,,0.0,112,3,1.8538286230551033,1.0,0.15487045284770537,2.4037804612228078,312,0.05236816406250006,0.0,1.0440054542341386,3,2051,1
5,adaptive_t0_i100ms,37,18.5,0,True,True,True,False,28,2428,9,147,6.286776435445063e-05,28363.427309506875,0.0026244728833262343,40.0,0.503770753506542,0,0,,,0.0,114,3,0.4389579161375761,1.0,0.1548521291379309,0.9889097543052805,226,0.03793334960937506,0.0,12.436398292287777,19,1715,12
5,adaptive_t0_i100ms,37,18.5,0,True,True,True,False,28,2428,9,147,6.286776435445063e-05,28363.427309506875,0.0026244728833262343,40.0,0.503770753506542,0,0,,,0.0,115,3,0.8383371236440996,1.0,0.15483520910391038,1.388288961811804,15,0.0025177001953125173,0.0,14.648130929726904,27,1371,3
5,adaptive_t0_i100ms,37,18.5,0,True,True,True,False,28,2428,9,147,6.286776435445063e-05,28363.427309506875,0.0026244728833262343,40.0,0.503770753506542,0,0,,,0.0,144,4,0.43418004553296746,1.0,0.1548548090491827,0.9841318837006718,291,0.04884338378906254,0.0,4.7840605296660215,4,1860,4
5,adaptive_t0_i100ms,37,18.5,0,True,True,True,False,28,2428,9,147,6.286776435445063e-05,28363.427309506875,0.0026244728833262343,40.0,0.503770753506542,0,0,,,0.0,145,4,0.3696927370932699,1.0,0.15485700799218471,0.9196445752609742,5,0.0008392333984375278,0.0,30.338093944548746,12,2060,0
5,adaptive_t0_i100ms,37,18.5,0,True,True,True,True,28,2428,9,147,6.286776435445063e-05,28363.427309506875,0.0026244728833262343,40.0,0.503770753506542,0,0,,,0.0,147,4,1.3888315713105914,1.0,0.15487863255560066,1.9387834094782956,257,0.04305267333984379,6.286776435445063e-05,6.3647968357254285,28,2428,9
5,adaptive_t0_i100ms,37,18.5,0,True,True,True,False,28,2428,9,147,6.286776435445063e-05,28363.427309506875,0.0026244728833262343,40.0,0.503770753506542,0,0,,,0.0,176,5,1.4488555885505423,1.0,0.15486792352626425,1.9988074267182467,122,0.020477294921875076,0.0,17.64134816546357,5,1989,5
5,adaptive_t0_i100ms,37,18.5,0,True,True,True,False,28,2428,9,147,6.286776435445063e-05,28363.427309506875,0.0026244728833262343,40.0,0.503770753506542,0,0,,,0.0,178,5,6.5639265660782495,1.0,0.15487224500168117,7.113878404245954,103,0.017288208007812556,0.0,2.0935088717415056,21,1813,11
5,adaptive_t0_i100ms,37,18.5,0,True,True,True,False,28,2428,9,147,6.286776435445063e-05,28363.427309506875,0.0026244728833262343,40.0,0.503770753506542,0,0,,,0.0,179,5,0.18627367474669979,1.0,0.15474195404392832,0.7362255129144041,77,0.012924194335937549,0.0,5.266256605282251,29,1405,11
5,adaptive_t0_i100ms,37,18.5,0,True,True,True,False,28,2428,9,147,6.286776435445063e-05,28363.427309506875,0.0026244728833262343,40.0,0.503770753506542,0,0,,,0.0,209,6,0.2207145702499957,1.0,0.15482074776626176,0.7706664084177,128,0.021484375000000062,0.0,24.482871001320746,14,1966,4
5,adaptive_t0_i100ms,37,18.5,0,True,True,True,False,28,2428,9,147,6.286776435445063e-05,28363.427309506875,0.0026244728833262343,40.0,0.503770753506542,0,0,,,0.0,210,6,0.35987018719592334,1.0,0.15483086035261534,0.9098220253636277,13,0.002182006835937564,0.0,8.31619828564726,22,2038,10
5,adaptive_t0_i100ms,37,18.5,0,True,True,True,False,28,2428,9,147,6.286776435445063e-05,28363.427309506875,0.0026244728833262343,40.0,0.503770753506542,0,0,,,0.0,211,6,0.2130975790605929,1.0,0.1546823341286317,0.7630494172282972,73,0.012252807617187562,0.0,37.47864316920459,30,2206,3
5,adaptive_t0_i100ms,37,18.5,0,True,True,True,False,28,2428,9,147,6.286776435445063e-05,28363.427309506875,0.0026244728833262343,40.0,0.503770753506542,0,0,,,0.0,240,7,3.321930295040719,1.0,0.15487301994511937,3.8718821332084232,166,0.02786254882812505,0.0,3.952910849286127,7,2151,8
5,adaptive_t0_i100ms,37,18.5,0,True,True,True,False,28,2428,9,147,6.286776435445063e-05,28363.427309506875,0.0026244728833262343,40.0,0.503770753506542,0,0,,,0.0,242,7,0.2175217502521623,1.0,0.15481209388746991,0.7674735884198667,171,0.028701782226562562,0.0,29.24288379000427,23,2199,3
5,adaptive_t0_i100ms,37,18.5,0,True,True,True,False,28,2428,9,147,6.286776435445063e-05,28363.427309506875,0.0026244728833262343,40.0,0.503770753506542,0,0,,,0.0,243,7,0.4173368993628765,1.0,0.15476861603756292,0.9672887375305808,149,0.025009155273437545,0.0,2.194563578657835,31,2111,10
5,adaptive_t0_i100ms,38,19.0,0,True,True,True,False,16,2000,13,18,8.575594794820063e-05,28863.427881711465,0.0020522682934824843,40.0,0.5403842178620107,0,0,,,0.0,17,0,0.19994514105433878,1.0,0.6383837223481459,0.9286573207664425,52,0.008728027343750049,0.0,18.084458833829558,8,1928,10
5,adaptive_t0_i100ms,38,19.0,0,True,True,True,True,16,2000,13,18,8.575594794820063e-05,28863.427881711465,0.0020522682934824843,40.0,0.5403842178620107,0,0,,,0.0,18,0,0.9225352035691832,1.0,0.6385613477874255,1.6512473832812868,176,0.029541015625000056,8.575594794820063e-05,4.692585109798529,16,2000,13
