num_ssu,case,npu_id,sequence,request_id,layer,io_start_relative_to_admission_ms,io_ready_relative_to_admission_ms,compute_start_relative_to_admission_ms,compute_end_relative_to_admission_ms,io_barrier_wait_ms,work_gb_ssu0,work_gb_ssu1,work_gb_ssu2,work_gb_ssu3
4,layer_once_ttl_5ms,4,91,2916,10,46.76970574259758,51.14650791544409,51.14650791544409,55.00888843325083,0.5144216550397687,0.05136108398437501,0.05841064453125001,0.05186462402343751,0.05303955078125001
4,layer_once_ttl_5ms,4,91,2916,11,51.14650791544409,55.57494255900383,55.57494255900383,59.43732307681057,0.5660541257529985,0.05136108398437501,0.05841064453125001,0.05186462402343751,0.05303955078125001
4,layer_once_ttl_5ms,4,91,2916,12,55.57494255900383,59.874435259196616,59.874435259196616,63.73681577700336,0.4371121823860449,0.05136108398437501,0.05841064453125001,0.05186462402343751,0.05303955078125001
4,layer_once_ttl_5ms,4,91,2916,13,59.874435259196616,64.23270203935681,64.23270203935681,68.09508255716355,0.49588626235345146,0.05136108398437501,0.05841064453125001,0.05186462402343751,0.05303955078125001
4,layer_once_ttl_5ms,4,91,2916,14,64.23270203935681,68.61924727091537,68.61924727091537,72.48162778872211,0.5241647137518157,0.05136108398437501,0.05841064453125001,0.05186462402343751,0.05303955078125001
4,layer_once_ttl_5ms,4,91,2916,15,68.61924727091537,72.91760798597534,72.91760798597534,76.77998850378208,0.43598019725322956,0.05136108398437501,0.05841064453125001,0.05186462402343751,0.05303955078125001
4,layer_once_ttl_5ms,4,92,2948,0,-3.8623805178067414,-1.9580671850126237,0.0,50.067669960692,0.0,0.0206451416015625,0.01947021484375,0.02215576171875,0.0182952880859375
4,layer_once_ttl_5ms,4,92,2948,1,0.0,1.615724291987135,50.067669960692,100.135339921384,0.0,0.0206451416015625,0.01947021484375,0.02215576171875,0.0182952880859375
4,layer_once_ttl_5ms,4,92,2948,2,50.067669960692,52.85824070072704,100.135339921384,150.203009882076,0.0,0.0206451416015625,0.01947021484375,0.02215576171875,0.0182952880859375
4,layer_once_ttl_5ms,4,92,2948,3,100.135339921384,103.49433718932414,150.203009882076,200.270679842768,0.0,0.0206451416015625,0.01947021484375,0.02215576171875,0.0182952880859375
4,layer_once_ttl_5ms,4,92,2948,4,150.203009882076,151.81863417406566,200.270679842768,250.33834980346,0.0,0.0206451416015625,0.01947021484375,0.02215576171875,0.0182952880859375
4,layer_once_ttl_5ms,4,92,2948,5,200.270679842768,210.0433992944745,250.33834980346,300.406019764152,0.0,0.0206451416015625,0.01947021484375,0.02215576171875,0.0182952880859375
4,layer_once_ttl_5ms,4,92,2948,6,250.33834980346,253.4419564111813,300.406019764152,350.473689724844,0.0,0.0206451416015625,0.01947021484375,0.02215576171875,0.0182952880859375
4,layer_once_ttl_5ms,4,92,2948,7,300.406019764152,303.363755117236,350.473689724844,400.541359685536,0.0,0.0206451416015625,0.01947021484375,0.02215576171875,0.0182952880859375
4,layer_once_ttl_5ms,4,92,2948,8,350.473689724844,353.24704908696003,400.541359685536,450.609029646228,0.0,0.0206451416015625,0.01947021484375,0.02215576171875,0.0182952880859375
4,layer_once_ttl_5ms,4,92,2948,9,400.541359685536,407.5315026147946,450.609029646228,500.67669960692,0.0,0.0206451416015625,0.01947021484375,0.02215576171875,0.0182952880859375
4,layer_once_ttl_5ms,4,92,2948,10,450.609029646228,452.2270753320772,500.67669960692,550.744369567612,0.0,0.0206451416015625,0.01947021484375,0.02215576171875,0.0182952880859375
4,layer_once_ttl_5ms,4,92,2948,11,500.67669960692,504.54404615727253,550.744369567612,600.812039528304,0.0,0.0206451416015625,0.01947021484375,0.02215576171875,0.0182952880859375
4,layer_once_ttl_5ms,4,92,2948,12,550.744369567612,556.923439870654,600.812039528304,650.879709488996,0.0,0.0206451416015625,0.01947021484375,0.02215576171875,0.0182952880859375
4,layer_once_ttl_5ms,4,92,2948,13,600.812039528304,603.1064537866696,650.879709488996,700.947379449688,0.0,0.0206451416015625,0.01947021484375,0.02215576171875,0.0182952880859375
4,layer_once_ttl_5ms,4,92,2948,14,650.879709488996,652.6547936304196,700.947379449688,751.01504941038,0.0,0.0206451416015625,0.01947021484375,0.02215576171875,0.0182952880859375
4,layer_once_ttl_5ms,4,92,2948,15,700.947379449688,703.0888247095136,751.01504941038,801.082719371072,0.0,0.0206451416015625,0.01947021484375,0.02215576171875,0.0182952880859375
4,layer_once_ttl_5ms,4,93,2980,0,-50.067669960692,-47.299867453628394,0.0,4.681834187649656,0.0,0.0308837890625,0.03289794921875,0.0322265625,0.032562255859375
4,layer_once_ttl_5ms,4,93,2980,1,0.0,2.656006046454422,4.681834187649656,9.363668375299312,0.0,0.0308837890625,0.03289794921875,0.0322265625,0.032562255859375
4,layer_once_ttl_5ms,4,93,2980,2,4.681834187649656,7.276191038254183,9.363668375299312,14.045502562948968,0.0,0.0308837890625,0.03289794921875,0.0322265625,0.032562255859375
4,layer_once_ttl_5ms,4,93,2980,3,9.363668375299312,11.939711033373896,14.045502562948968,18.727336750598624,0.0,0.0308837890625,0.03289794921875,0.0322265625,0.032562255859375
4,layer_once_ttl_5ms,4,93,2980,4,14.045502562948968,16.62120986275113,18.727336750598624,23.40917093824828,0.0,0.0308837890625,0.03289794921875,0.0322265625,0.032562255859375
4,layer_once_ttl_5ms,4,93,2980,5,18.727336750598624,21.534921410602692,23.40917093824828,28.091005125897937,0.0,0.0308837890625,0.03289794921875,0.0322265625,0.032562255859375
4,layer_once_ttl_5ms,4,93,2980,6,23.40917093824828,26.3592141519257,28.091005125897937,32.77283931354759,0.0,0.0308837890625,0.03289794921875,0.0322265625,0.032562255859375
4,layer_once_ttl_5ms,4,93,2980,7,28.091005125897937,30.66867765290226,32.77283931354759,37.45467350119725,0.0,0.0308837890625,0.03289794921875,0.0322265625,0.032562255859375
4,layer_once_ttl_5ms,4,93,2980,8,32.77283931354759,35.51649526167603,37.45467350119725,42.136507688846905,0.0,0.0308837890625,0.03289794921875,0.0322265625,0.032562255859375
4,layer_once_ttl_5ms,4,93,2980,9,37.45467350119725,40.1064172846236,42.136507688846905,46.81834187649656,0.0,0.0308837890625,0.03289794921875,0.0322265625,0.032562255859375
4,layer_once_ttl_5ms,4,93,2980,10,42.136507688846905,44.915409471068415,46.81834187649656,51.50017606414622,0.0,0.0308837890625,0.03289794921875,0.0322265625,0.032562255859375
4,layer_once_ttl_5ms,4,93,2980,11,46.81834187649656,49.394149176296196,51.50017606414622,56.18201025179587,0.0,0.0308837890625,0.03289794921875,0.0322265625,0.032562255859375
4,layer_once_ttl_5ms,4,93,2980,12,51.50017606414622,54.39810199372005,56.18201025179587,60.86384443944553,0.0,0.0308837890625,0.03289794921875,0.0322265625,0.032562255859375
4,layer_once_ttl_5ms,4,93,2980,13,56.18201025179587,58.86050597320718,60.86384443944553,65.54567862709519,0.0,0.0308837890625,0.03289794921875,0.0322265625,0.032562255859375
4,layer_once_ttl_5ms,4,93,2980,14,60.86384443944553,63.439651739245164,65.54567862709519,70.22751281474484,0.0,0.0308837890625,0.03289794921875,0.0322265625,0.032562255859375
4,layer_once_ttl_5ms,4,93,2980,15,65.54567862709519,68.1648866616888,70.22751281474484,74.9093470023945,0.0,0.0308837890625,0.03289794921875,0.0322265625,0.032562255859375
4,layer_once_ttl_5ms,4,94,3012,0,-4.681834187649656,-3.3877776361987344,0.0,1.5135702758998377,0.0,0.0179595947265625,0.0169525146484375,0.0147705078125,0.0146026611328125
4,layer_once_ttl_5ms,4,94,3012,1,0.0,1.2933662602881668,1.5135702758998377,3.0271405517996754,0.0,0.0179595947265625,0.0169525146484375,0.0147705078125,0.0146026611328125
4,layer_once_ttl_5ms,4,94,3012,2,1.5135702758998377,2.8081825444678543,3.0271405517996754,4.540710827699513,0.0,0.0179595947265625,0.0169525146484375,0.0147705078125,0.0146026611328125
4,layer_once_ttl_5ms,4,94,3012,3,3.0271405517996754,4.319892784296826,4.540710827699513,6.054281103599351,0.0,0.0179595947265625,0.0169525146484375,0.0147705078125,0.0146026611328125
4,layer_once_ttl_5ms,4,94,3012,4,4.540710827699513,5.833618945835042,6.054281103599351,7.567851379499189,0.0,0.0179595947265625,0.0169525146484375,0.0147705078125,0.0146026611328125
4,layer_once_ttl_5ms,4,94,3012,5,6.054281103599351,7.345078296420979,7.567851379499189,9.081421655399026,0.0,0.0179595947265625,0.0169525146484375,0.0147705078125,0.0146026611328125
4,layer_once_ttl_5ms,4,94,3012,6,7.567851379499189,8.859155347199703,9.081421655399026,10.594991931298864,0.0,0.0179595947265625,0.0169525146484375,0.0147705078125,0.0146026611328125
4,layer_once_ttl_5ms,4,94,3012,7,9.081421655399026,10.373871631381917,10.594991931298864,12.108562207198702,0.0,0.0179595947265625,0.0169525146484375,0.0147705078125,0.0146026611328125
4,layer_once_ttl_5ms,4,94,3012,8,10.594991931298864,11.886421104609326,12.108562207198702,13.62213248309854,0.0,0.0179595947265625,0.0169525146484375,0.0147705078125,0.0146026611328125
4,layer_once_ttl_5ms,4,94,3012,9,12.108562207198702,13.400147266147542,13.62213248309854,15.135702758998377,0.0,0.0179595947265625,0.0169525146484375,0.0147705078125,0.0146026611328125
4,layer_once_ttl_5ms,4,94,3012,10,13.62213248309854,14.912334216489398,15.135702758998377,16.649273034898215,0.0,0.0179595947265625,0.0169525146484375,0.0147705078125,0.0146026611328125
4,layer_once_ttl_5ms,4,94,3012,11,15.135702758998377,16.427150500669086,16.649273034898215,18.162843310798053,0.0,0.0179595947265625,0.0169525146484375,0.0147705078125,0.0146026611328125
4,layer_once_ttl_5ms,4,94,3012,12,16.649273034898215,17.9393747682916,18.162843310798053,19.67641358669789,0.0,0.0179595947265625,0.0169525146484375,0.0147705078125,0.0146026611328125
4,layer_once_ttl_5ms,4,94,3012,13,18.162843310798053,19.452945044191438,19.67641358669789,21.189983862597728,0.0,0.0179595947265625,0.0169525146484375,0.0147705078125,0.0146026611328125
4,layer_once_ttl_5ms,4,94,3012,14,19.67641358669789,20.9664153200938,21.189983862597728,22.703554138497566,0.0,0.0179595947265625,0.0169525146484375,0.0147705078125,0.0146026611328125
4,layer_once_ttl_5ms,4,94,3012,15,21.189983862597728,22.480964054440847,22.703554138497566,24.217124414397404,0.0,0.0179595947265625,0.0169525146484375,0.0147705078125,0.0146026611328125
4,layer_once_ttl_5ms,4,95,3044,0,-1.5135702758998377,-0.21798714218311943,0.0,1.5135702758998377,0.0,0.017791748046875,0.0172882080078125,0.0159454345703125,0.0132598876953125
4,layer_once_ttl_5ms,4,95,3044,1,0.0,1.2926329750043806,1.5135702758998377,3.0271405517996754,0.0,0.017791748046875,0.0172882080078125,0.0159454345703125,0.0132598876953125
4,layer_once_ttl_5ms,4,95,3044,2,1.5135702758998377,2.803672009293223,3.0271405517996754,4.540710827699513,0.0,0.017791748046875,0.0172882080078125,0.0159454345703125,0.0132598876953125
4,layer_once_ttl_5ms,4,95,3044,3,3.0271405517996754,4.320657873235177,4.540710827699513,6.054281103599351,0.0,0.017791748046875,0.0172882080078125,0.0159454345703125,0.0132598876953125
4,layer_once_ttl_5ms,4,95,3044,4,4.540710827699513,5.832017223823641,6.054281103599351,7.567851379499189,0.0,0.017791748046875,0.0172882080078125,0.0159454345703125,0.0132598876953125
4,layer_once_ttl_5ms,4,95,3044,5,6.054281103599351,7.344382836992736,7.567851379499189,9.081421655399026,0.0,0.017791748046875,0.0172882080078125,0.0159454345703125,0.0132598876953125
4,layer_once_ttl_5ms,4,95,3044,6,7.567851379499189,8.85910076736036,9.081421655399026,10.594991931298864,0.0,0.017791748046875,0.0172882080078125,0.0159454345703125,0.0132598876953125
4,layer_once_ttl_5ms,4,95,3044,7,9.081421655399026,10.374827094739885,10.594991931298864,12.108562207198702,0.0,0.017791748046875,0.0172882080078125,0.0159454345703125,0.0132598876953125
4,layer_once_ttl_5ms,4,95,3044,8,10.594991931298864,11.886286445325823,12.108562207198702,13.62213248309854,0.0,0.017791748046875,0.0172882080078125,0.0159454345703125,0.0132598876953125
4,layer_once_ttl_5ms,4,95,3044,9,12.108562207198702,13.398563940594613,13.62213248309854,15.135702758998377,0.0,0.017791748046875,0.0172882080078125,0.0159454345703125,0.0132598876953125
4,layer_once_ttl_5ms,4,95,3044,10,13.62213248309854,14.914169737086922,15.135702758998377,16.649273034898215,0.0,0.017791748046875,0.0172882080078125,0.0159454345703125,0.0132598876953125
4,layer_once_ttl_5ms,4,95,3044,11,15.135702758998377,16.427368475873664,16.649273034898215,18.162843310798053,0.0,0.017791748046875,0.0172882080078125,0.0159454345703125,0.0132598876953125
4,layer_once_ttl_5ms,4,95,3044,12,16.649273034898215,17.9393747682916,18.162843310798053,19.67641358669789,0.0,0.017791748046875,0.0172882080078125,0.0159454345703125,0.0132598876953125
4,layer_once_ttl_5ms,4,95,3044,13,18.162843310798053,19.452845044193964,19.67641358669789,21.189983862597728,0.0,0.017791748046875,0.0172882080078125,0.0159454345703125,0.0132598876953125
4,layer_once_ttl_5ms,4,95,3044,14,19.67641358669789,20.9664153200938,21.189983862597728,22.703554138497566,0.0,0.017791748046875,0.0172882080078125,0.0159454345703125,0.0132598876953125
4,layer_once_ttl_5ms,4,95,3044,15,21.189983862597728,22.484054990993172,22.703554138497566,24.217124414397404,0.0,0.017791748046875,0.0172882080078125,0.0159454345703125,0.0132598876953125
4,layer_once_ttl_5ms,4,96,3076,0,-1.5135702758998377,0.2450036967129563,0.2450036967129563,25.351521613891236,0.2450036967129563,0.0236663818359375,0.01947021484375,0.021148681640625,0.0189666748046875
4,layer_once_ttl_5ms,4,96,3076,1,0.2450036967129563,2.716546055111394,25.351521613891236,50.45803953106952,0.0,0.0236663818359375,0.01947021484375,0.021148681640625,0.0189666748046875
4,layer_once_ttl_5ms,4,96,3076,2,25.351521613891236,27.020756843383424,50.45803953106952,75.5645574482478,0.0,0.0236663818359375,0.01947021484375,0.021148681640625,0.0189666748046875
4,layer_once_ttl_5ms,4,96,3076,3,50.45803953106952,52.127274760561704,75.5645574482478,100.67107536542608,0.0,0.0236663818359375,0.01947021484375,0.021148681640625,0.0189666748046875
4,layer_once_ttl_5ms,4,96,3076,4,75.5645574482478,77.23711696484679,100.67107536542608,125.77759328260436,0.0,0.0236663818359375,0.01947021484375,0.021148681640625,0.0189666748046875
4,layer_once_ttl_5ms,4,96,3076,5,100.67107536542608,103.81061831878469,125.77759328260436,150.88411119978264,0.0,0.0236663818359375,0.01947021484375,0.021148681640625,0.0189666748046875
4,layer_once_ttl_5ms,4,96,3076,6,125.77759328260436,128.35636269993847,150.88411119978264,175.99062911696092,0.0,0.0236663818359375,0.01947021484375,0.021148681640625,0.0189666748046875
4,layer_once_ttl_5ms,4,96,3076,7,150.88411119978264,152.5542753523987,175.99062911696092,201.0971470341392,0.0,0.0236663818359375,0.01947021484375,0.021148681640625,0.0189666748046875
4,layer_once_ttl_5ms,4,96,3076,8,175.99062911696092,177.81520064536744,201.0971470341392,226.20366495131748,0.0,0.0236663818359375,0.01947021484375,0.021148681640625,0.0189666748046875
4,layer_once_ttl_5ms,4,96,3076,9,201.0971470341392,202.77123124684294,226.20366495131748,251.31018286849576,0.0,0.0236663818359375,0.01947021484375,0.021148681640625,0.0189666748046875
4,layer_once_ttl_5ms,4,96,3076,10,226.20366495131748,230.01098518800427,251.31018286849576,276.41670078567404,0.0,0.0236663818359375,0.01947021484375,0.021148681640625,0.0189666748046875
4,layer_once_ttl_5ms,4,96,3076,11,251.31018286849576,253.50001754656114,276.41670078567404,301.5232187028523,0.0,0.0236663818359375,0.01947021484375,0.021148681640625,0.0189666748046875
4,layer_once_ttl_5ms,4,96,3076,12,276.41670078567404,279.30644454851426,301.5232187028523,326.6297366200306,0.0,0.0236663818359375,0.01947021484375,0.021148681640625,0.0189666748046875
4,layer_once_ttl_5ms,4,96,3076,13,301.5232187028523,305.68784642839455,326.6297366200306,351.7362545372089,0.0,0.0236663818359375,0.01947021484375,0.021148681640625,0.0189666748046875
4,layer_once_ttl_5ms,4,96,3076,14,326.6297366200306,328.3030884327891,351.7362545372089,376.84277245438716,0.0,0.0236663818359375,0.01947021484375,0.021148681640625,0.0189666748046875
4,layer_once_ttl_5ms,4,96,3076,15,351.7362545372089,354.78820686769177,376.84277245438716,401.94929037156544,0.0,0.0236663818359375,0.01947021484375,0.021148681640625,0.0189666748046875
4,layer_once_ttl_5ms,4,97,3108,0,-25.10651791717828,-5.464782566217764,0.0,51.95006680102961,0.0,0.04951477050781251,0.05152893066406251,0.04431152343750001,0.04531860351562501
4,layer_once_ttl_5ms,4,97,3108,1,0.0,31.49915246796445,51.95006680102961,103.90013360205921,0.0,0.04951477050781251,0.05152893066406251,0.04431152343750001,0.04531860351562501
4,layer_once_ttl_5ms,4,97,3108,2,51.95006680102961,92.08760766815976,103.90013360205921,155.85020040308882,0.0,0.04951477050781251,0.05152893066406251,0.04431152343750001,0.04531860351562501
4,layer_once_ttl_5ms,4,97,3108,3,103.90013360205921,118.01572351288632,155.85020040308882,207.80026720411843,0.0,0.04951477050781251,0.05152893066406251,0.04431152343750001,0.04531860351562501
4,layer_once_ttl_5ms,4,97,3108,4,155.85020040308882,206.43315820526914,207.80026720411843,259.75033400514803,0.0,0.04951477050781251,0.05152893066406251,0.04431152343750001,0.04531860351562501
4,layer_once_ttl_5ms,4,97,3108,5,207.80026720411843,298.61455468964414,298.61455468964414,350.56462149067374,38.864220684496104,0.04951477050781251,0.05152893066406251,0.04431152343750001,0.04531860351562501
4,layer_once_ttl_5ms,4,97,3108,6,298.61455468964414,408.4576180441363,408.4576180441363,460.40768484516593,57.89299655346258,0.04951477050781251,0.05152893066406251,0.04431152343750001,0.04531860351562501
4,layer_once_ttl_5ms,4,97,3108,7,408.4576180441363,539.7011330587848,539.7011330587848,591.6511998598144,79.29344821361883,0.04951477050781251,0.05152893066406251,0.04431152343750001,0.04531860351562501
4,layer_once_ttl_5ms,4,97,3108,8,539.7011330587848,607.7126076681598,607.7126076681598,659.6626744691894,16.061407808345393,0.04951477050781251,0.05152893066406251,0.04431152343750001,0.04531860351562501
4,layer_once_ttl_5ms,4,97,3108,9,607.7126076681598,675.4639199240191,675.4639199240191,727.4139867250487,15.801245454829768,0.04951477050781251,0.05152893066406251,0.04431152343750001,0.04531860351562501
4,layer_once_ttl_5ms,4,97,3108,10,675.4639199240191,732.594733522652,732.594733522652,784.5448003236816,5.180746797603206,0.04951477050781251,0.05152893066406251,0.04431152343750001,0.04531860351562501
4,layer_once_ttl_5ms,4,97,3108,11,732.594733522652,823.2361367208941,823.2361367208941,875.1862035219237,38.69133639721258,0.04951477050781251,0.05152893066406251,0.04431152343750001,0.04531860351562501
4,layer_once_ttl_5ms,4,97,3108,12,823.2361367208941,856.1256936056598,875.1862035219237,927.1362703229534,0.0,0.04951477050781251,0.05152893066406251,0.04431152343750001,0.04531860351562501
4,layer_once_ttl_5ms,4,97,3108,13,875.1862035219237,917.9184487326129,927.1362703229534,979.086337123983,0.0,0.04951477050781251,0.05152893066406251,0.04431152343750001,0.04531860351562501
4,layer_once_ttl_5ms,4,97,3108,14,927.1362703229534,979.7699501974566,979.7699501974566,1031.7200169984862,0.6836130734736798,0.04951477050781251,0.05152893066406251,0.04431152343750001,0.04531860351562501
4,layer_once_ttl_5ms,4,97,3108,15,979.7699501974566,1017.8795388205035,1031.7200169984862,1083.6700837995159,0.0,0.04951477050781251,0.05152893066406251,0.04431152343750001,0.04531860351562501
4,layer_once_ttl_5ms,4,98,3140,0,-51.95006680102961,-46.58888482276234,0.0,4.19792483477795,0.0,0.06546020507812501,0.06042480468750001,0.05169677734375001,0.05857849121093751
4,layer_once_ttl_5ms,4,98,3140,1,0.0,4.73305519187852,4.73305519187852,8.93098002665647,0.5351303571005701,0.06546020507812501,0.06042480468750001,0.05169677734375001,0.05857849121093751
4,layer_once_ttl_5ms,4,98,3140,2,4.73305519187852,9.460656925271905,9.460656925271905,13.658581760049856,0.5296768986154348,0.06546020507812501,0.06042480468750001,0.05169677734375001,0.05857849121093751
4,layer_once_ttl_5ms,4,98,3140,3,9.460656925271905,14.767468937003287,14.767468937003287,18.965393771781237,1.1088871769534308,0.06546020507812501,0.06042480468750001,0.05169677734375001,0.05857849121093751
4,layer_once_ttl_5ms,4,98,3140,4,14.767468937003287,19.79447699364391,19.79447699364391,23.992401828421862,0.8290832218626747,0.06546020507812501,0.06042480468750001,0.05169677734375001,0.05857849121093751
4,layer_once_ttl_5ms,4,98,3140,5,19.79447699364391,24.528453360813728,24.528453360813728,28.72637819559168,0.5360515323918662,0.06546020507812501,0.06042480468750001,0.05169677734375001,0.05857849121093751
4,layer_once_ttl_5ms,4,98,3140,6,24.528453360813728,29.255994327628287,29.255994327628287,33.45391916240624,0.5296161320366082,0.06546020507812501,0.06042480468750001,0.05169677734375001,0.05857849121093751
4,layer_once_ttl_5ms,4,98,3140,7,29.255994327628287,33.9850745278236,33.9850745278236,38.18299936260155,0.5311553654173622,0.06546020507812501,0.06042480468750001,0.05169677734375001,0.05857849121093751
4,layer_once_ttl_5ms,4,98,3140,8,33.9850745278236,38.72170782860485,38.72170782860485,42.9196326633828,0.5387084660032997,0.06546020507812501,0.06042480468750001,0.05169677734375001,0.05857849121093751
4,layer_once_ttl_5ms,4,98,3140,9,38.72170782860485,46.46531439598766,46.46531439598766,50.66323923076561,3.545681732604862,0.06546020507812501,0.06042480468750001,0.05169677734375001,0.05857849121093751
4,layer_once_ttl_5ms,4,98,3140,10,46.46531439598766,51.4746985512611,51.4746985512611,55.67262338603905,0.8114593204954872,0.06546020507812501,0.06042480468750001,0.05169677734375001,0.05857849121093751
4,layer_once_ttl_5ms,4,98,3140,11,51.4746985512611,56.2079749184486,56.2079749184486,60.40589975322655,0.5353515324095497,0.06546020507812501,0.06042480468750001,0.05169677734375001,0.05857849121093751
4,layer_once_ttl_5ms,4,98,3140,12,56.2079749184486,60.9815344887611,60.9815344887611,65.17945932353905,0.5756347355345497,0.06546020507812501,0.06042480468750001,0.05169677734375001,0.05857849121093751
4,layer_once_ttl_5ms,4,98,3140,13,60.9815344887611,65.79957342919079,65.79957342919079,69.99749826396874,0.6201141056517372,0.06546020507812501,0.06042480468750001,0.05169677734375001,0.05857849121093751
4,layer_once_ttl_5ms,4,98,3140,14,65.79957342919079,70.56627989889967,70.56627989889967,74.76420473367762,0.5687816349309287,0.06546020507812501,0.06042480468750001,0.05169677734375001,0.05857849121093751
4,layer_once_ttl_5ms,4,98,3140,15,70.56627989889967,76.55183172997204,76.55183172997204,80.74975656474999,1.7876269962944207,0.06546020507812501,0.06042480468750001,0.05169677734375001,0.05857849121093751
4,layer_once_ttl_5ms,4,99,3172,0,-4.19792483477795,40.87310482830799,40.87310482830799,61.55210843136592,40.87310482830799,0.038604736328125,0.0389404296875,0.0377655029296875,0.0337371826171875
4,layer_once_ttl_5ms,4,99,3172,1,40.87310482830799,72.5919311222533,72.5919311222533,93.27093472531124,11.039822690887377,0.038604736328125,0.0389404296875,0.0377655029296875,0.0337371826171875
4,layer_once_ttl_5ms,4,99,3172,2,72.5919311222533,100.57197262615955,100.57197262615955,121.25097622921749,7.301037900848314,0.038604736328125,0.0389404296875,0.0377655029296875,0.0337371826171875
4,layer_once_ttl_5ms,4,99,3172,3,100.57197262615955,117.74688412518299,121.25097622921749,141.92997983227542,0.0,0.038604736328125,0.0389404296875,0.0377655029296875,0.0337371826171875
4,layer_once_ttl_5ms,4,99,3172,4,121.25097622921749,142.90290524334705,142.90290524334705,163.58190884640499,0.9729254110716283,0.038604736328125,0.0389404296875,0.0377655029296875,0.0337371826171875
4,layer_once_ttl_5ms,4,99,3172,5,142.90290524334705,155.85227658123767,163.58190884640499,184.26091244946292,0.0,0.038604736328125,0.0389404296875,0.0377655029296875,0.0337371826171875
4,layer_once_ttl_5ms,4,99,3172,6,163.58190884640499,199.3119781193236,199.3119781193236,219.99098172238155,15.05106566986069,0.038604736328125,0.0389404296875,0.0377655029296875,0.0337371826171875
4,layer_once_ttl_5ms,4,99,3172,7,199.3119781193236,235.5018203434447,235.5018203434447,256.18082394650264,15.510838621063158,0.038604736328125,0.0389404296875,0.0377655029296875,0.0337371826171875
4,layer_once_ttl_5ms,4,99,3172,8,235.5018203434447,331.39472653240955,331.39472653240955,352.0737301354675,75.21390258590691,0.038604736328125,0.0389404296875,0.0377655029296875,0.0337371826171875
4,layer_once_ttl_5ms,4,99,3172,9,331.39472653240955,405.4948394474486,405.4948394474486,426.17384305050655,53.42110931198113,0.038604736328125,0.0389404296875,0.0377655029296875,0.0337371826171875
4,layer_once_ttl_5ms,4,99,3172,10,405.4948394474486,469.56611325115955,469.56611325115955,490.2451168542175,43.392270200653,0.038604736328125,0.0389404296875,0.0377655029296875,0.0337371826171875
4,layer_once_ttl_5ms,4,99,3172,11,469.56611325115955,582.9549377140502,582.9549377140502,603.6339413171081,92.70982085983269,0.038604736328125,0.0389404296875,0.0377655029296875,0.0337371826171875
4,layer_once_ttl_5ms,4,99,3172,12,582.9549377140502,611.0063140568236,611.0063140568236,631.6853176598815,7.372372739715502,0.038604736328125,0.0389404296875,0.0377655029296875,0.0337371826171875
4,layer_once_ttl_5ms,4,99,3172,13,611.0063140568236,641.9404571232299,641.9404571232299,662.6194607262878,10.255139463348314,0.038604736328125,0.0389404296875,0.0377655029296875,0.0337371826171875
4,layer_once_ttl_5ms,4,99,3172,14,641.9404571232299,658.3222930607299,662.6194607262878,683.2984643293457,0.0,0.038604736328125,0.0389404296875,0.0377655029296875,0.0337371826171875
4,layer_once_ttl_5ms,4,99,3172,15,662.6194607262878,679.7143523869017,683.2984643293457,703.9774679324037,0.0,0.038604736328125,0.0389404296875,0.0377655029296875,0.0337371826171875
4,layer_once_ttl_5ms,4,100,3204,0,-20.679003603057936,10.267142633209005,10.267142633209005,22.02233955698466,10.267142633209005,0.044647216796875,0.04296875,0.044647216796875,0.0389404296875
4,layer_once_ttl_5ms,4,100,3204,1,10.267142633209005,37.508658746490255,37.508658746490255,49.26385567026591,15.486319189505593,0.044647216796875,0.04296875,0.044647216796875,0.0389404296875
4,layer_once_ttl_5ms,4,100,3204,2,37.508658746490255,84.12387786270119,84.12387786270119,95.87907478647685,34.86002219243528,0.044647216796875,0.04296875,0.044647216796875,0.0389404296875
4,layer_once_ttl_5ms,4,100,3204,3,84.12387786270119,108.88126311660744,108.88126311660744,120.6364600403831,13.002188330130593,0.044647216796875,0.04296875,0.044647216796875,0.0389404296875
4,layer_once_ttl_5ms,4,100,3204,4,108.88126311660744,144.76688323379494,144.76688323379494,156.5220801575706,24.130423193411843,0.044647216796875,0.04296875,0.044647216796875,0.0389404296875
4,layer_once_ttl_5ms,4,100,3204,5,144.76688323379494,169.84317717910744,169.84317717910744,181.5983741028831,13.321097021536843,0.044647216796875,0.04296875,0.044647216796875,0.0389404296875
4,layer_once_ttl_5ms,4,100,3204,6,169.84317717910744,205.21686492324807,205.21686492324807,216.97206184702372,23.61849082036497,0.044647216796875,0.04296875,0.044647216796875,0.0389404296875
4,layer_once_ttl_5ms,4,100,3204,7,205.21686492324807,292.26215300918557,292.26215300918557,304.0173499329612,75.29009116216184,0.044647216796875,0.04296875,0.044647216796875,0.0389404296875
4,layer_once_ttl_5ms,4,100,3204,8,292.26215300918557,327.44281707168557,327.44281707168557,339.1980139954612,23.425467138724343,0.044647216796875,0.04296875,0.044647216796875,0.0389404296875
4,layer_once_ttl_5ms,4,100,3204,9,327.44281707168557,426.1618417298887,426.1618417298887,437.91703865366435,86.96382773442747,0.044647216796875,0.04296875,0.044647216796875,0.0389404296875
4,layer_once_ttl_5ms,4,100,3204,10,426.1618417298887,449.68135772109963,449.68135772109963,461.4365546448753,11.76431906743528,0.044647216796875,0.04296875,0.044647216796875,0.0389404296875
