num_ssu,case,npu_id,sequence,request_id,layer,io_start_relative_to_admission_ms,io_ready_relative_to_admission_ms,compute_start_relative_to_admission_ms,compute_end_relative_to_admission_ms,io_barrier_wait_ms,work_gb_ssu0,work_gb_ssu1,work_gb_ssu2,work_gb_ssu3,work_gb_ssu4
5,baseline,28,61,1980,1,0.0,5.798071363416966,35.44295093756227,70.88590187512455,0.0,0.06159973144531251,0.05220031738281251,0.05102539062500001,0.04817199707031251,0.05421447753906251
5,baseline,28,61,1980,2,35.44295093756227,41.51190234456226,70.88590187512455,106.32885281268682,0.0,0.06159973144531251,0.05220031738281251,0.05102539062500001,0.04817199707031251,0.05421447753906251
5,baseline,28,61,1980,3,70.88590187512455,76.25532108159678,106.32885281268682,141.7718037502491,0.0,0.06159973144531251,0.05220031738281251,0.05102539062500001,0.04817199707031251,0.05421447753906251
5,baseline,28,61,1980,4,106.32885281268682,112.26956206687464,141.7718037502491,177.21475468781136,0.0,0.06159973144531251,0.05220031738281251,0.05102539062500001,0.04817199707031251,0.05421447753906251
5,baseline,28,61,1980,5,141.7718037502491,147.54561650612595,177.21475468781136,212.65770562537364,0.0,0.06159973144531251,0.05220031738281251,0.05102539062500001,0.04817199707031251,0.05421447753906251
5,baseline,28,61,1980,6,177.21475468781136,183.00928724998812,212.65770562537364,248.1006565629359,0.0,0.06159973144531251,0.05220031738281251,0.05102539062500001,0.04817199707031251,0.05421447753906251
5,baseline,28,61,1980,7,212.65770562537364,219.55494287479814,248.1006565629359,283.5436075004982,0.0,0.06159973144531251,0.05220031738281251,0.05102539062500001,0.04817199707031251,0.05421447753906251
5,baseline,28,61,1980,8,248.1006565629359,255.6316662430836,283.5436075004982,318.98655843806046,0.0,0.06159973144531251,0.05220031738281251,0.05102539062500001,0.04817199707031251,0.05421447753906251
5,baseline,28,61,1980,9,283.5436075004982,292.7312178544162,318.98655843806046,354.42950937562273,0.0,0.06159973144531251,0.05220031738281251,0.05102539062500001,0.04817199707031251,0.05421447753906251
5,baseline,28,61,1980,10,318.98655843806046,328.3147139481662,354.42950937562273,389.872460313185,0.0,0.06159973144531251,0.05220031738281251,0.05102539062500001,0.04817199707031251,0.05421447753906251
5,baseline,28,61,1980,11,354.42950937562273,364.0912337235568,389.872460313185,425.3154112507473,0.0,0.06159973144531251,0.05220031738281251,0.05102539062500001,0.04817199707031251,0.05421447753906251
5,baseline,28,61,1980,12,389.872460313185,402.57428120890836,425.3154112507473,460.75836218830955,0.0,0.06159973144531251,0.05220031738281251,0.05102539062500001,0.04817199707031251,0.05421447753906251
5,baseline,28,61,1980,13,425.3154112507473,434.4147963456271,460.75836218830955,496.2013131258718,0.0,0.06159973144531251,0.05220031738281251,0.05102539062500001,0.04817199707031251,0.05421447753906251
5,baseline,28,61,1980,14,460.75836218830955,466.7378706864474,496.2013131258718,531.6442640634341,0.0,0.06159973144531251,0.05220031738281251,0.05102539062500001,0.04817199707031251,0.05421447753906251
5,baseline,28,61,1980,15,496.2013131258718,508.8443083695529,531.6442640634341,567.0872150009964,0.0,0.06159973144531251,0.05220031738281251,0.05102539062500001,0.04817199707031251,0.05421447753906251
5,baseline,28,62,2012,0,-35.44295093756227,-27.413667739841912,0.0,31.416419055018196,0.0,0.04901123046875,0.0458221435546875,0.0454864501953125,0.045318603515625,0.049346923828125
5,baseline,28,62,2012,1,0.0,12.170873580958869,31.416419055018196,62.83283811003639,0.0,0.04901123046875,0.0458221435546875,0.0454864501953125,0.045318603515625,0.049346923828125
5,baseline,28,62,2012,2,31.416419055018196,42.727361618068244,62.83283811003639,94.24925716505459,0.0,0.04901123046875,0.0458221435546875,0.0454864501953125,0.045318603515625,0.049346923828125
5,baseline,28,62,2012,3,62.83283811003639,75.08610337832215,94.24925716505459,125.66567622007278,0.0,0.04901123046875,0.0458221435546875,0.0454864501953125,0.045318603515625,0.049346923828125
5,baseline,28,62,2012,4,94.24925716505459,107.61059373476746,125.66567622007278,157.08209527509098,0.0,0.04901123046875,0.0458221435546875,0.0454864501953125,0.045318603515625,0.049346923828125
5,baseline,28,62,2012,5,125.66567622007278,140.01549333193543,157.08209527509098,188.49851433010917,0.0,0.04901123046875,0.0458221435546875,0.0454864501953125,0.045318603515625,0.049346923828125
5,baseline,28,62,2012,6,157.08209527509098,167.68082231142762,188.49851433010917,219.91493338512737,0.0,0.04901123046875,0.0458221435546875,0.0454864501953125,0.045318603515625,0.049346923828125
5,baseline,28,62,2012,7,188.49851433010917,198.24989884951356,219.91493338512737,251.33135244014557,0.0,0.04901123046875,0.0458221435546875,0.0454864501953125,0.045318603515625,0.049346923828125
5,baseline,28,62,2012,8,219.91493338512737,227.14470475771668,251.33135244014557,282.74777149516376,0.0,0.04901123046875,0.0458221435546875,0.0454864501953125,0.045318603515625,0.049346923828125
5,baseline,28,62,2012,9,251.33135244014557,258.7544307098651,282.74777149516376,314.16419055018196,0.0,0.04901123046875,0.0458221435546875,0.0454864501953125,0.045318603515625,0.049346923828125
5,baseline,28,62,2012,10,282.74777149516376,290.2124554168986,314.16419055018196,345.58060960520015,0.0,0.04901123046875,0.0458221435546875,0.0454864501953125,0.045318603515625,0.049346923828125
5,baseline,28,62,2012,11,314.16419055018196,318.86819374842526,345.58060960520015,376.99702866021835,0.0,0.04901123046875,0.0458221435546875,0.0454864501953125,0.045318603515625,0.049346923828125
5,baseline,28,62,2012,12,345.58060960520015,350.81836868913524,376.99702866021835,408.41344771523654,0.0,0.04901123046875,0.0458221435546875,0.0454864501953125,0.045318603515625,0.049346923828125
5,baseline,28,62,2012,13,376.99702866021835,382.2762353429025,408.41344771523654,439.82986677025474,0.0,0.04901123046875,0.0458221435546875,0.0454864501953125,0.045318603515625,0.049346923828125
5,baseline,28,62,2012,14,408.41344771523654,413.1849886233722,439.82986677025474,471.24628582527293,0.0,0.04901123046875,0.0458221435546875,0.0454864501953125,0.045318603515625,0.049346923828125
5,baseline,28,62,2012,15,439.82986677025474,445.0366334109676,471.24628582527293,502.66270488029113,0.0,0.04901123046875,0.0458221435546875,0.0454864501953125,0.045318603515625,0.049346923828125
5,baseline,28,63,2044,0,-31.416419055018196,-25.054164425866475,0.0,4.681834187646018,0.0,0.025848388671875,0.029205322265625,0.0206451416015625,0.025848388671875,0.0270233154296875
5,baseline,28,63,2044,1,0.0,14.252171023352275,14.252171023352275,18.934005210998293,9.570336835706257,0.025848388671875,0.029205322265625,0.0206451416015625,0.025848388671875,0.0270233154296875
5,baseline,28,63,2044,2,14.252171023352275,24.132046206457744,24.132046206457744,28.813880394103762,5.198040995459451,0.025848388671875,0.029205322265625,0.0206451416015625,0.025848388671875,0.0270233154296875
5,baseline,28,63,2044,3,24.132046206457744,37.04155395792259,37.04155395792259,41.723388145568606,8.227673563818826,0.025848388671875,0.029205322265625,0.0206451416015625,0.025848388671875,0.0270233154296875
5,baseline,28,63,2044,4,37.04155395792259,48.738369448645244,48.738369448645244,53.42020363629126,7.014981303076638,0.025848388671875,0.029205322265625,0.0206451416015625,0.025848388671875,0.0270233154296875
5,baseline,28,63,2044,5,48.738369448645244,60.45196960733665,60.45196960733665,65.13380379498267,7.031765971045388,0.025848388671875,0.029205322265625,0.0206451416015625,0.025848388671875,0.0270233154296875
5,baseline,28,63,2044,6,60.45196960733665,73.260769350989,73.260769350989,77.94260353863501,8.126965556006326,0.025848388671875,0.029205322265625,0.0206451416015625,0.025848388671875,0.0270233154296875
5,baseline,28,63,2044,7,73.260769350989,85.79262207315696,85.79262207315696,90.47445626080298,7.850018534521951,0.025848388671875,0.029205322265625,0.0206451416015625,0.025848388671875,0.0270233154296875
5,baseline,28,63,2044,8,85.79262207315696,97.10339020059837,97.10339020059837,101.78522438824439,6.628933939795388,0.025848388671875,0.029205322265625,0.0206451416015625,0.025848388671875,0.0270233154296875
5,baseline,28,63,2044,9,97.10339020059837,113.68454407022728,113.68454407022728,118.3663782578733,11.899319681982888,0.025848388671875,0.029205322265625,0.0206451416015625,0.025848388671875,0.0270233154296875
5,baseline,28,63,2044,10,113.68454407022728,128.19279144571556,128.19279144571556,132.87462563336157,9.826413187842263,0.025848388671875,0.029205322265625,0.0206451416015625,0.025848388671875,0.0270233154296875
5,baseline,28,63,2044,11,128.19279144571556,142.5457806424929,142.5457806424929,147.22761483013892,9.671155009131326,0.025848388671875,0.029205322265625,0.0206451416015625,0.025848388671875,0.0270233154296875
5,baseline,28,63,2044,12,142.5457806424929,158.20797394083274,158.20797394083274,162.88980812847876,10.980359110693826,0.025848388671875,0.029205322265625,0.0206451416015625,0.025848388671875,0.0270233154296875
5,baseline,28,63,2044,13,158.20797394083274,174.4408459501101,174.4408459501101,179.1226801377561,11.551037821631326,0.025848388671875,0.029205322265625,0.0206451416015625,0.025848388671875,0.0270233154296875
5,baseline,28,63,2044,14,174.4408459501101,189.5785183744265,189.5785183744265,194.2603525620725,10.455838236670388,0.025848388671875,0.029205322265625,0.0206451416015625,0.025848388671875,0.0270233154296875
5,baseline,28,63,2044,15,189.5785183744265,203.4447522001101,203.4447522001101,208.1265863877561,9.184399638037576,0.025848388671875,0.029205322265625,0.0206451416015625,0.025848388671875,0.0270233154296875
5,baseline,28,64,2076,0,-4.681834187646018,13.06375602231492,13.06375602231492,30.85875119344564,13.06375602231492,0.0577392578125,0.0508575439453125,0.0441436767578125,0.0537109375,0.061431884765625
5,baseline,28,64,2076,1,13.06375602231492,28.010502848486794,30.85875119344564,48.653746364576364,0.0,0.0577392578125,0.0508575439453125,0.0441436767578125,0.0537109375,0.061431884765625
5,baseline,28,64,2076,2,30.85875119344564,47.31706717954148,48.653746364576364,66.44874153570709,0.0,0.0577392578125,0.0508575439453125,0.0441436767578125,0.0537109375,0.061431884765625
5,baseline,28,64,2076,3,48.653746364576364,63.74925712094773,66.44874153570709,84.24373670683781,0.0,0.0577392578125,0.0508575439453125,0.0441436767578125,0.0537109375,0.061431884765625
5,baseline,28,64,2076,4,66.44874153570709,83.40829947934617,84.24373670683781,102.03873187796853,0.0,0.0577392578125,0.0508575439453125,0.0441436767578125,0.0537109375,0.061431884765625
5,baseline,28,64,2076,5,84.24373670683781,102.52184012876023,102.52184012876023,120.31683529989095,0.4831082507917017,0.0577392578125,0.0508575439453125,0.0441436767578125,0.0537109375,0.061431884765625
5,baseline,28,64,2076,6,102.52184012876023,123.30755332456101,123.30755332456101,141.10254849569174,2.990718024670059,0.0577392578125,0.0508575439453125,0.0441436767578125,0.0537109375,0.061431884765625
5,baseline,28,64,2076,7,123.30755332456101,144.72269156918992,144.72269156918992,162.51768674032064,3.620143073498184,0.0577392578125,0.0508575439453125,0.0441436767578125,0.0537109375,0.061431884765625
5,baseline,28,64,2076,8,144.72269156918992,163.73762229428758,163.73762229428758,181.5326174654183,1.219935553966934,0.0577392578125,0.0508575439453125,0.0441436767578125,0.0537109375,0.061431884765625
5,baseline,28,64,2076,9,163.73762229428758,182.37070182309617,182.37070182309617,200.1656969942269,0.8380843576778716,0.0577392578125,0.0508575439453125,0.0441436767578125,0.0537109375,0.061431884765625
5,baseline,28,64,2076,10,182.37070182309617,202.9382143353032,202.9382143353032,220.73320950643392,2.772517341076309,0.0577392578125,0.0508575439453125,0.0441436767578125,0.0537109375,0.061431884765625
5,baseline,28,64,2076,11,202.9382143353032,226.3003740643071,226.3003740643071,244.09536923543783,5.567164557873184,0.0577392578125,0.0508575439453125,0.0441436767578125,0.0537109375,0.061431884765625
5,baseline,28,64,2076,12,226.3003740643071,246.62031272397508,246.62031272397508,264.4153078951058,2.5249434885372466,0.0577392578125,0.0508575439453125,0.0441436767578125,0.0537109375,0.061431884765625
5,baseline,28,64,2076,13,246.62031272397508,263.3651171062993,264.4153078951058,282.2103030662365,0.0,0.0577392578125,0.0508575439453125,0.0441436767578125,0.0537109375,0.061431884765625
5,baseline,28,64,2076,14,264.4153078951058,278.039113077979,282.2103030662365,300.00529823736724,0.0,0.0577392578125,0.0508575439453125,0.0441436767578125,0.0537109375,0.061431884765625
5,baseline,28,64,2076,15,282.2103030662365,297.61423209653367,300.00529823736724,317.80029340849796,0.0,0.0577392578125,0.0508575439453125,0.0441436767578125,0.0537109375,0.061431884765625
5,baseline,28,65,2108,0,-17.794995171130722,-0.9969896566908574,0.0,28.732067426026333,0.0,0.04582214355468751,0.04296875000000001,0.04078674316406251,0.04112243652343751,0.04280090332031251
5,baseline,28,65,2108,1,0.0,16.979389737840393,28.732067426026333,57.464134852052666,0.0,0.04582214355468751,0.04296875000000001,0.04078674316406251,0.04112243652343751,0.04280090332031251
5,baseline,28,65,2108,2,28.732067426026333,46.29591042875836,57.464134852052666,86.196202278079,0.0,0.04582214355468751,0.04296875000000001,0.04078674316406251,0.04112243652343751,0.04280090332031251
5,baseline,28,65,2108,3,57.464134852052666,73.04647500395367,86.196202278079,114.92826970410533,0.0,0.04582214355468751,0.04296875000000001,0.04078674316406251,0.04112243652343751,0.04280090332031251
5,baseline,28,65,2108,4,86.196202278079,102.90637970366515,114.92826970410533,143.66033713013167,0.0,0.04582214355468751,0.04296875000000001,0.04078674316406251,0.04112243652343751,0.04280090332031251
5,baseline,28,65,2108,5,114.92826970410533,134.3281173745636,143.66033713013167,172.392404556158,0.0,0.04582214355468751,0.04296875000000001,0.04078674316406251,0.04112243652343751,0.04280090332031251
5,baseline,28,65,2108,6,143.66033713013167,160.12323434233258,172.392404556158,201.12447198218433,0.0,0.04582214355468751,0.04296875000000001,0.04078674316406251,0.04112243652343751,0.04280090332031251
5,baseline,28,65,2108,7,172.392404556158,190.3314405190904,201.12447198218433,229.85653940821066,0.0,0.04582214355468751,0.04296875000000001,0.04078674316406251,0.04112243652343751,0.04280090332031251
5,baseline,28,65,2108,8,201.12447198218433,216.2805371987779,229.85653940821066,258.588606834237,0.0,0.04582214355468751,0.04296875000000001,0.04078674316406251,0.04112243652343751,0.04280090332031251
5,baseline,28,65,2108,9,229.85653940821066,246.84541756987164,258.588606834237,287.32067426026333,0.0,0.04582214355468751,0.04296875000000001,0.04078674316406251,0.04112243652343751,0.04280090332031251
5,baseline,28,65,2108,10,258.588606834237,271.6993146645982,287.32067426026333,316.05274168628966,0.0,0.04582214355468751,0.04296875000000001,0.04078674316406251,0.04112243652343751,0.04280090332031251
5,baseline,28,65,2108,11,287.32067426026333,299.85559518217633,316.05274168628966,344.784809112316,0.0,0.04582214355468751,0.04296875000000001,0.04078674316406251,0.04112243652343751,0.04280090332031251
5,baseline,28,65,2108,12,316.05274168628966,328.4734540688951,344.784809112316,373.51687653834233,0.0,0.04582214355468751,0.04296875000000001,0.04078674316406251,0.04112243652343751,0.04280090332031251
5,baseline,28,65,2108,13,344.784809112316,358.78320748686383,373.51687653834233,402.24894396436866,0.0,0.04582214355468751,0.04296875000000001,0.04078674316406251,0.04112243652343751,0.04280090332031251
5,baseline,28,65,2108,14,373.51687653834233,388.09679086088727,402.24894396436866,430.981011390395,0.0,0.04582214355468751,0.04296875000000001,0.04078674316406251,0.04112243652343751,0.04280090332031251
5,baseline,28,65,2108,15,402.24894396436866,412.78743744292296,430.981011390395,459.71307881642133,0.0,0.04582214355468751,0.04296875000000001,0.04078674316406251,0.04112243652343751,0.04280090332031251
5,baseline,28,66,2140,0,-28.732067426026333,-18.76936085592024,0.0,1.8491145951884391,0.0,0.0159454345703125,0.0169525146484375,0.01678466796875,0.0174560546875,0.0186309814453125
5,baseline,28,66,2140,1,0.0,10.599611922400072,10.599611922400072,12.448726517588511,8.750497327211633,0.0159454345703125,0.0169525146484375,0.01678466796875,0.0174560546875,0.0186309814453125
5,baseline,28,66,2140,2,10.599611922400072,23.523806258337572,23.523806258337572,25.37292085352601,11.07507974074906,0.0159454345703125,0.0169525146484375,0.01678466796875,0.0174560546875,0.0186309814453125
5,baseline,28,66,2140,3,23.523806258337572,31.358050032751635,31.358050032751635,33.207164627940074,5.985129179225623,0.0159454345703125,0.0169525146484375,0.01678466796875,0.0174560546875,0.0186309814453125
5,baseline,28,66,2140,4,31.358050032751635,39.2930018149782,39.2930018149782,41.142116410166636,6.085837187038123,0.0159454345703125,0.0169525146484375,0.01678466796875,0.0174560546875,0.0186309814453125
5,baseline,28,66,2140,5,39.2930018149782,44.79417674173601,44.79417674173601,46.64329133692445,3.6520603315693734,0.0159454345703125,0.0169525146484375,0.01678466796875,0.0174560546875,0.0186309814453125
5,baseline,28,66,2140,6,44.79417674173601,51.64232127298601,51.64232127298601,53.49143586817445,4.999029936061561,0.0159454345703125,0.0169525146484375,0.01678466796875,0.0174560546875,0.0186309814453125
5,baseline,28,66,2140,7,51.64232127298601,60.664080306189135,60.664080306189135,62.513194901377574,7.172644438014686,0.0159454345703125,0.0169525146484375,0.01678466796875,0.0174560546875,0.0186309814453125
5,baseline,28,66,2140,8,60.664080306189135,64.37768809427507,64.37768809427507,66.22680268946351,1.8644931928974984,0.0159454345703125,0.0169525146484375,0.01678466796875,0.0174560546875,0.0186309814453125
5,baseline,28,66,2140,9,64.37768809427507,67.93184153665788,67.93184153665788,69.78095613184632,1.7050388471943734,0.0159454345703125,0.0169525146484375,0.01678466796875,0.0174560546875,0.0186309814453125
5,baseline,28,66,2140,10,67.93184153665788,70.90272776712663,70.90272776712663,72.75184236231507,1.1217716352803109,0.0159454345703125,0.0169525146484375,0.01678466796875,0.0174560546875,0.0186309814453125
5,baseline,28,66,2140,11,70.90272776712663,74.43590037454851,74.43590037454851,76.28501496973695,1.6840580122334359,0.0159454345703125,0.0169525146484375,0.01678466796875,0.0174560546875,0.0186309814453125
5,baseline,28,66,2140,12,74.43590037454851,77.88934580911882,77.88934580911882,79.73846040430726,1.6043308393818734,0.0159454345703125,0.0169525146484375,0.01678466796875,0.0174560546875,0.0186309814453125
5,baseline,28,66,2140,13,77.88934580911882,83.59193675150163,83.59193675150163,85.44105134669007,3.8534763471943734,0.0159454345703125,0.0169525146484375,0.01678466796875,0.0174560546875,0.0186309814453125
5,baseline,28,66,2140,14,83.59193675150163,88.4385096274782,88.4385096274782,90.28762422266664,2.9974582807881234,0.0159454345703125,0.0169525146484375,0.01678466796875,0.0174560546875,0.0186309814453125
5,baseline,28,66,2140,15,88.4385096274782,94.18306223978288,94.18306223978288,96.03217683497132,3.8954380171162484,0.0159454345703125,0.0169525146484375,0.01678466796875,0.0174560546875,0.0186309814453125
5,baseline,28,67,2172,0,-1.8491145951884391,6.434119047389686,6.434119047389686,8.980276750309713,6.434119047389686,0.0537109375,0.054046630859375,0.05127716064453125,0.0508575439453125,0.0585784912109375
5,baseline,28,67,2172,1,6.434119047389686,13.697684110866248,13.697684110866248,16.243841813786275,4.717407360556535,0.0537109375,0.054046630859375,0.05127716064453125,0.0508575439453125,0.0585784912109375
5,baseline,28,67,2172,2,13.697684110866248,19.071395561062673,19.071395561062673,21.6175532639827,2.827553747276397,0.0537109375,0.054046630859375,0.05127716064453125,0.0508575439453125,0.0585784912109375
5,baseline,28,67,2172,3,19.071395561062673,25.039603874050954,25.039603874050954,27.58576157697098,3.422050610068254,0.0537109375,0.054046630859375,0.05127716064453125,0.0508575439453125,0.0585784912109375
5,baseline,28,67,2172,4,25.039603874050954,35.89540749953812,35.89540749953812,38.44156520245815,8.309645922567142,0.0537109375,0.054046630859375,0.05127716064453125,0.0508575439453125,0.0585784912109375
5,baseline,28,67,2172,5,35.89540749953812,43.44850808547562,43.44850808547562,45.99466578839565,5.006942883017473,0.0537109375,0.054046630859375,0.05127716064453125,0.0508575439453125,0.0585784912109375
5,baseline,28,67,2172,6,43.44850808547562,48.82379800246781,48.82379800246781,51.36995570538784,2.8291322140721604,0.0537109375,0.054046630859375,0.05127716064453125,0.0508575439453125,0.0585784912109375
5,baseline,28,67,2172,7,48.82379800246781,54.19740945266312,54.19740945266312,56.74356715558315,2.8274537472752854,0.0537109375,0.054046630859375,0.05127716064453125,0.0508575439453125,0.0585784912109375
5,baseline,28,67,2172,8,54.19740945266312,62.327063383327186,62.327063383327186,64.87322108624721,5.583496227744035,0.0537109375,0.054046630859375,0.05127716064453125,0.0508575439453125,0.0585784912109375
5,baseline,28,67,2172,9,62.327063383327186,67.73172646926469,67.73172646926469,70.27788417218471,2.858505383017473,0.0537109375,0.054046630859375,0.05127716064453125,0.0508575439453125,0.0585784912109375
5,baseline,28,67,2172,10,67.73172646926469,74.80373245374722,74.80373245374722,77.34989015666724,4.525848281562503,0.0537109375,0.054046630859375,0.05127716064453125,0.0508575439453125,0.0585784912109375
5,baseline,28,67,2172,11,74.80373245374722,81.54970437453812,81.54970437453812,84.09586207745815,4.19981421787088,0.0537109375,0.054046630859375,0.05127716064453125,0.0508575439453125,0.0585784912109375
5,baseline,28,67,2172,12,81.54970437453812,86.92341582473455,86.92341582473455,89.46957352765457,2.827553747276397,0.0537109375,0.054046630859375,0.05127716064453125,0.0508575439453125,0.0585784912109375
5,baseline,28,67,2172,13,86.92341582473455,92.35903054641312,92.35903054641312,94.90518824933315,2.8894570187585487,0.0537109375,0.054046630859375,0.05127716064453125,0.0508575439453125,0.0585784912109375
5,baseline,28,67,2172,14,92.35903054641312,102.84944802688187,102.84944802688187,105.3956057298019,7.944259777548723,0.0537109375,0.054046630859375,0.05127716064453125,0.0508575439453125,0.0585784912109375
5,baseline,28,67,2172,15,102.84944802688187,109.98293191360062,109.98293191360062,112.52908961652065,4.587326183798723,0.0537109375,0.054046630859375,0.05127716064453125,0.0508575439453125,0.0585784912109375
5,baseline,28,68,2204,0,-2.546157702920027,2.5874329953221604,2.5874329953221604,36.688214650028385,2.5874329953221604,0.0565643310546875,0.0511932373046875,0.0454864501953125,0.0496826171875,0.0535430908203125
5,baseline,28,68,2204,1,2.5874329953221604,7.721023693564348,36.688214650028385,70.78899630473461,0.0,0.0565643310546875,0.0511932373046875,0.0454864501953125,0.0496826171875,0.0535430908203125
5,baseline,28,68,2204,2,36.688214650028385,43.84001406324751,70.78899630473461,104.88977795944083,0.0,0.0565643310546875,0.0511932373046875,0.0454864501953125,0.0496826171875,0.0535430908203125
5,baseline,28,68,2204,3,70.78899630473461,76.39084027174249,104.88977795944083,138.99055961414706,0.0,0.0565643310546875,0.0511932373046875,0.0454864501953125,0.0496826171875,0.0535430908203125
5,baseline,28,68,2204,4,104.88977795944083,110.66449303053378,138.99055961414706,173.09134126885328,0.0,0.0565643310546875,0.0511932373046875,0.0454864501953125,0.0496826171875,0.0535430908203125
5,baseline,28,68,2204,5,138.99055961414706,151.5435518684244,173.09134126885328,207.1921229235595,0.0,0.0565643310546875,0.0511932373046875,0.0454864501953125,0.0496826171875,0.0535430908203125
5,baseline,28,68,2204,6,173.09134126885328,184.52122826002596,207.1921229235595,241.29290457826573,0.0,0.0565643310546875,0.0511932373046875,0.0454864501953125,0.0496826171875,0.0535430908203125
5,baseline,28,68,2204,7,207.1921229235595,221.42232078932284,241.29290457826573,275.39368623297196,0.0,0.0565643310546875,0.0511932373046875,0.0454864501953125,0.0496826171875,0.0535430908203125
5,baseline,28,68,2204,8,241.29290457826573,253.4558596076822,275.39368623297196,309.4944678876782,0.0,0.0565643310546875,0.0511932373046875,0.0454864501953125,0.0496826171875,0.0535430908203125
5,baseline,28,68,2204,9,275.39368623297196,288.35957664869784,309.4944678876782,343.5952495423844,0.0,0.0565643310546875,0.0511932373046875,0.0454864501953125,0.0496826171875,0.0535430908203125
5,baseline,28,68,2204,10,309.4944678876782,325.3655733527994,343.5952495423844,377.69603119709063,0.0,0.0565643310546875,0.0511932373046875,0.0454864501953125,0.0496826171875,0.0535430908203125
5,baseline,28,68,2204,11,343.5952495423844,356.9207491340494,377.69603119709063,411.79681285179686,0.0,0.0565643310546875,0.0511932373046875,0.0454864501953125,0.0496826171875,0.0535430908203125
5,baseline,28,68,2204,12,377.69603119709063,394.74879456861527,411.79681285179686,445.8975945065031,0.0,0.0565643310546875,0.0511932373046875,0.0454864501953125,0.0496826171875,0.0535430908203125
5,baseline,28,68,2204,13,411.79681285179686,427.4436493049434,445.8975945065031,479.9983761612093,0.0,0.0565643310546875,0.0511932373046875,0.0454864501953125,0.0496826171875,0.0535430908203125
5,baseline,28,68,2204,14,445.8975945065031,458.79656983716995,479.9983761612093,514.0991578159155,0.0,0.0565643310546875,0.0511932373046875,0.0454864501953125,0.0496826171875,0.0535430908203125
5,baseline,28,68,2204,15,479.9983761612093,497.9367370734981,514.0991578159155,548.1999394706218,0.0,0.0565643310546875,0.0511932373046875,0.0454864501953125,0.0496826171875,0.0535430908203125
5,baseline,28,69,2236,0,-34.100781654706225,-17.755096708642668,0.0,60.80510334800056,0.0,0.02349853515625,0.0223236083984375,0.0196380615234375,0.017120361328125,0.01947021484375
5,baseline,28,69,2236,1,0.0,15.941822322114604,60.80510334800056,121.61020669600111,0.0,0.02349853515625,0.0223236083984375,0.0196380615234375,0.017120361328125,0.01947021484375
5,baseline,28,69,2236,2,60.80510334800056,79.20743206332554,121.61020669600111,182.41531004400167,0.0,0.02349853515625,0.0223236083984375,0.0196380615234375,0.017120361328125,0.01947021484375
5,baseline,28,69,2236,3,121.61020669600111,138.87902477572788,182.41531004400167,243.22041339200223,0.0,0.02349853515625,0.0223236083984375,0.0196380615234375,0.017120361328125,0.01947021484375
5,baseline,28,69,2236,4,182.41531004400167,200.05494335482945,243.22041339200223,304.0255167400028,0.0,0.02349853515625,0.0223236083984375,0.0196380615234375,0.017120361328125,0.01947021484375
5,baseline,28,69,2236,5,243.22041339200223,257.05147960971226,304.0255167400028,364.83062008800334,0.0,0.02349853515625,0.0223236083984375,0.0196380615234375,0.017120361328125,0.01947021484375
5,baseline,28,69,2236,6,304.0255167400028,320.5122111160599,364.83062008800334,425.6357234360039,0.0,0.02349853515625,0.0223236083984375,0.0196380615234375,0.017120361328125,0.01947021484375
5,baseline,28,69,2236,7,364.83062008800334,379.6278117019974,425.6357234360039,486.44082678400446,0.0,0.02349853515625,0.0223236083984375,0.0196380615234375,0.017120361328125,0.01947021484375
5,baseline,28,69,2236,8,425.6357234360039,437.11949566195835,486.44082678400446,547.245930132005,0.0,0.02349853515625,0.0223236083984375,0.0196380615234375,0.017120361328125,0.01947021484375
5,baseline,28,69,2236,9,486.44082678400446,499.22066906283726,547.245930132005,608.0510334800056,0.0,0.02349853515625,0.0223236083984375,0.0196380615234375,0.017120361328125,0.01947021484375
5,baseline,28,69,2236,10,547.245930132005,559.3559382278763,608.0510334800056,668.8561368280061,0.0,0.02349853515625,0.0223236083984375,0.0196380615234375,0.017120361328125,0.01947021484375
5,baseline,28,69,2236,11,608.0510334800056,621.2997553665482,668.8561368280061,729.6612401760067,0.0,0.02349853515625,0.0223236083984375,0.0196380615234375,0.017120361328125,0.01947021484375
5,baseline,28,69,2236,12,668.8561368280061,682.0812342483841,729.6612401760067,790.4663435240072,0.0,0.02349853515625,0.0223236083984375,0.0196380615234375,0.017120361328125,0.01947021484375
5,baseline,28,69,2236,13,729.6612401760067,741.4569971878373,790.4663435240072,851.2714468720078,0.0,0.02349853515625,0.0223236083984375,0.0196380615234375,0.017120361328125,0.01947021484375
5,baseline,28,69,2236,14,790.4663435240072,800.8033869583451,851.2714468720078,912.0765502200084,0.0,0.02349853515625,0.0223236083984375,0.0196380615234375,0.017120361328125,0.01947021484375
5,baseline,28,69,2236,15,851.2714468720078,856.4907191116654,912.0765502200084,972.8816535680089,0.0,0.02349853515625,0.0223236083984375,0.0196380615234375,0.017120361328125,0.01947021484375
5,baseline,28,70,2268,0,-60.80510334800056,-54.463901985640405,0.0,28.592841995880008,0.0,0.006378173828125,0.0082244873046875,0.0055389404296875,0.005706787109375,0.011749267578125
5,baseline,28,70,2268,1,0.0,9.212932120804908,28.592841995880008,57.185683991760015,0.0,0.006378173828125,0.0082244873046875,0.0055389404296875,0.005706787109375,0.011749267578125
