num_ssu,case,npu_id,sequence,request_id,layer,io_start_relative_to_admission_ms,io_ready_relative_to_admission_ms,compute_start_relative_to_admission_ms,compute_end_relative_to_admission_ms,io_barrier_wait_ms,work_gb_ssu0,work_gb_ssu1,work_gb_ssu2
3,adaptive_t0_i100ms,20,42,1364,15,489.91932311880373,524.8125497423389,524.8125497423389,545.4915533453968,14.21422302047722,0.04901123046875,0.0523681640625,0.04766845703125
3,adaptive_t0_i100ms,20,43,1396,0,-20.679003603057936,15.689175718231127,15.689175718231127,46.16440826208418,15.689175718231127,0.0317230224609375,0.037933349609375,0.0350799560546875
3,adaptive_t0_i100ms,20,43,1396,1,15.689175718231127,74.86562072555535,74.86562072555535,105.3408532694084,28.701212463471165,0.0317230224609375,0.037933349609375,0.0350799560546875
3,adaptive_t0_i100ms,20,43,1396,2,74.86562072555535,132.73286163131706,132.73286163131706,163.20809417517012,27.392008361908665,0.0317230224609375,0.037933349609375,0.0350799560546875
3,adaptive_t0_i100ms,20,43,1396,3,132.73286163131706,188.36354553024285,188.36354553024285,218.8387780740959,25.155451355072728,0.0317230224609375,0.037933349609375,0.0350799560546875
3,adaptive_t0_i100ms,20,43,1396,4,188.36354553024285,244.8418551615905,244.8418551615905,275.31708770544356,26.003077087494603,0.0317230224609375,0.037933349609375,0.0350799560546875
3,adaptive_t0_i100ms,20,43,1396,5,244.8418551615905,292.32777892868035,292.32777892868035,322.8030114725334,17.01069122323679,0.0317230224609375,0.037933349609375,0.0350799560546875
3,adaptive_t0_i100ms,20,43,1396,6,292.32777892868035,341.81317626754753,341.81317626754753,372.2884088114006,19.010164795014134,0.0317230224609375,0.037933349609375,0.0350799560546875
3,adaptive_t0_i100ms,20,43,1396,7,341.81317626754753,393.87292205612175,393.87292205612175,424.3481545999748,21.584513244721165,0.0317230224609375,0.037933349609375,0.0350799560546875
3,adaptive_t0_i100ms,20,43,1396,8,393.87292205612175,444.05907928268425,444.05907928268425,474.5343118265373,19.710924682709447,0.0317230224609375,0.037933349609375,0.0350799560546875
3,adaptive_t0_i100ms,20,43,1396,9,444.05907928268425,495.1411181620788,495.1411181620788,525.6163507059318,20.606806335541478,0.0317230224609375,0.037933349609375,0.0350799560546875
3,adaptive_t0_i100ms,20,43,1396,10,495.1411181620788,548.5625201396178,548.5625201396178,579.0377526834709,22.94616943368601,0.0317230224609375,0.037933349609375,0.0350799560546875
3,adaptive_t0_i100ms,20,43,1396,11,548.5625201396178,592.2593051127624,592.2593051127624,622.7345376566154,13.221552429291478,0.0317230224609375,0.037933349609375,0.0350799560546875
3,adaptive_t0_i100ms,20,43,1396,12,592.2593051127624,638.4884768656921,638.4884768656921,668.9637094095451,15.753939209076634,0.0317230224609375,0.037933349609375,0.0350799560546875
3,adaptive_t0_i100ms,20,43,1396,13,638.4884768656921,686.8451052836608,686.8451052836608,717.3203378275139,17.881395874115697,0.0317230224609375,0.037933349609375,0.0350799560546875
3,adaptive_t0_i100ms,20,43,1396,14,686.8451052836608,739.0580111674499,739.0580111674499,769.5332437113029,21.73767333993601,0.0317230224609375,0.037933349609375,0.0350799560546875
3,adaptive_t0_i100ms,20,43,1396,15,739.0580111674499,788.6462145976257,788.6462145976257,819.1214471414787,19.112970886322728,0.0317230224609375,0.037933349609375,0.0350799560546875
3,adaptive_t0_i100ms,20,44,1428,0,-30.475232543853053,31.621744690033665,31.621744690033665,67.06469562759594,31.621744690033665,0.08509826660156251,0.09365844726562501,0.08845520019531251
3,adaptive_t0_i100ms,20,44,1428,1,31.621744690033665,94.01245361337351,94.01245361337351,129.45540455093578,26.94775798577757,0.08509826660156251,0.09365844726562501,0.08845520019531251
3,adaptive_t0_i100ms,20,44,1428,2,94.01245361337351,144.32449584970163,144.32449584970163,179.7674467872639,14.869091298765852,0.08509826660156251,0.09365844726562501,0.08845520019531251
3,adaptive_t0_i100ms,20,44,1428,3,144.32449584970163,199.23973327645945,199.23973327645945,234.68268421402172,19.47228648919554,0.08509826660156251,0.09365844726562501,0.08845520019531251
3,adaptive_t0_i100ms,20,44,1428,4,199.23973327645945,257.3902154541938,257.3902154541938,292.8331663917561,22.707531240172102,0.08509826660156251,0.09365844726562501,0.08845520019531251
3,adaptive_t0_i100ms,20,44,1428,5,257.3902154541938,318.57242828378367,318.57242828378367,354.01537922134594,25.73926189202757,0.08509826660156251,0.09365844726562501,0.08845520019531251
3,adaptive_t0_i100ms,20,44,1428,6,318.57242828378367,378.6930108643501,378.6930108643501,414.13596180191234,24.677631643004133,0.08509826660156251,0.09365844726562501,0.08845520019531251
3,adaptive_t0_i100ms,20,44,1428,7,378.6930108643501,444.9483895874946,444.9483895874946,480.3913405250569,30.81242778558226,0.08509826660156251,0.09365844726562501,0.08845520019531251
3,adaptive_t0_i100ms,20,44,1428,8,444.9483895874946,501.46236663827585,501.46236663827585,536.9053175758381,21.071026113218977,0.08509826660156251,0.09365844726562501,0.08845520019531251
3,adaptive_t0_i100ms,20,44,1428,9,501.46236663827585,559.2079187012641,559.2079187012641,594.6508696388264,22.30260112542601,0.08509826660156251,0.09365844726562501,0.08845520019531251
3,adaptive_t0_i100ms,20,44,1428,10,559.2079187012641,624.7373605347602,624.7373605347602,660.1803114723225,30.08649089593382,0.08509826660156251,0.09365844726562501,0.08845520019531251
3,adaptive_t0_i100ms,20,44,1428,11,624.7373605347602,689.5240808106391,689.5240808106391,724.9670317482014,29.343769338316633,0.08509826660156251,0.09365844726562501,0.08845520019531251
3,adaptive_t0_i100ms,20,44,1428,12,689.5240808106391,747.8780770874946,747.8780770874946,783.3210280250569,22.911045339293196,0.08509826660156251,0.09365844726562501,0.08845520019531251
3,adaptive_t0_i100ms,20,44,1428,13,747.8780770874946,801.0057473755805,801.0057473755805,836.4486983131428,17.684719350523665,0.08509826660156251,0.09365844726562501,0.08845520019531251
3,adaptive_t0_i100ms,20,44,1428,14,801.0057473755805,860.8997369385688,860.8997369385688,896.3426878761311,24.45103862542601,0.08509826660156251,0.09365844726562501,0.08845520019531251
3,adaptive_t0_i100ms,20,44,1428,15,860.8997369385688,923.7058663941352,923.7058663941352,959.1488173316975,27.363178518004133,0.08509826660156251,0.09365844726562501,0.08845520019531251
3,adaptive_t0_i100ms,20,45,1460,0,-35.44295093756227,26.48198344964476,26.48198344964476,28.776482922279683,26.48198344964476,0.07712554931640626,0.08073425292968751,0.07838439941406251
3,adaptive_t0_i100ms,20,45,1460,1,26.48198344964476,210.05170085687132,210.05170085687132,212.34620032950625,181.27521793459164,0.07712554931640626,0.08073425292968751,0.07838439941406251
3,adaptive_t0_i100ms,20,45,1460,2,210.05170085687132,371.01037242669554,371.01037242669554,373.30487189933046,158.6641720971893,0.07712554931640626,0.08073425292968751,0.07838439941406251
3,adaptive_t0_i100ms,20,45,1460,3,371.01037242669554,443.61664989251585,443.61664989251585,445.9111493651508,70.31177799318539,0.07712554931640626,0.08073425292968751,0.07838439941406251
3,adaptive_t0_i100ms,20,45,1460,4,443.61664989251585,496.6058466698596,496.6058466698596,498.9003461424945,50.694697304708825,0.07712554931640626,0.08073425292968751,0.07838439941406251
3,adaptive_t0_i100ms,20,45,1460,5,496.6058466698596,540.0277827050159,540.0277827050159,542.3222821776508,41.127436562521325,0.07712554931640626,0.08073425292968751,0.07838439941406251
3,adaptive_t0_i100ms,20,45,1460,6,540.0277827050159,576.6729090477893,576.6729090477893,578.9674085204242,34.35062687013851,0.07712554931640626,0.08073425292968751,0.07838439941406251
3,adaptive_t0_i100ms,20,45,1460,7,576.6729090477893,613.9705393578479,613.9705393578479,616.2650388304828,35.00313083742367,0.07712554931640626,0.08073425292968751,0.07838439941406251
3,adaptive_t0_i100ms,20,45,1460,8,613.9705393578479,781.4437601830432,781.4437601830432,783.7382596556781,165.1787213525604,0.07712554931640626,0.08073425292968751,0.07838439941406251
3,adaptive_t0_i100ms,20,45,1460,9,781.4437601830432,858.4455225731799,858.4455225731799,860.7400220458148,74.7072629175018,0.07712554931640626,0.08073425292968751,0.07838439941406251
3,adaptive_t0_i100ms,20,45,1460,10,858.4455225731799,958.3415720726916,958.3415720726916,960.6360715453266,97.6015500268768,0.07712554931640626,0.08073425292968751,0.07838439941406251
3,adaptive_t0_i100ms,20,45,1460,11,958.3415720726916,1163.0452845360705,1163.0452845360705,1165.3397840087055,202.40921299074398,0.07712554931640626,0.08073425292968751,0.07838439941406251
3,adaptive_t0_i100ms,20,45,1460,12,1163.0452845360705,1330.2373621727893,1330.2373621727893,1332.5318616454242,164.89757816408382,0.07712554931640626,0.08073425292968751,0.07838439941406251
3,adaptive_t0_i100ms,20,45,1460,13,1330.2373621727893,1408.22522380609,1408.22522380609,1410.519723278725,75.69336216066586,0.07712554931640626,0.08073425292968751,0.07838439941406251
3,adaptive_t0_i100ms,20,45,1460,14,1408.22522380609,1477.445194509215,1477.445194509215,1479.73969398185,66.92547123049007,0.07712554931640626,0.08073425292968751,0.07838439941406251
3,adaptive_t0_i100ms,20,45,1460,15,1477.445194509215,1560.919544484801,1560.919544484801,1563.214043957436,81.17985050295101,0.07712554931640626,0.08073425292968751,0.07838439941406251
3,adaptive_t0_i100ms,20,46,1492,0,-2.294499472634925,84.63539402101742,84.63539402101742,120.07834495857969,84.63539402101742,0.08459472656250001,0.09349060058593751,0.08912658691406251
3,adaptive_t0_i100ms,20,46,1492,1,84.63539402101742,149.795573159201,149.795573159201,185.23852409676329,29.71722820062132,0.08459472656250001,0.09349060058593751,0.08912658691406251
3,adaptive_t0_i100ms,20,46,1492,2,149.795573159201,214.78370945070492,214.78370945070492,250.2266603882672,29.545185353941633,0.08459472656250001,0.09349060058593751,0.08912658691406251
3,adaptive_t0_i100ms,20,46,1492,3,214.78370945070492,281.320231362326,281.320231362326,316.7631822998883,31.09357097405882,0.08459472656250001,0.09349060058593751,0.08912658691406251
3,adaptive_t0_i100ms,20,46,1492,4,281.320231362326,346.84128086183773,346.84128086183773,382.2842317994,30.078098561949446,0.08459472656250001,0.09349060058593751,0.08912658691406251
3,adaptive_t0_i100ms,20,46,1492,5,346.84128086183773,414.60518161867367,414.60518161867367,450.04813255623594,32.320949819273665,0.08459472656250001,0.09349060058593751,0.08912658691406251
3,adaptive_t0_i100ms,20,46,1492,6,414.60518161867367,479.3457440576385,479.3457440576385,514.7886949952008,29.29761150140257,0.08459472656250001,0.09349060058593751,0.08912658691406251
3,adaptive_t0_i100ms,20,46,1492,7,479.3457440576385,532.6811246118377,532.6811246118377,568.1240755494,17.892429616636946,0.08459472656250001,0.09349060058593751,0.08912658691406251
3,adaptive_t0_i100ms,20,46,1492,8,532.6811246118377,594.0563611230682,594.0563611230682,629.4993120606305,25.932285573668196,0.08459472656250001,0.09349060058593751,0.08912658691406251
3,adaptive_t0_i100ms,20,46,1492,9,594.0563611230682,650.5094937524627,650.5094937524627,685.952444690025,21.01018169183226,0.08459472656250001,0.09349060058593751,0.08912658691406251
3,adaptive_t0_i100ms,20,46,1492,10,650.5094937524627,715.9717969140838,715.9717969140838,751.4147478516461,30.01935222405882,0.08459472656250001,0.09349060058593751,0.08912658691406251
3,adaptive_t0_i100ms,20,46,1492,11,715.9717969140838,775.7545880517791,775.7545880517791,811.1975389893414,24.33984020013304,0.08459472656250001,0.09349060058593751,0.08912658691406251
3,adaptive_t0_i100ms,20,46,1492,12,775.7545880517791,843.6821393213104,843.6821393213104,879.1250902588727,32.48460033196898,0.08459472656250001,0.09349060058593751,0.08912658691406251
3,adaptive_t0_i100ms,20,46,1492,13,843.6821393213104,910.634081765158,910.634081765158,946.0770327027203,31.508991506285383,0.08459472656250001,0.09349060058593751,0.08912658691406251
3,adaptive_t0_i100ms,20,46,1492,14,910.634081765158,976.2432507715057,976.2432507715057,1011.686201709068,30.166218068785383,0.08459472656250001,0.09349060058593751,0.08912658691406251
3,adaptive_t0_i100ms,20,46,1492,15,976.2432507715057,1041.3488797387909,1041.3488797387909,1076.7918306763531,29.662678029722883,0.08459472656250001,0.09349060058593751,0.08912658691406251
3,adaptive_t0_i100ms,20,47,1524,0,-35.44295093756227,-10.670879099183367,0.0,8.037277445757354,0.0,0.073516845703125,0.08392333984375,0.07855224609375
3,adaptive_t0_i100ms,20,47,1524,1,0.0,14.19141032952757,14.19141032952757,22.228687775284925,6.154132883770217,0.073516845703125,0.08392333984375,0.07855224609375
3,adaptive_t0_i100ms,20,47,1524,2,14.19141032952757,28.332493093199446,28.332493093199446,36.3697705389568,6.103805317914521,0.073516845703125,0.08392333984375,0.07855224609375
3,adaptive_t0_i100ms,20,47,1524,3,28.332493093199446,42.48406627435179,42.48406627435179,50.521343720109144,6.11429573539499,0.073516845703125,0.08392333984375,0.07855224609375
3,adaptive_t0_i100ms,20,47,1524,4,42.48406627435179,56.5789912011096,56.5789912011096,64.61626864686696,6.057647481000458,0.073516845703125,0.08392333984375,0.07855224609375
3,adaptive_t0_i100ms,20,47,1524,5,56.5789912011096,70.68650462884398,70.68650462884398,78.72378207460133,6.070235981977021,0.073516845703125,0.08392333984375,0.07855224609375
3,adaptive_t0_i100ms,20,47,1524,6,70.68650462884398,85.30175426263304,85.30175426263304,93.3390317083904,6.577972188031708,0.073516845703125,0.08392333984375,0.07855224609375
3,adaptive_t0_i100ms,20,47,1524,7,85.30175426263304,100.17926433343382,100.17926433343382,108.21654177919118,6.840232625043427,0.073516845703125,0.08392333984375,0.07855224609375
3,adaptive_t0_i100ms,20,47,1524,8,100.17926433343382,115.02110698480101,115.02110698480101,123.05838443055836,6.804565205609833,0.073516845703125,0.08392333984375,0.07855224609375
3,adaptive_t0_i100ms,20,47,1524,9,115.02110698480101,129.80839946526976,129.80839946526976,137.8456769110271,6.750015034711396,0.073516845703125,0.08392333984375,0.07855224609375
3,adaptive_t0_i100ms,20,47,1524,10,129.80839946526976,144.7677347924182,144.7677347924182,152.80501223817555,6.922057881391083,0.073516845703125,0.08392333984375,0.07855224609375
3,adaptive_t0_i100ms,20,47,1524,11,144.7677347924182,159.73336437005491,159.73336437005491,167.77064181581227,6.928352131879365,0.073516845703125,0.08392333984375,0.07855224609375
3,adaptive_t0_i100ms,20,47,1524,12,159.73336437005491,174.62136485833616,174.62136485833616,182.65864230409352,6.850723042523896,0.073516845703125,0.08392333984375,0.07855224609375
3,adaptive_t0_i100ms,20,47,1524,13,174.62136485833616,189.75693919915648,189.75693919915648,197.79421664491383,7.098296895062958,0.073516845703125,0.08392333984375,0.07855224609375
3,adaptive_t0_i100ms,20,47,1524,14,189.75693919915648,204.36379649896116,204.36379649896116,212.40107394471852,6.569579854047333,0.073516845703125,0.08392333984375,0.07855224609375
3,adaptive_t0_i100ms,20,47,1524,15,204.36379649896116,219.41125133294554,219.41125133294554,227.4485287787029,7.010177388227021,0.073516845703125,0.08392333984375,0.07855224609375
3,adaptive_t0_i100ms,20,48,1556,0,-8.037277445757354,-5.154510722124542,0.0,39.330261341012374,0.0,0.0203094482421875,0.01812744140625,0.0206451416015625
3,adaptive_t0_i100ms,20,48,1556,1,0.0,2.923110737836396,39.330261341012374,78.66052268202475,0.0,0.0203094482421875,0.01812744140625,0.0206451416015625
3,adaptive_t0_i100ms,20,48,1556,2,39.330261341012374,42.35868813041452,78.66052268202475,117.99078402303712,0.0,0.0203094482421875,0.01812744140625,0.0206451416015625
3,adaptive_t0_i100ms,20,48,1556,3,78.66052268202475,147.76430489066843,147.76430489066843,187.0945662316808,29.773520867631305,0.0203094482421875,0.01812744140625,0.0206451416015625
3,adaptive_t0_i100ms,20,48,1556,4,147.76430489066843,185.02626778129343,187.0945662316808,226.42482757269318,0.0,0.0203094482421875,0.01812744140625,0.0206451416015625
3,adaptive_t0_i100ms,20,48,1556,5,187.0945662316808,217.51299263480905,226.42482757269318,265.75508891370555,0.0,0.0203094482421875,0.01812744140625,0.0206451416015625
3,adaptive_t0_i100ms,20,48,1556,6,226.42482757269318,272.77021767143015,272.77021767143015,312.1004790124425,7.015128757724597,0.0203094482421875,0.01812744140625,0.0206451416015625
3,adaptive_t0_i100ms,20,48,1556,7,272.77021767143015,306.985763325727,312.1004790124425,351.4307403534549,0.0,0.0203094482421875,0.01812744140625,0.0206451416015625
3,adaptive_t0_i100ms,20,48,1556,8,312.1004790124425,345.1960599565864,351.4307403534549,390.76100169446727,0.0,0.0203094482421875,0.01812744140625,0.0206451416015625
3,adaptive_t0_i100ms,20,48,1556,9,351.4307403534549,390.7496488237739,390.76100169446727,430.09126303547964,0.0,0.0203094482421875,0.01812744140625,0.0206451416015625
3,adaptive_t0_i100ms,20,48,1556,10,390.76100169446727,431.2699353838325,431.2699353838325,470.60019672484486,1.1786723483528476,0.0203094482421875,0.01812744140625,0.0206451416015625
3,adaptive_t0_i100ms,20,48,1556,11,431.2699353838325,468.88647438529733,470.60019672484486,509.93045806585724,0.0,0.0203094482421875,0.01812744140625,0.0206451416015625
3,adaptive_t0_i100ms,20,48,1556,12,470.60019672484486,499.3800199175239,509.93045806585724,549.2607194068696,0.0,0.0203094482421875,0.01812744140625,0.0206451416015625
3,adaptive_t0_i100ms,20,48,1556,13,509.93045806585724,538.0833661699653,549.2607194068696,588.590980747882,0.0,0.0203094482421875,0.01812744140625,0.0206451416015625
3,adaptive_t0_i100ms,20,48,1556,14,549.2607194068696,572.6933515215278,588.590980747882,627.9212420888944,0.0,0.0203094482421875,0.01812744140625,0.0206451416015625
3,adaptive_t0_i100ms,20,48,1556,15,588.590980747882,624.5810544634223,627.9212420888944,667.2515034299067,0.0,0.0203094482421875,0.01812744140625,0.0206451416015625
3,adaptive_t0_i100ms,20,49,1588,0,-39.330261341012374,-12.23355168865237,0.0,6.386487182258861,0.0,0.02618408203125,0.0320587158203125,0.0270233154296875
3,adaptive_t0_i100ms,20,49,1588,1,0.0,11.390868477363256,11.390868477363256,17.777355659622117,5.004381295104395,0.02618408203125,0.0320587158203125,0.0270233154296875
3,adaptive_t0_i100ms,20,49,1588,2,11.390868477363256,21.780577950019506,21.780577950019506,28.167065132278367,4.003222290397389,0.02618408203125,0.0320587158203125,0.0270233154296875
3,adaptive_t0_i100ms,20,49,1588,3,21.780577950019506,31.683532051582006,31.683532051582006,38.07001923384087,3.516466919303639,0.02618408203125,0.0320587158203125,0.0270233154296875
3,adaptive_t0_i100ms,20,49,1588,4,31.683532051582006,40.99482660724607,40.99482660724607,47.38131378950493,2.9248073734052014,0.02618408203125,0.0320587158203125,0.0270233154296875
3,adaptive_t0_i100ms,20,49,1588,5,40.99482660724607,50.72154169513669,50.72154169513669,57.108028877395554,3.340227905631764,0.02618408203125,0.0320587158203125,0.0270233154296875
3,adaptive_t0_i100ms,20,49,1588,6,50.72154169513669,60.57414179279294,60.57414179279294,66.9606289750518,3.466112915397389,0.02618408203125,0.0320587158203125,0.0270233154296875
3,adaptive_t0_i100ms,20,49,1588,7,60.57414179279294,69.9882424397656,69.9882424397656,76.37472962202446,3.027613464713795,0.02618408203125,0.0320587158203125,0.0270233154296875
3,adaptive_t0_i100ms,20,49,1588,8,69.9882424397656,79.47157984210935,79.47157984210935,85.85806702436821,3.096850220084889,0.02618408203125,0.0320587158203125,0.0270233154296875
3,adaptive_t0_i100ms,20,49,1588,9,79.47157984210935,89.40810327960935,89.40810327960935,95.79459046186821,3.550036255241139,0.02618408203125,0.0320587158203125,0.0270233154296875
3,adaptive_t0_i100ms,20,49,1588,10,89.40810327960935,99.86075525714841,99.86075525714841,106.24724243940727,4.066164795280201,0.02618408203125,0.0320587158203125,0.0270233154296875
3,adaptive_t0_i100ms,20,49,1588,11,99.86075525714841,110.46027307941404,110.46027307941404,116.8467602616729,4.213030640006764,0.02618408203125,0.0320587158203125,0.0270233154296875
3,adaptive_t0_i100ms,20,49,1588,12,110.46027307941404,120.63178186847654,120.63178186847654,127.0182690507354,3.785021606803639,0.02618408203125,0.0320587158203125,0.0270233154296875
3,adaptive_t0_i100ms,20,49,1588,13,120.63178186847654,130.82217340900388,130.82217340900388,137.20866059126274,3.8039043582684826,0.02618408203125,0.0320587158203125,0.0270233154296875
3,adaptive_t0_i100ms,20,49,1588,14,130.82217340900388,141.1930001301953,141.1930001301953,147.57948731245415,3.984339538932545,0.02618408203125,0.0320587158203125,0.0270233154296875
3,adaptive_t0_i100ms,20,49,1588,15,141.1930001301953,151.41696100666013,151.41696100666013,157.803448188919,3.8374736942059826,0.02618408203125,0.0320587158203125,0.0270233154296875
3,adaptive_t0_i100ms,20,50,1620,0,-6.386487182258861,6.105501953483326,6.105501953483326,36.58073449733638,6.105501953483326,0.0337371826171875,0.037933349609375,0.0330657958984375
3,adaptive_t0_i100ms,20,50,1620,1,6.105501953483326,18.289072815299733,36.58073449733638,67.05596704118943,0.0,0.0337371826171875,0.037933349609375,0.0330657958984375
3,adaptive_t0_i100ms,20,50,1620,2,36.58073449733638,74.54498559606145,74.54498559606145,105.0202181399145,7.489018554872018,0.0337371826171875,0.037933349609375,0.0330657958984375
3,adaptive_t0_i100ms,20,50,1620,3,74.54498559606145,113.08258325231145,113.08258325231145,143.5578157961645,8.062365112396947,0.0337371826171875,0.037933349609375,0.0330657958984375
3,adaptive_t0_i100ms,20,50,1620,4,113.08258325231145,159.7964122928388,159.7964122928388,190.27164483669185,16.23859649667429,0.0337371826171875,0.037933349609375,0.0330657958984375
3,adaptive_t0_i100ms,20,50,1620,5,159.7964122928388,205.90389520299505,205.90389520299505,236.3791277468481,15.632250366303197,0.0337371826171875,0.037933349609375,0.0330657958984375
3,adaptive_t0_i100ms,20,50,1620,6,205.90389520299505,242.77141839635442,242.77141839635442,273.2466509402075,6.392290649506322,0.0337371826171875,0.037933349609375,0.0330657958984375
3,adaptive_t0_i100ms,20,50,1620,7,242.77141839635442,271.2424114383466,273.2466509402075,303.7218834840605,0.0,0.0337371826171875,0.037933349609375,0.0330657958984375
3,adaptive_t0_i100ms,20,50,1620,8,273.2466509402075,302.8752163089521,303.7218834840605,334.1971160279136,0.0,0.0337371826171875,0.037933349609375,0.0330657958984375
3,adaptive_t0_i100ms,20,50,1620,9,303.7218834840605,332.0133999027021,334.1971160279136,364.67234857176663,0.0,0.0337371826171875,0.037933349609375,0.0330657958984375
3,adaptive_t0_i100ms,20,50,1620,10,334.1971160279136,361.96563989293645,364.67234857176663,395.1475811156197,0.0,0.0337371826171875,0.037933349609375,0.0330657958984375
3,adaptive_t0_i100ms,20,50,1620,11,364.67234857176663,399.9178722537763,399.9178722537763,430.39310479762935,4.770291138156608,0.0337371826171875,0.037933349609375,0.0330657958984375
3,adaptive_t0_i100ms,20,50,1620,12,399.9178722537763,438.5247066653974,438.5247066653974,468.99993920925044,8.13160186776804,0.0337371826171875,0.037933349609375,0.0330657958984375
3,adaptive_t0_i100ms,20,50,1620,13,438.5247066653974,493.2469204105146,493.2469204105146,523.7221529543676,24.246981201264134,0.0337371826171875,0.037933349609375,0.0330657958984375
3,adaptive_t0_i100ms,20,50,1620,14,493.2469204105146,544.8052242435224,544.8052242435224,575.2804567873754,21.08307128915476,0.0337371826171875,0.037933349609375,0.0330657958984375
3,adaptive_t0_i100ms,20,50,1620,15,544.8052242435224,591.344912353874,591.344912353874,621.820144897727,16.06445556649851,0.0337371826171875,0.037933349609375,0.0330657958984375
3,adaptive_t0_i100ms,20,51,1652,0,-30.475232543853053,11.513712463471165,11.513712463471165,18.879901297252218,11.513712463471165,0.0657958984375,0.0726776123046875,0.0760345458984375
3,adaptive_t0_i100ms,20,51,1652,1,11.513712463471165,24.735834655853978,24.735834655853978,32.10202348963503,5.85593335860176,0.0657958984375,0.0726776123046875,0.0760345458984375
3,adaptive_t0_i100ms,20,51,1652,2,24.735834655853978,38.24749237069773,38.24749237069773,45.61368120447878,6.145468881062698,0.0657958984375,0.0726776123046875,0.0760345458984375
3,adaptive_t0_i100ms,20,51,1652,3,38.24749237069773,51.52416473397898,51.52416473397898,58.89035356776003,5.910483529500198,0.0657958984375,0.0726776123046875,0.0760345458984375
3,adaptive_t0_i100ms,20,51,1652,4,51.52416473397898,65.44285064706492,65.44285064706492,72.80903948084597,6.552497079304885,0.0657958984375,0.0726776123046875,0.0760345458984375
3,adaptive_t0_i100ms,20,51,1652,5,65.44285064706492,78.64399200448679,78.64399200448679,86.01018083826784,5.834952523640823,0.0657958984375,0.0726776123046875,0.0760345458984375
3,adaptive_t0_i100ms,20,51,1652,6,78.64399200448679,92.19761138925242,92.19761138925242,99.56380022303347,6.187430550984573,0.0657958984375,0.0726776123046875,0.0760345458984375
3,adaptive_t0_i100ms,20,51,1652,7,92.19761138925242,105.58548217782663,105.58548217782663,112.95167101160769,6.021681954793166,0.0657958984375,0.0726776123046875,0.0760345458984375
3,adaptive_t0_i100ms,20,51,1652,8,105.58548217782663,118.96286254892038,118.96286254892038,126.32905138270144,6.011191537312698,0.0657958984375,0.0726776123046875,0.0760345458984375
3,adaptive_t0_i100ms,20,51,1652,9,118.96286254892038,131.53038269052195,131.53038269052195,138.896571524303,5.20133130782051,0.0657958984375,0.0726776123046875,0.0760345458984375
3,adaptive_t0_i100ms,20,51,1652,10,131.53038269052195,144.42100769052195,144.42100769052195,151.787196524303,5.524436166218948,0.0657958984375,0.0726776123046875,0.0760345458984375
3,adaptive_t0_i100ms,20,51,1652,11,144.42100769052195,157.40604644784617,157.40604644784617,164.77223528162722,5.618849923543166,0.0657958984375,0.0726776123046875,0.0760345458984375
3,adaptive_t0_i100ms,20,51,1652,12,157.40604644784617,169.89803558358835,169.89803558358835,177.2642244173694,5.125800301961135,0.0657958984375,0.0726776123046875,0.0760345458984375
3,adaptive_t0_i100ms,20,51,1652,13,169.89803558358835,182.27672821054148,182.27672821054148,189.64291704432253,5.012503793172073,0.0657958984375,0.0726776123046875,0.0760345458984375
3,adaptive_t0_i100ms,20,51,1652,14,182.27672821054148,194.90299469003367,194.90299469003367,202.26918352381472,5.260077645711135,0.0657958984375,0.0726776123046875,0.0760345458984375
3,adaptive_t0_i100ms,20,51,1652,15,194.90299469003367,207.85656219491648,207.85656219491648,215.22275102869753,5.58737867110176,0.0657958984375,0.0726776123046875,0.0760345458984375
3,adaptive_t0_i100ms,20,52,1684,0,-7.366188833781052,-5.2750388215790736,0.0,3.7021326666872483,0.0,0.01409912109375,0.012420654296875,0.015777587890625
3,adaptive_t0_i100ms,20,52,1684,1,0.0,1.8045341276447289,3.7021326666872483,7.4042653333744965,0.0,0.01409912109375,0.012420654296875,0.015777587890625
3,adaptive_t0_i100ms,20,52,1684,2,3.7021326666872483,5.639830758504104,7.4042653333744965,11.106398000061745,0.0,0.01409912109375,0.012420654296875,0.015777587890625
3,adaptive_t0_i100ms,20,52,1684,3,7.4042653333744965,9.392662899612333,11.106398000061745,14.808530666748993,0.0,0.01409912109375,0.012420654296875,0.015777587890625
3,adaptive_t0_i100ms,20,52,1684,4,11.106398000061745,13.125792672566604,14.808530666748993,18.51066333343624,0.0,0.01409912109375,0.012420654296875,0.015777587890625
3,adaptive_t0_i100ms,20,52,1684,5,14.808530666748993,16.928978817581083,18.51066333343624,22.21279600012349,0.0,0.01409912109375,0.012420654296875,0.015777587890625
3,adaptive_t0_i100ms,20,52,1684,6,18.51066333343624,20.621605770706083,22.21279600012349,25.914928666810738,0.0,0.01409912109375,0.012420654296875,0.015777587890625
3,adaptive_t0_i100ms,20,52,1684,7,22.21279600012349,24.30164422285452,25.914928666810738,29.617061333497986,0.0,0.01409912109375,0.012420654296875,0.015777587890625
3,adaptive_t0_i100ms,20,52,1684,8,25.914928666810738,27.942458321980666,29.617061333497986,33.319194000185234,0.0,0.01409912109375,0.012420654296875,0.015777587890625
3,adaptive_t0_i100ms,20,52,1684,9,29.617061333497986,31.724663632034208,33.319194000185234,37.02132666687248,0.0,0.01409912109375,0.012420654296875,0.015777587890625
