num_ssu,case,npu_id,sequence,request_id,layer,io_start_relative_to_admission_ms,io_ready_relative_to_admission_ms,compute_start_relative_to_admission_ms,compute_end_relative_to_admission_ms,io_barrier_wait_ms,work_gb_ssu0,work_gb_ssu1,work_gb_ssu2,work_gb_ssu3
4,adaptive_t0_i100ms,13,21,685,9,157.90247904996795,181.12417580430338,181.12417580430338,200.86198568554937,3.483886873089432,0.0159454345703125,0.0147705078125,0.0147705078125,0.0162811279296875
4,adaptive_t0_i100ms,13,21,685,10,181.12417580430338,201.79029824082681,201.79029824082681,221.5281081220728,0.9283125552774436,0.0159454345703125,0.0147705078125,0.0147705078125,0.0162811279296875
4,adaptive_t0_i100ms,13,21,685,11,201.79029824082681,222.38928200547525,222.38928200547525,242.12709188672125,0.8611738834024436,0.0159454345703125,0.0147705078125,0.0147705078125,0.0162811279296875
4,adaptive_t0_i100ms,13,21,685,12,222.38928200547525,242.614806907819,242.614806907819,262.352616789065,0.4877150210977561,0.0159454345703125,0.0147705078125,0.0147705078125,0.0162811279296875
4,adaptive_t0_i100ms,13,21,685,13,242.614806907819,260.8135831529362,262.352616789065,282.090426670311,0.0,0.0159454345703125,0.0147705078125,0.0147705078125,0.0162811279296875
4,adaptive_t0_i100ms,13,21,685,14,262.352616789065,278.92423989121744,282.090426670311,301.828236551557,0.0,0.0159454345703125,0.0147705078125,0.0147705078125,0.0162811279296875
4,adaptive_t0_i100ms,13,21,685,15,282.090426670311,308.7128293687565,308.7128293687565,328.4506392500025,6.884592817199518,0.0159454345703125,0.0147705078125,0.0147705078125,0.0162811279296875
4,adaptive_t0_i100ms,13,22,717,0,-19.737809881245994,63.17005755039463,63.17005755039463,177.6622293542332,63.17005755039463,0.056396484375,0.0548858642578125,0.050018310546875,0.0481719970703125
4,adaptive_t0_i100ms,13,22,717,1,63.17005755039463,199.91894365879307,199.91894365879307,314.41111546263164,22.256714304559864,0.056396484375,0.0548858642578125,0.050018310546875,0.0481719970703125
4,adaptive_t0_i100ms,13,22,717,2,199.91894365879307,377.6601851138712,377.6601851138712,492.15235691770977,63.24906965123955,0.056396484375,0.0548858642578125,0.050018310546875,0.0481719970703125
4,adaptive_t0_i100ms,13,22,717,3,377.6601851138712,534.7395002994181,534.7395002994181,649.2316721032566,42.5871433817083,0.056396484375,0.0548858642578125,0.050018310546875,0.0481719970703125
4,adaptive_t0_i100ms,13,22,717,4,534.7395002994181,669.4868147525431,669.4868147525431,783.9789865563816,20.255142649286427,0.056396484375,0.0548858642578125,0.050018310546875,0.0481719970703125
4,adaptive_t0_i100ms,13,22,717,5,669.4868147525431,757.5601637515665,783.9789865563816,898.4711583602202,0.0,0.056396484375,0.0548858642578125,0.050018310546875,0.0481719970703125
4,adaptive_t0_i100ms,13,22,717,6,783.9789865563816,837.1782362613321,898.4711583602202,1012.9633301640588,0.0,0.056396484375,0.0548858642578125,0.050018310546875,0.0481719970703125
4,adaptive_t0_i100ms,13,22,717,7,898.4711583602202,1041.120344415629,1041.120344415629,1155.6125162194676,28.157014251570217,0.056396484375,0.0548858642578125,0.050018310546875,0.0481719970703125
4,adaptive_t0_i100ms,13,22,717,8,1041.120344415629,1170.5511152896524,1170.5511152896524,1285.043287093491,14.938599070184864,0.056396484375,0.0548858642578125,0.050018310546875,0.0481719970703125
4,adaptive_t0_i100ms,13,22,717,9,1170.5511152896524,1308.3616316470743,1308.3616316470743,1422.853803450913,23.3183445535833,0.056396484375,0.0548858642578125,0.050018310546875,0.0481719970703125
4,adaptive_t0_i100ms,13,22,717,10,1308.3616316470743,1493.9371168765665,1493.9371168765665,1608.429288680405,71.08331342565361,0.056396484375,0.0548858642578125,0.050018310546875,0.0481719970703125
4,adaptive_t0_i100ms,13,22,717,11,1493.9371168765665,1648.8533079776407,1648.8533079776407,1763.3454797814793,40.424019297235645,0.056396484375,0.0548858642578125,0.050018310546875,0.0481719970703125
4,adaptive_t0_i100ms,13,22,717,12,1648.8533079776407,1743.2817518863321,1763.3454797814793,1877.8376515853179,0.0,0.056396484375,0.0548858642578125,0.050018310546875,0.0481719970703125
4,adaptive_t0_i100ms,13,22,717,13,1763.3454797814793,1865.268522516215,1877.8376515853179,1992.3298233891564,0.0,0.056396484375,0.0548858642578125,0.050018310546875,0.0481719970703125
4,adaptive_t0_i100ms,13,22,717,14,1877.8376515853179,1964.073568597758,1992.3298233891564,2106.821995192995,0.0,0.056396484375,0.0548858642578125,0.050018310546875,0.0481719970703125
4,adaptive_t0_i100ms,13,22,717,15,1992.3298233891564,2129.639631525004,2129.639631525004,2244.1318033288426,22.817636332008988,0.056396484375,0.0548858642578125,0.050018310546875,0.0481719970703125
4,adaptive_t0_i100ms,13,23,749,0,-114.49217180383857,-102.99887041223701,0.0,1.178025958915896,0.0,0.008392333984375,0.0115814208984375,0.013092041015625,0.009735107421875
4,adaptive_t0_i100ms,13,23,749,1,0.0,1.7353596292668954,1.7353596292668954,2.9133855881827913,0.5573336703509995,0.008392333984375,0.0115814208984375,0.013092041015625,0.009735107421875
4,adaptive_t0_i100ms,13,23,749,2,1.7353596292668954,3.426414927118458,3.426414927118458,4.604440886034354,0.5130293389356666,0.008392333984375,0.0115814208984375,0.013092041015625,0.009735107421875
4,adaptive_t0_i100ms,13,23,749,3,3.426414927118458,5.091553989617751,5.091553989617751,6.2695799485336465,0.4871131035833969,0.008392333984375,0.0115814208984375,0.013092041015625,0.009735107421875
4,adaptive_t0_i100ms,13,23,749,4,5.091553989617751,6.77915235387627,6.77915235387627,7.957178312792166,0.5095724053426238,0.008392333984375,0.0115814208984375,0.013092041015625,0.009735107421875
4,adaptive_t0_i100ms,13,23,749,5,6.77915235387627,8.386284311884083,8.386284311884083,9.564310270799979,0.4291059990919166,0.008392333984375,0.0115814208984375,0.013092041015625,0.009735107421875
4,adaptive_t0_i100ms,13,23,749,6,8.386284311884083,10.056358774774708,10.056358774774708,11.234384733690604,0.4920485039747291,0.008392333984375,0.0115814208984375,0.013092041015625,0.009735107421875
4,adaptive_t0_i100ms,13,23,749,7,10.056358774774708,11.592155893915333,11.592155893915333,12.770181852831229,0.3577711602247291,0.008392333984375,0.0115814208984375,0.013092041015625,0.009735107421875
4,adaptive_t0_i100ms,13,23,749,8,11.592155893915333,13.27481885778252,13.27481885778252,14.452844816698416,0.5046370049512916,0.008392333984375,0.0115814208984375,0.013092041015625,0.009735107421875
4,adaptive_t0_i100ms,13,23,749,9,13.27481885778252,14.984756907098927,14.984756907098927,16.162782866014823,0.5319120904005104,0.008392333984375,0.0115814208984375,0.013092041015625,0.009735107421875
4,adaptive_t0_i100ms,13,23,749,10,14.984756907098927,16.63311130162947,16.63311130162947,17.811137260545365,0.4703284356146469,0.008392333984375,0.0115814208984375,0.013092041015625,0.009735107421875
4,adaptive_t0_i100ms,13,23,749,11,16.63311130162947,18.308121164911427,18.308121164911427,19.486147123827323,0.4969839043660613,0.008392333984375,0.0115814208984375,0.013092041015625,0.009735107421875
4,adaptive_t0_i100ms,13,23,749,12,18.308121164911427,19.880944553582594,19.880944553582594,21.05897051249849,0.3947974297552719,0.008392333984375,0.0115814208984375,0.013092041015625,0.009735107421875
4,adaptive_t0_i100ms,13,23,749,13,19.880944553582594,21.585327585809864,21.585327585809864,22.76335354472576,0.5263570733113738,0.008392333984375,0.0115814208984375,0.013092041015625,0.009735107421875
4,adaptive_t0_i100ms,13,23,749,14,21.585327585809864,23.26799054967705,23.26799054967705,24.446016508592948,0.5046370049512916,0.008392333984375,0.0115814208984375,0.013092041015625,0.009735107421875
4,adaptive_t0_i100ms,13,23,749,15,23.26799054967705,24.904495676630177,24.904495676630177,26.082521635546073,0.4584791680372291,0.008392333984375,0.0115814208984375,0.013092041015625,0.009735107421875
4,adaptive_t0_i100ms,13,24,781,0,-1.178025958915896,14.809370281318479,14.809370281318479,31.933276582987673,14.809370281318479,0.069488525390625,0.0622711181640625,0.0626068115234375,0.062774658203125
4,adaptive_t0_i100ms,13,24,781,1,14.809370281318479,30.719137432197385,31.933276582987673,49.05718288465687,0.0,0.069488525390625,0.0622711181640625,0.0626068115234375,0.062774658203125
4,adaptive_t0_i100ms,13,24,781,2,31.933276582987673,47.615003826240354,49.05718288465687,66.18108918632606,0.0,0.069488525390625,0.0622711181640625,0.0626068115234375,0.062774658203125
4,adaptive_t0_i100ms,13,24,781,3,49.05718288465687,64.87803483209973,66.18108918632606,83.30499548799526,0.0,0.069488525390625,0.0622711181640625,0.0626068115234375,0.062774658203125
4,adaptive_t0_i100ms,13,24,781,4,66.18108918632606,89.91236710749035,89.91236710749035,107.03627340915955,6.6073716194950975,0.069488525390625,0.0622711181640625,0.0626068115234375,0.062774658203125
4,adaptive_t0_i100ms,13,24,781,5,89.91236710749035,117.56510758600598,117.56510758600598,134.68901388767517,10.52883417684643,0.069488525390625,0.0622711181640625,0.0626068115234375,0.062774658203125
4,adaptive_t0_i100ms,13,24,781,6,117.56510758600598,144.12684464655285,144.12684464655285,161.25075094822205,9.43783075887768,0.069488525390625,0.0622711181640625,0.0626068115234375,0.062774658203125
4,adaptive_t0_i100ms,13,24,781,7,144.12684464655285,170.73893571100598,170.73893571100598,187.86284201267517,9.48818476278393,0.069488525390625,0.0622711181640625,0.0626068115234375,0.062774658203125
4,adaptive_t0_i100ms,13,24,781,8,170.73893571100598,202.50391984186535,202.50391984186535,219.62782614353455,14.64107782919018,0.069488525390625,0.0622711181640625,0.0626068115234375,0.062774658203125
4,adaptive_t0_i100ms,13,24,781,9,202.50391984186535,234.68852067194348,234.68852067194348,251.81242697361267,15.06069452840893,0.069488525390625,0.0622711181640625,0.0626068115234375,0.062774658203125
4,adaptive_t0_i100ms,13,24,781,10,234.68852067194348,264.8925306817091,264.8925306817091,282.0164369833783,13.08010370809643,0.069488525390625,0.0622711181640625,0.0626068115234375,0.062774658203125
4,adaptive_t0_i100ms,13,24,781,11,264.8925306817091,285.411787273506,285.411787273506,302.5356935751752,3.3953502901276806,0.069488525390625,0.0622711181640625,0.0626068115234375,0.062774658203125
4,adaptive_t0_i100ms,13,24,781,12,285.411787273506,303.79099869928723,303.79099869928723,320.9149050009564,1.2553051241120556,0.069488525390625,0.0622711181640625,0.0626068115234375,0.062774658203125
4,adaptive_t0_i100ms,13,24,781,13,303.79099869928723,321.9897749444044,321.9897749444044,339.1136812460736,1.0748699434479931,0.069488525390625,0.0622711181640625,0.0626068115234375,0.062774658203125
4,adaptive_t0_i100ms,13,24,781,14,321.9897749444044,339.8801329155958,339.8801329155958,357.004039217265,0.7664516695222119,0.069488525390625,0.0622711181640625,0.0626068115234375,0.062774658203125
4,adaptive_t0_i100ms,13,24,781,15,339.8801329155958,357.66348862848645,357.66348862848645,374.78739493015564,0.6594494112214306,0.069488525390625,0.0622711181640625,0.0626068115234375,0.062774658203125
4,adaptive_t0_i100ms,13,25,813,0,-17.123906301669194,4.614336801358149,4.614336801358149,38.715118456064374,4.614336801358149,0.0652923583984375,0.06646728515625,0.0622711181640625,0.06243896484375
4,adaptive_t0_i100ms,13,25,813,1,4.614336801358149,46.61167414266674,46.61167414266674,80.71245579737297,7.896555686602369,0.0652923583984375,0.06646728515625,0.0622711181640625,0.06243896484375
4,adaptive_t0_i100ms,13,25,813,2,46.61167414266674,85.39264948446362,85.39264948446362,119.49343113916984,4.68019368709065,0.0652923583984375,0.06646728515625,0.0622711181640625,0.06243896484375
4,adaptive_t0_i100ms,13,25,813,3,85.39264948446362,135.46970636922924,135.46970636922924,169.57048802393547,15.9762752300594,0.0652923583984375,0.06646728515625,0.0622711181640625,0.06243896484375
4,adaptive_t0_i100ms,13,25,813,4,135.46970636922924,179.03431208211987,179.03431208211987,213.1350937368261,9.4638240581844,0.0652923583984375,0.06646728515625,0.0622711181640625,0.06243896484375
4,adaptive_t0_i100ms,13,25,813,5,179.03431208211987,229.1722133882722,229.1722133882722,263.27299504297844,16.03711965144612,0.0652923583984375,0.06646728515625,0.0622711181640625,0.06243896484375
4,adaptive_t0_i100ms,13,25,813,6,229.1722133882722,288.4220913179597,288.4220913179597,322.52287297266594,25.149096274981275,0.0652923583984375,0.06646728515625,0.0622711181640625,0.06243896484375
4,adaptive_t0_i100ms,13,25,813,7,288.4220913179597,340.1818111665925,340.1818111665925,374.28259282129875,17.658938193926588,0.0652923583984375,0.06646728515625,0.0622711181640625,0.06243896484375
4,adaptive_t0_i100ms,13,25,813,8,340.1818111665925,385.6766536958894,385.6766536958894,419.7774353505956,11.39406087459065,0.0652923583984375,0.06646728515625,0.0622711181640625,0.06243896484375
4,adaptive_t0_i100ms,13,25,813,9,385.6766536958894,424.33594019491284,424.33594019491284,458.43672184961906,4.558504844317213,0.0652923583984375,0.06646728515625,0.0622711181640625,0.06243896484375
4,adaptive_t0_i100ms,13,25,813,10,424.33594019491284,462.93228418905346,462.93228418905346,497.0330658437597,4.4955623394344,0.0652923583984375,0.06646728515625,0.0622711181640625,0.06243896484375
4,adaptive_t0_i100ms,13,25,813,11,462.93228418905346,500.80269129354565,500.80269129354565,534.9034729482519,3.7696254497859627,0.0652923583984375,0.06646728515625,0.0622711181640625,0.06243896484375
4,adaptive_t0_i100ms,13,25,813,12,500.80269129354565,561.303026986905,561.303026986905,595.4038086416112,26.39955403865315,0.0652923583984375,0.06646728515625,0.0622711181640625,0.06243896484375
4,adaptive_t0_i100ms,13,25,813,13,561.303026986905,617.6953151949128,617.6953151949128,651.7960968496191,22.291506553301588,0.0652923583984375,0.06646728515625,0.0622711181640625,0.06243896484375
4,adaptive_t0_i100ms,13,25,813,14,617.6953151949128,667.2982052095613,667.2982052095613,701.3989868642675,15.502108359942213,0.0652923583984375,0.06646728515625,0.0622711181640625,0.06243896484375
4,adaptive_t0_i100ms,13,25,813,15,667.2982052095613,704.4258907564363,704.4258907564363,738.5266724111425,3.026903892168775,0.0652923583984375,0.06646728515625,0.0622711181640625,0.06243896484375
4,adaptive_t0_i100ms,13,26,845,0,-34.100781654706225,-6.53196451603435,0.0,17.123906301669194,0.0,0.0659637451171875,0.06982421875,0.0636138916015625,0.0577392578125
4,adaptive_t0_i100ms,13,26,845,1,0.0,23.424471641192213,23.424471641192213,40.54837794286141,6.300565339523018,0.0659637451171875,0.06982421875,0.0636138916015625,0.0577392578125
4,adaptive_t0_i100ms,13,26,845,2,23.424471641192213,51.27443196834065,51.27443196834065,68.39833827000984,10.726054025479243,0.0659637451171875,0.06982421875,0.0636138916015625,0.0577392578125
4,adaptive_t0_i100ms,13,26,845,3,51.27443196834065,78.77611043513753,78.77611043513753,95.90001673680672,10.37777216512768,0.0659637451171875,0.06982421875,0.0636138916015625,0.0577392578125
4,adaptive_t0_i100ms,13,26,845,4,78.77611043513753,105.2728069073055,105.2728069073055,122.39671320897469,9.372790170498774,0.0659637451171875,0.06982421875,0.0636138916015625,0.0577392578125
4,adaptive_t0_i100ms,13,26,845,5,105.2728069073055,131.83874013484456,131.83874013484456,148.96264643651375,9.442026925869868,0.0659637451171875,0.06982421875,0.0636138916015625,0.0577392578125
4,adaptive_t0_i100ms,13,26,845,6,131.83874013484456,157.6346767193172,157.6346767193172,174.7585830209864,8.672030282803462,0.0659637451171875,0.06982421875,0.0636138916015625,0.0577392578125
4,adaptive_t0_i100ms,13,26,845,7,157.6346767193172,189.74374654353596,189.74374654353596,206.86765284520516,14.985163522549556,0.0659637451171875,0.06982421875,0.0636138916015625,0.0577392578125
4,adaptive_t0_i100ms,13,26,845,8,189.74374654353596,217.6230800396297,217.6230800396297,234.7469863412989,10.755427194424556,0.0659637451171875,0.06982421875,0.0636138916015625,0.0577392578125
4,adaptive_t0_i100ms,13,26,845,9,217.6230800396297,246.1570155865047,246.1570155865047,263.2809218881739,11.410029245205806,0.0659637451171875,0.06982421875,0.0636138916015625,0.0577392578125
4,adaptive_t0_i100ms,13,26,845,10,246.1570155865047,276.02533223689534,276.02533223689534,293.14923853856453,12.74441034872143,0.0659637451171875,0.06982421875,0.0636138916015625,0.0577392578125
4,adaptive_t0_i100ms,13,26,845,11,276.02533223689534,306.40558126033284,306.40558126033284,323.52948756200203,13.256342721768306,0.0659637451171875,0.06982421875,0.0636138916015625,0.0577392578125
4,adaptive_t0_i100ms,13,26,845,12,306.40558126033284,336.6641414409969,336.6641414409969,353.7880477426661,13.134653878994868,0.0659637451171875,0.06982421875,0.0636138916015625,0.0577392578125
4,adaptive_t0_i100ms,13,26,845,13,336.6641414409969,367.6444423443172,367.6444423443172,384.7683486459864,13.856394601651118,0.0659637451171875,0.06982421875,0.0636138916015625,0.0577392578125
4,adaptive_t0_i100ms,13,26,845,14,367.6444423443172,398.51144673884846,398.51144673884846,415.63535304051766,13.743098092862056,0.0659637451171875,0.06982421875,0.0636138916015625,0.0577392578125
4,adaptive_t0_i100ms,13,26,845,15,398.51144673884846,425.53476216853596,425.53476216853596,442.65866847020516,9.899409128018306,0.0659637451171875,0.06982421875,0.0636138916015625,0.0577392578125
4,adaptive_t0_i100ms,13,27,877,0,-17.123906301669194,2.5393322237214306,2.5393322237214306,9.234432337842009,2.5393322237214306,0.053375244140625,0.04498291015625,0.046661376953125,0.048004150390625
4,adaptive_t0_i100ms,13,27,877,1,2.5393322237214306,18.97152216512768,18.97152216512768,25.66662227924826,9.737089827285672,0.053375244140625,0.04498291015625,0.046661376953125,0.048004150390625
4,adaptive_t0_i100ms,13,27,877,2,18.97152216512768,28.914339853115962,28.914339853115962,35.60943996723654,3.2477175738677033,0.053375244140625,0.04498291015625,0.046661376953125,0.048004150390625
4,adaptive_t0_i100ms,13,27,877,3,28.914339853115962,38.65993769247143,38.65993769247143,45.35503780659201,3.050497725234891,0.053375244140625,0.04498291015625,0.046661376953125,0.048004150390625
4,adaptive_t0_i100ms,13,27,877,4,38.65993769247143,48.41812403280346,48.41812403280346,55.11322414692404,3.0630862262114533,0.053375244140625,0.04498291015625,0.046661376953125,0.048004150390625
4,adaptive_t0_i100ms,13,27,877,5,48.41812403280346,58.29799921590893,58.29799921590893,64.99309933002951,3.184775068984891,0.053375244140625,0.04498291015625,0.046661376953125,0.048004150390625
4,adaptive_t0_i100ms,13,27,877,6,58.29799921590893,68.482096505948,68.482096505948,75.17719662006857,3.4889971759184846,0.053375244140625,0.04498291015625,0.046661376953125,0.048004150390625
4,adaptive_t0_i100ms,13,27,877,7,68.482096505948,78.47946436483471,78.47946436483471,85.17456447895529,3.302267744766141,0.053375244140625,0.04498291015625,0.046661376953125,0.048004150390625
4,adaptive_t0_i100ms,13,27,877,8,78.47946436483471,88.64467890340893,88.64467890340893,95.33977901752951,3.470114424453641,0.053375244140625,0.04498291015625,0.046661376953125,0.048004150390625
4,adaptive_t0_i100ms,13,27,877,9,88.64467890340893,98.74275477010815,98.74275477010815,105.43785488422873,3.402975752578641,0.053375244140625,0.04498291015625,0.046661376953125,0.048004150390625
4,adaptive_t0_i100ms,13,27,877,10,98.74275477010815,108.83453638631909,108.83453638631909,115.52963650043966,3.3966815020903596,0.053375244140625,0.04498291015625,0.046661376953125,0.048004150390625
4,adaptive_t0_i100ms,13,27,877,11,108.83453638631909,119.23263819295971,119.23263819295971,125.92773830708029,3.703001692520047,0.053375244140625,0.04498291015625,0.046661376953125,0.048004150390625
4,adaptive_t0_i100ms,13,27,877,12,119.23263819295971,130.49515039999096,130.49515039999096,137.19025051411154,4.567412092910672,0.053375244140625,0.04498291015625,0.046661376953125,0.048004150390625
4,adaptive_t0_i100ms,13,27,877,13,130.49515039999096,143.02280695516674,143.02280695516674,149.71790706928732,5.832556441055203,0.053375244140625,0.04498291015625,0.046661376953125,0.048004150390625
4,adaptive_t0_i100ms,13,27,877,14,143.02280695516674,156.01413996297924,156.01413996297924,162.70924007709982,6.296232893691922,0.053375244140625,0.04498291015625,0.046661376953125,0.048004150390625
4,adaptive_t0_i100ms,13,27,877,15,156.01413996297924,169.07680780965893,169.07680780965893,175.7719079237795,6.36756773255911,0.053375244140625,0.04498291015625,0.046661376953125,0.048004150390625
4,adaptive_t0_i100ms,13,28,909,0,-6.695100114120578,-1.424714371933078,0.0,15.310296145067696,0.0,0.026184082031250003,0.026016235351562503,0.027526855468750003,0.026351928710937503
4,adaptive_t0_i100ms,13,28,909,1,0.0,5.620650007949735,15.310296145067696,30.62059229013539,0.0,0.026184082031250003,0.026016235351562503,0.027526855468750003,0.026351928710937503
4,adaptive_t0_i100ms,13,28,909,2,15.310296145067696,21.612242415176297,30.62059229013539,45.93088843520309,0.0,0.026184082031250003,0.026016235351562503,0.027526855468750003,0.026351928710937503
4,adaptive_t0_i100ms,13,28,909,3,30.62059229013539,35.82885618470755,45.93088843520309,61.24118458027078,0.0,0.026184082031250003,0.026016235351562503,0.027526855468750003,0.026351928710937503
4,adaptive_t0_i100ms,13,28,909,4,45.93088843520309,66.70844908021536,66.70844908021536,82.01874522528306,5.4672644999445765,0.026184082031250003,0.026016235351562503,0.027526855468750003,0.026351928710937503
4,adaptive_t0_i100ms,13,28,909,5,66.70844908021536,87.02209348939505,87.02209348939505,102.33238963446274,5.003348264111992,0.026184082031250003,0.026016235351562503,0.027526855468750003,0.026351928710937503
4,adaptive_t0_i100ms,13,28,909,6,87.02209348939505,107.72598142884817,107.72598142884817,123.03627757391587,5.393591794385429,0.026184082031250003,0.026016235351562503,0.027526855468750003,0.026351928710937503
4,adaptive_t0_i100ms,13,28,909,7,107.72598142884817,127.13325376771536,127.13325376771536,142.44354991278306,4.096976193799492,0.026184082031250003,0.026016235351562503,0.027526855468750003,0.026351928710937503
4,adaptive_t0_i100ms,13,28,909,8,127.13325376771536,145.8880221392974,145.8880221392974,161.1983182843651,3.4444722265143355,0.026184082031250003,0.026016235351562503,0.027526855468750003,0.026351928710937503
4,adaptive_t0_i100ms,13,28,909,9,145.8880221392974,166.77024717591848,166.77024717591848,182.08054332098618,5.571928891553398,0.026184082031250003,0.026016235351562503,0.027526855468750003,0.026351928710937503
4,adaptive_t0_i100ms,13,28,909,10,166.77024717591848,190.6296526934966,190.6296526934966,205.9399488385643,8.54910937251043,0.026184082031250003,0.026016235351562503,0.027526855468750003,0.026351928710937503
4,adaptive_t0_i100ms,13,28,909,11,190.6296526934966,214.3338000323638,214.3338000323638,229.6440961774315,8.393851193799492,0.026184082031250003,0.026016235351562503,0.027526855468750003,0.026351928710937503
4,adaptive_t0_i100ms,13,28,909,12,214.3338000323638,238.65898008607473,238.65898008607473,253.96927623114243,9.014883908643242,0.026184082031250003,0.026016235351562503,0.027526855468750003,0.026351928710937503
4,adaptive_t0_i100ms,13,28,909,13,238.65898008607473,267.1677386309966,267.1677386309966,282.4780347760643,13.19846239985418,0.026184082031250003,0.026016235351562503,0.027526855468750003,0.026351928710937503
4,adaptive_t0_i100ms,13,28,909,14,267.1677386309966,289.5689761187896,289.5689761187896,304.8792722638573,7.090941342725273,0.026184082031250003,0.026016235351562503,0.027526855468750003,0.026351928710937503
4,adaptive_t0_i100ms,13,28,909,15,289.5689761187896,313.28361387513723,313.28361387513723,328.59391002020493,8.40434161127996,0.026184082031250003,0.026016235351562503,0.027526855468750003,0.026351928710937503
4,adaptive_t0_i100ms,13,29,941,0,-15.310296145067696,25.394621762647148,25.394621762647148,43.18961693377787,25.394621762647148,0.069488525390625,0.0723419189453125,0.062103271484375,0.0639495849609375
4,adaptive_t0_i100ms,13,29,941,1,25.394621762647148,55.974188718213554,55.974188718213554,73.76918388934428,12.784571784435684,0.069488525390625,0.0723419189453125,0.062103271484375,0.0639495849609375
4,adaptive_t0_i100ms,13,29,941,2,55.974188718213554,87.02792254389715,87.02792254389715,104.82291771502787,13.258738654552872,0.069488525390625,0.0723419189453125,0.062103271484375,0.0639495849609375
4,adaptive_t0_i100ms,13,29,941,3,87.02792254389715,118.79500475825262,118.79500475825262,136.58999992938334,13.972087043224747,0.069488525390625,0.0723419189453125,0.062103271484375,0.0639495849609375
4,adaptive_t0_i100ms,13,29,941,4,118.79500475825262,151.14325610102605,151.14325610102605,168.93825127215678,14.553256171642715,0.069488525390625,0.0723419189453125,0.062103271484375,0.0639495849609375
4,adaptive_t0_i100ms,13,29,941,5,151.14325610102605,181.55917254389715,181.55917254389715,199.35416771502787,12.620921271740372,0.069488525390625,0.0723419189453125,0.062103271484375,0.0639495849609375
4,adaptive_t0_i100ms,13,29,941,6,181.55917254389715,210.35956469477605,210.35956469477605,228.15455986590678,11.005396979748184,0.069488525390625,0.0723419189453125,0.062103271484375,0.0639495849609375
4,adaptive_t0_i100ms,13,29,941,7,210.35956469477605,243.76734820307684,243.76734820307684,261.56234337420756,15.612788337170059,0.069488525390625,0.0723419189453125,0.062103271484375,0.0639495849609375
4,adaptive_t0_i100ms,13,29,941,8,243.76734820307684,276.0463627904792,276.0463627904792,293.8413579616099,14.484019416271622,0.069488525390625,0.0723419189453125,0.062103271484375,0.0639495849609375
4,adaptive_t0_i100ms,13,29,941,9,276.0463627904792,307.0854100316901,307.0854100316901,324.88040520282084,13.244052070080215,0.069488525390625,0.0723419189453125,0.062103271484375,0.0639495849609375
4,adaptive_t0_i100ms,13,29,941,10,307.0854100316901,337.5327977270026,337.5327977270026,355.32779289813334,12.652392524181778,0.069488525390625,0.0723419189453125,0.062103271484375,0.0639495849609375
4,adaptive_t0_i100ms,13,29,941,11,337.5327977270026,368.78165331782293,368.78165331782293,386.57664848895365,13.45386041968959,0.069488525390625,0.0723419189453125,0.062103271484375,0.0639495849609375
4,adaptive_t0_i100ms,13,29,941,12,368.78165331782293,400.9138020604987,400.9138020604987,418.70879723162943,14.337153571545059,0.069488525390625,0.0723419189453125,0.062103271484375,0.0639495849609375
4,adaptive_t0_i100ms,13,29,941,13,400.9138020604987,433.8222416967292,433.8222416967292,451.6172368678599,15.113444465099747,0.069488525390625,0.0723419189453125,0.062103271484375,0.0639495849609375
4,adaptive_t0_i100ms,13,29,941,14,433.8222416967292,464.8067387670417,464.8067387670417,482.6017339381724,13.189501899181778,0.069488525390625,0.0723419189453125,0.062103271484375,0.0639495849609375
4,adaptive_t0_i100ms,13,29,941,15,464.8067387670417,494.39810839594793,494.39810839594793,512.1931035670787,11.796374457775528,0.069488525390625,0.0723419189453125,0.062103271484375,0.0639495849609375
4,adaptive_t0_i100ms,13,30,973,0,-17.794995171130722,39.847750800548965,39.847750800548965,154.33992260438754,39.847750800548965,0.05303955078125,0.0548858642578125,0.0491790771484375,0.0523681640625
4,adaptive_t0_i100ms,13,30,973,1,39.847750800548965,152.7267409738888,154.33992260438754,268.8320944082261,0.0,0.05303955078125,0.0548858642578125,0.0491790771484375,0.0523681640625
4,adaptive_t0_i100ms,13,30,973,2,154.33992260438754,245.73478235572475,268.8320944082261,383.3242662120647,0.0,0.05303955078125,0.0548858642578125,0.0491790771484375,0.0523681640625
4,adaptive_t0_i100ms,13,30,973,3,268.8320944082261,301.52282251685756,383.3242662120647,497.81643801590326,0.0,0.05303955078125,0.0548858642578125,0.0491790771484375,0.0523681640625
4,adaptive_t0_i100ms,13,30,973,4,383.3242662120647,461.2981749948849,497.81643801590326,612.3086098197418,0.0,0.05303955078125,0.0548858642578125,0.0491790771484375,0.0523681640625
4,adaptive_t0_i100ms,13,30,973,5,497.81643801590326,622.544284003674,622.544284003674,737.0364558075125,10.235674183932133,0.05303955078125,0.0548858642578125,0.0491790771484375,0.0523681640625
4,adaptive_t0_i100ms,13,30,973,6,622.544284003674,756.0537291941037,756.0537291941037,870.5459009979422,19.017273386591114,0.05303955078125,0.0548858642578125,0.0491790771484375,0.0523681640625
4,adaptive_t0_i100ms,13,30,973,7,756.0537291941037,804.8341704782833,870.5459009979422,985.0380728017808,0.0,0.05303955078125,0.0548858642578125,0.0491790771484375,0.0523681640625
