num_ssu,case,npu_id,sequence,request_id,layer,io_start_relative_to_admission_ms,io_ready_relative_to_admission_ms,compute_start_relative_to_admission_ms,compute_end_relative_to_admission_ms,io_barrier_wait_ms,work_gb_ssu0,work_gb_ssu1,work_gb_ssu2
3,layer_once_ttl_5ms,3,24,771,7,603.3564928783308,661.6916064037214,661.6916064037214,676.1311566877412,43.89556324137084,0.0646209716796875,0.077545166015625,0.0720062255859375
3,layer_once_ttl_5ms,3,24,771,8,661.6916064037214,700.8670214427839,700.8670214427839,715.3065717268037,24.735864755042712,0.0646209716796875,0.077545166015625,0.0720062255859375
3,layer_once_ttl_5ms,3,24,771,9,700.8670214427839,763.7633684886823,763.7633684886823,778.2029187727021,48.45679676187865,0.0646209716796875,0.077545166015625,0.0720062255859375
3,layer_once_ttl_5ms,3,24,771,10,763.7633684886823,814.3229845775495,814.3229845775495,828.7625348615693,36.1200658048474,0.0646209716796875,0.077545166015625,0.0720062255859375
3,layer_once_ttl_5ms,3,24,771,11,814.3229845775495,860.0318316234479,860.0318316234479,874.4713819074677,31.26929676187865,0.0646209716796875,0.077545166015625,0.0720062255859375
3,layer_once_ttl_5ms,3,24,771,12,860.0318316234479,905.0567034496198,905.0567034496198,919.4962537336396,30.585321542152087,0.0646209716796875,0.077545166015625,0.0720062255859375
3,layer_once_ttl_5ms,3,24,771,13,905.0567034496198,985.9671953929792,985.9671953929792,1000.406745676999,66.47094165933959,0.0646209716796875,0.077545166015625,0.0720062255859375
3,layer_once_ttl_5ms,3,24,771,14,985.9671953929792,1096.3767412914167,1096.3767412914167,1110.8162915754365,95.96999561441771,0.0646209716796875,0.077545166015625,0.0720062255859375
3,layer_once_ttl_5ms,3,24,771,15,1096.3767412914167,1148.392427326573,1148.392427326573,1162.8319776105927,37.57613575113646,0.0646209716796875,0.077545166015625,0.0720062255859375
3,layer_once_ttl_5ms,3,25,803,0,-14.439550284019788,-10.104070547691663,0.0,3.8623805178103794,0.0,0.06713867187500001,0.07402038574218751,0.07351684570312501
3,layer_once_ttl_5ms,3,25,803,1,0.0,6.50855457437865,6.50855457437865,10.370935092189029,2.6461740565682703,0.06713867187500001,0.07402038574218751,0.07351684570312501
3,layer_once_ttl_5ms,3,25,803,2,6.50855457437865,12.424310799964587,12.424310799964587,16.286691317774967,2.053375707775558,0.06713867187500001,0.07402038574218751,0.07351684570312501
3,layer_once_ttl_5ms,3,25,803,3,12.424310799964587,17.048486825355212,17.048486825355212,20.91086734316559,0.7617955075802456,0.06713867187500001,0.07402038574218751,0.07351684570312501
3,layer_once_ttl_5ms,3,25,803,4,17.048486825355212,21.660074349769275,21.660074349769275,25.522454867579654,0.7492070066036831,0.06713867187500001,0.07402038574218751,0.07351684570312501
3,layer_once_ttl_5ms,3,25,803,5,21.660074349769275,26.7542210782849,26.7542210782849,30.61660159609528,1.2317662107052456,0.06713867187500001,0.07402038574218751,0.07351684570312501
3,layer_once_ttl_5ms,3,25,803,6,26.7542210782849,31.886133309730212,31.886133309730212,35.74851382754059,1.2695317136349331,0.06713867187500001,0.07402038574218751,0.07351684570312501
3,layer_once_ttl_5ms,3,25,803,7,31.886133309730212,36.51870166910521,36.51870166910521,40.38108218691559,0.7701878415646206,0.06713867187500001,0.07402038574218751,0.07351684570312501
3,layer_once_ttl_5ms,3,25,803,8,36.51870166910521,40.92467701090209,40.92467701090209,44.78705752871247,0.5435948239864956,0.06713867187500001,0.07402038574218751,0.07351684570312501
3,layer_once_ttl_5ms,3,25,803,9,40.92467701090209,47.709879037269275,47.709879037269275,51.572259555079654,2.922821508556808,0.06713867187500001,0.07402038574218751,0.07351684570312501
3,layer_once_ttl_5ms,3,25,803,10,47.709879037269275,53.86565601480834,53.86565601480834,57.72803653261872,2.293396459728683,0.06713867187500001,0.07402038574218751,0.07351684570312501
3,layer_once_ttl_5ms,3,25,803,11,53.86565601480834,61.053690072425525,61.053690072425525,64.9160705902359,3.325653539806808,0.06713867187500001,0.07402038574218751,0.07351684570312501
3,layer_once_ttl_5ms,3,25,803,12,61.053690072425525,69.05578052652709,69.05578052652709,72.91816104433747,4.139709936291183,0.06713867187500001,0.07402038574218751,0.07351684570312501
3,layer_once_ttl_5ms,3,25,803,13,69.05578052652709,73.38118946207396,73.38118946207396,77.24356997988434,0.4630284177364956,0.06713867187500001,0.07402038574218751,0.07351684570312501
3,layer_once_ttl_5ms,3,25,803,14,73.38118946207396,77.81841643961525,77.81841643961525,81.68079695742563,0.5748464597309066,0.06713867187500001,0.07402038574218751,0.07351684570312501
3,layer_once_ttl_5ms,3,25,803,15,77.81841643961525,82.25356495035521,82.25356495035521,86.11594546816559,0.5727679929295846,0.06713867187500001,0.07402038574218751,0.07351684570312501
3,layer_once_ttl_5ms,3,26,835,0,-3.8623805178103794,0.1399235593380581,0.1399235593380581,6.835023673458636,0.1399235593380581,0.060760498046875,0.06378173828125,0.0684814453125
3,layer_once_ttl_5ms,3,26,835,1,0.1399235593380581,4.205170141369308,6.835023673458636,13.530123787579214,0.0,0.060760498046875,0.06378173828125,0.0684814453125
3,layer_once_ttl_5ms,3,26,835,2,6.835023673458636,10.835953222423996,13.530123787579214,20.225223901699792,0.0,0.060760498046875,0.06378173828125,0.0684814453125
3,layer_once_ttl_5ms,3,26,835,3,13.530123787579214,17.526321874767746,20.225223901699792,26.92032401582037,0.0,0.060760498046875,0.06378173828125,0.0684814453125
3,layer_once_ttl_5ms,3,26,835,4,20.225223901699792,24.143677221447433,26.92032401582037,33.61542412994095,0.0,0.060760498046875,0.06378173828125,0.0684814453125
3,layer_once_ttl_5ms,3,26,835,5,26.92032401582037,30.81242580543403,33.61542412994095,40.310524244061526,0.0,0.060760498046875,0.06378173828125,0.0684814453125
3,layer_once_ttl_5ms,3,26,835,6,33.61542412994095,37.61673019996306,40.310524244061526,47.005624358182104,0.0,0.060760498046875,0.06378173828125,0.0684814453125
3,layer_once_ttl_5ms,3,26,835,7,40.310524244061526,44.19735927711372,47.005624358182104,53.70072447230268,0.0,0.060760498046875,0.06378173828125,0.0684814453125
3,layer_once_ttl_5ms,3,26,835,8,47.005624358182104,50.973329736098094,53.70072447230268,60.39582458642326,0.0,0.060760498046875,0.06378173828125,0.0684814453125
3,layer_once_ttl_5ms,3,26,835,9,53.70072447230268,57.69978542457466,60.39582458642326,67.09092470054384,0.0,0.060760498046875,0.06378173828125,0.0684814453125
3,layer_once_ttl_5ms,3,26,835,10,60.39582458642326,64.28818908837638,67.09092470054384,73.78602481466442,0.0,0.060760498046875,0.06378173828125,0.0684814453125
3,layer_once_ttl_5ms,3,26,835,11,67.09092470054384,70.95559450034852,73.78602481466442,80.481124928785,0.0,0.060760498046875,0.06378173828125,0.0684814453125
3,layer_once_ttl_5ms,3,26,835,12,73.78602481466442,77.786636816174,80.481124928785,87.17622504290557,0.0,0.060760498046875,0.06378173828125,0.0684814453125
3,layer_once_ttl_5ms,3,26,835,13,80.481124928785,84.48288010230681,87.17622504290557,93.87132515702615,0.0,0.060760498046875,0.06378173828125,0.0684814453125
3,layer_once_ttl_5ms,3,26,835,14,87.17622504290557,91.17996262183806,93.87132515702615,100.56642527114673,0.0,0.060760498046875,0.06378173828125,0.0684814453125
3,layer_once_ttl_5ms,3,26,835,15,93.87132515702615,97.83088730445525,100.56642527114673,107.2615253852673,0.0,0.060760498046875,0.06378173828125,0.0684814453125
3,layer_once_ttl_5ms,3,27,867,0,-6.695100114120578,-4.994450336671434,0.0,12.625940760422964,0.0,0.0293731689453125,0.0263519287109375,0.02886962890625
3,layer_once_ttl_5ms,3,27,867,1,0.0,1.8855850637191907,12.625940760422964,25.251881520845927,0.0,0.0293731689453125,0.0263519287109375,0.02886962890625
3,layer_once_ttl_5ms,3,27,867,2,12.625940760422964,14.324702495359816,25.251881520845927,37.87782228126889,0.0,0.0293731689453125,0.0263519287109375,0.02886962890625
3,layer_once_ttl_5ms,3,27,867,3,25.251881520845927,27.276791533447977,37.87782228126889,50.503763041691855,0.0,0.0293731689453125,0.0263519287109375,0.02886962890625
3,layer_once_ttl_5ms,3,27,867,4,37.87782228126889,39.57723545434419,50.503763041691855,63.12970380211482,0.0,0.0293731689453125,0.0263519287109375,0.02886962890625
3,layer_once_ttl_5ms,3,27,867,5,50.503763041691855,52.95797275903169,63.12970380211482,75.75564456253778,0.0,0.0293731689453125,0.0263519287109375,0.02886962890625
3,layer_once_ttl_5ms,3,27,867,6,63.12970380211482,65.39057632348704,75.75564456253778,88.38158532296075,0.0,0.0293731689453125,0.0263519287109375,0.02886962890625
3,layer_once_ttl_5ms,3,27,867,7,75.75564456253778,78.46583267114329,88.38158532296075,101.00752608338371,0.0,0.0293731689453125,0.0263519287109375,0.02886962890625
3,layer_once_ttl_5ms,3,27,867,8,88.38158532296075,90.63052078149485,101.00752608338371,113.63346684380667,0.0,0.0293731689453125,0.0263519287109375,0.02886962890625
3,layer_once_ttl_5ms,3,27,867,9,101.00752608338371,103.10572524926829,113.63346684380667,126.25940760422964,0.0,0.0293731689453125,0.0263519287109375,0.02886962890625
3,layer_once_ttl_5ms,3,27,867,10,113.63346684380667,115.33063816430513,126.25940760422964,138.8853483646526,0.0,0.0293731689453125,0.0263519287109375,0.02886962890625
3,layer_once_ttl_5ms,3,27,867,11,126.25940760422964,129.07140659692232,138.8853483646526,151.51128912507556,0.0,0.0293731689453125,0.0263519287109375,0.02886962890625
3,layer_once_ttl_5ms,3,27,867,12,138.8853483646526,141.9370545949714,151.51128912507556,164.13722988549853,0.0,0.0293731689453125,0.0263519287109375,0.02886962890625
3,layer_once_ttl_5ms,3,27,867,13,151.51128912507556,153.21047683618235,164.13722988549853,176.7631706459215,0.0,0.0293731689453125,0.0263519287109375,0.02886962890625
3,layer_once_ttl_5ms,3,27,867,14,164.13722988549853,165.93137668969575,176.7631706459215,189.38911140634445,0.0,0.0293731689453125,0.0263519287109375,0.02886962890625
3,layer_once_ttl_5ms,3,27,867,15,176.7631706459215,178.46197056176607,189.38911140634445,202.01505216676742,0.0,0.0293731689453125,0.0263519287109375,0.02886962890625
3,layer_once_ttl_5ms,3,28,899,0,-12.625940760422964,65.3083075551549,65.3083075551549,88.67166729151359,65.3083075551549,0.0548858642578125,0.057403564453125,0.0582427978515625
3,layer_once_ttl_5ms,3,28,899,1,65.3083075551549,195.51536932273302,195.51536932273302,218.8787290590917,106.84370203121944,0.0548858642578125,0.057403564453125,0.0582427978515625
3,layer_once_ttl_5ms,3,28,899,2,195.51536932273302,310.8638037709752,310.8638037709752,334.2271635073339,91.9850747118835,0.0548858642578125,0.057403564453125,0.0582427978515625
3,layer_once_ttl_5ms,3,28,899,3,310.8638037709752,385.5010260610143,385.5010260610143,408.86438579737296,51.273862553680374,0.0548858642578125,0.057403564453125,0.0582427978515625
3,layer_once_ttl_5ms,3,28,899,4,385.5010260610143,434.864734557108,434.864734557108,458.2280942934667,26.00034875973506,0.0548858642578125,0.057403564453125,0.0582427978515625
3,layer_once_ttl_5ms,3,28,899,5,434.864734557108,458.8374365834752,458.8374365834752,482.2007963198339,0.6093422900084988,0.0548858642578125,0.057403564453125,0.0582427978515625
3,layer_once_ttl_5ms,3,28,899,6,458.8374365834752,491.2108649282018,491.2108649282018,514.5742246645605,9.010068608367874,0.0548858642578125,0.057403564453125,0.0582427978515625
3,layer_once_ttl_5ms,3,28,899,7,491.2108649282018,521.9939459828893,521.9939459828893,545.357305719248,7.419721318328811,0.0548858642578125,0.057403564453125,0.0582427978515625
3,layer_once_ttl_5ms,3,28,899,8,521.9939459828893,544.300769713358,545.357305719248,568.7206654556066,0.0,0.0548858642578125,0.057403564453125,0.0582427978515625
3,layer_once_ttl_5ms,3,28,899,9,545.357305719248,573.5816229848424,573.5816229848424,596.9449827212011,4.860957529235748,0.0548858642578125,0.057403564453125,0.0582427978515625
3,layer_once_ttl_5ms,3,28,899,10,573.5816229848424,606.9789160756627,606.9789160756627,630.3422758120214,10.033933354461624,0.0548858642578125,0.057403564453125,0.0582427978515625
3,layer_once_ttl_5ms,3,28,899,11,606.9789160756627,638.9579047231236,638.9579047231236,662.3212644594823,8.615628911102249,0.0548858642578125,0.057403564453125,0.0582427978515625
3,layer_once_ttl_5ms,3,28,899,12,638.9579047231236,688.6782874135533,688.6782874135533,712.041647149912,26.357022954071,0.0548858642578125,0.057403564453125,0.0582427978515625
3,layer_once_ttl_5ms,3,28,899,13,688.6782874135533,731.4498175649205,731.4498175649205,754.8131773012792,19.4081704150085,0.0548858642578125,0.057403564453125,0.0582427978515625
3,layer_once_ttl_5ms,3,28,899,14,731.4498175649205,795.3490485219518,795.3490485219518,818.7124082583105,40.53587122067256,0.0548858642578125,0.057403564453125,0.0582427978515625
3,layer_once_ttl_5ms,3,28,899,15,795.3490485219518,861.551975157694,861.551975157694,884.9153348940526,42.8395668993835,0.0548858642578125,0.057403564453125,0.0582427978515625
3,layer_once_ttl_5ms,3,29,931,0,-23.36335973635869,50.363294316375686,50.363294316375686,121.90581560675128,50.363294316375686,0.0387725830078125,0.0443115234375,0.0404510498046875
3,layer_once_ttl_5ms,3,29,931,1,50.363294316375686,163.26116724118037,163.26116724118037,234.80368853155596,41.3553516344291,0.0387725830078125,0.0443115234375,0.0404510498046875
3,layer_once_ttl_5ms,3,29,931,2,163.26116724118037,301.8668572436218,301.8668572436218,373.40937853399737,67.06316871206582,0.0387725830078125,0.0443115234375,0.0404510498046875
3,layer_once_ttl_5ms,3,29,931,3,301.8668572436218,387.2189919482116,387.2189919482116,458.7615132385872,13.809613414214255,0.0387725830078125,0.0443115234375,0.0404510498046875
3,layer_once_ttl_5ms,3,29,931,4,387.2189919482116,440.48093958004756,458.7615132385872,530.3040345289628,0.0,0.0387725830078125,0.0443115234375,0.0404510498046875
3,layer_once_ttl_5ms,3,29,931,5,458.7615132385872,517.0316140185241,530.3040345289628,601.8465558193384,0.0,0.0387725830078125,0.0443115234375,0.0404510498046875
3,layer_once_ttl_5ms,3,29,931,6,530.3040345289628,592.9192940722351,601.8465558193384,673.389077109714,0.0,0.0387725830078125,0.0443115234375,0.0404510498046875
3,layer_once_ttl_5ms,3,29,931,7,601.8465558193384,663.368741704071,673.389077109714,744.9315984000896,0.0,0.0387725830078125,0.0443115234375,0.0404510498046875
3,layer_once_ttl_5ms,3,29,931,8,673.389077109714,737.019864750946,744.9315984000896,816.4741196904652,0.0,0.0387725830078125,0.0443115234375,0.0404510498046875
3,layer_once_ttl_5ms,3,29,931,9,744.9315984000896,792.610685063446,816.4741196904652,888.0166409808407,0.0,0.0387725830078125,0.0443115234375,0.0404510498046875
3,layer_once_ttl_5ms,3,29,931,10,816.4741196904652,866.0939614306335,888.0166409808407,959.5591622712163,0.0,0.0387725830078125,0.0443115234375,0.0404510498046875
3,layer_once_ttl_5ms,3,29,931,11,888.0166409808407,934.7558419237976,959.5591622712163,1031.101683561592,0.0,0.0387725830078125,0.0443115234375,0.0404510498046875
3,layer_once_ttl_5ms,3,29,931,12,959.5591622712163,1012.8549019823913,1031.101683561592,1102.6442048519675,0.0,0.0387725830078125,0.0443115234375,0.0404510498046875
3,layer_once_ttl_5ms,3,29,931,13,1031.101683561592,1180.491773320282,1180.491773320282,1252.0342946106575,77.84756846831442,0.0387725830078125,0.0443115234375,0.0404510498046875
3,layer_once_ttl_5ms,3,29,931,14,1180.491773320282,1236.8043343554382,1252.0342946106575,1323.5768159010331,0.0,0.0387725830078125,0.0443115234375,0.0404510498046875
3,layer_once_ttl_5ms,3,29,931,15,1252.0342946106575,1308.4412972460632,1323.5768159010331,1395.1193371914087,0.0,0.0387725830078125,0.0443115234375,0.0404510498046875
3,layer_once_ttl_5ms,3,30,963,0,-71.54252129037559,-67.6176184596552,0.0,25.106517917174642,0.0,0.0281982421875,0.027191162109375,0.027862548828125
3,layer_once_ttl_5ms,3,30,963,1,0.0,5.39341696383417,25.106517917174642,50.213035834349284,0.0,0.0281982421875,0.027191162109375,0.027862548828125
3,layer_once_ttl_5ms,3,30,963,2,25.106517917174642,27.85759695650995,50.213035834349284,75.31955375152393,0.0,0.0281982421875,0.027191162109375,0.027862548828125
3,layer_once_ttl_5ms,3,30,963,3,50.213035834349284,54.594314180631045,75.31955375152393,100.42607166869857,0.0,0.0281982421875,0.027191162109375,0.027862548828125
3,layer_once_ttl_5ms,3,30,963,4,75.31955375152393,79.35945253512546,100.42607166869857,125.53258958587321,0.0,0.0281982421875,0.027191162109375,0.027862548828125
3,layer_once_ttl_5ms,3,30,963,5,100.42607166869857,106.11001711032077,125.53258958587321,150.63910750304785,0.0,0.0281982421875,0.027191162109375,0.027862548828125
3,layer_once_ttl_5ms,3,30,963,6,125.53258958587321,137.63226278902948,150.63910750304785,175.7456254202225,0.0,0.0281982421875,0.027191162109375,0.027862548828125
3,layer_once_ttl_5ms,3,30,963,7,150.63910750304785,155.43596010348483,175.7456254202225,200.85214333739714,0.0,0.0281982421875,0.027191162109375,0.027862548828125
3,layer_once_ttl_5ms,3,30,963,8,175.7456254202225,181.0667873251623,200.85214333739714,225.95866125457178,0.0,0.0281982421875,0.027191162109375,0.027862548828125
3,layer_once_ttl_5ms,3,30,963,9,200.85214333739714,204.91086702487155,225.95866125457178,251.06517917174642,0.0,0.0281982421875,0.027191162109375,0.027862548828125
3,layer_once_ttl_5ms,3,30,963,10,225.95866125457178,228.83531313082858,251.06517917174642,276.17169708892106,0.0,0.0281982421875,0.027191162109375,0.027862548828125
3,layer_once_ttl_5ms,3,30,963,11,251.06517917174642,256.84536703707636,276.17169708892106,301.2782150060957,0.0,0.0281982421875,0.027191162109375,0.027862548828125
3,layer_once_ttl_5ms,3,30,963,12,276.17169708892106,284.71630819918573,301.2782150060957,326.38473292327035,0.0,0.0281982421875,0.027191162109375,0.027862548828125
3,layer_once_ttl_5ms,3,30,963,13,301.2782150060957,305.5712581503576,326.38473292327035,351.491250840445,0.0,0.0281982421875,0.027191162109375,0.027862548828125
3,layer_once_ttl_5ms,3,30,963,14,326.38473292327035,330.80281027438105,351.491250840445,376.59776875761963,0.0,0.0281982421875,0.027191162109375,0.027862548828125
3,layer_once_ttl_5ms,3,30,963,15,351.491250840445,354.57274269356276,376.59776875761963,401.7042866747943,0.0,0.0281982421875,0.027191162109375,0.027862548828125
3,layer_once_ttl_5ms,3,31,995,0,-25.106517917174642,-23.382402914085105,0.0,1.1200943627336528,0.0,0.029037475585937503,0.029541015625000003,0.027275085449218753
3,layer_once_ttl_5ms,3,31,995,1,0.0,2.4424872226336447,2.4424872226336447,3.5625815853672975,1.322392859899992,0.029037475585937503,0.029541015625000003,0.027275085449218753
3,layer_once_ttl_5ms,3,31,995,2,2.4424872226336447,5.263150674782082,5.263150674782082,6.383245037515735,1.7005690894147847,0.029037475585937503,0.029541015625000003,0.027275085449218753
3,layer_once_ttl_5ms,3,31,995,3,5.263150674782082,12.36726139255552,12.36726139255552,13.487355755289173,5.984016355039785,0.029037475585937503,0.029541015625000003,0.027275085449218753
3,layer_once_ttl_5ms,3,31,995,4,12.36726139255552,16.265500528297707,16.265500528297707,17.38559489103136,2.7781447730085347,0.029037475585937503,0.029541015625000003,0.027275085449218753
3,layer_once_ttl_5ms,3,31,995,5,16.265500528297707,20.44068668552427,20.44068668552427,21.560781048257923,3.0550917944929097,0.029037475585937503,0.029541015625000003,0.027275085449218753
3,layer_once_ttl_5ms,3,31,995,6,20.44068668552427,23.14301822849302,23.14301822849302,24.263112591226673,1.5822371802350972,0.029037475585937503,0.029541015625000003,0.027275085449218753
3,layer_once_ttl_5ms,3,31,995,7,23.14301822849302,25.270474893532082,25.270474893532082,26.390569256265735,1.0073623023054097,0.029037475585937503,0.029541015625000003,0.027275085449218753
3,layer_once_ttl_5ms,3,31,995,8,25.270474893532082,31.212247354469582,31.212247354469582,32.332341717203235,4.821678098203847,0.029037475585937503,0.029541015625000003,0.027275085449218753
3,layer_once_ttl_5ms,3,31,995,9,31.212247354469582,36.058820230446145,36.058820230446145,37.1789145931798,3.7264785132429097,0.029037475585937503,0.029541015625000003,0.027275085449218753
3,layer_once_ttl_5ms,3,31,995,10,36.058820230446145,38.41706608005552,38.41706608005552,39.53716044278917,1.2381514868757222,0.029037475585937503,0.029541015625000003,0.027275085449218753
3,layer_once_ttl_5ms,3,31,995,11,38.41706608005552,44.66096256443052,44.66096256443052,45.78105692716417,5.123802121641347,0.029037475585937503,0.029541015625000003,0.027275085449218753
3,layer_once_ttl_5ms,3,31,995,12,44.66096256443052,47.002423746071145,47.002423746071145,48.1225181088048,1.2213668189069722,0.029037475585937503,0.029541015625000003,0.027275085449218753
3,layer_once_ttl_5ms,3,31,995,13,47.002423746071145,48.724530679664895,48.724530679664895,49.84462504239855,0.6020125708600972,0.029037475585937503,0.029541015625000003,0.027275085449218753
3,layer_once_ttl_5ms,3,31,995,14,48.724530679664895,50.44579837986021,50.44579837986021,51.56589274259386,0.6011733374616597,0.029037475585937503,0.029541015625000003,0.027275085449218753
3,layer_once_ttl_5ms,3,31,995,15,50.44579837986021,52.16706608005552,52.16706608005552,53.28716044278917,0.6011733374616597,0.029037475585937503,0.029541015625000003,0.027275085449218753
3,layer_once_ttl_5ms,3,32,1027,0,-1.1200943627336528,6.362510617735097,6.362510617735097,9.218258171309571,6.362510617735097,0.0458221435546875,0.055389404296875,0.04901123046875
3,layer_once_ttl_5ms,3,32,1027,1,6.362510617735097,21.21274560308666,21.21274560308666,24.068493156661134,11.994487431777088,0.0458221435546875,0.055389404296875,0.04901123046875
3,layer_once_ttl_5ms,3,32,1027,2,21.21274560308666,28.342033322813222,28.342033322813222,31.197780876387696,4.273540166152088,0.0458221435546875,0.055389404296875,0.04901123046875
3,layer_once_ttl_5ms,3,32,1027,3,28.342033322813222,33.34806054449291,33.34806054449291,36.203808098067384,2.150279668105213,0.0458221435546875,0.055389404296875,0.04901123046875
3,layer_once_ttl_5ms,3,32,1027,4,33.34806054449291,43.23003381109447,43.23003381109447,46.08578136466895,7.026225713027088,0.0458221435546875,0.055389404296875,0.04901123046875
3,layer_once_ttl_5ms,3,32,1027,5,43.23003381109447,54.44638818121166,54.44638818121166,57.302135734786134,8.360606816542713,0.0458221435546875,0.055389404296875,0.04901123046875
3,layer_once_ttl_5ms,3,32,1027,6,54.44638818121166,61.14347070074291,61.14347070074291,63.999218254317384,3.8413349659567757,0.0458221435546875,0.055389404296875,0.04901123046875
3,layer_once_ttl_5ms,3,32,1027,7,61.14347070074291,67.48387902593822,67.48387902593822,70.3396265795127,3.484660771620838,0.0458221435546875,0.055389404296875,0.04901123046875
3,layer_once_ttl_5ms,3,32,1027,8,67.48387902593822,72.77104943609447,72.77104943609447,75.62679698966895,2.4314228565817757,0.0458221435546875,0.055389404296875,0.04901123046875
3,layer_once_ttl_5ms,3,32,1027,9,72.77104943609447,78.04563134527416,78.04563134527416,80.90137889884863,2.418834355605213,0.0458221435546875,0.055389404296875,0.04901123046875
3,layer_once_ttl_5ms,3,32,1027,10,78.04563134527416,82.40125268316478,82.40125268316478,85.25700023673926,1.4998737843161507,0.0458221435546875,0.055389404296875,0.04901123046875
3,layer_once_ttl_5ms,3,32,1027,11,82.40125268316478,90.65091698980541,90.65091698980541,93.50666454337988,5.393916753066151,0.0458221435546875,0.055389404296875,0.04901123046875
3,layer_once_ttl_5ms,3,32,1027,12,90.65091698980541,94.48621362066478,94.48621362066478,97.34196117423926,0.9795490772849007,0.0458221435546875,0.055389404296875,0.04901123046875
3,layer_once_ttl_5ms,3,32,1027,13,94.48621362066478,98.17884057378978,98.17884057378978,101.03458812736426,0.8368793995505257,0.0458221435546875,0.055389404296875,0.04901123046875
3,layer_once_ttl_5ms,3,32,1027,14,98.17884057378978,102.07707970953197,102.07707970953197,104.93282726310645,1.0424915821677132,0.0458221435546875,0.055389404296875,0.04901123046875
3,layer_once_ttl_5ms,3,32,1027,15,102.07707970953197,106.72643273687572,106.72643273687572,109.5821802904502,1.7936054737692757,0.0458221435546875,0.055389404296875,0.04901123046875
3,layer_once_ttl_5ms,3,33,1059,0,-2.8557475535744743,144.054156926406,144.054156926406,258.54632873024457,144.054156926406,0.0609283447265625,0.07720947265625,0.0713348388671875
3,layer_once_ttl_5ms,3,33,1059,1,144.054156926406,280.05822339369115,280.05822339369115,394.5503951975297,21.511894663446583,0.0609283447265625,0.07720947265625,0.0713348388671875
3,layer_once_ttl_5ms,3,33,1059,2,280.05822339369115,449.6337238819724,449.6337238819724,564.125895685811,55.08332868444268,0.0609283447265625,0.07720947265625,0.0713348388671875
3,layer_once_ttl_5ms,3,33,1059,3,449.6337238819724,515.6478230030662,564.125895685811,678.6180674896495,0.0,0.0609283447265625,0.07720947265625,0.0713348388671875
3,layer_once_ttl_5ms,3,33,1059,4,564.125895685811,609.8475758106833,678.6180674896495,793.1102392934881,0.0,0.0609283447265625,0.07720947265625,0.0713348388671875
3,layer_once_ttl_5ms,3,33,1059,5,678.6180674896495,834.6404377491599,834.6404377491599,949.1326095529985,41.53019845567178,0.0609283447265625,0.07720947265625,0.0713348388671875
3,layer_once_ttl_5ms,3,33,1059,6,834.6404377491599,946.9067875416404,949.1326095529985,1063.624781356837,0.0,0.0609283447265625,0.07720947265625,0.0713348388671875
3,layer_once_ttl_5ms,3,33,1059,7,949.1326095529985,1069.6467701466208,1069.6467701466208,1184.1389419504594,6.021988789783791,0.0609283447265625,0.07720947265625,0.0713348388671875
3,layer_once_ttl_5ms,3,33,1059,8,1069.6467701466208,1139.919978764785,1184.1389419504594,1298.631113754298,0.0,0.0609283447265625,0.07720947265625,0.0713348388671875
3,layer_once_ttl_5ms,3,33,1059,9,1184.1389419504594,1223.981792119277,1298.631113754298,1413.1232855581366,0.0,0.0609283447265625,0.07720947265625,0.0713348388671875
3,layer_once_ttl_5ms,3,33,1059,10,1298.631113754298,1384.2271153004294,1413.1232855581366,1527.6154573619751,0.0,0.0609283447265625,0.07720947265625,0.0713348388671875
3,layer_once_ttl_5ms,3,33,1059,11,1413.1232855581366,1494.1352192433005,1527.6154573619751,1642.1076291658137,0.0,0.0609283447265625,0.07720947265625,0.0713348388671875
3,layer_once_ttl_5ms,3,33,1059,12,1527.6154573619751,1655.5428806812888,1655.5428806812888,1770.0350524851274,13.435251515475102,0.0609283447265625,0.07720947265625,0.0713348388671875
3,layer_once_ttl_5ms,3,33,1059,13,1655.5428806812888,1761.9912449391013,1770.0350524851274,1884.527224288966,0.0,0.0609283447265625,0.07720947265625,0.0713348388671875
3,layer_once_ttl_5ms,3,33,1059,14,1770.0350524851274,1881.9030109913474,1884.527224288966,1999.0193960928045,0.0,0.0609283447265625,0.07720947265625,0.0713348388671875
3,layer_once_ttl_5ms,3,33,1059,15,1884.527224288966,2058.628780034316,2058.628780034316,2173.1209518381547,59.609383941511624,0.0609283447265625,0.07720947265625,0.0713348388671875
3,layer_once_ttl_5ms,3,34,1091,0,-114.49217180383857,-112.76838640344795,0.0,1.8491145951884391,0.0,0.02752685546875,0.031890869140625,0.0263519287109375
3,layer_once_ttl_5ms,3,34,1091,1,0.0,1.724029978387989,1.8491145951884391,3.6982291903768783,0.0,0.02752685546875,0.031890869140625,0.0263519287109375
3,layer_once_ttl_5ms,3,34,1091,2,1.8491145951884391,3.570343454950489,3.6982291903768783,5.547343785565317,0.0,0.02752685546875,0.031890869140625,0.0263519287109375
3,layer_once_ttl_5ms,3,34,1091,3,3.6982291903768783,5.420853098505177,5.547343785565317,7.3964583807537565,0.0,0.02752685546875,0.031890869140625,0.0263519287109375
3,layer_once_ttl_5ms,3,34,1091,4,5.547343785565317,7.271362742059864,7.3964583807537565,9.245572975942196,0.0,0.02752685546875,0.031890869140625,0.0263519287109375
3,layer_once_ttl_5ms,3,34,1091,5,7.3964583807537565,9.118515452020802,9.245572975942196,11.094687571130635,0.0,0.02752685546875,0.031890869140625,0.0263519287109375
