num_ssu,case,npu_id,sequence,request_id,layer,io_start_relative_to_admission_ms,io_ready_relative_to_admission_ms,compute_start_relative_to_admission_ms,compute_end_relative_to_admission_ms,io_barrier_wait_ms,work_gb_ssu0,work_gb_ssu1,work_gb_ssu2
3,baseline,31,38,1247,15,608.2062382607801,632.4559794100605,649.4188857958761,690.6315333309722,0.0,0.0458221435546875,0.047332763671875,0.0545501708984375
3,baseline,31,39,1279,0,-41.21264753509604,-17.904939296888188,0.0,31.416419055018196,0.0,0.07318115234375,0.08258056640625,0.0792236328125
3,baseline,31,39,1279,1,0.0,24.51411282713525,31.416419055018196,62.83283811003639,0.0,0.07318115234375,0.08258056640625,0.0792236328125
3,baseline,31,39,1279,2,31.416419055018196,56.757459995104,62.83283811003639,94.24925716505459,0.0,0.07318115234375,0.08258056640625,0.0792236328125
3,baseline,31,39,1279,3,62.83283811003639,91.55627286131494,94.24925716505459,125.66567622007278,0.0,0.07318115234375,0.08258056640625,0.0792236328125
3,baseline,31,39,1279,4,94.24925716505459,119.35378110106103,125.66567622007278,157.08209527509098,0.0,0.07318115234375,0.08258056640625,0.0792236328125
3,baseline,31,39,1279,5,125.66567622007278,156.995497104479,157.08209527509098,188.49851433010917,0.0,0.07318115234375,0.08258056640625,0.0792236328125
3,baseline,31,39,1279,6,157.08209527509098,193.08882748777978,193.08882748777978,224.50524654279798,4.590313157670607,0.07318115234375,0.08258056640625,0.0792236328125
3,baseline,31,39,1279,7,193.08882748777978,229.55981290037744,229.55981290037744,260.97623195539563,5.054566357579461,0.07318115234375,0.08258056640625,0.0792236328125
3,baseline,31,39,1279,8,229.55981290037744,257.4286559789907,260.97623195539563,292.39265101041383,0.0,0.07318115234375,0.08258056640625,0.0792236328125
3,baseline,31,39,1279,9,260.97623195539563,295.71867978270166,295.71867978270166,327.13509883771985,3.3260287722878275,0.07318115234375,0.08258056640625,0.0792236328125
3,baseline,31,39,1279,10,295.71867978270166,331.23084103758447,331.23084103758447,362.64726009260266,4.095742199864617,0.07318115234375,0.08258056640625,0.0792236328125
3,baseline,31,39,1279,11,331.23084103758447,369.29846799070947,369.29846799070947,400.71488704572766,6.651207898106804,0.07318115234375,0.08258056640625,0.0792236328125
3,baseline,31,39,1279,12,369.29846799070947,404.85678708250634,404.85678708250634,436.27320613752454,4.141900036778679,0.07318115234375,0.08258056640625,0.0792236328125
3,baseline,31,39,1279,13,404.85678708250634,441.4557555883657,441.4557555883657,472.8721746433839,5.182549450841179,0.07318115234375,0.08258056640625,0.0792236328125
3,baseline,31,39,1279,14,441.4557555883657,479.0995696752798,479.0995696752798,510.515988730298,6.227395031895867,0.07318115234375,0.08258056640625,0.0792236328125
3,baseline,31,39,1279,15,479.0995696752798,512.9038909643423,512.9038909643423,544.3203100193605,2.3879022340443044,0.07318115234375,0.08258056640625,0.0792236328125
3,baseline,31,40,1311,0,-31.416419055018196,7.125374768223992,7.125374768223992,12.478297744128213,7.125374768223992,0.0475006103515625,0.0511932373046875,0.051361083984375
3,baseline,31,40,1311,1,7.125374768223992,46.195885632481804,46.195885632481804,51.548808608386025,33.71758788835359,0.0475006103515625,0.0511932373046875,0.051361083984375
3,baseline,31,40,1311,2,46.195885632481804,82.90815064713024,82.90815064713024,88.26107362303446,31.359342038744217,0.0475006103515625,0.0511932373046875,0.051361083984375
3,baseline,31,40,1311,3,82.90815064713024,120.62749573990368,120.62749573990368,125.9804187158079,32.36642211686922,0.0475006103515625,0.0511932373046875,0.051361083984375
3,baseline,31,40,1311,4,120.62749573990368,155.65919587418102,155.65919587418102,161.01211885008524,29.678777158373123,0.0475006103515625,0.0511932373046875,0.051361083984375
3,baseline,31,40,1311,5,155.65919587418102,192.39873597427868,192.39873597427868,197.7516589501829,31.386617124193435,0.0475006103515625,0.0511932373046875,0.051361083984375
3,baseline,31,40,1311,6,192.39873597427868,228.4480066041615,228.4480066041615,233.8009295800657,30.69634765397859,0.0475006103515625,0.0511932373046875,0.051361083984375
3,baseline,31,40,1311,7,228.4480066041615,266.0037011842396,266.0037011842396,271.35662416014384,32.202771604173904,0.0475006103515625,0.0511932373046875,0.051361083984375
3,baseline,31,40,1311,8,266.0037011842396,301.6543359498646,301.6543359498646,307.00725892576884,30.29771178972078,0.0475006103515625,0.0511932373046875,0.051361083984375
3,baseline,31,40,1311,9,301.6543359498646,334.54808900162243,334.54808900162243,339.90101197752665,27.54083007585359,0.0475006103515625,0.0511932373046875,0.051361083984375
3,baseline,31,40,1311,10,334.54808900162243,366.83339783951305,366.83339783951305,372.1863208154173,26.932385861986404,0.0475006103515625,0.0511932373046875,0.051361083984375
3,baseline,31,40,1311,11,366.83339783951305,400.8307428102162,400.8307428102162,406.1836657861204,28.644421994798904,0.0475006103515625,0.0511932373046875,0.051361083984375
3,baseline,31,40,1311,12,400.8307428102162,434.1000528077748,434.1000528077748,439.452975783679,27.916387021654373,0.0475006103515625,0.0511932373046875,0.051361083984375
3,baseline,31,40,1311,13,434.1000528077748,467.0882196168568,467.0882196168568,472.441142592761,27.63524383317781,0.0475006103515625,0.0511932373046875,0.051361083984375
3,baseline,31,40,1311,14,467.0882196168568,506.4084024171498,506.4084024171498,511.761325393054,33.96725982438875,0.0475006103515625,0.0511932373046875,0.051361083984375
3,baseline,31,40,1311,15,506.4084024171498,541.4107293824818,541.4107293824818,546.763652358386,29.64940398942781,0.0475006103515625,0.0511932373046875,0.051361083984375
3,baseline,31,41,1343,0,-5.352922975904221,27.882817685716873,27.882817685716873,99.42533897609246,27.882817685716873,0.036590576171875,0.04498291015625,0.041961669921875
3,baseline,31,41,1343,1,27.882817685716873,58.81486266862703,99.42533897609246,170.96786026646805,0.0,0.036590576171875,0.04498291015625,0.041961669921875
3,baseline,31,41,1343,2,99.42533897609246,125.28004974138094,170.96786026646805,242.51038155684364,0.0,0.036590576171875,0.04498291015625,0.041961669921875
3,baseline,31,41,1343,3,170.96786026646805,202.07410186540437,242.51038155684364,314.05290284721923,0.0,0.036590576171875,0.04498291015625,0.041961669921875
3,baseline,31,41,1343,4,242.51038155684364,274.1390737892325,314.05290284721923,385.5954241375948,0.0,0.036590576171875,0.04498291015625,0.041961669921875
3,baseline,31,41,1343,5,314.05290284721923,349.58615630876375,385.5954241375948,457.1379454279704,0.0,0.036590576171875,0.04498291015625,0.041961669921875
3,baseline,31,41,1343,6,385.5954241375948,421.6846975685294,457.1379454279704,528.680466718346,0.0,0.036590576171875,0.04498291015625,0.041961669921875
3,baseline,31,41,1343,7,457.1379454279704,490.98019927751375,528.680466718346,600.2229880087216,0.0,0.036590576171875,0.04498291015625,0.041961669921875
3,baseline,31,41,1343,8,528.680466718346,555.3431066871817,600.2229880087216,671.7655092990972,0.0,0.036590576171875,0.04498291015625,0.041961669921875
3,baseline,31,41,1343,9,600.2229880087216,634.2289480568106,671.7655092990972,743.3080305894728,0.0,0.036590576171875,0.04498291015625,0.041961669921875
3,baseline,31,41,1343,10,671.7655092990972,708.1192526222403,743.3080305894728,814.8505518798484,0.0,0.036590576171875,0.04498291015625,0.041961669921875
3,baseline,31,41,1343,11,743.3080305894728,775.1278433204825,814.8505518798484,886.3930731702239,0.0,0.036590576171875,0.04498291015625,0.041961669921875
3,baseline,31,41,1343,12,814.8505518798484,848.0194601417716,886.3930731702239,957.9355944605995,0.0,0.036590576171875,0.04498291015625,0.041961669921875
3,baseline,31,41,1343,13,886.3930731702239,920.3613790870841,957.9355944605995,1029.4781157509751,0.0,0.036590576171875,0.04498291015625,0.041961669921875
3,baseline,31,41,1343,14,957.9355944605995,990.7415899635489,1029.4781157509751,1101.0206370413507,0.0,0.036590576171875,0.04498291015625,0.041961669921875
3,baseline,31,41,1343,15,1029.4781157509751,1060.479787290209,1101.0206370413507,1172.5631583317263,0.0,0.036590576171875,0.04498291015625,0.041961669921875
3,baseline,31,42,1375,0,-71.54252129037559,-36.83770453761099,0.0,8.70836585799043,0.0,0.0800628662109375,0.0874481201171875,0.0899658203125
3,baseline,31,42,1375,1,0.0,27.990977408189792,27.990977408189792,36.69934326618022,19.282611550199363,0.0800628662109375,0.0874481201171875,0.0899658203125
3,baseline,31,42,1375,2,27.990977408189792,60.36230766942026,60.36230766942026,69.07067352741069,23.66296440324004,0.0800628662109375,0.0874481201171875,0.0899658203125
3,baseline,31,42,1375,3,60.36230766942026,93.43859398533823,93.43859398533823,102.14695984332866,24.36792045792754,0.0800628662109375,0.0874481201171875,0.0899658203125
3,baseline,31,42,1375,4,93.43859398533823,126.76245415379526,126.76245415379526,135.4708200117857,24.6154943104666,0.0800628662109375,0.0874481201171875,0.0899658203125
3,baseline,31,42,1375,5,126.76245415379526,159.09601891209604,159.09601891209604,167.80438477008647,23.62519890031035,0.0800628662109375,0.0874481201171875,0.0899658203125
3,baseline,31,42,1375,6,159.09601891209604,190.72462761570932,190.72462761570932,199.43299347369975,22.92024284562285,0.0800628662109375,0.0874481201171875,0.0899658203125
3,baseline,31,42,1375,7,190.72462761570932,223.70650017430307,223.70650017430307,232.4148660322935,24.27350670060332,0.0800628662109375,0.0874481201171875,0.0899658203125
3,baseline,31,42,1375,8,223.70650017430307,257.2716399448109,257.2716399448109,265.9800058028013,24.856773912517383,0.0800628662109375,0.0874481201171875,0.0899658203125
3,baseline,31,42,1375,9,257.2716399448109,287.5050231235218,287.5050231235218,296.21338898151225,21.525017320720508,0.0800628662109375,0.0874481201171875,0.0899658203125
3,baseline,31,42,1375,10,287.5050231235218,314.6374388950062,314.6374388950062,323.3458047529966,18.424049913493945,0.0800628662109375,0.0874481201171875,0.0899658203125
3,baseline,31,42,1375,11,314.6374388950062,345.13098442723276,345.13098442723276,353.8393502852232,21.785179674236133,0.0800628662109375,0.0874481201171875,0.0899658203125
3,baseline,31,42,1375,12,345.13098442723276,376.5644713657093,376.5644713657093,385.27283722369975,22.725121080486133,0.0800628662109375,0.0874481201171875,0.0899658203125
3,baseline,31,42,1375,13,376.5644713657093,411.3548918979359,411.3548918979359,420.0632577559263,26.082054674236133,0.0800628662109375,0.0874481201171875,0.0899658203125
3,baseline,31,42,1375,14,411.3548918979359,440.4175444858265,440.4175444858265,449.12591034381694,20.354286729900195,0.0800628662109375,0.0874481201171875,0.0899658203125
3,baseline,31,42,1375,15,440.4175444858265,471.2341948764515,471.2341948764515,479.94256073444194,22.10828453263457,0.0800628662109375,0.0874481201171875,0.0899658203125
3,baseline,31,43,1407,0,-8.70836585799043,28.97321373185332,28.97321373185332,97.02939988468643,28.97321373185332,0.0814056396484375,0.0894622802734375,0.084259033203125
3,baseline,31,43,1407,1,28.97321373185332,61.34664207657988,97.02939988468643,165.08558603751953,0.0,0.0814056396484375,0.0894622802734375,0.084259033203125
3,baseline,31,43,1407,2,97.02939988468643,126.77747398575957,165.08558603751953,233.14177219035264,0.0,0.0814056396484375,0.0894622802734375,0.084259033203125
3,baseline,31,43,1407,3,165.08558603751953,203.22534233292754,233.14177219035264,301.19795834318575,0.0,0.0814056396484375,0.0894622802734375,0.084259033203125
3,baseline,31,43,1407,4,233.14177219035264,270.26540428361113,301.19795834318575,369.25414449601885,0.0,0.0814056396484375,0.0894622802734375,0.084259033203125
3,baseline,31,43,1407,5,301.19795834318575,347.09722191056426,369.25414449601885,437.31033064885196,0.0,0.0814056396484375,0.0894622802734375,0.084259033203125
3,baseline,31,43,1407,6,369.25414449601885,410.34185081681426,437.31033064885196,505.36651680168507,0.0,0.0814056396484375,0.0894622802734375,0.084259033203125
3,baseline,31,43,1407,7,437.31033064885196,483.4474721547049,505.36651680168507,573.4227029545182,0.0,0.0814056396484375,0.0894622802734375,0.084259033203125
3,baseline,31,43,1407,8,505.36651680168507,546.5809026356619,573.4227029545182,641.4788891073513,0.0,0.0814056396484375,0.0894622802734375,0.084259033203125
3,baseline,31,43,1407,9,573.4227029545182,616.3337865467947,641.4788891073513,709.5350752601844,0.0,0.0814056396484375,0.0894622802734375,0.084259033203125
3,baseline,31,43,1407,10,641.4788891073513,680.8519521351736,709.5350752601844,777.5912614130175,0.0,0.0814056396484375,0.0894622802734375,0.084259033203125
3,baseline,31,43,1407,11,709.5350752601844,750.930038988201,777.5912614130175,845.6474475658506,0.0,0.0814056396484375,0.0894622802734375,0.084259033203125
3,baseline,31,43,1407,12,777.5912614130175,819.0191426869314,845.6474475658506,913.7036337186837,0.0,0.0814056396484375,0.0894622802734375,0.084259033203125
3,baseline,31,43,1407,13,845.6474475658506,888.9063039418143,913.7036337186837,981.7598198715168,0.0,0.0814056396484375,0.0894622802734375,0.084259033203125
3,baseline,31,43,1407,14,913.7036337186837,956.9954076405447,981.7598198715168,1049.81600602435,0.0,0.0814056396484375,0.0894622802734375,0.084259033203125
3,baseline,31,43,1407,15,981.7598198715168,1023.0262914296072,1049.81600602435,1117.872192177183,0.0,0.0814056396484375,0.0894622802734375,0.084259033203125
3,baseline,31,44,1439,0,-68.0561861528331,-30.552230093278922,0.0,135.96708095564463,0.0,0.0760345458984375,0.0867767333984375,0.089630126953125
3,baseline,31,44,1439,1,0.0,39.0642783906078,135.96708095564463,271.93416191128927,0.0,0.0760345458984375,0.0867767333984375,0.089630126953125
3,baseline,31,44,1439,2,135.96708095564463,173.58499982615467,271.93416191128927,407.9012428669339,0.0,0.0760345458984375,0.0867767333984375,0.089630126953125
3,baseline,31,44,1439,3,271.93416191128927,308.13509443064686,407.9012428669339,543.8683238225785,0.0,0.0760345458984375,0.0867767333984375,0.089630126953125
3,baseline,31,44,1439,4,407.9012428669339,444.7098396088695,543.8683238225785,679.8354047782232,0.0,0.0760345458984375,0.0867767333984375,0.089630126953125
3,baseline,31,44,1439,5,543.8683238225785,582.9420707490062,679.8354047782232,815.8024857338678,0.0,0.0760345458984375,0.0867767333984375,0.089630126953125
3,baseline,31,44,1439,6,679.8354047782232,716.7767188813305,815.8024857338678,951.7695666895124,0.0,0.0760345458984375,0.0867767333984375,0.089630126953125
3,baseline,31,44,1439,7,815.8024857338678,852.4660728242015,951.7695666895124,1087.736647645157,0.0,0.0760345458984375,0.0867767333984375,0.089630126953125
3,baseline,31,44,1439,8,951.7695666895124,988.9317176606273,1087.736647645157,1223.7037286008017,0.0,0.0760345458984375,0.0867767333984375,0.089630126953125
3,baseline,31,44,1439,9,1087.736647645157,1123.7335822846508,1223.7037286008017,1359.6708095564463,0.0,0.0760345458984375,0.0867767333984375,0.089630126953125
3,baseline,31,44,1439,10,1223.7037286008017,1261.508431222639,1359.6708095564463,1495.637890512091,0.0,0.0760345458984375,0.0867767333984375,0.089630126953125
3,baseline,31,44,1439,11,1359.6708095564463,1399.7385642792797,1495.637890512091,1631.6049714677356,0.0,0.0760345458984375,0.0867767333984375,0.089630126953125
3,baseline,31,44,1439,12,1495.637890512091,1539.61779096385,1631.6049714677356,1767.5720524233802,0.0,0.0760345458984375,0.0867767333984375,0.089630126953125
3,baseline,31,44,1439,13,1631.6049714677356,1670.2339790131664,1767.5720524233802,1903.5391333790249,0.0,0.0760345458984375,0.0867767333984375,0.089630126953125
3,baseline,31,44,1439,14,1767.5720524233802,1808.6130759980297,1903.5391333790249,2039.5062143346695,0.0,0.0760345458984375,0.0867767333984375,0.089630126953125
3,baseline,31,44,1439,15,1903.5391333790249,1945.0430534150219,2039.5062143346695,2175.473295290314,0.0,0.0760345458984375,0.0867767333984375,0.089630126953125
3,baseline,31,45,1471,0,-135.96708095564463,-95.46682482206961,0.0,15.781728493624541,0.0,0.0730133056640625,0.084930419921875,0.0777130126953125
3,baseline,31,45,1471,1,0.0,37.34605664765695,37.34605664765695,53.12778514128149,21.56432815403241,0.0730133056640625,0.084930419921875,0.0777130126953125
3,baseline,31,45,1471,2,37.34605664765695,77.30825299775461,77.30825299775461,93.08998149137915,24.180467856473115,0.0730133056640625,0.084930419921875,0.0777130126953125
3,baseline,31,45,1471,3,77.30825299775461,111.68325299775461,111.68325299775461,127.46498149137915,18.59327150637546,0.0730133056640625,0.084930419921875,0.0777130126953125
3,baseline,31,45,1471,4,111.68325299775461,149.1130625680671,149.1130625680671,164.89479106169165,21.64808107668796,0.0730133056640625,0.084930419921875,0.0777130126953125
3,baseline,31,45,1471,5,149.1130625680671,183.69787091767648,183.69787091767648,199.47959941130102,18.803079855984834,0.0730133056640625,0.084930419921875,0.0777130126953125
3,baseline,31,45,1471,6,183.69787091767648,222.42429608857492,222.42429608857492,238.20602458219946,22.944696677273896,0.0730133056640625,0.084930419921875,0.0777130126953125
3,baseline,31,45,1471,7,222.42429608857492,256.4782893136726,256.4782893136726,272.2600178072971,18.272264731473115,0.0730133056640625,0.084930419921875,0.0777130126953125
3,baseline,31,45,1471,8,256.4782893136726,294.71586102998117,294.71586102998117,310.4975895236057,22.455843222684052,0.0730133056640625,0.084930419921875,0.0777130126953125
3,baseline,31,45,1471,9,294.71586102998117,322.8280817941413,322.8280817941413,338.60981028776587,12.330492270535615,0.0730133056640625,0.084930419921875,0.0777130126953125
3,baseline,31,45,1471,10,322.8280817941413,355.4637705758796,355.4637705758796,371.24549906950415,16.85396028811374,0.0730133056640625,0.084930419921875,0.0777130126953125
3,baseline,31,45,1471,11,355.4637705758796,390.13250226533273,390.13250226533273,405.9142307589573,18.887003195828584,0.0730133056640625,0.084930419921875,0.0777130126953125
3,baseline,31,45,1471,12,390.13250226533273,422.3087107614265,422.3087107614265,438.090439255051,16.39448000246921,0.0730133056640625,0.084930419921875,0.0777130126953125
3,baseline,31,45,1471,13,422.3087107614265,453.7967478708015,453.7967478708015,469.578476364426,15.706308615750459,0.0730133056640625,0.084930419921875,0.0777130126953125
3,baseline,31,45,1471,14,453.7967478708015,483.4636485055671,483.4636485055671,499.24537699919165,13.885172141141084,0.0730133056640625,0.084930419921875,0.0777130126953125
3,baseline,31,45,1471,15,483.4636485055671,518.4470927194343,518.4470927194343,534.2288212130588,19.201715720242646,0.0730133056640625,0.084930419921875,0.0777130126953125
3,baseline,31,46,1503,0,-15.781728493624541,20.175226462430146,20.175226462430146,55.61817739999242,20.175226462430146,0.09382629394531251,0.09197998046875001,0.08140563964843751
3,baseline,31,46,1503,1,20.175226462430146,54.47259737307468,55.61817739999242,91.06112833755469,0.0,0.09382629394531251,0.09197998046875001,0.08140563964843751
3,baseline,31,46,1503,2,55.61817739999242,87.64749361330905,91.06112833755469,126.50407927511696,0.0,0.09382629394531251,0.09197998046875001,0.08140563964843751
3,baseline,31,46,1503,3,91.06112833755469,122.51764131838718,126.50407927511696,161.94703021267924,0.0,0.09382629394531251,0.09197998046875001,0.08140563964843751
3,baseline,31,46,1503,4,126.50407927511696,156.69542146975436,161.94703021267924,197.3899811502415,0.0,0.09382629394531251,0.09197998046875001,0.08140563964843751
3,baseline,31,46,1503,5,161.94703021267924,195.74285341555515,197.3899811502415,232.83293208780378,0.0,0.09382629394531251,0.09197998046875001,0.08140563964843751
3,baseline,31,46,1503,6,197.3899811502415,231.63057161623874,232.83293208780378,268.27588302536606,0.0,0.09382629394531251,0.09197998046875001,0.08140563964843751
3,baseline,31,46,1503,7,232.83293208780378,273.32158876711765,273.32158876711765,308.7645397046799,5.04570574175159,0.09382629394531251,0.09197998046875001,0.08140563964843751
3,baseline,31,46,1503,8,273.32158876711765,306.339128745145,308.7645397046799,344.2074906422422,0.0,0.09382629394531251,0.09197998046875001,0.08140563964843751
3,baseline,31,46,1503,9,308.7645397046799,346.50693727785983,346.50693727785983,381.9498882154221,2.2994466356176417,0.09382629394531251,0.09197998046875001,0.08140563964843751
3,baseline,31,46,1503,10,346.50693727785983,383.6199362402622,383.6199362402622,419.06288717782445,1.6700480248400709,0.09382629394531251,0.09197998046875001,0.08140563964843751
3,baseline,31,46,1503,11,383.6199362402622,422.80164552981296,422.80164552981296,458.24459646737523,3.7387583519885084,0.09382629394531251,0.09197998046875001,0.08140563964843751
3,baseline,31,46,1503,12,422.80164552981296,458.15225435549655,458.24459646737523,493.6875474049375,0.0,0.09382629394531251,0.09197998046875001,0.08140563964843751
3,baseline,31,46,1503,13,458.24459646737523,493.6581213598911,493.6875474049375,529.1304983424998,0.0,0.09382629394531251,0.09197998046875001,0.08140563964843751
3,baseline,31,46,1503,14,493.6875474049375,535.9449942236606,535.9449942236606,571.3879451612229,6.814495881160838,0.09382629394531251,0.09197998046875001,0.08140563964843751
3,baseline,31,46,1503,15,535.9449942236606,571.3648398047153,571.3879451612229,606.8308960987852,0.0,0.09382629394531251,0.09197998046875001,0.08140563964843751
3,baseline,31,47,1535,0,-35.44295093756227,2.7274556688207667,2.7274556688207667,22.46526555006858,2.7274556688207667,0.0193023681640625,0.0209808349609375,0.021484375
3,baseline,31,47,1535,1,2.7274556688207667,38.22912650622311,38.22912650622311,57.96693638747092,15.76386095615453,0.0193023681640625,0.0209808349609375,0.021484375
3,baseline,31,47,1535,2,38.22912650622311,76.50865989245358,76.50865989245358,96.24646977370139,18.541723504982656,0.0193023681640625,0.0209808349609375,0.021484375
3,baseline,31,47,1535,3,76.50865989245358,109.52410178698483,109.52410178698483,129.26191166823264,13.277632013283437,0.0193023681640625,0.0209808349609375,0.021484375
3,baseline,31,47,1535,4,109.52410178698483,144.4802709154028,144.4802709154028,164.2180807966506,15.218359247170156,0.0193023681640625,0.0209808349609375,0.021484375
3,baseline,31,47,1535,5,144.4802709154028,174.90877585925045,174.90877585925045,194.64658574049827,10.690695062599843,0.0193023681640625,0.0209808349609375,0.021484375
3,baseline,31,47,1535,6,174.90877585925045,208.3270497850317,208.3270497850317,228.06485966627952,13.680464044533437,0.0193023681640625,0.0209808349609375,0.021484375
3,baseline,31,47,1535,7,208.3270497850317,235.39442496813717,235.39442496813717,255.132234849385,7.329565301857656,0.0193023681640625,0.0209808349609375,0.021484375
3,baseline,31,47,1535,8,235.39442496813717,263.17095237292233,263.17095237292233,282.90876225417014,8.038717523537343,0.0193023681640625,0.0209808349609375,0.021484375
3,baseline,31,47,1535,9,263.17095237292233,294.22258811510983,294.22258811510983,313.96039799635764,11.313825860939687,0.0193023681640625,0.0209808349609375,0.021484375
3,baseline,31,47,1535,10,294.22258811510983,326.2225575975317,326.2225575975317,345.9603674787795,12.262159601174062,0.0193023681640625,0.0209808349609375,0.021484375
3,baseline,31,47,1535,11,326.2225575975317,355.78875022448483,355.78875022448483,375.52656010573264,9.828382745705312,0.0193023681640625,0.0209808349609375,0.021484375
3,baseline,31,47,1535,12,355.78875022448483,389.52173667468014,389.52173667468014,409.25954655592795,13.9951765689475,0.0193023681640625,0.0209808349609375,0.021484375
3,baseline,31,47,1535,13,389.52173667468014,422.5707479051489,422.5707479051489,442.3085577863967,13.311201349220937,0.0193023681640625,0.0209808349609375,0.021484375
3,baseline,31,47,1535,14,422.5707479051489,456.1988301805395,456.1988301805395,475.93664006178733,13.890272394142812,0.0193023681640625,0.0209808349609375,0.021484375
3,baseline,31,47,1535,15,456.1988301805395,493.41253715075436,493.41253715075436,513.1503470320022,17.47589708896703,0.0193023681640625,0.0209808349609375,0.021484375
3,baseline,31,48,1567,0,-19.737809881247813,14.21967150302953,14.21967150302953,15.339765865763184,14.21967150302953,0.028785705566406253,0.028030395507812503,0.029037475585937503
3,baseline,31,48,1567,1,14.21967150302953,49.88499285312719,49.88499285312719,51.00508721586084,34.545226987364,0.028785705566406253,0.028030395507812503,0.029037475585937503
3,baseline,31,48,1567,2,49.88499285312719,85.47897936435766,85.47897936435766,86.59907372709131,34.473892148496816,0.028785705566406253,0.028030395507812503,0.029037475585937503
3,baseline,31,48,1567,3,85.47897936435766,126.79234148593969,126.79234148593969,127.91243584867334,40.19326775884838,0.028785705566406253,0.028030395507812503,0.029037475585937503
3,baseline,31,48,1567,4,126.79234148593969,163.8507902774436,163.8507902774436,164.97088464017725,35.93835442877025,0.028785705566406253,0.028030395507812503,0.029037475585937503
3,baseline,31,48,1567,5,163.8507902774436,200.6364882144553,200.6364882144553,201.75658257718896,35.665603574278066,0.028785705566406253,0.028030395507812503,0.029037475585937503
3,baseline,31,48,1567,6,200.6364882144553,243.15415026279516,243.15415026279516,244.2742446255288,41.39756768560619,0.028785705566406253,0.028030395507812503,0.029037475585937503
3,baseline,31,48,1567,7,243.15415026279516,274.77436663242406,274.77436663242406,275.8944609951577,30.500122006895253,0.028785705566406253,0.028030395507812503,0.029037475585937503
3,baseline,31,48,1567,8,274.77436663242406,308.7591231021506,308.7591231021506,309.8792174648843,32.86466210699291,0.028785705566406253,0.028030395507812503,0.029037475585937503
3,baseline,31,48,1567,9,308.7591231021506,344.5776045474631,344.5776045474631,345.6976989101968,34.69838708257885,0.028785705566406253,0.028030395507812503,0.029037475585937503
3,baseline,31,48,1567,10,344.5776045474631,380.2072584781272,380.2072584781272,381.32735284086084,34.50955956793041,0.028785705566406253,0.028030395507812503,0.029037475585937503
3,baseline,31,48,1567,11,380.2072584781272,415.9921705875022,415.9921705875022,417.11226495023584,34.66481774664135,0.028785705566406253,0.028030395507812503,0.029037475585937503
3,baseline,31,48,1567,12,415.9921705875022,447.82848955722875,447.82848955722875,448.9485839199624,30.71622460699291,0.028785705566406253,0.028030395507812503,0.029037475585937503
3,baseline,31,48,1567,13,447.82848955722875,483.730894342385,483.730894342385,484.85098870511865,34.7823104224226,0.028785705566406253,0.028030395507812503,0.029037475585937503
3,baseline,31,48,1567,14,483.730894342385,517.5058424625022,517.5058424625022,518.6259368252358,32.654853757383535,0.028785705566406253,0.028030395507812503,0.029037475585937503
3,baseline,31,48,1567,15,517.5058424625022,546.0901320132834,546.0901320132834,547.2102263760171,27.464195188047597,0.028785705566406253,0.028030395507812503,0.029037475585937503
3,baseline,31,49,1599,0,-1.1200943627336528,31.01834863043041,31.01834863043041,145.51052043426898,31.01834863043041,0.060089111328125,0.0760345458984375,0.0733489990234375
3,baseline,31,49,1599,1,31.01834863043041,61.32516473150463,145.51052043426898,260.00269223810756,0.0,0.060089111328125,0.0760345458984375,0.0733489990234375
3,baseline,31,49,1599,2,145.51052043426898,172.39770501470775,260.00269223810756,374.49486404194613,0.0,0.060089111328125,0.0760345458984375,0.0733489990234375
3,baseline,31,49,1599,3,260.00269223810756,284.4668349585554,374.49486404194613,488.9870358457847,0.0,0.060089111328125,0.0760345458984375,0.0733489990234375
3,baseline,31,49,1599,4,374.49486404194613,406.4368209204695,488.9870358457847,603.4792076496233,0.0,0.060089111328125,0.0760345458984375,0.0733489990234375
3,baseline,31,49,1599,5,488.9870358457847,517.9289779028913,603.4792076496233,717.9713794534619,0.0,0.060089111328125,0.0760345458984375,0.0733489990234375
3,baseline,31,49,1599,6,603.4792076496233,629.4505080542585,717.9713794534619,832.4635512573004,0.0,0.060089111328125,0.0760345458984375,0.0733489990234375
3,baseline,31,49,1599,7,717.9713794534619,743.7058410010359,832.4635512573004,946.955723061139,0.0,0.060089111328125,0.0760345458984375,0.0733489990234375
3,baseline,31,49,1599,8,832.4635512573004,858.2213363013288,946.955723061139,1061.4478948649776,0.0,0.060089111328125,0.0760345458984375,0.0733489990234375
3,baseline,31,49,1599,9,946.955723061139,973.2130965552351,1061.4478948649776,1175.9400666688161,0.0,0.060089111328125,0.0760345458984375,0.0733489990234375
3,baseline,31,49,1599,10,1061.4478948649776,1091.8848952612898,1175.9400666688161,1290.4322384726547,0.0,0.060089111328125,0.0760345458984375,0.0733489990234375
3,baseline,31,49,1599,11,1175.9400666688161,1210.4433974585554,1290.4322384726547,1404.9244102764933,0.0,0.060089111328125,0.0760345458984375,0.0733489990234375
3,baseline,31,49,1599,12,1290.4322384726547,1327.9129943213484,1404.9244102764933,1519.4165820803319,0.0,0.060089111328125,0.0760345458984375,0.0733489990234375
3,baseline,31,49,1599,13,1404.9244102764933,1446.2134322485945,1519.4165820803319,1633.9087538841704,0.0,0.060089111328125,0.0760345458984375,0.0733489990234375
