num_ssu,case,npu_id,sequence,request_id,layer,io_start_relative_to_admission_ms,io_ready_relative_to_admission_ms,compute_start_relative_to_admission_ms,compute_end_relative_to_admission_ms,io_barrier_wait_ms,work_gb_ssu0,work_gb_ssu1,work_gb_ssu2
3,adaptive_t0_i100ms,27,57,1851,3,28.32001001012395,39.490206543327076,39.490206543327076,40.61030090606073,10.050102170469472,0.026268005371093753,0.029037475585937503,0.030548095703125003
3,adaptive_t0_i100ms,27,57,1851,4,39.490206543327076,50.484164062858326,50.484164062858326,51.60425842559198,9.873863156797597,0.026268005371093753,0.029037475585937503,0.030548095703125003
3,adaptive_t0_i100ms,27,57,1851,5,50.484164062858326,65.09102136266301,65.09102136266301,66.21111572539667,13.486762937071035,0.026268005371093753,0.029037475585937503,0.030548095703125003
3,adaptive_t0_i100ms,27,57,1851,6,65.09102136266301,83.94439965856145,83.94439965856145,85.0644940212951,17.733283933164785,0.026268005371093753,0.029037475585937503,0.030548095703125003
3,adaptive_t0_i100ms,27,57,1851,7,83.94439965856145,100.70808679235051,100.70808679235051,101.82818115508417,15.64359277105541,0.026268005371093753,0.029037475585937503,0.030548095703125003
3,adaptive_t0_i100ms,27,57,1851,8,100.70808679235051,117.41302758824895,117.41302758824895,118.5331219509826,15.584846433164785,0.026268005371093753,0.029037475585937503,0.030548095703125003
3,adaptive_t0_i100ms,27,57,1851,9,117.41302758824895,134.13894921910833,134.13894921910833,135.25904358184198,15.605827268125722,0.026268005371093753,0.029037475585937503,0.030548095703125003
3,adaptive_t0_i100ms,27,57,1851,10,134.13894921910833,150.91942102086614,150.91942102086614,152.0395153835998,15.66037743902416,0.026268005371093753,0.029037475585937503,0.030548095703125003
3,adaptive_t0_i100ms,27,57,1851,11,150.91942102086614,166.34872705113958,166.34872705113958,167.46882141387323,14.309211667539785,0.026268005371093753,0.029037475585937503,0.030548095703125003
3,adaptive_t0_i100ms,27,57,1851,12,166.34872705113958,181.10245019567083,181.10245019567083,182.22254455840448,13.633628781797597,0.026268005371093753,0.029037475585937503,0.030548095703125003
3,adaptive_t0_i100ms,27,57,1851,13,181.10245019567083,195.92750817906926,195.92750817906926,197.04760254180292,13.704963620664785,0.026268005371093753,0.029037475585937503,0.030548095703125003
3,adaptive_t0_i100ms,27,57,1851,14,195.92750817906926,210.7525661624677,210.7525661624677,211.87266052520135,13.704963620664785,0.026268005371093753,0.029037475585937503,0.030548095703125003
3,adaptive_t0_i100ms,27,57,1851,15,210.7525661624677,225.57342797887395,225.57342797887395,226.6935223416076,13.700767453672597,0.026268005371093753,0.029037475585937503,0.030548095703125003
3,adaptive_t0_i100ms,27,58,1883,0,-1.1200943627336528,21.32981866216869,21.32981866216869,22.785457346464682,21.32981866216869,0.0416259765625,0.04372406005859375,0.0434722900390625
3,adaptive_t0_i100ms,27,58,1883,1,21.32981866216869,44.1548690161726,44.1548690161726,45.61050770046859,21.369411669707915,0.0416259765625,0.04372406005859375,0.0434722900390625
3,adaptive_t0_i100ms,27,58,1883,2,44.1548690161726,67.00090020513744,67.00090020513744,68.45653888943343,21.390392504668853,0.0416259765625,0.04372406005859375,0.0434722900390625
3,adaptive_t0_i100ms,27,58,1883,3,67.00090020513744,89.88889306402416,89.88889306402416,91.34453174832015,21.432354174590728,0.0416259765625,0.04372406005859375,0.0434722900390625
3,adaptive_t0_i100ms,27,58,1883,4,89.88889306402416,111.90408318853588,111.90408318853588,113.35972187283187,20.559551440215728,0.0416259765625,0.04372406005859375,0.0434722900390625
3,adaptive_t0_i100ms,27,58,1883,5,111.90408318853588,132.21562951421947,132.21562951421947,133.67126819851546,18.855907641387603,0.0416259765625,0.04372406005859375,0.0434722900390625
3,adaptive_t0_i100ms,27,58,1883,6,132.21562951421947,146.42594903326244,146.42594903326244,147.88158771755843,12.754680834746978,0.0416259765625,0.04372406005859375,0.0434722900390625
3,adaptive_t0_i100ms,27,58,1883,7,146.42594903326244,160.72858422613353,160.72858422613353,162.18422291042953,12.846996508575103,0.0416259765625,0.04372406005859375,0.0434722900390625
3,adaptive_t0_i100ms,27,58,1883,8,160.72858422613353,174.73329156255932,174.73329156255932,176.1889302468553,12.54906865212979,0.0416259765625,0.04372406005859375,0.0434722900390625
3,adaptive_t0_i100ms,27,58,1883,9,174.73329156255932,188.7715682349226,188.7715682349226,190.2272069192186,12.58263798806729,0.0416259765625,0.04372406005859375,0.0434722900390625
3,adaptive_t0_i100ms,27,58,1883,10,188.7715682349226,202.77627557134838,202.77627557134838,204.23191425564437,12.54906865212979,0.0416259765625,0.04372406005859375,0.0434722900390625
3,adaptive_t0_i100ms,27,58,1883,11,202.77627557134838,216.82294457769603,216.82294457769603,218.27858326199203,12.591030322051665,0.0416259765625,0.04372406005859375,0.0434722900390625
3,adaptive_t0_i100ms,27,58,1883,12,216.82294457769603,231.19691460943432,231.19691460943432,232.6525532937303,12.91833134744229,0.0416259765625,0.04372406005859375,0.0434722900390625
3,adaptive_t0_i100ms,27,58,1883,13,231.19691460943432,249.77964013433666,249.77964013433666,251.23527881863265,17.127086840606353,0.0416259765625,0.04372406005859375,0.0434722900390625
3,adaptive_t0_i100ms,27,58,1883,14,249.77964013433666,268.38754266119213,268.38754266119213,269.8431813454881,17.152263842559478,0.0416259765625,0.04372406005859375,0.0434722900390625
3,adaptive_t0_i100ms,27,58,1883,15,268.38754266119213,286.802421506407,286.802421506407,288.25806019070296,16.959240160918853,0.0416259765625,0.04372406005859375,0.0434722900390625
3,adaptive_t0_i100ms,27,59,1915,0,-1.455638684295991,37.27246495339932,37.27246495339932,108.01300279455609,37.27246495339932,0.08862304687500001,0.09248352050781251,0.08476257324218751
3,adaptive_t0_i100ms,27,59,1915,1,37.27246495339932,151.21937962625088,151.21937962625088,221.95991746740765,43.2063768316948,0.08862304687500001,0.09248352050781251,0.08476257324218751
3,adaptive_t0_i100ms,27,59,1915,2,151.21937962625088,245.45270176980557,245.45270176980557,316.19323961096234,23.492784302397922,0.08862304687500001,0.09248352050781251,0.08476257324218751
3,adaptive_t0_i100ms,27,59,1915,3,245.45270176980557,369.9215051755673,369.9215051755673,440.66204301672406,53.72826556460495,0.08862304687500001,0.09248352050781251,0.08476257324218751
3,adaptive_t0_i100ms,27,59,1915,4,369.9215051755673,493.87418004128995,493.87418004128995,564.6147178824467,53.21213702456589,0.08862304687500001,0.09248352050781251,0.08476257324218751
3,adaptive_t0_i100ms,27,59,1915,5,493.87418004128995,602.1289941892392,602.1289941892392,672.8695320303959,37.51427630679245,0.08862304687500001,0.09248352050781251,0.08476257324218751
3,adaptive_t0_i100ms,27,59,1915,6,602.1289941892392,708.8102457151181,708.8102457151181,779.5507835562748,35.94071368472214,0.08862304687500001,0.09248352050781251,0.08476257324218751
3,adaptive_t0_i100ms,27,59,1915,7,708.8102457151181,803.832447253204,803.832447253204,874.5729850943608,24.281663696929172,0.08862304687500001,0.09248352050781251,0.08476257324218751
3,adaptive_t0_i100ms,27,59,1915,8,803.832447253204,902.1947977170712,902.1947977170712,972.935335558228,27.621812622710422,0.08862304687500001,0.09248352050781251,0.08476257324218751
3,adaptive_t0_i100ms,27,59,1915,9,902.1947977170712,1023.1891748533017,1023.1891748533017,1093.9297126944584,50.2538392950737,0.08862304687500001,0.09248352050781251,0.08476257324218751
3,adaptive_t0_i100ms,27,59,1915,10,1023.1891748533017,1139.5761606321103,1139.5761606321103,1210.316698473267,45.64644793765183,0.08862304687500001,0.09248352050781251,0.08476257324218751
3,adaptive_t0_i100ms,27,59,1915,11,1139.5761606321103,1273.2135889158017,1273.2135889158017,1343.9541267569584,62.89689044253464,0.08862304687500001,0.09248352050781251,0.08476257324218751
3,adaptive_t0_i100ms,27,59,1915,12,1273.2135889158017,1397.0403787717587,1397.0403787717587,1467.7809166129155,53.086252014800266,0.08862304687500001,0.09248352050781251,0.08476257324218751
3,adaptive_t0_i100ms,27,59,1915,13,1397.0403787717587,1499.4897958860165,1499.4897958860165,1570.2303337271733,31.708879273101047,0.08862304687500001,0.09248352050781251,0.08476257324218751
3,adaptive_t0_i100ms,27,59,1915,14,1499.4897958860165,1623.9900705442196,1623.9900705442196,1694.7306083853764,53.75973681704636,0.08862304687500001,0.09248352050781251,0.08476257324218751
3,adaptive_t0_i100ms,27,59,1915,15,1623.9900705442196,1747.4622842893368,1747.4622842893368,1818.2028221304936,52.73167590396042,0.08862304687500001,0.09248352050781251,0.08476257324218751
3,adaptive_t0_i100ms,27,60,1947,0,-70.74053784115677,-41.29603405697708,0.0,9.941586459040991,0.0,0.020309448242187503,0.019973754882812503,0.022827148437500003
3,adaptive_t0_i100ms,27,60,1947,1,0.0,27.053231995269016,27.053231995269016,36.99481845431001,17.111645536228025,0.020309448242187503,0.019973754882812503,0.022827148437500003
3,adaptive_t0_i100ms,27,60,1947,2,27.053231995269016,44.71280078189011,44.71280078189011,54.6543872409311,7.717982327580103,0.020309448242187503,0.019973754882812503,0.022827148437500003
3,adaptive_t0_i100ms,27,60,1947,3,44.71280078189011,61.91288928286667,61.91288928286667,71.85447574190766,7.2585020419355715,0.020309448242187503,0.019973754882812503,0.022827148437500003
3,adaptive_t0_i100ms,27,60,1947,4,61.91288928286667,79.73610858218308,79.73610858218308,89.67769504122407,7.881632840275415,0.020309448242187503,0.019973754882812503,0.022827148437500003
3,adaptive_t0_i100ms,27,60,1947,5,79.73610858218308,95.77176074282761,95.77176074282761,105.7133472018686,6.09406570160354,0.020309448242187503,0.019973754882812503,0.022827148437500003
3,adaptive_t0_i100ms,27,60,1947,6,95.77176074282761,111.53466204897995,111.53466204897995,121.47624850802094,5.821314847111353,0.020309448242187503,0.019973754882812503,0.022827148437500003
3,adaptive_t0_i100ms,27,60,1947,7,111.53466204897995,128.05916766421433,128.05916766421433,138.00075412325532,6.582919156193384,0.020309448242187503,0.019973754882812503,0.022827148437500003
3,adaptive_t0_i100ms,27,60,1947,8,128.05916766421433,145.9977815558159,145.9977815558159,155.93936801485688,7.9970274325605715,0.020309448242187503,0.019973754882812503,0.022827148437500003
3,adaptive_t0_i100ms,27,60,1947,9,145.9977815558159,162.32716540591355,162.32716540591355,172.26875186495454,6.387797391056665,0.020309448242187503,0.019973754882812503,0.022827148437500003
3,adaptive_t0_i100ms,27,60,1947,10,162.32716540591355,177.5508592535698,177.5508592535698,187.4924457126108,5.282107388615259,0.020309448242187503,0.019973754882812503,0.022827148437500003
3,adaptive_t0_i100ms,27,60,1947,11,177.5508592535698,192.7577684332573,192.7577684332573,202.6993548922983,5.265322720646509,0.020309448242187503,0.019973754882812503,0.022827148437500003
3,adaptive_t0_i100ms,27,60,1947,12,192.7577684332573,208.24791888491745,208.24791888491745,218.18950534395844,5.548563992619165,0.020309448242187503,0.019973754882812503,0.022827148437500003
3,adaptive_t0_i100ms,27,60,1947,13,208.24791888491745,224.90670184390183,224.90670184390183,234.84828830294282,6.717196499943384,0.020309448242187503,0.019973754882812503,0.022827148437500003
3,adaptive_t0_i100ms,27,60,1947,14,224.90670184390183,243.6845491339409,243.6845491339409,253.62613559298188,8.836260830998071,0.020309448242187503,0.019973754882812503,0.022827148437500003
3,adaptive_t0_i100ms,27,60,1947,15,243.6845491339409,258.36693743960495,258.36693743960495,268.30852389864594,4.7408018466230715,0.020309448242187503,0.019973754882812503,0.022827148437500003
3,adaptive_t0_i100ms,27,61,1979,0,-9.941586459040991,33.13836196625198,33.13836196625198,36.32965384674026,33.13836196625198,0.0537109375,0.059417724609375,0.0585784912109375
3,adaptive_t0_i100ms,27,61,1979,1,33.13836196625198,57.64397720062698,57.64397720062698,60.83526908111526,21.31432335388672,0.0537109375,0.059417724609375,0.0585784912109375
3,adaptive_t0_i100ms,27,61,1979,2,57.64397720062698,63.40111831390823,63.40111831390823,66.5924101943965,2.5658492327929707,0.0537109375,0.059417724609375,0.0585784912109375
3,adaptive_t0_i100ms,27,61,1979,3,63.40111831390823,69.08692458832229,69.08692458832229,72.27821646881057,2.4945143939257832,0.0537109375,0.059417724609375,0.0585784912109375
3,adaptive_t0_i100ms,27,61,1979,4,69.08692458832229,74.94267562591995,74.94267562591995,78.13396750640823,2.664459157109377,0.0537109375,0.059417724609375,0.0585784912109375
3,adaptive_t0_i100ms,27,61,1979,5,74.94267562591995,80.69562057220901,80.69562057220901,83.88691245269729,2.5616530658007832,0.0537109375,0.059417724609375,0.0585784912109375
3,adaptive_t0_i100ms,27,61,1979,6,80.69562057220901,86.50311568939651,86.50311568939651,89.69440756988479,2.6162032366992207,0.0537109375,0.059417724609375,0.0585784912109375
3,adaptive_t0_i100ms,27,61,1979,7,86.50311568939651,92.27704147064651,92.27704147064651,95.46833335113479,2.5826339007617207,0.0537109375,0.059417724609375,0.0585784912109375
3,adaptive_t0_i100ms,27,61,1979,8,92.27704147064651,98.04257491791213,98.04257491791213,101.23386679840041,2.5742415667773457,0.0537109375,0.059417724609375,0.0585784912109375
3,adaptive_t0_i100ms,27,61,1979,9,98.04257491791213,103.76404861175979,103.76404861175979,106.95534049224807,2.530181813359377,0.0537109375,0.059417724609375,0.0585784912109375
3,adaptive_t0_i100ms,27,61,1979,10,103.76404861175979,109.64287856781448,109.64287856781448,112.83417044830276,2.6875380755664082,0.0537109375,0.059417724609375,0.0585784912109375
3,adaptive_t0_i100ms,27,61,1979,11,109.64287856781448,115.3412733432051,115.3412733432051,118.53256522369338,2.5071028949023457,0.0537109375,0.059417724609375,0.0585784912109375
3,adaptive_t0_i100ms,27,61,1979,12,115.3412733432051,121.0480604525801,121.0480604525801,124.23935233306838,2.5154952288867207,0.0537109375,0.059417724609375,0.0585784912109375
3,adaptive_t0_i100ms,27,61,1979,13,121.0480604525801,126.8555555697676,126.8555555697676,130.04684745025588,2.6162032366992207,0.0537109375,0.059417724609375,0.0585784912109375
3,adaptive_t0_i100ms,27,61,1979,14,126.8555555697676,132.58332351410354,132.58332351410354,135.77461539459182,2.5364760638476582,0.0537109375,0.059417724609375,0.0585784912109375
3,adaptive_t0_i100ms,27,61,1979,15,132.58332351410354,138.36144546234573,138.36144546234573,141.552737342834,2.5868300677539082,0.0537109375,0.059417724609375,0.0585784912109375
3,adaptive_t0_i100ms,27,62,2011,0,-3.1912918804882793,-0.21830756652343553,0.0,25.10651791717828,0.0,0.0246734619140625,0.0317230224609375,0.02685546875
3,adaptive_t0_i100ms,27,62,2011,1,0.0,3.000152516484377,25.10651791717828,50.21303583435656,0.0,0.0246734619140625,0.0317230224609375,0.02685546875
3,adaptive_t0_i100ms,27,62,2011,2,25.10651791717828,70.76615135681641,70.76615135681641,95.87266927399469,20.553115522459848,0.0246734619140625,0.0317230224609375,0.02685546875
3,adaptive_t0_i100ms,27,62,2011,3,70.76615135681641,115.91271202576172,115.91271202576172,141.01922994294,20.040042751767032,0.0246734619140625,0.0317230224609375,0.02685546875
3,adaptive_t0_i100ms,27,62,2011,4,115.91271202576172,161.88172142517578,161.88172142517578,186.98823934235406,20.862491482235782,0.0246734619140625,0.0317230224609375,0.02685546875
3,adaptive_t0_i100ms,27,62,2011,5,161.88172142517578,207.85073082458985,207.85073082458985,232.95724874176813,20.862491482235782,0.0246734619140625,0.0317230224609375,0.02685546875
3,adaptive_t0_i100ms,27,62,2011,6,207.85073082458985,250.76073448669922,250.76073448669922,275.8672524038775,17.803485744931095,0.0246734619140625,0.0317230224609375,0.02685546875
3,adaptive_t0_i100ms,27,62,2011,7,250.76073448669922,296.53672020447266,296.53672020447266,321.64323812165094,20.669467800595157,0.0246734619140625,0.0317230224609375,0.02685546875
3,adaptive_t0_i100ms,27,62,2011,8,296.53672020447266,342.8875808001758,342.8875808001758,367.99409871735406,21.244342678524845,0.0246734619140625,0.0317230224609375,0.02685546875
3,adaptive_t0_i100ms,27,62,2011,9,342.8875808001758,382.5203780413867,382.5203780413867,407.626895958565,14.526279324032657,0.0246734619140625,0.0317230224609375,0.02685546875
3,adaptive_t0_i100ms,27,62,2011,10,382.5203780413867,416.08132164490235,416.08132164490235,441.1878395620806,8.454425686337345,0.0246734619140625,0.0317230224609375,0.02685546875
3,adaptive_t0_i100ms,27,62,2011,11,416.08132164490235,461.2866286517383,461.2866286517383,486.39314656891656,20.098789089657657,0.0246734619140625,0.0317230224609375,0.02685546875
3,adaptive_t0_i100ms,27,62,2011,12,461.2866286517383,503.0384902240039,503.0384902240039,528.1450081411822,16.645343655087345,0.0246734619140625,0.0317230224609375,0.02685546875
3,adaptive_t0_i100ms,27,62,2011,13,503.0384902240039,550.0313643695117,550.0313643695117,575.13788228669,21.886356228329532,0.0246734619140625,0.0317230224609375,0.02685546875
3,adaptive_t0_i100ms,27,62,2011,14,550.0313643695117,578.1582717181445,578.1582717181445,603.2647896353228,3.0203894314545323,0.0246734619140625,0.0317230224609375,0.02685546875
3,adaptive_t0_i100ms,27,62,2011,15,578.1582717181445,604.6318892718555,604.6318892718555,629.7384071890338,1.3670996365326573,0.0246734619140625,0.0317230224609375,0.02685546875
3,adaptive_t0_i100ms,27,63,2043,0,-25.10651791717828,-1.7254754367095302,0.0,9.043910535256146,0.0,0.0845947265625,0.09063720703125,0.092987060546875
3,adaptive_t0_i100ms,27,63,2043,1,0.0,16.691501492001407,16.691501492001407,25.735412027257553,7.647590956745262,0.0845947265625,0.09063720703125,0.092987060546875
3,adaptive_t0_i100ms,27,63,2043,2,16.691501492001407,33.3439902004975,33.3439902004975,42.38790073575365,7.608578173239948,0.0845947265625,0.09063720703125,0.092987060546875
3,adaptive_t0_i100ms,27,63,2043,3,33.3439902004975,49.03765475127875,49.03765475127875,58.0815652865349,6.6497540155251045,0.0845947265625,0.09063720703125,0.092987060546875
3,adaptive_t0_i100ms,27,63,2043,4,49.03765475127875,64.72292696807563,64.72292696807563,73.76683750333177,6.6413616815407295,0.0845947265625,0.09063720703125,0.092987060546875
3,adaptive_t0_i100ms,27,63,2043,5,64.72292696807563,80.36413943145453,80.36413943145453,89.40804996671068,6.597301928122761,0.0845947265625,0.09063720703125,0.092987060546875
3,adaptive_t0_i100ms,27,63,2043,6,80.36413943145453,96.8257025418061,96.8257025418061,105.86961307706224,7.417652575095417,0.0845947265625,0.09063720703125,0.092987060546875
3,adaptive_t0_i100ms,27,63,2043,7,96.8257025418061,113.43203341338813,113.43203341338813,122.47594394864427,7.562420336325886,0.0845947265625,0.09063720703125,0.092987060546875
3,adaptive_t0_i100ms,27,63,2043,8,113.43203341338813,129.85583102081,129.85583102081,138.89974155606615,7.3798870721657295,0.0845947265625,0.09063720703125,0.092987060546875
3,adaptive_t0_i100ms,27,63,2043,9,129.85583102081,146.44747530791938,146.44747530791938,155.49138584317552,7.5477337518532295,0.0845947265625,0.09063720703125,0.092987060546875
3,adaptive_t0_i100ms,27,63,2043,10,146.44747530791938,163.0538061795014,163.0538061795014,172.09771671475755,7.562420336325886,0.0845947265625,0.09063720703125,0.092987060546875
3,adaptive_t0_i100ms,27,63,2043,11,163.0538061795014,179.6034887966889,179.6034887966889,188.64739933194505,7.5057720819313545,0.0845947265625,0.09063720703125,0.092987060546875
3,adaptive_t0_i100ms,27,63,2043,12,179.6034887966889,196.29793917510688,196.29793917510688,205.34184971036302,7.650539843161823,0.0845947265625,0.09063720703125,0.092987060546875
3,adaptive_t0_i100ms,27,63,2043,13,196.29793917510688,212.99029147002875,212.99029147002875,222.0342020052849,7.6484417596657295,0.0845947265625,0.09063720703125,0.092987060546875
3,adaptive_t0_i100ms,27,63,2043,14,212.99029147002875,229.7560766873139,229.7560766873139,238.79998722257005,7.721874682029011,0.0845947265625,0.09063720703125,0.092987060546875
3,adaptive_t0_i100ms,27,63,2043,15,229.7560766873139,246.83028017852484,246.83028017852484,255.874190713781,8.030292955954792,0.0845947265625,0.09063720703125,0.092987060546875
3,adaptive_t0_i100ms,27,64,2075,0,-9.043910535256146,-1.352336438576458,0.0,4.681834187649656,0.0,0.0468292236328125,0.04095458984375,0.0407867431640625
3,adaptive_t0_i100ms,27,64,2075,1,0.0,7.6568340936501045,7.6568340936501045,12.33866828129976,2.9749999060004484,0.0468292236328125,0.04095458984375,0.0407867431640625
3,adaptive_t0_i100ms,27,64,2075,2,7.6568340936501045,15.13440367372823,15.13440367372823,19.816237861377886,2.795735392428469,0.0468292236328125,0.04095458984375,0.0407867431640625
3,adaptive_t0_i100ms,27,64,2075,3,15.13440367372823,22.427341906150104,22.427341906150104,27.10917609379976,2.611104044772219,0.0468292236328125,0.04095458984375,0.0407867431640625
3,adaptive_t0_i100ms,27,64,2075,4,22.427341906150104,30.114719835837604,30.114719835837604,34.79655402348726,3.005543742037844,0.0468292236328125,0.04095458984375,0.0407867431640625
3,adaptive_t0_i100ms,27,64,2075,5,30.114719835837604,38.30144163759542,38.30144163759542,42.98327582524507,3.5048876141081564,0.0468292236328125,0.04095458984375,0.0407867431640625
3,adaptive_t0_i100ms,27,64,2075,6,38.30144163759542,46.536419359763386,46.536419359763386,51.21825354741304,3.5531435345183127,0.0468292236328125,0.04095458984375,0.0407867431640625
3,adaptive_t0_i100ms,27,64,2075,7,46.536419359763386,54.76929899843526,54.76929899843526,59.45113318608492,3.551045451022219,0.0468292236328125,0.04095458984375,0.0407867431640625
3,adaptive_t0_i100ms,27,64,2075,8,54.76929899843526,63.02315947206807,63.02315947206807,67.70499365971773,3.5720262859831564,0.0468292236328125,0.04095458984375,0.0407867431640625
3,adaptive_t0_i100ms,27,64,2075,9,63.02315947206807,71.32737394960714,71.32737394960714,76.00920813725679,3.6223802898894064,0.0468292236328125,0.04095458984375,0.0407867431640625
3,adaptive_t0_i100ms,27,64,2075,10,71.32737394960714,79.59172484072042,79.59172484072042,84.27355902837007,3.582516703463625,0.0468292236328125,0.04095458984375,0.0407867431640625
3,adaptive_t0_i100ms,27,64,2075,11,79.59172484072042,87.87915465029073,87.87915465029073,92.56098883794039,3.6055956219206564,0.0468292236328125,0.04095458984375,0.0407867431640625
3,adaptive_t0_i100ms,27,64,2075,12,87.87915465029073,96.06587645204854,96.06587645204854,100.7477106396982,3.5048876141081564,0.0468292236328125,0.04095458984375,0.0407867431640625
3,adaptive_t0_i100ms,27,64,2075,13,96.06587645204854,104.35750242861104,104.35750242861104,109.0393366162607,3.609791788912844,0.0468292236328125,0.04095458984375,0.0407867431640625
3,adaptive_t0_i100ms,27,64,2075,14,104.35750242861104,112.61555906923604,112.61555906923604,117.2973932568857,3.576222452975344,0.0468292236328125,0.04095458984375,0.0407867431640625
3,adaptive_t0_i100ms,27,64,2075,15,112.61555906923604,120.8211636224587,120.8211636224587,125.50299781010835,3.523770365573,0.0468292236328125,0.04095458984375,0.0407867431640625
3,adaptive_t0_i100ms,27,65,2107,0,-4.681834187649656,6.479970011569094,6.479970011569094,15.550811811102903,6.479970011569094,0.0391082763671875,0.045989990234375,0.0431365966796875
3,adaptive_t0_i100ms,27,65,2107,1,6.479970011569094,22.912159952975344,22.912159952975344,31.983001752509153,7.3613481418724405,0.0391082763671875,0.045989990234375,0.0431365966796875
3,adaptive_t0_i100ms,27,65,2107,2,22.912159952975344,39.35903647885425,39.35903647885425,48.42987827838806,7.376034726345097,0.0391082763671875,0.045989990234375,0.0431365966796875
3,adaptive_t0_i100ms,27,65,2107,3,39.35903647885425,55.7240877483855,55.7240877483855,64.79492954791931,7.2942094699974405,0.0391082763671875,0.045989990234375,0.0431365966796875
3,adaptive_t0_i100ms,27,65,2107,4,55.7240877483855,71.95276359067066,71.95276359067066,81.02360539020447,7.157834042751347,0.0391082763671875,0.045989990234375,0.0431365966796875
3,adaptive_t0_i100ms,27,65,2107,5,71.95276359067066,88.14577201352222,88.14577201352222,97.21661381305603,7.122166623317753,0.0391082763671875,0.045989990234375,0.0431365966796875
3,adaptive_t0_i100ms,27,65,2107,6,88.14577201352222,104.33878043637378,104.33878043637378,113.40962223590759,7.122166623317753,0.0391082763671875,0.045989990234375,0.0431365966796875
3,adaptive_t0_i100ms,27,65,2107,7,104.33878043637378,120.79404929623706,120.79404929623706,129.86489109577087,7.384427060329472,0.0391082763671875,0.045989990234375,0.0431365966796875
3,adaptive_t0_i100ms,27,65,2107,8,120.79404929623706,137.22204307065113,137.22204307065113,146.29288487018493,7.357151974880253,0.0391082763671875,0.045989990234375,0.0431365966796875
3,adaptive_t0_i100ms,27,65,2107,9,137.22204307065113,153.69619468197925,153.69619468197925,162.76703648151306,7.4033098117943155,0.0391082763671875,0.045989990234375,0.0431365966796875
3,adaptive_t0_i100ms,27,65,2107,10,153.69619468197925,169.9227724407683,169.9227724407683,178.99361424030212,7.155735959255253,0.0391082763671875,0.045989990234375,0.0431365966796875
3,adaptive_t0_i100ms,27,65,2107,11,169.9227724407683,186.38853171811206,186.38853171811206,195.45937351764587,7.3949174778099405,0.0391082763671875,0.045989990234375,0.0431365966796875
3,adaptive_t0_i100ms,27,65,2107,12,186.38853171811206,203.07458976254566,203.07458976254566,212.14543156207947,7.615216244899784,0.0391082763671875,0.045989990234375,0.0431365966796875
3,adaptive_t0_i100ms,27,65,2107,13,203.07458976254566,220.09004691586597,220.09004691586597,229.16088871539978,7.944615353786503,0.0391082763671875,0.045989990234375,0.0431365966796875
3,adaptive_t0_i100ms,27,65,2107,14,220.09004691586597,237.20831016049488,237.20831016049488,246.27915196002868,8.047421445095097,0.0391082763671875,0.045989990234375,0.0431365966796875
3,adaptive_t0_i100ms,27,65,2107,15,237.20831016049488,254.33286765561206,254.33286765561206,263.4037094551459,8.053715695583378,0.0391082763671875,0.045989990234375,0.0431365966796875
3,adaptive_t0_i100ms,27,66,2139,0,-9.07084179953381,12.17225359841541,12.17225359841541,105.18957880076778,12.17225359841541,0.05169677734375,0.056396484375,0.05841064453125
3,adaptive_t0_i100ms,27,66,2139,1,12.17225359841541,33.13210772439197,105.18957880076778,198.20690400312014,0.0,0.05169677734375,0.056396484375,0.05841064453125
3,adaptive_t0_i100ms,27,66,2139,2,105.18957880076778,272.974522580349,272.974522580349,365.99184778270137,74.76761857722886,0.05169677734375,0.056396484375,0.05841064453125
3,adaptive_t0_i100ms,27,66,2139,3,272.974522580349,409.0268449680443,409.0268449680443,502.0441701703967,43.034997185342945,0.05169677734375,0.056396484375,0.05841064453125
3,adaptive_t0_i100ms,27,66,2139,4,409.0268449680443,484.37321947976307,502.0441701703967,595.061495372749,0.0,0.05169677734375,0.056396484375,0.05841064453125
3,adaptive_t0_i100ms,27,66,2139,5,502.0441701703967,598.2236223117943,598.2236223117943,691.2409475141467,3.1621269390452653,0.05169677734375,0.056396484375,0.05841064453125
3,adaptive_t0_i100ms,27,66,2139,6,598.2236223117943,685.1682023899193,691.2409475141467,784.258272716499,0.0,0.05169677734375,0.056396484375,0.05841064453125
3,adaptive_t0_i100ms,27,66,2139,7,691.2409475141467,786.6420106784935,786.6420106784935,879.6593358808459,2.383737961994484,0.05169677734375,0.056396484375,0.05841064453125
3,adaptive_t0_i100ms,27,66,2139,8,786.6420106784935,914.9607972995873,914.9607972995873,1007.9781225019397,35.30146141874138,0.05169677734375,0.056396484375,0.05841064453125
3,adaptive_t0_i100ms,27,66,2139,9,914.9607972995873,1067.5544099704857,1067.5544099704857,1160.571735172838,59.57628746854607,0.05169677734375,0.056396484375,0.05841064453125
3,adaptive_t0_i100ms,27,66,2139,10,1067.5544099704857,1162.024815549099,1162.024815549099,1255.0421407514514,1.453080376260914,0.05169677734375,0.056396484375,0.05841064453125
3,adaptive_t0_i100ms,27,66,2139,11,1162.024815549099,1236.0305147068138,1255.0421407514514,1348.0594659538037,0.0,0.05169677734375,0.056396484375,0.05841064453125
3,adaptive_t0_i100ms,27,66,2139,12,1255.0421407514514,1314.163144101345,1348.0594659538037,1441.076791156156,0.0,0.05169677734375,0.056396484375,0.05841064453125
3,adaptive_t0_i100ms,27,66,2139,13,1348.0594659538037,1419.9443178073998,1441.076791156156,1534.0941163585085,0.0,0.05169677734375,0.056396484375,0.05841064453125
