num_ssu,case,case_label,block,relative_start_s,relative_end_s,npu_id,ssu_id,pipeline_state_at_left_boundary,active_request_id,controller_request_id,controller_prefetch_only,slack_eligible_admitted_nonprefetch,prefetch_requests_excluded_from_slack,current_compute_layer,next_compute_layer,next_compute_layer_io_ready,waiting_on_io_layer,npu_utilization,compute_inventory_q_ms,deadline_slack_alpha1p5_ms_diagnostic_only,deadline_slack_alpha2_ms_diagnostic_only,slack_after_remaining_compute_alpha1p5_ms_diagnostic_only,slack_after_remaining_compute_alpha2_ms_diagnostic_only,manifest_demand_gbps_adaptive_input_otherwise_diagnostic,manifest_demand_policy_role,physical_remaining_demand_gbps_diagnostic_only,installed_cir_gbps_not_actual,interval_average_attributed_ssd_service_gbps,npu_link_delivered_gbps_actual_received,link_minus_controller_demand_gbps,link_minus_physical_demand_gbps,interval_average_ssd_service_minus_link_delivery_gbps,ssd_outstanding_gb_at_left_boundary,link_outstanding_gb_at_left_boundary,ssd_served_awaiting_nonstreaming_link_enqueue_gb_at_left_boundary,client_unissued_gb_at_left_boundary,route_plans_in_block,fresh_pressure_reads_in_block,pressure_cache_hits_in_block,route_blocks_by_group_in_block,route_block_count_in_block,dominant_route_group_in_block,dominant_route_group_share_in_block,left_boundary_ssd_command_owned_by_cell,left_boundary_ssd_command_request_id,left_boundary_inflight_ssd_command_physical_service_gbps,left_boundary_inflight_ssd_command_path_id,left_boundary_inflight_ssd_command_layer,left_boundary_inflight_ssd_command_block_idx,left_boundary_inflight_ssd_command_remaining_gb,left_boundary_inflight_ssd_command_age_ms,left_boundary_inflight_ssd_command_start_time_ms,left_boundary_inflight_ssd_command_non_preemptive,allocation_mechanism_code
3,baseline,Baseline,50,25.0,25.5,0,1,compute,1632,1632,False,True,True,8,9,False,,1.0,535.6605736495158,1057.4482317688899,1601.8977209915597,521.7876581193741,1066.237147342044,1.2701422886810303,counterfactual_diagnostic,1.2701422886810303,,1.210174560546875,1.210174560546875,-0.059967728134155296,-0.059967728134155296,0.0,0.0864410400390625,0.0,0.0,0.0,7,0,0,"[3328,0,0,0,0,0,0,0]",3328,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,50,25.0,25.5,0,2,compute,1632,1632,False,True,True,8,9,False,,1.0,535.6605736495158,1057.4482317688899,1601.8977209915597,521.7876581193741,1066.237147342044,1.2553445144439697,counterfactual_diagnostic,1.2553445144439697,,1.28839111328125,1.28839111328125,0.03304659883728034,0.03304659883728034,0.0,0.0854339599609375,0.0,0.0,0.0,7,0,0,"[3329,0,0,0,0,0,0,0]",3329,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,50,25.0,25.5,1,0,compute,1441,1441,False,True,True,12,13,True,,0.7714200509879738,371.6026805180098,1172.8103400453824,2002.8486805538782,801.2076595273727,1631.2460000358685,0.5710567817230225,counterfactual_diagnostic,0.5710567817230225,,0.86138916015625,0.86138916015625,0.29033237843322746,0.29033237843322746,0.0,0.0,0.0,0.0,0.0,7,0,0,"[2566,0,0,0,0,0,0,0]",2566,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,50,25.0,25.5,1,1,compute,1441,1441,False,True,True,12,13,True,,0.7714200509879738,371.6026805180098,1172.8103400453824,2002.8486805538782,801.2076595273727,1631.2460000358685,0.6179707949523927,counterfactual_diagnostic,0.6179707949523927,,0.7586669921875,0.7586669921875,0.1406961972351073,0.1406961972351073,0.0,0.0,0.0,0.0,0.0,7,0,0,"[2634,0,0,0,0,0,0,0]",2634,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,50,25.0,25.5,1,2,compute,1441,1441,False,True,True,12,13,True,,0.7714200509879738,371.6026805180098,1172.8103400453824,2002.8486805538782,801.2076595273727,1631.2460000358685,0.6228239687347413,counterfactual_diagnostic,0.6228239687347413,,0.9224853515625,0.9222862540642325,0.29946228532949115,0.29946228532949115,0.00019909749826751977,0.0,0.0,0.0,0.0,7,0,0,"[2795,0,0,0,0,0,0,0]",2795,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,50,25.0,25.5,2,0,compute,1794,1794,False,True,True,0,1,False,,0.922803803234041,534.7022342774623,787.1238203100083,1070.6674278105165,252.4215860325461,535.9651935330543,2.3725785889434814,counterfactual_diagnostic,2.214406683013916,,2.186370849609375,2.186370849609375,-0.1862077393341064,-0.028035833404540966,0.0,0.0,0.0,0.0,0.0,13,0,0,"[6513,0,0,0,0,0,0,0]",6513,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,50,25.0,25.5,2,1,compute,1794,1794,False,True,True,0,1,False,,0.922803803234041,534.7022342774623,787.1238203100083,1070.6674278105165,252.4215860325461,535.9651935330543,2.5762130786132813,counterfactual_diagnostic,2.5762130786132813,,2.3740234375,2.3740234375,-0.2021896411132813,-0.2021896411132813,0.0,0.09130859375000001,0.0,0.0,0.0,13,0,0,"[7072,0,0,0,0,0,0,0]",7072,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,50,25.0,25.5,2,2,compute,1794,1794,False,True,True,0,1,False,,0.922803803234041,534.7022342774623,787.1238203100083,1070.6674278105165,252.4215860325461,535.9651935330543,2.5904201360321046,counterfactual_diagnostic,2.417725460296631,,2.387115478515625,2.387115478515625,-0.20330465751647964,-0.030609981781005935,0.0,0.0,0.0,0.0,0.0,13,0,0,"[7111,0,0,0,0,0,0,0]",7111,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,50,25.0,25.5,3,0,io_barrier,1635,1635,False,True,True,,7,False,7,0.16046450871882553,69.55798110315546,-79.00458847685098,-17.175271940712804,-148.56256958000642,-86.73325304386826,4.321767230053711,counterfactual_diagnostic,3.8415708711588543,,0.717376708984375,0.717376708984375,-3.6043905210693357,-3.1241941621744793,0.0,0.0,0.0,0.0,0.0,13,0,0,"[2137,0,0,0,0,0,0,0]",2137,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,50,25.0,25.5,3,1,io_barrier,1635,1635,False,True,True,,7,False,7,0.16046450871882553,69.55798110315546,-79.00458847685098,-17.175271940712804,-148.56256958000642,-86.73325304386826,5.147029314184571,counterfactual_diagnostic,5.147029314184571,,0.898651123046875,0.898651123046875,-4.248378191137696,-4.248378191137696,0.0,0.03977966308593751,0.0,0.0,0.0,13,0,0,"[2576,0,0,0,0,0,0,0]",2576,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,50,25.0,25.5,3,2,io_barrier,1635,1635,False,True,True,,7,False,7,0.16046450871882553,69.55798110315546,-79.00458847685098,-17.175271940712804,-148.56256958000642,-86.73325304386826,4.343484653320313,counterfactual_diagnostic,3.8608752473958337,,0.767059326171875,0.767059326171875,-3.5764253271484376,-3.0938159212239587,0.0,0.0,0.0,0.0,0.0,13,0,0,"[2285,0,0,0,0,0,0,0]",2285,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,50,25.0,25.5,4,0,compute,1444,1444,False,True,True,9,10,False,,1.0,637.9816466473961,1356.2697193979307,2100.4083210167632,718.2880727505345,1462.426674369367,0.507055184500122,counterfactual_diagnostic,0.42254598708343494,,0.471649169921875,0.471649169921875,-0.03540601457824699,0.04910318283844006,0.0,0.0,0.0,0.0,0.0,5,0,0,"[1405,0,0,0,0,0,0,0]",1405,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,50,25.0,25.5,4,1,compute,1444,1444,False,True,True,9,10,False,,1.0,637.9816466473961,1356.2697193979307,2100.4083210167632,718.2880727505345,1462.426674369367,0.6171276622741697,counterfactual_diagnostic,0.6171276622741697,,0.6888427734375,0.6888427734375,0.07171511116333029,0.07171511116333029,0.0,0.057403564453125,0.0,0.0,0.0,5,0,0,"[1710,0,0,0,0,0,0,0]",1710,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,50,25.0,25.5,4,2,compute,1444,1444,False,True,True,9,10,False,,1.0,637.9816466473961,1356.2697193979307,2100.4083210167632,718.2880727505345,1462.426674369367,0.6658482671905516,counterfactual_diagnostic,0.5548735559921263,,0.619354248046875,0.619354248046875,-0.04649401914367657,0.06448069205474871,0.0,0.0,0.0,0.0,0.0,5,0,0,"[1845,0,0,0,0,0,0,0]",1845,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,50,25.0,25.5,5,0,io_barrier,1669,1669,False,True,True,,6,False,6,0.03483875209937105,7.845500408232926,-197.94498094344425,-191.66858061685792,-205.7904813516772,-199.51408102509086,15.83156414578857,counterfactual_diagnostic,14.248407731209713,,0.64788818359375,0.64788818359375,-15.18367596219482,-13.600519547615963,0.0,0.0,0.0,0.0,0.0,13,0,0,"[1930,0,0,0,0,0,0,0]",1930,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,50,25.0,25.5,5,1,io_barrier,1669,1669,False,True,True,,6,False,6,0.03483875209937105,7.845500408232926,-197.94498094344425,-191.66858061685792,-205.7904813516772,-199.51408102509086,18.82672493012695,counterfactual_diagnostic,18.82672493012695,,0.679107666015625,0.679107666015625,-18.147617264111325,-18.147617264111325,0.0,0.0147705078125,0.0,0.0,0.0,13,0,0,"[2316,0,0,0,0,0,0,0]",2316,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,50,25.0,25.5,5,2,io_barrier,1669,1669,False,True,True,,6,False,6,0.03483875209937105,7.845500408232926,-197.94498094344425,-191.66858061685792,-205.7904813516772,-199.51408102509086,20.003395238259884,counterfactual_diagnostic,18.003055714433895,,0.7202301025390625,0.7202301025390625,-19.28316513572082,-17.282825611894832,0.0,0.0,2.1316282072803006e-14,0.0,0.0,13,0,0,"[2150,0,0,0,0,0,0,0]",2150,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,50,25.0,25.5,6,0,io_barrier,1862,1862,False,True,True,,2,False,2,0.12223227623442653,65.81737951082184,20.907289651590162,58.51722080063121,-44.910089859231675,-7.30015871019063,17.351477939135744,counterfactual_diagnostic,16.112086657768906,,2.12091064453125,2.12091064453125,-15.230567294604494,-13.991176013237656,0.0,0.0,0.0,0.0,0.0,13,0,0,"[6318,0,0,0,0,0,0,0]",6318,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,50,25.0,25.5,6,1,io_barrier,1862,1862,False,True,True,,2,False,2,0.12223227623442653,65.81737951082184,20.907289651590162,58.51722080063121,-44.910089859231675,-7.30015871019063,20.45760670601807,counterfactual_diagnostic,20.45760670601807,,2.500579833984375,2.500579833984375,-17.957026872033694,-17.957026872033694,0.0,0.0961761474609375,0.0,0.0,0.0,13,0,0,"[7449,0,0,0,0,0,0,0]",7449,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,50,25.0,25.5,6,2,io_barrier,1862,1862,False,True,True,,2,False,2,0.12223227623442653,65.81737951082184,20.907289651590162,58.51722080063121,-44.910089859231675,-7.30015871019063,19.27941993237305,counterfactual_diagnostic,17.902318508632117,,2.3565673828125,2.3565673828125,-16.92285254956055,-15.545751125819617,0.0,0.0,0.0,0.0,0.0,13,0,0,"[7020,0,0,0,0,0,0,0]",7020,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,50,25.0,25.5,7,0,compute,1703,1703,False,True,True,1,2,True,,1.000000000000029,1945.0040555335281,3026.3207277917436,4114.057375436888,1081.3166722582155,2169.05331990336,0.6122949212402343,counterfactual_diagnostic,0.6122949212402343,,0.666015625,0.666015625,0.053720703759765676,0.053720703759765676,0.0,0.0,0.0,0.0,0.0,4,0,0,"[1984,0,0,0,0,0,0,0]",1984,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,50,25.0,25.5,7,1,compute,1703,1703,False,True,True,1,2,True,,1.000000000000029,1945.0040555335281,3026.3207277917436,4114.057375436888,1081.3166722582155,2169.05331990336,0.6419220948486327,counterfactual_diagnostic,0.6419220948486327,,0.6982421875,0.6982421875,0.05632009265136728,0.05632009265136728,0.0,0.0,0.0,0.0,0.0,4,0,0,"[2080,0,0,0,0,0,0,0]",2080,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,50,25.0,25.5,7,2,compute,1703,1703,False,True,True,1,2,True,,1.000000000000029,1945.0040555335281,3026.3207277917436,4114.057375436888,1081.3166722582155,2169.05331990336,0.6024191967041015,counterfactual_diagnostic,0.6024191967041015,,0.6552734375,0.6552734375,0.05285424079589851,0.05285424079589851,0.0,0.0,0.0,0.0,0.0,4,0,0,"[1952,0,0,0,0,0,0,0]",1952,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,50,25.0,25.5,8,0,compute,1640,1640,False,True,True,10,11,False,,0.06713540603081491,18.27509069547871,-270.21563223996856,-242.00094228802584,-288.49072293544725,-260.27603298350454,16.94249855533447,counterfactual_diagnostic,16.94249855533447,,1.1561279296875,1.1561279296875,-15.78637062564697,-15.78637062564697,0.0,0.05975341796875001,0.0,0.0,0.0,12,0,0,"[3088,0,0,0,0,0,0,0]",3088,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,50,25.0,25.5,8,1,compute,1640,1640,False,True,True,10,11,False,,0.06713540603081491,18.27509069547871,-270.21563223996856,-242.00094228802584,-288.49072293544725,-260.27603298350454,18.17987204533081,counterfactual_diagnostic,18.17987204533081,,1.1534423828125,1.1534423828125,-17.02642966251831,-17.02642966251831,0.0,0.06411743164062501,0.0,0.0,0.0,12,0,0,"[3272,0,0,0,0,0,0,0]",3272,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,50,25.0,25.5,8,2,compute,1640,1640,False,True,True,10,11,False,,0.06713540603081491,18.27509069547871,-270.21563223996856,-242.00094228802584,-288.49072293544725,-260.27603298350454,19.65520197571106,counterfactual_diagnostic,19.65520197571106,,1.265228271484375,1.265228271484375,-18.389973704226684,-18.389973704226684,0.0,0.06932067871093751,0.0,0.0,0.0,12,0,0,"[3356,0,0,0,0,0,0,0]",3356,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,50,25.0,25.5,9,0,compute,1577,1577,False,True,True,10,11,False,,0.6145492622403471,31.65520673204218,-189.24847345141393,-141.05638106270058,-220.90368018345612,-172.71158779474277,8.44247118968811,counterfactual_diagnostic,8.44247118968811,,1.274627685546875,1.274627685546875,-7.167843504141235,-7.167843504141235,0.0,0.0508575439453125,0.0,0.0,0.0,11,0,0,"[3494,0,0,0,0,0,0,0]",3494,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,50,25.0,25.5,9,1,compute,1577,1577,False,True,True,10,11,False,,0.6145492622403471,31.65520673204218,-189.24847345141393,-141.05638106270058,-220.90368018345612,-172.71158779474277,10.476465898754881,counterfactual_diagnostic,10.476465898754881,,1.399645503782665,1.3993447825603624,-9.077121116194519,-9.077121116194519,0.0003007212223025135,0.0631103515625,0.0,0.0,0.0,11,0,0,"[3912,0,0,0,0,0,0,0]",3912,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,50,25.0,25.5,9,2,compute,1577,1577,False,True,True,10,11,False,,0.6145492622403471,31.65520673204218,-189.24847345141393,-141.05638106270058,-220.90368018345612,-172.71158779474277,9.55698883849182,counterfactual_diagnostic,9.55698883849182,,1.369964599609375,1.369964599609375,-8.187024238882445,-8.187024238882445,0.0,0.0575714111328125,0.0,0.0,0.0,11,0,0,"[3738,0,0,0,0,0,0,0]",3738,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,50,25.0,25.5,10,0,io_barrier,1610,1610,False,True,True,,3,False,3,0.25848124793506577,129.24062396752896,145.99208662407912,225.52477829640463,16.75146265655016,96.28415432887567,1.7389787916687014,counterfactual_diagnostic,1.6052111923095704,,0.5277099609375,0.5277099609375,-1.2112688307312014,-1.0775012313720704,0.0,0.0,0.0,0.0,0.0,13,0,0,"[1572,0,0,0,0,0,0,0]",1572,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,50,25.0,25.5,10,1,io_barrier,1610,1610,False,True,True,,3,False,3,0.25848124793506577,129.24062396752896,145.99208662407912,225.52477829640463,16.75146265655016,96.28415432887567,2.3467772042907717,counterfactual_diagnostic,2.3467772042907717,,0.606597900390625,0.606597900390625,-1.7401793039001467,-1.7401793039001467,0.0,0.023330688476562503,0.0,0.0,0.0,13,0,0,"[2013,0,0,0,0,0,0,0]",2013,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,50,25.0,25.5,10,2,io_barrier,1610,1610,False,True,True,,3,False,3,0.25848124793506577,129.24062396752896,145.99208662407912,225.52477829640463,16.75146265655016,96.28415432887567,2.262360758093262,counterfactual_diagnostic,2.0883330074707036,,0.652252197265625,0.652252197265625,-1.610108560827637,-1.4360808102050786,0.0,0.0,0.0,0.0,0.0,13,0,0,"[1943,0,0,0,0,0,0,0]",1943,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,50,25.0,25.5,11,0,compute,1675,1675,False,True,True,12,13,False,,0.9038700679937319,93.7518278704897,235.03760706436515,443.4193175141651,141.28577919387544,349.66748964367537,2.223116582244873,counterfactual_diagnostic,1.482077721496582,,1.371307373046875,1.371307373046875,-0.8518092091979979,-0.1107703484497069,0.0,0.0,0.0,0.0,0.0,9,0,0,"[4085,0,0,0,0,0,0,0]",4085,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,50,25.0,25.5,11,1,compute,1675,1675,False,True,True,12,13,False,,0.9038700679937319,93.7518278704897,235.03760706436515,443.4193175141651,141.28577919387544,349.66748964367537,2.5130883103637696,counterfactual_diagnostic,2.5130883103637696,,1.46832275390625,1.46832275390625,-1.0447655564575196,-1.0447655564575196,0.0,0.065460205078125,0.0,0.0,0.0,9,0,0,"[4518,0,0,0,0,0,0,0]",4518,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,50,25.0,25.5,11,2,compute,1675,1675,False,True,True,12,13,False,,0.9038700679937319,93.7518278704897,235.03760706436515,443.4193175141651,141.28577919387544,349.66748964367537,2.6355208177917477,counterfactual_diagnostic,2.526046029819327,,1.5503412102826388,1.5502428872452612,-1.0852779305464866,-0.9758031425740659,9.832303737766779e-05,0.060089111328125,5.476825755579284e-06,0.0,0.0,9,0,0,"[4773,0,0,0,0,0,0,0]",4773,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,50,25.0,25.5,12,0,io_barrier,1548,1548,False,True,True,,3,False,3,0.06938277616566484,34.69138808285183,-34.39131445041184,-13.042767937887632,-69.08270253326367,-47.73415602073946,8.679875900042724,counterfactual_diagnostic,8.012193138500976,,0.624725341796875,0.624725341796875,-8.055150558245849,-7.387467796704101,0.0,0.0,0.0,0.0,0.0,13,0,0,"[1861,0,0,0,0,0,0,0]",1861,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,50,25.0,25.5,12,1,io_barrier,1548,1548,False,True,True,,3,False,3,0.06938277616566484,34.69138808285183,-34.39131445041184,-13.042767937887632,-69.08270253326367,-47.73415602073946,7.35902521960144,counterfactual_diagnostic,7.35902521960144,,0.510589599609375,0.510589599609375,-6.848435619992065,-6.848435619992065,0.0,0.0196380615234375,0.0,0.0,0.0,13,0,0,"[1626,0,0,0,0,0,0,0]",1626,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,50,25.0,25.5,12,2,io_barrier,1548,1548,False,True,True,,3,False,3,0.06938277616566484,34.69138808285183,-34.39131445041184,-13.042767937887632,-69.08270253326367,-47.73415602073946,7.98800173409729,counterfactual_diagnostic,7.373540062243652,,0.582763671875,0.582763671875,-7.40523806222229,-6.790776390368652,0.0,0.0,0.0,0.0,0.0,13,0,0,"[1736,0,0,0,0,0,0,0]",1736,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,50,25.0,25.5,13,0,io_barrier,1485,1485,False,True,True,,9,False,9,0.12327866112813353,46.865700798852124,-133.4181845299841,-79.85738361701024,-180.28388532883622,-126.72308441586236,8.87480748555908,counterfactual_diagnostic,7.606977844764925,,1.83154296875,1.83154296875,-7.04326451680908,-5.775434876014925,0.0,0.0,0.0,0.0,0.0,13,0,0,"[5456,0,0,0,0,0,0,0]",5456,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,50,25.0,25.5,13,1,io_barrier,1485,1485,False,True,True,,9,False,9,0.12327866112813353,46.865700798852124,-133.4181845299841,-79.85738361701024,-180.28388532883622,-126.72308441586236,10.10324129005737,counterfactual_diagnostic,10.10324129005737,,2.0316162109375,2.0316162109375,-8.07162507911987,-8.07162507911987,0.0,0.0676422119140625,0.0,0.0,0.0,13,0,0,"[6191,0,0,0,0,0,0,0]",6191,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,50,25.0,25.5,13,2,io_barrier,1485,1485,False,True,True,,9,False,9,0.12327866112813353,46.865700798852124,-133.4181845299841,-79.85738361701024,-180.28388532883622,-126.72308441586236,9.852540513629148,counterfactual_diagnostic,8.44503472596784,,2.015838623046875,2.015838623046875,-7.8367018905822725,-6.429196102920965,0.0,0.0,0.0,0.0,0.0,13,0,0,"[6005,0,0,0,0,0,0,0]",6005,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,50,25.0,25.5,14,0,compute,1614,1614,False,True,True,9,10,True,,1.0,606.2414167185301,1350.38001833738,2094.5186199562127,744.13860161885,1488.2772032376824,0.5160775187438964,counterfactual_diagnostic,0.5160775187438964,,0.48004150390625,0.48004150390625,-0.0360360148376464,-0.0360360148376464,0.0,0.0,0.0,0.0,0.0,5,0,0,"[1430,0,0,0,0,0,0,0]",1430,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,50,25.0,25.5,14,1,compute,1614,1614,False,True,True,9,10,True,,1.0,606.2414167185301,1350.38001833738,2094.5186199562127,744.13860161885,1488.2772032376824,0.6387812644592284,counterfactual_diagnostic,0.6387812644592284,,0.59417724609375,0.59417724609375,-0.04460401836547845,-0.04460401836547845,0.0,0.0,0.0,0.0,0.0,5,0,0,"[1770,0,0,0,0,0,0,0]",1770,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,50,25.0,25.5,14,2,compute,1614,1614,False,True,True,9,10,True,,1.0,606.2414167185301,1350.38001833738,2094.5186199562127,744.13860161885,1488.2772032376824,0.6351723307617186,counterfactual_diagnostic,0.6351723307617186,,0.5908203125,0.5908203125,-0.04435201826171864,-0.04435201826171864,0.0,0.0,0.0,0.0,0.0,5,0,0,"[1760,0,0,0,0,0,0,0]",1760,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,50,25.0,25.5,15,0,compute,1615,1615,False,True,True,9,10,True,,1.000000000000029,883.788074407564,1971.524722052728,3059.2613696978724,1087.736647645164,2175.4732952903087,0.5950124033020018,counterfactual_diagnostic,0.5950124033020018,,0.647216796875,0.647216796875,0.05220439357299822,0.05220439357299822,0.0,0.0,0.0,0.0,0.0,4,0,0,"[1928,0,0,0,0,0,0,0]",1928,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,50,25.0,25.5,15,1,compute,1615,1615,False,True,True,9,10,True,,1.000000000000029,883.788074407564,1971.524722052728,3059.2613696978724,1087.736647645164,2175.4732952903087,0.6555012160858152,counterfactual_diagnostic,0.6555012160858152,,0.534759521484375,0.534759521484375,-0.12074169460144024,-0.12074169460144024,0.0,0.0,0.0,0.0,0.0,4,0,0,"[2124,0,0,0,0,0,0,0]",2124,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,50,25.0,25.5,15,2,compute,1615,1615,False,True,True,9,10,True,,1.000000000000029,883.788074407564,1971.524722052728,3059.2613696978724,1087.736647645164,2175.4732952903087,0.6061225934051512,counterfactual_diagnostic,0.6061225934051512,,0.6593017578125,0.6593017578125,0.05317916440734882,0.05317916440734882,0.0,0.0,0.0,0.0,0.0,4,0,0,"[1964,0,0,0,0,0,0,0]",1964,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,50,25.0,25.5,16,0,compute,1776,1776,False,True,True,5,6,False,,1.0000000000000728,504.63791148490134,847.5101899943406,1220.1610594689391,342.8722785094393,715.5231479840378,1.055767339929199,counterfactual_diagnostic,0.950190605936279,,0.955718994140625,0.955718994140625,-0.10004834578857391,0.00552838820434598,0.0,0.0,0.0,0.0,0.0,10,0,0,"[2847,0,0,0,0,0,0,0]",2847,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,50,25.0,25.5,16,1,compute,1776,1776,False,True,True,5,6,False,,1.0000000000000728,504.63791148490134,847.5101899943406,1220.1610594689391,342.8722785094393,715.5231479840378,1.307998445031738,counterfactual_diagnostic,1.307998445031738,,1.21856689453125,1.21856689453125,-0.0894315505004879,-0.0894315505004879,0.0,0.0609283447265625,0.0,0.0,0.0,10,0,0,"[3480,0,0,0,0,0,0,0]",3480,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,50,25.0,25.5,16,2,compute,1776,1776,False,True,True,5,6,False,,1.0000000000000728,504.63791148490134,847.5101899943406,1220.1610594689391,342.8722785094393,715.5231479840378,1.2683621285156248,counterfactual_diagnostic,1.2683621285156248,,1.253143310546875,1.253143310546875,-0.015218817968749798,-0.015218817968749798,0.0,0.05908203125,0.0,0.0,0.0,10,0,0,"[3381,0,0,0,0,0,0,0]",3381,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,50,25.0,25.5,17,0,io_barrier,1777,1777,False,True,True,,2,False,2,0.05093283383301605,27.42537206392018,-32.57366709692519,-16.902025917542232,-59.99903916084537,-44.32739798146241,29.131790571533205,counterfactual_diagnostic,27.050948387852262,,1.4837646484375,1.4837646484375,-27.648025923095705,-25.567183739414762,0.0,0.0,0.0,0.0,0.0,13,0,0,"[4420,0,0,0,0,0,0,0]",4420,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,50,25.0,25.5,17,1,io_barrier,1777,1777,False,True,True,,2,False,2,0.05093283383301605,27.42537206392018,-32.57366709692519,-16.902025917542232,-59.99903916084537,-44.32739798146241,36.41473821441651,counterfactual_diagnostic,36.41473821441651,,1.854705810546875,1.854705810546875,-34.560032403869634,-34.560032403869634,0.0,0.0713348388671875,0.0,0.0,0.0,13,0,0,"[5525,0,0,0,0,0,0,0]",5525,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,50,25.0,25.5,17,2,io_barrier,1777,1777,False,True,True,,2,False,2,0.05093283383301605,27.42537206392018,-32.57366709692519,-16.902025917542232,-59.99903916084537,-44.32739798146241,33.11599134087525,counterfactual_diagnostic,30.750563387955587,,1.6866912841796875,1.6866912841796875,-31.42930005669556,-29.0638721037759,0.0,0.0,0.0,0.0,0.0,13,0,0,"[5031,0,0,0,0,0,0,0]",5031,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
