num_ssu,case,npu_id,sequence,request_id,layer,io_start_relative_to_admission_ms,io_ready_relative_to_admission_ms,compute_start_relative_to_admission_ms,compute_end_relative_to_admission_ms,io_barrier_wait_ms,work_gb_ssu0,work_gb_ssu1,work_gb_ssu2,work_gb_ssu3
4,adaptive_t0_i100ms,1,91,2913,12,298.72931713859725,319.2569660643785,319.2569660643785,332.35434035072103,7.430274639438721,0.049346923828125,0.048004150390625,0.0464935302734375,0.0488433837890625
4,adaptive_t0_i100ms,1,91,2913,13,319.2569660643785,338.6978077391832,338.6978077391832,351.7951820255257,6.343467388462159,0.049346923828125,0.048004150390625,0.0464935302734375,0.0488433837890625
4,adaptive_t0_i100ms,1,91,2913,14,338.6978077391832,356.33849377433944,356.33849377433944,369.43586806068197,4.543311748813721,0.049346923828125,0.048004150390625,0.0464935302734375,0.0488433837890625
4,adaptive_t0_i100ms,1,91,2913,15,356.33849377433944,374.4449543456285,374.4449543456285,387.54232863197103,5.009086284946534,0.049346923828125,0.048004150390625,0.0464935302734375,0.0488433837890625
4,adaptive_t0_i100ms,1,92,2945,0,-13.097374286342529,8.156211529087159,8.156211529087159,12.35413636386511,8.156211529087159,0.06109619140625001,0.06579589843750001,0.05320739746093751,0.05606079101562501
4,adaptive_t0_i100ms,1,92,2945,1,8.156211529087159,25.42343870193872,25.42343870193872,29.62136353671667,13.069302338073612,0.06109619140625001,0.06579589843750001,0.05320739746093751,0.05606079101562501
4,adaptive_t0_i100ms,1,92,2945,2,25.42343870193872,45.661552105259034,45.661552105259034,49.859476940036984,16.040188568542362,0.06109619140625001,0.06579589843750001,0.05320739746093751,0.05606079101562501
4,adaptive_t0_i100ms,1,92,2945,3,45.661552105259034,68.4341503718606,68.4341503718606,72.63207520663855,18.574673431823612,0.06109619140625001,0.06579589843750001,0.05320739746093751,0.05606079101562501
4,adaptive_t0_i100ms,1,92,2945,4,68.4341503718606,81.40030637771997,81.40030637771997,85.59823121249792,8.768231171081425,0.06109619140625001,0.06579589843750001,0.05320739746093751,0.05606079101562501
4,adaptive_t0_i100ms,1,92,2945,5,81.40030637771997,89.44435850174341,89.44435850174341,93.64228333652136,3.846127289245487,0.06109619140625001,0.06579589843750001,0.05320739746093751,0.05606079101562501
4,adaptive_t0_i100ms,1,92,2945,6,89.44435850174341,97.47582212479028,97.47582212479028,101.67374695956823,3.8335387882689247,0.06109619140625001,0.06579589843750001,0.05320739746093751,0.05606079101562501
4,adaptive_t0_i100ms,1,92,2945,7,97.47582212479028,105.33104673416528,105.33104673416528,109.52897156894323,3.6572997745970497,0.06109619140625001,0.06579589843750001,0.05320739746093751,0.05606079101562501
4,adaptive_t0_i100ms,1,92,2945,8,105.33104673416528,113.47161069900903,113.47161069900903,117.66953553378698,3.9426391300657997,0.06109619140625001,0.06579589843750001,0.05320739746093751,0.05606079101562501
4,adaptive_t0_i100ms,1,92,2945,9,113.47161069900903,121.5744091609231,121.5744091609231,125.77233399570105,3.904873627136112,0.06109619140625001,0.06579589843750001,0.05320739746093751,0.05606079101562501
4,adaptive_t0_i100ms,1,92,2945,10,121.5744091609231,129.71916929275903,129.71916929275903,133.91709412753698,3.946835297057987,0.06109619140625001,0.06579589843750001,0.05320739746093751,0.05606079101562501
4,adaptive_t0_i100ms,1,92,2945,11,129.71916929275903,137.86812559158716,137.86812559158716,142.0660504263651,3.9510314640501747,0.06109619140625001,0.06579589843750001,0.05320739746093751,0.05606079101562501
4,adaptive_t0_i100ms,1,92,2945,12,137.86812559158716,145.55130735428247,145.55130735428247,149.74923218906042,3.485256927917362,0.06109619140625001,0.06579589843750001,0.05320739746093751,0.05606079101562501
4,adaptive_t0_i100ms,1,92,2945,13,145.55130735428247,153.28484312088403,153.28484312088403,157.48276795566198,3.535610931823612,0.06109619140625001,0.06579589843750001,0.05320739746093751,0.05606079101562501
4,adaptive_t0_i100ms,1,92,2945,14,153.28484312088403,161.00159421951685,161.00159421951685,165.1995190542948,3.518826263854862,0.06109619140625001,0.06579589843750001,0.05320739746093751,0.05606079101562501
4,adaptive_t0_i100ms,1,92,2945,15,161.00159421951685,168.55889097244653,168.55889097244653,172.75681580722448,3.359371918151737,0.06109619140625001,0.06579589843750001,0.05320739746093751,0.05606079101562501
4,adaptive_t0_i100ms,1,93,2977,0,-4.19792483477795,-2.515261870910763,0.0,1.5135702758998377,0.0,0.015106201171875,0.017120361328125,0.0159454345703125,0.01611328125
4,adaptive_t0_i100ms,1,93,2977,1,0.0,1.8403594669798622,1.8403594669798622,3.3539297428797,0.32678919108002447,0.015106201171875,0.017120361328125,0.0159454345703125,0.01611328125
4,adaptive_t0_i100ms,1,93,2977,2,1.8403594669798622,3.508826297475025,3.508826297475025,5.022396573374863,0.15489655459532514,0.015106201171875,0.017120361328125,0.0159454345703125,0.01611328125
4,adaptive_t0_i100ms,1,93,2977,3,3.508826297475025,5.600125091979862,5.600125091979862,7.1136953678797,0.5777285186049994,0.015106201171875,0.017120361328125,0.0159454345703125,0.01611328125
4,adaptive_t0_i100ms,1,93,2977,4,5.600125091979862,7.681423920104862,7.681423920104862,9.1949941960047,0.5677285522251623,0.015106201171875,0.017120361328125,0.0159454345703125,0.01611328125
4,adaptive_t0_i100ms,1,93,2977,5,7.681423920104862,9.762722748229862,9.762722748229862,11.2762930241297,0.5677285522251623,0.015106201171875,0.017120361328125,0.0159454345703125,0.01611328125
4,adaptive_t0_i100ms,1,93,2977,6,9.762722748229862,11.84821774334705,11.84821774334705,13.361788019246887,0.5719247192173498,0.015106201171875,0.017120361328125,0.0159454345703125,0.01611328125
4,adaptive_t0_i100ms,1,93,2977,7,11.84821774334705,13.933712738464237,13.933712738464237,15.447283014364075,0.5719247192173498,0.015106201171875,0.017120361328125,0.0159454345703125,0.01611328125
4,adaptive_t0_i100ms,1,93,2977,8,13.933712738464237,15.973049896667362,15.973049896667362,17.4866201725672,0.5257668823032873,0.015106201171875,0.017120361328125,0.0159454345703125,0.01611328125
4,adaptive_t0_i100ms,1,93,2977,9,15.973049896667362,18.062741058776737,18.062741058776737,19.576311334676575,0.5761208862095373,0.015106201171875,0.017120361328125,0.0159454345703125,0.01611328125
4,adaptive_t0_i100ms,1,93,2977,10,18.062741058776737,20.205374759389088,20.205374759389088,21.718945035288925,0.6290634247125126,0.015106201171875,0.017120361328125,0.0159454345703125,0.01611328125
4,adaptive_t0_i100ms,1,93,2977,11,20.205374759389088,22.3160467564594,22.3160467564594,23.829617032359238,0.5971017211704748,0.015106201171875,0.017120361328125,0.0159454345703125,0.01611328125
4,adaptive_t0_i100ms,1,93,2977,12,22.3160467564594,24.428326385925175,24.428326385925175,25.941896661825012,0.5987093535659369,0.015106201171875,0.017120361328125,0.0159454345703125,0.01611328125
4,adaptive_t0_i100ms,1,93,2977,13,24.428326385925175,26.538998382995487,26.538998382995487,28.052568658895325,0.5971017211704748,0.015106201171875,0.017120361328125,0.0159454345703125,0.01611328125
4,adaptive_t0_i100ms,1,93,2977,14,26.538998382995487,28.65302731365955,28.65302731365955,30.166597589559387,0.6004586547642248,0.015106201171875,0.017120361328125,0.0159454345703125,0.01611328125
4,adaptive_t0_i100ms,1,93,2977,15,28.65302731365955,30.756146210143925,30.756146210143925,32.26971648604376,0.5895486205845373,0.015106201171875,0.017120361328125,0.0159454345703125,0.01611328125
4,adaptive_t0_i100ms,1,94,3009,0,-1.5135702758998377,2.9091897338657873,2.9091897338657873,18.21948587893712,2.9091897338657873,0.030715942382812503,0.025344848632812503,0.025848388671875003,0.024169921875000003
4,adaptive_t0_i100ms,1,94,3009,1,2.9091897338657873,7.394892248514225,18.21948587893712,33.529782024008455,0.0,0.030715942382812503,0.025344848632812503,0.025848388671875003,0.024169921875000003
4,adaptive_t0_i100ms,1,94,3009,2,18.21948587893712,22.731882604959537,33.529782024008455,48.84007816907979,0.0,0.030715942382812503,0.025344848632812503,0.025848388671875003,0.024169921875000003
4,adaptive_t0_i100ms,1,94,3009,3,33.529782024008455,37.90102628171735,48.84007816907979,64.15037431415112,0.0,0.030715942382812503,0.025344848632812503,0.025848388671875003,0.024169921875000003
4,adaptive_t0_i100ms,1,94,3009,4,48.84007816907979,53.00722745359235,64.15037431415112,79.46067045922246,0.0,0.030715942382812503,0.025344848632812503,0.025848388671875003,0.024169921875000003
4,adaptive_t0_i100ms,1,94,3009,5,64.15037431415112,68.37359097898297,79.46067045922246,94.77096660429379,0.0,0.030715942382812503,0.025344848632812503,0.025848388671875003,0.024169921875000003
4,adaptive_t0_i100ms,1,94,3009,6,79.46067045922246,96.98725369870954,96.98725369870954,112.29754984378087,2.2162870944157476,0.030715942382812503,0.025344848632812503,0.025848388671875003,0.024169921875000003
4,adaptive_t0_i100ms,1,94,3009,7,96.98725369870954,114.41393521726422,114.41393521726422,129.72423136233556,2.1163853734833538,0.030715942382812503,0.025344848632812503,0.025848388671875003,0.024169921875000003
4,adaptive_t0_i100ms,1,94,3009,8,114.41393521726422,132.2770181030064,132.2770181030064,147.58731424807775,2.5527867406708538,0.030715942382812503,0.025344848632812503,0.025848388671875003,0.024169921875000003
4,adaptive_t0_i100ms,1,94,3009,9,132.2770181030064,150.7821145385533,150.7821145385533,166.09241068362462,3.1948002904755413,0.030715942382812503,0.025344848632812503,0.025848388671875003,0.024169921875000003
4,adaptive_t0_i100ms,1,94,3009,10,150.7821145385533,168.91375211179547,168.91375211179547,184.2240482568668,2.8213414281708538,0.030715942382812503,0.025344848632812503,0.025848388671875003,0.024169921875000003
4,adaptive_t0_i100ms,1,94,3009,11,168.91375211179547,191.95070889890485,191.95070889890485,207.26100504397618,7.726660642038041,0.030715942382812503,0.025344848632812503,0.025848388671875003,0.024169921875000003
4,adaptive_t0_i100ms,1,94,3009,12,191.95070889890485,215.84787991941266,215.84787991941266,231.158176064484,8.586874875436479,0.030715942382812503,0.025344848632812503,0.025848388671875003,0.024169921875000003
4,adaptive_t0_i100ms,1,94,3009,13,215.84787991941266,236.7154183715611,236.7154183715611,252.02571451663243,5.557242307077104,0.030715942382812503,0.025344848632812503,0.025848388671875003,0.024169921875000003
4,adaptive_t0_i100ms,1,94,3009,14,236.7154183715611,256.6220345824986,256.6220345824986,271.93233072756993,4.596320065866166,0.030715942382812503,0.025344848632812503,0.025848388671875003,0.024169921875000003
4,adaptive_t0_i100ms,1,94,3009,15,256.6220345824986,275.9285989135533,275.9285989135533,291.2388950586246,3.9962681859833538,0.030715942382812503,0.025344848632812503,0.025848388671875003,0.024169921875000003
4,adaptive_t0_i100ms,1,95,3041,0,-15.310296145071334,18.460455808053666,18.460455808053666,25.155555922174244,18.460455808053666,0.04901123046875,0.04833984375,0.0481719970703125,0.0475006103515625
4,adaptive_t0_i100ms,1,95,3041,1,18.460455808053666,49.264517697702104,49.264517697702104,55.95961781182268,24.10896177552786,0.04901123046875,0.04833984375,0.0481719970703125,0.0475006103515625
4,adaptive_t0_i100ms,1,95,3041,2,49.264517697702104,77.08090868891304,77.08090868891304,83.77600880303362,21.12129087709036,0.04901123046875,0.04833984375,0.0481719970703125,0.0475006103515625
4,adaptive_t0_i100ms,1,95,3041,3,77.08090868891304,88.87213793695992,88.87213793695992,95.5672380510805,5.096129133926297,0.04901123046875,0.04833984375,0.0481719970703125,0.0475006103515625
4,adaptive_t0_i100ms,1,95,3041,4,88.87213793695992,99.16953173578804,99.16953173578804,105.86463184990862,3.602293684707547,0.04901123046875,0.04833984375,0.0481719970703125,0.0475006103515625
4,adaptive_t0_i100ms,1,95,3041,5,99.16953173578804,109.77744189203804,109.77744189203804,116.47254200615862,3.912810042129422,0.04901123046875,0.04833984375,0.0481719970703125,0.0475006103515625
4,adaptive_t0_i100ms,1,95,3041,6,109.77744189203804,120.00769701899117,120.00769701899117,126.70279713311174,3.535155012832547,0.04901123046875,0.04833984375,0.0481719970703125,0.0475006103515625
4,adaptive_t0_i100ms,1,95,3041,7,120.00769701899117,130.4687413305146,130.4687413305146,137.16384144463518,3.7659441974028596,0.04901123046875,0.04833984375,0.0481719970703125,0.0475006103515625
4,adaptive_t0_i100ms,1,95,3041,8,130.4687413305146,140.97174731195992,140.97174731195992,147.6668474260805,3.8079058673247346,0.04901123046875,0.04833984375,0.0481719970703125,0.0475006103515625
4,adaptive_t0_i100ms,1,95,3041,9,140.97174731195992,151.21039477289742,151.21039477289742,157.905494887018,3.543547346816922,0.04901123046875,0.04833984375,0.0481719970703125,0.0475006103515625
4,adaptive_t0_i100ms,1,95,3041,10,151.21039477289742,161.03362170160835,161.03362170160835,167.72872181572893,3.1281268145903596,0.04901123046875,0.04833984375,0.0481719970703125,0.0475006103515625
4,adaptive_t0_i100ms,1,95,3041,11,161.03362170160835,171.16316882074898,171.16316882074898,177.85826893486956,3.434447005020047,0.04901123046875,0.04833984375,0.0481719970703125,0.0475006103515625
4,adaptive_t0_i100ms,1,95,3041,12,171.16316882074898,181.56966296137398,181.56966296137398,188.26476307549456,3.711394026504422,0.04901123046875,0.04833984375,0.0481719970703125,0.0475006103515625
4,adaptive_t0_i100ms,1,95,3041,13,181.56966296137398,194.51064196528023,194.51064196528023,201.2057420794008,6.245878889785672,0.04901123046875,0.04833984375,0.0481719970703125,0.0475006103515625
4,adaptive_t0_i100ms,1,95,3041,14,194.51064196528023,207.6446446508271,207.6446446508271,214.33974476494768,6.438902571426297,0.04901123046875,0.04833984375,0.0481719970703125,0.0475006103515625
4,adaptive_t0_i100ms,1,95,3041,15,207.6446446508271,220.6024083227021,220.6024083227021,227.29750843682268,6.262663557754422,0.04901123046875,0.04833984375,0.0481719970703125,0.0475006103515625
4,adaptive_t0_i100ms,1,96,3073,0,-6.695100114120578,5.230406477676297,5.230406477676297,16.985603401451954,5.230406477676297,0.045654296875,0.0461578369140625,0.039947509765625,0.0394439697265625
4,adaptive_t0_i100ms,1,96,3073,1,5.230406477676297,16.967085554824735,16.985603401451954,28.74080032522761,0.0,0.045654296875,0.0461578369140625,0.039947509765625,0.0394439697265625
4,adaptive_t0_i100ms,1,96,3073,2,16.985603401451954,30.105284407363797,30.105284407363797,41.860481331139454,1.3644840821361868,0.045654296875,0.0461578369140625,0.039947509765625,0.0394439697265625
4,adaptive_t0_i100ms,1,96,3073,3,30.105284407363797,42.24059934877005,42.24059934877005,53.995796272545704,0.3801180176305934,0.045654296875,0.0461578369140625,0.039947509765625,0.0394439697265625
4,adaptive_t0_i100ms,1,96,3073,4,42.24059934877005,56.95655699037161,56.95655699037161,68.71175391414727,2.960760717825906,0.045654296875,0.0461578369140625,0.039947509765625,0.0394439697265625
4,adaptive_t0_i100ms,1,96,3073,5,56.95655699037161,77.64785642884817,77.64785642884817,89.40305335262383,8.936102514700906,0.045654296875,0.0461578369140625,0.039947509765625,0.0394439697265625
4,adaptive_t0_i100ms,1,96,3073,6,77.64785642884817,96.23268003724661,96.23268003724661,107.98787696102227,6.829626684622781,0.045654296875,0.0461578369140625,0.039947509765625,0.0394439697265625
4,adaptive_t0_i100ms,1,96,3073,7,96.23268003724661,111.69975157044973,111.69975157044973,123.45494849422539,3.7118746094274684,0.045654296875,0.0461578369140625,0.039947509765625,0.0394439697265625
4,adaptive_t0_i100ms,1,96,3073,8,111.69975157044973,127.45216245912161,127.45216245912161,139.20735938289727,3.9972139648962184,0.045654296875,0.0461578369140625,0.039947509765625,0.0394439697265625
4,adaptive_t0_i100ms,1,96,3073,9,127.45216245912161,141.90795774720755,141.90795774720755,153.6631546709832,2.700598364310281,0.045654296875,0.0461578369140625,0.039947509765625,0.0394439697265625
4,adaptive_t0_i100ms,1,96,3073,10,141.90795774720755,151.98715086244192,153.6631546709832,165.41835159475886,0.0,0.045654296875,0.0461578369140625,0.039947509765625,0.0394439697265625
4,adaptive_t0_i100ms,1,96,3073,11,153.6631546709832,162.4020373370513,165.41835159475886,177.17354851853452,0.0,0.045654296875,0.0461578369140625,0.039947509765625,0.0394439697265625
4,adaptive_t0_i100ms,1,96,3073,12,165.41835159475886,173.62258787416067,177.17354851853452,188.92874544231017,0.0,0.045654296875,0.0461578369140625,0.039947509765625,0.0394439697265625
4,adaptive_t0_i100ms,1,96,3073,13,177.17354851853452,182.01911802552786,188.92874544231017,200.68394236608583,0.0,0.045654296875,0.0461578369140625,0.039947509765625,0.0394439697265625
4,adaptive_t0_i100ms,1,96,3073,14,188.92874544231017,192.35711387492483,200.68394236608583,212.4391392898615,0.0,0.045654296875,0.0461578369140625,0.039947509765625,0.0394439697265625
4,adaptive_t0_i100ms,1,96,3073,15,200.68394236608583,206.47586351889913,212.4391392898615,224.19433621363714,0.0,0.045654296875,0.0461578369140625,0.039947509765625,0.0394439697265625
4,adaptive_t0_i100ms,1,97,3105,0,-11.755196923775657,-3.027692055089574,0.0,13.097374286342529,0.0,0.0558929443359375,0.04766845703125,0.0468292236328125,0.04229736328125
4,adaptive_t0_i100ms,1,97,3105,1,0.0,8.30405690731277,13.097374286342529,26.194748572685057,0.0,0.0558929443359375,0.04766845703125,0.0468292236328125,0.04229736328125
4,adaptive_t0_i100ms,1,97,3105,2,13.097374286342529,18.639216209070582,26.194748572685057,39.292122859027586,0.0,0.0558929443359375,0.04766845703125,0.0468292236328125,0.04229736328125
4,adaptive_t0_i100ms,1,97,3105,3,26.194748572685057,30.052904505297192,39.292122859027586,52.389497145370115,0.0,0.0558929443359375,0.04766845703125,0.0468292236328125,0.04229736328125
4,adaptive_t0_i100ms,1,97,3105,4,39.292122859027586,43.937337411611225,52.389497145370115,65.48687143171264,0.0,0.0558929443359375,0.04766845703125,0.0468292236328125,0.04229736328125
4,adaptive_t0_i100ms,1,97,3105,5,52.389497145370115,67.55756141063466,67.55756141063466,80.65493569697719,2.070689978922019,0.0558929443359375,0.04766845703125,0.0468292236328125,0.04229736328125
4,adaptive_t0_i100ms,1,97,3105,6,67.55756141063466,82.73509742137685,82.73509742137685,95.83247170771938,2.080161724399659,0.0558929443359375,0.04766845703125,0.0468292236328125,0.04229736328125
4,adaptive_t0_i100ms,1,97,3105,7,82.73509742137685,98.6973166596581,98.6973166596581,111.79469094600063,2.8648449519387214,0.0558929443359375,0.04766845703125,0.0468292236328125,0.04229736328125
4,adaptive_t0_i100ms,1,97,3105,8,98.6973166596581,115.2469992768456,115.2469992768456,128.34437356318813,3.4523083308449714,0.0558929443359375,0.04766845703125,0.0468292236328125,0.04229736328125
4,adaptive_t0_i100ms,1,97,3105,9,115.2469992768456,132.8415274750878,132.8415274750878,145.93890176143032,4.497153911899659,0.0558929443359375,0.04766845703125,0.0468292236328125,0.04229736328125
4,adaptive_t0_i100ms,1,97,3105,10,132.8415274750878,151.91310645457997,151.91310645457997,165.0104807409225,5.974204693149659,0.0558929443359375,0.04766845703125,0.0468292236328125,0.04229736328125
4,adaptive_t0_i100ms,1,97,3105,11,151.91310645457997,171.95819617625966,171.95819617625966,185.0555704626022,6.947715435337159,0.0558929443359375,0.04766845703125,0.0468292236328125,0.04229736328125
4,adaptive_t0_i100ms,1,97,3105,12,171.95819617625966,193.8328147065331,193.8328147065331,206.93018899287563,8.777244243930909,0.0558929443359375,0.04766845703125,0.0468292236328125,0.04229736328125
4,adaptive_t0_i100ms,1,97,3105,13,193.8328147065331,215.91304541942372,215.91304541942372,229.01041970576625,8.982856426548096,0.0558929443359375,0.04766845703125,0.0468292236328125,0.04229736328125
4,adaptive_t0_i100ms,1,97,3105,14,215.91304541942372,235.37486792918935,235.37486792918935,248.47224221553188,6.364448223423096,0.0558929443359375,0.04766845703125,0.0468292236328125,0.04229736328125
4,adaptive_t0_i100ms,1,97,3105,15,235.37486792918935,255.45772315379872,255.45772315379872,268.55509744014125,6.985480938266846,0.0558929443359375,0.04766845703125,0.0468292236328125,0.04229736328125
4,adaptive_t0_i100ms,1,98,3137,0,-13.097374286342529,14.983375225376221,14.983375225376221,19.68461661900801,14.983375225376221,0.0746917724609375,0.0684814453125,0.064453125,0.060760498046875
4,adaptive_t0_i100ms,1,98,3137,1,14.983375225376221,39.47640195877466,39.47640195877466,44.17764335240645,19.791785339766648,0.0746917724609375,0.0684814453125,0.064453125,0.060760498046875
4,adaptive_t0_i100ms,1,98,3137,2,39.47640195877466,60.42366758377466,60.42366758377466,65.12490897740645,16.24602423136821,0.0746917724609375,0.0684814453125,0.064453125,0.060760498046875
4,adaptive_t0_i100ms,1,98,3137,3,60.42366758377466,68.2306362727395,68.2306362727395,72.93187766637129,3.105727295333054,0.0746917724609375,0.0684814453125,0.064453125,0.060760498046875
4,adaptive_t0_i100ms,1,98,3137,4,68.2306362727395,76.02711454422388,76.02711454422388,80.72835593785567,3.095236877852585,0.0746917724609375,0.0684814453125,0.064453125,0.060760498046875
4,adaptive_t0_i100ms,1,98,3137,5,76.02711454422388,83.72288480789575,83.72288480789575,88.42412620152754,2.994528870040085,0.0746917724609375,0.0684814453125,0.064453125,0.060760498046875
4,adaptive_t0_i100ms,1,98,3137,6,83.72288480789575,91.46481290848169,91.46481290848169,96.16605430211348,3.0406867069541477,0.0746917724609375,0.0684814453125,0.064453125,0.060760498046875
4,adaptive_t0_i100ms,1,98,3137,7,91.46481290848169,99.20674100906763,99.20674100906763,103.90798240269942,3.0406867069541477,0.0746917724609375,0.0684814453125,0.064453125,0.060760498046875
4,adaptive_t0_i100ms,1,98,3137,8,99.20674100906763,106.90670743973169,106.90670743973169,111.60794883336348,2.9987250370322727,0.0746917724609375,0.0684814453125,0.064453125,0.060760498046875
4,adaptive_t0_i100ms,1,98,3137,9,106.90670743973169,114.57310453445825,114.57310453445825,119.27434592809004,2.9651557010947727,0.0746917724609375,0.0684814453125,0.064453125,0.060760498046875
4,adaptive_t0_i100ms,1,98,3137,10,114.57310453445825,122.22691312820825,122.22691312820825,126.92815452184004,2.95256720011821,0.0746917724609375,0.0684814453125,0.064453125,0.060760498046875
4,adaptive_t0_i100ms,1,98,3137,11,122.22691312820825,129.87652555496607,129.87652555496607,134.57776694859785,2.9483710331260227,0.0746917724609375,0.0684814453125,0.064453125,0.060760498046875
4,adaptive_t0_i100ms,1,98,3137,12,129.87652555496607,137.71496549637232,137.71496549637232,142.4162068900041,3.13719854777446,0.0746917724609375,0.0684814453125,0.064453125,0.060760498046875
4,adaptive_t0_i100ms,1,98,3137,13,137.71496549637232,145.607955608677,145.607955608677,150.3091970023088,3.1917487186728977,0.0746917724609375,0.0684814453125,0.064453125,0.060760498046875
4,adaptive_t0_i100ms,1,98,3137,14,145.607955608677,153.54080930740747,153.54080930740747,158.24205070103926,3.231612305098679,0.0746917724609375,0.0684814453125,0.064453125,0.060760498046875
4,adaptive_t0_i100ms,1,98,3137,15,153.54080930740747,161.54919401199732,161.54919401199732,166.2504354056291,3.307143310958054,0.0746917724609375,0.0684814453125,0.064453125,0.060760498046875
4,adaptive_t0_i100ms,1,99,3169,0,-4.70124139363179,2.9695926259664702,2.9695926259664702,12.013503161222616,2.9695926259664702,0.07183837890625,0.0673065185546875,0.0656280517578125,0.063446044921875
4,adaptive_t0_i100ms,1,99,3169,1,2.9695926259664702,10.669359056635585,12.013503161222616,21.05741369647876,0.0,0.07183837890625,0.0673065185546875,0.0656280517578125,0.063446044921875
4,adaptive_t0_i100ms,1,99,3169,2,12.013503161222616,19.710000841303554,21.05741369647876,30.101324231734907,0.0,0.07183837890625,0.0673065185546875,0.0656280517578125,0.063446044921875
4,adaptive_t0_i100ms,1,99,3169,3,21.05741369647876,28.53999504296371,30.101324231734907,39.14523476699105,0.0,0.07183837890625,0.0673065185546875,0.0656280517578125,0.063446044921875
4,adaptive_t0_i100ms,1,99,3169,4,30.101324231734907,37.68633947795024,39.14523476699105,48.1891453022472,0.0,0.07183837890625,0.0673065185546875,0.0656280517578125,0.063446044921875
4,adaptive_t0_i100ms,1,99,3169,5,39.14523476699105,46.701804260665085,48.1891453022472,57.23305583750334,0.0,0.07183837890625,0.0673065185546875,0.0656280517578125,0.063446044921875
4,adaptive_t0_i100ms,1,99,3169,6,48.1891453022472,55.74664221232524,57.23305583750334,66.27696637275949,0.0,0.07183837890625,0.0673065185546875,0.0656280517578125,0.063446044921875
4,adaptive_t0_i100ms,1,99,3169,7,57.23305583750334,64.49984655802837,66.27696637275949,75.32087690801563,0.0,0.07183837890625,0.0673065185546875,0.0656280517578125,0.063446044921875
4,adaptive_t0_i100ms,1,99,3169,8,66.27696637275949,73.5195075077354,75.32087690801563,84.36478744327178,0.0,0.07183837890625,0.0673065185546875,0.0656280517578125,0.063446044921875
4,adaptive_t0_i100ms,1,99,3169,9,75.32087690801563,82.67764196818462,84.36478744327178,93.40869797852793,0.0,0.07183837890625,0.0673065185546875,0.0656280517578125,0.063446044921875
4,adaptive_t0_i100ms,1,99,3169,10,84.36478744327178,91.66792974894634,93.40869797852793,102.45260851378407,0.0,0.07183837890625,0.0673065185546875,0.0656280517578125,0.063446044921875
4,adaptive_t0_i100ms,1,99,3169,11,93.40869797852793,110.33248053019634,110.33248053019634,119.37639106545248,7.879872016412264,0.07183837890625,0.0673065185546875,0.0656280517578125,0.063446044921875
4,adaptive_t0_i100ms,1,99,3169,12,110.33248053019634,128.004637817794,128.004637817794,137.04854835305014,8.62824675234151,0.07183837890625,0.0673065185546875,0.0656280517578125,0.063446044921875
4,adaptive_t0_i100ms,1,99,3169,13,128.004637817794,144.90260229533305,144.90260229533305,153.9465128305892,7.854053942282917,0.07183837890625,0.0673065185546875,0.0656280517578125,0.063446044921875
4,adaptive_t0_i100ms,1,99,3169,14,144.90260229533305,161.93484411662212,161.93484411662212,170.97875465187826,7.988331286032917,0.07183837890625,0.0673065185546875,0.0656280517578125,0.063446044921875
4,adaptive_t0_i100ms,1,99,3169,15,161.93484411662212,178.76986608927837,178.76986608927837,187.8137766245345,7.7911114374001045,0.07183837890625,0.0673065185546875,0.0656280517578125,0.063446044921875
4,adaptive_t0_i100ms,1,100,3201,0,-9.043910535256146,4.0397381463844795,4.0397381463844795,30.087451952611445,4.0397381463844795,0.0555572509765625,0.0441436767578125,0.04901123046875,0.043304443359375
4,adaptive_t0_i100ms,1,100,3201,1,4.0397381463844795,34.68854185732198,34.68854185732198,60.736255663548945,4.601089904710534,0.0555572509765625,0.0441436767578125,0.04901123046875,0.043304443359375
4,adaptive_t0_i100ms,1,100,3201,2,34.68854185732198,73.6205792108376,73.6205792108376,99.66829301706457,12.884323547288659,0.0555572509765625,0.0441436767578125,0.04901123046875,0.043304443359375
4,adaptive_t0_i100ms,1,100,3201,3,73.6205792108376,104.45401426943135,104.45401426943135,130.50172807565832,4.785721252366784,0.0555572509765625,0.0441436767578125,0.04901123046875,0.043304443359375
4,adaptive_t0_i100ms,1,100,3201,4,104.45401426943135,127.96094175966573,130.50172807565832,156.5494418818853,0.0,0.0555572509765625,0.0441436767578125,0.04901123046875,0.043304443359375
4,adaptive_t0_i100ms,1,100,3201,5,130.50172807565832,153.0120587030251,156.5494418818853,182.59715568811225,0.0,0.0555572509765625,0.0441436767578125,0.04901123046875,0.043304443359375
4,adaptive_t0_i100ms,1,100,3201,6,156.5494418818853,177.19456907900167,182.59715568811225,208.64486949433922,0.0,0.0555572509765625,0.0441436767578125,0.04901123046875,0.043304443359375
4,adaptive_t0_i100ms,1,100,3201,7,182.59715568811225,192.27978941591573,208.64486949433922,234.69258330056618,0.0,0.0555572509765625,0.0441436767578125,0.04901123046875,0.043304443359375
4,adaptive_t0_i100ms,1,100,3201,8,208.64486949433922,249.14624449404073,249.14624449404073,275.1939583002677,14.453661193474545,0.0555572509765625,0.0441436767578125,0.04901123046875,0.043304443359375
4,adaptive_t0_i100ms,1,100,3201,9,249.14624449404073,286.36624571474385,286.36624571474385,312.4139595209708,11.172287414476159,0.0555572509765625,0.0441436767578125,0.04901123046875,0.043304443359375
