num_ssu,case,npu_id,sequence,request_id,layer,io_start_relative_to_admission_ms,io_ready_relative_to_admission_ms,compute_start_relative_to_admission_ms,compute_end_relative_to_admission_ms,io_barrier_wait_ms,work_gb_ssu0,work_gb_ssu1,work_gb_ssu2,work_gb_ssu3,work_gb_ssu4
5,layer_once_ttl_5ms,8,92,2952,6,15.604610331305594,18.186525998899015,18.186525998899015,19.642164683195006,1.12627698329743,0.0253448486328125,0.0233306884765625,0.0270233154296875,0.0246734619140625,0.02845001220703125
5,layer_once_ttl_5ms,8,92,2952,7,18.186525998899015,22.522844968625577,22.522844968625577,23.978483652921568,2.8806802854305715,0.0253448486328125,0.0233306884765625,0.0270233154296875,0.0246734619140625,0.02845001220703125
5,layer_once_ttl_5ms,8,92,2952,8,22.522844968625577,26.716494260617765,26.716494260617765,28.172132944913756,2.7380106076961965,0.0253448486328125,0.0233306884765625,0.0270233154296875,0.0246734619140625,0.02845001220703125
5,layer_once_ttl_5ms,8,92,2952,9,26.716494260617765,29.297588365145202,29.297588365145202,30.753227049441193,1.1254554202314466,0.0253448486328125,0.0233306884765625,0.0270233154296875,0.0246734619140625,0.02845001220703125
5,layer_once_ttl_5ms,8,92,2952,10,29.297588365145202,33.2834956033912,33.2834956033912,34.73913428768719,2.530268553950009,0.0253448486328125,0.0233306884765625,0.0270233154296875,0.0246734619140625,0.02845001220703125
5,layer_once_ttl_5ms,8,92,2952,11,33.2834956033912,35.86756607158168,35.86756607158168,37.32320475587767,1.1284317838944844,0.0253448486328125,0.0233306884765625,0.0270233154296875,0.0246734619140625,0.02845001220703125
5,layer_once_ttl_5ms,8,92,2952,12,35.86756607158168,40.66035717565683,40.66035717565683,42.11599585995282,3.3371524197791587,0.0253448486328125,0.0233306884765625,0.0270233154296875,0.0246734619140625,0.02845001220703125
5,layer_once_ttl_5ms,8,92,2952,13,40.66035717565683,43.55062258930411,43.55062258930411,45.0062612736001,1.4346267293512938,0.0253448486328125,0.0233306884765625,0.0270233154296875,0.0246734619140625,0.02845001220703125
5,layer_once_ttl_5ms,8,92,2952,14,43.55062258930411,46.255471832468174,46.255471832468174,47.711110516764165,1.2492105588680715,0.0253448486328125,0.0233306884765625,0.0270233154296875,0.0246734619140625,0.02845001220703125
5,layer_once_ttl_5ms,8,92,2952,15,46.255471832468174,51.921975738718174,51.921975738718174,53.377614423014165,4.210865221954009,0.0253448486328125,0.0233306884765625,0.0270233154296875,0.0246734619140625,0.02845001220703125
5,layer_once_ttl_5ms,8,93,2984,0,-1.455638684295991,9.773304186797759,9.773304186797759,13.300140430786996,9.773304186797759,0.04414367675781251,0.03826904296875001,0.03474426269531251,0.03659057617187501,0.03944396972656251
5,layer_once_ttl_5ms,8,93,2984,1,9.773304186797759,14.834775223345787,14.834775223345787,18.361611467335024,1.5346347925587907,0.04414367675781251,0.03826904296875001,0.03474426269531251,0.03659057617187501,0.03944396972656251
5,layer_once_ttl_5ms,8,93,2984,2,14.834775223345787,19.959499560332915,19.959499560332915,23.486335804322152,1.5978880929978914,0.04414367675781251,0.03826904296875001,0.03474426269531251,0.03659057617187501,0.03944396972656251
5,layer_once_ttl_5ms,8,93,2984,3,19.959499560332915,34.595730029082915,34.595730029082915,38.12256627307215,11.109394224760763,0.04414367675781251,0.03826904296875001,0.03474426269531251,0.03659057617187501,0.03944396972656251
5,layer_once_ttl_5ms,8,93,2984,4,34.595730029082915,43.23563786599698,43.23563786599698,46.762474109986215,5.113071592924825,0.04414367675781251,0.03826904296875001,0.03474426269531251,0.03659057617187501,0.03944396972656251
5,layer_once_ttl_5ms,8,93,2984,5,43.23563786599698,48.101093493438384,48.101093493438384,51.62792973742762,1.3386193834521691,0.04414367675781251,0.03826904296875001,0.03474426269531251,0.03659057617187501,0.03944396972656251
5,layer_once_ttl_5ms,8,93,2984,6,48.101093493438384,59.922589554400474,59.922589554400474,63.44942579838971,8.294659816972853,0.04414367675781251,0.03826904296875001,0.03474426269531251,0.03659057617187501,0.03944396972656251
5,layer_once_ttl_5ms,8,93,2984,7,59.922589554400474,68.09163304421963,68.09163304421963,71.61846928820887,4.642207245829923,0.04414367675781251,0.03826904296875001,0.03474426269531251,0.03659057617187501,0.03944396972656251
5,layer_once_ttl_5ms,8,93,2984,8,68.09163304421963,73.62307478389266,73.62307478389266,77.1499110278819,2.0046054956837907,0.04414367675781251,0.03826904296875001,0.03474426269531251,0.03659057617187501,0.03944396972656251
5,layer_once_ttl_5ms,8,93,2984,9,73.62307478389266,79.29120274636807,79.29120274636807,82.81803899035731,2.1412917184861726,0.04414367675781251,0.03826904296875001,0.03474426269531251,0.03659057617187501,0.03944396972656251
5,layer_once_ttl_5ms,8,93,2984,10,79.29120274636807,86.35424543818954,86.35424543818954,89.88108168217877,3.536206447832228,0.04414367675781251,0.03826904296875001,0.03474426269531251,0.03659057617187501,0.03944396972656251
5,layer_once_ttl_5ms,8,93,2984,11,86.35424543818954,93.47933699092391,93.47933699092391,97.00617323491315,3.598255308745138,0.04414367675781251,0.03826904296875001,0.03474426269531251,0.03659057617187501,0.03944396972656251
5,layer_once_ttl_5ms,8,93,2984,12,93.47933699092391,97.34820295772079,97.34820295772079,100.87503920171002,0.3420297228076379,0.04414367675781251,0.03826904296875001,0.03474426269531251,0.03659057617187501,0.03944396972656251
5,layer_once_ttl_5ms,8,93,2984,13,97.34820295772079,103.0172245641661,103.0172245641661,106.54406080815534,2.1421853624560754,0.04414367675781251,0.03826904296875001,0.03474426269531251,0.03659057617187501,0.03944396972656251
5,layer_once_ttl_5ms,8,93,2984,14,103.0172245641661,108.0190556188536,108.0190556188536,111.54589186284284,1.4749948106982629,0.04414367675781251,0.03826904296875001,0.03474426269531251,0.03659057617187501,0.03944396972656251
5,layer_once_ttl_5ms,8,93,2984,15,108.0190556188536,113.91047407588485,113.91047407588485,117.43731031987409,2.364582213042013,0.04414367675781251,0.03826904296875001,0.03474426269531251,0.03659057617187501,0.03944396972656251
5,layer_once_ttl_5ms,8,94,3016,0,-3.526836243989237,31.632846983549825,31.632846983549825,102.37338482470659,31.632846983549825,0.05723571777343751,0.05119323730468751,0.05169677734375001,0.04750061035156251,0.05824279785156251
5,layer_once_ttl_5ms,8,94,3016,1,31.632846983549825,55.517429503081075,102.37338482470659,173.11392266586336,0.0,0.05723571777343751,0.05119323730468751,0.05169677734375001,0.04750061035156251,0.05824279785156251
5,layer_once_ttl_5ms,8,94,3016,2,102.37338482470659,129.4245187364795,173.11392266586336,243.85446050702012,0.0,0.05723571777343751,0.05119323730468751,0.05169677734375001,0.04750061035156251,0.05824279785156251
5,layer_once_ttl_5ms,8,94,3016,3,173.11392266586336,237.23244109976076,243.85446050702012,314.5949983481769,0.0,0.05723571777343751,0.05119323730468751,0.05169677734375001,0.04750061035156251,0.05824279785156251
5,layer_once_ttl_5ms,8,94,3016,4,243.85446050702012,262.1324960314014,314.5949983481769,385.33553618933365,0.0,0.05723571777343751,0.05119323730468751,0.05169677734375001,0.04750061035156251,0.05824279785156251
5,layer_once_ttl_5ms,8,94,3016,5,314.5949983481769,334.5961038194873,385.33553618933365,456.0760740304904,0.0,0.05723571777343751,0.05119323730468751,0.05169677734375001,0.04750061035156251,0.05824279785156251
5,layer_once_ttl_5ms,8,94,3016,6,385.33553618933365,435.2411691271045,456.0760740304904,526.8166118716472,0.0,0.05723571777343751,0.05119323730468751,0.05169677734375001,0.04750061035156251,0.05824279785156251
5,layer_once_ttl_5ms,8,94,3016,7,456.0760740304904,523.918766173003,526.8166118716472,597.557149712804,0.0,0.05723571777343751,0.05119323730468751,0.05169677734375001,0.04750061035156251,0.05824279785156251
5,layer_once_ttl_5ms,8,94,3016,8,526.8166118716472,574.8938027940967,597.557149712804,668.2976875539607,0.0,0.05723571777343751,0.05119323730468751,0.05169677734375001,0.04750061035156251,0.05824279785156251
5,layer_once_ttl_5ms,8,94,3016,9,597.557149712804,624.4106713854053,668.2976875539607,739.0382253951175,0.0,0.05723571777343751,0.05119323730468751,0.05169677734375001,0.04750061035156251,0.05824279785156251
5,layer_once_ttl_5ms,8,94,3016,10,668.2976875539607,705.1008645616748,739.0382253951175,809.7787632362742,0.0,0.05723571777343751,0.05119323730468751,0.05169677734375001,0.04750061035156251,0.05824279785156251
5,layer_once_ttl_5ms,8,94,3016,11,739.0382253951175,745.3490089300103,809.7787632362742,880.519301077431,0.0,0.05723571777343751,0.05119323730468751,0.05169677734375001,0.04750061035156251,0.05824279785156251
5,layer_once_ttl_5ms,8,94,3016,12,809.7787632362742,844.2121926866748,880.519301077431,951.2598389185878,0.0,0.05723571777343751,0.05119323730468751,0.05169677734375001,0.04750061035156251,0.05824279785156251
5,layer_once_ttl_5ms,8,94,3016,13,880.519301077431,894.2221108995655,951.2598389185878,1022.0003767597445,0.0,0.05723571777343751,0.05119323730468751,0.05169677734375001,0.04750061035156251,0.05824279785156251
5,layer_once_ttl_5ms,8,94,3016,14,951.2598389185878,957.0608373906143,1022.0003767597445,1092.7409146009013,0.0,0.05723571777343751,0.05119323730468751,0.05169677734375001,0.04750061035156251,0.05824279785156251
5,layer_once_ttl_5ms,8,94,3016,15,1022.0003767597445,1027.3219557392367,1092.7409146009013,1163.481452442058,0.0,0.05723571777343751,0.05119323730468751,0.05169677734375001,0.04750061035156251,0.05824279785156251
5,layer_once_ttl_5ms,8,95,3048,0,-70.74053784115677,-68.18507214291458,0.0,17.994649291031237,0.0,0.027191162109375,0.0253448486328125,0.0228271484375,0.024505615234375,0.0276947021484375
5,layer_once_ttl_5ms,8,95,3048,1,0.0,7.421156179509126,17.994649291031237,35.989298582062474,0.0,0.027191162109375,0.0253448486328125,0.0228271484375,0.024505615234375,0.0276947021484375
5,layer_once_ttl_5ms,8,95,3048,2,17.994649291031237,28.45444322784897,35.989298582062474,53.98394787309371,0.0,0.027191162109375,0.0253448486328125,0.0228271484375,0.024505615234375,0.0276947021484375
5,layer_once_ttl_5ms,8,95,3048,3,35.989298582062474,55.083318960270844,55.083318960270844,73.07796825130208,1.0993710871771327,0.027191162109375,0.0253448486328125,0.0228271484375,0.024505615234375,0.0276947021484375
5,layer_once_ttl_5ms,8,95,3048,4,55.083318960270844,69.07333971222397,73.07796825130208,91.07261754233332,0.0,0.027191162109375,0.0253448486328125,0.0228271484375,0.024505615234375,0.0276947021484375
5,layer_once_ttl_5ms,8,95,3048,5,73.07796825130208,84.1375792141771,91.07261754233332,109.06726683336456,0.0,0.027191162109375,0.0253448486328125,0.0228271484375,0.024505615234375,0.0276947021484375
5,layer_once_ttl_5ms,8,95,3048,6,91.07261754233332,97.72476793488022,109.06726683336456,127.0619161243958,0.0,0.027191162109375,0.0253448486328125,0.0228271484375,0.024505615234375,0.0276947021484375
5,layer_once_ttl_5ms,8,95,3048,7,109.06726683336456,121.1267912503099,127.0619161243958,145.05656541542703,0.0,0.027191162109375,0.0253448486328125,0.0228271484375,0.024505615234375,0.0276947021484375
5,layer_once_ttl_5ms,8,95,3048,8,127.0619161243958,129.61837813458988,145.05656541542703,163.05121470645827,0.0,0.027191162109375,0.0253448486328125,0.0228271484375,0.024505615234375,0.0276947021484375
5,layer_once_ttl_5ms,8,95,3048,9,145.05656541542703,148.86523948586546,163.05121470645827,181.0458639974895,0.0,0.027191162109375,0.0253448486328125,0.0228271484375,0.024505615234375,0.0276947021484375
5,layer_once_ttl_5ms,8,95,3048,10,163.05121470645827,165.8179541342979,181.0458639974895,199.04051328852074,0.0,0.027191162109375,0.0253448486328125,0.0228271484375,0.024505615234375,0.0276947021484375
5,layer_once_ttl_5ms,8,95,3048,11,181.0458639974895,183.6013296957317,199.04051328852074,217.03516257955198,0.0,0.027191162109375,0.0253448486328125,0.0228271484375,0.024505615234375,0.0276947021484375
5,layer_once_ttl_5ms,8,95,3048,12,199.04051328852074,203.57449903836095,217.03516257955198,235.02981187058322,0.0,0.027191162109375,0.0253448486328125,0.0228271484375,0.024505615234375,0.0276947021484375
5,layer_once_ttl_5ms,8,95,3048,13,217.03516257955198,219.8030552639393,235.02981187058322,253.02446116161445,0.0,0.027191162109375,0.0253448486328125,0.0228271484375,0.024505615234375,0.0276947021484375
5,layer_once_ttl_5ms,8,95,3048,14,235.02981187058322,238.47145528069814,253.02446116161445,271.0191104526457,0.0,0.027191162109375,0.0253448486328125,0.0228271484375,0.024505615234375,0.0276947021484375
5,layer_once_ttl_5ms,8,95,3048,15,253.02446116161445,255.57992685985664,271.0191104526457,289.0137597436769,0.0,0.027191162109375,0.0253448486328125,0.0228271484375,0.024505615234375,0.0276947021484375
5,layer_once_ttl_5ms,8,96,3080,0,-17.994649291031237,-13.261982576521405,0.0,4.19792483477795,0.0,0.05052185058593751,0.04582214355468751,0.04666137695312501,0.04330444335937501,0.04985046386718751
5,layer_once_ttl_5ms,8,96,3080,1,0.0,5.040446380233334,5.040446380233334,9.238371215011284,0.8425215454553836,0.05052185058593751,0.04582214355468751,0.04666137695312501,0.04330444335937501,0.04985046386718751
5,layer_once_ttl_5ms,8,96,3080,2,5.040446380233334,10.066615203475521,10.066615203475521,14.264540038253472,0.8282439884642372,0.05052185058593751,0.04582214355468751,0.04666137695312501,0.04330444335937501,0.04985046386718751
5,layer_once_ttl_5ms,8,96,3080,3,10.066615203475521,14.795695403670834,14.795695403670834,18.993620238448784,0.5311553654173622,0.05052185058593751,0.04582214355468751,0.04666137695312501,0.04330444335937501,0.04985046386718751
5,layer_once_ttl_5ms,8,96,3080,4,14.795695403670834,21.58173666343646,21.58173666343646,25.77966149821441,2.5881164249876747,0.05052185058593751,0.04582214355468751,0.04666137695312501,0.04330444335937501,0.04985046386718751
5,layer_once_ttl_5ms,8,96,3080,5,21.58173666343646,26.315413030613854,26.315413030613854,30.513337865391804,0.5357515323994448,0.05052185058593751,0.04582214355468751,0.04666137695312501,0.04330444335937501,0.04985046386718751
5,layer_once_ttl_5ms,8,96,3080,6,26.315413030613854,31.895915130233334,31.895915130233334,36.093839965011284,1.3825772648415295,0.05052185058593751,0.04582214355468751,0.04666137695312501,0.04330444335937501,0.04985046386718751
5,layer_once_ttl_5ms,8,96,3080,7,31.895915130233334,36.62415609703021,36.62415609703021,40.82208093180816,0.5303161320189247,0.05052185058593751,0.04582214355468751,0.04666137695312501,0.04330444335937501,0.04985046386718751
5,layer_once_ttl_5ms,8,96,3080,8,36.62415609703021,41.373477898785495,41.373477898785495,45.571402733563446,0.551396966977336,0.05052185058593751,0.04582214355468751,0.04666137695312501,0.04330444335937501,0.04985046386718751
5,layer_once_ttl_5ms,8,96,3080,9,41.373477898785495,51.185794793316745,51.185794793316745,55.383719628094696,5.6143920597533,0.05052185058593751,0.04582214355468751,0.04666137695312501,0.04330444335937501,0.04985046386718751
5,layer_once_ttl_5ms,8,96,3080,10,51.185794793316745,55.913935760116146,55.913935760116146,60.1118605948941,0.5302161320214509,0.05052185058593751,0.04582214355468751,0.04666137695312501,0.04330444335937501,0.04985046386718751
5,layer_once_ttl_5ms,8,96,3080,11,55.913935760116146,60.64301596031146,60.64301596031146,64.84094079508941,0.5311553654173622,0.05052185058593751,0.04582214355468751,0.04666137695312501,0.04330444335937501,0.04985046386718751
5,layer_once_ttl_5ms,8,96,3080,12,60.64301596031146,65.37071769370232,65.37071769370232,69.56864252848027,0.5297768986129086,0.05052185058593751,0.04582214355468751,0.04666137695312501,0.04330444335937501,0.04985046386718751
5,layer_once_ttl_5ms,8,96,3080,13,65.37071769370232,71.2517653499599,71.2517653499599,75.44969018473785,1.6831228214796283,0.05052185058593751,0.04582214355468751,0.04666137695312501,0.04330444335937501,0.04985046386718751
5,layer_once_ttl_5ms,8,96,3080,14,71.2517653499599,76.20324240074115,76.20324240074115,80.4011672355191,0.7535522160032997,0.05052185058593751,0.04582214355468751,0.04666137695312501,0.04330444335937501,0.04985046386718751
5,layer_once_ttl_5ms,8,96,3080,15,76.20324240074115,80.93148336753802,80.93148336753802,85.12940820231597,0.5303161320189247,0.05052185058593751,0.04582214355468751,0.04666137695312501,0.04330444335937501,0.04985046386718751
5,layer_once_ttl_5ms,8,97,3112,0,-4.19792483477795,5.894696014831425,5.894696014831425,21.676424508455966,5.894696014831425,0.0468292236328125,0.0471649169921875,0.0401153564453125,0.0508575439453125,0.050689697265625
5,layer_once_ttl_5ms,8,97,3112,1,5.894696014831425,16.641079681823612,21.676424508455966,37.45815300208051,0.0,0.0468292236328125,0.0471649169921875,0.0401153564453125,0.0508575439453125,0.050689697265625
5,layer_once_ttl_5ms,8,97,3112,2,21.676424508455966,47.14301754803455,47.14301754803455,62.92474604165909,9.684864545954042,0.0468292236328125,0.0471649169921875,0.0401153564453125,0.0508575439453125,0.050689697265625
5,layer_once_ttl_5ms,8,97,3112,3,47.14301754803455,56.6934936222533,62.92474604165909,78.70647453528363,0.0,0.0468292236328125,0.0471649169921875,0.0401153564453125,0.0508575439453125,0.050689697265625
5,layer_once_ttl_5ms,8,97,3112,4,62.92474604165909,68.15722227541119,78.70647453528363,94.48820302890817,0.0,0.0468292236328125,0.0471649169921875,0.0401153564453125,0.0508575439453125,0.050689697265625
5,layer_once_ttl_5ms,8,97,3112,5,78.70647453528363,83.4239054678983,94.48820302890817,110.26993152253272,0.0,0.0468292236328125,0.0471649169921875,0.0401153564453125,0.0508575439453125,0.050689697265625
5,layer_once_ttl_5ms,8,97,3112,6,94.48820302890817,99.20553396152536,110.26993152253272,126.05166001615726,0.0,0.0468292236328125,0.0471649169921875,0.0401153564453125,0.0508575439453125,0.050689697265625
5,layer_once_ttl_5ms,8,97,3112,7,110.26993152253272,115.77774647975457,126.05166001615726,141.8333885097818,0.0,0.0468292236328125,0.0471649169921875,0.0401153564453125,0.0508575439453125,0.050689697265625
5,layer_once_ttl_5ms,8,97,3112,8,126.05166001615726,131.30066222264577,141.8333885097818,157.61511700340634,0.0,0.0468292236328125,0.0471649169921875,0.0401153564453125,0.0508575439453125,0.050689697265625
5,layer_once_ttl_5ms,8,97,3112,9,141.8333885097818,147.50648389660637,157.61511700340634,173.39684549703088,0.0,0.0468292236328125,0.0471649169921875,0.0401153564453125,0.0508575439453125,0.050689697265625
5,layer_once_ttl_5ms,8,97,3112,10,157.61511700340634,162.3338357177563,173.39684549703088,189.17857399065542,0.0,0.0468292236328125,0.0471649169921875,0.0401153564453125,0.0508575439453125,0.050689697265625
5,layer_once_ttl_5ms,8,97,3112,11,173.39684549703088,203.52597302042705,203.52597302042705,219.3077015140516,14.347399029771623,0.0468292236328125,0.0471649169921875,0.0401153564453125,0.0508575439453125,0.050689697265625
5,layer_once_ttl_5ms,8,97,3112,12,203.52597302042705,212.14490002238017,219.3077015140516,235.08943000767613,0.0,0.0468292236328125,0.0471649169921875,0.0401153564453125,0.0508575439453125,0.050689697265625
5,layer_once_ttl_5ms,8,97,3112,13,219.3077015140516,226.86505383097392,235.08943000767613,250.87115850130067,0.0,0.0468292236328125,0.0471649169921875,0.0401153564453125,0.0508575439453125,0.050689697265625
5,layer_once_ttl_5ms,8,97,3112,14,235.08943000767613,243.50705212198955,250.87115850130067,266.6528869949252,0.0,0.0468292236328125,0.0471649169921875,0.0401153564453125,0.0508575439453125,0.050689697265625
5,layer_once_ttl_5ms,8,97,3112,15,250.87115850130067,255.58949535929423,266.6528869949252,282.43461548854975,0.0,0.0468292236328125,0.0471649169921875,0.0401153564453125,0.0508575439453125,0.050689697265625
5,layer_once_ttl_5ms,8,98,3144,0,-15.781728493624541,-10.460149514132354,0.0,70.74053784115677,0.0,0.05555725097656251,0.05673217773437501,0.04666137695312501,0.05001831054687501,0.05690002441406251
5,layer_once_ttl_5ms,8,98,3144,1,0.0,6.459636617801152,70.74053784115677,141.48107568231353,0.0,0.05555725097656251,0.05673217773437501,0.04666137695312501,0.05001831054687501,0.05690002441406251
5,layer_once_ttl_5ms,8,98,3144,2,70.74053784115677,97.00498450196756,141.48107568231353,212.2216135234703,0.0,0.05555725097656251,0.05673217773437501,0.04666137695312501,0.05001831054687501,0.05690002441406251
5,layer_once_ttl_5ms,8,98,3144,3,141.48107568231353,152.30656929199904,212.2216135234703,282.96215136462706,0.0,0.05555725097656251,0.05673217773437501,0.04666137695312501,0.05001831054687501,0.05690002441406251
5,layer_once_ttl_5ms,8,98,3144,4,212.2216135234703,218.41704680361,282.96215136462706,353.7026892057838,0.0,0.05555725097656251,0.05673217773437501,0.04666137695312501,0.05001831054687501,0.05690002441406251
5,layer_once_ttl_5ms,8,98,3144,5,282.96215136462706,288.82625173243287,353.7026892057838,424.4432270469406,0.0,0.05555725097656251,0.05673217773437501,0.04666137695312501,0.05001831054687501,0.05690002441406251
5,layer_once_ttl_5ms,8,98,3144,6,353.7026892057838,360.1375721432996,424.4432270469406,495.18376488809736,0.0,0.05555725097656251,0.05673217773437501,0.04666137695312501,0.05001831054687501,0.05690002441406251
5,layer_once_ttl_5ms,8,98,3144,7,424.4432270469406,430.8000612784017,495.18376488809736,565.9243027292541,0.0,0.05555725097656251,0.05673217773437501,0.04666137695312501,0.05001831054687501,0.05690002441406251
5,layer_once_ttl_5ms,8,98,3144,8,495.18376488809736,503.88236409734964,565.9243027292541,636.6648405704109,0.0,0.05555725097656251,0.05673217773437501,0.04666137695312501,0.05001831054687501,0.05690002441406251
5,layer_once_ttl_5ms,8,98,3144,9,565.9243027292541,571.2458817087463,636.6648405704109,707.4053784115677,0.0,0.05555725097656251,0.05673217773437501,0.04666137695312501,0.05001831054687501,0.05690002441406251
5,layer_once_ttl_5ms,8,98,3144,10,636.6648405704109,643.8672008827052,707.4053784115677,778.1459162527244,0.0,0.05555725097656251,0.05673217773437501,0.04666137695312501,0.05001831054687501,0.05690002441406251
5,layer_once_ttl_5ms,8,98,3144,11,707.4053784115677,734.1813030555568,778.1459162527244,848.8864540938812,0.0,0.05555725097656251,0.05673217773437501,0.04666137695312501,0.05001831054687501,0.05690002441406251
5,layer_once_ttl_5ms,8,98,3144,12,778.1459162527244,785.0378685340547,848.8864540938812,919.626991935038,0.0,0.05555725097656251,0.05673217773437501,0.04666137695312501,0.05001831054687501,0.05690002441406251
5,layer_once_ttl_5ms,8,98,3144,13,848.8864540938812,875.625700028213,919.626991935038,990.3675297761947,0.0,0.05555725097656251,0.05673217773437501,0.04666137695312501,0.05001831054687501,0.05690002441406251
5,layer_once_ttl_5ms,8,98,3144,14,919.626991935038,938.870328934463,990.3675297761947,1061.1080676173515,0.0,0.05555725097656251,0.05673217773437501,0.04666137695312501,0.05001831054687501,0.05690002441406251
5,layer_once_ttl_5ms,8,98,3144,15,990.3675297761947,1057.1299248084688,1061.1080676173515,1131.8486054585082,0.0,0.05555725097656251,0.05673217773437501,0.04666137695312501,0.05001831054687501,0.05690002441406251
5,layer_once_ttl_5ms,8,99,3176,0,-70.74053784115677,-27.008261948867585,0.0,82.27992809787247,0.0,0.030548095703125,0.0300445556640625,0.028533935546875,0.0266876220703125,0.029205322265625
5,layer_once_ttl_5ms,8,99,3176,1,0.0,57.14167091246054,82.27992809787247,164.55985619574494,0.0,0.030548095703125,0.0300445556640625,0.028533935546875,0.0266876220703125,0.029205322265625
5,layer_once_ttl_5ms,8,99,3176,2,82.27992809787247,91.7999121844332,164.55985619574494,246.8397842936174,0.0,0.030548095703125,0.0300445556640625,0.028533935546875,0.0266876220703125,0.029205322265625
5,layer_once_ttl_5ms,8,99,3176,3,164.55985619574494,184.99145458457497,246.8397842936174,329.1197123914899,0.0,0.030548095703125,0.0300445556640625,0.028533935546875,0.0266876220703125,0.029205322265625
5,layer_once_ttl_5ms,8,99,3176,4,246.8397842936174,280.7857508492234,329.1197123914899,411.39964048936235,0.0,0.030548095703125,0.0300445556640625,0.028533935546875,0.0266876220703125,0.029205322265625
5,layer_once_ttl_5ms,8,99,3176,5,329.1197123914899,375.97999523398903,411.39964048936235,493.6795685872348,0.0,0.030548095703125,0.0300445556640625,0.028533935546875,0.0266876220703125,0.029205322265625
5,layer_once_ttl_5ms,8,99,3176,6,411.39964048936235,421.3447565865281,493.6795685872348,575.9594966851073,0.0,0.030548095703125,0.0300445556640625,0.028533935546875,0.0266876220703125,0.029205322265625
5,layer_once_ttl_5ms,8,99,3176,7,493.6795685872348,496.584155379227,575.9594966851073,658.2394247829798,0.0,0.030548095703125,0.0300445556640625,0.028533935546875,0.0266876220703125,0.029205322265625
5,layer_once_ttl_5ms,8,99,3176,8,575.9594966851073,578.8640834770995,658.2394247829798,740.5193528808522,0.0,0.030548095703125,0.0300445556640625,0.028533935546875,0.0266876220703125,0.029205322265625
5,layer_once_ttl_5ms,8,99,3176,9,658.2394247829798,678.6240231780175,740.5193528808522,822.7992809787247,0.0,0.030548095703125,0.0300445556640625,0.028533935546875,0.0266876220703125,0.029205322265625
5,layer_once_ttl_5ms,8,99,3176,10,740.5193528808522,747.987640627267,822.7992809787247,905.0792090765972,0.0,0.030548095703125,0.0300445556640625,0.028533935546875,0.0266876220703125,0.029205322265625
5,layer_once_ttl_5ms,8,99,3176,11,822.7992809787247,825.7038677707169,905.0792090765972,987.3591371744697,0.0,0.030548095703125,0.0300445556640625,0.028533935546875,0.0266876220703125,0.029205322265625
5,layer_once_ttl_5ms,8,99,3176,12,905.0792090765972,909.6649724158924,987.3591371744697,1069.6390652723421,0.0,0.030548095703125,0.0300445556640625,0.028533935546875,0.0266876220703125,0.029205322265625
5,layer_once_ttl_5ms,8,99,3176,13,987.3591371744697,998.6660279903008,1069.6390652723421,1151.9189933702146,0.0,0.030548095703125,0.0300445556640625,0.028533935546875,0.0266876220703125,0.029205322265625
5,layer_once_ttl_5ms,8,99,3176,14,1069.6390652723421,1097.2570120556557,1151.9189933702146,1234.198921468087,0.0,0.030548095703125,0.0300445556640625,0.028533935546875,0.0266876220703125,0.029205322265625
5,layer_once_ttl_5ms,8,99,3176,15,1151.9189933702146,1178.7864386303627,1234.198921468087,1316.4788495659595,0.0,0.030548095703125,0.0300445556640625,0.028533935546875,0.0266876220703125,0.029205322265625
5,layer_once_ttl_5ms,8,100,3208,0,-82.27992809787247,-80.88680027885857,0.0,14.369102622127684,0.0,0.007553100585937501,0.008056640625000002,0.007385253906250001,0.007553100585937501,0.009735107421875002
5,layer_once_ttl_5ms,8,100,3208,1,0.0,0.8152243199874647,14.369102622127684,28.73820524425537,0.0,0.007553100585937501,0.008056640625000002,0.007385253906250001,0.007553100585937501,0.009735107421875002
5,layer_once_ttl_5ms,8,100,3208,2,14.369102622127684,15.179352405888494,28.73820524425537,43.10730786638305,0.0,0.007553100585937501,0.008056640625000002,0.007385253906250001,0.007553100585937501,0.009735107421875002
5,layer_once_ttl_5ms,8,100,3208,3,28.73820524425537,29.550372952937323,43.10730786638305,57.47641048851074,0.0,0.007553100585937501,0.008056640625000002,0.007385253906250001,0.007553100585937501,0.009735107421875002
5,layer_once_ttl_5ms,8,100,3208,4,43.10730786638305,43.91716809587524,57.47641048851074,71.84551311063842,0.0,0.007553100585937501,0.008056640625000002,0.007385253906250001,0.007553100585937501,0.009735107421875002
5,layer_once_ttl_5ms,8,100,3208,5,57.47641048851074,58.28954167842312,71.84551311063842,86.2146157327661,0.0,0.007553100585937501,0.008056640625000002,0.007385253906250001,0.007553100585937501,0.009735107421875002
5,layer_once_ttl_5ms,8,100,3208,6,71.84551311063842,72.65726068698132,86.2146157327661,100.58371835489379,0.0,0.007553100585937501,0.008056640625000002,0.007385253906250001,0.007553100585937501,0.009735107421875002
5,layer_once_ttl_5ms,8,100,3208,7,86.2146157327661,87.37000805652497,100.58371835489379,114.95282097702147,0.0,0.007553100585937501,0.008056640625000002,0.007385253906250001,0.007553100585937501,0.009735107421875002
5,layer_once_ttl_5ms,8,100,3208,8,100.58371835489379,101.43305238029279,114.95282097702147,129.32192359914916,0.0,0.007553100585937501,0.008056640625000002,0.007385253906250001,0.007553100585937501,0.009735107421875002
