num_ssu,case,boundary,relative_time_s,ssu_id,read_only_left_boundary_snapshot,estimated_next_arbitration_rate_is_not_historical_service,path_state_present,path_is_active_command,active_command_npu_id,active_command_request_id,active_command_layer,active_command_path_id,active_command_remaining_gb,active_command_start_time_ms,active_command_age_ms,active_command_physical_service_gbps,aggregate_ssd_outstanding_gb,pressure_reports_cumulative,pressure_cache_hits_cumulative,pressure_cache_time_ms,pressure_cache_age_ms,pressure_ttl_ms,path_id,group_id,cir_gbps,path_weight,virtual_finish,estimated_next_arbitration_rate_gbps,pending_blocks,pending_gb,active_remaining_gb,head_wait_age_ms,head_npu_id,head_request_id,head_layer
4,adaptive_t0_i100ms,17,8.5,3,True,True,True,True,30,1214,13,211,6.95001377607696e-05,19406.059853148505,0.0024586635481682606,40.0,0.3663109552158858,0,0,,,0.0,211,6,11.337188666722106,1.0,0.012445738626509844,11.696396591391007,74,0.012420654296875038,6.95001377607696e-05,0.9177718939536135,30,1214,13
4,adaptive_t0_i100ms,17,8.5,3,True,True,True,False,30,1214,13,211,6.95001377607696e-05,19406.059853148505,0.0024586635481682606,40.0,0.3663109552158858,0,0,,,0.0,242,7,3.60249933657391,1.0,0.012436383192410824,5.039331035249515,180,0.030212402343750035,0.0,0.14570016571815358,23,1239,3
4,adaptive_t0_i100ms,18,9.0,3,True,True,True,False,11,1323,12,113,0.0001048934216669295,19906.060737980602,0.0015738314505142625,40.0,0.12280081627322943,0,0,,,0.0,50,1,3.518151920501255,1.0,0.029560956482942595,7.244665677647094,12,0.00201416015625,0.0,1.4240416449902114,17,1617,4
4,adaptive_t0_i100ms,18,9.0,3,True,True,True,False,11,1323,12,113,0.0001048934216669295,19906.060737980602,0.0015738314505142625,40.0,0.12280081627322943,0,0,,,0.0,51,1,7.85434927778771,1.0,0.02957333295599417,11.58086303493355,84,0.014099121093750014,0.0,1.9786011904761835,25,985,3
4,adaptive_t0_i100ms,18,9.0,3,True,True,True,False,11,1323,12,113,0.0001048934216669295,19906.060737980602,0.0015738314505142625,40.0,0.12280081627322943,0,0,,,0.0,112,3,0.2329046063508647,1.0,0.02954554919405979,3.959418363496704,245,0.04112243652343754,0.0,1.2541401984271943,3,1059,13
4,adaptive_t0_i100ms,18,9.0,3,True,True,True,True,11,1323,12,113,0.0001048934216669295,19906.060737980602,0.0015738314505142625,40.0,0.12280081627322943,0,0,,,0.0,113,3,3.894462431729842,1.0,0.029580133651418535,7.620976188875682,97,0.01628112792968752,0.0001048934216669295,2.494818012753967,11,1323,12
4,adaptive_t0_i100ms,18,9.0,3,True,True,True,False,11,1323,12,113,0.0001048934216669295,19906.060737980602,0.0015738314505142625,40.0,0.12280081627322943,0,0,,,0.0,210,6,2.1410492207552902,1.0,0.029569705568197983,9.594076735046968,293,0.049179077148437535,0.0,0.993334528284322,22,982,10
4,adaptive_t0_i100ms,19,9.5,3,True,True,True,True,6,1382,8,208,0.00014825020596617833,20406.06182190021,0.0004899118430330418,40.0,0.03841729317471618,0,0,,,0.0,208,6,1.0252840767061582,1.0,0.00010490417480468754,40.0,228,0.03826904296875001,0.00014825020596617833,0.09119791954435641,6,1382,8
4,adaptive_t0_i100ms,20,10.0,3,True,True,True,False,16,1232,11,18,8.721504971617836e-05,20906.060296021304,0.002015790749283042,40.0,0.09357781563565368,0,0,,,0.0,17,0,0.5366841234241125,1.0,0.010688844419725878,5.894275082434619,172,0.02886962890625004,0.0,3.220845209325489,8,1128,12
4,adaptive_t0_i100ms,20,10.0,3,True,True,True,True,16,1232,11,18,8.721504971617836e-05,20906.060296021304,0.002015790749283042,40.0,0.09357781563565368,0,0,,,0.0,18,0,1.0406955121360917,1.0,0.010713202031244389,6.398286471146598,111,0.01863098144531254,8.721504971617836e-05,6.180900775238115,16,1232,11
4,adaptive_t0_i100ms,20,10.0,3,True,True,True,False,16,1232,11,18,8.721504971617836e-05,20906.060296021304,0.002015790749283042,40.0,0.09357781563565368,0,0,,,0.0,113,3,1.9181768552228193,1.0,0.010702238033603165,12.633358773243831,131,0.021987915039062528,0.0,1.661863422144961,11,1451,6
4,adaptive_t0_i100ms,20,10.0,3,True,True,True,False,16,1232,11,18,8.721504971617836e-05,20906.060296021304,0.002015790749283042,40.0,0.09357781563565368,0,0,,,0.0,211,6,4.358897755153942,1.0,0.010707020438092449,15.074079673174953,143,0.02400207519531254,0.0,1.0508230413033743,30,1438,15
4,adaptive_t0_i100ms,21,10.5,3,True,True,True,True,9,1225,14,49,2.617989346617833e-05,21406.058770142397,0.003541669655533042,40.0,0.03485436592862243,0,0,,,0.0,49,1,0.47536452274358193,1.0,0.002341539010592995,11.334506742097139,79,0.013259887695312535,2.617989346617833e-05,0.6401437202366651,9,1225,14
4,adaptive_t0_i100ms,21,10.5,3,True,True,True,False,9,1225,14,49,2.617989346617833e-05,21406.058770142397,0.003541669655533042,40.0,0.03485436592862243,0,0,,,0.0,176,5,4.119467179020054,1.0,0.0023315026132438525,14.97860939837361,122,0.020477294921875056,0.0,1.899528655972972,5,1413,8
4,adaptive_t0_i100ms,21,10.5,3,True,True,True,False,9,1225,14,49,2.617989346617833e-05,21406.058770142397,0.003541669655533042,40.0,0.03485436592862243,0,0,,,0.0,241,7,2.8277416401756996,1.0,0.0023373774034728912,13.686883859529257,7,0.0010910034179688055,0.0,2.2225105160432577,15,1327,5
4,adaptive_t0_i100ms,22,11.0,3,True,True,True,True,11,1515,9,113,4.906807705992833e-05,21906.059342346987,0.002969465065689292,40.0,0.025561763389559927,0,0,,,0.0,113,3,0.22938978510872657,1.0,0.0011937704043925345,17.81413469524704,41,0.006881713867187528,4.906807705992833e-05,1.0933383855372085,11,1515,9
4,adaptive_t0_i100ms,22,11.0,3,True,True,True,False,11,1515,9,113,4.906807705992833e-05,21906.059342346987,0.002969465065689292,40.0,0.025561763389559927,0,0,,,0.0,147,4,4.601120394614641,1.0,0.001191851789911661,22.18586530475296,111,0.018630981445312514,0.0,0.9866107609632309,28,1756,0
4,adaptive_t0_i100ms,23,11.5,3,True,True,True,False,3,1347,15,112,7.195626065367833e-05,22406.059914551577,0.002397260475845542,40.0,0.031123592002841177,0,0,,,0.0,83,2,4.703849796954186,1.0,0.0006818724223114939,21.33652922361815,56,0.009399414062500028,0.0,0.03017042940336978,26,1690,9
4,adaptive_t0_i100ms,23,11.5,3,True,True,True,True,3,1347,15,112,7.195626065367833e-05,22406.059914551577,0.002397260475845542,40.0,0.031123592002841177,0,0,,,0.0,112,3,2.030791349717888,1.0,0.0006863791883685936,18.66347077638185,129,0.02165222167968754,7.195626065367833e-05,0.6185763125031372,3,1347,15
4,adaptive_t0_i100ms,24,12.0,3,True,True,True,True,15,1519,8,241,0.00016051776940003036,22906.062128589296,0.00018322275718674064,40.0,0.00922423847252503,0,0,,,0.0,241,7,1.9502704799142727,1.0,0.0007888793945312474,40.0,54,0.009063720703125056,0.00016051776940003036,0.709666449460201,15,1519,8
4,adaptive_t0_i100ms,25,12.5,3,True,True,True,False,10,1418,14,81,0.00011773262784117833,23406.061058960757,0.0012528512961580418,40.0,0.06893487129971618,0,0,,,0.0,80,2,1.8996888923679096,1.0,0.007522848656137493,4.558321237112246,28,0.00469970703125,0.0,5.114115252821648,2,1570,12
4,adaptive_t0_i100ms,25,12.5,3,True,True,True,True,10,1418,14,81,0.00011773262784117833,23406.061058960757,0.0012528512961580418,40.0,0.06893487129971618,0,0,,,0.0,81,2,9.183801029095815,1.0,0.007544771904113889,11.842433373840151,1,0.00016784667968754857,0.00011773262784117833,2.0235555118197226,10,1418,14
4,adaptive_t0_i100ms,25,12.5,3,True,True,True,False,10,1418,14,81,0.00011773262784117833,23406.061058960757,0.0012528512961580418,40.0,0.06893487129971618,0,0,,,0.0,82,2,0.983672112222646,1.0,0.007513955470430335,3.6423044569669827,204,0.03424072265625004,0.0,2.3846603706406313,18,1202,15
4,adaptive_t0_i100ms,25,12.5,3,True,True,True,False,10,1418,14,81,0.00011773262784117833,23406.061058960757,0.0012528512961580418,40.0,0.06893487129971618,0,0,,,0.0,176,5,0.5958944306628925,1.0,0.0075288464117284105,8.571791464895902,89,0.01493835449218757,0.0,1.4928691352179158,5,1477,9
4,adaptive_t0_i100ms,25,12.5,3,True,True,True,False,10,1418,14,81,0.00011773262784117833,23406.061058960757,0.0012528512961580418,40.0,0.06893487129971618,0,0,,,0.0,242,7,3.40925243295171,1.0,0.007539729415112572,11.38514946718472,88,0.014770507812500042,0.0,2.6212073916758527,23,1527,6
4,adaptive_t0_i100ms,26,13.0,3,True,True,False,False,,,,,,,,,0.0,0,0,,,0.0,,,,,,,,,,,,,
4,adaptive_t0_i100ms,27,13.5,3,True,True,True,False,23,1687,5,242,0.00015372587513411417,24406.06195879194,0.0003530201138346456,40.0,0.10640067411732163,0,0,,,0.0,50,1,3.658416994492064,1.0,0.0017234368069943893,11.128234191934235,287,0.0481719970703125,0.0,1.166102620845777,17,1905,13
4,adaptive_t0_i100ms,27,13.5,3,True,True,True,False,23,1687,5,242,0.00015372587513411417,24406.06195879194,0.0003530201138346456,40.0,0.10640067411732163,0,0,,,0.0,81,2,0.4617931799926759,1.0,0.0017179972552493054,7.931610377434846,105,0.01762390136718755,0.0,1.6409776529690134,10,1578,2
4,adaptive_t0_i100ms,27,13.5,3,True,True,True,False,23,1687,5,242,0.00015372587513411417,24406.06195879194,0.0003530201138346456,40.0,0.10640067411732163,0,0,,,0.0,179,5,0.39673238166503916,1.0,0.0017320275308179039,7.866549579107209,207,0.03474426269531254,0.0,1.1831145114192623,29,1021,3
4,adaptive_t0_i100ms,27,13.5,3,True,True,True,True,23,1687,5,242,0.00015372587513411417,24406.06195879194,0.0003530201138346456,40.0,0.10640067411732163,0,0,,,0.0,242,7,5.603788654081542,1.0,0.0017340310320184897,13.073605851523713,34,0.005706787109375042,0.00015372587513411417,0.013581195275037317,23,1687,5
4,adaptive_t0_i100ms,28,14.0,3,True,True,False,False,,,,,,,,,0.0,0,0,,,0.0,,,,,,,,,,,,,
4,adaptive_t0_i100ms,29,14.5,3,True,True,False,False,,,,,,,,,0.0,0,0,,,0.0,,,,,,,,,,,,,
4,adaptive_t0_i100ms,30,15.0,3,True,True,True,True,10,1578,14,81,0.00016503487393492832,25906.06224151691,7.02951438142918e-05,40.0,0.04162316475674743,0,0,,,0.0,81,2,0.31087989061849347,1.0,0.004672381579885406,12.731524700985075,57,0.009567260742187549,0.00016503487393492832,4.412854750284168,10,1578,14
4,adaptive_t0_i100ms,30,15.0,3,True,True,True,False,10,1578,14,81,0.00016503487393492832,25906.06224151691,7.02951438142918e-05,40.0,0.04162316475674743,0,0,,,0.0,112,3,2.4271856782817607,1.0,0.004666192276281661,14.847830488648343,63,0.010574340820312556,0.0,4.054952342339675,3,1731,7
4,adaptive_t0_i100ms,30,15.0,3,True,True,True,False,10,1578,14,81,0.00016503487393492832,25906.06224151691,7.02951438142918e-05,40.0,0.04162316475674743,0,0,,,0.0,178,5,0.0,1.0,0.004663581476428702,12.420644810366582,127,0.02131652832031255,0.0,3.4323874109686585,21,1525,0
4,adaptive_t0_i100ms,31,15.5,3,True,True,True,False,6,2278,3,208,8.721504971617833e-05,26406.060296021304,0.002015790749283042,40.0,0.04355950508877868,0,0,,,0.0,51,1,0.40118494161071766,1.0,0.006562577148207678,8.39663601463898,40,0.006713867187500042,0.0,3.9968466970567533,25,1369,4
4,adaptive_t0_i100ms,31,15.5,3,True,True,True,False,6,2278,3,208,8.721504971617833e-05,26406.060296021304,0.002015790749283042,40.0,0.04355950508877868,0,0,,,0.0,81,2,1.2931628307665561,1.0,0.006560712203999338,9.288613903794818,5,0.0008392333984375503,0.0,2.0836839544426766,10,1610,11
4,adaptive_t0_i100ms,31,15.5,3,True,True,True,False,6,2278,3,208,8.721504971617833e-05,26406.060296021304,0.002015790749283042,40.0,0.04355950508877868,0,0,,,0.0,112,3,2.3554976921054234,1.0,0.006553253252474522,10.350948765133687,112,0.018798828125000056,0.0,5.206770867771411,3,1763,10
4,adaptive_t0_i100ms,31,15.5,3,True,True,True,True,6,2278,3,208,8.721504971617833e-05,26406.060296021304,0.002015790749283042,40.0,0.04355950508877868,0,0,,,0.0,208,6,3.9683502434042515,1.0,0.006565028516066427,11.963801316432514,102,0.017120361328125,8.721504971617833e-05,4.439339777542045,6,2278,3
4,adaptive_t0_i100ms,32,16.0,3,True,True,True,True,17,2033,9,50,2.6179893466178356e-05,26906.058770142397,0.003541669655533042,40.0,0.041148616416903684,0,0,,,0.0,50,1,7.293138756733413,1.0,0.011198011760919183,17.756818815415038,159,0.026687622070312507,2.6179893466178356e-05,1.5171042910587857,17,2033,9
4,adaptive_t0_i100ms,32,16.0,3,True,True,True,False,17,2033,9,50,2.6179893466178356e-05,26906.058770142397,0.003541669655533042,40.0,0.041148616416903684,0,0,,,0.0,114,3,0.3694894821351732,1.0,0.011196735365895603,10.833169540816796,63,0.010574340820312562,0.0,0.25270785610337043,19,1395,13
4,adaptive_t0_i100ms,32,16.0,3,True,True,True,False,17,2033,9,50,2.6179893466178356e-05,26906.058770142397,0.003541669655533042,40.0,0.041148616416903684,0,0,,,0.0,211,6,0.9463315850865486,1.0,0.011188419148139317,11.410011643768172,23,0.0038604736328125486,0.0,2.370518524381623,30,1790,1
4,adaptive_t0_i100ms,33,16.5,3,True,True,True,False,30,1886,1,211,4.906807705992833e-05,27406.059342346987,0.002969465065689292,40.0,0.06265587960049744,0,0,,,0.0,81,2,0.21291652532496994,1.0,0.009107930785126247,11.325863752462862,69,0.011581420898437549,0.0,2.7960534364465275,10,1674,3
4,adaptive_t0_i100ms,33,16.5,3,True,True,True,False,30,1886,1,211,4.906807705992833e-05,27406.059342346987,0.002969465065689292,40.0,0.06265587960049744,0,0,,,0.0,176,5,0.41659433667679413,1.0,0.009089069141130881,5.97306795024574,142,0.023834228515625083,0.0,2.940549945582461,5,1605,7
4,adaptive_t0_i100ms,33,16.5,3,True,True,True,False,30,1886,1,211,4.906807705992833e-05,27406.059342346987,0.002969465065689292,40.0,0.06265587960049744,0,0,,,0.0,177,5,0.4373376231503274,1.0,0.009094341308535809,5.9938112367192735,144,0.024169921875000056,0.0,3.016277118389553,13,1229,7
4,adaptive_t0_i100ms,33,16.5,3,True,True,True,True,30,1886,1,211,4.906807705992833e-05,27406.059342346987,0.002969465065689292,40.0,0.06265587960049744,0,0,,,0.0,211,6,5.594309833434231,1.0,0.00911439206107976,16.707257060572125,18,0.0030212402343750486,4.906807705992833e-05,1.6145189979215502,30,1886,1
4,adaptive_t0_i100ms,34,17.0,3,True,True,True,False,30,1982,2,211,1.2817588867619634e-05,27906.058436084782,0.003875727270497009,40.0,0.06488555928808637,0,0,,,0.0,48,1,0.34150440441298346,1.0,0.0007437024084735763,14.27977916586417,234,0.039276123046875056,0.0,0.33488295370625565,1,1441,5
4,adaptive_t0_i100ms,34,17.0,3,True,True,True,True,30,1982,2,211,1.2817588867619634e-05,27906.058436084782,0.003875727270497009,40.0,0.06488555928808637,0,0,,,0.0,211,6,11.781946072684644,1.0,0.0007487028571968324,25.72022083413583,153,0.025596618652343806,1.2817588867619634e-05,0.6869972842250718,30,1982,2
4,adaptive_t0_i100ms,35,17.5,3,True,True,True,False,5,1669,9,176,1.0921104403678329e-05,28406.05838867267,0.003923139382095542,40.0,0.21787591133877868,0,0,,,0.0,16,0,0.9497512296057892,1.0,0.04652360437709197,2.11517845765995,29,0.0048675537109375555,0.0,8.65844089967868,0,1888,8
4,adaptive_t0_i100ms,35,17.5,3,True,True,True,False,5,1669,9,176,1.0921104403678329e-05,28406.05838867267,0.003923139382095542,40.0,0.21787591133877868,0,0,,,0.0,19,0,0.24094826556180993,1.0,0.046515885611968774,1.406375493615971,232,0.03894042968750005,0.0,5.83086651055055,24,1432,13
4,adaptive_t0_i100ms,35,17.5,3,True,True,True,False,5,1669,9,176,1.0921104403678329e-05,28406.05838867267,0.003923139382095542,40.0,0.21787591133877868,0,0,,,0.0,49,1,3.6526647192822224,1.0,0.04655132265233841,5.983519175390544,76,0.012756347656250056,0.0,0.030118569149635732,9,1577,1
4,adaptive_t0_i100ms,35,17.5,3,True,True,True,False,5,1669,9,176,1.0921104403678329e-05,28406.05838867267,0.003923139382095542,40.0,0.21787591133877868,0,0,,,0.0,112,3,7.524188789365561,1.0,0.04655741674710412,9.855043245473883,288,0.04833984375000007,0.0,1.3325754949255497,3,1891,3
4,adaptive_t0_i100ms,35,17.5,3,True,True,True,False,5,1669,9,176,1.0921104403678329e-05,28406.05838867267,0.003923139382095542,40.0,0.21787591133877868,0,0,,,0.0,146,4,0.508764385834727,1.0,0.04657247028059115,2.839618841943049,15,0.0025177001953125625,0.0,8.34704754057384,20,1620,12
4,adaptive_t0_i100ms,35,17.5,3,True,True,True,True,5,1669,9,176,1.0921104403678329e-05,28406.05838867267,0.003923139382095542,40.0,0.21787591133877868,0,0,,,0.0,176,5,7.218657645050189,1.0,0.046573359121181525,9.549512101158511,33,0.005538940429687583,1.0921104403678329e-05,0.39765325400367146,5,1669,9
4,adaptive_t0_i100ms,35,17.5,3,True,True,True,False,5,1669,9,176,1.0921104403678329e-05,28406.05838867267,0.003923139382095542,40.0,0.21787591133877868,0,0,,,0.0,208,6,0.23899099098321402,1.0,0.04649787496802692,1.0159424763526546,276,0.04632568359375,0.0,6.6735037420803565,6,2310,12
4,adaptive_t0_i100ms,35,17.5,3,True,True,True,False,5,1669,9,176,1.0921104403678329e-05,28406.05838867267,0.003923139382095542,40.0,0.21787591133877868,0,0,,,0.0,209,6,0.23678507114785965,1.0,0.046531776087579316,1.0137365565173002,67,0.011245727539062562,0.0,8.505575054885412,14,1806,0
4,adaptive_t0_i100ms,35,17.5,3,True,True,True,False,5,1669,9,176,1.0921104403678329e-05,28406.05838867267,0.003923139382095542,40.0,0.21787591133877868,0,0,,,0.0,210,6,0.3036794967729738,1.0,0.04649521965516651,1.0806309821424143,38,0.00637817382812505,0.0,0.8904974286779179,22,1494,5
4,adaptive_t0_i100ms,35,17.5,3,True,True,True,False,5,1669,9,176,1.0921104403678329e-05,28406.05838867267,0.003923139382095542,40.0,0.21787591133877868,0,0,,,0.0,241,7,1.7509828321939396,1.0,0.046564594564657516,2.9164100602481007,114,0.019134521484375062,0.0,7.028939605857886,15,1647,9
4,adaptive_t0_i100ms,35,17.5,3,True,True,True,False,5,1669,9,176,1.0921104403678329e-05,28406.05838867267,0.003923139382095542,40.0,0.21787591133877868,0,0,,,0.0,242,7,1.0586053814434644,1.0,0.04654700962031189,2.224032609497625,130,0.02182006835937505,0.0,7.823819000455842,23,1975,11
4,adaptive_t0_i100ms,36,18.0,3,True,True,False,False,,,,,,,,,0.0,0,0,,,0.0,,,,,,,,,,,,,
4,adaptive_t0_i100ms,37,18.5,3,True,True,True,False,22,1622,5,210,5.669747159117833e-05,29406.05953308185,0.002778730202408042,40.0,0.05074639473721618,0,0,,,0.0,51,1,0.5064186390886034,1.0,0.03536260665627496,10.865032841751205,32,0.0053710937500000555,0.0,6.410293486893352,25,1433,15
4,adaptive_t0_i100ms,37,18.5,3,True,True,True,False,22,1622,5,210,5.669747159117833e-05,29406.05953308185,0.002778730202408042,40.0,0.05074639473721618,0,0,,,0.0,113,3,0.9205129959310691,1.0,0.03536383728670422,11.279127198593672,35,0.005874633789062545,0.0,1.4247289735685627,11,1899,6
4,adaptive_t0_i100ms,37,18.5,3,True,True,True,False,22,1622,5,210,5.669747159117833e-05,29406.05953308185,0.002778730202408042,40.0,0.05074639473721618,0,0,,,0.0,209,6,0.23189366007866277,1.0,0.035356889954593976,5.411200761409964,13,0.0021820068359375625,0.0,0.004876813698501792,14,1806,8
4,adaptive_t0_i100ms,37,18.5,3,True,True,True,True,22,1622,5,210,5.669747159117833e-05,29406.05953308185,0.002778730202408042,40.0,0.05074639473721618,0,0,,,0.0,210,6,7.265332096913858,1.0,0.035370377423134744,12.44463919824516,222,0.037261962890625056,5.669747159117833e-05,0.29799700398143614,22,1622,5
4,adaptive_t0_i100ms,38,19.0,3,True,True,True,False,11,1963,3,113,0.00016350899502867836,29906.062203369936,0.0001084421164705418,40.0,0.1408190265731537,0,0,,,0.0,50,1,0.5106635109034996,1.0,0.009430897408321634,9.090587896913927,225,0.037765502929687514,0.0,3.1684551088765147,17,2289,4
4,adaptive_t0_i100ms,38,19.0,3,True,True,True,False,11,1963,3,113,0.00016350899502867836,29906.062203369936,0.0001084421164705418,40.0,0.1408190265731537,0,0,,,0.0,80,2,0.4941272474548791,1.0,0.009413827189478353,4.784089440460093,155,0.026016235351562528,0.0,4.5532055485164165,2,2050,14
4,adaptive_t0_i100ms,38,19.0,3,True,True,True,False,11,1963,3,113,0.00016350899502867836,29906.062203369936,0.0001084421164705418,40.0,0.1408190265731537,0,0,,,0.0,82,2,1.9294774713177596,1.0,0.009415356291695355,6.219439664322973,162,0.027191162109375056,0.0,5.623393634035892,18,1490,15
4,adaptive_t0_i100ms,38,19.0,3,True,True,True,True,11,1963,3,113,0.00016350899502867836,29906.062203369936,0.0001084421164705418,40.0,0.1408190265731537,0,0,,,0.0,113,3,0.9421571322803874,1.0,0.009435021722256237,9.522081518290815,86,0.014434814453125049,0.00016350899502867836,3.7936686584944255,11,1963,3
4,adaptive_t0_i100ms,38,19.0,3,True,True,True,False,11,1963,3,113,0.00016350899502867836,29906.062203369936,0.0001084421164705418,40.0,0.1408190265731537,0,0,,,0.0,144,4,1.8038770940017625,1.0,0.009431379690861224,10.38380148001219,210,0.03524780273437504,0.0,0.0837298654296319,4,1540,10
4,adaptive_t0_i100ms,39,19.5,3,True,True,True,False,4,1572,13,144,1.855049893492833e-05,30406.058579407534,0.003732404518814292,40.0,0.11516137276455994,0,0,,,0.0,80,2,8.062554513334412,1.0,0.0011599303429994292,16.170072075420265,297,0.04985046386718754,0.0,0.14080208219093038,2,2178,12
4,adaptive_t0_i100ms,39,19.5,3,True,True,True,True,4,1572,13,144,1.855049893492833e-05,30406.058579407534,0.003732404518814292,40.0,0.11516137276455994,0,0,,,0.0,144,4,7.139539020763968,1.0,0.0011702075795954209,15.247056582849822,130,0.02182006835937504,1.855049893492833e-05,1.0722744933664217,4,1572,13
4,adaptive_t0_i100ms,39,19.5,3,True,True,True,False,4,1572,13,144,1.855049893492833e-05,30406.058579407534,0.003732404518814292,40.0,0.11516137276455994,0,0,,,0.0,243,7,0.4753537796440568,1.0,0.0011515012290784833,8.582871341729911,259,0.04347229003906254,0.0,0.45390694047819125,31,1791,13
4,adaptive_t0_i100ms,40,20.0,3,True,True,True,False,21,1717,11,178,4.1438682528678356e-05,30906.059151612124,0.003160199928970542,40.0,0.020938350303622434,0,0,,,0.0,16,0,9.607683049041492,1.0,0.005249217956529904,23.844750413990802,51,0.008476257324218809,0.0,0.5500350775473635,0,2112,7
4,adaptive_t0_i100ms,40,20.0,3,True,True,True,True,21,1717,11,178,4.1438682528678356e-05,30906.059151612124,0.003160199928970542,40.0,0.020938350303622434,0,0,,,0.0,178,5,1.9181822210598845,1.0,0.005252979376450195,16.155249586009194,74,0.012420654296875059,4.1438682528678356e-05,1.3846646428792155,21,1717,11
4,adaptive_t0_i100ms,41,20.5,3,True,True,True,False,17,2321,2,50,0.00014825020596617833,31406.06182190021,0.0004899118430330418,40.0,0.15876336251065368,0,0,,,0.0,48,1,7.420548121927391,1.0,0.0013840413808618305,9.579906914691836,145,0.024337768554687562,0.0,0.663861298286065,1,1633,5
4,adaptive_t0_i100ms,41,20.5,3,True,True,True,True,17,2321,2,50,0.00014825020596617833,31406.06182190021,0.0004899118430330418,40.0,0.15876336251065368,0,0,,,0.0,50,1,3.357642291063994,1.0,0.0013851639697905003,5.51700108382844,166,0.027862548828125014,0.00014825020596617833,0.19450976044026902,17,2321,2
4,adaptive_t0_i100ms,41,20.5,3,True,True,True,False,17,2321,2,50,0.00014825020596617833,31406.06182190021,0.0004899118430330418,40.0,0.15876336251065368,0,0,,,0.0,146,4,0.2245867513431124,1.0,0.001359091322620699,4.543304336872005,329,0.05522155761718756,0.0,0.23607143035769695,20,1748,6
4,adaptive_t0_i100ms,41,20.5,3,True,True,True,False,17,2321,2,50,0.00014825020596617833,31406.06182190021,0.0004899118430330418,40.0,0.15876336251065368,0,0,,,0.0,176,5,0.20206918233572196,1.0,0.0013712610752743735,4.520786767864615,28,0.004699707031250083,0.0,1.081862665269,5,1861,5
4,adaptive_t0_i100ms,41,20.5,3,True,True,True,False,17,2321,2,50,0.00014825020596617833,31406.06182190021,0.0004899118430330418,40.0,0.15876336251065368,0,0,,,0.0,208,6,3.4954510028432706,1.0,0.0013744180686904356,7.814168588372163,214,0.035919189453125,0.0,0.8361327971833816,6,2406,1
4,adaptive_t0_i100ms,41,20.5,3,True,True,True,False,17,2321,2,50,0.00014825020596617833,31406.06182190021,0.0004899118430330418,40.0,0.15876336251065368,0,0,,,0.0,240,7,3.7061147228420515,1.0,0.0013759651390320038,8.024832308370943,63,0.010574340820312556,0.0,0.02486691378726391,7,1959,5
4,adaptive_t0_i100ms,42,21.0,3,True,True,True,True,7,1991,13,240,6.733615562552586e-05,31906.05979904895,0.0025127631015493535,40.0,0.011145217015000526,0,0,,,0.0,240,7,6.902143305377097,1.0,0.002179222977526791,40.0,66,0.011077880859375056,6.733615562552586e-05,1.7343326476766379,7,1991,13
4,adaptive_t0_i100ms,43,21.5,3,True,True,True,False,15,1903,15,241,0.00011798806473962032,32406.06106534668,0.0012464653736969922,40.0,0.09142658181473962,0,0,,,0.0,18,0,0.43126757685241696,1.0,0.019374353102293282,3.8563032565893556,155,0.026016235351562556,0.0,2.8959305045646033,16,1872,15
4,adaptive_t0_i100ms,43,21.5,3,True,True,True,False,15,1903,15,241,0.00011798806473962032,32406.06106534668,0.0012464653736969922,40.0,0.09142658181473962,0,0,,,0.0,19,0,2.7202700950927734,1.0,0.019399083821866545,6.145305774829712,41,0.0068817138671875555,0.0,0.5646065972432552,24,1656,8
4,adaptive_t0_i100ms,43,21.5,3,True,True,True,False,15,1903,15,241,0.00011798806473962032,32406.06106534668,0.0012464653736969922,40.0,0.09142658181473962,0,0,,,0.0,51,1,0.8889349271118162,1.0,0.01939173513704359,7.739006286585694,70,0.011749267578125056,0.0,7.8713067427961505,25,1561,12
4,adaptive_t0_i100ms,43,21.5,3,True,True,True,False,15,1903,15,241,0.00011798806473962032,32406.06106534668,0.0012464653736969922,40.0,0.09142658181473962,0,0,,,0.0,114,3,0.8568047490234374,1.0,0.019392552001200308,7.7068761084973145,181,0.030380249023437576,0.0,6.364398535733926,19,1715,2
4,adaptive_t0_i100ms,43,21.5,3,True,True,True,False,15,1903,15,241,0.00011798806473962032,32406.06106534668,0.0012464653736969922,40.0,0.09142658181473962,0,0,,,0.0,178,5,0.4400210895996094,1.0,0.019391015572119887,7.290092449073486,17,0.0028533935546875555,0.0,8.223796863145253,21,1781,9
4,adaptive_t0_i100ms,43,21.5,3,True,True,True,True,15,1903,15,241,0.00011798806473962032,32406.06106534668,0.0012464653736969922,40.0,0.09142658181473962,0,0,,,0.0,241,7,0.41234476495056155,1.0,0.019407111078061316,7.262416124424439,80,0.013427734375000062,0.00011798806473962032,1.3106187219527783,15,1903,15
4,adaptive_t0_i100ms,44,22.000000000000004,3,True,True,True,False,17,2449,7,50,2.7383572014514387e-05,32906.058800234365,0.003511577691824641,40.0,0.060116494900139525,0,0,,,0.0,17,0,0.6567635575468058,1.0,0.005235568628879209,6.74333193424765,3,0.0005035400390625694,0.0,2.355517492556828,8,1832,9
