num_ssu,case,npu_id,sequence,request_id,layer,io_start_relative_to_admission_ms,io_ready_relative_to_admission_ms,compute_start_relative_to_admission_ms,compute_end_relative_to_admission_ms,io_barrier_wait_ms,work_gb_ssu0,work_gb_ssu1,work_gb_ssu2,work_gb_ssu3,work_gb_ssu4
5,baseline,20,131,4212,12,153.0942025512486,162.56914761960797,162.56914761960797,166.43152813741472,5.612564550552634,0.04666137695312501,0.04263305664062501,0.04078674316406251,0.03759765625000001,0.04699707031250001
5,baseline,20,131,4212,13,162.56914761960797,173.84844449460797,173.84844449460797,177.71082501241472,7.416916357193259,0.04666137695312501,0.04263305664062501,0.04078674316406251,0.03759765625000001,0.04699707031250001
5,baseline,20,131,4212,14,173.84844449460797,186.1893716186314,186.1893716186314,190.05175213643815,8.478546606216696,0.04666137695312501,0.04263305664062501,0.04078674316406251,0.03759765625000001,0.04699707031250001
5,baseline,20,131,4212,15,186.1893716186314,198.1778207153111,198.1778207153111,202.04020123311784,8.126068578872946,0.04666137695312501,0.04263305664062501,0.04078674316406251,0.03759765625000001,0.04699707031250001
5,baseline,20,132,4244,0,-3.8623805178067414,8.436584936294821,8.436584936294821,28.174394817542634,8.436584936294821,0.01275634765625,0.013092041015625,0.011077880859375,0.01007080078125,0.0147705078125
5,baseline,20,132,4244,1,8.436584936294821,20.01800583473232,28.174394817542634,47.91220469879045,0.0,0.01275634765625,0.013092041015625,0.011077880859375,0.01007080078125,0.0147705078125
5,baseline,20,132,4244,2,28.174394817542634,36.257172094497946,47.91220469879045,67.65001458003826,0.0,0.01275634765625,0.013092041015625,0.011077880859375,0.01007080078125,0.0147705078125
5,baseline,20,132,4244,3,47.91220469879045,57.393265234146384,67.65001458003826,87.38782446128607,0.0,0.01275634765625,0.013092041015625,0.011077880859375,0.01007080078125,0.0147705078125
5,baseline,20,132,4244,4,67.65001458003826,75.94451950660732,87.38782446128607,107.12563434253389,0.0,0.01275634765625,0.013092041015625,0.011077880859375,0.01007080078125,0.0147705078125
5,baseline,20,132,4244,5,87.38782446128607,95.43991135231045,107.12563434253389,126.8634442237817,0.0,0.01275634765625,0.013092041015625,0.011077880859375,0.01007080078125,0.0147705078125
5,baseline,20,132,4244,6,107.12563434253389,113.3155827390292,126.8634442237817,146.6012541050295,0.0,0.01275634765625,0.013092041015625,0.011077880859375,0.01007080078125,0.0147705078125
5,baseline,20,132,4244,7,126.8634442237817,132.78999374977138,146.6012541050295,166.33906398627732,0.0,0.01275634765625,0.013092041015625,0.011077880859375,0.01007080078125,0.0147705078125
5,baseline,20,132,4244,8,146.6012541050295,153.326035009537,166.33906398627732,186.07687386752514,0.0,0.01275634765625,0.013092041015625,0.011077880859375,0.01007080078125,0.0147705078125
5,baseline,20,132,4244,9,166.33906398627732,172.00527237525966,186.07687386752514,205.81468374877295,0.0,0.01275634765625,0.013092041015625,0.011077880859375,0.01007080078125,0.0147705078125
5,baseline,20,132,4244,10,186.07687386752514,189.77603958717373,205.81468374877295,225.55249363002076,0.0,0.01275634765625,0.013092041015625,0.011077880859375,0.01007080078125,0.0147705078125
5,baseline,20,132,4244,11,205.81468374877295,211.400986181412,225.55249363002076,245.29030351126858,0.0,0.01275634765625,0.013092041015625,0.011077880859375,0.01007080078125,0.0147705078125
5,baseline,20,132,4244,12,225.55249363002076,232.02514694801357,245.29030351126858,265.0281133925164,0.0,0.01275634765625,0.013092041015625,0.011077880859375,0.01007080078125,0.0147705078125
5,baseline,20,132,4244,13,245.29030351126858,251.16386459938076,265.0281133925164,284.7659232737642,0.0,0.01275634765625,0.013092041015625,0.011077880859375,0.01007080078125,0.0147705078125
5,baseline,20,132,4244,14,265.0281133925164,272.04818771949795,284.7659232737642,304.503733155012,0.0,0.01275634765625,0.013092041015625,0.011077880859375,0.01007080078125,0.0147705078125
5,baseline,20,132,4244,15,284.7659232737642,292.6681523191073,304.503733155012,324.2415430362598,0.0,0.01275634765625,0.013092041015625,0.011077880859375,0.01007080078125,0.0147705078125
5,baseline,20,133,4276,0,-19.737809881247813,-12.522792572621256,0.0,2.126727311333525,0.0,0.044647216796875,0.0471649169921875,0.0391082763671875,0.03650665283203125,0.047332763671875
5,baseline,20,133,4276,1,0.0,5.957126860972494,5.957126860972494,8.083854172306019,3.830399549638969,0.044647216796875,0.0471649169921875,0.0391082763671875,0.03650665283203125,0.047332763671875
5,baseline,20,133,4276,2,5.957126860972494,15.750980620738119,15.750980620738119,17.877707932071644,7.6671264484321,0.044647216796875,0.0471649169921875,0.0391082763671875,0.03650665283203125,0.047332763671875
5,baseline,20,133,4276,3,15.750980620738119,24.37829995667562,24.37829995667562,26.505027268009144,6.500592024603975,0.044647216796875,0.0471649169921875,0.0391082763671875,0.03650665283203125,0.047332763671875
5,baseline,20,133,4276,4,24.37829995667562,30.894947295542806,30.894947295542806,33.02167460687633,4.3899200275336625,0.044647216796875,0.0471649169921875,0.0391082763671875,0.03650665283203125,0.047332763671875
5,baseline,20,133,4276,5,30.894947295542806,40.042591338511556,40.042591338511556,42.16931864984508,7.020916731635225,0.044647216796875,0.0471649169921875,0.0391082763671875,0.03650665283203125,0.047332763671875
5,baseline,20,133,4276,6,40.042591338511556,49.82385659730062,49.82385659730062,51.950583908634144,7.6545379474555375,0.044647216796875,0.0471649169921875,0.0391082763671875,0.03650665283203125,0.047332763671875
5,baseline,20,133,4276,7,49.82385659730062,61.27100015198812,61.27100015198812,63.397727463321644,9.320416243353975,0.044647216796875,0.0471649169921875,0.0391082763671875,0.03650665283203125,0.047332763671875
5,baseline,20,133,4276,8,61.27100015198812,71.39215493714437,71.39215493714437,73.5188822484779,7.994427473822725,0.044647216796875,0.0471649169921875,0.0391082763671875,0.03650665283203125,0.047332763671875
5,baseline,20,133,4276,9,71.39215493714437,81.34126687562093,81.34126687562093,83.46799418695446,7.8223846271430375,0.044647216796875,0.0471649169921875,0.0391082763671875,0.03650665283203125,0.047332763671875
5,baseline,20,133,4276,10,81.34126687562093,91.93658853089437,91.93658853089437,94.0633158422279,8.468594343939913,0.044647216796875,0.0471649169921875,0.0391082763671875,0.03650665283203125,0.047332763671875
5,baseline,20,133,4276,11,91.93658853089437,98.82669473206624,98.82669473206624,100.95342204339977,4.76337888983835,0.044647216796875,0.0471649169921875,0.0391082763671875,0.03650665283203125,0.047332763671875
5,baseline,20,133,4276,12,98.82669473206624,110.92004800355062,110.92004800355062,113.04677531488414,9.96662596015085,0.044647216796875,0.0471649169921875,0.0391082763671875,0.03650665283203125,0.047332763671875
5,baseline,20,133,4276,13,110.92004800355062,120.1600077203475,120.1600077203475,122.28673503168102,7.11323240546335,0.044647216796875,0.0471649169921875,0.0391082763671875,0.03650665283203125,0.047332763671875
5,baseline,20,133,4276,14,120.1600077203475,131.6700937799178,131.6700937799178,133.79682109125133,9.383358748236788,0.044647216796875,0.0471649169921875,0.0391082763671875,0.03650665283203125,0.047332763671875
5,baseline,20,133,4276,15,131.6700937799178,141.05272317444906,141.05272317444906,143.17945048578258,7.255902083197725,0.044647216796875,0.0471649169921875,0.0391082763671875,0.03650665283203125,0.047332763671875
5,baseline,20,134,4308,0,-2.126727311333525,5.66975096015085,5.66975096015085,11.022673936051433,5.66975096015085,0.0323944091796875,0.029541015625,0.0281982421875,0.027191162109375,0.0327301025390625
5,baseline,20,134,4308,1,5.66975096015085,17.851223738471163,17.851223738471163,23.204146714371745,6.8285498024197295,0.0323944091796875,0.029541015625,0.0281982421875,0.027191162109375,0.0327301025390625
5,baseline,20,134,4308,2,17.851223738471163,29.684414656439913,29.684414656439913,35.037337632340495,6.480267942068167,0.0323944091796875,0.029541015625,0.0281982421875,0.027191162109375,0.0327301025390625
5,baseline,20,134,4308,3,29.684414656439913,41.2028930499946,41.2028930499946,46.55581602589518,6.1655554176541045,0.0323944091796875,0.029541015625,0.0281982421875,0.027191162109375,0.0327301025390625
5,baseline,20,134,4308,4,41.2028930499946,51.4415405109321,51.4415405109321,56.79446348683268,4.885724485036917,0.0323944091796875,0.029541015625,0.0281982421875,0.027191162109375,0.0327301025390625
5,baseline,20,134,4308,5,51.4415405109321,61.45779112128366,61.45779112128366,66.81071409718425,4.6633276344509795,0.0323944091796875,0.029541015625,0.0281982421875,0.027191162109375,0.0327301025390625
5,baseline,20,134,4308,6,61.45779112128366,67.56321409491648,67.56321409491648,72.91613707081706,0.7524999977322295,0.0323944091796875,0.029541015625,0.0281982421875,0.027191162109375,0.0327301025390625
5,baseline,20,134,4308,7,67.56321409491648,74.11343076972116,74.11343076972116,79.46635374562175,1.1972936989041045,0.0323944091796875,0.029541015625,0.0281982421875,0.027191162109375,0.0327301025390625
5,baseline,20,134,4308,8,74.11343076972116,81.8553588703071,81.8553588703071,87.20828184620768,2.3890051246853545,0.0323944091796875,0.029541015625,0.0281982421875,0.027191162109375,0.0327301025390625
5,baseline,20,134,4308,9,81.8553588703071,89.7441528156196,89.7441528156196,95.09707579152018,2.535870969411917,0.0323944091796875,0.029541015625,0.0281982421875,0.027191162109375,0.0327301025390625
5,baseline,20,134,4308,10,89.7441528156196,95.65655210761179,95.65655210761179,101.00947508351237,0.5594763160916045,0.0323944091796875,0.029541015625,0.0281982421875,0.027191162109375,0.0327301025390625
5,baseline,20,134,4308,11,95.65655210761179,104.47269895819773,104.47269895819773,109.82562193409831,3.4632238746853545,0.0323944091796875,0.029541015625,0.0281982421875,0.027191162109375,0.0327301025390625
5,baseline,20,134,4308,12,104.47269895819773,116.12125852851023,116.12125852851023,121.47418150441081,6.295636594411917,0.0323944091796875,0.029541015625,0.0281982421875,0.027191162109375,0.0327301025390625
5,baseline,20,134,4308,13,116.12125852851023,123.71212461737741,123.71212461737741,129.065047593278,2.2379431129666045,0.0323944091796875,0.029541015625,0.0281982421875,0.027191162109375,0.0327301025390625
5,baseline,20,134,4308,14,123.71212461737741,130.10288694647898,130.10288694647898,135.45580992237956,1.0378393532009795,0.0323944091796875,0.029541015625,0.0281982421875,0.027191162109375,0.0327301025390625
5,baseline,20,134,4308,15,130.10288694647898,138.13854673651804,138.13854673651804,143.49146971241862,2.6827368141384795,0.0323944091796875,0.029541015625,0.0281982421875,0.027191162109375,0.0327301025390625
5,baseline,20,135,4340,0,-5.352922975900583,5.179456174490042,5.179456174490042,14.223366709746188,5.179456174490042,0.0523681640625,0.054718017578125,0.046661376953125,0.05303955078125,0.061431884765625
5,baseline,20,135,4340,1,5.179456174490042,12.375882566091605,14.223366709746188,23.267277245002333,0.0,0.0523681640625,0.054718017578125,0.046661376953125,0.05303955078125,0.061431884765625
5,baseline,20,135,4340,2,14.223366709746188,26.361707151052542,26.361707151052542,35.40561768630869,3.094429906050209,0.0523681640625,0.054718017578125,0.046661376953125,0.05303955078125,0.061431884765625
5,baseline,20,135,4340,3,26.361707151052542,37.401822507497855,37.401822507497855,46.445733042754,1.996204821189167,0.0523681640625,0.054718017578125,0.046661376953125,0.05303955078125,0.061431884765625
5,baseline,20,135,4340,4,37.401822507497855,51.22819274675567,51.22819274675567,60.27210328201181,4.782459704001667,0.0523681640625,0.054718017578125,0.046661376953125,0.05303955078125,0.061431884765625
5,baseline,20,135,4340,5,51.22819274675567,65.86861938249785,65.86861938249785,74.912529917754,5.596516100486042,0.0523681640625,0.054718017578125,0.046661376953125,0.05303955078125,0.061431884765625
5,baseline,20,135,4340,6,65.86861938249785,80.36218017351348,80.36218017351348,89.40609070876963,5.4496502557594795,0.0523681640625,0.054718017578125,0.046661376953125,0.05303955078125,0.061431884765625
5,baseline,20,135,4340,7,80.36218017351348,92.19956725847442,92.19956725847442,101.24347779373056,2.793476549704792,0.0523681640625,0.054718017578125,0.046661376953125,0.05303955078125,0.061431884765625
5,baseline,20,135,4340,8,92.19956725847442,103.13058227312285,103.13058227312285,112.174492808379,1.887104479392292,0.0523681640625,0.054718017578125,0.046661376953125,0.05303955078125,0.061431884765625
5,baseline,20,135,4340,9,103.13058227312285,116.13030761491973,116.13030761491973,125.17421815017588,3.9558148065407295,0.0523681640625,0.054718017578125,0.046661376953125,0.05303955078125,0.061431884765625
5,baseline,20,135,4340,10,116.13030761491973,129.37760680925567,129.37760680925567,138.4215173445118,4.203388659079792,0.0523681640625,0.054718017578125,0.046661376953125,0.05303955078125,0.061431884765625
5,baseline,20,135,4340,11,129.37760680925567,142.4906286598416,142.4906286598416,151.53453919509775,4.069111315329792,0.0523681640625,0.054718017578125,0.046661376953125,0.05303955078125,0.061431884765625
5,baseline,20,135,4340,12,142.4906286598416,157.02950805437285,157.02950805437285,166.073418589629,5.4949688592751045,0.0523681640625,0.054718017578125,0.046661376953125,0.05303955078125,0.061431884765625
5,baseline,20,135,4340,13,157.02950805437285,171.33172363054473,171.33172363054473,180.37563416580088,5.2583050409157295,0.0523681640625,0.054718017578125,0.046661376953125,0.05303955078125,0.061431884765625
5,baseline,20,135,4340,14,171.33172363054473,184.70826476824004,184.70826476824004,193.7521753034962,4.332630602439167,0.0523681640625,0.054718017578125,0.046661376953125,0.05303955078125,0.061431884765625
5,baseline,20,135,4340,15,184.70826476824004,197.95556396257598,197.95556396257598,206.99947449783213,4.203388659079792,0.0523681640625,0.054718017578125,0.046661376953125,0.05303955078125,0.061431884765625
5,baseline,20,136,4372,0,-9.043910535256146,1.5841412225563545,1.5841412225563545,5.594886844315624,1.5841412225563545,0.023498535156250003,0.022491455078125003,0.017456054687500003,0.018798828125000003,0.024841308593750003
5,baseline,20,136,4372,1,1.5841412225563545,13.19945006337366,13.19945006337366,17.21019568513293,7.604563219058036,0.023498535156250003,0.022491455078125003,0.017456054687500003,0.018798828125000003,0.024841308593750003
5,baseline,20,136,4372,2,13.19945006337366,24.97357603700948,24.97357603700948,28.98432165876875,7.763380351876549,0.023498535156250003,0.022491455078125003,0.017456054687500003,0.018798828125000003,0.024841308593750003
5,baseline,20,136,4372,3,24.97357603700948,37.6454797264596,37.6454797264596,41.65622534821887,8.661158067690849,0.023498535156250003,0.022491455078125003,0.017456054687500003,0.018798828125000003,0.024841308593750003
5,baseline,20,136,4372,4,37.6454797264596,52.985508410056354,52.985508410056354,56.996254031815624,11.329283061837486,0.023498535156250003,0.022491455078125003,0.017456054687500003,0.018798828125000003,0.024841308593750003
5,baseline,20,136,4372,5,52.985508410056354,64.83170744570089,64.83170744570089,68.84245306746016,7.835453413885261,0.023498535156250003,0.022491455078125003,0.017456054687500003,0.018798828125000003,0.024841308593750003
5,baseline,20,136,4372,6,64.83170744570089,79.16791197450948,79.16791197450948,83.17865759626875,10.325458907049324,0.023498535156250003,0.022491455078125003,0.017456054687500003,0.018798828125000003,0.024841308593750003
5,baseline,20,136,4372,7,79.16791197450948,91.61164518984151,91.61164518984151,95.62239081160078,8.432987593572761,0.023498535156250003,0.022491455078125003,0.017456054687500003,0.018798828125000003,0.024841308593750003
5,baseline,20,136,4372,8,91.61164518984151,104.62605711611104,104.62605711611104,108.63680273787031,9.003666304510261,0.023498535156250003,0.022491455078125003,0.017456054687500003,0.018798828125000003,0.024841308593750003
5,baseline,20,136,4372,9,104.62605711611104,119.9483608880837,119.9483608880837,123.95910650984297,11.311558150213386,0.023498535156250003,0.022491455078125003,0.017456054687500003,0.018798828125000003,0.024841308593750003
5,baseline,20,136,4372,10,119.9483608880837,134.35590025575948,134.35590025575948,138.36664587751875,10.396793745916511,0.023498535156250003,0.022491455078125003,0.017456054687500003,0.018798828125000003,0.024841308593750003
5,baseline,20,136,4372,11,134.35590025575948,146.2331509271462,146.2331509271462,150.24389654890547,7.866505049627449,0.023498535156250003,0.022491455078125003,0.017456054687500003,0.018798828125000003,0.024841308593750003
5,baseline,20,136,4372,12,146.2331509271462,159.53290220888448,159.53290220888448,163.54364783064375,9.289005659979011,0.023498535156250003,0.022491455078125003,0.017456054687500003,0.018798828125000003,0.024841308593750003
5,baseline,20,136,4372,13,159.53290220888448,174.28452726991964,174.28452726991964,178.2952728916789,10.740879439275886,0.023498535156250003,0.022491455078125003,0.017456054687500003,0.018798828125000003,0.024841308593750003
5,baseline,20,136,4372,14,174.28452726991964,189.91315123232198,189.91315123232198,193.92389685408125,11.617878340643074,0.023498535156250003,0.022491455078125003,0.017456054687500003,0.018798828125000003,0.024841308593750003
5,baseline,20,136,4372,15,189.91315123232198,200.72457548769307,200.72457548769307,204.73532110945234,6.800678633611824,0.023498535156250003,0.022491455078125003,0.017456054687500003,0.018798828125000003,0.024841308593750003
5,baseline,20,137,4404,0,-4.01074562175927,5.898502730291511,5.898502730291511,17.653699654067168,5.898502730291511,0.040283203125,0.036590576171875,0.029205322265625,0.0300445556640625,0.0350799560546875
5,baseline,20,137,4404,1,5.898502730291511,18.53735771076026,18.53735771076026,30.292554634535918,0.8836580566930934,0.040283203125,0.036590576171875,0.029205322265625,0.0300445556640625,0.0350799560546875
5,baseline,20,137,4404,2,18.53735771076026,31.86438407794776,31.86438407794776,43.61958100172342,1.5718294434118434,0.040283203125,0.036590576171875,0.029205322265625,0.0300445556640625,0.0350799560546875
5,baseline,20,137,4404,3,31.86438407794776,47.247532271307136,47.247532271307136,59.00272919508279,3.6279512695837184,0.040283203125,0.036590576171875,0.029205322265625,0.0300445556640625,0.0350799560546875
5,baseline,20,137,4404,4,47.247532271307136,63.365009688299324,63.365009688299324,75.12020661207498,4.362280493216531,0.040283203125,0.036590576171875,0.029205322265625,0.0300445556640625,0.0350799560546875
5,baseline,20,137,4404,5,63.365009688299324,78.55933036701026,78.55933036701026,90.31452729078592,3.439123754935281,0.040283203125,0.036590576171875,0.029205322265625,0.0300445556640625,0.0350799560546875
5,baseline,20,137,4404,6,78.55933036701026,95.20972099201026,95.20972099201026,106.96491791578592,4.895193701224343,0.040283203125,0.036590576171875,0.029205322265625,0.0300445556640625,0.0350799560546875
5,baseline,20,137,4404,7,95.20972099201026,109.99701347247901,109.99701347247901,121.75221039625467,3.0320955566930934,0.040283203125,0.036590576171875,0.029205322265625,0.0300445556640625,0.0350799560546875
5,baseline,20,137,4404,8,109.99701347247901,121.89314689533057,121.89314689533057,133.64834381910623,0.14093649907590589,0.040283203125,0.036590576171875,0.029205322265625,0.0300445556640625,0.0350799560546875
5,baseline,20,137,4404,9,121.89314689533057,134.3859752644712,134.3859752644712,146.14117218824686,0.7376314453649684,0.040283203125,0.036590576171875,0.029205322265625,0.0300445556640625,0.0350799560546875
5,baseline,20,137,4404,10,134.3859752644712,146.4281352986509,146.4281352986509,158.18333222242654,0.2869631104040309,0.040283203125,0.036590576171875,0.029205322265625,0.0300445556640625,0.0350799560546875
5,baseline,20,137,4404,11,146.4281352986509,159.65781059161964,159.65781059161964,171.4130075153953,1.4744783691930934,0.040283203125,0.036590576171875,0.029205322265625,0.0300445556640625,0.0350799560546875
5,baseline,20,137,4404,12,159.65781059161964,172.9659542073423,172.9659542073423,184.72115113111795,1.5529466919469996,0.040283203125,0.036590576171875,0.029205322265625,0.0300445556640625,0.0350799560546875
5,baseline,20,137,4404,13,172.9659542073423,186.26025047199073,186.26025047199073,198.0154473957664,1.5390993408727809,0.040283203125,0.036590576171875,0.029205322265625,0.0300445556640625,0.0350799560546875
5,baseline,20,137,4404,14,186.26025047199073,201.1171993245298,201.1171993245298,212.87239624830545,3.101751928763406,0.040283203125,0.036590576171875,0.029205322265625,0.0300445556640625,0.0350799560546875
5,baseline,20,137,4404,15,201.1171993245298,219.0029415120298,219.0029415120298,230.75813843580545,6.130545263724343,0.040283203125,0.036590576171875,0.029205322265625,0.0300445556640625,0.0350799560546875
5,baseline,20,138,4436,0,-11.755196923775657,4.668919290088525,4.668919290088525,11.92615086917067,4.668919290088525,0.006713867187500001,0.009231567382812502,0.007217407226562501,0.007888793945312502,0.010574340820312502
5,baseline,20,138,4436,1,4.668919290088525,18.438641274951806,18.438641274951806,25.69587285403395,6.512490405781136,0.006713867187500001,0.009231567382812502,0.007217407226562501,0.007888793945312502,0.010574340820312502
5,baseline,20,138,4436,2,18.438641274951806,33.930889810108056,33.930889810108056,41.1881213891902,8.235016956074105,0.006713867187500001,0.009231567382812502,0.007217407226562501,0.007888793945312502,0.010574340820312502
5,baseline,20,138,4436,3,33.930889810108056,48.611180032276025,48.611180032276025,55.86841161135817,7.423058643085824,0.006713867187500001,0.009231567382812502,0.007217407226562501,0.007888793945312502,0.010574340820312502
5,baseline,20,138,4436,4,48.611180032276025,63.90411063530337,63.90411063530337,71.16134221438551,8.035699023945199,0.006713867187500001,0.009231567382812502,0.007217407226562501,0.007888793945312502,0.010574340820312502
5,baseline,20,138,4436,5,63.90411063530337,84.69611808159243,84.69611808159243,91.95334966067458,13.534775867206918,0.006713867187500001,0.009231567382812502,0.007217407226562501,0.007888793945312502,0.010574340820312502
5,baseline,20,138,4436,6,84.69611808159243,98.53088065483462,98.53088065483462,105.78811223391676,6.577530994160043,0.006713867187500001,0.009231567382812502,0.007217407226562501,0.007888793945312502,0.010574340820312502
5,baseline,20,138,4436,7,98.53088065483462,113.85947867729556,113.85947867729556,121.1167102563777,8.071366443378793,0.006713867187500001,0.009231567382812502,0.007217407226562501,0.007888793945312502,0.010574340820312502
5,baseline,20,138,4436,8,113.85947867729556,126.3640563140143,126.3640563140143,133.62128789309645,5.247346057636605,0.006713867187500001,0.009231567382812502,0.007217407226562501,0.007888793945312502,0.010574340820312502
5,baseline,20,138,4436,9,126.3640563140143,139.98901053764712,139.98901053764712,147.24624211672926,6.367722644550668,0.006713867187500001,0.009231567382812502,0.007217407226562501,0.007888793945312502,0.010574340820312502
5,baseline,20,138,4436,10,139.98901053764712,152.3467223296393,152.3467223296393,159.60395390872145,5.100480212910043,0.006713867187500001,0.009231567382812502,0.007217407226562501,0.007888793945312502,0.010574340820312502
5,baseline,20,138,4436,11,152.3467223296393,166.40807792045962,166.40807792045962,173.66530949954176,6.804124011738168,0.006713867187500001,0.009231567382812502,0.007217407226562501,0.007888793945312502,0.010574340820312502
5,baseline,20,138,4436,12,166.40807792045962,180.09177848198306,180.09177848198306,187.3490100610652,6.426468982441293,0.006713867187500001,0.009231567382812502,0.007217407226562501,0.007888793945312502,0.010574340820312502
5,baseline,20,138,4436,13,180.09177848198306,194.59792777397524,194.59792777397524,201.8551593530574,7.248917712910043,0.006713867187500001,0.009231567382812502,0.007217407226562501,0.007888793945312502,0.010574340820312502
5,baseline,20,138,4436,14,194.59792777397524,210.90842887260806,210.90842887260806,218.1656604516902,9.053269519550668,0.006713867187500001,0.009231567382812502,0.007217407226562501,0.007888793945312502,0.010574340820312502
5,baseline,20,138,4436,15,210.90842887260806,222.12897940971743,222.12897940971743,229.38621098879958,3.96331895802723,0.006713867187500001,0.009231567382812502,0.007217407226562501,0.007888793945312502,0.010574340820312502
5,baseline,20,139,4468,0,-7.257231579082145,2.6750956914256676,2.6750956914256676,4.672575387397956,2.6750956914256676,0.00872802734375,0.0072174072265625,0.0093994140625,0.0092315673828125,0.008056640625
5,baseline,20,139,4468,1,2.6750956914256676,15.116730823261605,15.116730823261605,17.114210519233893,10.44415543586365,0.00872802734375,0.0072174072265625,0.0093994140625,0.0092315673828125,0.008056640625
5,baseline,20,139,4468,2,15.116730823261605,25.90475755373336,25.90475755373336,27.90223724970565,8.790547034499468,0.00872802734375,0.0072174072265625,0.0093994140625,0.0092315673828125,0.008056640625
5,baseline,20,139,4468,3,25.90475755373336,35.122057968772424,35.122057968772424,37.11953766474471,7.2198207190667745,0.00872802734375,0.0072174072265625,0.0093994140625,0.0092315673828125,0.008056640625
5,baseline,20,139,4468,4,35.122057968772424,43.587405258811486,43.587405258811486,45.584884954783774,6.4678675940667745,0.00872802734375,0.0072174072265625,0.0093994140625,0.0092315673828125,0.008056640625
5,baseline,20,139,4468,5,43.587405258811486,52.902895981467736,52.902895981467736,54.900375677440024,7.318011026683962,0.00872802734375,0.0072174072265625,0.0093994140625,0.0092315673828125,0.008056640625
5,baseline,20,139,4468,6,52.902895981467736,58.697802597678674,58.697802597678674,60.69528229365096,3.7974269202386495,0.00872802734375,0.0072174072265625,0.0093994140625,0.0092315673828125,0.008056640625
5,baseline,20,139,4468,7,58.697802597678674,67.01880174318649,67.01880174318649,69.01628143915877,6.3235194495355245,0.00872802734375,0.0072174072265625,0.0093994140625,0.0092315673828125,0.008056640625
5,baseline,20,139,4468,8,67.01880174318649,76.36366563478805,76.36366563478805,78.36114533076034,7.3473841956292745,0.00872802734375,0.0072174072265625,0.0093994140625,0.0092315673828125,0.008056640625
5,baseline,20,139,4468,9,76.36366563478805,88.97314744631149,88.97314744631149,90.97062714228377,10.61200211555115,0.00872802734375,0.0072174072265625,0.0093994140625,0.0092315673828125,0.008056640625
5,baseline,20,139,4468,10,88.97314744631149,99.84121995607711,99.84121995607711,101.8386996520494,8.870592813793337,0.00872802734375,0.0072174072265625,0.0093994140625,0.0092315673828125,0.008056640625
5,baseline,20,139,4468,11,99.84121995607711,109.8826475683818,109.8826475683818,111.88012726435409,8.0439479163324,0.00872802734375,0.0072174072265625,0.0093994140625,0.0092315673828125,0.008056640625
5,baseline,20,139,4468,12,109.8826475683818,120.40243821779586,120.40243821779586,122.39991791376815,8.522310953441774,0.00872802734375,0.0072174072265625,0.0093994140625,0.0092315673828125,0.008056640625
5,baseline,20,139,4468,13,120.40243821779586,129.53329759279586,129.53329759279586,131.53077728876815,7.133379679027712,0.00872802734375,0.0072174072265625,0.0093994140625,0.0092315673828125,0.008056640625
5,baseline,20,139,4468,14,129.53329759279586,138.20257859865524,138.20257859865524,140.20005829462752,6.671801309887087,0.00872802734375,0.0072174072265625,0.0093994140625,0.0092315673828125,0.008056640625
5,baseline,20,139,4468,15,138.20257859865524,148.22722154299117,148.22722154299117,150.22470123896346,8.02716324836365,0.00872802734375,0.0072174072265625,0.0093994140625,0.0092315673828125,0.008056640625
5,baseline,20,140,4500,0,-1.997479695972288,10.784044962230837,10.784044962230837,50.11430630324321,10.784044962230837,0.0120849609375,0.0122528076171875,0.0093994140625,0.013092041015625,0.0122528076171875
5,baseline,20,140,4500,1,10.784044962230837,20.217028360668337,50.11430630324321,89.44456764425559,0.0,0.0120849609375,0.0122528076171875,0.0093994140625,0.013092041015625,0.0122528076171875
5,baseline,20,140,4500,2,50.11430630324321,62.636080484691774,89.44456764425559,128.77482898526796,0.0,0.0120849609375,0.0122528076171875,0.0093994140625,0.013092041015625,0.0122528076171875
5,baseline,20,140,4500,3,89.44456764425559,100.45403550178162,128.77482898526796,168.10509032628033,0.0,0.0120849609375,0.0122528076171875,0.0093994140625,0.013092041015625,0.0122528076171875
5,baseline,20,140,4500,4,128.77482898526796,139.41576463068486,168.10509032628033,207.4353516672927,0.0,0.0120849609375,0.0122528076171875,0.0093994140625,0.013092041015625,0.0122528076171875
5,baseline,20,140,4500,5,168.10509032628033,179.70106583918096,207.4353516672927,246.76561300830508,0.0,0.0120849609375,0.0122528076171875,0.0093994140625,0.013092041015625,0.0122528076171875
5,baseline,20,140,4500,6,207.4353516672927,216.58715317756287,246.76561300830508,286.09587434931746,0.0,0.0120849609375,0.0122528076171875,0.0093994140625,0.013092041015625,0.0122528076171875
5,baseline,20,140,4500,7,246.76561300830508,254.00017807990662,286.09587434931746,325.42613569032983,0.0,0.0120849609375,0.0122528076171875,0.0093994140625,0.013092041015625,0.0122528076171875
5,baseline,20,140,4500,8,286.09587434931746,298.6159236243402,325.42613569032983,364.7563970313422,0.0,0.0120849609375,0.0122528076171875,0.0093994140625,0.013092041015625,0.0122528076171875
5,baseline,20,140,4500,9,325.42613569032983,336.0834986975824,364.7563970313422,404.0866583723546,0.0,0.0120849609375,0.0122528076171875,0.0093994140625,0.013092041015625,0.0122528076171875
5,baseline,20,140,4500,10,364.7563970313422,379.4152171424066,404.0866583723546,443.41691971336695,0.0,0.0120849609375,0.0122528076171875,0.0093994140625,0.013092041015625,0.0122528076171875
