num_ssu,case,npu_id,sequence,request_id,layer,io_start_relative_to_admission_ms,io_ready_relative_to_admission_ms,compute_start_relative_to_admission_ms,compute_end_relative_to_admission_ms,io_barrier_wait_ms,work_gb_ssu0,work_gb_ssu1,work_gb_ssu2,work_gb_ssu3
4,baseline,28,91,2940,13,293.54917866701726,316.07630116457585,316.07630116457585,325.120211699832,13.483211962302448,0.0736846923828125,0.063446044921875,0.0656280517578125,0.065460205078125
4,baseline,28,91,2940,14,316.07630116457585,337.22288472170476,337.22288472170476,346.2667952569609,12.10267302187276,0.0736846923828125,0.063446044921875,0.0656280517578125,0.065460205078125
4,baseline,28,91,2940,15,337.22288472170476,359.88848073000554,359.88848073000554,368.9323912652617,13.621685473044636,0.0736846923828125,0.063446044921875,0.0656280517578125,0.065460205078125
4,baseline,28,92,2972,0,-9.043910535256146,13.107655016501667,13.107655016501667,75.79514310666127,13.107655016501667,0.064117431640625,0.0562286376953125,0.0548858642578125,0.05841064453125
4,baseline,28,92,2972,1,13.107655016501667,38.32661863954854,75.79514310666127,138.48263119682088,0.0,0.064117431640625,0.0562286376953125,0.0548858642578125,0.05841064453125
4,baseline,28,92,2972,2,75.79514310666127,99.42700621279073,138.48263119682088,201.17011928698048,0.0,0.064117431640625,0.0562286376953125,0.0548858642578125,0.05841064453125
4,baseline,28,92,2972,3,138.48263119682088,160.02175566347432,201.17011928698048,263.8576073771401,0.0,0.064117431640625,0.0562286376953125,0.0548858642578125,0.05841064453125
4,baseline,28,92,2972,4,201.17011928698048,220.43816801698995,263.8576073771401,326.5450954672997,0.0,0.064117431640625,0.0562286376953125,0.0548858642578125,0.05841064453125
4,baseline,28,92,2972,5,263.8576073771401,280.3510403314431,326.5450954672997,389.2325835574593,0.0,0.064117431640625,0.0562286376953125,0.0548858642578125,0.05841064453125
4,baseline,28,92,2972,6,326.5450954672997,344.98460051210714,389.2325835574593,451.9200716476189,0.0,0.064117431640625,0.0562286376953125,0.0548858642578125,0.05841064453125
4,baseline,28,92,2972,7,389.2325835574593,401.50696989687276,451.9200716476189,514.6075597377785,0.0,0.064117431640625,0.0562286376953125,0.0548858642578125,0.05841064453125
4,baseline,28,92,2972,8,451.9200716476189,465.08939024599385,514.6075597377785,577.2950478279381,0.0,0.064117431640625,0.0562286376953125,0.0548858642578125,0.05841064453125
4,baseline,28,92,2972,9,514.6075597377785,527.9500698724587,577.2950478279381,639.9825359180977,0.0,0.064117431640625,0.0562286376953125,0.0548858642578125,0.05841064453125
4,baseline,28,92,2972,10,577.2950478279381,599.7003292718728,639.9825359180977,702.6700240082573,0.0,0.064117431640625,0.0562286376953125,0.0548858642578125,0.05841064453125
4,baseline,28,92,2972,11,639.9825359180977,662.0155071893532,702.6700240082573,765.3575120984169,0.0,0.064117431640625,0.0562286376953125,0.0548858642578125,0.05841064453125
4,baseline,28,92,2972,12,702.6700240082573,726.8064236322243,765.3575120984169,828.0450001885765,0.0,0.064117431640625,0.0562286376953125,0.0548858642578125,0.05841064453125
4,baseline,28,92,2972,13,765.3575120984169,787.1661877313454,828.0450001885765,890.7324882787361,0.0,0.064117431640625,0.0562286376953125,0.0548858642578125,0.05841064453125
4,baseline,28,92,2972,14,828.0450001885765,848.1574749627907,890.7324882787361,953.4199763688957,0.0,0.064117431640625,0.0562286376953125,0.0548858642578125,0.05841064453125
4,baseline,28,92,2972,15,890.7324882787361,905.1791882196267,953.4199763688957,1016.1074644590553,0.0,0.064117431640625,0.0562286376953125,0.0548858642578125,0.05841064453125
4,baseline,28,93,3004,0,-62.687488090159604,-47.35005205729976,0.0,1.287866527447477,0.0,0.029541015625,0.02643585205078125,0.0263519287109375,0.0250091552734375
4,baseline,28,93,3004,1,0.0,18.540260137524456,18.540260137524456,19.828126664971933,17.25239361007698,0.029541015625,0.02643585205078125,0.0263519287109375,0.0250091552734375
4,baseline,28,93,3004,2,18.540260137524456,40.60370618244633,40.60370618244633,41.89157270989381,20.775579517474398,0.029541015625,0.02643585205078125,0.0263519287109375,0.0250091552734375
4,baseline,28,93,3004,3,40.60370618244633,56.188270391430706,56.188270391430706,57.47613691887818,14.296697681536898,0.029541015625,0.02643585205078125,0.0263519287109375,0.0250091552734375
4,baseline,28,93,3004,4,56.188270391430706,74.5213239802979,74.5213239802979,75.80919050774537,17.04518706141971,0.029541015625,0.02643585205078125,0.0263519287109375,0.0250091552734375
4,baseline,28,93,3004,5,74.5213239802979,93.0851667537354,93.0851667537354,94.37303328118287,17.275976245990023,0.029541015625,0.02643585205078125,0.0263519287109375,0.0250091552734375
4,baseline,28,93,3004,6,93.0851667537354,111.62383252521977,111.62383252521977,112.91169905266725,17.250799244036898,0.029541015625,0.02643585205078125,0.0263519287109375,0.0250091552734375
4,baseline,28,93,3004,7,111.62383252521977,126.26006299396977,126.26006299396977,127.54792952141725,13.348363941302523,0.029541015625,0.02643585205078125,0.0263519287109375,0.0250091552734375
4,baseline,28,93,3004,8,126.26006299396977,140.35918408771977,140.35918408771977,141.64705061516725,12.811254566302523,0.029541015625,0.02643585205078125,0.0263519287109375,0.0250091552734375
4,baseline,28,93,3004,9,140.35918408771977,155.64582044025883,155.64582044025883,156.9336869677063,13.998769825091586,0.029541015625,0.02643585205078125,0.0263519287109375,0.0250091552734375
4,baseline,28,93,3004,10,155.64582044025883,172.62770825764164,172.62770825764164,173.91557478508912,15.694021289935336,0.029541015625,0.02643585205078125,0.0263519287109375,0.0250091552734375
4,baseline,28,93,3004,11,172.62770825764164,186.05963879963383,186.05963879963383,187.3475053270813,12.14406401454471,0.029541015625,0.02643585205078125,0.0263519287109375,0.0250091552734375
4,baseline,28,93,3004,12,186.05963879963383,202.53379041096196,202.53379041096196,203.82165693840943,15.186285083880648,0.029541015625,0.02643585205078125,0.0263519287109375,0.0250091552734375
4,baseline,28,93,3004,13,202.53379041096196,217.0860975398682,217.0860975398682,218.37396406731568,13.264440601458773,0.029541015625,0.02643585205078125,0.0263519287109375,0.0250091552734375
4,baseline,28,93,3004,14,217.0860975398682,233.2707136287354,233.2707136287354,234.55858015618287,14.89674956141971,0.029541015625,0.02643585205078125,0.0263519287109375,0.0250091552734375
4,baseline,28,93,3004,15,233.2707136287354,251.25128919025883,251.25128919025883,252.5391557177063,16.69270903407596,0.029541015625,0.02643585205078125,0.0263519287109375,0.0250091552734375
4,baseline,28,94,3036,0,-1.287866527447477,8.732580249896273,8.732580249896273,10.859307561229798,8.732580249896273,0.0528717041015625,0.0585784912109375,0.05228424072265625,0.051025390625
4,baseline,28,94,3036,1,8.732580249896273,20.66438109218143,20.66438109218143,22.791108403514954,9.805073530951631,0.0528717041015625,0.0585784912109375,0.05228424072265625,0.051025390625
4,baseline,28,94,3036,2,20.66438109218143,28.681158130755648,28.681158130755648,30.807885442089173,5.890049727240694,0.0528717041015625,0.0585784912109375,0.05228424072265625,0.051025390625
4,baseline,28,94,3036,3,28.681158130755648,42.16554076015018,42.16554076015018,44.292268071483704,11.357655318061006,0.0528717041015625,0.0585784912109375,0.05228424072265625,0.051025390625
4,baseline,28,94,3036,4,42.16554076015018,55.70027739345096,55.70027739345096,57.827004704784486,11.408009321967256,0.0528717041015625,0.0585784912109375,0.05228424072265625,0.051025390625
4,baseline,28,94,3036,5,55.70027739345096,68.84057432948612,68.84057432948612,70.96730164081964,11.013569624701631,0.0528717041015625,0.0585784912109375,0.05228424072265625,0.051025390625
4,baseline,28,94,3036,6,68.84057432948612,79.09390837489627,79.09390837489627,81.2206356862298,8.126606734076631,0.0528717041015625,0.0585784912109375,0.05228424072265625,0.051025390625
4,baseline,28,94,3036,7,79.09390837489627,91.31104857265018,91.31104857265018,93.4377758839837,10.090412886420381,0.0528717041015625,0.0585784912109375,0.05228424072265625,0.051025390625
4,baseline,28,94,3036,8,91.31104857265018,103.57434660731815,103.57434660731815,105.70107391865167,10.136570723334444,0.0528717041015625,0.0585784912109375,0.05228424072265625,0.051025390625
4,baseline,28,94,3036,9,103.57434660731815,123.7642040902283,123.7642040902283,125.89093140156183,18.06313017157663,0.0528717041015625,0.0585784912109375,0.05228424072265625,0.051025390625
4,baseline,28,94,3036,10,123.7642040902283,137.07654387294315,137.07654387294315,139.20327118427667,11.185612471381319,0.0528717041015625,0.0585784912109375,0.05228424072265625,0.051025390625
4,baseline,28,94,3036,11,137.07654387294315,146.47805601893924,146.47805601893924,148.60478333027277,7.274784834662569,0.0528717041015625,0.0585784912109375,0.05228424072265625,0.051025390625
4,baseline,28,94,3036,12,146.47805601893924,155.97608000575565,155.97608000575565,158.10280731708917,7.371296675482881,0.0528717041015625,0.0585784912109375,0.05228424072265625,0.051025390625
4,baseline,28,94,3036,13,155.97608000575565,168.73872191249393,168.73872191249393,170.86544922382745,10.635914595404756,0.0528717041015625,0.0585784912109375,0.05228424072265625,0.051025390625
4,baseline,28,94,3036,14,168.73872191249393,187.58580595790409,187.58580595790409,189.7125332692376,16.72035673407663,0.0528717041015625,0.0585784912109375,0.05228424072265625,0.051025390625
4,baseline,28,94,3036,15,187.58580595790409,203.34870726405643,203.34870726405643,205.47543457538995,13.636173994818819,0.0528717041015625,0.0585784912109375,0.05228424072265625,0.051025390625
4,baseline,28,95,3068,0,-2.126727311333525,8.315434248725069,8.315434248725069,13.016675642356859,8.315434248725069,0.0642852783203125,0.06915283203125,0.0684814453125,0.06646728515625
4,baseline,28,95,3068,1,8.315434248725069,23.71956327704538,23.71956327704538,28.42080467067717,10.702887634688523,0.0642852783203125,0.06915283203125,0.0684814453125,0.06646728515625
4,baseline,28,95,3068,2,23.71956327704538,36.853565962592256,36.853565962592256,41.554807356224046,8.432761291915085,0.0642852783203125,0.06915283203125,0.0684814453125,0.06646728515625
4,baseline,28,95,3068,3,36.853565962592256,54.947438032904756,54.947438032904756,59.648679426536546,13.39263067668071,0.0642852783203125,0.06915283203125,0.0684814453125,0.06646728515625
4,baseline,28,95,3068,4,54.947438032904756,70.12917021063913,70.12917021063913,74.83041160427092,10.480490784102585,0.0642852783203125,0.06915283203125,0.0684814453125,0.06646728515625
4,baseline,28,95,3068,5,70.12917021063913,84.8409316852485,84.8409316852485,89.5421730788803,10.010520080977585,0.0642852783203125,0.06915283203125,0.0684814453125,0.06646728515625
4,baseline,28,95,3068,6,84.8409316852485,99.73732450751413,99.73732450751413,104.43856590114592,10.195151428633835,0.0642852783203125,0.06915283203125,0.0684814453125,0.06646728515625
4,baseline,28,95,3068,7,99.73732450751413,113.14827421454538,113.14827421454538,117.84951560817717,8.70970831339946,0.0642852783203125,0.06915283203125,0.0684814453125,0.06646728515625
4,baseline,28,95,3068,8,113.14827421454538,129.88258817938913,129.88258817938913,134.58382957302092,12.03307257121196,0.0642852783203125,0.06915283203125,0.0684814453125,0.06646728515625
4,baseline,28,95,3068,9,129.88258817938913,145.7399032428657,145.7399032428657,150.44114463649748,11.156073669844773,0.0642852783203125,0.06915283203125,0.0684814453125,0.06646728515625
4,baseline,28,95,3068,10,145.7399032428657,158.20251920966257,158.20251920966257,162.90376060329436,7.761374573165085,0.0642852783203125,0.06915283203125,0.0684814453125,0.06646728515625
4,baseline,28,95,3068,11,158.20251920966257,169.34753874091257,169.34753874091257,174.04878013454436,6.44377813761821,0.0642852783203125,0.06915283203125,0.0684814453125,0.06646728515625
4,baseline,28,95,3068,12,169.34753874091257,181.36955717352976,181.36955717352976,186.07079856716155,7.320777038985398,0.0642852783203125,0.06915283203125,0.0684814453125,0.06646728515625
4,baseline,28,95,3068,13,181.36955717352976,196.76949003485788,196.76949003485788,201.47073142848967,10.698691467696335,0.0642852783203125,0.06915283203125,0.0684814453125,0.06646728515625
4,baseline,28,95,3068,14,196.76949003485788,208.812489302436,208.812489302436,213.5137306960678,7.341757873946335,0.0642852783203125,0.06915283203125,0.0684814453125,0.06646728515625
4,baseline,28,95,3068,15,208.812489302436,219.14345243720163,219.14345243720163,223.84469383083342,5.629721741133835,0.0642852783203125,0.06915283203125,0.0684814453125,0.06646728515625
4,baseline,28,96,3100,0,-4.70124139363179,7.532263855391648,7.532263855391648,8.820130382839125,7.532263855391648,0.02912139892578125,0.025848388671875,0.025848388671875,0.026519775390625
4,baseline,28,96,3100,1,7.532263855391648,25.120497803145554,25.120497803145554,26.40836433059303,16.30036742030643,0.02912139892578125,0.025848388671875,0.025848388671875,0.026519775390625
4,baseline,28,96,3100,2,25.120497803145554,42.55347357218852,42.55347357218852,43.841340099636,16.14510924159549,0.02912139892578125,0.025848388671875,0.025848388671875,0.026519775390625
4,baseline,28,96,3100,3,42.55347357218852,58.29119787638774,58.29119787638774,59.57906440383522,14.449857776751742,0.02912139892578125,0.025848388671875,0.025848388671875,0.026519775390625
4,baseline,28,96,3100,4,58.29119787638774,75.18706427043071,75.18706427043071,76.47493079787819,15.607999866595492,0.02912139892578125,0.025848388671875,0.025848388671875,0.026519775390625
4,baseline,28,96,3100,5,75.18706427043071,91.27307043498149,91.27307043498149,92.56093696242897,14.798139637103304,0.02912139892578125,0.025848388671875,0.025848388671875,0.026519775390625
4,baseline,28,96,3100,6,91.27307043498149,107.7199469608604,107.7199469608604,109.00781348830787,15.15900999843143,0.02912139892578125,0.025848388671875,0.025848388671875,0.026519775390625
4,baseline,28,96,3100,7,107.7199469608604,128.367186645919,128.367186645919,129.65505317336647,19.359373157611117,0.02912139892578125,0.025848388671875,0.025848388671875,0.026519775390625
4,baseline,28,96,3100,8,128.367186645919,150.80618963664165,150.80618963664165,152.09405616408912,21.15113646327518,0.02912139892578125,0.025848388671875,0.025848388671875,0.026519775390625
4,baseline,28,96,3100,9,150.80618963664165,170.58482275431743,170.58482275431743,171.8726892817649,18.490766590228304,0.02912139892578125,0.025848388671875,0.025848388671875,0.026519775390625
4,baseline,28,96,3100,10,170.58482275431743,189.90187750285259,189.90187750285259,191.18974403030006,18.02918822108768,0.02912139892578125,0.025848388671875,0.025848388671875,0.026519775390625
4,baseline,28,96,3100,11,189.90187750285259,206.1431418461143,206.1431418461143,207.43100837356178,14.953397815814242,0.02912139892578125,0.025848388671875,0.025848388671875,0.026519775390625
4,baseline,28,96,3100,12,206.1431418461143,223.7649451298057,223.7649451298057,225.0528116572532,16.33393675624393,0.02912139892578125,0.025848388671875,0.025848388671875,0.026519775390625
4,baseline,28,96,3100,13,223.7649451298057,242.96031103556743,242.96031103556743,244.2481775630149,17.90749937831424,0.02912139892578125,0.025848388671875,0.025848388671875,0.026519775390625
4,baseline,28,96,3100,14,242.96031103556743,262.2752677006065,262.2752677006065,263.56313422805397,18.027090137591586,0.02912139892578125,0.025848388671875,0.025848388671875,0.026519775390625
4,baseline,28,96,3100,15,262.2752677006065,284.88421545451274,284.88421545451274,286.1720819819602,21.321081226458773,0.02912139892578125,0.025848388671875,0.025848388671875,0.026519775390625
4,baseline,28,97,3132,0,-1.287866527447477,20.463384693255648,20.463384693255648,83.15087278341525,20.463384693255648,0.0582427978515625,0.056732177734375,0.0605926513671875,0.058074951171875
4,baseline,28,97,3132,1,20.463384693255648,45.76417357265018,83.15087278341525,145.83836087357486,0.0,0.0582427978515625,0.056732177734375,0.0605926513671875,0.058074951171875
4,baseline,28,97,3132,2,83.15087278341525,109.35498625575565,145.83836087357486,208.52584896373446,0.0,0.0582427978515625,0.056732177734375,0.0605926513671875,0.058074951171875
4,baseline,28,97,3132,3,145.83836087357486,172.60800749599002,208.52584896373446,271.21333705389407,0.0,0.0582427978515625,0.056732177734375,0.0605926513671875,0.058074951171875
4,baseline,28,97,3132,4,208.52584896373446,230.01367003261112,271.21333705389407,333.90082514405367,0.0,0.0582427978515625,0.056732177734375,0.0605926513671875,0.058074951171875
4,baseline,28,97,3132,5,271.21333705389407,294.68709379970096,333.90082514405367,396.5883132342133,0.0,0.0582427978515625,0.056732177734375,0.0605926513671875,0.058074951171875
4,baseline,28,97,3132,6,333.90082514405367,351.8703594857361,396.5883132342133,459.2758013243729,0.0,0.0582427978515625,0.056732177734375,0.0605926513671875,0.058074951171875
4,baseline,28,97,3132,7,396.5883132342133,414.6156445199158,459.2758013243729,521.9632894145325,0.0,0.0582427978515625,0.056732177734375,0.0605926513671875,0.058074951171875
4,baseline,28,97,3132,8,459.2758013243729,470.56313902675174,521.9632894145325,584.6507775046921,0.0,0.0582427978515625,0.056732177734375,0.0605926513671875,0.058074951171875
4,baseline,28,97,3132,9,521.9632894145325,537.3367443734314,584.6507775046921,647.3382655948517,0.0,0.0582427978515625,0.056732177734375,0.0605926513671875,0.058074951171875
4,baseline,28,97,3132,10,584.6507775046921,601.5213146859314,647.3382655948517,710.0257536850113,0.0,0.0582427978515625,0.056732177734375,0.0605926513671875,0.058074951171875
4,baseline,28,97,3132,11,647.3382655948517,664.9107113534119,710.0257536850113,772.7132417751709,0.0,0.0582427978515625,0.056732177734375,0.0605926513671875,0.058074951171875
4,baseline,28,97,3132,12,710.0257536850113,735.5825558358338,772.7132417751709,835.4007298653305,0.0,0.0582427978515625,0.056732177734375,0.0605926513671875,0.058074951171875
4,baseline,28,97,3132,13,772.7132417751709,796.953596180072,835.4007298653305,898.0882179554901,0.0,0.0582427978515625,0.056732177734375,0.0605926513671875,0.058074951171875
4,baseline,28,97,3132,14,835.4007298653305,860.2737560921814,898.0882179554901,960.7757060456497,0.0,0.0582427978515625,0.056732177734375,0.0605926513671875,0.058074951171875
4,baseline,28,97,3132,15,898.0882179554901,915.9191265755799,960.7757060456497,1023.4631941358093,0.0,0.0582427978515625,0.056732177734375,0.0605926513671875,0.058074951171875
4,baseline,28,98,3164,0,-62.687488090159604,-39.15913408854976,0.0,6.024011548586714,0.0,0.04833984375,0.0401153564453125,0.0434722900390625,0.03961181640625
4,baseline,28,98,3164,1,0.0,15.579864324536175,15.579864324536175,21.603875873122888,9.555852775949461,0.04833984375,0.0401153564453125,0.0434722900390625,0.03961181640625
4,baseline,28,98,3164,2,15.579864324536175,29.4691770686768,29.4691770686768,35.49318861726351,7.865301195553911,0.04833984375,0.0401153564453125,0.0434722900390625,0.03961181640625
4,baseline,28,98,3164,3,29.4691770686768,44.734832586254925,44.734832586254925,50.75884413484164,9.241643968991411,0.04833984375,0.0401153564453125,0.0434722900390625,0.03961181640625
4,baseline,28,98,3164,4,44.734832586254925,62.358733953442425,62.358733953442425,68.38274550202914,11.599889818600786,0.04833984375,0.0401153564453125,0.0434722900390625,0.03961181640625
4,baseline,28,98,3164,5,62.358733953442425,78.94618207355961,78.94618207355961,84.97019362214633,10.563436571530474,0.04833984375,0.0401153564453125,0.0434722900390625,0.03961181640625
4,baseline,28,98,3164,6,78.94618207355961,100.50608807941899,100.50608807941899,106.5300996280057,15.535894457272661,0.04833984375,0.0401153564453125,0.0434722900390625,0.03961181640625
4,baseline,28,98,3164,7,100.50608807941899,128.72531110187992,128.72531110187992,134.74932265046664,22.195211473874224,0.04833984375,0.0401153564453125,0.0434722900390625,0.03961181640625
4,baseline,28,98,3164,8,128.72531110187992,151.5902250423096,151.5902250423096,157.61423659089633,16.840902391842974,0.04833984375,0.0401153564453125,0.0434722900390625,0.03961181640625
4,baseline,28,98,3164,9,151.5902250423096,173.284408391919,173.284408391919,179.3084199405057,15.670171801022661,0.04833984375,0.0401153564453125,0.0434722900390625,0.03961181640625
4,baseline,28,98,3164,10,173.284408391919,191.7769163264893,191.7769163264893,197.800927875076,12.468496385983599,0.04833984375,0.0401153564453125,0.0434722900390625,0.03961181640625
4,baseline,28,98,3164,11,191.7769163264893,211.620590032544,211.620590032544,217.6446015811307,13.819662157467974,0.04833984375,0.0401153564453125,0.0434722900390625,0.03961181640625
4,baseline,28,98,3164,12,211.620590032544,230.6166380061768,230.6166380061768,236.6406495547635,12.972036425046099,0.04833984375,0.0401153564453125,0.0434722900390625,0.03961181640625
4,baseline,28,98,3164,13,230.6166380061768,253.82563763996586,253.82563763996586,259.8496491885526,17.18498808520235,0.04833984375,0.0401153564453125,0.0434722900390625,0.03961181640625
4,baseline,28,98,3164,14,253.82563763996586,274.77290326496586,274.77290326496586,280.7969148135526,14.923254076413286,0.04833984375,0.0401153564453125,0.0434722900390625,0.03961181640625
4,baseline,28,98,3164,15,274.77290326496586,290.5295103206299,290.5295103206299,296.55352186921664,9.732595507077349,0.04833984375,0.0401153564453125,0.0434722900390625,0.03961181640625
4,baseline,28,99,3196,0,-6.024011548586714,11.268392626217974,11.268392626217974,13.265872322190262,11.268392626217974,0.0119171142578125,0.0129241943359375,0.0088958740234375,0.0088958740234375
4,baseline,28,99,3196,1,11.268392626217974,26.273885790280474,26.273885790280474,28.271365486252762,13.008013468090212,0.0119171142578125,0.0129241943359375,0.0088958740234375,0.0088958740234375
4,baseline,28,99,3196,2,26.273885790280474,47.691122118405474,47.691122118405474,49.68860181437776,19.419756632152712,0.0119171142578125,0.0129241943359375,0.0088958740234375,0.0088958740234375
4,baseline,28,99,3196,3,47.691122118405474,64.63944059985079,64.63944059985079,66.63692029582307,14.950838785473024,0.0119171142578125,0.0129241943359375,0.0088958740234375,0.0088958740234375
4,baseline,28,99,3196,4,64.63944059985079,82.67037016528047,82.67037016528047,84.66784986125276,16.0334498694574,0.0119171142578125,0.0129241943359375,0.0088958740234375,0.0088958740234375
4,baseline,28,99,3196,5,82.67037016528047,101.99371916430391,101.99371916430391,103.9911988602762,17.32586930305115,0.0119171142578125,0.0129241943359375,0.0088958740234375,0.0088958740234375
4,baseline,28,99,3196,6,101.99371916430391,118.77838713305391,118.77838713305391,120.7758668290262,14.787188272777712,0.0119171142578125,0.0129241943359375,0.0088958740234375,0.0088958740234375
4,baseline,28,99,3196,7,118.77838713305391,132.3403988518039,132.3403988518039,134.3378785477762,11.564532022777712,0.0119171142578125,0.0129241943359375,0.0088958740234375,0.0088958740234375
4,baseline,28,99,3196,8,132.3403988518039,147.12769133227266,147.12769133227266,149.12517102824495,12.789812784496462,0.0119171142578125,0.0129241943359375,0.0088958740234375,0.0088958740234375
4,baseline,28,99,3196,9,147.12769133227266,166.66924101488985,166.66924101488985,168.66672071086214,17.5440699866449,0.0119171142578125,0.0129241943359375,0.0088958740234375,0.0088958740234375
4,baseline,28,99,3196,10,166.66924101488985,186.20239836352266,186.20239836352266,188.19987805949495,17.535677652660524,0.0119171142578125,0.0129241943359375,0.0088958740234375,0.0088958740234375
4,baseline,28,99,3196,11,186.20239836352266,205.31174284594454,205.31174284594454,207.30922254191682,17.111864786449587,0.0119171142578125,0.0129241943359375,0.0088958740234375,0.0088958740234375
4,baseline,28,99,3196,12,205.31174284594454,226.92619902270235,226.92619902270235,228.92367871867464,19.616976480785524,0.0119171142578125,0.0129241943359375,0.0088958740234375,0.0088958740234375
4,baseline,28,99,3196,13,226.92619902270235,248.73787504809297,248.73787504809297,250.73535474406526,19.814196329418337,0.0119171142578125,0.0129241943359375,0.0088958740234375,0.0088958740234375
4,baseline,28,99,3196,14,248.73787504809297,267.75070768969454,267.75070768969454,269.7481873856668,17.015352945629274,0.0119171142578125,0.0129241943359375,0.0088958740234375,0.0088958740234375
4,baseline,28,99,3196,15,267.75070768969454,293.116537157468,293.116537157468,295.11401685344026,23.36834977180115,0.0119171142578125,0.0129241943359375,0.0088958740234375,0.0088958740234375
4,baseline,28,100,3228,0,-1.997479695972288,22.772494058910524,22.772494058910524,46.13585379526921,22.772494058910524,0.0481719970703125,0.04364013671875,0.04229736328125,0.0364227294921875
4,baseline,28,100,3228,1,22.772494058910524,50.56370804816834,50.56370804816834,73.92706778452703,4.427854252899124,0.0481719970703125,0.04364013671875,0.04229736328125,0.0364227294921875
4,baseline,28,100,3228,2,50.56370804816834,76.42048905402771,76.42048905402771,99.7838487903864,2.4934212695006863,0.0481719970703125,0.04364013671875,0.04229736328125,0.0364227294921875
4,baseline,28,100,3228,3,76.42048905402771,103.13748429328552,103.13748429328552,126.50084402964421,3.353635502899124,0.0481719970703125,0.04364013671875,0.04229736328125,0.0364227294921875
4,baseline,28,100,3228,4,103.13748429328552,131.39866898566834,131.39866898566834,154.76202872202703,4.897824956024124,0.0481719970703125,0.04364013671875,0.04229736328125,0.0364227294921875
4,baseline,28,100,3228,5,131.39866898566834,154.38527176887146,154.76202872202703,178.12538845838571,0.0,0.0481719970703125,0.04364013671875,0.04229736328125,0.0364227294921875
4,baseline,28,100,3228,6,154.76202872202703,181.6267878821527,181.6267878821527,204.9901476185114,3.5013994237669976,0.0481719970703125,0.04364013671875,0.04229736328125,0.0364227294921875
4,baseline,28,100,3228,7,181.6267878821527,206.3757808020746,206.3757808020746,229.73914053843328,1.3856331835631863,0.0481719970703125,0.04364013671875,0.04229736328125,0.0364227294921875
4,baseline,28,100,3228,8,206.3757808020746,229.72745011359802,229.73914053843328,253.10250027479196,0.0,0.0481719970703125,0.04364013671875,0.04229736328125,0.0364227294921875
4,baseline,28,100,3228,9,229.73914053843328,255.81082413703552,255.81082413703552,279.1741838733942,2.70832386224356,0.0481719970703125,0.04364013671875,0.04229736328125,0.0364227294921875
4,baseline,28,100,3228,10,255.81082413703552,277.52598832160584,279.1741838733942,302.5375436097529,0.0,0.0481719970703125,0.04364013671875,0.04229736328125,0.0364227294921875
4,baseline,28,100,3228,11,279.1741838733942,303.4960658362543,303.4960658362543,326.85942557261296,0.9585222265013726,0.0481719970703125,0.04364013671875,0.04229736328125,0.0364227294921875
4,baseline,28,100,3228,12,303.4960658362543,327.0953090003168,327.0953090003168,350.45866873667546,0.23588342770381132,0.0481719970703125,0.04364013671875,0.04229736328125,0.0364227294921875
4,baseline,28,100,3228,13,327.0953090003168,354.22772477180115,354.22772477180115,377.59108450815984,3.7690560351256863,0.0481719970703125,0.04364013671875,0.04229736328125,0.0364227294921875
4,baseline,28,100,3228,14,354.22772477180115,377.56260941535584,377.59108450815984,400.9544442445185,0.0,0.0481719970703125,0.04364013671875,0.04229736328125,0.0364227294921875
4,baseline,28,100,3228,15,377.59108450815984,401.49754593879334,401.49754593879334,424.860905675152,0.5431016942748101,0.0481719970703125,0.04364013671875,0.04229736328125,0.0364227294921875
4,baseline,28,101,3260,0,-23.36335973635869,-0.2760489453430637,0.0,114.49217180383857,0.0,0.05572509765625,0.0558929443359375,0.0522003173828125,0.045654296875
4,baseline,28,101,3260,1,0.0,18.031827641571,114.49217180383857,228.98434360767715,0.0,0.05572509765625,0.0558929443359375,0.0522003173828125,0.045654296875
4,baseline,28,101,3260,2,114.49217180383857,127.34617395504756,228.98434360767715,343.4765154115157,0.0,0.05572509765625,0.0558929443359375,0.0522003173828125,0.045654296875
4,baseline,28,101,3260,3,228.98434360767715,245.83963556393428,343.4765154115157,457.9686872153543,0.0,0.05572509765625,0.0558929443359375,0.0522003173828125,0.045654296875
4,baseline,28,101,3260,4,343.4765154115157,357.7598015795593,457.9686872153543,572.4608590191929,0.0,0.05572509765625,0.0558929443359375,0.0522003173828125,0.045654296875
4,baseline,28,101,3260,5,457.9686872153543,469.4638649950866,572.4608590191929,686.9530308230314,0.0,0.05572509765625,0.0558929443359375,0.0522003173828125,0.045654296875
4,baseline,28,101,3260,6,572.4608590191929,584.0968529711608,686.9530308230314,801.44520262687,0.0,0.05572509765625,0.0558929443359375,0.0522003173828125,0.045654296875
4,baseline,28,101,3260,7,686.9530308230314,698.1255929003601,801.44520262687,915.9373744307086,0.0,0.05572509765625,0.0558929443359375,0.0522003173828125,0.045654296875
4,baseline,28,101,3260,8,801.44520262687,811.0528389941101,915.9373744307086,1030.4295462345472,0.0,0.05572509765625,0.0558929443359375,0.0522003173828125,0.045654296875
4,baseline,28,101,3260,9,915.9373744307086,924.4584481249694,1030.4295462345472,1144.9217180383857,0.0,0.05572509765625,0.0558929443359375,0.0522003173828125,0.045654296875
4,baseline,28,101,3260,10,1030.4295462345472,1045.76963586911,1144.9217180383857,1259.4138898422243,0.0,0.05572509765625,0.0558929443359375,0.0522003173828125,0.045654296875
