num_ssu,case,case_label,block,relative_start_s,relative_end_s,npu_id,ssu_id,pipeline_state_at_left_boundary,active_request_id,controller_request_id,controller_prefetch_only,slack_eligible_admitted_nonprefetch,prefetch_requests_excluded_from_slack,current_compute_layer,next_compute_layer,next_compute_layer_io_ready,waiting_on_io_layer,npu_utilization,compute_inventory_q_ms,deadline_slack_alpha1p5_ms_diagnostic_only,deadline_slack_alpha2_ms_diagnostic_only,slack_after_remaining_compute_alpha1p5_ms_diagnostic_only,slack_after_remaining_compute_alpha2_ms_diagnostic_only,manifest_demand_gbps_adaptive_input_otherwise_diagnostic,manifest_demand_policy_role,physical_remaining_demand_gbps_diagnostic_only,installed_cir_gbps_not_actual,interval_average_attributed_ssd_service_gbps,npu_link_delivered_gbps_actual_received,link_minus_controller_demand_gbps,link_minus_physical_demand_gbps,interval_average_ssd_service_minus_link_delivery_gbps,ssd_outstanding_gb_at_left_boundary,link_outstanding_gb_at_left_boundary,ssd_served_awaiting_nonstreaming_link_enqueue_gb_at_left_boundary,client_unissued_gb_at_left_boundary,route_plans_in_block,fresh_pressure_reads_in_block,pressure_cache_hits_in_block,route_blocks_by_group_in_block,route_block_count_in_block,dominant_route_group_in_block,dominant_route_group_share_in_block,left_boundary_ssd_command_owned_by_cell,left_boundary_ssd_command_request_id,left_boundary_inflight_ssd_command_physical_service_gbps,left_boundary_inflight_ssd_command_path_id,left_boundary_inflight_ssd_command_layer,left_boundary_inflight_ssd_command_block_idx,left_boundary_inflight_ssd_command_remaining_gb,left_boundary_inflight_ssd_command_age_ms,left_boundary_inflight_ssd_command_start_time_ms,left_boundary_inflight_ssd_command_non_preemptive,allocation_mechanism_code
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",76,38.0,38.5,18,0,io_barrier,2450,2450,False,True,True,,4,False,4,0.7891258013887418,1696.0294593532972,2703.0850762770224,3833.771382512554,1007.0556169237252,2137.7419231592567,0.5985371970703125,adaptive_input,0.5486590973144532,0.32436467147451353,0.507568359375,0.507568359375,-0.0909688376953125,-0.04109073793945317,0.0,0.0,0.0,0.0,0.0,3,0,0,"[0,0,1512,0,0,0,0,0]",1512,2,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",76,38.0,38.5,18,1,io_barrier,2450,2450,False,True,True,,4,False,4,0.7891258013887418,1696.0294593532972,2703.0850762770224,3833.771382512554,1007.0556169237252,2137.7419231592567,0.6579158872558594,adaptive_input,0.6155590882568359,0.3565437063430169,0.510589599609375,0.510589599609375,-0.14732628764648437,-0.10496948864746092,0.0,0.021148681640625,0.0,0.0,0.0,3,0,0,"[0,0,1662,0,0,0,0,0]",1662,2,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",76,38.0,38.5,18,2,io_barrier,2450,2450,False,True,True,,4,False,4,0.7891258013887418,1696.0294593532972,2703.0850762770224,3833.771382512554,1007.0556169237252,2137.7419231592567,0.6056626398925781,adaptive_input,0.5551907532348633,0.3282261556587339,0.51361083984375,0.51361083984375,-0.09205180004882807,-0.04157991339111333,0.0,0.0,0.0,0.0,0.0,3,0,0,"[0,0,1530,0,0,0,0,0]",1530,2,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",76,38.0,38.5,19,0,compute,2259,2259,False,True,True,14,15,False,,0.4513308407786535,136.63417099577953,74.46172146569506,818.6003230845276,-62.172449530084464,681.9661520887481,0.5341221872314452,adaptive_input,0.0,0.28945630887535956,2.947723388671875,2.947723388671875,2.4136012014404296,2.947723388671875,0.0,0.0,0.0,0.0,0.0,35,0,0,"[0,0,0,8834,0,0,0,0]",8834,3,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",76,38.0,38.5,19,1,compute,2259,2259,False,True,True,14,15,False,,0.4513308407786535,136.63417099577953,74.46172146569506,818.6003230845276,-62.172449530084464,681.9661520887481,0.6387812644592284,adaptive_input,0.4438988447937011,0.3461740991279639,3.602325439453125,3.602325439453125,2.9635441749938964,3.158426594659424,0.0,0.041290283203125,0.0,0.0,0.0,35,0,0,"[0,0,0,10541,0,0,0,0]",10541,3,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",76,38.0,38.5,19,2,compute,2259,2259,False,True,True,14,15,False,,0.4513308407786535,136.63417099577953,74.46172146569506,818.6003230845276,-62.172449530084464,681.9661520887481,0.6171276622741698,adaptive_input,0.0,0.3344393839032871,3.347869873046875,3.347869873046875,2.7307422107727053,3.347869873046875,0.0,0.0,0.0,0.0,0.0,35,0,0,"[0,0,0,10033,0,0,0,0]",10033,3,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",76,38.0,38.5,20,0,io_barrier,2132,2132,False,True,True,,10,False,10,0.7366248867746908,493.6795685872481,857.1306507359427,1515.3700755189402,363.4510821486946,1021.6905069316921,0.5344660732543944,adaptive_input,0.445388394378662,0.2896426706877993,0.43975830078125,0.43975830078125,-0.09470777247314444,-0.005630093597412011,0.0,0.0,0.0,0.0,0.0,5,0,0,"[0,0,0,0,1310,0,0,0]",1310,4,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",76,38.0,38.5,20,1,io_barrier,2132,2132,False,True,True,,10,False,10,0.7366248867746908,493.6795685872481,857.1306507359427,1515.3700755189402,363.4510821486946,1021.6905069316921,0.609944106500244,adaptive_input,0.5494256834472655,0.3305464066246259,0.47265625,0.47265625,-0.137287856500244,-0.0767694334472655,0.0,0.0203094482421875,0.0,0.0,0.0,5,0,0,"[0,0,0,0,1495,0,0,0]",1495,4,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",76,38.0,38.5,20,2,io_barrier,2132,2132,False,True,True,,10,False,10,0.7366248867746908,493.6795685872481,857.1306507359427,1515.3700755189402,363.4510821486946,1021.6905069316921,0.6181038938781737,adaptive_input,0.5150865782318114,0.33496843213130983,0.495147705078125,0.495147705078125,-0.12295618880004866,-0.019938873153686365,0.0,0.0,0.0,0.0,0.0,5,0,0,"[0,0,0,0,1515,0,0,0]",1515,4,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",76,38.0,38.5,21,0,compute,2101,2101,False,True,True,13,14,False,,0.3902274790848533,140.89690608349417,326.66102217469825,727.2023818602083,185.76411609120407,586.3054757767142,0.5263262446929933,adaptive_input,0.26316312234649664,0.2852314614428247,2.793975830078125,2.793975830078125,2.267649585385132,2.5308127077316285,0.0,0.0,0.0,0.0,0.0,19,0,0,"[0,0,0,0,0,8323,0,0]",8323,5,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",76,38.0,38.5,21,1,compute,2101,2101,False,True,True,13,14,False,,0.3902274790848533,140.89690608349417,326.66102217469825,727.2023818602083,185.76411609120407,586.3054757767142,0.5263262446929933,adaptive_input,0.4995070729888917,0.2852314614428247,2.80303955078125,2.80303955078125,2.276713306088257,2.3035324777923583,0.0,0.0236663818359375,0.0,0.0,0.0,19,0,0,"[0,0,0,0,0,8217,0,0]",8217,5,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",76,38.0,38.5,21,2,compute,2101,2101,False,True,True,13,14,False,,0.3902274790848533,140.89690608349417,326.66102217469825,727.2023818602083,185.76411609120407,586.3054757767142,0.5564978128601075,adaptive_input,0.3184776639862061,0.30158230955101206,2.6842041015625,2.6842041015625,2.1277062887023925,2.365726437576294,0.0,0.0040283203125,0.0,0.0,0.0,19,0,0,"[0,0,0,0,0,7972,0,0]",7972,5,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",76,38.0,38.5,22,0,io_barrier,2710,2710,False,True,True,,4,False,4,0.39326875781200943,96.44732934909737,130.0269951591436,194.32521472520853,33.57966581004624,97.87788537611115,9.585537701852417,adaptive_input,8.906823158692932,5.194680970183164,4.4409670183796095,4.44122314453125,-5.144314557321167,-4.465600014161682,-0.0002561261516405011,0.011453357822610997,0.0,0.00012806307582025056,0.0,31,0,0,"[0,0,0,0,0,0,13169,0]",13169,6,1.0,True,2710,40.0,210,4,1215,3.9783603860996656e-05,0.0032015768956625834,50966.18447338362,True,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",76,38.0,38.5,22,1,io_barrier,2710,2710,False,True,True,,4,False,4,0.39326875781200943,96.44732934909737,130.0269951591436,194.32521472520853,33.57966581004624,97.87788537611115,10.274694007214356,adaptive_input,9.719540316783904,5.56815476542509,4.71783447265625,4.71783447265625,-5.5568595345581056,-5.001705844127654,0.0,0.0290374755859375,0.0,0.0,0.0,31,0,0,"[0,0,0,0,0,0,14160,0]",14160,6,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",76,38.0,38.5,22,2,io_barrier,2710,2710,False,True,True,,4,False,4,0.39326875781200943,96.44732934909737,130.0269951591436,194.32521472520853,33.57966581004624,97.87788537611115,9.502003604232788,adaptive_input,8.884199340587616,5.149411419244749,4.387847900390625,4.387847900390625,-5.1141557038421634,-4.496351440196991,0.0,0.01678466796875,0.0,0.0,0.0,31,0,0,"[0,0,0,0,0,0,13193,0]",13193,6,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",76,38.0,38.5,23,0,io_barrier,2455,2455,False,True,True,,9,False,9,0.6497865041631594,163.54351815451736,174.62599741577344,361.53287530665045,11.082479261256083,197.9893571521331,2.3061231255981447,adaptive_input,1.9766769647984097,1.2497550255452998,1.42669677734375,1.42669677734375,-0.8794263482543947,-0.5499801874546597,0.0,0.0,0.0,0.0,0.0,20,0,0,"[0,0,0,0,0,0,0,4264]",4264,7,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",76,38.0,38.5,23,1,io_barrier,2455,2455,False,True,True,,9,False,9,0.6497865041631594,163.54351815451736,174.62599741577344,361.53287530665045,11.082479261256083,197.9893571521331,2.528832835546875,adaptive_input,2.3153599338448663,1.3704478784795813,1.478729248046875,1.478729248046875,-1.0501035875000002,-0.8366306857979913,0.0,0.024169921875,0.0,0.0,0.0,20,0,0,"[0,0,0,0,0,0,0,4338]",4338,7,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",76,38.0,38.5,23,2,io_barrier,2455,2455,False,True,True,,9,False,9,0.6497865041631594,163.54351815451736,174.62599741577344,361.53287530665045,11.082479261256083,197.9893571521331,2.464175177819824,adaptive_input,2.112150152416992,1.3354080179502739,1.50592041015625,1.50592041015625,-0.9582547676635742,-0.6062297422607421,0.0,0.0,0.0,0.0,0.0,20,0,0,"[0,0,0,0,0,0,0,4550]",4550,7,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",76,38.0,38.5,24,0,compute,2040,2040,False,True,True,1,2,False,,0.8006515767484526,716.4722027306544,1113.0271247937294,1513.5684844792395,396.55492206307497,797.096281748585,0.5363834340820313,adaptive_input,0.4980703316476005,0.2906817441455538,0.4296875,0.4296875,-0.10669593408203126,-0.0683828316476005,0.0,0.0,0.0,0.0,0.0,8,0,0,"[1280,0,0,0,0,0,0,0]",1280,0,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",76,38.0,38.5,24,1,compute,2040,2040,False,True,True,1,2,False,,0.8006515767484526,716.4722027306544,1113.0271247937294,1513.5684844792395,396.55492206307497,797.096281748585,0.5062118659149171,adaptive_input,0.4913655387215751,0.27433089603736643,0.407867431640625,0.407867431640625,-0.09834443427429207,-0.08349810708095012,0.0,0.0149383544921875,0.0,0.0,0.0,8,0,0,"[1208,0,0,0,0,0,0,0]",1208,0,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",76,38.0,38.5,24,2,compute,2040,2040,False,True,True,1,2,False,,0.8006515767484526,716.4722027306544,1113.0271247937294,1513.5684844792395,396.55492206307497,797.096281748585,0.5665550022491456,adaptive_input,0.5260867878027781,0.30703259225374124,0.453857421875,0.453857421875,-0.11269758037414557,-0.07222936592777807,0.0,0.0,0.0,0.0,0.0,8,0,0,"[1352,0,0,0,0,0,0,0]",1352,0,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",76,38.0,38.5,25,0,io_barrier,2041,2041,False,True,True,,4,False,4,0.8010730509201821,1373.9060616460656,2097.3943544962367,3013.331728926947,723.4882928501711,1639.4256672808815,0.5717439371337891,adaptive_input,0.5240986090393067,0.3098446266058223,0.523681640625,0.523681640625,-0.048062296508789126,-0.0004169684143067176,0.0,0.0,0.0,0.0,0.0,4,0,0,"[0,1560,0,0,0,0,0,0]",1560,1,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",76,38.0,38.5,25,1,io_barrier,2041,2041,False,True,True,,4,False,4,0.8010730509201821,1373.9060616460656,2097.3943544962367,3013.331728926947,723.4882928501711,1639.4256672808815,0.6245203005615235,adaptive_input,0.5844493579589845,0.33844566906174434,0.507232666015625,0.507232666015625,-0.11728763454589852,-0.07721669194335945,0.0,0.016448974609375,0.0,0.0,0.0,4,0,0,"[0,1704,0,0,0,0,0,0]",1704,1,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",76,38.0,38.5,25,2,io_barrier,2041,2041,False,True,True,,4,False,4,0.8010730509201821,1373.9060616460656,2097.3943544962367,3013.331728926947,723.4882928501711,1639.4256672808815,0.6333163611328126,adaptive_input,0.5805399977050782,0.34321250947106474,0.580078125,0.580078125,-0.053238236132812644,-0.00046187270507824785,0.0,0.0,0.0,0.0,0.0,4,0,0,"[0,1728,0,0,0,0,0,0]",1728,1,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",76,38.0,38.5,26,0,io_barrier,2586,2586,False,True,True,,2,False,2,0.41953257349594786,18.030131384271805,-92.33986553456867,-82.0369333149848,-110.36999691884049,-100.0670646992566,25.544533162097167,adaptive_input,23.719923650518798,1.1670132459767075,1.8060302734375,1.8060302734375,-23.738502888659667,-21.913893377081298,0.0,0.0,0.0,0.0,0.0,25,0,0,"[0,0,5380,0,0,0,0,0]",5380,2,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",76,38.0,38.5,26,1,io_barrier,2586,2586,False,True,True,,2,False,2,0.41953257349594786,18.030131384271805,-92.33986553456867,-82.0369333149848,-110.36999691884049,-100.0670646992566,27.62980117532959,adaptive_input,25.833119360357014,1.2622796334033777,1.98126220703125,1.98126220703125,-25.64853896829834,-23.851857153325764,0.0,0.0031890869140625,0.0,0.0,0.0,25,0,0,"[0,0,6044,0,0,0,0,0]",6044,2,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",76,38.0,38.5,26,2,io_barrier,2586,2586,False,True,True,,2,False,2,0.41953257349594786,18.030131384271805,-92.33986553456867,-82.0369333149848,-110.36999691884049,-100.0670646992566,30.171221566456605,adaptive_input,28.016134311709703,1.3783855430796317,1.9834442138671875,1.9834442138671875,-28.187777352589418,-26.032690097842515,0.0,0.0,0.0,0.0,0.0,25,0,0,"[0,0,6016,0,0,0,0,0]",6016,2,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",76,38.0,38.5,27,0,compute,1723,1723,False,True,True,10,11,False,,0.7191444195285658,412.13645001816275,747.3604771428022,1405.5999019257997,335.22402712463946,993.4634519076369,0.5507856480102538,adaptive_input,0.44062851840820305,0.2984867217011672,0.385040283203125,0.385040283203125,-0.16574536480712876,-0.05558823520507805,0.0,0.0,0.0,0.0,0.0,5,0,0,"[0,0,0,1147,0,0,0,0]",1147,3,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",76,38.0,38.5,27,1,compute,1723,1723,False,True,True,10,11,False,,0.7191444195285658,412.13645001816275,747.3604771428022,1405.5999019257997,335.22402712463946,993.4634519076369,0.6323835217895507,adaptive_input,0.560169403494873,0.3427069767680068,0.485748291015625,0.485748291015625,-0.1466352307739257,-0.07442111247924799,0.0,0.0223236083984375,0.0,0.0,0.0,5,0,0,"[0,0,0,1323,0,0,0,0]",1323,3,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",76,38.0,38.5,27,2,compute,1723,1723,False,True,True,10,11,False,,0.7191444195285658,412.13645001816275,747.3604771428022,1405.5999019257997,335.22402712463946,993.4634519076369,0.5793449038330077,adaptive_input,0.46347592306640617,0.3139638109745611,0.40618896484375,0.40618896484375,-0.17315593898925774,-0.05728695822265617,0.0,0.0,0.0,0.0,0.0,5,0,0,"[0,0,0,1210,0,0,0,0]",1210,3,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",76,38.0,38.5,28,0,io_barrier,2716,2716,False,True,True,,12,False,12,0.8342036979555923,372.06930080941635,462.8599021707464,1206.998503789579,90.79060136133006,834.9292029801627,0.5900606595428466,adaptive_input,0.44254549465713494,0.3197709898724412,0.484405517578125,0.484405517578125,-0.10565514196472159,0.04186002292099006,0.0,0.0,0.0,0.0,0.0,6,0,0,"[0,0,0,0,1443,0,0,0]",1443,4,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",76,38.0,38.5,28,1,io_barrier,2716,2716,False,True,True,,12,False,12,0.8342036979555923,372.06930080941635,462.8599021707464,1206.998503789579,90.79060136133006,834.9292029801627,0.6243455296691893,adaptive_input,0.4687102639640807,0.338350955644846,0.491119384765625,0.491119384765625,-0.13322614490356433,0.02240912080154428,0.0,0.0001678466796875,0.0,0.0,0.0,6,0,0,"[0,0,0,0,1545,0,0,0]",1545,4,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",76,38.0,38.5,28,2,io_barrier,2716,2716,False,True,True,,12,False,12,0.8342036979555923,372.06930080941635,462.8599021707464,1206.998503789579,90.79060136133006,834.9292029801627,0.5756249247528076,adaptive_input,0.4317186935646056,0.3119478463893234,0.48876953125,0.48876953125,-0.08685539350280758,0.05705083768539437,0.0,0.0,0.0,0.0,0.0,6,0,0,"[0,0,0,0,1476,0,0,0]",1476,4,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",76,38.0,38.5,29,0,compute,1597,1597,False,True,True,12,13,False,,0.8156856728508719,345.52114683994085,487.2093879151048,1231.3479895339374,141.68824107516394,885.8268426939965,0.5611891899627685,adaptive_input,0.3741261266418456,0.3041247029062055,0.47417580388602687,0.4739990234375,-0.08719016652526845,0.09987289679565442,0.0001767804485268698,0.0,0.0,0.0,0.0,12,0,0,"[0,0,0,0,0,1422,0,0]",1422,5,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",76,38.0,38.5,29,1,compute,1597,1597,False,True,True,12,13,False,,0.8156856728508719,345.52114683994085,487.2093879151048,1231.3479895339374,141.68824107516394,885.8268426939965,0.568407057357788,adaptive_input,0.536528143029785,0.30803627464776445,0.55859375,0.55859375,-0.00981330735778796,0.02206560697021498,0.0,0.043975830078125,0.0,0.0,0.0,12,0,0,"[0,0,0,0,0,1450,0,0]",1450,5,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",76,38.0,38.5,29,2,compute,1597,1597,False,True,True,12,13,False,,0.8156856728508719,345.52114683994085,487.2093879151048,1231.3479895339374,141.68824107516394,885.8268426939965,0.660434866644287,adaptive_input,0.4402899110961913,0.3579088143526406,0.52166748046875,0.52166748046875,-0.13876738617553697,0.08137756937255869,0.0,0.0,0.0,0.0,0.0,12,0,0,"[0,0,0,0,0,1592,0,0]",1592,5,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",76,38.0,38.5,30,0,compute,2206,2206,False,True,True,4,5,False,,0.7908243148475449,1483.125912126978,2219.992270786988,3221.8286619378773,736.8663586600098,1738.7027498108994,0.5535488973907472,adaptive_input,0.5081057715169465,0.2999842067060976,0.429351806640625,0.42936734231042806,-0.12418155508031914,-0.07873842920651841,-1.5535669803057317e-05,0.006713867187500001,7.767834901528659e-06,0.0,0.0,3,0,0,"[0,0,0,0,0,0,1239,0]",1239,6,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",76,38.0,38.5,30,1,compute,2206,2206,False,True,True,4,5,False,,0.7908243148475449,1483.125912126978,2219.992270786988,3221.8286619378773,736.8663586600098,1738.7027498108994,0.6393288718048097,adaptive_input,0.6342113165130616,0.34647086343537176,0.498504638671875,0.498504638671875,-0.14082423313293468,-0.13570667784118662,0.0,0.07301330566406251,0.0,0.0,0.0,3,0,0,"[0,0,0,0,0,0,1431,0]",1431,6,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",76,38.0,38.5,30,2,compute,2206,2206,False,True,True,4,5,False,,0.7908243148475449,1483.125912126978,2219.992270786988,3221.8286619378773,736.8663586600098,1738.7027498108994,0.6513916807067872,adaptive_input,0.6145940212280274,0.35300804953792597,0.495819091796875,0.495819091796875,-0.1555725889099122,-0.11877492943115242,0.0,0.030883789062500003,0.0,0.0,0.0,3,0,0,"[0,0,0,0,0,0,1458,0]",1458,6,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",76,38.0,38.5,31,0,io_barrier,2495,2495,False,True,True,,9,False,9,0.750056817316683,575.9594966851228,859.6908569676839,1517.9302817506814,283.7313602825611,941.9707850655586,0.5711851164550781,adaptive_input,0.4895872426757812,0.30954178546787714,0.469970703125,0.469970703125,-0.10121441333007808,-0.019616539550781187,0.0,0.0,0.0,0.0,0.0,5,0,0,"[0,0,0,0,0,0,0,1400]",1400,7,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",76,38.0,38.5,31,1,io_barrier,2495,2495,False,True,True,,9,False,9,0.750056817316683,575.9594966851228,859.6908569676839,1517.9302817506814,283.7313602825611,941.9707850655586,0.585464744366455,adaptive_input,0.532426126409912,0.31728033010457407,0.454864501953125,0.454864501953125,-0.13060024241333001,-0.07756162445678705,0.0,0.0176239013671875,0.0,0.0,0.0,5,0,0,"[0,0,0,0,0,0,0,1435]",1435,7,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",76,38.0,38.5,31,2,io_barrier,2495,2495,False,True,True,,9,False,9,0.750056817316683,575.9594966851228,859.6908569676839,1517.9302817506814,283.7313602825611,941.9707850655586,0.6058642128112792,adaptive_input,0.5193121824096679,0.32833539387128396,0.498504638671875,0.498504638671875,-0.10735957413940422,-0.020807543737792922,0.0,0.0,0.0,0.0,0.0,5,0,0,"[0,0,0,0,0,0,0,1485]",1485,7,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",77,38.5,39.0,0,0,compute,2528,2528,False,True,True,8,9,False,,0.8337246533619036,1125.88116374067,1642.6022842590046,2773.288590494536,516.7211205183346,1647.407426753866,0.6104129351074219,adaptive_input,0.5919786907667428,0.35629205168668776,0.481048583984375,0.4811633017830843,-0.1292496333243376,-0.1108153889836585,-0.00011471779870930732,0.0679779052734375,5.735889935465366e-05,0.0,0.0,2,0,0,"[1028,0,0,0,0,0,0,0]",1028,0,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",77,38.5,39.0,0,1,compute,2528,2528,False,True,True,8,9,False,,0.8337246533619036,1125.88116374067,1642.6022842590046,2773.288590494536,516.7211205183346,1647.407426753866,0.6151632303222656,adaptive_input,0.6126184293143137,0.35906475247802383,0.437744140625,0.437744140625,-0.1774190896972656,-0.17487428868931365,0.0,0.0844268798828125,2.842170943040401e-14,0.0,0.0,2,0,0,"[1036,0,0,0,0,0,0,0]",1036,0,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",77,38.5,39.0,0,2,compute,2528,2528,False,True,True,8,9,False,,0.8337246533619036,1125.88116374067,1642.6022842590046,2773.288590494536,516.7211205183346,1647.407426753866,0.6365395587890625,adaptive_input,0.6311106499720982,0.37154190603903625,0.529052734375,0.529052734375,-0.10748682441406254,-0.1020579155970982,0.0,0.0845947265625,0.0,0.0,0.0,2,0,0,"[1072,0,0,0,0,0,0,0]",1072,0,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",77,38.5,39.0,1,0,compute,2017,2049,True,False,True,15,,,,0.55414537581466,5.138525996044336,,,,,0.5851366787658692,adaptive_input,0.5485656363430023,0.5853288575788809,0.3182373046875,0.3182373046875,-0.26689937407836917,-0.23032833165550226,0.0,0.0,0.0,0.0,0.0,2,0,0,"[0,948,0,0,0,0,0,0]",948,1,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",77,38.5,39.0,1,1,compute,2017,2049,True,False,True,15,,,,0.55414537581466,5.138525996044336,,,,,0.6530322849517822,adaptive_input,0.646551340724945,0.6438617433367689,0.484405517578125,0.484405517578125,-0.16862676737365723,-0.16214582314682002,0.0,0.0746917724609375,0.0,0.0,0.0,2,0,0,"[0,1058,0,0,0,0,0,0]",1058,1,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",77,38.5,39.0,1,2,compute,2017,2049,True,False,True,15,,,,0.55414537581466,5.138525996044336,,,,,0.6184672490753174,adaptive_input,0.6005674983535767,0.7062968214785164,0.426666259765625,0.426666259765625,-0.19180098930969236,-0.1739012385879517,0.0,0.0451507568359375,0.0,0.0,0.0,2,0,0,"[0,1002,0,0,0,0,0,0]",1002,1,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
