num_ssu,case,boundary,relative_time_s,ssu_id,read_only_left_boundary_snapshot,estimated_next_arbitration_rate_is_not_historical_service,path_state_present,path_is_active_command,active_command_npu_id,active_command_request_id,active_command_layer,active_command_path_id,active_command_remaining_gb,active_command_start_time_ms,active_command_age_ms,active_command_physical_service_gbps,aggregate_ssd_outstanding_gb,pressure_reports_cumulative,pressure_cache_hits_cumulative,pressure_cache_time_ms,pressure_cache_age_ms,pressure_ttl_ms,path_id,group_id,cir_gbps,path_weight,virtual_finish,estimated_next_arbitration_rate_gbps,pending_blocks,pending_gb,active_remaining_gb,head_wait_age_ms,head_npu_id,head_request_id,head_layer
3,adaptive_t0_i100ms,27,13.499999999999998,2,True,True,True,False,27,859,13,115,0.00011797403363743796,26466.186428144363,0.0012468161512515508,40.0,0.4315678641703562,0,0,,,0.0,176,5,0.6962659749622302,1.0,0.08881590072506561,2.013164608254651,407,0.06831359863281262,0.0,13.056096157844877,5,1445,8
3,adaptive_t0_i100ms,27,13.499999999999998,2,True,True,True,False,27,859,13,115,0.00011797403363743796,26466.186428144363,0.0012468161512515508,40.0,0.4315678641703562,0,0,,,0.0,177,5,0.35131428663196407,1.0,0.08881877732481691,1.6682129199243847,14,0.0023498535156250833,0.0,42.70428240425463,13,973,14
3,adaptive_t0_i100ms,27,13.499999999999998,2,True,True,True,False,27,859,13,115,0.00011797403363743796,26466.186428144363,0.0012468161512515508,40.0,0.4315678641703562,0,0,,,0.0,178,5,0.3547185037871396,1.0,0.08881596489705262,1.6716171370795603,191,0.03205871582031257,0.0,37.02525393869291,21,1269,6
3,adaptive_t0_i100ms,27,13.499999999999998,2,True,True,True,False,27,859,13,115,0.00011797403363743796,26466.186428144363,0.0012468161512515508,40.0,0.4315678641703562,0,0,,,0.0,241,7,0.5922526141792379,1.0,0.0888717319512135,2.5676005641178685,176,0.02954101562500011,0.0,2.7009864766223473,15,1263,7
3,adaptive_t0_i100ms,27,13.499999999999998,2,True,True,True,False,27,859,13,115,0.00011797403363743796,26466.186428144363,0.0012468161512515508,40.0,0.4315678641703562,0,0,,,0.0,242,7,2.477704971137034,1.0,0.08887047971922656,4.453052921075665,102,0.017120361328125056,0.0,1.986438087937131,23,951,5
3,adaptive_t0_i100ms,28,13.999999999999998,2,True,True,True,True,22,1238,4,210,4.0154209418687966e-05,26966.184482648758,0.0031923117567203008,40.0,0.04535875772504369,0,0,,,0.0,210,6,1.3964208193641894,1.0,8.811950683593752e-05,40.0,270,0.04531860351562507,4.0154209418687966e-05,0.08081565153042902,22,1238,4
3,adaptive_t0_i100ms,29,14.499999999999998,2,True,True,True,False,2,1506,8,80,0.00014696573285618797,27466.187152936844,0.0005220236707828008,40.0,0.2667714164164499,0,0,,,0.0,19,0,1.4856005189427466,1.0,0.06261116647448439,3.715098084183966,278,0.046661376953125056,0.0,4.3075606097663695,24,1112,15
3,adaptive_t0_i100ms,29,14.499999999999998,2,True,True,True,True,2,1506,8,80,0.00014696573285618797,27466.187152936844,0.0005220236707828008,40.0,0.2667714164164499,0,0,,,0.0,80,2,0.2905331511272561,1.0,0.06264367046872603,1.4052819337478657,115,0.019302368164062514,0.00014696573285618797,4.764849240822514,2,1506,8
3,adaptive_t0_i100ms,29,14.499999999999998,2,True,True,True,False,2,1506,8,80,0.00014696573285618797,27466.187152936844,0.0005220236707828008,40.0,0.2667714164164499,0,0,,,0.0,82,2,1.4420706565915042,1.0,0.06259556815435621,2.5568194392121137,71,0.011917114257812583,0.0,13.60080725204898,18,1266,13
3,adaptive_t0_i100ms,29,14.499999999999998,2,True,True,True,False,2,1506,8,80,0.00014696573285618797,27466.187152936844,0.0005220236707828008,40.0,0.2667714164164499,0,0,,,0.0,112,3,0.34175047333883013,1.0,0.06260907541386021,1.0849163284192365,133,0.02232360839843757,0.0,19.328586695548438,3,1059,11
3,adaptive_t0_i100ms,29,14.499999999999998,2,True,True,True,False,2,1506,8,80,0.00014696573285618797,27466.187152936844,0.0005220236707828008,40.0,0.2667714164164499,0,0,,,0.0,114,3,2.8380782884469795,1.0,0.06259999381922335,3.581244143527386,52,0.008728027343750083,0.0,10.397651002265775,19,1203,9
3,adaptive_t0_i100ms,29,14.499999999999998,2,True,True,True,False,2,1506,8,80,0.00014696573285618797,27466.187152936844,0.0005220236707828008,40.0,0.2667714164164499,0,0,,,0.0,115,3,1.860619639375782,1.0,0.06260079800798717,2.6037854944561882,196,0.032897949218750014,0.0,6.472061244505312,27,891,13
3,adaptive_t0_i100ms,29,14.499999999999998,2,True,True,True,False,2,1506,8,80,0.00014696573285618797,27466.187152936844,0.0005220236707828008,40.0,0.2667714164164499,0,0,,,0.0,144,4,9.387832364678918,1.0,0.0626386278485499,10.502581147299527,28,0.004699707031250042,0.0,0.7618521504482487,4,1060,6
3,adaptive_t0_i100ms,29,14.499999999999998,2,True,True,True,False,2,1506,8,80,0.00014696573285618797,27466.187152936844,0.0005220236707828008,40.0,0.2667714164164499,0,0,,,0.0,147,4,1.2176698658499499,1.0,0.06263782541316369,2.3324186484705596,139,0.023330688476562535,0.0,5.965046571680432,28,1660,7
3,adaptive_t0_i100ms,29,14.499999999999998,2,True,True,True,False,2,1506,8,80,0.00014696573285618797,27466.187152936844,0.0005220236707828008,40.0,0.2667714164164499,0,0,,,0.0,176,5,0.6857642126840645,1.0,0.06258997541731992,2.9152617779252834,169,0.028366088867187625,0.0,3.3594817653283826,5,1477,1
3,adaptive_t0_i100ms,29,14.499999999999998,2,True,True,True,False,2,1506,8,80,0.00014696573285618797,27466.187152936844,0.0005220236707828008,40.0,0.2667714164164499,0,0,,,0.0,210,6,1.3996568137505776,1.0,0.06262690206288249,2.514405596371187,5,0.0008392333984375694,0.0,16.264461792914517,22,1238,15
3,adaptive_t0_i100ms,29,14.499999999999998,2,True,True,True,False,2,1506,8,80,0.00014696573285618797,27466.187152936844,0.0005220236707828008,40.0,0.2667714164164499,0,0,,,0.0,211,6,2.043169859680882,1.0,0.0626121102351696,3.1579186423014916,251,0.04204559326171882,0.0,7.151648414768715,30,1246,4
3,adaptive_t0_i100ms,29,14.499999999999998,2,True,True,True,False,2,1506,8,80,0.00014696573285618797,27466.187152936844,0.0005220236707828008,40.0,0.2667714164164499,0,0,,,0.0,242,7,1.4007711988439764,1.0,0.0626138739775998,3.630268764085195,152,0.025512695312500056,0.0,14.152905128052225,23,1047,8
3,adaptive_t0_i100ms,30,14.999999999999998,2,True,True,True,False,30,1278,1,211,2.007236762437966e-06,27966.18352897444,0.004145986073126551,40.0,0.15005693887738744,0,0,,,0.0,19,0,1.3813912547478164,1.0,0.05554510489352448,6.162421853159277,138,0.023162841796875056,0.0,3.115246314959222,24,1144,11
3,adaptive_t0_i100ms,30,14.999999999999998,2,True,True,True,False,30,1278,1,211,2.007236762437966e-06,27966.18352897444,0.004145986073126551,40.0,0.15005693887738744,0,0,,,0.0,50,1,1.8960411882321542,1.0,0.05553462144464153,6.677071786643614,216,0.0362548828125,0.0,1.02638153281805,17,1489,9
3,adaptive_t0_i100ms,30,14.999999999999998,2,True,True,True,False,30,1278,1,211,2.007236762437966e-06,27966.18352897444,0.004145986073126551,40.0,0.15005693887738744,0,0,,,0.0,176,5,0.6888194478887395,1.0,0.05555216150666544,5.4698500463002,60,0.010070800781250125,0.0,2.7423989518247254,5,1477,11
3,adaptive_t0_i100ms,30,14.999999999999998,2,True,True,True,True,30,1278,1,211,2.007236762437966e-06,27966.18352897444,0.004145986073126551,40.0,0.15005693887738744,0,0,,,0.0,211,6,2.218309978698302,1.0,0.05555404189068435,6.999340577109763,221,0.03709411621093757,2.007236762437966e-06,0.6098863668557897,30,1278,1
3,adaptive_t0_i100ms,30,14.999999999999998,2,True,True,True,False,30,1278,1,211,2.007236762437966e-06,27966.18352897444,0.004145986073126551,40.0,0.15005693887738744,0,0,,,0.0,242,7,9.910285138375688,1.0,0.05554890943390831,14.691315736787148,259,0.043472290039062556,0.0,0.9569528949759842,23,1079,8
3,adaptive_t0_i100ms,31,15.499999999999998,2,True,True,True,False,6,1702,11,208,0.00010881876019993797,28466.186199262527,0.0014756979871890508,40.0,0.23056230997113744,0,0,,,0.0,17,0,0.6508260275517392,1.0,0.1594700139318907,1.3496082458047525,119,0.019973754882812556,0.0,34.06077118025496,8,1224,13
3,adaptive_t0_i100ms,31,15.499999999999998,2,True,True,True,False,6,1702,11,208,0.00010881876019993797,28466.186199262527,0.0014756979871890508,40.0,0.23056230997113744,0,0,,,0.0,18,0,0.6349013264377001,1.0,0.15941909206498395,1.3336835446907136,19,0.0031890869140625833,0.0,32.41137631437596,16,1296,2
3,adaptive_t0_i100ms,31,15.499999999999998,2,True,True,True,False,6,1702,11,208,0.00010881876019993797,28466.186199262527,0.0014756979871890508,40.0,0.23056230997113744,0,0,,,0.0,19,0,0.6199414233981659,1.0,0.15947872642824926,1.3187236416511792,12,0.002014160156250059,0.0,11.774301112774992,24,1176,13
3,adaptive_t0_i100ms,31,15.499999999999998,2,True,True,True,False,6,1702,11,208,0.00010881876019993797,28466.186199262527,0.0014756979871890508,40.0,0.23056230997113744,0,0,,,0.0,82,2,2.6481226754951193,1.0,0.1594707971010193,4.744469330254159,108,0.018127441406250083,0.0,14.99396536943459,18,1330,11
3,adaptive_t0_i100ms,31,15.499999999999998,2,True,True,True,False,6,1702,11,208,0.00010881876019993797,28466.186199262527,0.0014756979871890508,40.0,0.23056230997113744,0,0,,,0.0,112,3,7.5633836163718335,1.0,0.1594764432752615,9.659730271130874,120,0.02014160156250007,0.0,7.3621514777696575,3,1123,1
3,adaptive_t0_i100ms,31,15.499999999999998,2,True,True,True,False,6,1702,11,208,0.00010881876019993797,28466.186199262527,0.0014756979871890508,40.0,0.23056230997113744,0,0,,,0.0,145,4,0.30505780815411065,1.0,0.15938201479240127,1.3532311355336306,49,0.008224487304687528,0.0,22.50126944733347,12,1388,12
3,adaptive_t0_i100ms,31,15.499999999999998,2,True,True,True,False,6,1702,11,208,0.00010881876019993797,28466.186199262527,0.0014756979871890508,40.0,0.23056230997113744,0,0,,,0.0,147,4,0.8099297334283315,1.0,0.159451519994837,1.8581030608078515,401,0.06730651855468753,0.0,14.45872882249023,28,1724,7
3,adaptive_t0_i100ms,31,15.499999999999998,2,True,True,True,True,6,1702,11,208,0.00010881876019993797,28466.186199262527,0.0014756979871890508,40.0,0.23056230997113744,0,0,,,0.0,208,6,9.602232511298107,1.0,0.15948701110722285,10.30101472955112,70,0.011749267578125042,0.00010881876019993797,4.331545289358473,6,1702,11
3,adaptive_t0_i100ms,31,15.499999999999998,2,True,True,True,False,6,1702,11,208,0.00010881876019993797,28466.186199262527,0.0014756979871890508,40.0,0.23056230997113744,0,0,,,0.0,210,6,0.6592492237008556,1.0,0.15945787573793346,1.358031441953869,201,0.03373718261718757,0.0,12.441283998421568,22,1334,9
3,adaptive_t0_i100ms,31,15.499999999999998,2,True,True,True,False,6,1702,11,208,0.00010881876019993797,28466.186199262527,0.0014756979871890508,40.0,0.23056230997113744,0,0,,,0.0,211,6,1.2078882096449697,1.0,0.15946161523311866,1.906670427897983,19,0.0031890869140625694,0.0,17.71433141009402,30,1310,1
3,adaptive_t0_i100ms,31,15.499999999999998,2,True,True,True,False,6,1702,11,208,0.00010881876019993797,28466.186199262527,0.0014756979871890508,40.0,0.23056230997113744,0,0,,,0.0,241,7,2.7203875159648283,1.0,0.1594539307802238,4.816734170723868,255,0.04280090332031261,0.0,2.2548001240465965,15,1423,15
3,adaptive_t0_i100ms,32,15.999999999999998,2,True,True,True,False,28,1756,5,147,0.00013170694379368797,28966.186771467117,0.0009034933973453008,40.0,0.2515660331156687,0,0,,,0.0,17,0,0.34263872084764335,1.0,0.0246600762838811,4.743811907967128,359,0.060256958007812556,0.0,1.7261166280295583,8,1256,2
3,adaptive_t0_i100ms,32,15.999999999999998,2,True,True,True,False,28,1756,5,147,0.00013170694379368797,28966.186771467117,0.0009034933973453008,40.0,0.2515660331156687,0,0,,,0.0,19,0,0.3161991213422245,1.0,0.02467750493267618,4.71737230846171,88,0.014770507812500056,0.0,6.896948365763819,24,1208,4
3,adaptive_t0_i100ms,32,15.999999999999998,2,True,True,True,False,28,1756,5,147,0.00013170694379368797,28966.186771467117,0.0009034933973453008,40.0,0.2515660331156687,0,0,,,0.0,115,3,0.6311512100208095,1.0,0.024679207131120158,9.43349758425978,259,0.04347229003906252,0.0,2.59920019713536,27,955,6
3,adaptive_t0_i100ms,32,15.999999999999998,2,True,True,True,False,28,1756,5,147,0.00013170694379368797,28966.186771467117,0.0009034933973453008,40.0,0.2515660331156687,0,0,,,0.0,144,4,0.31859389833201923,1.0,0.024677794934421245,3.252709356411676,338,0.05673217773437504,0.0,2.731100539185718,4,1092,11
3,adaptive_t0_i100ms,32,15.999999999999998,2,True,True,True,False,28,1756,5,147,0.00013170694379368797,28966.186771467117,0.0009034933973453008,40.0,0.2515660331156687,0,0,,,0.0,146,4,0.34008916143819984,1.0,0.02467692298899555,3.2742046195178567,100,0.016784667968750097,0.0,15.207709180613165,20,1076,14
3,adaptive_t0_i100ms,32,15.999999999999998,2,True,True,True,True,28,1756,5,147,0.00013170694379368797,28966.186771467117,0.0009034933973453008,40.0,0.2515660331156687,0,0,,,0.0,147,4,2.5156046674940544,1.0,0.024689384254905487,5.449720125573711,6,0.0010070800781250278,0.00013170694379368797,9.83863842896244,28,1756,5
3,adaptive_t0_i100ms,32,15.999999999999998,2,True,True,True,False,28,1756,5,147,0.00013170694379368797,28966.186771467117,0.0009034933973453008,40.0,0.2515660331156687,0,0,,,0.0,177,5,0.32633772356916485,1.0,0.024688640415371665,9.128684097808135,348,0.05841064453125008,0.0,4.2443861589126755,13,1037,9
3,adaptive_t0_i100ms,33,16.5,2,True,True,True,False,3,1187,14,112,9.538971353322256e-06,29466.183717267806,0.003957692708354443,40.0,0.20864296182291583,0,0,,,0.0,18,0,0.6395373177086675,1.0,0.29561834209154925,3.4674134597701647,62,0.010406494140625087,0.0,3.332361727807438,16,1328,1
3,adaptive_t0_i100ms,33,16.5,2,True,True,True,False,3,1187,14,112,9.538971353322256e-06,29466.183717267806,0.003957692708354443,40.0,0.20864296182291583,0,0,,,0.0,51,1,1.101143947903128,1.0,0.2956242677141303,3.929020089964625,4,0.0006713867187500451,0.0,5.128116688825685,25,1273,1
3,adaptive_t0_i100ms,33,16.5,2,True,True,True,False,3,1187,14,112,9.538971353322256e-06,29466.183717267806,0.003957692708354443,40.0,0.20864296182291583,0,0,,,0.0,83,2,1.327278356074352,1.0,0.29563252159287584,4.155154498135849,212,0.03558349609375003,0.0,7.25874268946427,26,1498,5
3,adaptive_t0_i100ms,33,16.5,2,True,True,True,True,3,1187,14,112,9.538971353322256e-06,29466.183717267806,0.003957692708354443,40.0,0.20864296182291583,0,0,,,0.0,112,3,2.808921339014284,1.0,0.29563686413041235,5.6367974810757815,251,0.04212951660156257,9.538971353322256e-06,4.7824194962850015,3,1187,14
3,adaptive_t0_i100ms,33,16.5,2,True,True,True,False,3,1187,14,112,9.538971353322256e-06,29466.183717267806,0.003957692708354443,40.0,0.20864296182291583,0,0,,,0.0,147,4,5.286726468693978,1.0,0.29562747597838057,8.114602610755474,143,0.024002075195312528,0.0,5.8631960827588046,28,1820,10
3,adaptive_t0_i100ms,33,16.5,2,True,True,True,False,3,1187,14,112,9.538971353322256e-06,29466.183717267806,0.003957692708354443,40.0,0.20864296182291583,0,0,,,0.0,209,6,9.469107072322688,1.0,0.29562693919566757,10.411732453009853,123,0.020645141601562597,0.0,4.155290266840893,14,1358,0
3,adaptive_t0_i100ms,33,16.5,2,True,True,True,False,3,1187,14,112,9.538971353322256e-06,29466.183717267806,0.003957692708354443,40.0,0.20864296182291583,0,0,,,0.0,210,6,1.2815327104100525,1.0,0.29559036499612285,2.2241580910972183,391,0.06562805175781258,0.0,5.503583217261621,22,1398,1
3,adaptive_t0_i100ms,33,16.5,2,True,True,True,False,3,1187,14,112,9.538971353322256e-06,29466.183717267806,0.003957692708354443,40.0,0.20864296182291583,0,0,,,0.0,211,6,1.118495935503869,1.0,0.2955932415411061,2.0611213161910347,57,0.00956726074218757,0.0,14.713460071630834,30,1342,12
3,adaptive_t0_i100ms,34,17.0,2,True,True,True,False,29,925,8,179,9.355997113743797e-05,29966.1858177928,0.0018571677137515508,40.0,0.29155931924848116,0,0,,,0.0,112,3,0.7564413835109499,1.0,0.021676039231386304,3.0815171117200446,449,0.07536315917968757,0.0,5.719700197085331,3,1219,12
3,adaptive_t0_i100ms,34,17.0,2,True,True,True,False,29,925,8,179,9.355997113743797e-05,29966.1858177928,0.0018571677137515508,40.0,0.29155931924848116,0,0,,,0.0,115,3,0.6803378869991765,1.0,0.02162374640045571,3.0054136152082713,302,0.05060577392578128,0.0,5.015051808510179,27,987,4
3,adaptive_t0_i100ms,34,17.0,2,True,True,True,False,29,925,8,179,9.355997113743797e-05,29966.1858177928,0.0018571677137515508,40.0,0.29155931924848116,0,0,,,0.0,145,4,0.32687164519949174,1.0,0.021647788958844984,2.6519473734085866,182,0.030548095703125028,0.0,11.710895997483021,12,1452,7
3,adaptive_t0_i100ms,34,17.0,2,True,True,True,False,29,925,8,179,9.355997113743797e-05,29966.1858177928,0.0018571677137515508,40.0,0.29155931924848116,0,0,,,0.0,146,4,0.6183861859523615,1.0,0.02166538453576582,2.9434619141614564,7,0.0011749267578125971,0.0,10.946605104061746,20,1108,13
3,adaptive_t0_i100ms,34,17.0,2,True,True,True,True,29,925,8,179,9.355997113743797e-05,29966.1858177928,0.0018571677137515508,40.0,0.29155931924848116,0,0,,,0.0,179,5,0.5665059110771486,1.0,0.021677500154212583,5.216657367495339,108,0.018127441406250062,9.355997113743797e-05,2.0444770772082848,29,925,8
3,adaptive_t0_i100ms,34,17.0,2,True,True,True,False,29,925,8,179,9.355997113743797e-05,29966.1858177928,0.0018571677137515508,40.0,0.29155931924848116,0,0,,,0.0,208,6,10.210620972891522,1.0,0.021667134446856647,12.535696701100617,361,0.06059265136718754,0.0,2.5141132828393893,6,1862,9
3,adaptive_t0_i100ms,34,17.0,2,True,True,True,False,29,925,8,179,9.355997113743797e-05,29966.1858177928,0.0018571677137515508,40.0,0.29155931924848116,0,0,,,0.0,209,6,0.6054531924637025,1.0,0.021639358552934487,2.9305289206727974,102,0.017120361328125097,0.0,4.150049074221897,14,1390,5
3,adaptive_t0_i100ms,34,17.0,2,True,True,True,False,29,925,8,179,9.355997113743797e-05,29966.1858177928,0.0018571677137515508,40.0,0.29155931924848116,0,0,,,0.0,241,7,2.662565382512549,1.0,0.02167704108718374,4.987641110721643,210,0.03524780273437511,0.0,9.486904493296606,15,1551,15
3,adaptive_t0_i100ms,34,17.0,2,True,True,True,False,29,925,8,179,9.355997113743797e-05,29966.1858177928,0.0018571677137515508,40.0,0.29155931924848116,0,0,,,0.0,242,7,0.3220601573021481,1.0,0.021634384726972794,2.647135885511243,16,0.0026855468750000694,0.0,11.652726661272027,23,1271,8
3,adaptive_t0_i100ms,35,17.5,2,True,True,True,True,8,1256,13,17,1.07889494393021e-05,30466.18374851726,0.003926443256204948,40.0,0.21720439246506432,0,0,,,0.0,17,0,0.34410717526603835,1.0,0.2724371874714751,2.11857931888574,151,0.025344848632812556,1.07889494393021e-05,34.17180378553894,8,1256,13
3,adaptive_t0_i100ms,35,17.5,2,True,True,True,False,8,1256,13,17,1.07889494393021e-05,30466.18374851726,0.003926443256204948,40.0,0.21720439246506432,0,0,,,0.0,19,0,4.768131628112774,1.0,0.27243376419157733,6.542603771732475,77,0.012924194335937556,0.0,6.927291505278845,24,1240,9
3,adaptive_t0_i100ms,35,17.5,2,True,True,True,False,8,1256,13,17,1.07889494393021e-05,30466.18374851726,0.003926443256204948,40.0,0.21720439246506432,0,0,,,0.0,80,2,0.6769170285354926,1.0,0.2723644117126458,1.8598984576152937,174,0.029205322265625028,0.0,25.364356935049727,2,1666,6
3,adaptive_t0_i100ms,35,17.5,2,True,True,True,False,8,1256,13,17,1.07889494393021e-05,30466.18374851726,0.003926443256204948,40.0,0.21720439246506432,0,0,,,0.0,82,2,1.4011741254185737,1.0,0.27240036351717545,2.5841555544983748,352,0.0590820312500001,0.0,16.599167921431217,18,1426,1
3,adaptive_t0_i100ms,35,17.5,2,True,True,True,False,8,1256,13,17,1.07889494393021e-05,30466.18374851726,0.003926443256204948,40.0,0.21720439246506432,0,0,,,0.0,83,2,0.707086343994625,1.0,0.27237846236548413,1.890067773074426,131,0.021987915039062528,0.0,42.3380949226339,26,1530,5
3,adaptive_t0_i100ms,35,17.5,2,True,True,True,False,8,1256,13,17,1.07889494393021e-05,30466.18374851726,0.003926443256204948,40.0,0.21720439246506432,0,0,,,0.0,112,3,2.8271460709104095,1.0,0.2724315473392591,4.601618214530111,45,0.007553100585937569,0.0,11.843491553994681,3,1251,15
3,adaptive_t0_i100ms,35,17.5,2,True,True,True,False,8,1256,13,17,1.07889494393021e-05,30466.18374851726,0.003926443256204948,40.0,0.21720439246506432,0,0,,,0.0,114,3,0.33894875947932385,1.0,0.2724137509500619,2.1134209030990254,87,0.01460266113281259,0.0,16.6006717545024,19,1331,13
3,adaptive_t0_i100ms,35,17.5,2,True,True,True,False,8,1256,13,17,1.07889494393021e-05,30466.18374851726,0.003926443256204948,40.0,0.21720439246506432,0,0,,,0.0,177,5,0.5488620919965813,1.0,0.2724105886469364,4.097806379235984,42,0.007049560546875083,0.0,11.64142153501598,13,1069,3
3,adaptive_t0_i100ms,35,17.5,2,True,True,True,False,8,1256,13,17,1.07889494393021e-05,30466.18374851726,0.003926443256204948,40.0,0.21720439246506432,0,0,,,0.0,208,6,0.2409696795574947,1.0,0.27235926547046235,2.0154418231771962,11,0.0018463134765625416,0.0,7.715020729505341,6,1926,14
3,adaptive_t0_i100ms,35,17.5,2,True,True,True,False,8,1256,13,17,1.07889494393021e-05,30466.18374851726,0.003926443256204948,40.0,0.21720439246506432,0,0,,,0.0,209,6,10.401935660531674,1.0,0.27243082358886633,12.176407804151376,224,0.03759765625000011,0.0,0.06701976363183348,14,1454,5
3,adaptive_t0_i100ms,36,18.0,2,True,True,True,True,1,1313,3,48,0.00013933633832493797,30966.18696220198,0.0007127585340640508,40.0,0.10621843790082496,0,0,,,0.0,48,1,2.8619408675851483,1.0,0.03214540023543655,14.902404455154521,201,0.03373718261718761,0.00013933633832493797,0.9475381693227973,1,1313,3
3,adaptive_t0_i100ms,36,18.0,2,True,True,True,False,1,1313,3,48,0.00013933633832493797,30966.18696220198,0.0007127585340640508,40.0,0.10621843790082496,0,0,,,0.0,114,3,0.6859222776618336,1.0,0.03214149055103535,12.726385865231205,323,0.0542144775390626,0.0,1.2169724383529683,19,1363,1
3,adaptive_t0_i100ms,36,18.0,2,True,True,True,False,1,1313,3,48,0.00013933633832493797,30966.18696220198,0.0007127585340640508,40.0,0.10621843790082496,0,0,,,0.0,241,7,0.3307460920449001,1.0,0.03213372680615064,12.371209679614271,108,0.018127441406250125,0.0,4.01155449322323,15,1583,6
3,adaptive_t0_i100ms,37,18.5,2,True,True,True,False,17,1681,9,50,0.00016222452191868797,31466.18753440657,0.00014055394422030076,40.0,0.1240330741312937,0,0,,,0.0,17,0,0.6658528704632994,1.0,0.12695961774879722,7.370770342097257,315,0.05287170410156257,0.0,15.06852256012644,8,1320,3
3,adaptive_t0_i100ms,37,18.5,2,True,True,True,True,17,1681,9,50,0.00016222452191868797,31466.18753440657,0.00014055394422030076,40.0,0.1240330741312937,0,0,,,0.0,50,1,0.30319057614915346,1.0,0.12697561385203446,3.655649311966132,73,0.012252807617187507,0.00016222452191868797,10.804936061333137,17,1681,9
3,adaptive_t0_i100ms,37,18.5,2,True,True,True,False,17,1681,9,50,0.00016222452191868797,31466.18753440657,0.00014055394422030076,40.0,0.1240330741312937,0,0,,,0.0,51,1,0.6880045315158946,1.0,0.12696886201560453,4.040463267332873,130,0.021820068359375056,0.0,26.486537366581615,25,1337,13
3,adaptive_t0_i100ms,37,18.5,2,True,True,True,False,17,1681,9,50,0.00016222452191868797,31466.18753440657,0.00014055394422030076,40.0,0.1240330741312937,0,0,,,0.0,144,4,10.088526591559269,1.0,0.12696809526774253,16.793444063193228,149,0.02500915527343757,0.0,2.635568263114692,4,1252,15
3,adaptive_t0_i100ms,37,18.5,2,True,True,True,False,17,1681,9,50,0.00016222452191868797,31466.18753440657,0.00014055394422030076,40.0,0.1240330741312937,0,0,,,0.0,176,5,1.4347555437765578,1.0,0.1269748246016517,8.139673015410514,71,0.011917114257812639,0.0,21.319251966124284,5,1573,1
3,adaptive_t0_i100ms,38,19.0,2,True,True,True,False,7,1319,9,240,0.00010118936566868797,31966.186008527664,0.0016664328504703008,40.0,0.2981968924906687,0,0,,,0.0,51,1,0.3254228102676248,1.0,0.004107068401262835,4.7806015640422235,206,0.034576416015625056,0.0,1.1100430196311208,25,1369,2
3,adaptive_t0_i100ms,38,19.0,2,True,True,True,False,7,1319,9,240,0.00010118936566868797,31966.186008527664,0.0016664328504703008,40.0,0.2981968924906687,0,0,,,0.0,80,2,3.2229008083204342,1.0,0.004125762540351337,7.678079562095032,393,0.06596374511718753,0.0,1.0340885640180204,2,1762,3
3,adaptive_t0_i100ms,38,19.0,2,True,True,True,False,7,1319,9,240,0.00010118936566868797,31966.186008527664,0.0016664328504703008,40.0,0.2981968924906687,0,0,,,0.0,112,3,3.0273418480038146,1.0,0.0041208446585917664,7.482520601778413,406,0.06814575195312508,0.0,0.9417748067171487,3,1443,6
3,adaptive_t0_i100ms,38,19.0,2,True,True,True,False,7,1319,9,240,0.00010118936566868797,31966.186008527664,0.0016664328504703008,40.0,0.2981968924906687,0,0,,,0.0,178,5,1.4678743417163254,1.0,0.004125209936417132,3.6954637186036248,160,0.026855468750000083,0.0,3.323165528716345,21,1397,10
3,adaptive_t0_i100ms,38,19.0,2,True,True,True,False,7,1319,9,240,0.00010118936566868797,31966.186008527664,0.0016664328504703008,40.0,0.2981968924906687,0,0,,,0.0,179,5,3.028690122685915,1.0,0.004100524760583043,5.256279499573214,354,0.05941772460937507,0.0,2.0472690936330764,29,1021,1
3,adaptive_t0_i100ms,38,19.0,2,True,True,True,True,7,1319,9,240,0.00010118936566868797,31966.186008527664,0.0016664328504703008,40.0,0.2981968924906687,0,0,,,0.0,240,7,5.3568189813157625,1.0,0.004132187250112677,7.584408358203062,248,0.04162597656250004,0.00010118936566868797,0.3448482931453327,7,1319,9
3,adaptive_t0_i100ms,38,19.0,2,True,True,True,False,7,1319,9,240,0.00010118936566868797,31966.186008527664,0.0016664328504703008,40.0,0.2981968924906687,0,0,,,0.0,243,7,1.2950573188171335,1.0,0.004096399449616527,3.5226466957044327,9,0.0015106201171875416,0.0,3.979502417590993,31,1503,11
3,adaptive_t0_i100ms,39,19.5,2,True,True,True,False,4,1412,10,144,5.6938877387438e-05,32466.184902265457,0.0027726950575015508,40.0,0.15162249063519995,0,0,,,0.0,17,0,0.6497306889008865,1.0,0.0430003237266543,12.580122201476133,482,0.08090209960937507,0.0,0.4917381002342154,8,1320,12
3,adaptive_t0_i100ms,39,19.5,2,True,True,True,True,4,1412,10,144,5.6938877387438e-05,32466.184902265457,0.0027726950575015508,40.0,0.15162249063519995,0,0,,,0.0,144,4,9.283183305811445,1.0,0.04300673271976089,0.0,0,7.627362283435524e-17,5.6938877387438e-05,,,,
3,adaptive_t0_i100ms,39,19.5,2,True,True,True,False,4,1412,10,144,5.6938877387438e-05,32466.184902265457,0.0027726950575015508,40.0,0.15162249063519995,0,0,,,0.0,145,4,0.3294400586354675,1.0,0.04299972329609023,6.29463581492309,178,0.029876708984375028,0.0,20.82298668324802,12,1516,4
