num_ssu,case,npu_id,sequence,request_id,layer,io_start_relative_to_admission_ms,io_ready_relative_to_admission_ms,compute_start_relative_to_admission_ms,compute_end_relative_to_admission_ms,io_barrier_wait_ms,work_gb_ssu0,work_gb_ssu1,work_gb_ssu2,work_gb_ssu3
4,adaptive_t0_i100ms,27,61,1979,0,-9.941586459040991,-1.4023866299394285,0.0,3.1912918804882793,0.0,0.04498291015625,0.04498291015625,0.0414581298828125,0.040283203125
4,adaptive_t0_i100ms,27,61,1979,1,0.0,5.718508755802759,5.718508755802759,8.909800636291038,2.5272168753144797,0.04498291015625,0.04498291015625,0.0414581298828125,0.040283203125
4,adaptive_t0_i100ms,27,61,1979,2,5.718508755802759,11.387530362248071,11.387530362248071,14.57882224273635,2.4777297259570332,0.04498291015625,0.04498291015625,0.0414581298828125,0.040283203125
4,adaptive_t0_i100ms,27,61,1979,3,11.387530362248071,17.09431747162307,17.09431747162307,20.28560935211135,2.5154952288867207,0.04498291015625,0.04498291015625,0.0414581298828125,0.040283203125
4,adaptive_t0_i100ms,27,61,1979,4,17.09431747162307,22.75494674408401,22.75494674408401,25.94623862457229,2.4693373919726582,0.04498291015625,0.04498291015625,0.0414581298828125,0.040283203125
4,adaptive_t0_i100ms,27,61,1979,5,22.75494674408401,28.402987515568384,28.402987515568384,31.594279396056663,2.4567488909960957,0.04498291015625,0.04498291015625,0.0414581298828125,0.040283203125
4,adaptive_t0_i100ms,27,61,1979,6,28.402987515568384,33.99647811615432,33.99647811615432,37.1877699966426,2.4021987200976582,0.04498291015625,0.04498291015625,0.0414581298828125,0.040283203125
4,adaptive_t0_i100ms,27,61,1979,7,33.99647811615432,39.48506454193557,39.48506454193557,42.67635642242385,2.2972945452929707,0.04498291015625,0.04498291015625,0.0414581298828125,0.040283203125
4,adaptive_t0_i100ms,27,61,1979,8,39.48506454193557,44.95686629974807,44.95686629974807,48.14815818023635,2.2805098773242207,0.04498291015625,0.04498291015625,0.0414581298828125,0.040283203125
4,adaptive_t0_i100ms,27,61,1979,9,44.95686629974807,50.55665115082229,50.55665115082229,53.74794303131057,2.4084929705859395,0.04498291015625,0.04498291015625,0.0414581298828125,0.040283203125
4,adaptive_t0_i100ms,27,61,1979,10,50.55665115082229,56.09988774749945,56.09988774749945,59.29117962798773,2.351944716188882,0.04498291015625,0.04498291015625,0.0414581298828125,0.040283203125
4,adaptive_t0_i100ms,27,61,1979,11,56.09988774749945,61.703768765568384,61.703768765568384,64.89506064605666,2.412589137580653,0.04498291015625,0.04498291015625,0.0414581298828125,0.040283203125
4,adaptive_t0_i100ms,27,61,1979,12,61.703768765568384,67.54483321869338,67.54483321869338,70.73612509918166,2.6497725726367207,0.04498291015625,0.04498291015625,0.0414581298828125,0.040283203125
4,adaptive_t0_i100ms,27,61,1979,13,67.54483321869338,73.26211074554885,73.26211074554885,76.45340262603713,2.5259856463671895,0.04498291015625,0.04498291015625,0.0414581298828125,0.040283203125
4,adaptive_t0_i100ms,27,61,1979,14,73.26211074554885,78.92274001800979,78.92274001800979,82.11403189849807,2.4693373919726582,0.04498291015625,0.04498291015625,0.0414581298828125,0.040283203125
4,adaptive_t0_i100ms,27,61,1979,15,78.92274001800979,84.68617538177932,84.68617538177932,87.8774672622676,2.572143483281252,0.04498291015625,0.04498291015625,0.0414581298828125,0.040283203125
4,adaptive_t0_i100ms,27,62,2011,0,-3.1912918804882793,-0.31891557433846174,0.0,25.10651791717828,0.0,0.01947021484375,0.0240020751953125,0.0199737548828125,0.019805908203125
4,adaptive_t0_i100ms,27,62,2011,1,0.0,2.8407981707787258,25.10651791717828,50.21303583435656,0.0,0.01947021484375,0.0240020751953125,0.0199737548828125,0.019805908203125
4,adaptive_t0_i100ms,27,62,2011,2,25.10651791717828,46.55216972839844,50.21303583435656,75.31955375153484,0.0,0.01947021484375,0.0240020751953125,0.0199737548828125,0.019805908203125
4,adaptive_t0_i100ms,27,62,2011,3,50.21303583435656,81.30062859070313,81.30062859070313,106.40714650788141,5.981074839168286,0.01947021484375,0.0240020751953125,0.0199737548828125,0.019805908203125
4,adaptive_t0_i100ms,27,62,2011,4,81.30062859070313,123.69869987976563,123.69869987976563,148.8052177969439,17.29155337188422,0.01947021484375,0.0240020751953125,0.0199737548828125,0.019805908203125
4,adaptive_t0_i100ms,27,62,2011,5,123.69869987976563,159.15211479675781,159.15211479675781,184.2586327139361,10.346896999813907,0.01947021484375,0.0240020751953125,0.0199737548828125,0.019805908203125
4,adaptive_t0_i100ms,27,62,2011,6,159.15211479675781,191.19824211609375,191.19824211609375,216.30476003327203,6.939609402157657,0.01947021484375,0.0240020751953125,0.0199737548828125,0.019805908203125
4,adaptive_t0_i100ms,27,62,2011,7,191.19824211609375,232.48852531921875,232.48852531921875,257.59504323639703,16.18376528594672,0.01947021484375,0.0240020751953125,0.0199737548828125,0.019805908203125
4,adaptive_t0_i100ms,27,62,2011,8,232.48852531921875,279.95556633484375,279.95556633484375,305.06208425202203,22.36052309844672,0.01947021484375,0.0240020751953125,0.0199737548828125,0.019805908203125
4,adaptive_t0_i100ms,27,62,2011,9,279.95556633484375,324.0153197528125,324.0153197528125,349.1218376699908,18.95323550079047,0.01947021484375,0.0240020751953125,0.0199737548828125,0.019805908203125
4,adaptive_t0_i100ms,27,62,2011,10,324.0153197528125,358.33996574890625,358.33996574890625,383.44648366608453,9.21812807891547,0.01947021484375,0.0240020751953125,0.0199737548828125,0.019805908203125
4,adaptive_t0_i100ms,27,62,2011,11,358.33996574890625,382.03572075378906,383.44648366608453,408.5530015832628,0.0,0.01947021484375,0.0240020751953125,0.0199737548828125,0.019805908203125
4,adaptive_t0_i100ms,27,62,2011,12,383.44648366608453,406.31474297058594,408.5530015832628,433.6595195004411,0.0,0.01947021484375,0.0240020751953125,0.0199737548828125,0.019805908203125
4,adaptive_t0_i100ms,27,62,2011,13,408.5530015832628,451.5116576434375,451.5116576434375,476.6181755606158,17.85213814299641,0.01947021484375,0.0240020751953125,0.0199737548828125,0.019805908203125
4,adaptive_t0_i100ms,27,62,2011,14,451.5116576434375,497.7051619769336,497.7051619769336,522.8116798941119,21.086986416317814,0.01947021484375,0.0240020751953125,0.0199737548828125,0.019805908203125
4,adaptive_t0_i100ms,27,62,2011,15,497.7051619769336,542.7761916400195,542.7761916400195,567.8827095571978,19.964511745907657,0.01947021484375,0.0240020751953125,0.0199737548828125,0.019805908203125
4,adaptive_t0_i100ms,27,63,2043,0,-25.10651791717828,46.112926357724064,46.112926357724064,55.15683689298021,46.112926357724064,0.0709991455078125,0.0669708251953125,0.0726776123046875,0.0575714111328125
4,adaptive_t0_i100ms,27,63,2043,1,46.112926357724064,61.97233950469672,61.97233950469672,71.01625003995287,6.815502611716511,0.0709991455078125,0.0669708251953125,0.0726776123046875,0.0575714111328125
4,adaptive_t0_i100ms,27,63,2043,2,61.97233950469672,78.51153170440375,78.51153170440375,87.5554422396599,7.495281664450886,0.0709991455078125,0.0669708251953125,0.0726776123046875,0.0575714111328125
4,adaptive_t0_i100ms,27,63,2043,3,78.51153170440375,94.95840823028266,94.95840823028266,104.0023187655388,7.402965990622761,0.0709991455078125,0.0669708251953125,0.0726776123046875,0.0575714111328125
4,adaptive_t0_i100ms,27,63,2043,4,94.95840823028266,111.45773684356391,111.45773684356391,120.50164737882005,7.4554180780251045,0.0709991455078125,0.0669708251953125,0.0726776123046875,0.0575714111328125
4,adaptive_t0_i100ms,27,63,2043,5,111.45773684356391,127.81439577911078,127.81439577911078,136.85830631436693,7.3127484002907295,0.0709991455078125,0.0669708251953125,0.0726776123046875,0.0575714111328125
4,adaptive_t0_i100ms,27,63,2043,6,127.81439577911078,144.48157107207953,144.48157107207953,153.52548160733568,7.6232647577126045,0.0709991455078125,0.0669708251953125,0.0726776123046875,0.0575714111328125
4,adaptive_t0_i100ms,27,63,2043,7,144.48157107207953,161.2410620388764,161.2410620388764,170.28497257413255,7.7155804315407295,0.0709991455078125,0.0669708251953125,0.0726776123046875,0.0575714111328125
4,adaptive_t0_i100ms,27,63,2043,8,161.2410620388764,177.87466799590766,177.87466799590766,186.9185785311638,7.5896954217751045,0.0709991455078125,0.0669708251953125,0.0726776123046875,0.0575714111328125
4,adaptive_t0_i100ms,27,63,2043,9,177.87466799590766,194.5754126248139,194.5754126248139,203.61932316007005,7.6568340936501045,0.0709991455078125,0.0669708251953125,0.0726776123046875,0.0575714111328125
4,adaptive_t0_i100ms,27,63,2043,10,194.5754126248139,210.60477053497016,210.60477053497016,219.6486810702263,6.9854473749001045,0.0709991455078125,0.0669708251953125,0.0726776123046875,0.0575714111328125
4,adaptive_t0_i100ms,27,63,2043,11,210.60477053497016,226.75162112090766,226.75162112090766,235.7955316561638,7.1029400506813545,0.0709991455078125,0.0669708251953125,0.0726776123046875,0.0575714111328125
4,adaptive_t0_i100ms,27,63,2043,12,226.75162112090766,243.19220339629828,243.19220339629828,252.23611393155443,7.3966717401344795,0.0709991455078125,0.0669708251953125,0.0726776123046875,0.0575714111328125
4,adaptive_t0_i100ms,27,63,2043,13,243.19220339629828,260.18667971465766,260.18667971465766,269.2305902499138,7.9505657831032295,0.0709991455078125,0.0669708251953125,0.0726776123046875,0.0575714111328125
4,adaptive_t0_i100ms,27,63,2043,14,260.18667971465766,277.34900271270453,277.34900271270453,286.3929132479607,8.11841246279073,0.0709991455078125,0.0669708251953125,0.0726776123046875,0.0575714111328125
4,adaptive_t0_i100ms,27,63,2043,15,277.34900271270453,294.4756582913178,294.4756582913178,303.51956882657396,8.082745043357136,0.0709991455078125,0.0669708251953125,0.0726776123046875,0.0575714111328125
4,adaptive_t0_i100ms,27,64,2075,0,-9.043910535256146,0.07855650575947948,0.07855650575947948,4.760390693409136,0.07855650575947948,0.039276123046875,0.0303802490234375,0.0293731689453125,0.029541015625
4,adaptive_t0_i100ms,27,64,2075,1,0.07855650575947948,9.438106981833698,9.438106981833698,14.119941169483354,4.677716288424563,0.039276123046875,0.0303802490234375,0.0293731689453125,0.029541015625
4,adaptive_t0_i100ms,27,64,2075,2,9.438106981833698,18.657085863669636,18.657085863669636,23.338920051319292,4.537144694186281,0.039276123046875,0.0303802490234375,0.0293731689453125,0.029541015625
4,adaptive_t0_i100ms,27,64,2075,3,18.657085863669636,27.983067003806354,27.983067003806354,32.66490119145601,4.644146952487063,0.039276123046875,0.0303802490234375,0.0293731689453125,0.029541015625
4,adaptive_t0_i100ms,27,64,2075,4,27.983067003806354,36.97545286806417,36.97545286806417,41.65728705571382,4.310551676608156,0.039276123046875,0.0303802490234375,0.0293731689453125,0.029541015625
4,adaptive_t0_i100ms,27,64,2075,5,36.97545286806417,45.74544188173604,45.74544188173604,50.4272760693857,4.088154826022219,0.039276123046875,0.0303802490234375,0.0293731689453125,0.029541015625
4,adaptive_t0_i100ms,27,64,2075,6,45.74544188173604,54.59515806825948,54.59515806825948,59.276992255909136,4.167881998873781,0.039276123046875,0.0303802490234375,0.0293731689453125,0.029541015625
4,adaptive_t0_i100ms,27,64,2075,7,54.59515806825948,63.30640074404073,63.30640074404073,67.98823493169039,4.029408488131594,0.039276123046875,0.0303802490234375,0.0293731689453125,0.029541015625
4,adaptive_t0_i100ms,27,64,2075,8,63.30640074404073,72.08478209169698,72.08478209169698,76.76661627934664,4.096547160006594,0.039276123046875,0.0303802490234375,0.0293731689453125,0.029541015625
4,adaptive_t0_i100ms,27,64,2075,9,72.08478209169698,80.76455351503682,80.76455351503682,85.44638770268648,3.9979372356901877,0.039276123046875,0.0303802490234375,0.0293731689453125,0.029541015625
4,adaptive_t0_i100ms,27,64,2075,10,80.76455351503682,89.30794951113057,89.30794951113057,93.98978369878023,3.861561808444094,0.039276123046875,0.0303802490234375,0.0293731689453125,0.029541015625
4,adaptive_t0_i100ms,27,64,2075,11,89.30794951113057,97.56180998476339,97.56180998476339,102.24364417241304,3.5720262859831564,0.039276123046875,0.0303802490234375,0.0293731689453125,0.029541015625
4,adaptive_t0_i100ms,27,64,2075,12,97.56180998476339,105.6478237787087,105.6478237787087,110.32965796635835,3.4041796062956564,0.039276123046875,0.0303802490234375,0.0293731689453125,0.029541015625
4,adaptive_t0_i100ms,27,64,2075,13,105.6478237787087,113.49255797060323,113.49255797060323,118.17439215825289,3.162900004244875,0.039276123046875,0.0303802490234375,0.0293731689453125,0.029541015625
4,adaptive_t0_i100ms,27,64,2075,14,113.49255797060323,121.33519407900167,121.33519407900167,126.01702826665132,3.1608019207487814,0.039276123046875,0.0303802490234375,0.0293731689453125,0.029541015625
4,adaptive_t0_i100ms,27,64,2075,15,121.33519407900167,129.21979185732198,129.21979185732198,133.90162604497164,3.2027635906706564,0.039276123046875,0.0303802490234375,0.0293731689453125,0.029541015625
4,adaptive_t0_i100ms,27,65,2107,0,-4.681834187649656,4.757443461276125,4.757443461276125,13.828285260809935,4.757443461276125,0.0335693359375,0.0337371826171875,0.0313873291015625,0.029541015625
4,adaptive_t0_i100ms,27,65,2107,1,4.757443461276125,21.361676249362063,21.361676249362063,30.432518048895872,7.533390988552128,0.0335693359375,0.0337371826171875,0.0313873291015625,0.029541015625
4,adaptive_t0_i100ms,27,65,2107,2,21.361676249362063,38.299504313326906,38.299504313326906,47.370346112860716,7.866986264431034,0.0335693359375,0.0337371826171875,0.0313873291015625,0.029541015625
4,adaptive_t0_i100ms,27,65,2107,3,38.299504313326906,55.2541170452605,55.2541170452605,64.32495884479431,7.883770932399784,0.0335693359375,0.0337371826171875,0.0313873291015625,0.029541015625
4,adaptive_t0_i100ms,27,65,2107,4,55.2541170452605,72.1730623577605,72.1730623577605,81.24390415729431,7.8481035129661905,0.0335693359375,0.0337371826171875,0.0313873291015625,0.029541015625
4,adaptive_t0_i100ms,27,65,2107,5,72.1730623577605,87.54152396664722,87.54152396664722,96.61236576618103,6.297619809352909,0.0335693359375,0.0337371826171875,0.0313873291015625,0.029541015625
4,adaptive_t0_i100ms,27,65,2107,6,87.54152396664722,103.27505210385425,103.27505210385425,112.34589390338806,6.662686337673222,0.0335693359375,0.0337371826171875,0.0313873291015625,0.029541015625
4,adaptive_t0_i100ms,27,65,2107,7,103.27505210385425,118.86381247983081,118.86381247983081,127.93465427936462,6.517918576442753,0.0335693359375,0.0337371826171875,0.0313873291015625,0.029541015625
4,adaptive_t0_i100ms,27,65,2107,8,118.86381247983081,135.60861686215503,135.60861686215503,144.67945866168884,7.673962582790409,0.0335693359375,0.0337371826171875,0.0313873291015625,0.029541015625
4,adaptive_t0_i100ms,27,65,2107,9,135.60861686215503,152.24222281918628,152.24222281918628,161.3130646187201,7.5627641574974405,0.0335693359375,0.0337371826171875,0.0313873291015625,0.029541015625
4,adaptive_t0_i100ms,27,65,2107,10,152.24222281918628,168.93667319760425,168.93667319760425,178.00751499713806,7.623608578884159,0.0335693359375,0.0337371826171875,0.0313873291015625,0.029541015625
4,adaptive_t0_i100ms,27,65,2107,11,168.93667319760425,185.4360018108855,185.4360018108855,194.5068436104193,7.4284868137474405,0.0335693359375,0.0337371826171875,0.0313873291015625,0.029541015625
4,adaptive_t0_i100ms,27,65,2107,12,185.4360018108855,200.41841605649097,200.41841605649097,209.48925785602478,5.911572446071659,0.0335693359375,0.0337371826171875,0.0313873291015625,0.029541015625
4,adaptive_t0_i100ms,27,65,2107,13,200.41841605649097,216.5212068890105,216.5212068890105,225.5920486885443,7.031949032985722,0.0335693359375,0.0337371826171875,0.0313873291015625,0.029541015625
4,adaptive_t0_i100ms,27,65,2107,14,216.5212068890105,232.332364115573,232.332364115573,241.4032059151068,6.7403154270286905,0.0335693359375,0.0337371826171875,0.0313873291015625,0.029541015625
4,adaptive_t0_i100ms,27,65,2107,15,232.332364115573,248.35752585873706,248.35752585873706,257.4283676582709,6.954319943630253,0.0335693359375,0.0337371826171875,0.0313873291015625,0.029541015625
4,adaptive_t0_i100ms,27,66,2139,0,-9.07084179953381,12.056859006130253,12.056859006130253,105.07418420848262,12.056859006130253,0.043304443359375,0.041961669921875,0.041290283203125,0.039947509765625
4,adaptive_t0_i100ms,27,66,2139,1,12.056859006130253,32.882435788356815,105.07418420848262,198.091509410835,0.0,0.043304443359375,0.041961669921875,0.041290283203125,0.039947509765625
4,adaptive_t0_i100ms,27,66,2139,2,105.07418420848262,240.99133776589588,240.99133776589588,334.00866296824825,42.89982835506089,0.043304443359375,0.041961669921875,0.041290283203125,0.039947509765625
4,adaptive_t0_i100ms,27,66,2139,3,240.99133776589588,373.16430376931385,373.16430376931385,466.1816289716662,39.1556408010656,0.043304443359375,0.041961669921875,0.041290283203125,0.039947509765625
4,adaptive_t0_i100ms,27,66,2139,4,373.16430376931385,444.69426440163807,466.1816289716662,559.1989541740186,0.0,0.043304443359375,0.041961669921875,0.041290283203125,0.039947509765625
4,adaptive_t0_i100ms,27,66,2139,5,466.1816289716662,526.4104204074974,559.1989541740186,652.216279376371,0.0,0.043304443359375,0.041961669921875,0.041290283203125,0.039947509765625
4,adaptive_t0_i100ms,27,66,2139,6,559.1989541740186,648.1160478489037,652.216279376371,745.2336045787233,0.0,0.043304443359375,0.041961669921875,0.041290283203125,0.039947509765625
4,adaptive_t0_i100ms,27,66,2139,7,652.216279376371,737.3601274387474,745.2336045787233,838.2509297810757,0.0,0.043304443359375,0.041961669921875,0.041290283203125,0.039947509765625
4,adaptive_t0_i100ms,27,66,2139,8,745.2336045787233,831.7361192600365,838.2509297810757,931.268254983428,0.0,0.043304443359375,0.041961669921875,0.041290283203125,0.039947509765625
4,adaptive_t0_i100ms,27,66,2139,9,838.2509297810757,978.7320451633568,978.7320451633568,1071.7493703657092,47.463790179928765,0.043304443359375,0.041961669921875,0.041290283203125,0.039947509765625
4,adaptive_t0_i100ms,27,66,2139,10,978.7320451633568,1056.0925798313256,1071.7493703657092,1164.7666955680616,0.0,0.043304443359375,0.041961669921875,0.041290283203125,0.039947509765625
4,adaptive_t0_i100ms,27,66,2139,11,1071.7493703657092,1194.9353532688256,1194.9353532688256,1287.952678471178,30.168657700764015,0.043304443359375,0.041961669921875,0.041290283203125,0.039947509765625
4,adaptive_t0_i100ms,27,66,2139,12,1194.9353532688256,1300.3724412815209,1300.3724412815209,1393.3897664838732,12.419762810342945,0.043304443359375,0.041961669921875,0.041290283203125,0.039947509765625
4,adaptive_t0_i100ms,27,66,2139,13,1300.3724412815209,1410.7148485080834,1410.7148485080834,1503.7321737104357,17.325082024210133,0.043304443359375,0.041961669921875,0.041290283203125,0.039947509765625
4,adaptive_t0_i100ms,27,66,2139,14,1410.7148485080834,1507.8183488742943,1507.8183488742943,1600.8356740766467,4.08617516385857,0.043304443359375,0.041961669921875,0.041290283203125,0.039947509765625
4,adaptive_t0_i100ms,27,66,2139,15,1507.8183488742943,1576.2200670139428,1600.8356740766467,1693.852999278999,0.0,0.043304443359375,0.041961669921875,0.041290283203125,0.039947509765625
4,adaptive_t0_i100ms,27,67,2171,0,-93.01732520235237,-48.450727064860985,0.0,2.8557475535781123,0.0,0.040618896484375,0.0401153564453125,0.03558349609375,0.033905029296875
4,adaptive_t0_i100ms,27,67,2171,1,0.0,5.226641099201515,5.226641099201515,8.082388652779628,2.370893545623403,0.040618896484375,0.0401153564453125,0.03558349609375,0.033905029296875
4,adaptive_t0_i100ms,27,67,2171,2,5.226641099201515,10.580950181232765,10.580950181232765,13.436697734810878,2.4985615284531377,0.040618896484375,0.0401153564453125,0.03558349609375,0.033905029296875
4,adaptive_t0_i100ms,27,67,2171,3,10.580950181232765,15.931063096271828,15.931063096271828,18.78681064984994,2.4943653614609502,0.040618896484375,0.0401153564453125,0.03558349609375,0.033905029296875
4,adaptive_t0_i100ms,27,67,2171,4,15.931063096271828,21.184664170490578,21.184664170490578,24.04041172406869,2.3978535206406377,0.040618896484375,0.0401153564453125,0.03558349609375,0.033905029296875
4,adaptive_t0_i100ms,27,67,2171,5,21.184664170490578,26.459246079670265,26.459246079670265,29.314993633248378,2.4188343556015752,0.040618896484375,0.0401153564453125,0.03558349609375,0.033905029296875
4,adaptive_t0_i100ms,27,67,2171,6,26.459246079670265,31.763201157795265,31.763201157795265,34.61894871137338,2.4482075245468877,0.040618896484375,0.0401153564453125,0.03558349609375,0.033905029296875
4,adaptive_t0_i100ms,27,67,2171,7,31.763201157795265,36.983232896076515,36.983232896076515,39.83898044965463,2.3642841847031377,0.040618896484375,0.0401153564453125,0.03558349609375,0.033905029296875
4,adaptive_t0_i100ms,27,67,2171,8,36.983232896076515,42.1571067974437,42.1571067974437,45.012854351021815,2.3181263477890752,0.040618896484375,0.0401153564453125,0.03558349609375,0.033905029296875
4,adaptive_t0_i100ms,27,67,2171,9,42.1571067974437,47.68765489314683,47.68765489314683,50.54340244672494,2.6748005421250127,0.040618896484375,0.0401153564453125,0.03558349609375,0.033905029296875
4,adaptive_t0_i100ms,27,67,2171,10,47.68765489314683,53.31891099666245,53.31891099666245,56.174658550240565,2.7755085499375127,0.040618896484375,0.0401153564453125,0.03558349609375,0.033905029296875
4,adaptive_t0_i100ms,27,67,2171,11,53.31891099666245,58.79490892146714,58.79490892146714,61.65065647504525,2.6202503712265752,0.040618896484375,0.0401153564453125,0.03558349609375,0.033905029296875
4,adaptive_t0_i100ms,27,67,2171,12,58.79490892146714,64.2792991802562,64.2792991802562,67.13504673383432,2.6286427052109502,0.040618896484375,0.0401153564453125,0.03558349609375,0.033905029296875
4,adaptive_t0_i100ms,27,67,2171,13,64.2792991802562,69.22238389705308,69.22238389705308,72.07813145063119,2.0873371632187627,0.040618896484375,0.0401153564453125,0.03558349609375,0.033905029296875
4,adaptive_t0_i100ms,27,67,2171,14,69.22238389705308,74.36688462947495,74.36688462947495,77.22263218305307,2.2887531788437627,0.040618896484375,0.0401153564453125,0.03558349609375,0.033905029296875
4,adaptive_t0_i100ms,27,67,2171,15,74.36688462947495,79.43165818904527,79.43165818904527,82.28740574262338,2.2090260059922002,0.040618896484375,0.0401153564453125,0.03558349609375,0.033905029296875
4,adaptive_t0_i100ms,27,68,2203,0,-2.8557475535781123,-0.3590281932265498,0.0,25.10651791717828,0.0,0.02081298828125,0.0199737548828125,0.02081298828125,0.0216522216796875
4,adaptive_t0_i100ms,27,68,2203,1,0.0,2.5405231983750127,25.10651791717828,50.21303583435656,0.0,0.02081298828125,0.0199737548828125,0.02081298828125,0.0216522216796875
4,adaptive_t0_i100ms,27,68,2203,2,25.10651791717828,27.89742109875806,50.21303583435656,75.31955375153484,0.0,0.02081298828125,0.0199737548828125,0.02081298828125,0.0216522216796875
4,adaptive_t0_i100ms,27,68,2203,3,50.21303583435656,52.76864209485939,75.31955375153484,100.42607166871312,0.0,0.02081298828125,0.0199737548828125,0.02081298828125,0.0216522216796875
4,adaptive_t0_i100ms,27,68,2203,4,75.31955375153484,107.12998547864845,107.12998547864845,132.23650339582673,6.7039138099353295,0.02081298828125,0.0199737548828125,0.02081298828125,0.0216522216796875
4,adaptive_t0_i100ms,27,68,2203,5,107.12998547864845,134.9463764698594,134.9463764698594,160.05289438703767,2.7098730740326573,0.02081298828125,0.0199737548828125,0.02081298828125,0.0216522216796875
4,adaptive_t0_i100ms,27,68,2203,6,134.9463764698594,160.4213062794297,160.4213062794297,185.52782419660798,0.3684118923920323,0.02081298828125,0.0199737548828125,0.02081298828125,0.0216522216796875
4,adaptive_t0_i100ms,27,68,2203,7,160.4213062794297,190.07981458021095,190.07981458021095,215.18633249738923,4.55199038360297,0.02081298828125,0.0199737548828125,0.02081298828125,0.0216522216796875
4,adaptive_t0_i100ms,27,68,2203,8,190.07981458021095,215.45823254896095,215.45823254896095,240.56475046613923,0.2719000515717198,0.02081298828125,0.0199737548828125,0.02081298828125,0.0216522216796875
4,adaptive_t0_i100ms,27,68,2203,9,215.45823254896095,251.1634174854844,251.1634174854844,276.26993540266267,10.598667019345157,0.02081298828125,0.0199737548828125,0.02081298828125,0.0216522216796875
4,adaptive_t0_i100ms,27,68,2203,10,251.1634174854844,295.4371754200547,295.4371754200547,320.543693337233,19.167240017392032,0.02081298828125,0.0199737548828125,0.02081298828125,0.0216522216796875
4,adaptive_t0_i100ms,27,68,2203,11,295.4371754200547,340.4242817432969,340.4242817432969,365.53079966047517,19.880588406063907,0.02081298828125,0.0199737548828125,0.02081298828125,0.0216522216796875
4,adaptive_t0_i100ms,27,68,2203,12,340.4242817432969,385.9149281056016,385.9149281056016,411.02144602277986,20.384128445126407,0.02081298828125,0.0199737548828125,0.02081298828125,0.0216522216796875
4,adaptive_t0_i100ms,27,68,2203,13,385.9149281056016,429.2361561329453,429.2361561329453,454.3426740501236,18.21471011016547,0.02081298828125,0.0199737548828125,0.02081298828125,0.0216522216796875
4,adaptive_t0_i100ms,27,68,2203,14,429.2361561329453,474.9324146778672,474.9324146778672,500.0389325950455,20.589740627743595,0.02081298828125,0.0199737548828125,0.02081298828125,0.0216522216796875
4,adaptive_t0_i100ms,27,68,2203,15,474.9324146778672,515.2365986378281,515.2365986378281,540.3431165550064,15.197666042782657,0.02081298828125,0.0199737548828125,0.02081298828125,0.0216522216796875
4,adaptive_t0_i100ms,27,69,2235,0,-25.10651791717828,45.78814303252875,45.78814303252875,48.082642505163676,45.78814303252875,0.05614471435546876,0.06193542480468751,0.06277465820312501,0.05538940429687501
4,adaptive_t0_i100ms,27,69,2235,1,45.78814303252875,83.69841372344672,83.69841372344672,85.99291319608164,35.615771218283044,0.05614471435546876,0.06193542480468751,0.06277465820312501,0.05538940429687501
4,adaptive_t0_i100ms,27,69,2235,2,83.69841372344672,120.23653780791938,120.23653780791938,122.5310372805543,34.24362461183773,0.05614471435546876,0.06193542480468751,0.06277465820312501,0.05538940429687501
4,adaptive_t0_i100ms,27,69,2235,3,120.23653780791938,169.18692385528266,169.18692385528266,171.48142332791758,46.655886574728356,0.05614471435546876,0.06193542480468751,0.06277465820312501,0.05538940429687501
4,adaptive_t0_i100ms,27,69,2235,4,169.18692385528266,204.47878634307563,204.47878634307563,206.77328581571055,32.997363015158044,0.05614471435546876,0.06193542480468751,0.06277465820312501,0.05538940429687501
4,adaptive_t0_i100ms,27,69,2235,5,204.47878634307563,234.21072756622016,234.21072756622016,236.50522703885508,27.437441750509606,0.05614471435546876,0.06193542480468751,0.06277465820312501,0.05538940429687501
4,adaptive_t0_i100ms,27,69,2235,6,234.21072756622016,255.83147799346625,255.83147799346625,258.1259774661012,19.32625095461117,0.05614471435546876,0.06193542480468751,0.06277465820312501,0.05538940429687501
4,adaptive_t0_i100ms,27,69,2235,7,255.83147799346625,277.31375490997016,277.31375490997016,279.6082543826051,19.18777744386898,0.05614471435546876,0.06193542480468751,0.06277465820312501,0.05538940429687501
4,adaptive_t0_i100ms,27,69,2235,8,277.31375490997016,297.0462301907319,297.0462301907319,299.3407296633668,17.437975808126794,0.05614471435546876,0.06193542480468751,0.06277465820312501,0.05538940429687501
4,adaptive_t0_i100ms,27,69,2235,9,297.0462301907319,317.3200110134858,317.3200110134858,319.6145104861207,17.97928135011898,0.05614471435546876,0.06193542480468751,0.06277465820312501,0.05538940429687501
4,adaptive_t0_i100ms,27,69,2235,10,317.3200110134858,335.21876131866156,335.21876131866156,337.5132607912965,15.604250832540856,0.05614471435546876,0.06193542480468751,0.06277465820312501,0.05538940429687501
4,adaptive_t0_i100ms,27,69,2235,11,335.21876131866156,351.2124518093842,351.2124518093842,353.50695128201914,13.699191018087731,0.05614471435546876,0.06193542480468751,0.06277465820312501,0.05538940429687501
4,adaptive_t0_i100ms,27,69,2235,12,351.2124518093842,367.38238131377875,367.38238131377875,369.6768807864137,13.875430031759606,0.05614471435546876,0.06193542480468751,0.06277465820312501,0.05538940429687501
4,adaptive_t0_i100ms,27,69,2235,13,367.38238131377875,383.4390143093842,383.4390143093842,385.73351378201914,13.762133522970544,0.05614471435546876,0.06193542480468751,0.06277465820312501,0.05538940429687501
