num_ssu,case,npu_id,sequence,request_id,layer,io_start_relative_to_admission_ms,io_ready_relative_to_admission_ms,compute_start_relative_to_admission_ms,compute_end_relative_to_admission_ms,io_barrier_wait_ms,work_gb_ssu0,work_gb_ssu1,work_gb_ssu2
3,layer_once_ttl_5ms,28,53,1724,1,0.0,5.3736114501953125,5.3736114501953125,7.91976915311534,2.8274537472752854,0.08434295654296875,0.0918121337890625,0.092315673828125
3,layer_once_ttl_5ms,28,53,1724,2,5.3736114501953125,10.747422900392849,10.747422900392849,13.293580603312876,2.827653747277509,0.08434295654296875,0.0918121337890625,0.092315673828125
3,layer_once_ttl_5ms,28,53,1724,3,10.747422900392849,16.247680340125953,16.247680340125953,18.79383804304598,2.9540997368130775,0.08434295654296875,0.0918121337890625,0.092315673828125
3,layer_once_ttl_5ms,28,53,1724,4,16.247680340125953,22.977073345497047,22.977073345497047,25.523231048417074,4.183235302451067,0.08434295654296875,0.0918121337890625,0.092315673828125
3,layer_once_ttl_5ms,28,53,1724,5,22.977073345497047,30.47562376053611,30.47562376053611,33.021781463456136,4.952392712119035,0.08434295654296875,0.0918121337890625,0.092315673828125
3,layer_once_ttl_5ms,28,53,1724,6,30.47562376053611,36.80344358475486,36.80344358475486,39.349601287674886,3.781662121298723,0.08434295654296875,0.0918121337890625,0.092315673828125
3,layer_once_ttl_5ms,28,53,1724,7,36.80344358475486,42.289931927040016,42.289931927040016,44.83608962996004,2.940330639365129,0.08434295654296875,0.0918121337890625,0.092315673828125
3,layer_once_ttl_5ms,28,53,1724,8,42.289931927040016,47.770326018839114,47.770326018839114,50.31648372175914,2.9342363888790715,0.08434295654296875,0.0918121337890625,0.092315673828125
3,layer_once_ttl_5ms,28,53,1724,9,47.770326018839114,53.280532512977516,53.280532512977516,55.82669021589754,2.9640487912183744,0.08434295654296875,0.0918121337890625,0.092315673828125
3,layer_once_ttl_5ms,28,53,1724,10,53.280532512977516,60.98388307284404,60.98388307284404,63.530040775764064,5.157192856946494,0.08434295654296875,0.0918121337890625,0.092315673828125
3,layer_once_ttl_5ms,28,53,1724,11,60.98388307284404,66.35749452303935,66.35749452303935,68.90365222595938,2.8274537472752854,0.08434295654296875,0.0918121337890625,0.092315673828125
3,layer_once_ttl_5ms,28,53,1724,12,66.35749452303935,71.88762300204326,71.88762300204326,74.43378070496328,2.983970776083879,0.08434295654296875,0.0918121337890625,0.092315673828125
3,layer_once_ttl_5ms,28,53,1724,13,71.88762300204326,77.9670025447158,77.9670025447158,80.51316024763582,3.533221839752514,0.08434295654296875,0.0918121337890625,0.092315673828125
3,layer_once_ttl_5ms,28,53,1724,14,77.9670025447158,84.72431744784626,84.72431744784626,87.27047515076629,4.211157200210437,0.08434295654296875,0.0918121337890625,0.092315673828125
3,layer_once_ttl_5ms,28,53,1724,15,84.72431744784626,90.23388470858845,90.23388470858845,92.78004241150848,2.9634095578221604,0.08434295654296875,0.0918121337890625,0.092315673828125
3,layer_once_ttl_5ms,28,54,1756,0,-2.546157702920027,120.57293120254326,120.57293120254326,130.98594992842482,120.57293120254326,0.0481719970703125,0.0522003173828125,0.049346923828125
3,layer_once_ttl_5ms,28,54,1756,1,120.57293120254326,199.83432951797295,199.83432951797295,210.2473482438545,68.84837958954813,0.0481719970703125,0.0522003173828125,0.049346923828125
3,layer_once_ttl_5ms,28,54,1756,2,199.83432951797295,267.58144560684013,267.58144560684013,277.9944643327217,57.33409736298563,0.0481719970703125,0.0522003173828125,0.049346923828125
3,layer_once_ttl_5ms,28,54,1756,3,267.58144560684013,353.0867404066448,353.0867404066448,363.4997591325264,75.09227607392313,0.0481719970703125,0.0522003173828125,0.049346923828125
3,layer_once_ttl_5ms,28,54,1756,4,353.0867404066448,415.82363310684013,415.82363310684013,426.2366518327217,52.323873974313756,0.0481719970703125,0.0522003173828125,0.049346923828125
3,layer_once_ttl_5ms,28,54,1756,5,415.82363310684013,461.4947146498089,461.4947146498089,471.90773337569044,35.25806281708719,0.0481719970703125,0.0522003173828125,0.049346923828125
3,layer_once_ttl_5ms,28,54,1756,6,461.4947146498089,499.10495940078545,499.10495940078545,509.517978126667,27.197226025095006,0.0481719970703125,0.0522003173828125,0.049346923828125
3,layer_once_ttl_5ms,28,54,1756,7,499.10495940078545,533.1736392103558,533.1736392103558,543.5866579362373,23.655661083688756,0.0481719970703125,0.0522003173828125,0.049346923828125
3,layer_once_ttl_5ms,28,54,1756,8,533.1736392103558,598.147088917387,598.147088917387,608.5601076432686,54.56043098114969,0.0481719970703125,0.0522003173828125,0.049346923828125
3,layer_once_ttl_5ms,28,54,1756,9,598.147088917387,660.4685610853558,660.4685610853558,670.8815798112373,51.90845344208719,0.0481719970703125,0.0522003173828125,0.049346923828125
3,layer_once_ttl_5ms,28,54,1756,10,660.4685610853558,758.5036105238323,758.5036105238323,768.9166292497139,87.622030712595,0.0481719970703125,0.0522003173828125,0.049346923828125
3,layer_once_ttl_5ms,28,54,1756,11,758.5036105238323,873.8562411390667,873.8562411390667,884.2692598649483,104.93961188935282,0.0481719970703125,0.0522003173828125,0.049346923828125
3,layer_once_ttl_5ms,28,54,1756,12,873.8562411390667,1004.5332736097698,1004.5332736097698,1014.9462923356514,120.26401374482157,0.0481719970703125,0.0522003173828125,0.049346923828125
3,layer_once_ttl_5ms,28,54,1756,13,1004.5332736097698,1089.8749178968792,1089.8749178968792,1100.2879366227608,74.92862556122782,0.0481719970703125,0.0522003173828125,0.049346923828125
3,layer_once_ttl_5ms,28,54,1756,14,1089.8749178968792,1134.853631886137,1134.853631886137,1145.2666506120186,34.565695263376256,0.0481719970703125,0.0522003173828125,0.049346923828125
3,layer_once_ttl_5ms,28,54,1756,15,1134.853631886137,1182.7193087660198,1182.7193087660198,1193.1323274919014,37.452658154001256,0.0481719970703125,0.0522003173828125,0.049346923828125
3,layer_once_ttl_5ms,28,55,1788,0,-10.413018725881557,-7.407723926076869,0.0,5.352922975904221,0.0,0.041961669921875,0.0542144775390625,0.0538787841796875
3,layer_once_ttl_5ms,28,55,1788,1,0.0,3.1531891598606308,5.352922975904221,10.705845951808442,0.0,0.041961669921875,0.0542144775390625,0.0538787841796875
3,layer_once_ttl_5ms,28,55,1788,2,5.352922975904221,8.417061034862854,10.705845951808442,16.058768927712663,0.0,0.041961669921875,0.0542144775390625,0.0538787841796875
3,layer_once_ttl_5ms,28,55,1788,3,10.705845951808442,13.82823798798563,16.058768927712663,21.411691903616884,0.0,0.041961669921875,0.0542144775390625,0.0538787841796875
3,layer_once_ttl_5ms,28,55,1788,4,16.058768927712663,19.338644482126256,21.411691903616884,26.764614879521105,0.0,0.041961669921875,0.0542144775390625,0.0538787841796875
3,layer_once_ttl_5ms,28,55,1788,5,21.411691903616884,24.54105231904032,26.764614879521105,32.117537855425326,0.0,0.041961669921875,0.0542144775390625,0.0538787841796875
3,layer_once_ttl_5ms,28,55,1788,6,26.764614879521105,29.813116528024693,32.117537855425326,37.47046083132955,0.0,0.041961669921875,0.0542144775390625,0.0538787841796875
3,layer_once_ttl_5ms,28,55,1788,7,32.117537855425326,35.23876044892313,37.47046083132955,42.82338380723377,0.0,0.041961669921875,0.0542144775390625,0.0538787841796875
3,layer_once_ttl_5ms,28,55,1788,8,37.47046083132955,40.5966897753533,42.82338380723377,48.17630678313799,0.0,0.041961669921875,0.0542144775390625,0.0538787841796875
3,layer_once_ttl_5ms,28,55,1788,9,42.82338380723377,46.09592292450907,48.17630678313799,53.52922975904221,0.0,0.041961669921875,0.0542144775390625,0.0538787841796875
3,layer_once_ttl_5ms,28,55,1788,10,48.17630678313799,51.437643505563756,53.52922975904221,58.88215273494643,0.0,0.041961669921875,0.0542144775390625,0.0538787841796875
3,layer_once_ttl_5ms,28,55,1788,11,53.52922975904221,56.671656701848406,58.88215273494643,64.23507571085065,0.0,0.041961669921875,0.0542144775390625,0.0538787841796875
3,layer_once_ttl_5ms,28,55,1788,12,58.88215273494643,61.96134481219997,64.23507571085065,69.58799868675487,0.0,0.041961669921875,0.0542144775390625,0.0538787841796875
3,layer_once_ttl_5ms,28,55,1788,13,64.23507571085065,67.27305299091313,69.58799868675487,74.9409216626591,0.0,0.041961669921875,0.0542144775390625,0.0538787841796875
3,layer_once_ttl_5ms,28,55,1788,14,69.58799868675487,72.6789713014332,74.9409216626591,80.29384463856331,0.0,0.041961669921875,0.0542144775390625,0.0538787841796875
3,layer_once_ttl_5ms,28,55,1788,15,74.9409216626591,78.05342198502694,80.29384463856331,85.64676761446754,0.0,0.041961669921875,0.0542144775390625,0.0538787841796875
3,layer_once_ttl_5ms,28,56,1820,0,-5.352922975904221,-0.9927749507296539,0.0,7.36618883378469,0.0,0.0639495849609375,0.0777130126953125,0.072845458984375
3,layer_once_ttl_5ms,28,56,1820,1,0.0,4.430351269973471,7.36618883378469,14.73237766756938,0.0,0.0639495849609375,0.0777130126953125,0.072845458984375
3,layer_once_ttl_5ms,28,56,1820,2,7.36618883378469,11.831134619609657,14.73237766756938,22.09856650135407,0.0,0.0639495849609375,0.0777130126953125,0.072845458984375
3,layer_once_ttl_5ms,28,56,1820,3,14.73237766756938,19.139179053203407,22.09856650135407,29.46475533513876,0.0,0.0639495849609375,0.0777130126953125,0.072845458984375
3,layer_once_ttl_5ms,28,56,1820,4,22.09856650135407,26.544151318801596,29.46475533513876,36.83094416892345,0.0,0.0639495849609375,0.0777130126953125,0.072845458984375
3,layer_once_ttl_5ms,28,56,1820,5,29.46475533513876,33.889122021926596,36.83094416892345,44.19713300270814,0.0,0.0639495849609375,0.0777130126953125,0.072845458984375
3,layer_once_ttl_5ms,28,56,1820,6,36.83094416892345,41.147651685012534,44.19713300270814,51.56332183649283,0.0,0.0639495849609375,0.0777130126953125,0.072845458984375
3,layer_once_ttl_5ms,28,56,1820,7,44.19713300270814,48.62857819868441,51.56332183649283,58.92951067027752,0.0,0.0639495849609375,0.0777130126953125,0.072845458984375
3,layer_once_ttl_5ms,28,56,1820,8,51.56332183649283,55.95055911863528,58.92951067027752,66.29569950406221,0.0,0.0639495849609375,0.0777130126953125,0.072845458984375
3,layer_once_ttl_5ms,28,56,1820,9,58.92951067027752,65.6814703735181,66.29569950406221,73.6618883378469,0.0,0.0639495849609375,0.0777130126953125,0.072845458984375
3,layer_once_ttl_5ms,28,56,1820,10,66.29569950406221,71.58128116453372,73.6618883378469,81.0280771716316,0.0,0.0639495849609375,0.0777130126953125,0.072845458984375
3,layer_once_ttl_5ms,28,56,1820,11,73.6618883378469,78.17345950926028,81.0280771716316,88.39426600541628,0.0,0.0639495849609375,0.0777130126953125,0.072845458984375
3,layer_once_ttl_5ms,28,56,1820,12,81.0280771716316,86.2259039672681,88.39426600541628,95.76045483920097,0.0,0.0639495849609375,0.0777130126953125,0.072845458984375
3,layer_once_ttl_5ms,28,56,1820,13,88.39426600541628,95.2224859985181,95.76045483920097,103.12664367298567,0.0,0.0639495849609375,0.0777130126953125,0.072845458984375
3,layer_once_ttl_5ms,28,56,1820,14,95.76045483920097,101.32790897215091,103.12664367298567,110.49283250677036,0.0,0.0639495849609375,0.0777130126953125,0.072845458984375
3,layer_once_ttl_5ms,28,56,1820,15,103.12664367298567,113.5630071782034,113.5630071782034,120.9291960119881,3.070174671433051,0.0639495849609375,0.0777130126953125,0.072845458984375
3,layer_once_ttl_5ms,28,57,1852,0,-7.36618883378469,61.41830524531906,61.41830524531906,118.73707795960217,61.41830524531906,0.07234191894531251,0.07015991210937501,0.06965637207031251
3,layer_once_ttl_5ms,28,57,1852,1,61.41830524531906,126.45469745723312,126.45469745723312,183.77347017151624,7.717619497630949,0.07234191894531251,0.07015991210937501,0.06965637207031251
3,layer_once_ttl_5ms,28,57,1852,2,126.45469745723312,165.51681598750656,183.77347017151624,241.09224288579935,0.0,0.07234191894531251,0.07015991210937501,0.06965637207031251
3,layer_once_ttl_5ms,28,57,1852,3,183.77347017151624,225.6248100670964,241.09224288579935,298.41101560008246,0.0,0.07234191894531251,0.07015991210937501,0.06965637207031251
3,layer_once_ttl_5ms,28,57,1852,4,241.09224288579935,326.4272316369206,326.4272316369206,383.74600435120374,28.01621603683816,0.07234191894531251,0.07015991210937501,0.06965637207031251
3,layer_once_ttl_5ms,28,57,1852,5,326.4272316369206,379.3786629113347,383.74600435120374,441.06477706548685,0.0,0.07234191894531251,0.07015991210937501,0.06965637207031251
3,layer_once_ttl_5ms,28,57,1852,6,383.74600435120374,471.0775001916081,471.0775001916081,528.3962729058912,30.012723126121273,0.07234191894531251,0.07015991210937501,0.06965637207031251
3,layer_once_ttl_5ms,28,57,1852,7,471.0775001916081,527.8726204308659,528.3962729058912,585.7150456201744,0.0,0.07234191894531251,0.07015991210937501,0.06965637207031251
3,layer_once_ttl_5ms,28,57,1852,8,528.3962729058912,655.7214363488347,655.7214363488347,713.0402090631178,70.00639072866034,0.07234191894531251,0.07015991210937501,0.06965637207031251
3,layer_once_ttl_5ms,28,57,1852,9,655.7214363488347,865.9242256554753,865.9242256554753,923.2429983697621,152.8840165923575,0.07234191894531251,0.07015991210937501,0.06965637207031251
3,layer_once_ttl_5ms,28,57,1852,10,865.9242256554753,917.4951179894597,923.2429983697621,980.5617710840488,0.0,0.07234191894531251,0.07015991210937501,0.06965637207031251
3,layer_once_ttl_5ms,28,57,1852,11,923.2429983697621,1003.4158333214909,1003.4158333214909,1060.7346060357777,22.854062237442122,0.07234191894531251,0.07015991210937501,0.06965637207031251
3,layer_once_ttl_5ms,28,57,1852,12,1003.4158333214909,1189.1381843957097,1189.1381843957097,1246.4569571099964,128.403578359932,0.07234191894531251,0.07015991210937501,0.06965637207031251
3,layer_once_ttl_5ms,28,57,1852,13,1189.1381843957097,1302.5521858605534,1302.5521858605534,1359.8709585748402,56.095228750557,0.07234191894531251,0.07015991210937501,0.06965637207031251
3,layer_once_ttl_5ms,28,57,1852,14,1302.5521858605534,1371.604309883991,1371.604309883991,1428.9230825982777,11.733351309150748,0.07234191894531251,0.07015991210937501,0.06965637207031251
3,layer_once_ttl_5ms,28,57,1852,15,1371.604309883991,1412.5001533898503,1428.9230825982777,1486.2418553125644,0.0,0.07234191894531251,0.07015991210937501,0.06965637207031251
3,layer_once_ttl_5ms,28,58,1884,0,-57.31877271428675,-7.379320941268816,0.0,35.84393810293841,0.0,0.040618896484375,0.0454864501953125,0.0401153564453125
3,layer_once_ttl_5ms,28,58,1884,1,0.0,56.65628544300853,56.65628544300853,92.50022354594694,20.81234734007012,0.040618896484375,0.0454864501953125,0.0401153564453125
3,layer_once_ttl_5ms,28,58,1884,2,56.65628544300853,160.54708591908275,160.54708591908275,196.39102402202116,68.04686237313581,0.040618896484375,0.0454864501953125,0.0401153564453125
3,layer_once_ttl_5ms,28,58,1884,3,160.54708591908275,241.00439182728587,241.00439182728587,276.8483299302243,44.613367805264716,0.040618896484375,0.0454864501953125,0.0401153564453125
3,layer_once_ttl_5ms,28,58,1884,4,241.00439182728587,291.26188389271556,291.26188389271556,327.10582199565397,14.413553962491278,0.040618896484375,0.0454864501953125,0.0401153564453125
3,layer_once_ttl_5ms,28,58,1884,5,291.26188389271556,360.7420169493562,360.7420169493562,396.5859550522946,33.636194953702216,0.040618896484375,0.0454864501953125,0.0401153564453125
3,layer_once_ttl_5ms,28,58,1884,6,360.7420169493562,433.046170391739,433.046170391739,468.8901084946774,36.4602153394444,0.040618896484375,0.0454864501953125,0.0401153564453125
3,layer_once_ttl_5ms,28,58,1884,7,433.046170391739,510.64588657826243,510.64588657826243,546.4898246812008,41.75577808358503,0.040618896484375,0.0454864501953125,0.0401153564453125
3,layer_once_ttl_5ms,28,58,1884,8,510.64588657826243,595.4168521544343,595.4168521544343,631.2607902573727,48.927027473233466,0.040618896484375,0.0454864501953125,0.0401153564453125
3,layer_once_ttl_5ms,28,58,1884,9,595.4168521544343,680.4647647520906,680.4647647520906,716.308702855029,49.20397449471784,0.040618896484375,0.0454864501953125,0.0401153564453125
3,layer_once_ttl_5ms,28,58,1884,10,680.4647647520906,734.2386447569734,734.2386447569734,770.0825828599118,17.929941901944403,0.040618896484375,0.0454864501953125,0.0401153564453125
3,layer_once_ttl_5ms,28,58,1884,11,734.2386447569734,817.3521243712312,817.3521243712312,853.1960624741696,47.2695415113194,0.040618896484375,0.0454864501953125,0.0401153564453125
3,layer_once_ttl_5ms,28,58,1884,12,817.3521243712312,951.7175876280671,951.7175876280671,987.5615257310055,98.52152515389753,0.040618896484375,0.0454864501953125,0.0401153564453125
3,layer_once_ttl_5ms,28,58,1884,13,951.7175876280671,1057.4274264952546,1057.4274264952546,1093.271364598193,69.86590076424909,0.040618896484375,0.0454864501953125,0.0401153564453125
3,layer_once_ttl_5ms,28,58,1884,14,1057.4274264952546,1125.0507556578523,1125.0507556578523,1160.8946937607907,31.779391059659247,0.040618896484375,0.0454864501953125,0.0401153564453125
3,layer_once_ttl_5ms,28,58,1884,15,1125.0507556578523,1250.1321994444734,1250.1321994444734,1285.9761375474118,89.23750568368268,0.040618896484375,0.0454864501953125,0.0401153564453125
3,layer_once_ttl_5ms,28,59,1916,0,-35.84393810293841,62.858301887295966,62.858301887295966,133.59883972845273,62.858301887295966,0.08660888671875001,0.09063720703125001,0.08862304687500001
3,layer_once_ttl_5ms,28,59,1916,1,62.858301887295966,131.3921992871983,133.59883972845273,204.3393775696095,0.0,0.08660888671875001,0.09063720703125001,0.08862304687500001
3,layer_once_ttl_5ms,28,59,1916,2,133.59883972845273,264.4064967725499,264.4064967725499,335.14703461370664,60.067119202940376,0.08660888671875001,0.09063720703125001,0.08862304687500001
3,layer_once_ttl_5ms,28,59,1916,3,264.4064967725499,420.84799457528425,420.84799457528425,491.588532416441,85.70095996157761,0.08660888671875001,0.09063720703125001,0.08862304687500001
3,layer_once_ttl_5ms,28,59,1916,4,420.84799457528425,524.906641731046,524.906641731046,595.6471795722027,33.31810931460495,0.08660888671875001,0.09063720703125001,0.08862304687500001
3,layer_once_ttl_5ms,28,59,1916,5,524.906641731046,626.0657374952061,626.0657374952061,696.8062753363629,30.41855792300339,0.08660888671875001,0.09063720703125001,0.08862304687500001
3,layer_once_ttl_5ms,28,59,1916,6,626.0657374952061,722.7307384107335,722.7307384107335,793.4712762518902,25.92446307437058,0.08660888671875001,0.09063720703125001,0.08862304687500001
3,layer_once_ttl_5ms,28,59,1916,7,722.7307384107335,814.8869578931553,814.8869578931553,885.6274957343121,21.41568164126511,0.08660888671875001,0.09063720703125001,0.08862304687500001
3,layer_once_ttl_5ms,28,59,1916,8,814.8869578931553,874.3466441724522,885.6274957343121,956.3680335754689,0.0,0.08660888671875001,0.09063720703125001,0.08862304687500001
3,layer_once_ttl_5ms,28,59,1916,9,885.6274957343121,972.1718852613194,972.1718852613194,1042.9124231024762,15.803851685850532,0.08660888671875001,0.09063720703125001,0.08862304687500001
3,layer_once_ttl_5ms,28,59,1916,10,972.1718852613194,1109.6299235913975,1109.6299235913975,1180.3704614325543,66.71750048892136,0.08660888671875001,0.09063720703125001,0.08862304687500001
3,layer_once_ttl_5ms,28,59,1916,11,1109.6299235913975,1217.2951762769444,1217.2951762769444,1288.0357141181012,36.92471484439011,0.08660888671875001,0.09063720703125001,0.08862304687500001
3,layer_once_ttl_5ms,28,59,1916,12,1217.2951762769444,1317.096812019132,1317.096812019132,1387.8373498602887,29.061097901030735,0.08660888671875001,0.09063720703125001,0.08862304687500001
3,layer_once_ttl_5ms,28,59,1916,13,1317.096812019132,1433.4103648755772,1433.4103648755772,1504.150902716734,45.57301501528855,0.08660888671875001,0.09063720703125001,0.08862304687500001
3,layer_once_ttl_5ms,28,59,1916,14,1433.4103648755772,1565.5287807080967,1565.5287807080967,1636.2693185492535,61.377877991362766,0.08660888671875001,0.09063720703125001,0.08862304687500001
3,layer_once_ttl_5ms,28,59,1916,15,1565.5287807080967,1708.2341258619053,1708.2341258619053,1778.974663703062,71.96480731265183,0.08660888671875001,0.09063720703125001,0.08862304687500001
3,layer_once_ttl_5ms,28,60,1948,0,-70.74053784115677,-61.40616436703567,0.0,50.067669960692,0.0,0.0266876220703125,0.0281982421875,0.0256805419921875
3,layer_once_ttl_5ms,28,60,1948,1,0.0,4.607934754058078,50.067669960692,100.135339921384,0.0,0.0266876220703125,0.0281982421875,0.0256805419921875
3,layer_once_ttl_5ms,28,60,1948,2,50.067669960692,59.424562256499485,100.135339921384,150.203009882076,0.0,0.0266876220703125,0.0281982421875,0.0256805419921875
3,layer_once_ttl_5ms,28,60,1948,3,100.135339921384,106.3033006598198,150.203009882076,200.270679842768,0.0,0.0266876220703125,0.0281982421875,0.0256805419921875
3,layer_once_ttl_5ms,28,60,1948,4,150.203009882076,153.48584155337448,200.270679842768,250.33834980346,0.0,0.0266876220703125,0.0281982421875,0.0256805419921875
3,layer_once_ttl_5ms,28,60,1948,5,200.270679842768,202.41314868228073,250.33834980346,300.406019764152,0.0,0.0266876220703125,0.0281982421875,0.0256805419921875
3,layer_once_ttl_5ms,28,60,1948,6,250.33834980346,252.32591582094756,300.406019764152,350.473689724844,0.0,0.0266876220703125,0.0281982421875,0.0256805419921875
3,layer_once_ttl_5ms,28,60,1948,7,300.406019764152,304.9963000257121,350.473689724844,400.541359685536,0.0,0.0266876220703125,0.0281982421875,0.0256805419921875
3,layer_once_ttl_5ms,28,60,1948,8,350.473689724844,354.5782092053996,400.541359685536,450.609029646228,0.0,0.0266876220703125,0.0281982421875,0.0256805419921875
3,layer_once_ttl_5ms,28,60,1948,9,400.541359685536,403.37333707405196,450.609029646228,500.67669960692,0.0,0.0266876220703125,0.0281982421875,0.0256805419921875
3,layer_once_ttl_5ms,28,60,1948,10,450.609029646228,453.53486041323777,500.67669960692,550.744369567612,0.0,0.0266876220703125,0.0281982421875,0.0256805419921875
3,layer_once_ttl_5ms,28,60,1948,11,500.67669960692,502.8314302374565,550.744369567612,600.812039528304,0.0,0.0266876220703125,0.0281982421875,0.0256805419921875
3,layer_once_ttl_5ms,28,60,1948,12,550.744369567612,552.3650834967339,600.812039528304,650.879709488996,0.0,0.0266876220703125,0.0281982421875,0.0256805419921875
3,layer_once_ttl_5ms,28,60,1948,13,600.812039528304,602.4275638202962,650.879709488996,700.947379449688,0.0,0.0266876220703125,0.0281982421875,0.0256805419921875
3,layer_once_ttl_5ms,28,60,1948,14,650.879709488996,656.7489335943901,700.947379449688,751.01504941038,0.0,0.0266876220703125,0.0281982421875,0.0256805419921875
3,layer_once_ttl_5ms,28,60,1948,15,700.947379449688,702.5668809820854,751.01504941038,801.082719371072,0.0,0.0266876220703125,0.0281982421875,0.0256805419921875
3,layer_once_ttl_5ms,28,61,1980,0,-50.067669960692,17.193466420583718,17.193466420583718,52.63641735814599,17.193466420583718,0.08811950683593751,0.09164428710937501,0.08744812011718751
3,layer_once_ttl_5ms,28,61,1980,1,17.193466420583718,66.58654808562278,66.58654808562278,102.02949902318505,13.95013072747679,0.08811950683593751,0.09164428710937501,0.08744812011718751
3,layer_once_ttl_5ms,28,61,1980,2,66.58654808562278,214.34617638152122,214.34617638152122,249.7891273190835,112.31667735833616,0.08811950683593751,0.09164428710937501,0.08744812011718751
3,layer_once_ttl_5ms,28,61,1980,3,214.34617638152122,384.3496859030056,384.3496859030056,419.79263684056787,134.5605585839221,0.08811950683593751,0.09164428710937501,0.08744812011718751
3,layer_once_ttl_5ms,28,61,1980,4,384.3496859030056,476.48072838347434,476.48072838347434,511.9236793210366,56.68809154290648,0.08811950683593751,0.09164428710937501,0.08744812011718751
3,layer_once_ttl_5ms,28,61,1980,5,476.48072838347434,568.7124788717556,568.7124788717556,604.1554298093179,56.78879955071898,0.08811950683593751,0.09164428710937501,0.08744812011718751
3,layer_once_ttl_5ms,28,61,1980,6,568.7124788717556,669.0638124899197,669.0638124899197,704.5067634274819,64.90838268060179,0.08811950683593751,0.09164428710937501,0.08744812011718751
3,layer_once_ttl_5ms,28,61,1980,7,669.0638124899197,715.4020845846462,715.4020845846462,750.8450355222085,10.89532115716429,0.08811950683593751,0.09164428710937501,0.08744812011718751
3,layer_once_ttl_5ms,28,61,1980,8,715.4020845846462,759.9150240377712,759.9150240377712,795.3579749753335,9.069988515562727,0.08811950683593751,0.09164428710937501,0.08744812011718751
3,layer_once_ttl_5ms,28,61,1980,9,759.9150240377712,836.2433016256618,836.2433016256618,871.6862525632241,40.88532665032835,0.08811950683593751,0.09164428710937501,0.08744812011718751
3,layer_once_ttl_5ms,28,61,1980,10,836.2433016256618,965.7915651754665,965.7915651754665,1001.2345161130288,94.10531261224241,0.08811950683593751,0.09164428710937501,0.08744812011718751
3,layer_once_ttl_5ms,28,61,1980,11,965.7915651754665,1165.7934725240993,1165.7934725240993,1201.2364234616616,164.55895641107054,0.08811950683593751,0.09164428710937501,0.08744812011718751
3,layer_once_ttl_5ms,28,61,1980,12,1165.7934725240993,1285.291916127615,1285.291916127615,1320.7348670651772,84.05549266595335,0.08811950683593751,0.09164428710937501,0.08744812011718751
3,layer_once_ttl_5ms,28,61,1980,13,1285.291916127615,1444.725280995779,1444.725280995779,1480.1682319333413,123.99041393060179,0.08811950683593751,0.09164428710937501,0.08744812011718751
3,layer_once_ttl_5ms,28,61,1980,14,1444.725280995779,1599.7988283590603,1599.7988283590603,1635.2417792966226,119.63059642571898,0.08811950683593751,0.09164428710937501,0.08744812011718751
3,layer_once_ttl_5ms,28,61,1980,15,1599.7988283590603,1736.6106569723415,1736.6106569723415,1772.0536079099038,101.36887767571898,0.08811950683593751,0.09164428710937501,0.08744812011718751
3,layer_once_ttl_5ms,28,62,2012,0,-35.44295093756227,25.980541494078352,25.980541494078352,57.396960549100186,25.980541494078352,0.074859619140625,0.0817413330078125,0.0783843994140625
3,layer_once_ttl_5ms,28,62,2012,1,25.980541494078352,85.25979259271116,85.25979259271116,116.676211647733,27.86283204361098,0.074859619140625,0.0817413330078125,0.0783843994140625
3,layer_once_ttl_5ms,28,62,2012,2,85.25979259271116,131.18264415521116,131.18264415521116,162.599063210233,14.506432507478166,0.074859619140625,0.0817413330078125,0.0783843994140625
3,layer_once_ttl_5ms,28,62,2012,3,131.18264415521116,220.12459972161741,220.12459972161741,251.54101877663925,57.525536511384416,0.074859619140625,0.0817413330078125,0.0783843994140625
3,layer_once_ttl_5ms,28,62,2012,4,220.12459972161741,281.5313074852893,281.5313074852893,312.9477265403111,29.99028870865004,0.074859619140625,0.0817413330078125,0.0783843994140625
3,layer_once_ttl_5ms,28,62,2012,5,281.5313074852893,344.6962092186877,344.6962092186877,376.11262827370956,31.748482678376604,0.074859619140625,0.0817413330078125,0.0783843994140625
3,layer_once_ttl_5ms,28,62,2012,6,344.6962092186877,438.8036463524768,438.8036463524768,470.2200654074986,62.69101807876723,0.074859619140625,0.0817413330078125,0.0783843994140625
3,layer_once_ttl_5ms,28,62,2012,7,438.8036463524768,540.0214884545276,540.0214884545276,571.4379075095494,69.80142304702895,0.074859619140625,0.0817413330078125,0.0783843994140625
3,layer_once_ttl_5ms,28,62,2012,8,540.0214884545276,626.0072443749377,626.0072443749377,657.4236634299596,54.56933686538832,0.074859619140625,0.0817413330078125,0.0783843994140625
3,layer_once_ttl_5ms,28,62,2012,9,626.0072443749377,693.2801935936877,693.2801935936877,724.6966126487096,35.856530163728166,0.074859619140625,0.0817413330078125,0.0783843994140625
3,layer_once_ttl_5ms,28,62,2012,10,693.2801935936877,842.1895716454455,842.1895716454455,873.6059907004674,117.49295899673598,0.074859619140625,0.0817413330078125,0.0783843994140625
3,layer_once_ttl_5ms,28,62,2012,11,842.1895716454455,915.5008051659534,915.5008051659534,946.9172242209752,41.89481446548598,0.074859619140625,0.0817413330078125,0.0783843994140625
3,layer_once_ttl_5ms,28,62,2012,12,915.5008051659534,1068.3084223534534,1068.3084223534534,1099.7248414084752,121.39119813247817,0.074859619140625,0.0817413330078125,0.0783843994140625
