num_ssu,case,npu_id,sequence,request_id,layer,io_start_relative_to_admission_ms,io_ready_relative_to_admission_ms,compute_start_relative_to_admission_ms,compute_end_relative_to_admission_ms,io_barrier_wait_ms,work_gb_ssu0,work_gb_ssu1,work_gb_ssu2,work_gb_ssu3
4,baseline,0,108,3456,3,39.00321954349056,54.638137756381184,54.638137756381184,62.004326590162236,8.268729379109573,0.0548858642578125,0.0537109375,0.0495147705078125,0.056396484375
4,baseline,0,108,3456,4,54.638137756381184,70.7136535034515,70.7136535034515,78.07984233723255,8.70932691328926,0.0548858642578125,0.0537109375,0.0495147705078125,0.056396484375
4,baseline,0,108,3456,5,70.7136535034515,89.3782042847015,89.3782042847015,96.74439311848255,11.298361947468948,0.0548858642578125,0.0537109375,0.0495147705078125,0.056396484375
4,baseline,0,108,3456,6,89.3782042847015,108.45397943118587,108.45397943118587,115.82016826496692,11.709586312703323,0.0548858642578125,0.0537109375,0.0495147705078125,0.056396484375
4,baseline,0,108,3456,7,108.45397943118587,124.77706903079525,124.77706903079525,132.1432578645763,8.956900765828323,0.0548858642578125,0.0537109375,0.0495147705078125,0.056396484375
4,baseline,0,108,3456,8,124.77706903079525,145.65299981692806,145.65299981692806,153.0191886507091,13.50974195235176,0.0548858642578125,0.0537109375,0.0495147705078125,0.056396484375
4,baseline,0,108,3456,9,145.65299981692806,166.87301629642025,166.87301629642025,174.2392051302013,13.853827645711135,0.0548858642578125,0.0537109375,0.0495147705078125,0.056396484375
4,baseline,0,108,3456,10,166.87301629642025,183.4352874145843,183.4352874145843,190.80147624836536,9.19608228438301,0.0548858642578125,0.0537109375,0.0495147705078125,0.056396484375
4,baseline,0,108,3456,11,183.4352874145843,199.7835540161468,199.7835540161468,207.14974284992786,8.982077767781448,0.0548858642578125,0.0537109375,0.0495147705078125,0.056396484375
4,baseline,0,108,3456,12,199.7835540161468,219.07752984622493,219.07752984622493,226.443718680006,11.927786996297073,0.0548858642578125,0.0537109375,0.0495147705078125,0.056396484375
4,baseline,0,108,3456,13,219.07752984622493,238.34632867434993,238.34632867434993,245.712517508131,11.902609994343948,0.0548858642578125,0.0537109375,0.0495147705078125,0.056396484375
4,baseline,0,108,3456,14,238.34632867434993,256.9479369507171,256.9479369507171,264.3141257844982,11.235419442586135,0.0548858642578125,0.0537109375,0.0495147705078125,0.056396484375
4,baseline,0,108,3456,15,256.9479369507171,277.78610223392025,277.78610223392025,285.1522910677013,13.471976449422073,0.0548858642578125,0.0537109375,0.0495147705078125,0.056396484375
4,baseline,0,109,3488,0,-7.366188833781052,10.664740731648635,10.664740731648635,44.76552238635486,10.664740731648635,0.0703277587890625,0.0646209716796875,0.0612640380859375,0.0602569580078125
4,baseline,0,109,3488,1,10.664740731648635,30.986777474812698,44.76552238635486,78.86630404106108,0.0,0.0703277587890625,0.0646209716796875,0.0612640380859375,0.0602569580078125
4,baseline,0,109,3488,2,44.76552238635486,65.92826001875801,78.86630404106108,112.96708569576731,0.0,0.0703277587890625,0.0646209716796875,0.0612640380859375,0.0602569580078125
4,baseline,0,109,3488,3,78.86630404106108,91.60460584395332,112.96708569576731,147.06786735047353,0.0,0.0703277587890625,0.0646209716796875,0.0612640380859375,0.0602569580078125
4,baseline,0,109,3488,4,112.96708569576731,129.79392163985176,147.06786735047353,181.16864900517976,0.0,0.0703277587890625,0.0646209716796875,0.0612640380859375,0.0602569580078125
4,baseline,0,109,3488,5,147.06786735047353,161.5001594328205,181.16864900517976,215.26943065988598,0.0,0.0703277587890625,0.0646209716796875,0.0612640380859375,0.0602569580078125
4,baseline,0,109,3488,6,181.16864900517976,195.98845594160957,215.26943065988598,249.3702123145922,0.0,0.0703277587890625,0.0646209716796875,0.0612640380859375,0.0602569580078125
4,baseline,0,109,3488,7,215.26943065988598,229.32280652754707,249.3702123145922,283.47099396929843,0.0,0.0703277587890625,0.0646209716796875,0.0612640380859375,0.0602569580078125
4,baseline,0,109,3488,8,249.3702123145922,264.47409742110176,283.47099396929843,317.57177562400466,0.0,0.0703277587890625,0.0646209716796875,0.0612640380859375,0.0602569580078125
4,baseline,0,109,3488,9,283.47099396929843,303.3264076017658,317.57177562400466,351.6725572787109,0.0,0.0703277587890625,0.0646209716796875,0.0612640380859375,0.0602569580078125
4,baseline,0,109,3488,10,317.57177562400466,331.7680274748127,351.6725572787109,385.7733389334171,0.0,0.0703277587890625,0.0646209716796875,0.0612640380859375,0.0602569580078125
4,baseline,0,109,3488,11,351.6725572787109,365.2744209074299,385.7733389334171,419.87412058812333,0.0,0.0703277587890625,0.0646209716796875,0.0612640380859375,0.0602569580078125
4,baseline,0,109,3488,12,385.7733389334171,398.8731300138752,419.87412058812333,453.97490224282956,0.0,0.0703277587890625,0.0646209716796875,0.0612640380859375,0.0602569580078125
4,baseline,0,109,3488,13,419.87412058812333,436.18544690840645,453.97490224282956,488.0756838975358,0.0,0.0703277587890625,0.0646209716796875,0.0612640380859375,0.0602569580078125
4,baseline,0,109,3488,14,453.97490224282956,466.69577710860176,488.0756838975358,522.176465552242,0.0,0.0703277587890625,0.0646209716796875,0.0612640380859375,0.0602569580078125
4,baseline,0,109,3488,15,488.0756838975358,501.2679969572346,522.176465552242,556.2772472069482,0.0,0.0703277587890625,0.0646209716796875,0.0612640380859375,0.0602569580078125
4,baseline,0,110,3520,0,-34.100781654706225,-21.85953101143241,0.0,7.366188833781052,0.0,0.0609283447265625,0.0511932373046875,0.05438232421875,0.048004150390625
4,baseline,0,110,3520,1,0.0,18.465633783489466,18.465633783489466,25.831822617270518,11.099444949708413,0.0609283447265625,0.0511932373046875,0.05438232421875,0.048004150390625
4,baseline,0,110,3520,2,18.465633783489466,36.716862116009,36.716862116009,44.08305094979005,10.885039498738479,0.0609283447265625,0.0511932373046875,0.05438232421875,0.048004150390625
4,baseline,0,110,3520,3,36.716862116009,54.177112970501184,54.177112970501184,61.54330180428224,10.094062020711135,0.0609283447265625,0.0511932373046875,0.05438232421875,0.048004150390625
4,baseline,0,110,3520,4,54.177112970501184,76.6287044622004,76.6287044622004,83.99489329598146,15.085402657918166,0.0609283447265625,0.0511932373046875,0.05438232421875,0.048004150390625
4,baseline,0,110,3520,5,76.6287044622004,90.00608483329415,90.00608483329415,97.3722736670752,6.011191537312698,0.0609283447265625,0.0511932373046875,0.05438232421875,0.048004150390625
4,baseline,0,110,3520,6,90.00608483329415,111.02888146415353,111.02888146415353,118.39507029793458,13.656607797078323,0.0609283447265625,0.0511932373046875,0.05438232421875,0.048004150390625
4,baseline,0,110,3520,7,111.02888146415353,133.27276268973947,133.27276268973947,140.63895152352052,14.877692391804885,0.0609283447265625,0.0511932373046875,0.05438232421875,0.048004150390625
4,baseline,0,110,3520,8,133.27276268973947,159.28899804130197,159.28899804130197,166.65518687508302,18.650046517781448,0.0609283447265625,0.0511932373046875,0.05438232421875,0.048004150390625
4,baseline,0,110,3520,9,159.28899804130197,180.25304833427072,180.25304833427072,187.61923716805177,13.597861459187698,0.0609283447265625,0.0511932373046875,0.05438232421875,0.048004150390625
4,baseline,0,110,3520,10,180.25304833427072,201.99758568778634,201.99758568778634,209.3637745215674,14.378348519734573,0.0609283447265625,0.0511932373046875,0.05438232421875,0.048004150390625
4,baseline,0,110,3520,11,201.99758568778634,224.81214562430978,224.81214562430978,232.17833445809083,15.448371102742385,0.0609283447265625,0.0511932373046875,0.05438232421875,0.048004150390625
4,baseline,0,110,3520,12,224.81214562430978,247.3665432073176,247.3665432073176,254.73273204109864,15.18820874922676,0.0609283447265625,0.0511932373046875,0.05438232421875,0.048004150390625
4,baseline,0,110,3520,13,247.3665432073176,265.9177974797785,265.9177974797785,273.2839863135596,11.185065438679885,0.0609283447265625,0.0511932373046875,0.05438232421875,0.048004150390625
4,baseline,0,110,3520,14,265.9177974797785,292.40190545096993,292.40190545096993,299.768094284751,19.117919137410354,0.0609283447265625,0.0511932373046875,0.05438232421875,0.048004150390625
4,baseline,0,110,3520,15,292.40190545096993,313.57786217704415,313.57786217704415,320.9440510108252,13.809767892293166,0.0609283447265625,0.0511932373046875,0.05438232421875,0.048004150390625
4,baseline,0,111,3552,0,-7.366188833781052,13.230696847371291,13.230696847371291,27.67024713139108,13.230696847371291,0.056396484375,0.0562286376953125,0.0525360107421875,0.04901123046875
4,baseline,0,111,3552,1,13.230696847371291,38.191596200398635,38.191596200398635,52.63114648441842,10.521349069007556,0.056396484375,0.0562286376953125,0.0525360107421875,0.04901123046875
4,baseline,0,111,3552,2,38.191596200398635,61.203375985554885,61.203375985554885,75.64292626957467,8.572229501136462,0.056396484375,0.0562286376953125,0.0525360107421875,0.04901123046875
4,baseline,0,111,3552,3,61.203375985554885,83.29199903242989,83.29199903242989,97.73154931644967,7.649072762855212,0.056396484375,0.0562286376953125,0.0525360107421875,0.04901123046875
4,baseline,0,111,3552,4,83.29199903242989,110.78738324873848,110.78738324873848,125.22693353275827,13.055833932288806,0.056396484375,0.0562286376953125,0.0525360107421875,0.04901123046875
4,baseline,0,111,3552,5,110.78738324873848,135.47133558028145,135.47133558028145,149.91088586430124,10.244402047523181,0.056396484375,0.0562286376953125,0.0525360107421875,0.04901123046875
4,baseline,0,111,3552,6,135.47133558028145,156.24026410811348,156.24026410811348,170.67981439213327,6.3293782438122435,0.056396484375,0.0562286376953125,0.0525360107421875,0.04901123046875
4,baseline,0,111,3552,7,156.24026410811348,180.12274854414864,180.12274854414864,194.56229882816842,9.442934152015368,0.056396484375,0.0562286376953125,0.0525360107421875,0.04901123046875
4,baseline,0,111,3552,8,180.12274854414864,204.88013379805489,204.88013379805489,219.31968408207467,10.317834969886462,0.056396484375,0.0562286376953125,0.0525360107421875,0.04901123046875
4,baseline,0,111,3552,9,204.88013379805489,230.30051343672676,230.30051343672676,244.74006372074655,10.980829354652087,0.056396484375,0.0562286376953125,0.0525360107421875,0.04901123046875
4,baseline,0,111,3552,10,230.30051343672676,258.97711866133614,258.97711866133614,273.4166689453559,14.237054940589587,0.056396484375,0.0562286376953125,0.0525360107421875,0.04901123046875
4,baseline,0,111,3552,11,258.97711866133614,284.78354566328926,284.78354566328926,299.22309594730905,11.366876717933337,0.056396484375,0.0562286376953125,0.0525360107421875,0.04901123046875
4,baseline,0,111,3552,12,284.78354566328926,311.77329175703926,311.77329175703926,326.21284204105905,12.550195809730212,0.056396484375,0.0562286376953125,0.0525360107421875,0.04901123046875
4,baseline,0,111,3552,13,311.77329175703926,335.5235969328205,335.5235969328205,349.9631472168403,9.310754891761462,0.056396484375,0.0562286376953125,0.0525360107421875,0.04901123046875
4,baseline,0,111,3552,14,335.5235969328205,362.4545966886799,362.4545966886799,376.8941469726997,12.491449471839587,0.056396484375,0.0562286376953125,0.0525360107421875,0.04901123046875
4,baseline,0,111,3552,15,362.4545966886799,389.11704175703926,389.11704175703926,403.55659204105905,12.222894784339587,0.056396484375,0.0562286376953125,0.0525360107421875,0.04901123046875
4,baseline,0,112,3584,0,-14.439550284019788,9.927591439613025,9.927591439613025,25.709319933237566,9.927591439613025,0.062774658203125,0.0565643310546875,0.06243896484375,0.0538787841796875
4,baseline,0,112,3584,1,9.927591439613025,32.43163501871459,32.43163501871459,48.21336351233913,6.722315085477021,0.062774658203125,0.0565643310546875,0.06243896484375,0.0538787841796875
4,baseline,0,112,3584,2,32.43163501871459,58.256944772132556,58.256944772132556,74.0386732657571,10.043581259793427,0.062774658203125,0.0565643310546875,0.06243896484375,0.0538787841796875
4,baseline,0,112,3584,3,58.256944772132556,81.32956897867552,81.32956897867552,97.11129747230007,7.290895712918427,0.062774658203125,0.0565643310546875,0.06243896484375,0.0538787841796875
4,baseline,0,112,3584,4,81.32956897867552,106.06387531412474,106.06387531412474,121.84560380774928,8.952577841824677,0.062774658203125,0.0565643310546875,0.06243896484375,0.0538787841796875
4,baseline,0,112,3584,5,106.06387531412474,127.56713306558959,127.56713306558959,143.34886155921413,5.721529257840302,0.062774658203125,0.0565643310546875,0.06243896484375,0.0538787841796875
4,baseline,0,112,3584,6,127.56713306558959,155.41079914224974,155.41079914224974,171.19252763587428,12.061937583035615,0.062774658203125,0.0565643310546875,0.06243896484375,0.0538787841796875
4,baseline,0,112,3584,7,155.41079914224974,183.43490039957396,183.43490039957396,199.2166288931985,12.242372763699677,0.062774658203125,0.0565643310546875,0.06243896484375,0.0538787841796875
4,baseline,0,112,3584,8,183.43490039957396,203.54293262613646,203.54293262613646,219.324661119761,4.326303732937959,0.062774658203125,0.0565643310546875,0.06243896484375,0.0538787841796875
4,baseline,0,112,3584,9,203.54293262613646,222.84530079019896,222.84530079019896,238.6270292838235,3.5206396704379586,0.062774658203125,0.0565643310546875,0.06243896484375,0.0538787841796875
4,baseline,0,112,3584,10,222.84530079019896,248.16077625406615,248.16077625406615,263.9425047476907,9.533746970242646,0.062774658203125,0.0565643310546875,0.06243896484375,0.0538787841796875
4,baseline,0,112,3584,11,248.16077625406615,267.1400395597302,267.1400395597302,282.92176805335475,3.197534812039521,0.062774658203125,0.0565643310546875,0.06243896484375,0.0538787841796875
4,baseline,0,112,3584,12,267.1400395597302,286.136087533363,286.136087533363,301.91781602698757,3.214319480008271,0.062774658203125,0.0565643310546875,0.06243896484375,0.0538787841796875
4,baseline,0,112,3584,13,286.136087533363,305.9923497403943,305.9923497403943,321.7740782340188,4.074533713406709,0.062774658203125,0.0565643310546875,0.06243896484375,0.0538787841796875
4,baseline,0,112,3584,14,305.9923497403943,327.25432788980834,327.25432788980834,343.0360563834329,5.480249655789521,0.062774658203125,0.0565643310546875,0.06243896484375,0.0538787841796875
4,baseline,0,112,3584,15,327.25432788980834,349.380716439613,349.380716439613,365.16244493323757,6.344660056180146,0.062774658203125,0.0565643310546875,0.06243896484375,0.0538787841796875
4,baseline,0,113,3616,0,-15.781728493624541,9.638651145047334,9.638651145047334,12.829943025535613,9.638651145047334,0.049346923828125,0.0444793701171875,0.0344085693359375,0.0434722900390625
4,baseline,0,113,3616,1,9.638651145047334,36.003168356961396,36.003168356961396,39.194460237449675,23.173225331425783,0.049346923828125,0.0444793701171875,0.0344085693359375,0.0434722900390625
4,baseline,0,113,3616,2,36.003168356961396,60.055597556180146,60.055597556180146,63.246889436668425,20.86113731873047,0.049346923828125,0.0444793701171875,0.0344085693359375,0.0434722900390625
4,baseline,0,113,3616,3,60.055597556180146,80.56226564700046,80.56226564700046,83.75355752748874,17.315376210332033,0.049346923828125,0.0444793701171875,0.0344085693359375,0.0434722900390625
4,baseline,0,113,3616,4,80.56226564700046,107.70307375246921,107.70307375246921,110.89436563295749,23.94951622498047,0.049346923828125,0.0444793701171875,0.0344085693359375,0.0434722900390625
4,baseline,0,113,3616,5,107.70307375246921,130.0980169897739,130.0980169897739,133.28930887026218,19.20365135681641,0.049346923828125,0.0444793701171875,0.0344085693359375,0.0434722900390625
4,baseline,0,113,3616,6,130.0980169897739,155.89605165774265,155.89605165774265,159.08734353823093,22.60674278748047,0.049346923828125,0.0444793701171875,0.0344085693359375,0.0434722900390625
4,baseline,0,113,3616,7,155.89605165774265,180.4520208960239,180.4520208960239,183.64331277651218,21.36467735779297,0.049346923828125,0.0444793701171875,0.0344085693359375,0.0434722900390625
4,baseline,0,113,3616,8,180.4520208960239,204.05546022707858,204.05546022707858,207.24675210756686,20.41214745056641,0.049346923828125,0.0444793701171875,0.0344085693359375,0.0434722900390625
4,baseline,0,113,3616,9,204.05546022707858,228.46036745364108,228.46036745364108,231.65165933412936,21.21361534607422,0.049346923828125,0.0444793701171875,0.0344085693359375,0.0434722900390625
4,baseline,0,113,3616,10,228.46036745364108,248.95444704348483,248.95444704348483,252.1457389239731,17.30278770935547,0.049346923828125,0.0444793701171875,0.0344085693359375,0.0434722900390625
4,baseline,0,113,3616,11,248.95444704348483,268.57992006594577,268.57992006594577,271.77121194643405,16.43418114197266,0.049346923828125,0.0444793701171875,0.0344085693359375,0.0434722900390625
4,baseline,0,113,3616,12,268.57992006594577,295.0954992895786,295.0954992895786,298.28679117006686,23.324287343144533,0.049346923828125,0.0444793701171875,0.0344085693359375,0.0434722900390625
4,baseline,0,113,3616,13,295.0954992895786,320.0626928930942,320.0626928930942,323.2539847735825,21.775901723027346,0.049346923828125,0.0444793701171875,0.0344085693359375,0.0434722900390625
4,baseline,0,113,3616,14,320.0626928930942,345.16416384035983,345.16416384035983,348.3554557208481,21.910179066777346,0.049346923828125,0.0444793701171875,0.0344085693359375,0.0434722900390625
4,baseline,0,113,3616,15,345.16416384035983,370.03484560305515,370.03484560305515,373.2261374835434,21.679389882207033,0.049346923828125,0.0444793701171875,0.0344085693359375,0.0434722900390625
4,baseline,0,114,3648,0,-3.1912918804882793,15.687263417363283,15.687263417363283,130.17943522120186,15.687263417363283,0.05841064453125,0.0548858642578125,0.048004150390625,0.0481719970703125
4,baseline,0,114,3648,1,15.687263417363283,36.92826073181641,130.17943522120186,244.67160702504043,0.0,0.05841064453125,0.0548858642578125,0.048004150390625,0.0481719970703125
4,baseline,0,114,3648,2,130.17943522120186,147.82456200134766,244.67160702504043,359.163778828879,0.0,0.05841064453125,0.0548858642578125,0.048004150390625,0.0481719970703125
4,baseline,0,114,3648,3,244.67160702504043,267.7845839740039,359.163778828879,473.6559506327176,0.0,0.05841064453125,0.0548858642578125,0.048004150390625,0.0481719970703125
4,baseline,0,114,3648,4,359.163778828879,380.9174422503711,473.6559506327176,588.1481224365562,0.0,0.05841064453125,0.0548858642578125,0.048004150390625,0.0481719970703125
4,baseline,0,114,3648,5,473.6559506327176,497.21840660583985,588.1481224365562,702.6402942403947,0.0,0.05841064453125,0.0548858642578125,0.048004150390625,0.0481719970703125
4,baseline,0,114,3648,6,588.1481224365562,611.647880482793,702.6402942403947,817.1324660442333,0.0,0.05841064453125,0.0548858642578125,0.048004150390625,0.0481719970703125
4,baseline,0,114,3648,7,702.6402942403947,730.6973342181445,817.1324660442333,931.6246378480719,0.0,0.05841064453125,0.0548858642578125,0.048004150390625,0.0481719970703125
4,baseline,0,114,3648,8,817.1324660442333,847.8144530535938,931.6246378480719,1046.1168096519104,0.0,0.05841064453125,0.0548858642578125,0.048004150390625,0.0481719970703125
4,baseline,0,114,3648,9,931.6246378480719,954.7160033465625,1046.1168096519104,1160.608981455749,0.0,0.05841064453125,0.0548858642578125,0.048004150390625,0.0481719970703125
4,baseline,0,114,3648,10,1046.1168096519104,1072.0681075335742,1160.608981455749,1275.1011532595876,0.0,0.05841064453125,0.0548858642578125,0.048004150390625,0.0481719970703125
4,baseline,0,114,3648,11,1160.608981455749,1180.5725936175586,1275.1011532595876,1389.5933250634262,0.0,0.05841064453125,0.0548858642578125,0.048004150390625,0.0481719970703125
4,baseline,0,114,3648,12,1275.1011532595876,1293.0130843402148,1389.5933250634262,1504.0854968672647,0.0,0.05841064453125,0.0548858642578125,0.048004150390625,0.0481719970703125
4,baseline,0,114,3648,13,1389.5933250634262,1416.2712935687305,1504.0854968672647,1618.5776686711033,0.0,0.05841064453125,0.0548858642578125,0.048004150390625,0.0481719970703125
4,baseline,0,114,3648,14,1504.0854968672647,1525.3443602801563,1618.5776686711033,1733.0698404749419,0.0,0.05841064453125,0.0548858642578125,0.048004150390625,0.0481719970703125
4,baseline,0,114,3648,15,1618.5776686711033,1640.3864745379688,1733.0698404749419,1847.5620122787805,0.0,0.05841064453125,0.0548858642578125,0.048004150390625,0.0481719970703125
4,baseline,0,115,3680,0,-114.49217180383857,-92.08306947909296,0.0,7.257231579082145,0.0,0.009735107421875002,0.012252807617187502,0.010406494140625002,0.009231567382812502
4,baseline,0,115,3680,1,0.0,25.87747892178595,25.87747892178595,33.134710500868096,18.620247342703806,0.009735107421875002,0.012252807617187502,0.010406494140625002,0.009231567382812502
4,baseline,0,115,3680,2,25.87747892178595,54.648497903719544,54.648497903719544,61.90572948280169,21.51378740285145,0.009735107421875002,0.012252807617187502,0.010406494140625002,0.009231567382812502
4,baseline,0,115,3680,3,54.648497903719544,77.06652005948126,77.06652005948126,84.32375163856341,15.160790576679574,0.009735107421875002,0.012252807617187502,0.010406494140625002,0.009231567382812502
4,baseline,0,115,3680,4,77.06652005948126,107.54957517422736,107.54957517422736,114.8068067533095,23.22582353566395,0.009735107421875002,0.012252807617187502,0.010406494140625002,0.009231567382812502
4,baseline,0,115,3680,5,107.54957517422736,132.338431680575,132.338431680575,139.59566325965716,17.53162492726551,0.009735107421875002,0.012252807617187502,0.010406494140625002,0.009231567382812502
4,baseline,0,115,3680,6,132.338431680575,155.23062070645392,155.23062070645392,162.48785228553606,15.634957446796761,0.009735107421875002,0.012252807617187502,0.010406494140625002,0.009231567382812502
4,baseline,0,115,3680,7,155.23062070645392,179.11310514248908,179.11310514248908,186.37033672157122,16.62525285695301,0.009735107421875002,0.012252807617187502,0.010406494140625002,0.009231567382812502
4,baseline,0,115,3680,8,179.11310514248908,206.7029031161219,206.7029031161219,213.96013469520403,20.332566394550668,0.009735107421875002,0.012252807617187502,0.010406494140625002,0.009231567382812502
4,baseline,0,115,3680,9,206.7029031161219,233.31079801358283,233.31079801358283,240.56802959266497,19.350663318378793,0.009735107421875002,0.012252807617187502,0.010406494140625002,0.009231567382812502
4,baseline,0,115,3680,10,233.31079801358283,255.85680326260626,255.85680326260626,263.1140348416884,15.288773669941293,0.009735107421875002,0.012252807617187502,0.010406494140625002,0.009231567382812502
4,baseline,0,115,3680,11,255.85680326260626,279.4476540926844,279.4476540926844,286.70488567176653,16.33361925099598,0.009735107421875002,0.012252807617187502,0.010406494140625002,0.009231567382812502
4,baseline,0,115,3680,12,279.4476540926844,302.5643380526453,302.5643380526453,309.82156963172747,15.859452380878793,0.009735107421875002,0.012252807617187502,0.010406494140625002,0.009231567382812502
4,baseline,0,115,3680,13,302.5643380526453,326.8034966830164,326.8034966830164,334.06072826209856,16.98192705128895,0.009735107421875002,0.012252807617187502,0.010406494140625002,0.009231567382812502
4,baseline,0,115,3680,14,326.8034966830164,346.84019407071173,346.84019407071173,354.0974256497939,12.779465808613168,0.009735107421875002,0.012252807617187502,0.010406494140625002,0.009231567382812502
4,baseline,0,115,3680,15,346.84019407071173,371.731856668368,371.731856668368,378.9890882474501,17.634431018574105,0.009735107421875002,0.012252807617187502,0.010406494140625002,0.009231567382812502
4,baseline,0,116,3712,0,-7.257231579082145,19.252053394062386,19.252053394062386,112.26937859641475,19.252053394062386,0.0438079833984375,0.0421295166015625,0.0374298095703125,0.0431365966796875
4,baseline,0,116,3712,1,19.252053394062386,40.344086780292855,112.26937859641475,205.28670379876712,0.0,0.0438079833984375,0.0421295166015625,0.0374298095703125,0.0431365966796875
4,baseline,0,116,3712,2,112.26937859641475,136.84963335011707,205.28670379876712,298.3040290011195,0.0,0.0438079833984375,0.0421295166015625,0.0374298095703125,0.0431365966796875
4,baseline,0,116,3712,3,205.28670379876712,229.61429704640614,298.3040290011195,391.32135420347186,0.0,0.0438079833984375,0.0421295166015625,0.0374298095703125,0.0431365966796875
4,baseline,0,116,3712,4,298.3040290011195,323.8266383549999,391.32135420347186,484.3386794058242,0.0,0.0438079833984375,0.0421295166015625,0.0374298095703125,0.0431365966796875
4,baseline,0,116,3712,5,391.32135420347186,415.2065669438671,484.3386794058242,577.3560046081766,0.0,0.0438079833984375,0.0421295166015625,0.0374298095703125,0.0431365966796875
4,baseline,0,116,3712,6,484.3386794058242,502.42809404347645,577.3560046081766,670.373329810529,0.0,0.0438079833984375,0.0421295166015625,0.0374298095703125,0.0431365966796875
4,baseline,0,116,3712,7,577.3560046081766,597.8300486943554,670.373329810529,763.3906550128813,0.0,0.0438079833984375,0.0421295166015625,0.0374298095703125,0.0431365966796875
4,baseline,0,116,3712,8,670.373329810529,690.1499186894725,763.3906550128813,856.4079802152337,0.0,0.0438079833984375,0.0421295166015625,0.0374298095703125,0.0431365966796875
4,baseline,0,116,3712,9,763.3906550128813,782.6418315312694,856.4079802152337,949.4253054175861,0.0,0.0438079833984375,0.0421295166015625,0.0374298095703125,0.0431365966796875
4,baseline,0,116,3712,10,856.4079802152337,873.134270801289,949.4253054175861,1042.4426306199384,0.0,0.0438079833984375,0.0421295166015625,0.0374298095703125,0.0431365966796875
4,baseline,0,116,3712,11,949.4253054175861,972.2603236577343,1042.4426306199384,1135.4599558222908,0.0,0.0438079833984375,0.0421295166015625,0.0374298095703125,0.0431365966796875
4,baseline,0,116,3712,12,1042.4426306199384,1068.822518481953,1135.4599558222908,1228.4772810246432,0.0,0.0438079833984375,0.0421295166015625,0.0374298095703125,0.0431365966796875
4,baseline,0,116,3712,13,1135.4599558222908,1164.2139827153514,1228.4772810246432,1321.4946062269955,0.0,0.0438079833984375,0.0421295166015625,0.0374298095703125,0.0431365966796875
4,baseline,0,116,3712,14,1228.4772810246432,1253.6888514897655,1321.4946062269955,1414.511931429348,0.0,0.0438079833984375,0.0421295166015625,0.0374298095703125,0.0431365966796875
4,baseline,0,116,3712,15,1321.4946062269955,1343.956795825703,1414.511931429348,1507.5292566317003,0.0,0.0438079833984375,0.0421295166015625,0.0374298095703125,0.0431365966796875
4,baseline,0,117,3744,0,-93.01732520235237,-72.20512071810663,0.0,0.9523222038988024,0.0,0.018798828125,0.0149383544921875,0.01737213134765625,0.0132598876953125
4,baseline,0,117,3744,1,0.0,19.34265455044806,19.34265455044806,20.294976754346862,18.390332346549258,0.018798828125,0.0149383544921875,0.01737213134765625,0.0132598876953125
4,baseline,0,117,3744,2,19.34265455044806,43.78113111294806,43.78113111294806,44.73345331684686,23.486154358601198,0.018798828125,0.0149383544921875,0.01737213134765625,0.0132598876953125
4,baseline,0,117,3744,3,43.78113111294806,65.66414197720587,65.66414197720587,66.61646418110467,20.93068866035901,0.018798828125,0.0149383544921875,0.01737213134765625,0.0132598876953125
4,baseline,0,117,3744,4,65.66414197720587,89.67041333951056,89.67041333951056,90.62273554340936,23.053949158405885,0.018798828125,0.0149383544921875,0.01737213134765625,0.0132598876953125
4,baseline,0,117,3744,5,89.67041333951056,112.00241407193244,112.00241407193244,112.95473627583124,21.379678528523073,0.018798828125,0.0149383544921875,0.01737213134765625,0.0132598876953125
4,baseline,0,117,3744,6,112.00241407193244,132.06638654507697,132.06638654507697,133.01870874897577,19.11165026924573,0.018798828125,0.0149383544921875,0.01737213134765625,0.0132598876953125
4,baseline,0,117,3744,7,132.06638654507697,152.81013807095587,152.81013807095587,153.76246027485467,19.791429321980104,0.018798828125,0.0149383544921875,0.01737213134765625,0.0132598876953125
4,baseline,0,117,3744,8,152.81013807095587,174.40151532925665,174.40151532925665,175.35383753315546,20.63905505440198,0.018798828125,0.0149383544921875,0.01737213134765625,0.0132598876953125
4,baseline,0,117,3744,9,174.40151532925665,195.15365918911994,195.15365918911994,196.10598139301874,19.79982165596448,0.018798828125,0.0149383544921875,0.01737213134765625,0.0132598876953125
4,baseline,0,117,3744,10,195.15365918911994,219.25434430874884,219.25434430874884,220.20666651264764,23.148362915730104,0.018798828125,0.0149383544921875,0.01737213134765625,0.0132598876953125
4,baseline,0,117,3744,11,219.25434430874884,242.2598298434168,242.2598298434168,243.2121520473156,22.053163330769166,0.018798828125,0.0149383544921875,0.01737213134765625,0.0132598876953125
4,baseline,0,117,3744,12,242.2598298434168,263.16303571499884,263.16303571499884,264.11535791889764,19.95088366768323,0.018798828125,0.0149383544921875,0.01737213134765625,0.0132598876953125
4,baseline,0,117,3744,13,263.16303571499884,284.829943979159,284.829943979159,285.7822661830578,20.714586060261354,0.018798828125,0.0149383544921875,0.01737213134765625,0.0132598876953125
4,baseline,0,117,3744,14,284.829943979159,309.64817365445197,309.64817365445197,310.60049585835077,23.865907471394166,0.018798828125,0.0149383544921875,0.01737213134765625,0.0132598876953125
4,baseline,0,117,3744,15,309.64817365445197,333.79501661099494,333.79501661099494,334.74733881489374,23.194520752644166,0.018798828125,0.0149383544921875,0.01737213134765625,0.0132598876953125
