num_ssu,case,npu_id,sequence,request_id,layer,io_start_relative_to_admission_ms,io_ready_relative_to_admission_ms,compute_start_relative_to_admission_ms,compute_end_relative_to_admission_ms,io_barrier_wait_ms,work_gb_ssu0,work_gb_ssu1,work_gb_ssu2,work_gb_ssu3
4,baseline,11,49,1579,4,232.41238666771824,249.74208845186513,303.152924508875,373.89346235003177,0.0,0.06999206542968751,0.07183837890625001,0.06629943847656251,0.05773925781250001
4,baseline,11,49,1579,5,303.152924508875,320.0740434079198,373.89346235003177,444.63400019118853,0.0,0.06999206542968751,0.07183837890625001,0.06629943847656251,0.05773925781250001
4,baseline,11,49,1579,6,373.89346235003177,391.3837052731542,444.63400019118853,515.3745380323453,0.0,0.06999206542968751,0.07183837890625001,0.06629943847656251,0.05773925781250001
4,baseline,11,49,1579,7,444.63400019118853,463.03115858125966,515.3745380323453,586.1150758735021,0.0,0.06999206542968751,0.07183837890625001,0.06629943847656251,0.05773925781250001
4,baseline,11,49,1579,8,515.3745380323453,533.3945847897558,586.1150758735021,656.8556137146588,0.0,0.06999206542968751,0.07183837890625001,0.06629943847656251,0.05773925781250001
4,baseline,11,49,1579,9,586.1150758735021,607.2219468503026,656.8556137146588,727.5961515558156,0.0,0.06999206542968751,0.07183837890625001,0.06629943847656251,0.05773925781250001
4,baseline,11,49,1579,10,656.8556137146588,672.5373841671972,727.5961515558156,798.3366893969724,0.0,0.06999206542968751,0.07183837890625001,0.06629943847656251,0.05773925781250001
4,baseline,11,49,1579,11,727.5961515558156,746.3752366452245,798.3366893969724,869.0772272381291,0.0,0.06999206542968751,0.07183837890625001,0.06629943847656251,0.05773925781250001
4,baseline,11,49,1579,12,798.3366893969724,812.7124406247167,869.0772272381291,939.8177650792859,0.0,0.06999206542968751,0.07183837890625001,0.06629943847656251,0.05773925781250001
4,baseline,11,49,1579,13,869.0772272381291,888.1784058957128,939.8177650792859,1010.5583029204427,0.0,0.06999206542968751,0.07183837890625001,0.06629943847656251,0.05773925781250001
4,baseline,11,49,1579,14,939.8177650792859,957.7088929562597,1010.5583029204427,1081.2988407615994,0.0,0.06999206542968751,0.07183837890625001,0.06629943847656251,0.05773925781250001
4,baseline,11,49,1579,15,1010.5583029204427,1024.362907543662,1081.2988407615994,1152.0393786027562,0.0,0.06999206542968751,0.07183837890625001,0.06629943847656251,0.05773925781250001
4,baseline,11,50,1611,0,-70.74053784115677,-55.46085674024653,0.0,1.455638684295991,0.0,0.03348541259765625,0.0317230224609375,0.0313873291015625,0.0322265625
4,baseline,11,50,1611,1,0.0,15.35785358690191,15.35785358690191,16.8134922711979,13.90221490260592,0.03348541259765625,0.0317230224609375,0.0313873291015625,0.0322265625
4,baseline,11,50,1611,2,15.35785358690191,33.124424631823786,33.124424631823786,34.58006331611978,16.310932360625884,0.03348541259765625,0.0317230224609375,0.0313873291015625,0.0322265625
4,baseline,11,50,1611,3,33.124424631823786,55.54034870408941,55.54034870408941,56.9959873883854,20.960285387969634,0.03348541259765625,0.0317230224609375,0.0313873291015625,0.0322265625
4,baseline,11,50,1611,4,55.54034870408941,74.88467853807379,74.88467853807379,76.34031722236978,17.888691149688384,0.03348541259765625,0.0317230224609375,0.0313873291015625,0.0322265625
4,baseline,11,50,1611,5,74.88467853807379,95.120693857898,95.120693857898,96.576332542194,18.780376635528228,0.03348541259765625,0.0317230224609375,0.0313873291015625,0.0322265625
4,baseline,11,50,1611,6,95.120693857898,117.49046009324957,117.49046009324957,118.94609877754556,20.91412755105557,0.03348541259765625,0.0317230224609375,0.0313873291015625,0.0322265625
4,baseline,11,50,1611,7,117.49046009324957,135.58013599656988,135.58013599656988,137.03577468086587,16.63403721902432,0.03348541259765625,0.0317230224609375,0.0313873291015625,0.0322265625
4,baseline,11,50,1611,8,135.58013599656988,157.28061359666754,157.28061359666754,158.73625228096353,20.244838915801665,0.03348541259765625,0.0317230224609375,0.0313873291015625,0.0322265625
4,baseline,11,50,1611,9,157.28061359666754,179.50980823778082,179.50980823778082,180.9654469220768,20.77355595681729,0.03348541259765625,0.0317230224609375,0.0313873291015625,0.0322265625
4,baseline,11,50,1611,10,179.50980823778082,194.86987751268316,194.86987751268316,196.32551619697915,13.904430590606353,0.03348541259765625,0.0317230224609375,0.0313873291015625,0.0322265625
4,baseline,11,50,1611,11,194.86987751268316,217.90263813280035,217.90263813280035,219.35827681709634,21.577121935821197,0.03348541259765625,0.0317230224609375,0.0313873291015625,0.0322265625
4,baseline,11,50,1611,12,217.90263813280035,240.69621723436285,240.69621723436285,242.15185591865884,21.33794041726651,0.03348541259765625,0.0317230224609375,0.0313873291015625,0.0322265625
4,baseline,11,50,1611,13,240.69621723436285,264.5724074199097,264.5724074199097,266.0280461042057,22.420551501250884,0.03348541259765625,0.0317230224609375,0.0313873291015625,0.0322265625
4,baseline,11,50,1611,14,264.5724074199097,287.69748371385504,287.69748371385504,289.153122398151,21.66943760964932,0.03348541259765625,0.0317230224609375,0.0313873291015625,0.0322265625
4,baseline,11,50,1611,15,287.69748371385504,310.142780955066,310.142780955066,311.59841963936196,20.989658556914947,0.03348541259765625,0.0317230224609375,0.0313873291015625,0.0322265625
4,baseline,11,51,1643,0,-1.455638684295991,26.082126818633697,26.082126818633697,108.3620549165098,26.082126818633697,0.0401153564453125,0.036590576171875,0.0370941162109375,0.031219482421875
4,baseline,11,51,1643,1,26.082126818633697,50.312893115020415,108.3620549165098,190.64198301438591,0.0,0.0401153564453125,0.036590576171875,0.0370941162109375,0.031219482421875
4,baseline,11,51,1643,2,108.3620549165098,124.58924504373135,190.64198301438591,272.921911112262,0.0,0.0401153564453125,0.036590576171875,0.0370941162109375,0.031219482421875
4,baseline,11,51,1643,3,190.64198301438591,211.62614079568448,272.921911112262,355.20183921013813,0.0,0.0401153564453125,0.036590576171875,0.0370941162109375,0.031219482421875
4,baseline,11,51,1643,4,272.921911112262,293.4996530637509,355.20183921013813,437.48176730801424,0.0,0.0401153564453125,0.036590576171875,0.0370941162109375,0.031219482421875
4,baseline,11,51,1643,5,355.20183921013813,379.42036839578213,437.48176730801424,519.7616954058904,0.0,0.0401153564453125,0.036590576171875,0.0370941162109375,0.031219482421875
4,baseline,11,51,1643,6,437.48176730801424,456.71796055886807,519.7616954058904,602.0416235037665,0.0,0.0401153564453125,0.036590576171875,0.0370941162109375,0.031219482421875
4,baseline,11,51,1643,7,519.7616954058904,543.1107446775204,602.0416235037665,684.3215516016426,0.0,0.0401153564453125,0.036590576171875,0.0370941162109375,0.031219482421875
4,baseline,11,51,1643,8,602.0416235037665,624.002353869415,684.3215516016426,766.6014796995187,0.0,0.0401153564453125,0.036590576171875,0.0370941162109375,0.031219482421875
4,baseline,11,51,1643,9,684.3215516016426,710.1685449704892,766.6014796995187,848.8814077973948,0.0,0.0401153564453125,0.036590576171875,0.0370941162109375,0.031219482421875
4,baseline,11,51,1643,10,766.6014796995187,794.0709039792782,848.8814077973948,931.1613358952709,0.0,0.0401153564453125,0.036590576171875,0.0370941162109375,0.031219482421875
4,baseline,11,51,1643,11,848.8814077973948,873.626033984161,931.1613358952709,1013.441263993147,0.0,0.0401153564453125,0.036590576171875,0.0370941162109375,0.031219482421875
4,baseline,11,51,1643,12,931.1613358952709,946.9246790036923,1013.441263993147,1095.721192091023,0.0,0.0401153564453125,0.036590576171875,0.0370941162109375,0.031219482421875
4,baseline,11,51,1643,13,1013.441263993147,1028.8800165281064,1095.721192091023,1178.0011201888992,0.0,0.0401153564453125,0.036590576171875,0.0370941162109375,0.031219482421875
4,baseline,11,51,1643,14,1095.721192091023,1109.370891772247,1178.0011201888992,1260.2810482867753,0.0,0.0401153564453125,0.036590576171875,0.0370941162109375,0.031219482421875
4,baseline,11,51,1643,15,1178.0011201888992,1186.3160059079892,1260.2810482867753,1342.5609763846514,0.0,0.0401153564453125,0.036590576171875,0.0370941162109375,0.031219482421875
4,baseline,11,52,1675,0,-82.27992809787611,-63.022924578224774,0.0,26.047713806223328,0.0,0.0468292236328125,0.045989990234375,0.0496826171875,0.0495147705078125
4,baseline,11,52,1675,1,0.0,12.5836122870096,26.047713806223328,52.095427612446656,0.0,0.0468292236328125,0.045989990234375,0.0496826171875,0.0495147705078125
4,baseline,11,52,1675,2,26.047713806223328,43.005822980368976,52.095427612446656,78.14314141866998,0.0,0.0468292236328125,0.045989990234375,0.0496826171875,0.0495147705078125
4,baseline,11,52,1675,3,52.095427612446656,67.54920371767366,78.14314141866998,104.19085522489331,0.0,0.0468292236328125,0.045989990234375,0.0496826171875,0.0495147705078125
4,baseline,11,52,1675,4,78.14314141866998,92.67165549990023,104.19085522489331,130.23856903111664,0.0,0.0468292236328125,0.045989990234375,0.0496826171875,0.0495147705078125
4,baseline,11,52,1675,5,104.19085522489331,120.88248618837679,130.23856903111664,156.28628283733997,0.0,0.0468292236328125,0.045989990234375,0.0496826171875,0.0495147705078125
4,baseline,11,52,1675,6,130.23856903111664,146.26929649111116,156.28628283733997,182.3339966435633,0.0,0.0468292236328125,0.045989990234375,0.0496826171875,0.0495147705078125
4,baseline,11,52,1675,7,156.28628283733997,173.0156648993143,182.3339966435633,208.38171044978662,0.0,0.0468292236328125,0.045989990234375,0.0496826171875,0.0495147705078125
4,baseline,11,52,1675,8,182.3339966435633,199.7011888861307,208.38171044978662,234.42942425600995,0.0,0.0468292236328125,0.045989990234375,0.0496826171875,0.0495147705078125
4,baseline,11,52,1675,9,208.38171044978662,226.46014579531038,234.42942425600995,260.4771380622333,0.0,0.0468292236328125,0.045989990234375,0.0496826171875,0.0495147705078125
4,baseline,11,52,1675,10,234.42942425600995,251.94766410585726,260.4771380622333,286.5248518684566,0.0,0.0468292236328125,0.045989990234375,0.0496826171875,0.0495147705078125
4,baseline,11,52,1675,11,260.4771380622333,279.5626390814432,286.5248518684566,312.57256567467994,0.0,0.0468292236328125,0.045989990234375,0.0496826171875,0.0495147705078125
4,baseline,11,52,1675,12,286.5248518684566,306.995080792869,312.57256567467994,338.62027948090326,0.0,0.0468292236328125,0.045989990234375,0.0496826171875,0.0495147705078125
4,baseline,11,52,1675,13,312.57256567467994,328.7752855658182,338.62027948090326,364.6679932871266,0.0,0.0468292236328125,0.045989990234375,0.0496826171875,0.0495147705078125
4,baseline,11,52,1675,14,338.62027948090326,353.19697746034944,364.6679932871266,390.7157070933499,0.0,0.0468292236328125,0.045989990234375,0.0496826171875,0.0495147705078125
4,baseline,11,52,1675,15,364.6679932871266,382.50300773378694,390.7157070933499,416.76342089957325,0.0,0.0468292236328125,0.045989990234375,0.0496826171875,0.0495147705078125
4,baseline,11,53,1707,0,-26.047713806223328,-5.18727016041521,0.0,70.74053784115677,0.0,0.06797790527343751,0.06613159179687501,0.06881713867187501,0.06294250488281251
4,baseline,11,53,1707,1,0.0,20.45970249583479,70.74053784115677,141.48107568231353,0.0,0.06797790527343751,0.06613159179687501,0.06881713867187501,0.06294250488281251
4,baseline,11,53,1707,2,70.74053784115677,88.43131351878401,141.48107568231353,212.2216135234703,0.0,0.06797790527343751,0.06613159179687501,0.06881713867187501,0.06294250488281251
4,baseline,11,53,1707,3,141.48107568231353,158.1275491755223,212.2216135234703,282.96215136462706,0.0,0.06797790527343751,0.06613159179687501,0.06881713867187501,0.06294250488281251
4,baseline,11,53,1707,4,212.2216135234703,234.83767795970198,282.96215136462706,353.7026892057838,0.0,0.06797790527343751,0.06613159179687501,0.06881713867187501,0.06294250488281251
4,baseline,11,53,1707,5,282.96215136462706,299.7188119929051,353.7026892057838,424.4432270469406,0.0,0.06797790527343751,0.06613159179687501,0.06881713867187501,0.06294250488281251
4,baseline,11,53,1707,6,353.7026892057838,372.27473545481917,424.4432270469406,495.18376488809736,0.0,0.06797790527343751,0.06613159179687501,0.06881713867187501,0.06294250488281251
4,baseline,11,53,1707,7,424.4432270469406,445.115998272202,495.18376488809736,565.9243027292541,0.0,0.06797790527343751,0.06613159179687501,0.06881713867187501,0.06294250488281251
4,baseline,11,53,1707,8,495.18376488809736,515.6955270807957,565.9243027292541,636.6648405704109,0.0,0.06797790527343751,0.06613159179687501,0.06881713867187501,0.06294250488281251
4,baseline,11,53,1707,9,565.9243027292541,588.6542825739598,636.6648405704109,707.4053784115677,0.0,0.06797790527343751,0.06613159179687501,0.06881713867187501,0.06294250488281251
4,baseline,11,53,1707,10,636.6648405704109,661.5563898127293,707.4053784115677,778.1459162527244,0.0,0.06797790527343751,0.06613159179687501,0.06881713867187501,0.06294250488281251
4,baseline,11,53,1707,11,707.4053784115677,731.0994653742528,778.1459162527244,848.8864540938812,0.0,0.06797790527343751,0.06613159179687501,0.06881713867187501,0.06294250488281251
4,baseline,11,53,1707,12,778.1459162527244,803.233674053452,848.8864540938812,919.626991935038,0.0,0.06797790527343751,0.06613159179687501,0.06881713867187501,0.06294250488281251
4,baseline,11,53,1707,13,848.8864540938812,872.7956323664403,919.626991935038,990.3675297761947,0.0,0.06797790527343751,0.06613159179687501,0.06881713867187501,0.06294250488281251
4,baseline,11,53,1707,14,919.626991935038,940.4105691950535,990.3675297761947,1061.1080676173515,0.0,0.06797790527343751,0.06613159179687501,0.06881713867187501,0.06294250488281251
4,baseline,11,53,1707,15,990.3675297761947,1012.5070123713231,1061.1080676173515,1131.8486054585082,0.0,0.06797790527343751,0.06613159179687501,0.06881713867187501,0.06294250488281251
4,baseline,11,54,1739,0,-70.74053784115677,-49.641161263454705,0.0,9.941586459040991,0.0,0.016281127929687503,0.016113281250000003,0.014938354492187502,0.015777587890625003
4,baseline,11,54,1739,1,0.0,23.519010245334357,23.519010245334357,33.46059670437535,13.577423786293366,0.016281127929687503,0.016113281250000003,0.014938354492187502,0.015777587890625003
4,baseline,11,54,1739,2,23.519010245334357,49.23102348996326,49.23102348996326,59.172609949004254,15.770426785587915,0.016281127929687503,0.016113281250000003,0.014938354492187502,0.015777587890625003
4,baseline,11,54,1739,3,49.23102348996326,72.67291039181873,72.67291039181873,82.61449685085972,13.500300442814478,0.016281127929687503,0.016113281250000003,0.014938354492187502,0.015777587890625003
4,baseline,11,54,1739,4,72.67291039181873,94.75104302121326,94.75104302121326,104.69262948025425,12.13654617035354,0.016281127929687503,0.016113281250000003,0.014938354492187502,0.015777587890625003
4,baseline,11,54,1739,5,94.75104302121326,117.75862663937733,117.75862663937733,127.70021309841832,13.065997159123071,0.016281127929687503,0.016113281250000003,0.014938354492187502,0.015777587890625003
4,baseline,11,54,1739,6,117.75862663937733,142.436284720432,142.436284720432,152.377871179473,14.736071622013696,0.016281127929687503,0.016113281250000003,0.014938354492187502,0.015777587890625003
4,baseline,11,54,1739,7,142.436284720432,164.2647454137914,164.2647454137914,174.20633187283238,11.886874234318384,0.016281127929687503,0.016113281250000003,0.014938354492187502,0.015777587890625003
4,baseline,11,54,1739,8,164.2647454137914,189.0011498327367,189.0011498327367,198.9427362917777,14.794817959904321,0.016281127929687503,0.016113281250000003,0.014938354492187502,0.015777587890625003
4,baseline,11,54,1739,9,189.0011498327367,216.0244652624242,216.0244652624242,225.9660517214652,17.08172897064651,0.016281127929687503,0.016113281250000003,0.014938354492187502,0.015777587890625003
4,baseline,11,54,1739,10,216.0244652624242,236.3045403356664,236.3045403356664,246.24612679470738,10.338488614201196,0.016281127929687503,0.016113281250000003,0.014938354492187502,0.015777587890625003
4,baseline,11,54,1739,11,236.3045403356664,259.0267845983617,259.0267845983617,268.9683710574027,12.780657803654321,0.016281127929687503,0.016113281250000003,0.014938354492187502,0.015777587890625003
4,baseline,11,54,1739,12,259.0267845983617,282.57147759152576,282.57147759152576,292.51306405056675,13.603106534123071,0.016281127929687503,0.016113281250000003,0.014938354492187502,0.015777587890625003
4,baseline,11,54,1739,13,282.57147759152576,304.02647942258045,304.02647942258045,313.96806588162144,11.513415372013696,0.016281127929687503,0.016113281250000003,0.014938354492187502,0.015777587890625003
4,baseline,11,54,1739,14,304.02647942258045,329.8329064245336,329.8329064245336,339.77449288357457,15.864840542912134,0.016281127929687503,0.016113281250000003,0.014938354492187502,0.015777587890625003
4,baseline,11,54,1739,15,329.8329064245336,351.8879601354711,351.8879601354711,361.82954659451207,12.113467251896509,0.016281127929687503,0.016113281250000003,0.014938354492187502,0.015777587890625003
4,baseline,11,55,1771,0,-9.941586459040991,11.763087308048853,11.763087308048853,27.544815801673394,11.763087308048853,0.0652923583984375,0.058074951171875,0.05438232421875,0.0579071044921875
4,baseline,11,55,1771,1,11.763087308048853,35.5154905673262,35.5154905673262,51.29721906095074,7.970674765652802,0.0652923583984375,0.058074951171875,0.05438232421875,0.0579071044921875
4,baseline,11,55,1771,2,35.5154905673262,60.3547010775801,60.3547010775801,76.13642957120464,9.057482016629365,0.0652923583984375,0.058074951171875,0.05438232421875,0.0579071044921875
4,baseline,11,55,1771,3,60.3547010775801,82.97204116547073,82.97204116547073,98.75376965909527,6.835611594266084,0.0652923583984375,0.058074951171875,0.05438232421875,0.0579071044921875
4,baseline,11,55,1771,4,82.97204116547073,106.4139280673262,106.4139280673262,122.19565656095074,7.660158408230927,0.0652923583984375,0.058074951171875,0.05438232421875,0.0579071044921875
4,baseline,11,55,1771,5,106.4139280673262,128.9725218173262,128.9725218173262,144.75425031095074,6.776865256375459,0.0652923583984375,0.058074951171875,0.05438232421875,0.0579071044921875
4,baseline,11,55,1771,6,128.9725218173262,149.647036587834,149.647036587834,165.42876508145855,4.892786276883271,0.0652923583984375,0.058074951171875,0.05438232421875,0.0579071044921875
4,baseline,11,55,1771,7,149.647036587834,177.87045577728713,177.87045577728713,193.65218427091168,12.441690695828584,0.0652923583984375,0.058074951171875,0.05438232421875,0.0579071044921875
4,baseline,11,55,1771,8,177.87045577728713,201.80539230072463,201.80539230072463,217.58712079434918,8.153208029812959,0.0652923583984375,0.058074951171875,0.05438232421875,0.0579071044921875
4,baseline,11,55,1771,9,201.80539230072463,222.75685409271682,222.75685409271682,238.53858258634136,5.169733298367646,0.0652923583984375,0.058074951171875,0.05438232421875,0.0579071044921875
4,baseline,11,55,1771,10,222.75685409271682,247.65271285736526,247.65271285736526,263.4344413509898,9.114130271023896,0.0652923583984375,0.058074951171875,0.05438232421875,0.0579071044921875
4,baseline,11,55,1771,11,247.65271285736526,275.196352994084,275.196352994084,290.97808148770855,11.761911643094209,0.0652923583984375,0.058074951171875,0.05438232421875,0.0579071044921875
4,baseline,11,55,1771,12,275.196352994084,302.8239164706465,302.8239164706465,318.60564496427105,11.845834982937959,0.0652923583984375,0.058074951171875,0.05438232421875,0.0579071044921875
4,baseline,11,55,1771,13,302.8239164706465,328.907290494084,328.907290494084,344.68901898770855,10.301645529812959,0.0652923583984375,0.058074951171875,0.05438232421875,0.0579071044921875
4,baseline,11,55,1771,14,328.907290494084,353.8451109286543,353.8451109286543,369.62683942227886,9.156091940945771,0.0652923583984375,0.058074951171875,0.05438232421875,0.0579071044921875
4,baseline,11,55,1771,15,353.8451109286543,384.5610533114668,384.5610533114668,400.34278180509136,14.934213889187959,0.0652923583984375,0.058074951171875,0.05438232421875,0.0579071044921875
4,baseline,11,56,1803,0,-15.781728493624541,12.076624167508271,12.076624167508271,13.254650126422348,12.076624167508271,0.0085601806640625,0.013763427734375,0.0107421875,0.009735107421875
4,baseline,11,56,1803,1,12.076624167508271,35.633905661648896,35.633905661648896,36.81193162056297,22.379255535226548,0.0085601806640625,0.013763427734375,0.0107421875,0.009735107421875
4,baseline,11,56,1803,2,35.633905661648896,61.27248598391452,61.27248598391452,62.4505119428286,24.460554363351548,0.0085601806640625,0.013763427734375,0.0107421875,0.009735107421875
4,baseline,11,56,1803,3,61.27248598391452,89.76236177737155,89.76236177737155,90.94038773628563,27.311849834542954,0.0085601806640625,0.013763427734375,0.0107421875,0.009735107421875
4,baseline,11,56,1803,4,89.76236177737155,114.4861776953403,114.4861776953403,115.66420365425438,23.545789959054673,0.0085601806640625,0.013763427734375,0.0107421875,0.009735107421875
4,baseline,11,56,1803,5,114.4861776953403,139.82683016116061,139.82683016116061,141.0048561200747,24.162626506906236,0.0085601806640625,0.013763427734375,0.0107421875,0.009735107421875
4,baseline,11,56,1803,6,139.82683016116061,158.81028963381686,158.81028963381686,159.98831559273094,17.805433513742173,0.0085601806640625,0.013763427734375,0.0107421875,0.009735107421875
4,baseline,11,56,1803,7,158.81028963381686,180.61357332522311,180.61357332522311,181.7915992841372,20.625257732492173,0.0085601806640625,0.013763427734375,0.0107421875,0.009735107421875
4,baseline,11,56,1803,8,180.61357332522311,199.83201814944186,199.83201814944186,201.01004410835594,18.040418865304673,0.0085601806640625,0.013763427734375,0.0107421875,0.009735107421875
4,baseline,11,56,1803,9,199.83201814944186,218.52594209963718,218.52594209963718,219.70396805855125,17.515897991281236,0.0085601806640625,0.013763427734375,0.0107421875,0.009735107421875
4,baseline,11,56,1803,10,218.52594209963718,237.16111971194186,237.16111971194186,238.33914567085594,17.45715165339061,0.0085601806640625,0.013763427734375,0.0107421875,0.009735107421875
4,baseline,11,56,1803,11,237.16111971194186,255.72076631838718,255.72076631838718,256.89879227730125,17.381620647531236,0.0085601806640625,0.013763427734375,0.0107421875,0.009735107421875
4,baseline,11,56,1803,12,255.72076631838718,273.92793489748874,273.92793489748874,275.1059608564028,17.029142620187486,0.0085601806640625,0.013763427734375,0.0107421875,0.009735107421875
4,baseline,11,56,1803,13,273.92793489748874,286.07583833987155,286.07583833987155,287.25386429878563,10.969877483468736,0.0085601806640625,0.013763427734375,0.0107421875,0.009735107421875
4,baseline,11,56,1803,14,286.07583833987155,298.19017244631686,298.19017244631686,299.36819840523094,10.936308147531236,0.0085601806640625,0.013763427734375,0.0107421875,0.009735107421875
4,baseline,11,56,1803,15,298.19017244631686,310.9423239355747,310.9423239355747,312.12034989448875,11.574125530343736,0.0085601806640625,0.013763427734375,0.0107421875,0.009735107421875
4,baseline,11,57,1835,0,-1.178025958914077,9.866285564523423,9.866285564523423,12.534853878587455,9.866285564523423,0.0146026611328125,0.01611328125,0.0179595947265625,0.01544189453125
4,baseline,11,57,1835,1,9.866285564523423,21.665907146554673,21.665907146554673,24.334475460618705,9.131053267967218,0.0146026611328125,0.01611328125,0.0179595947265625,0.01544189453125
4,baseline,11,57,1835,2,21.665907146554673,30.255460979562486,30.255460979562486,32.92402929362652,5.92098551894378,0.0146026611328125,0.01611328125,0.0179595947265625,0.01544189453125
4,baseline,11,57,1835,3,30.255460979562486,40.93470597467967,40.93470597467967,43.603274288743705,8.010676681053155,0.0146026611328125,0.01611328125,0.0179595947265625,0.01544189453125
4,baseline,11,57,1835,4,40.93470597467967,53.5148146172578,53.5148146172578,56.18338293132183,9.911540328514093,0.0146026611328125,0.01611328125,0.0179595947265625,0.01544189453125
4,baseline,11,57,1835,5,53.5148146172578,69.54836869440624,69.54836869440624,72.21693700847027,13.364985763084405,0.0146026611328125,0.01611328125,0.0179595947265625,0.01544189453125
4,baseline,11,57,1835,6,69.54836869440624,83.91184830866405,83.91184830866405,86.58041662272808,11.69491130019378,0.0146026611328125,0.01611328125,0.0179595947265625,0.01544189453125
4,baseline,11,57,1835,7,83.91184830866405,99.30758500299999,99.30758500299999,101.97615331706402,12.727168380271905,0.0146026611328125,0.01611328125,0.0179595947265625,0.01544189453125
4,baseline,11,57,1835,8,99.30758500299999,113.27662491999217,113.27662491999217,115.9451932340562,11.300471602928155,0.0146026611328125,0.01611328125,0.0179595947265625,0.01544189453125
4,baseline,11,57,1835,9,113.27662491999217,128.19819474421092,128.19819474421092,130.86676305827496,12.253001510154718,0.0146026611328125,0.01611328125,0.0179595947265625,0.01544189453125
4,baseline,11,57,1835,10,128.19819474421092,139.74604630671092,139.74604630671092,142.41461462077496,8.879283248435968,0.0146026611328125,0.01611328125,0.0179595947265625,0.01544189453125
4,baseline,11,57,1835,11,139.74604630671092,153.96895432673045,153.96895432673045,156.6375226407945,11.554339705955499,0.0146026611328125,0.01611328125,0.0179595947265625,0.01544189453125
4,baseline,11,57,1835,12,153.96895432673045,173.87347245417186,173.87347245417186,176.5420407682359,17.235949813377374,0.0146026611328125,0.01611328125,0.0179595947265625,0.01544189453125
4,baseline,11,57,1835,13,173.87347245417186,190.97075486383983,190.97075486383983,193.63932317790386,14.428714095603937,0.0146026611328125,0.01611328125,0.0179595947265625,0.01544189453125
4,baseline,11,57,1835,14,190.97075486383983,205.39298081598827,205.39298081598827,208.0615491300523,11.753657638084405,0.0146026611328125,0.01611328125,0.0179595947265625,0.01544189453125
4,baseline,11,57,1835,15,205.39298081598827,228.42574143610545,228.42574143610545,231.0943097501695,20.364192306053155,0.0146026611328125,0.01611328125,0.0179595947265625,0.01544189453125
4,baseline,11,58,1867,0,-2.668568314064032,16.314891158592218,16.314891158592218,21.66781413449644,16.314891158592218,0.04364013671875,0.034576416015625,0.0362548828125,0.03558349609375
4,baseline,11,58,1867,1,16.314891158592218,36.24668437148284,36.24668437148284,41.599607347387064,14.578870236986404,0.04364013671875,0.034576416015625,0.0362548828125,0.03558349609375
4,baseline,11,58,1867,2,36.24668437148284,60.362056075584405,60.362056075584405,65.71497905148863,18.76244872819734,0.04364013671875,0.034576416015625,0.0362548828125,0.03558349609375
4,baseline,11,58,1867,3,60.362056075584405,77.14252787734222,77.14252787734222,82.49545085324644,11.427548825853592,0.04364013671875,0.034576416015625,0.0362548828125,0.03558349609375
4,baseline,11,58,1867,4,77.14252787734222,99.39480143691253,99.39480143691253,104.74772441281675,16.89935058366609,0.04364013671875,0.034576416015625,0.0362548828125,0.03558349609375
4,baseline,11,58,1867,5,99.39480143691253,122.68352824355316,122.68352824355316,128.03645121945738,17.935803830736404,0.04364013671875,0.034576416015625,0.0362548828125,0.03558349609375
4,baseline,11,58,1867,6,122.68352824355316,151.15452128554534,151.15452128554534,156.50744426144956,23.118070066087967,0.04364013671875,0.034576416015625,0.0362548828125,0.03558349609375
4,baseline,11,58,1867,7,151.15452128554534,174.67823344374847,174.67823344374847,180.0311564196527,18.170789182298904,0.04364013671875,0.034576416015625,0.0362548828125,0.03558349609375
4,baseline,11,58,1867,8,174.67823344374847,202.49042826796722,202.49042826796722,207.84335124387144,22.45927184831453,0.04364013671875,0.034576416015625,0.0362548828125,0.03558349609375
4,baseline,11,58,1867,9,202.49042826796722,229.8578293910141,229.8578293910141,235.2107523669183,22.014478147142654,0.04364013671875,0.034576416015625,0.0362548828125,0.03558349609375
4,baseline,11,58,1867,10,229.8578293910141,260.31360942031097,260.31360942031097,265.6665323962152,25.102857053392654,0.04364013671875,0.034576416015625,0.0362548828125,0.03558349609375
4,baseline,11,58,1867,11,260.31360942031097,288.5601075282211,288.5601075282211,293.91303050412535,22.893575132005935,0.04364013671875,0.034576416015625,0.0362548828125,0.03558349609375
4,baseline,11,58,1867,12,288.5601075282211,314.05811625624847,314.05811625624847,319.4110392321527,20.145085752123123,0.04364013671875,0.034576416015625,0.0362548828125,0.03558349609375
4,baseline,11,58,1867,13,314.05811625624847,334.54170542861175,334.54170542861175,339.89462840451597,15.13066619645906,0.04364013671875,0.034576416015625,0.0362548828125,0.03558349609375
4,baseline,11,58,1867,14,334.54170542861175,364.4771607508774,364.4771607508774,369.8300837267816,24.582532346361404,0.04364013671875,0.034576416015625,0.0362548828125,0.03558349609375
4,baseline,11,58,1867,15,364.4771607508774,390.56892710829925,390.56892710829925,395.92185008420347,20.738843381517654,0.04364013671875,0.034576416015625,0.0362548828125,0.03558349609375
4,baseline,11,59,1899,0,-5.352922975904221,22.37115234147859,22.37115234147859,37.68144848654629,22.37115234147859,0.026351928710937503,0.027526855468750003,0.026184082031250003,0.026016235351562503
4,baseline,11,59,1899,1,22.37115234147859,44.36326354753328,44.36326354753328,59.673559692600975,6.681815060986992,0.026351928710937503,0.027526855468750003,0.026184082031250003,0.026016235351562503
