num_ssu,case,npu_id,sequence,request_id,layer,io_start_relative_to_admission_ms,io_ready_relative_to_admission_ms,compute_start_relative_to_admission_ms,compute_end_relative_to_admission_ms,io_barrier_wait_ms,work_gb_ssu0,work_gb_ssu1,work_gb_ssu2
3,layer_once_ttl_5ms,12,88,2828,13,66.92411922095198,72.50711940405745,72.50711940405745,75.05327710697748,3.0368424801854417,0.0820770263671875,0.09307098388671875,0.09332275390625
3,layer_once_ttl_5ms,12,88,2828,14,72.50711940405745,77.97324652807583,77.97324652807583,80.51940423099586,2.919969421098358,0.0820770263671875,0.09307098388671875,0.09332275390625
3,layer_once_ttl_5ms,12,88,2828,15,77.97324652807583,83.48365302221646,83.48365302221646,86.02981072513649,2.964248791220598,0.0820770263671875,0.09307098388671875,0.09332275390625
3,layer_once_ttl_5ms,12,89,2860,0,-2.546157702920027,2.9484635160843027,2.9484635160843027,5.49462121900433,2.9484635160843027,0.0877838134765625,0.09357452392578125,0.0871124267578125
3,layer_once_ttl_5ms,12,89,2860,1,2.9484635160843027,8.443603649619035,8.443603649619035,10.989761352539062,2.9489824306147057,0.0877838134765625,0.09357452392578125,0.0871124267578125
3,layer_once_ttl_5ms,12,89,2860,2,8.443603649619035,13.943319726284244,13.943319726284244,16.48947742920427,2.9535583737451816,0.0877838134765625,0.09357452392578125,0.0871124267578125
3,layer_once_ttl_5ms,12,89,2860,3,13.943319726284244,19.441078262178053,19.441078262178053,21.98723596509808,2.9516008329737815,0.0877838134765625,0.09357452392578125,0.0871124267578125
3,layer_once_ttl_5ms,12,89,2860,4,19.441078262178053,25.507736340048723,25.507736340048723,28.05389404296875,3.520500374950643,0.0877838134765625,0.09357452392578125,0.0871124267578125
3,layer_once_ttl_5ms,12,89,2860,5,25.507736340048723,31.032629418667057,31.032629418667057,33.578787121587084,2.9787353756983066,0.0877838134765625,0.09357452392578125,0.0871124267578125
3,layer_once_ttl_5ms,12,89,2860,6,31.032629418667057,36.622763085659244,36.622763085659244,39.16892078857927,3.0439759640721604,0.0877838134765625,0.09357452392578125,0.0871124267578125
3,layer_once_ttl_5ms,12,89,2860,7,36.622763085659244,42.08165436505078,42.08165436505078,44.62781206797081,2.91273357647151,0.0877838134765625,0.09357452392578125,0.0871124267578125
3,layer_once_ttl_5ms,12,89,2860,8,42.08165436505078,47.461140449035156,47.461140449035156,50.00729815195518,2.833328381064348,0.0877838134765625,0.09357452392578125,0.0871124267578125
3,layer_once_ttl_5ms,12,89,2860,9,47.461140449035156,52.835591132628906,52.835591132628906,55.38174883554893,2.828292980673723,0.0877838134765625,0.09357452392578125,0.0871124267578125
3,layer_once_ttl_5ms,12,89,2860,10,52.835591132628906,58.326568559670704,58.326568559670704,60.87272626259073,2.9448197241217713,0.0877838134765625,0.09357452392578125,0.0871124267578125
3,layer_once_ttl_5ms,12,89,2860,11,58.326568559670704,63.830290246303775,63.830290246303775,66.3764479492238,2.957563983713044,0.0877838134765625,0.09357452392578125,0.0871124267578125
3,layer_once_ttl_5ms,12,89,2860,12,63.830290246303775,69.33104555636237,69.33104555636237,71.8772032592824,2.9545976071385667,0.0877838134765625,0.09357452392578125,0.0871124267578125
3,layer_once_ttl_5ms,12,89,2860,13,69.33104555636237,74.83557741671393,74.83557741671393,77.38173511963396,2.9583741574315354,0.0877838134765625,0.09357452392578125,0.0871124267578125
3,layer_once_ttl_5ms,12,89,2860,14,74.83557741671393,80.20918886690924,80.20918886690924,82.75534656982927,2.8274537472752854,0.0877838134765625,0.09357452392578125,0.0871124267578125
3,layer_once_ttl_5ms,12,89,2860,15,80.20918886690924,85.70281069308112,85.70281069308112,88.24896839600115,2.947464123251848,0.0877838134765625,0.09357452392578125,0.0871124267578125
3,layer_once_ttl_5ms,12,90,2892,0,-2.546157702920027,-0.8215330691309646,0.0,1.849114595192077,0.0,0.0280303955078125,0.0263519287109375,0.0313873291015625
3,layer_once_ttl_5ms,12,90,2892,1,0.0,1.7213441281346604,1.849114595192077,3.698229190384154,0.0,0.0280303955078125,0.0263519287109375,0.0313873291015625
3,layer_once_ttl_5ms,12,90,2892,2,1.849114595192077,3.571853771689348,3.698229190384154,5.547343785576231,0.0,0.0280303955078125,0.0263519287109375,0.0313873291015625
3,layer_once_ttl_5ms,12,90,2892,3,3.698229190384154,5.422363415244035,5.547343785576231,7.396458380768308,0.0,0.0280303955078125,0.0263519287109375,0.0313873291015625
3,layer_once_ttl_5ms,12,90,2892,4,5.547343785576231,7.269516125204973,7.396458380768308,9.245572975960386,0.0,0.0280303955078125,0.0263519287109375,0.0313873291015625
3,layer_once_ttl_5ms,12,90,2892,5,7.396458380768308,9.12002576875966,9.245572975960386,11.094687571152463,0.0,0.0280303955078125,0.0263519287109375,0.0313873291015625
3,layer_once_ttl_5ms,12,90,2892,6,9.245572975960386,10.965162209358823,11.094687571152463,12.94380216634454,0.0,0.0280303955078125,0.0263519287109375,0.0313873291015625
3,layer_once_ttl_5ms,12,90,2892,7,11.094687571152463,12.81936658907216,12.94380216634454,14.792916761536617,0.0,0.0280303955078125,0.0263519287109375,0.0313873291015625
3,layer_once_ttl_5ms,12,90,2892,8,12.94380216634454,14.66568006563466,14.792916761536617,16.642031356728694,0.0,0.0280303955078125,0.0263519287109375,0.0313873291015625
3,layer_once_ttl_5ms,12,90,2892,9,14.792916761536617,16.512832775595598,16.642031356728694,18.49114595192077,0.0,0.0280303955078125,0.0263519287109375,0.0313873291015625
3,layer_once_ttl_5ms,12,90,2892,10,16.642031356728694,18.362503185751848,18.49114595192077,20.340260547112848,0.0,0.0280303955078125,0.0263519287109375,0.0313873291015625
3,layer_once_ttl_5ms,12,90,2892,11,18.49114595192077,20.21073518531921,20.340260547112848,22.189375142304925,0.0,0.0280303955078125,0.0263519287109375,0.0313873291015625
3,layer_once_ttl_5ms,12,90,2892,12,20.340260547112848,22.063522472861223,22.189375142304925,24.038489737497002,0.0,0.0280303955078125,0.0263519287109375,0.0313873291015625
3,layer_once_ttl_5ms,12,90,2892,13,22.189375142304925,23.91067518282216,24.038489737497002,25.88760433268908,0.0,0.0280303955078125,0.0263519287109375,0.0313873291015625
3,layer_once_ttl_5ms,12,90,2892,14,24.038489737497002,25.76034559297841,25.88760433268908,27.736718927881157,0.0,0.0280303955078125,0.0263519287109375,0.0313873291015625
3,layer_once_ttl_5ms,12,90,2892,15,25.88760433268908,27.610855236533098,27.736718927881157,29.585833523073234,0.0,0.0280303955078125,0.0263519287109375,0.0313873291015625
3,layer_once_ttl_5ms,12,91,2924,0,-1.849114595192077,3.0127858003688743,3.0127858003688743,5.307285273003799,3.0127858003688743,0.07318115234375001,0.08409118652343751,0.07897186279296876
3,layer_once_ttl_5ms,12,91,2924,1,3.0127858003688743,7.741866000564187,7.741866000564187,10.036365473199112,2.4345807275603875,0.07318115234375001,0.08409118652343751,0.07897186279296876
3,layer_once_ttl_5ms,12,91,2924,2,7.741866000564187,12.4709462007595,12.4709462007595,14.765445673394424,2.4345807275603875,0.07318115234375001,0.08409118652343751,0.07897186279296876
3,layer_once_ttl_5ms,12,91,2924,3,12.4709462007595,17.422203634836478,17.422203634836478,19.716703107471403,2.656757961442054,0.07318115234375001,0.08409118652343751,0.07897186279296876
3,layer_once_ttl_5ms,12,91,2924,4,17.422203634836478,22.272153061116114,22.272153061116114,24.56665253375104,2.555449953644711,0.07318115234375001,0.08409118652343751,0.07897186279296876
3,layer_once_ttl_5ms,12,91,2924,5,22.272153061116114,27.13738907185325,27.13738907185325,29.431888544488174,2.57073653810221,0.07318115234375001,0.08409118652343751,0.07897186279296876
3,layer_once_ttl_5ms,12,91,2924,6,27.13738907185325,32.00074661579856,32.00074661579856,34.29524608843349,2.5688580713103875,0.07318115234375001,0.08409118652343751,0.07897186279296876
3,layer_once_ttl_5ms,12,91,2924,7,32.00074661579856,36.78499660358648,36.78499660358648,39.0794960762214,2.4897505151529913,0.07318115234375001,0.08409118652343751,0.07897186279296876
3,layer_once_ttl_5ms,12,91,2924,8,36.78499660358648,41.54093227253179,41.54093227253179,43.835431745166716,2.4614361963103875,0.07318115234375001,0.08409118652343751,0.07897186279296876
3,layer_once_ttl_5ms,12,91,2924,9,41.54093227253179,46.534370993234916,46.534370993234916,48.82887046586984,2.6989392480682,0.07318115234375001,0.08409118652343751,0.07897186279296876
3,layer_once_ttl_5ms,12,91,2924,10,46.534370993234916,51.29030666218023,51.29030666218023,53.58480613481515,2.4614361963103875,0.07318115234375001,0.08409118652343751,0.07897186279296876
3,layer_once_ttl_5ms,12,91,2924,11,51.29030666218023,56.27285496541299,56.27285496541299,58.567354438047914,2.688048830597836,0.07318115234375001,0.08409118652343751,0.07897186279296876
3,layer_once_ttl_5ms,12,91,2924,12,56.27285496541299,61.0489322359208,61.0489322359208,63.34343170855573,2.4815777978728875,0.07318115234375001,0.08409118652343751,0.07897186279296876
3,layer_once_ttl_5ms,12,91,2924,13,61.0489322359208,65.91584671345481,65.91584671345481,68.21034618608974,2.572415004899085,0.07318115234375001,0.08409118652343751,0.07897186279296876
3,layer_once_ttl_5ms,12,91,2924,14,65.91584671345481,70.75108993855247,70.75108993855247,73.0455894111874,2.540743752462731,0.07318115234375001,0.08409118652343751,0.07897186279296876
3,layer_once_ttl_5ms,12,91,2924,15,70.75108993855247,75.61718479939736,75.61718479939736,77.91168427203229,2.571595388209971,0.07318115234375001,0.08409118652343751,0.07897186279296876
3,layer_once_ttl_5ms,12,92,2956,0,-2.294499472634925,2.0737103662322625,2.0737103662322625,9.439899200013315,2.0737103662322625,0.066131591796875,0.0783843994140625,0.0699920654296875
3,layer_once_ttl_5ms,12,92,2956,1,2.0737103662322625,6.36806766603695,9.439899200013315,16.806088033794367,0.0,0.066131591796875,0.0783843994140625,0.0699920654296875
3,layer_once_ttl_5ms,12,92,2956,2,9.439899200013315,13.836405678732262,16.806088033794367,24.17227686757542,0.0,0.066131591796875,0.0783843994140625,0.0699920654296875
3,layer_once_ttl_5ms,12,92,2956,3,16.806088033794367,21.17150558107096,24.17227686757542,31.538465701356472,0.0,0.066131591796875,0.0783843994140625,0.0699920654296875
3,layer_once_ttl_5ms,12,92,2956,4,24.17227686757542,28.587748950434616,31.538465701356472,38.904654535137524,0.0,0.066131591796875,0.0783843994140625,0.0699920654296875
3,layer_once_ttl_5ms,12,92,2956,5,31.538465701356472,35.83282300116116,38.904654535137524,46.27084336891858,0.0,0.066131591796875,0.0783843994140625,0.0699920654296875
3,layer_once_ttl_5ms,12,92,2956,6,38.904654535137524,45.216181679708825,46.27084336891858,53.63703220269963,0.0,0.066131591796875,0.0783843994140625,0.0699920654296875
3,layer_once_ttl_5ms,12,92,2956,7,46.27084336891858,52.0458630761932,53.63703220269963,61.00322103648068,0.0,0.066131591796875,0.0783843994140625,0.0699920654296875
3,layer_once_ttl_5ms,12,92,2956,8,53.63703220269963,62.94266952150065,62.94266952150065,70.3088583552817,1.939448485019966,0.066131591796875,0.0783843994140625,0.0699920654296875
3,layer_once_ttl_5ms,12,92,2956,9,62.94266952150065,68.65429203127132,70.3088583552817,77.67504718906275,0.0,0.066131591796875,0.0783843994140625,0.0699920654296875
3,layer_once_ttl_5ms,12,92,2956,10,70.3088583552817,79.00623600099789,79.00623600099789,86.37242483477894,1.3311888119351352,0.066131591796875,0.0783843994140625,0.0699920654296875
3,layer_once_ttl_5ms,12,92,2956,11,79.00623600099789,89.00989811037289,89.00989811037289,96.37608694415394,2.6374732755939476,0.066131591796875,0.0783843994140625,0.0699920654296875
3,layer_once_ttl_5ms,12,92,2956,12,89.00989811037289,97.79247562502132,97.79247562502132,105.15866445880238,1.4163886808673851,0.066131591796875,0.0783843994140625,0.0699920654296875
3,layer_once_ttl_5ms,12,92,2956,13,97.79247562502132,105.53020755861507,105.53020755861507,112.89639639239613,0.3715430998126976,0.066131591796875,0.0783843994140625,0.0699920654296875
3,layer_once_ttl_5ms,12,92,2956,14,105.53020755861507,114.10717289064632,114.10717289064632,121.47336172442738,1.2107764982501976,0.066131591796875,0.0783843994140625,0.0699920654296875
3,layer_once_ttl_5ms,12,92,2956,15,114.10717289064632,121.01406375978695,121.47336172442738,128.83955055820843,0.0,0.066131591796875,0.0783843994140625,0.0699920654296875
3,layer_once_ttl_5ms,12,93,2988,0,-7.366188833781052,0.39060817228164524,0.39060817228164524,5.072442359931301,0.39060817228164524,0.0424652099609375,0.0468292236328125,0.039276123046875
3,layer_once_ttl_5ms,12,93,2988,1,0.39060817228164524,4.81336818204727,5.072442359931301,9.754276547580957,0.0,0.0424652099609375,0.0468292236328125,0.039276123046875
3,layer_once_ttl_5ms,12,93,2988,2,5.072442359931301,9.773237566812895,9.773237566812895,14.455071754462551,0.018961019231937826,0.0424652099609375,0.0468292236328125,0.039276123046875
3,layer_once_ttl_5ms,12,93,2988,3,9.773237566812895,14.007170061930083,14.455071754462551,19.136905942112207,0.0,0.0424652099609375,0.0468292236328125,0.039276123046875
3,layer_once_ttl_5ms,12,93,2988,4,14.455071754462551,19.223005633219145,19.223005633219145,23.9048398208688,0.08609969110693783,0.0424652099609375,0.0468292236328125,0.039276123046875
3,layer_once_ttl_5ms,12,93,2988,5,19.223005633219145,27.644712786539458,27.644712786539458,32.326546974189114,3.7398729656706564,0.0424652099609375,0.0468292236328125,0.039276123046875
3,layer_once_ttl_5ms,12,93,2988,6,27.644712786539458,30.871565203531645,32.326546974189114,37.00838116183877,0.0,0.0424652099609375,0.0468292236328125,0.039276123046875
3,layer_once_ttl_5ms,12,93,2988,7,32.326546974189114,40.63604579435196,40.63604579435196,45.317879982001614,3.627664632513188,0.0424652099609375,0.0468292236328125,0.039276123046875
3,layer_once_ttl_5ms,12,93,2988,8,40.63604579435196,46.86315761075821,46.86315761075821,51.544991798407864,1.545277628756594,0.0424652099609375,0.0468292236328125,0.039276123046875
3,layer_once_ttl_5ms,12,93,2988,9,46.86315761075821,55.67510829435196,55.67510829435196,60.356942482001614,4.130116495944094,0.0424652099609375,0.0468292236328125,0.039276123046875
3,layer_once_ttl_5ms,12,93,2988,10,55.67510829435196,63.282759051187895,63.282759051187895,67.96459323883755,2.9258165691862814,0.0424652099609375,0.0468292236328125,0.039276123046875
3,layer_once_ttl_5ms,12,93,2988,11,63.282759051187895,66.9418166683754,67.96459323883755,72.64642742648721,0.0,0.0424652099609375,0.0468292236328125,0.039276123046875
3,layer_once_ttl_5ms,12,93,2988,12,67.96459323883755,74.39840541349258,74.39840541349258,79.08023960114224,1.7519779870053753,0.0424652099609375,0.0468292236328125,0.039276123046875
3,layer_once_ttl_5ms,12,93,2988,13,74.39840541349258,78.59876857267227,79.08023960114224,83.7620737887919,0.0,0.0424652099609375,0.0468292236328125,0.039276123046875
3,layer_once_ttl_5ms,12,93,2988,14,79.08023960114224,88.13665614591446,88.13665614591446,92.81849033356411,4.374582357122563,0.0424652099609375,0.0468292236328125,0.039276123046875
3,layer_once_ttl_5ms,12,93,2988,15,88.13665614591446,91.43903956876602,92.81849033356411,97.50032452121377,0.0,0.0424652099609375,0.0468292236328125,0.039276123046875
3,layer_once_ttl_5ms,12,94,3020,0,-4.681834187649656,-2.2685892249137396,0.0,5.044309980563412,0.0,0.020477294921875,0.0203094482421875,0.0229949951171875
3,layer_once_ttl_5ms,12,94,3020,1,0.0,6.082422322942875,6.082422322942875,11.126732303506287,1.0381123423794634,0.020477294921875,0.0203094482421875,0.0229949951171875
3,layer_once_ttl_5ms,12,94,3020,2,6.082422322942875,10.433847493841313,11.126732303506287,16.1710422840697,0.0,0.020477294921875,0.0203094482421875,0.0229949951171875
3,layer_once_ttl_5ms,12,94,3020,3,11.126732303506287,18.54503828973975,18.54503828973975,23.589348270303162,2.373996005670051,0.020477294921875,0.0203094482421875,0.0229949951171875
3,layer_once_ttl_5ms,12,94,3020,4,18.54503828973975,23.026544637396,23.589348270303162,28.633658250866574,0.0,0.020477294921875,0.0203094482421875,0.0229949951171875
3,layer_once_ttl_5ms,12,94,3020,5,23.589348270303162,25.749857015325688,28.633658250866574,33.677968231429986,0.0,0.020477294921875,0.0203094482421875,0.0229949951171875
3,layer_once_ttl_5ms,12,94,3020,6,28.633658250866574,30.809795174500323,33.677968231429986,38.7222782119934,0.0,0.020477294921875,0.0203094482421875,0.0229949951171875
3,layer_once_ttl_5ms,12,94,3020,7,33.677968231429986,35.48012903680501,38.7222782119934,43.76658819255681,0.0,0.020477294921875,0.0203094482421875,0.0229949951171875
3,layer_once_ttl_5ms,12,94,3020,8,38.7222782119934,40.876399788758135,43.76658819255681,48.81089817312022,0.0,0.020477294921875,0.0203094482421875,0.0229949951171875
3,layer_once_ttl_5ms,12,94,3020,9,43.76658819255681,47.05735376825032,48.81089817312022,53.855208153683634,0.0,0.020477294921875,0.0203094482421875,0.0229949951171875
3,layer_once_ttl_5ms,12,94,3020,10,48.81089817312022,50.9597890709847,53.855208153683634,58.899518134247046,0.0,0.020477294921875,0.0203094482421875,0.0229949951171875
3,layer_once_ttl_5ms,12,94,3020,11,53.855208153683634,56.603633675476885,58.899518134247046,63.94382811481046,0.0,0.020477294921875,0.0203094482421875,0.0229949951171875
3,layer_once_ttl_5ms,12,94,3020,12,58.899518134247046,60.66342524041829,63.94382811481046,68.98813809537387,0.0,0.020477294921875,0.0203094482421875,0.0229949951171875
3,layer_once_ttl_5ms,12,94,3020,13,63.94382811481046,66.05969599237142,68.98813809537387,74.03244807593728,0.0,0.020477294921875,0.0203094482421875,0.0229949951171875
3,layer_once_ttl_5ms,12,94,3020,14,68.98813809537387,71.34267023553548,74.03244807593728,79.0767580565007,0.0,0.020477294921875,0.0203094482421875,0.0229949951171875
3,layer_once_ttl_5ms,12,94,3020,15,74.03244807593728,77.95017439813819,79.0767580565007,84.1210680370641,0.0,0.020477294921875,0.0203094482421875,0.0229949951171875
3,layer_once_ttl_5ms,12,95,3052,0,-5.044309980563412,-1.0221967395118554,0.0,60.80510334800056,0.0,0.0313873291015625,0.038604736328125,0.0320587158203125
3,layer_once_ttl_5ms,12,95,3052,1,0.0,2.9138078991600196,60.80510334800056,121.61020669600111,0.0,0.0313873291015625,0.038604736328125,0.0320587158203125
3,layer_once_ttl_5ms,12,95,3052,2,60.80510334800056,62.90221121947252,121.61020669600111,182.41531004400167,0.0,0.0313873291015625,0.038604736328125,0.0320587158203125
3,layer_once_ttl_5ms,12,95,3052,3,121.61020669600111,131.51309847532684,182.41531004400167,243.22041339200223,0.0,0.0313873291015625,0.038604736328125,0.0320587158203125
3,layer_once_ttl_5ms,12,95,3052,4,182.41531004400167,185.08620169798814,243.22041339200223,304.0255167400028,0.0,0.0313873291015625,0.038604736328125,0.0320587158203125
3,layer_once_ttl_5ms,12,95,3052,5,243.22041339200223,245.57394889037096,304.0255167400028,364.83062008800334,0.0,0.0313873291015625,0.038604736328125,0.0320587158203125
3,layer_once_ttl_5ms,12,95,3052,6,304.0255167400028,308.95705130736314,364.83062008800334,425.6357234360039,0.0,0.0313873291015625,0.038604736328125,0.0320587158203125
3,layer_once_ttl_5ms,12,95,3052,7,364.83062008800334,368.6223497692772,425.6357234360039,486.44082678400446,0.0,0.0313873291015625,0.038604736328125,0.0320587158203125
3,layer_once_ttl_5ms,12,95,3052,8,425.6357234360039,430.2892198864647,486.44082678400446,547.245930132005,0.0,0.0313873291015625,0.038604736328125,0.0320587158203125
3,layer_once_ttl_5ms,12,95,3052,9,486.44082678400446,492.34149813352997,547.245930132005,608.0510334800056,0.0,0.0313873291015625,0.038604736328125,0.0320587158203125
3,layer_once_ttl_5ms,12,95,3052,10,547.245930132005,556.9589128796288,608.0510334800056,668.8561368280061,0.0,0.0313873291015625,0.038604736328125,0.0320587158203125
3,layer_once_ttl_5ms,12,95,3052,11,608.0510334800056,614.4547930065819,668.8561368280061,729.6612401760067,0.0,0.0313873291015625,0.038604736328125,0.0320587158203125
3,layer_once_ttl_5ms,12,95,3052,12,668.8561368280061,675.77757743041,729.6612401760067,790.4663435240072,0.0,0.0313873291015625,0.038604736328125,0.0320587158203125
3,layer_once_ttl_5ms,12,95,3052,13,729.6612401760067,735.6400957409569,790.4663435240072,851.2714468720078,0.0,0.0313873291015625,0.038604736328125,0.0320587158203125
3,layer_once_ttl_5ms,12,95,3052,14,790.4663435240072,797.0845690075585,851.2714468720078,912.0765502200084,0.0,0.0313873291015625,0.038604736328125,0.0320587158203125
3,layer_once_ttl_5ms,12,95,3052,15,851.2714468720078,856.9638719860741,912.0765502200084,972.8816535680089,0.0,0.0313873291015625,0.038604736328125,0.0320587158203125
3,layer_once_ttl_5ms,12,96,3084,0,-60.80510334800056,-12.264064540919208,0.0,31.416419055021834,0.0,0.07586669921875,0.076873779296875,0.082244873046875
3,layer_once_ttl_5ms,12,96,3084,1,0.0,79.64877725595579,79.64877725595579,111.06519631097763,48.23235820093396,0.07586669921875,0.076873779296875,0.082244873046875
3,layer_once_ttl_5ms,12,96,3084,2,79.64877725595579,134.0269053077136,134.0269053077136,165.44332436273544,22.96170899673598,0.07586669921875,0.076873779296875,0.082244873046875
3,layer_once_ttl_5ms,12,96,3084,3,134.0269053077136,290.9278833960925,290.9278833960925,322.34430245111434,125.48455903335707,0.07586669921875,0.076873779296875,0.082244873046875
3,layer_once_ttl_5ms,12,96,3084,4,290.9278833960925,392.36392618173704,392.36392618173704,423.7803452367589,70.0196237306227,0.07586669921875,0.076873779296875,0.082244873046875
3,layer_once_ttl_5ms,12,96,3084,5,392.36392618173704,444.0439188575183,444.0439188575183,475.4603379125401,20.263573620759416,0.07586669921875,0.076873779296875,0.082244873046875
3,layer_once_ttl_5ms,12,96,3084,6,444.0439188575183,510.7419931983386,510.7419931983386,542.1584122533604,35.28165528579848,0.07586669921875,0.076873779296875,0.082244873046875
3,layer_once_ttl_5ms,12,96,3084,7,510.7419931983386,552.779194126073,552.779194126073,584.1956131810948,10.620781872712541,0.07586669921875,0.076873779296875,0.082244873046875
3,layer_once_ttl_5ms,12,96,3084,8,552.779194126073,605.7893717383777,605.7893717383777,637.2057907933995,21.593758557282854,0.07586669921875,0.076873779296875,0.082244873046875
3,layer_once_ttl_5ms,12,96,3084,9,605.7893717383777,667.005153903905,667.005153903905,698.4215729589268,29.79936311050551,0.07586669921875,0.076873779296875,0.082244873046875
3,layer_once_ttl_5ms,12,96,3084,10,667.005153903905,725.3675425147449,725.3675425147449,756.7839615697667,26.94596955581801,0.07586669921875,0.076873779296875,0.082244873046875
3,layer_once_ttl_5ms,12,96,3084,11,725.3675425147449,783.9921915625964,783.9921915625964,815.4086106176183,27.20822999282973,0.07586669921875,0.076873779296875,0.082244873046875
3,layer_once_ttl_5ms,12,96,3084,12,783.9921915625964,864.1851389502917,864.1851389502917,895.6015580053136,48.77652833267348,0.07586669921875,0.076873779296875,0.082244873046875
3,layer_once_ttl_5ms,12,96,3084,13,864.1851389502917,954.5495951270495,954.5495951270495,985.9660141820714,58.94803712173598,0.07586669921875,0.076873779296875,0.082244873046875
3,layer_once_ttl_5ms,12,96,3084,14,954.5495951270495,1075.0844919776355,1075.0844919776355,1106.5009110326573,89.1184777955641,0.07586669921875,0.076873779296875,0.082244873046875
3,layer_once_ttl_5ms,12,96,3084,15,1075.0844919776355,1192.3044169043933,1192.3044169043933,1223.7208359594151,85.80350587173598,0.07586669921875,0.076873779296875,0.082244873046875
3,layer_once_ttl_5ms,12,97,3116,0,-31.416419055021834,12.047478650056291,12.047478650056291,58.62883733437775,12.047478650056291,0.05035400390625,0.058074951171875,0.060760498046875
3,layer_once_ttl_5ms,12,97,3116,1,12.047478650056291,49.305245373689104,58.62883733437775,105.21019601869921,0.0,0.05035400390625,0.058074951171875,0.060760498046875
3,layer_once_ttl_5ms,12,97,3116,2,58.62883733437775,85.47200867935317,105.21019601869921,151.79155470302067,0.0,0.05035400390625,0.058074951171875,0.060760498046875
3,layer_once_ttl_5ms,12,97,3116,3,105.21019601869921,139.01509949966567,151.79155470302067,198.37291338734212,0.0,0.05035400390625,0.058074951171875,0.060760498046875
3,layer_once_ttl_5ms,12,97,3116,4,151.79155470302067,196.92220399185317,198.37291338734212,244.95427207166358,0.0,0.05035400390625,0.058074951171875,0.060760498046875
3,layer_once_ttl_5ms,12,97,3116,5,198.37291338734212,267.1366662721266,267.1366662721266,313.71802495644806,22.182394200463023,0.05035400390625,0.058074951171875,0.060760498046875
3,layer_once_ttl_5ms,12,97,3116,6,267.1366662721266,364.44158265396254,364.44158265396254,411.022941338284,50.72355769751448,0.05035400390625,0.058074951171875,0.060760498046875
3,layer_once_ttl_5ms,12,97,3116,7,364.44158265396254,442.41895386978285,442.41895386978285,489.0003125541043,31.396012531498855,0.05035400390625,0.058074951171875,0.060760498046875
3,layer_once_ttl_5ms,12,97,3116,8,442.41895386978285,577.908989880525,577.908989880525,624.4903485648465,88.90867732642073,0.05035400390625,0.058074951171875,0.060760498046875
3,layer_once_ttl_5ms,12,97,3116,9,577.908989880525,636.4623040895094,636.4623040895094,683.0436627738309,11.971955524662917,0.05035400390625,0.058074951171875,0.060760498046875
3,layer_once_ttl_5ms,12,97,3116,10,636.4623040895094,717.7252740602125,717.7252740602125,764.306632744534,34.68161128638167,0.05035400390625,0.058074951171875,0.060760498046875
3,layer_once_ttl_5ms,12,97,3116,11,717.7252740602125,779.7991723756422,779.7991723756422,826.3805310599637,15.49253963110823,0.05035400390625,0.058074951171875,0.060760498046875
3,layer_once_ttl_5ms,12,97,3116,12,779.7991723756422,823.5106439332594,826.3805310599637,872.9618897442851,0.0,0.05035400390625,0.058074951171875,0.060760498046875
3,layer_once_ttl_5ms,12,97,3116,13,826.3805310599637,897.0149011354079,897.0149011354079,943.5962598197293,24.05301139112271,0.05035400390625,0.058074951171875,0.060760498046875
3,layer_once_ttl_5ms,12,97,3116,14,897.0149011354079,1029.0221185426344,1029.0221185426344,1075.6034772269559,85.4258587229051,0.05035400390625,0.058074951171875,0.060760498046875
3,layer_once_ttl_5ms,12,97,3116,15,1029.0221185426344,1173.9787072877516,1173.9787072877516,1220.560065972073,98.37523006079573,0.05035400390625,0.058074951171875,0.060760498046875
3,layer_once_ttl_5ms,12,98,3148,0,-46.58135868432146,-41.18027214868198,0.0,9.043910535256146,0.0,0.0867767333984375,0.0884552001953125,0.092987060546875
3,layer_once_ttl_5ms,12,98,3148,1,0.0,5.502085639403958,9.043910535256146,18.08782107051229,0.0,0.0867767333984375,0.0884552001953125,0.092987060546875
3,layer_once_ttl_5ms,12,98,3148,2,9.043910535256146,18.67049689428677,18.67049689428677,27.714407429542916,0.5826758237744798,0.0867767333984375,0.0884552001953125,0.092987060546875
3,layer_once_ttl_5ms,12,98,3148,3,18.67049689428677,29.670748664306302,29.670748664306302,38.71465919956245,1.9563412347633857,0.0867767333984375,0.0884552001953125,0.092987060546875
3,layer_once_ttl_5ms,12,98,3148,4,29.670748664306302,40.761218024657865,40.761218024657865,49.80512855991401,2.046558825095417,0.0867767333984375,0.0884552001953125,0.092987060546875
3,layer_once_ttl_5ms,12,98,3148,5,40.761218024657865,56.830439521239896,56.830439521239896,65.87435005649604,7.025310961325886,0.0867767333984375,0.0884552001953125,0.092987060546875
3,layer_once_ttl_5ms,12,98,3148,6,56.830439521239896,67.62927527563443,67.62927527563443,76.67318581089057,1.7549252191383857,0.0867767333984375,0.0884552001953125,0.092987060546875
3,layer_once_ttl_5ms,12,98,3148,7,67.62927527563443,78.85612006323208,78.85612006323208,87.90003059848823,2.1829342523415107,0.0867767333984375,0.0884552001953125,0.092987060546875
3,layer_once_ttl_5ms,12,98,3148,8,78.85612006323208,87.44987006323208,87.90003059848823,96.94394113374437,0.0,0.0867767333984375,0.0884552001953125,0.092987060546875
3,layer_once_ttl_5ms,12,98,3148,9,87.90003059848823,100.25237555639615,100.25237555639615,109.29628609165229,3.3084344226517715,0.0867767333984375,0.0884552001953125,0.092987060546875
