num_ssu,case,npu_id,sequence,request_id,layer,io_start_relative_to_admission_ms,io_ready_relative_to_admission_ms,compute_start_relative_to_admission_ms,compute_end_relative_to_admission_ms,io_barrier_wait_ms,work_gb_ssu0,work_gb_ssu1,work_gb_ssu2,work_gb_ssu3
4,layer_once_ttl_5ms,20,141,4532,11,521.057233948959,568.4067822888028,568.4067822888028,594.4544960950298,21.301834533616784,0.046661376953125,0.05169677734375,0.0468292236328125,0.0468292236328125
4,layer_once_ttl_5ms,20,141,4532,12,568.4067822888028,610.7251264050137,610.7251264050137,636.7728402112407,16.27063030998397,0.046661376953125,0.05169677734375,0.0468292236328125,0.0468292236328125
4,layer_once_ttl_5ms,20,141,4532,13,610.7251264050137,658.6327649548184,658.6327649548184,684.6804787610454,21.85992474357772,0.046661376953125,0.05169677734375,0.0468292236328125,0.0468292236328125
4,layer_once_ttl_5ms,20,141,4532,14,658.6327649548184,693.8595868542325,693.8595868542325,719.9073006604594,9.179108093187097,0.046661376953125,0.05169677734375,0.0468292236328125,0.0468292236328125
4,layer_once_ttl_5ms,20,141,4532,15,693.8595868542325,725.6665326550137,725.6665326550137,751.7142464612407,5.759231994554284,0.046661376953125,0.05169677734375,0.0468292236328125,0.0468292236328125
4,layer_once_ttl_5ms,20,142,4564,0,-26.047713806226966,-21.614057324593887,0.0,7.366188833781052,0.0,0.05841064453125,0.0523681640625,0.0522003173828125,0.0515289306640625
4,layer_once_ttl_5ms,20,142,4564,1,0.0,4.659836242601159,7.366188833781052,14.732377667562105,0.0,0.05841064453125,0.0523681640625,0.0522003173828125,0.0515289306640625
4,layer_once_ttl_5ms,20,142,4564,2,7.366188833781052,13.375275085374597,14.732377667562105,22.098566501343157,0.0,0.05841064453125,0.0523681640625,0.0522003173828125,0.0515289306640625
4,layer_once_ttl_5ms,20,142,4564,3,14.732377667562105,21.587173889085534,22.098566501343157,29.46475533512421,0.0,0.05841064453125,0.0523681640625,0.0522003173828125,0.0515289306640625
4,layer_once_ttl_5ms,20,142,4564,4,22.098566501343157,29.14866680900741,29.46475533512421,36.83094416890526,0.0,0.05841064453125,0.0523681640625,0.0522003173828125,0.0515289306640625
4,layer_once_ttl_5ms,20,142,4564,5,29.46475533512421,35.69049114982772,36.83094416890526,44.197133002686314,0.0,0.05841064453125,0.0523681640625,0.0522003173828125,0.0515289306640625
4,layer_once_ttl_5ms,20,142,4564,6,36.83094416890526,41.13375897209335,44.197133002686314,51.56332183646737,0.0,0.05841064453125,0.0523681640625,0.0522003173828125,0.0515289306640625
4,layer_once_ttl_5ms,20,142,4564,7,44.197133002686314,48.492877026306815,51.56332183646737,58.92951067024842,0.0,0.05841064453125,0.0523681640625,0.0522003173828125,0.0515289306640625
4,layer_once_ttl_5ms,20,142,4564,8,51.56332183646737,56.25190941155597,58.92951067024842,66.29569950402947,0.0,0.05841064453125,0.0523681640625,0.0522003173828125,0.0515289306640625
4,layer_once_ttl_5ms,20,142,4564,9,58.92951067024842,63.36525169671222,66.29569950402947,73.66188833781052,0.0,0.05841064453125,0.0523681640625,0.0522003173828125,0.0515289306640625
4,layer_once_ttl_5ms,20,142,4564,10,66.29569950402947,70.68724348138494,73.66188833781052,81.02807717159158,0.0,0.05841064453125,0.0523681640625,0.0522003173828125,0.0515289306640625
4,layer_once_ttl_5ms,20,142,4564,11,73.66188833781052,77.96277742912935,81.02807717159158,88.39426600537263,0.0,0.05841064453125,0.0523681640625,0.0522003173828125,0.0515289306640625
4,layer_once_ttl_5ms,20,142,4564,12,81.02807717159158,89.54335909416841,89.54335909416841,96.90954792794946,1.1490930887957802,0.05841064453125,0.0523681640625,0.0522003173828125,0.0515289306640625
4,layer_once_ttl_5ms,20,142,4564,13,89.54335909416841,95.84254498283553,96.90954792794946,104.27573676173051,0.0,0.05841064453125,0.0523681640625,0.0522003173828125,0.0515289306640625
4,layer_once_ttl_5ms,20,142,4564,14,96.90954792794946,103.67185335686372,104.27573676173051,111.64192559551157,0.0,0.05841064453125,0.0523681640625,0.0522003173828125,0.0515289306640625
4,layer_once_ttl_5ms,20,142,4564,15,104.27573676173051,113.94480938713241,113.94480938713241,121.31099822091346,2.302883791620843,0.05841064453125,0.0523681640625,0.0522003173828125,0.0515289306640625
4,layer_once_ttl_5ms,20,143,4596,0,-7.366188833781052,55.7273780607502,55.7273780607502,91.57131616369588,55.7273780607502,0.034576416015625,0.0308837890625,0.03155517578125,0.029205322265625
4,layer_once_ttl_5ms,20,143,4596,1,55.7273780607502,157.96279065840645,157.96279065840645,193.80672876135213,66.39147449471056,0.034576416015625,0.0308837890625,0.03155517578125,0.029205322265625
4,layer_once_ttl_5ms,20,143,4596,2,157.96279065840645,219.138709237508,219.138709237508,254.9826473404537,25.331980476155877,0.034576416015625,0.0308837890625,0.03155517578125,0.029205322265625
4,layer_once_ttl_5ms,20,143,4596,3,219.138709237508,254.8271095060627,254.9826473404537,290.8265854433994,0.0,0.034576416015625,0.0308837890625,0.03155517578125,0.029205322265625
4,layer_once_ttl_5ms,20,143,4596,4,254.9826473404537,284.9975501798908,290.8265854433994,326.67052354634507,0.0,0.034576416015625,0.0308837890625,0.03155517578125,0.029205322265625
4,layer_once_ttl_5ms,20,143,4596,5,290.8265854433994,323.3505164884846,326.67052354634507,362.51446164929075,0.0,0.034576416015625,0.0308837890625,0.03155517578125,0.029205322265625
4,layer_once_ttl_5ms,20,143,4596,6,326.67052354634507,379.4406806730549,379.4406806730549,415.28461877600057,16.926219023764133,0.034576416015625,0.0308837890625,0.03155517578125,0.029205322265625
4,layer_once_ttl_5ms,20,143,4596,7,379.4406806730549,461.2533485197346,461.2533485197346,497.09728662268026,45.968729743734,0.034576416015625,0.0308837890625,0.03155517578125,0.029205322265625
4,layer_once_ttl_5ms,20,143,4596,8,461.2533485197346,489.2732536100666,497.09728662268026,532.941224725626,0.0,0.034576416015625,0.0308837890625,0.03155517578125,0.029205322265625
4,layer_once_ttl_5ms,20,143,4596,9,497.09728662268026,537.533370187215,537.533370187215,573.3773082901607,4.592145461589098,0.034576416015625,0.0308837890625,0.03155517578125,0.029205322265625
4,layer_once_ttl_5ms,20,143,4596,10,537.533370187215,552.6941215299885,573.3773082901607,609.2212463931064,0.0,0.034576416015625,0.0308837890625,0.03155517578125,0.029205322265625
4,layer_once_ttl_5ms,20,143,4596,11,573.3773082901607,632.4905311369221,632.4905311369221,668.3344692398678,23.26928474381566,0.034576416015625,0.0308837890625,0.03155517578125,0.029205322265625
4,layer_once_ttl_5ms,20,143,4596,12,632.4905311369221,721.5772544645588,721.5772544645588,757.4211925675045,53.24278522469103,0.034576416015625,0.0308837890625,0.03155517578125,0.029205322265625
4,layer_once_ttl_5ms,20,143,4596,13,721.5772544645588,787.5389014982502,787.5389014982502,823.3828396011959,30.11770893074572,0.034576416015625,0.0308837890625,0.03155517578125,0.029205322265625
4,layer_once_ttl_5ms,20,143,4596,14,787.5389014982502,865.7092963957111,865.7092963957111,901.5532344986568,42.32645679451525,0.034576416015625,0.0308837890625,0.03155517578125,0.029205322265625
4,layer_once_ttl_5ms,20,143,4596,15,865.7092963957111,946.4393531584064,946.4393531584064,982.2832912613521,44.88611865974963,0.034576416015625,0.0308837890625,0.03155517578125,0.029205322265625
4,layer_once_ttl_5ms,20,144,4628,0,-35.843938102945685,12.83999134041369,12.83999134041369,28.621719834030955,12.83999134041369,0.061767578125,0.056732177734375,0.058074951171875,0.05908203125
4,layer_once_ttl_5ms,20,144,4628,1,12.83999134041369,45.058161506429315,45.058161506429315,60.83989000004658,16.43644167239836,0.061767578125,0.056732177734375,0.058074951171875,0.05908203125
4,layer_once_ttl_5ms,20,144,4628,2,45.058161506429315,162.97045398689806,162.97045398689806,178.75218248051533,102.13056398685148,0.061767578125,0.056732177734375,0.058074951171875,0.05908203125
4,layer_once_ttl_5ms,20,144,4628,3,162.97045398689806,203.90406299568713,203.90406299568713,219.6857914893044,25.151880515171797,0.061767578125,0.056732177734375,0.058074951171875,0.05908203125
4,layer_once_ttl_5ms,20,144,4628,4,203.90406299568713,221.85106922127306,221.85106922127306,237.63279771489033,2.165277731968672,0.061767578125,0.056732177734375,0.058074951171875,0.05908203125
4,layer_once_ttl_5ms,20,144,4628,5,221.85106922127306,269.5027415845543,269.5027415845543,285.2844700781716,31.869943869663985,0.061767578125,0.056732177734375,0.058074951171875,0.05908203125
4,layer_once_ttl_5ms,20,144,4628,6,269.5027415845543,297.7093761060387,297.7093761060387,313.49110459965596,12.42490602786711,0.061767578125,0.056732177734375,0.058074951171875,0.05908203125
4,layer_once_ttl_5ms,20,144,4628,7,297.7093761060387,335.2944438550621,335.2944438550621,351.0761723486794,21.803339255406172,0.061767578125,0.056732177734375,0.058074951171875,0.05908203125
4,layer_once_ttl_5ms,20,144,4628,8,335.2944438550621,370.77303577400744,370.77303577400744,386.5547642676247,19.696863425328047,0.061767578125,0.056732177734375,0.058074951171875,0.05908203125
4,layer_once_ttl_5ms,20,144,4628,9,370.77303577400744,403.72973133064806,403.72973133064806,419.51145982426533,17.17496706302336,0.061767578125,0.056732177734375,0.058074951171875,0.05908203125
4,layer_once_ttl_5ms,20,144,4628,10,403.72973133064806,436.850077399984,436.850077399984,452.63180589360127,17.338617575718672,0.061767578125,0.056732177734375,0.058074951171875,0.05908203125
4,layer_once_ttl_5ms,20,144,4628,11,436.850077399984,457.3651378247887,457.3651378247887,473.14686631840596,4.733331931187422,0.061767578125,0.056732177734375,0.058074951171875,0.05908203125
4,layer_once_ttl_5ms,20,144,4628,12,457.3651378247887,500.3926341626793,500.3926341626793,516.1743626562966,27.24576784427336,0.061767578125,0.056732177734375,0.058074951171875,0.05908203125
4,layer_once_ttl_5ms,20,144,4628,13,500.3926341626793,534.201151618734,534.201151618734,549.9828801123513,18.026788962437422,0.061767578125,0.056732177734375,0.058074951171875,0.05908203125
4,layer_once_ttl_5ms,20,144,4628,14,534.201151618734,594.4161479566246,594.4161479566246,610.1978764502419,44.43326784427336,0.061767578125,0.056732177734375,0.058074951171875,0.05908203125
4,layer_once_ttl_5ms,20,144,4628,15,594.4161479566246,641.7279307935387,641.7279307935387,657.509659287156,31.530054343296797,0.061767578125,0.056732177734375,0.058074951171875,0.05908203125
4,layer_once_ttl_5ms,20,145,4660,0,-15.781728493617265,-12.553517226522672,0.0,7.257231579074869,0.0,0.010742187500000002,0.010574340820312502,0.010070800781250002,0.010238647460937502
4,layer_once_ttl_5ms,20,145,4660,1,0.0,5.0997573096101405,7.257231579074869,14.514463158149738,0.0,0.010742187500000002,0.010574340820312502,0.010070800781250002,0.010238647460937502
4,layer_once_ttl_5ms,20,145,4660,2,7.257231579074869,9.416254294468672,14.514463158149738,21.771694737224607,0.0,0.010742187500000002,0.010574340820312502,0.010070800781250002,0.010238647460937502
4,layer_once_ttl_5ms,20,145,4660,3,14.514463158149738,27.30587303226639,27.30587303226639,34.56310461134126,5.534178295041784,0.010742187500000002,0.010574340820312502,0.010070800781250002,0.010238647460937502
4,layer_once_ttl_5ms,20,145,4660,4,27.30587303226639,29.09134208744217,34.56310461134126,41.82033619041613,0.0,0.010742187500000002,0.010574340820312502,0.010070800781250002,0.010238647460937502
4,layer_once_ttl_5ms,20,145,4660,5,34.56310461134126,37.62634574955155,41.82033619041613,49.077567769491,0.0,0.010742187500000002,0.010574340820312502,0.010070800781250002,0.010238647460937502
4,layer_once_ttl_5ms,20,145,4660,6,41.82033619041613,56.227954025918734,56.227954025918734,63.4851856049936,7.150386256427737,0.010742187500000002,0.010574340820312502,0.010070800781250002,0.010238647460937502
4,layer_once_ttl_5ms,20,145,4660,7,56.227954025918734,59.78210746830155,63.4851856049936,70.74241718406847,0.0,0.010742187500000002,0.010574340820312502,0.010070800781250002,0.010238647460937502
4,layer_once_ttl_5ms,20,145,4660,8,63.4851856049936,70.39840995853592,70.74241718406847,77.99964876314334,0.0,0.010742187500000002,0.010574340820312502,0.010070800781250002,0.010238647460937502
4,layer_once_ttl_5ms,20,145,4660,9,70.74241718406847,74.56100761478592,77.99964876314334,85.25688034221821,0.0,0.010742187500000002,0.010574340820312502,0.010070800781250002,0.010238647460937502
4,layer_once_ttl_5ms,20,145,4660,10,77.99964876314334,79.18382479007414,85.25688034221821,92.51411192129308,0.0,0.010742187500000002,0.010574340820312502,0.010070800781250002,0.010238647460937502
4,layer_once_ttl_5ms,20,145,4660,11,85.25688034221821,87.19566642826248,92.51411192129308,99.77134350036795,0.0,0.010742187500000002,0.010574340820312502,0.010070800781250002,0.010238647460937502
4,layer_once_ttl_5ms,20,145,4660,12,92.51411192129308,93.46138298099686,99.77134350036795,107.02857507944282,0.0,0.010742187500000002,0.010574340820312502,0.010070800781250002,0.010238647460937502
4,layer_once_ttl_5ms,20,145,4660,13,99.77134350036795,100.60825919861963,107.02857507944282,114.28580665851769,0.0,0.010742187500000002,0.010574340820312502,0.010070800781250002,0.010238647460937502
4,layer_once_ttl_5ms,20,145,4660,14,107.02857507944282,108.25203239505936,114.28580665851769,121.54303823759255,0.0,0.010742187500000002,0.010574340820312502,0.010070800781250002,0.010238647460937502
4,layer_once_ttl_5ms,20,145,4660,15,114.28580665851769,115.12711660882633,121.54303823759255,128.80026981666742,0.0,0.010742187500000002,0.010574340820312502,0.010070800781250002,0.010238647460937502
4,layer_once_ttl_5ms,20,146,4692,0,-7.257231579074869,46.98561338405125,46.98561338405125,150.74040594761027,46.98561338405125,0.0508575439453125,0.04901123046875,0.045654296875,0.0424652099609375
4,layer_once_ttl_5ms,20,146,4692,1,46.98561338405125,73.41307310084812,150.74040594761027,254.4951985111693,0.0,0.0508575439453125,0.04901123046875,0.045654296875,0.0424652099609375
4,layer_once_ttl_5ms,20,146,4692,2,150.74040594761027,161.9815698049497,254.4951985111693,358.2499910747283,0.0,0.0508575439453125,0.04901123046875,0.045654296875,0.0424652099609375
4,layer_once_ttl_5ms,20,146,4692,3,254.4951985111693,282.39058164577,358.2499910747283,462.00478363828734,0.0,0.0508575439453125,0.04901123046875,0.045654296875,0.0424652099609375
4,layer_once_ttl_5ms,20,146,4692,4,358.2499910747283,399.6063104055356,462.00478363828734,565.7595762018464,0.0,0.0508575439453125,0.04901123046875,0.045654296875,0.0424652099609375
4,layer_once_ttl_5ms,20,146,4692,5,462.00478363828734,507.6701989553403,565.7595762018464,669.5143687654054,0.0,0.0508575439453125,0.04901123046875,0.045654296875,0.0424652099609375
4,layer_once_ttl_5ms,20,146,4692,6,565.7595762018464,651.6280999563169,669.5143687654054,773.2691613289644,0.0,0.0508575439453125,0.04901123046875,0.045654296875,0.0424652099609375
4,layer_once_ttl_5ms,20,146,4692,7,669.5143687654054,732.8616967580747,773.2691613289644,877.0239538925234,0.0,0.0508575439453125,0.04901123046875,0.045654296875,0.0424652099609375
4,layer_once_ttl_5ms,20,146,4692,8,773.2691613289644,839.2680993459653,877.0239538925234,980.7787464560824,0.0,0.0508575439453125,0.04901123046875,0.045654296875,0.0424652099609375
4,layer_once_ttl_5ms,20,146,4692,9,877.0239538925234,883.3362450979184,980.7787464560824,1084.5335390196415,0.0,0.0508575439453125,0.04901123046875,0.045654296875,0.0424652099609375
4,layer_once_ttl_5ms,20,146,4692,10,980.7787464560824,1054.7072879867483,1084.5335390196415,1188.2883315832005,0.0,0.0508575439453125,0.04901123046875,0.045654296875,0.0424652099609375
4,layer_once_ttl_5ms,20,146,4692,11,1084.5335390196415,1171.5704387191654,1188.2883315832005,1292.0431241467595,0.0,0.0508575439453125,0.04901123046875,0.045654296875,0.0424652099609375
4,layer_once_ttl_5ms,20,146,4692,12,1188.2883315832005,1238.5916179183841,1292.0431241467595,1395.7979167103185,0.0,0.0508575439453125,0.04901123046875,0.045654296875,0.0424652099609375
4,layer_once_ttl_5ms,20,146,4692,13,1292.0431241467595,1368.4881633285404,1395.7979167103185,1499.5527092738776,0.0,0.0508575439453125,0.04901123046875,0.045654296875,0.0424652099609375
4,layer_once_ttl_5ms,20,146,4692,14,1395.7979167103185,1426.7813151840091,1499.5527092738776,1603.3075018374366,0.0,0.0508575439453125,0.04901123046875,0.045654296875,0.0424652099609375
4,layer_once_ttl_5ms,20,146,4692,15,1499.5527092738776,1547.7735942367435,1603.3075018374366,1707.0622944009956,0.0,0.0508575439453125,0.04901123046875,0.045654296875,0.0424652099609375
4,layer_once_ttl_5ms,21,17,565,0,-3.8623805178085604,1.4059071408828459,1.4059071408828459,2.861545825178837,1.4059071408828459,0.03365325927734375,0.0335693359375,0.0317230224609375,0.029876708984375
4,layer_once_ttl_5ms,21,17,565,1,1.4059071408828459,6.996660424572838,6.996660424572838,8.452299108868829,4.135114599394001,0.03365325927734375,0.0335693359375,0.0317230224609375,0.029876708984375
4,layer_once_ttl_5ms,21,17,565,2,6.996660424572838,15.588951574476596,15.588951574476596,17.044590258772587,7.136652465607767,0.03365325927734375,0.0335693359375,0.0317230224609375,0.029876708984375
4,layer_once_ttl_5ms,21,17,565,3,15.588951574476596,28.464989990003232,28.464989990003232,29.920628674299223,11.420399731230646,0.03365325927734375,0.0335693359375,0.0317230224609375,0.029876708984375
4,layer_once_ttl_5ms,21,17,565,4,28.464989990003232,32.965379089124326,32.965379089124326,34.42101777342032,3.044750414825103,0.03365325927734375,0.0335693359375,0.0317230224609375,0.029876708984375
4,layer_once_ttl_5ms,21,17,565,5,32.965379089124326,35.54676102271878,35.54676102271878,37.002399707014774,1.1257432492984663,0.03365325927734375,0.0335693359375,0.0317230224609375,0.029876708984375
4,layer_once_ttl_5ms,21,17,565,6,35.54676102271878,39.08894558082284,39.08894558082284,40.54458426511883,2.0865458738080633,0.03365325927734375,0.0335693359375,0.0317230224609375,0.029876708984375
4,layer_once_ttl_5ms,21,17,565,7,39.08894558082284,42.9774335324837,42.9774335324837,44.43307221677969,2.4328492673648725,0.03365325927734375,0.0335693359375,0.0317230224609375,0.029876708984375
4,layer_once_ttl_5ms,21,17,565,8,42.9774335324837,45.67546890846097,45.67546890846097,47.13110759275696,1.2423966916812788,0.03365325927734375,0.0335693359375,0.0317230224609375,0.029876708984375
4,layer_once_ttl_5ms,21,17,565,9,45.67546890846097,48.7533573972305,48.7533573972305,50.20899608152649,1.6222498044735403,0.03365325927734375,0.0335693359375,0.0317230224609375,0.029876708984375
4,layer_once_ttl_5ms,21,17,565,10,48.7533573972305,51.64661453834378,51.64661453834378,53.102253222639774,1.4376184568172903,0.03365325927734375,0.0335693359375,0.0317230224609375,0.029876708984375
4,layer_once_ttl_5ms,21,17,565,11,51.64661453834378,55.903625951918,55.903625951918,57.35926463621399,2.801372729278228,0.03365325927734375,0.0335693359375,0.0317230224609375,0.029876708984375
4,layer_once_ttl_5ms,21,17,565,12,55.903625951918,61.39441046119464,61.39441046119464,62.85004914549063,4.035145824980646,0.03365325927734375,0.0335693359375,0.0317230224609375,0.029876708984375
4,layer_once_ttl_5ms,21,17,565,13,61.39441046119464,64.94017156959308,64.94017156959308,66.39581025388907,2.0901224241024465,0.03365325927734375,0.0335693359375,0.0317230224609375,0.029876708984375
4,layer_once_ttl_5ms,21,17,565,14,64.94017156959308,69.23285040260089,69.23285040260089,70.68848908689688,2.8370401487118215,0.03365325927734375,0.0335693359375,0.0317230224609375,0.029876708984375
4,layer_once_ttl_5ms,21,17,565,15,69.23285040260089,75.5396893918587,75.5396893918587,76.99532807615469,4.8512003049618215,0.03365325927734375,0.0335693359375,0.0317230224609375,0.029876708984375
4,layer_once_ttl_5ms,21,18,597,0,-1.455638684295991,1.6282244382618956,1.6282244382618956,6.9811474141642975,1.6282244382618956,0.038604736328125,0.038604736328125,0.03692626953125,0.035919189453125
4,layer_once_ttl_5ms,21,18,597,1,1.6282244382618956,4.6366761716617475,6.9811474141642975,12.3340703900667,0.0,0.038604736328125,0.038604736328125,0.03692626953125,0.035919189453125
4,layer_once_ttl_5ms,21,18,597,2,6.9811474141642975,9.99967758767525,12.3340703900667,17.6869933659691,0.0,0.038604736328125,0.038604736328125,0.03692626953125,0.035919189453125
4,layer_once_ttl_5ms,21,18,597,3,12.3340703900667,15.392591406034626,17.6869933659691,23.039916341871503,0.0,0.038604736328125,0.038604736328125,0.03692626953125,0.035919189453125
4,layer_once_ttl_5ms,21,18,597,4,17.6869933659691,20.744382787870563,23.039916341871503,28.392839317773905,0.0,0.038604736328125,0.038604736328125,0.03692626953125,0.035919189453125
4,layer_once_ttl_5ms,21,18,597,5,23.039916341871503,28.335048876739165,28.392839317773905,33.74576229367631,0.0,0.038604736328125,0.038604736328125,0.03692626953125,0.035919189453125
4,layer_once_ttl_5ms,21,18,597,6,28.392839317773905,31.686847070099248,33.74576229367631,39.09868526957871,0.0,0.038604736328125,0.038604736328125,0.03692626953125,0.035919189453125
4,layer_once_ttl_5ms,21,18,597,7,33.74576229367631,36.75135709347887,39.09868526957871,44.45160824548111,0.0,0.038604736328125,0.038604736328125,0.03692626953125,0.035919189453125
4,layer_once_ttl_5ms,21,18,597,8,39.09868526957871,42.10418006938198,44.45160824548111,49.80453122138351,0.0,0.038604736328125,0.038604736328125,0.03692626953125,0.035919189453125
4,layer_once_ttl_5ms,21,18,597,9,44.45160824548111,48.79628305890947,49.80453122138351,55.157454197285915,0.0,0.038604736328125,0.038604736328125,0.03692626953125,0.035919189453125
4,layer_once_ttl_5ms,21,18,597,10,49.80453122138351,52.810026021186786,55.157454197285915,60.51037717318832,0.0,0.038604736328125,0.038604736328125,0.03692626953125,0.035919189453125
4,layer_once_ttl_5ms,21,18,597,11,55.157454197285915,59.12232609841885,60.51037717318832,65.86330014909072,0.0,0.038604736328125,0.038604736328125,0.03692626953125,0.035919189453125
4,layer_once_ttl_5ms,21,18,597,12,60.51037717318832,63.516652172636896,65.86330014909072,71.21622312499312,0.0,0.038604736328125,0.038604736328125,0.03692626953125,0.035919189453125
4,layer_once_ttl_5ms,21,18,597,13,65.86330014909072,68.8743181882619,71.21622312499312,76.56914610089552,0.0,0.038604736328125,0.038604736328125,0.03692626953125,0.035919189453125
4,layer_once_ttl_5ms,21,18,597,14,71.21622312499312,74.7072903074004,76.56914610089552,81.92206907679792,0.0,0.038604736328125,0.038604736328125,0.03692626953125,0.035919189453125
4,layer_once_ttl_5ms,21,18,597,15,76.56914610089552,80.31087132546963,81.92206907679792,87.27499205270033,0.0,0.038604736328125,0.038604736328125,0.03692626953125,0.035919189453125
4,layer_once_ttl_5ms,21,19,629,0,-5.352922975902402,-0.1939552757085039,0.0,2.4622716275389394,0.0,0.064117431640625,0.06185150146484375,0.066131591796875,0.0656280517578125
4,layer_once_ttl_5ms,21,19,629,1,0.0,5.743031775211421,5.743031775211421,8.20530340275036,3.2807601476724813,0.064117431640625,0.06185150146484375,0.066131591796875,0.0656280517578125
4,layer_once_ttl_5ms,21,19,629,2,5.743031775211421,12.026961472338371,12.026961472338371,14.48923309987731,3.821658069588011,0.064117431640625,0.06185150146484375,0.066131591796875,0.0656280517578125
4,layer_once_ttl_5ms,21,19,629,3,12.026961472338371,23.552403723453608,23.552403723453608,26.014675350992547,9.063170623576298,0.064117431640625,0.06185150146484375,0.066131591796875,0.0656280517578125
4,layer_once_ttl_5ms,21,19,629,4,23.552403723453608,35.62057999298486,35.62057999298486,38.0828516205238,9.60590464199231,0.064117431640625,0.06185150146484375,0.066131591796875,0.0656280517578125
4,layer_once_ttl_5ms,21,19,629,5,35.62057999298486,44.10942581818017,44.10942581818017,46.57169744571911,6.026574197656373,0.064117431640625,0.06185150146484375,0.066131591796875,0.0656280517578125
4,layer_once_ttl_5ms,21,19,629,6,44.10942581818017,50.21756649200688,50.21756649200688,52.67983811954582,3.645869046287771,0.064117431640625,0.06185150146484375,0.066131591796875,0.0656280517578125
4,layer_once_ttl_5ms,21,19,629,7,50.21756649200688,56.235809192201486,56.235809192201486,58.698080819740426,3.555971072655666,0.064117431640625,0.06185150146484375,0.066131591796875,0.0656280517578125
4,layer_once_ttl_5ms,21,19,629,8,56.235809192201486,61.7369841189593,61.7369841189593,64.19925574649824,3.038903299218873,0.064117431640625,0.06185150146484375,0.066131591796875,0.0656280517578125
4,layer_once_ttl_5ms,21,19,629,9,61.7369841189593,68.42033890411767,68.42033890411767,70.88261053165661,4.221083157619432,0.064117431640625,0.06185150146484375,0.066131591796875,0.0656280517578125
4,layer_once_ttl_5ms,21,19,629,10,68.42033890411767,76.37311458771,76.37311458771,78.83538621524895,5.490504056053396,0.064117431640625,0.06185150146484375,0.066131591796875,0.0656280517578125
4,layer_once_ttl_5ms,21,19,629,11,76.37311458771,88.90296922638117,88.90296922638117,91.36524085392011,10.067583011132228,0.064117431640625,0.06185150146484375,0.066131591796875,0.0656280517578125
4,layer_once_ttl_5ms,21,19,629,12,88.90296922638117,94.26840795929274,94.26840795929274,96.73067958683168,2.9031671053726313,0.064117431640625,0.06185150146484375,0.066131591796875,0.0656280517578125
4,layer_once_ttl_5ms,21,19,629,13,94.26840795929274,99.67223181183181,99.67223181183181,102.13450343937075,2.941552225000123,0.064117431640625,0.06185150146484375,0.066131591796875,0.0656280517578125
4,layer_once_ttl_5ms,21,19,629,14,99.67223181183181,105.92052446319758,105.92052446319758,108.38279609073652,3.7860210238268337,0.064117431640625,0.06185150146484375,0.066131591796875,0.0656280517578125
4,layer_once_ttl_5ms,21,19,629,15,105.92052446319758,111.13803850128352,111.13803850128352,113.60031012882246,2.755242410546998,0.064117431640625,0.06185150146484375,0.066131591796875,0.0656280517578125
4,layer_once_ttl_5ms,21,20,661,0,-2.4622716275389394,2.6932587557639636,2.6932587557639636,11.401624613754393,2.6932587557639636,0.061431884765625,0.0689849853515625,0.0696563720703125,0.057403564453125
4,layer_once_ttl_5ms,21,20,661,1,2.6932587557639636,7.883917325099901,11.401624613754393,20.109990471744823,0.0,0.061431884765625,0.0689849853515625,0.0696563720703125,0.057403564453125
4,layer_once_ttl_5ms,21,20,661,2,11.401624613754393,17.488823953515748,20.109990471744823,28.818356329735252,0.0,0.061431884765625,0.0689849853515625,0.0696563720703125,0.057403564453125
4,layer_once_ttl_5ms,21,20,661,3,20.109990471744823,27.035743094142163,28.818356329735252,37.52672218772568,0.0,0.061431884765625,0.0689849853515625,0.0696563720703125,0.057403564453125
4,layer_once_ttl_5ms,21,20,661,4,28.818356329735252,33.97240713222527,37.52672218772568,46.23508804571611,0.0,0.061431884765625,0.0689849853515625,0.0696563720703125,0.057403564453125
4,layer_once_ttl_5ms,21,20,661,5,37.52672218772568,42.680654487528955,46.23508804571611,54.94345390370654,0.0,0.061431884765625,0.0689849853515625,0.0696563720703125,0.057403564453125
4,layer_once_ttl_5ms,21,20,661,6,46.23508804571611,51.479715216442855,54.94345390370654,63.65181976169697,0.0,0.061431884765625,0.0689849853515625,0.0696563720703125,0.057403564453125
4,layer_once_ttl_5ms,21,20,661,7,54.94345390370654,60.09728620351052,63.65181976169697,72.3601856196874,0.0,0.061431884765625,0.0689849853515625,0.0696563720703125,0.057403564453125
4,layer_once_ttl_5ms,21,20,661,8,63.65181976169697,70.58136605556865,72.3601856196874,81.06855147767783,0.0,0.061431884765625,0.0689849853515625,0.0696563720703125,0.057403564453125
4,layer_once_ttl_5ms,21,20,661,9,72.3601856196874,78.17327137783286,81.06855147767783,89.77691733566826,0.0,0.061431884765625,0.0689849853515625,0.0696563720703125,0.057403564453125
4,layer_once_ttl_5ms,21,20,661,10,81.06855147767783,86.41706105068442,89.77691733566826,98.48528319365869,0.0,0.061431884765625,0.0689849853515625,0.0696563720703125,0.057403564453125
4,layer_once_ttl_5ms,21,20,661,11,89.77691733566826,94.93094963547082,98.48528319365869,107.19364905164912,0.0,0.061431884765625,0.0689849853515625,0.0696563720703125,0.057403564453125
4,layer_once_ttl_5ms,21,20,661,12,98.48528319365869,103.63911549346267,107.19364905164912,115.90201490963955,0.0,0.061431884765625,0.0689849853515625,0.0696563720703125,0.057403564453125
