start_ms,end_ms,total_demand_GiB_s,total_supply_GiB_s
2839.549692779817,2839.8610483706375,42.077838928125004,42.07783892812492
2839.8610483706375,2840.1757608950516,42.077838928125004,42.07783892812492
2840.1757608950516,2840.4904734194656,42.077838928125004,42.07783892812492
2840.4904734194656,2840.801829010286,42.077838928125004,42.07783892812492
2840.801829010286,2841.1165415347,42.077838928125004,42.07783892812492
2841.1165415347,2841.4278971255203,42.077838928125004,42.07783892812492
2841.4278971255203,2841.7392527163406,42.077838928125004,42.07783892812492
2841.7392527163406,2842.050608307161,42.077838928125004,42.07783892812492
2842.050608307161,2842.3619638979812,42.077838928125004,42.07783892812492
2842.3619638979812,2842.6766764223953,42.077838928125004,42.07783892812492
2842.6766764223953,2842.990549713411,42.077838928125004,42.07783892812492
2842.990549713411,2843.3044230044266,42.077838928125004,42.07783892812492
2843.3044230044266,2843.615778595247,42.077838928125004,42.07783892812492
2843.615778595247,2843.9296518862625,42.077838928125004,42.07783892812492
2843.9296518862625,2844.241007477083,42.077838928125004,42.07783892812492
2844.241007477083,2844.5548807680984,42.077838928125004,42.07783892812492
2844.5548807680984,2844.868754059114,42.077838928125004,42.07783892812492
2844.868754059114,2845.1801096499344,42.077838928125004,42.07783892812492
2845.1801096499344,2845.4948221743484,42.077838928125004,42.07783892812492
2845.4948221743484,2845.8095346987625,42.077838928125004,42.07783892812492
2845.8095346987625,2846.123407989778,42.077838928125004,42.07783892812492
2846.123407989778,2846.438120514192,42.077838928125004,42.07783892812492
2846.438120514192,2846.751993805208,42.077838928125004,42.07783892812492
2846.751993805208,2847.066706329622,42.077838928125004,42.07783892812492
2847.066706329622,2847.381418854036,42.077838928125004,42.07783892812492
2847.381418854036,2847.6952921450516,42.077838928125004,42.07783892812492
2847.6952921450516,2848.0100046694656,42.077838928125004,42.07783892812492
2848.0100046694656,2848.3238779604812,42.077838928125004,42.07783892812492
2848.3238779604812,2848.637751251497,42.077838928125004,42.07783892812492
2848.637751251497,2850.201243072786,42.077838928125004,42.07783892812492
2850.201243072786,2867.831179184878,42.077838928125004,42.07783892812492
2867.831179184878,2868.142534775698,42.077838928125004,42.07783892812492
2868.142534775698,2868.4538903665184,42.077838928125004,42.07783892812492
2868.4538903665184,2868.7686028909325,42.077838928125004,42.07783892812492
2868.7686028909325,2869.0833154153465,42.077838928125004,42.07783892812492
2869.0833154153465,2869.394671006167,42.077838928125004,42.07783892812492
2869.394671006167,2869.709383530581,42.077838928125004,42.07783892812492
2869.709383530581,2870.020739121401,42.077838928125004,42.07783892812492
2870.020739121401,2870.3320947122215,42.077838928125004,42.07783892812492
2870.3320947122215,2870.643450303042,42.077838928125004,42.07783892812492
2870.643450303042,2870.954805893862,42.077838928125004,42.07783892812492
2870.954805893862,2871.269518418276,42.077838928125004,42.07783892812492
2871.269518418276,2871.583391709292,42.077838928125004,42.07783892812492
2871.583391709292,2871.8972650003075,42.077838928125004,42.07783892812492
2871.8972650003075,2872.208620591128,42.077838928125004,42.07783892812492
2872.208620591128,2872.5224938821434,42.077838928125004,42.07783892812492
2872.5224938821434,2872.8338494729637,42.077838928125004,42.07783892812492
2872.8338494729637,2873.1477227639793,42.077838928125004,42.07783892812492
2873.1477227639793,2873.461596054995,42.077838928125004,42.07783892812492
2873.461596054995,2873.7729516458153,42.077838928125004,42.07783892812492
2873.7729516458153,2874.0876641702293,42.077838928125004,42.07783892812492
2874.0876641702293,2874.4023766946434,42.077838928125004,42.07783892812492
2874.4023766946434,2874.716249985659,42.077838928125004,42.07783892812492
2874.716249985659,2875.030962510073,42.077838928125004,42.07783892812492
2875.030962510073,2875.3448358010887,42.077838928125004,42.07783892812492
2875.3448358010887,2875.659548325503,42.077838928125004,42.07783892812492
2875.659548325503,2875.974260849917,42.077838928125004,42.07783892812492
2875.974260849917,2876.2881341409325,42.077838928125004,42.07783892812492
2876.2881341409325,2876.6028466653465,42.077838928125004,42.07783892812492
2876.6028466653465,2876.916719956362,42.077838928125004,42.07783892812492
2876.916719956362,2877.230593247378,42.077838928125004,42.07783892812492
2877.230593247378,2878.794085068667,42.077838928125004,42.07783892812492
2878.794085068667,2896.4240211807587,42.077838928125004,42.07783892812492
2896.4240211807587,2896.735376771579,42.077838928125004,42.07783892812492
2896.735376771579,2897.0467323623993,42.077838928125004,42.07783892812492
2897.0467323623993,2897.3614448868134,42.077838928125004,42.07783892812492
2897.3614448868134,2897.6761574112275,42.077838928125004,42.07783892812492
2897.6761574112275,2897.9875130020478,42.077838928125004,42.07783892812492
2897.9875130020478,2898.302225526462,42.077838928125004,42.07783892812492
2898.302225526462,2898.613581117282,42.077838928125004,42.07783892812492
2898.613581117282,2898.9249367081025,42.077838928125004,42.07783892812492
2898.9249367081025,2899.2362922989228,42.077838928125004,42.07783892812492
2899.2362922989228,2899.547647889743,42.077838928125004,42.07783892812492
2899.547647889743,2899.862360414157,42.077838928125004,42.07783892812492
2899.862360414157,2900.1762337051728,42.077838928125004,42.07783892812492
2900.1762337051728,2900.4901069961884,42.077838928125004,42.07783892812492
2900.4901069961884,2900.8014625870087,42.077838928125004,42.07783892812492
2900.8014625870087,2901.1153358780243,42.077838928125004,42.07783892812492
2901.1153358780243,2901.4266914688446,42.077838928125004,42.07783892812492
2901.4266914688446,2901.7405647598603,42.077838928125004,42.07783892812492
2901.7405647598603,2902.054438050876,42.077838928125004,42.07783892812492
2902.054438050876,2902.365793641696,42.077838928125004,42.07783892812492
2902.365793641696,2902.6805061661103,42.077838928125004,42.07783892812492
2902.6805061661103,2902.9952186905243,42.077838928125004,42.07783892812492
2902.9952186905243,2903.30909198154,42.077838928125004,42.07783892812492
2903.30909198154,2903.623804505954,42.077838928125004,42.07783892812492
2903.623804505954,2903.9376777969696,42.077838928125004,42.07783892812492
2903.9376777969696,2904.2523903213837,42.077838928125004,42.07783892812492
2904.2523903213837,2904.5671028457978,42.077838928125004,42.07783892812492
2904.5671028457978,2904.8809761368134,42.077838928125004,42.07783892812492
2904.8809761368134,2905.1956886612275,42.077838928125004,42.07783892812492
2905.1956886612275,2905.509561952243,42.077838928125004,42.07783892812492
2905.509561952243,2905.8234352432587,42.077838928125004,42.07783892812492
2905.8234352432587,2907.3869270645478,42.077838928125004,42.07783892812492
2907.3869270645478,2925.0168631766396,42.077838928125004,42.07783892812492
2925.0168631766396,2925.32821876746,42.077838928125004,42.07783892812492
2925.32821876746,2925.6395743582802,42.077838928125004,42.07783892812492
2925.6395743582802,2925.9542868826943,42.077838928125004,42.07783892812492
2925.9542868826943,2926.2689994071084,42.077838928125004,42.07783892812492
2926.2689994071084,2926.5803549979287,42.077838928125004,42.07783892812492
2926.5803549979287,2926.8950675223427,42.077838928125004,42.07783892812492
2926.8950675223427,2927.206423113163,42.077838928125004,42.07783892812492
2927.206423113163,2927.5177787039834,42.077838928125004,42.07783892812492
2927.5177787039834,2927.8291342948037,42.077838928125004,42.07783892812492
2927.8291342948037,2928.140489885624,42.077838928125004,42.07783892812492
2928.140489885624,2928.455202410038,42.077838928125004,42.07783892812492
2928.455202410038,2928.7690757010537,42.077838928125004,42.07783892812492
2928.7690757010537,2929.0829489920693,42.077838928125004,42.07783892812492
2929.0829489920693,2929.3943045828896,42.077838928125004,42.07783892812492
2929.3943045828896,2929.7081778739052,42.077838928125004,42.07783892812492
2929.7081778739052,2930.0195334647256,42.077838928125004,42.07783892812492
2930.0195334647256,2930.333406755741,42.077838928125004,42.07783892812492
2930.333406755741,2930.647280046757,42.077838928125004,42.07783892812492
2930.647280046757,2930.958635637577,42.077838928125004,42.07783892812492
2930.958635637577,2931.273348161991,42.077838928125004,42.07783892812492
2931.273348161991,2931.5880606864052,42.077838928125004,42.07783892812492
2931.5880606864052,2931.901933977421,42.077838928125004,42.07783892812492
2931.901933977421,2932.216646501835,42.077838928125004,42.07783892812492
2932.216646501835,2932.5305197928506,42.077838928125004,42.07783892812492
2932.5305197928506,2932.8452323172646,42.077838928125004,42.07783892812492
2932.8452323172646,2933.1599448416787,42.077838928125004,42.07783892812492
2933.1599448416787,2933.4738181326943,42.077838928125004,42.07783892812492
2933.4738181326943,2933.7885306571084,42.077838928125004,42.07783892812492
2933.7885306571084,2934.102403948124,42.077838928125004,42.07783892812492
2934.102403948124,2934.4162772391396,42.077838928125004,42.07783892812492
2934.4162772391396,2935.9797690604287,42.077838928125004,42.07783892812492
2935.9797690604287,2953.6097051725205,42.077838928125004,42.07783892812492
2953.6097051725205,2953.921060763341,42.077838928125004,42.07783892812492
2953.921060763341,2954.232416354161,42.077838928125004,42.07783892812492
2954.232416354161,2954.547128878575,42.077838928125004,42.07783892812492
2954.547128878575,2954.8618414029893,42.077838928125004,42.07783892812492
2954.8618414029893,2955.1731969938096,42.077838928125004,42.07783892812492
2955.1731969938096,2955.4879095182237,42.077838928125004,42.07783892812492
2955.4879095182237,2955.799265109044,42.077838928125004,42.07783892812492
2955.799265109044,2956.1106206998643,42.077838928125004,42.07783892812492
2956.1106206998643,2956.4219762906846,42.077838928125004,42.07783892812492
2956.4219762906846,2956.733331881505,42.077838928125004,42.07783892812492
2956.733331881505,2957.048044405919,42.077838928125004,42.07783892812492
2957.048044405919,2957.3619176969346,42.077838928125004,42.07783892812492
2957.3619176969346,2957.67579098795,42.077838928125004,42.07783892812492
2957.67579098795,2957.9871465787705,42.077838928125004,42.07783892812492
2957.9871465787705,2958.301019869786,42.077838928125004,42.07783892812492
2958.301019869786,2958.6123754606065,42.077838928125004,42.07783892812492
2958.6123754606065,2958.926248751622,42.077838928125004,42.07783892812492
2958.926248751622,2959.2401220426377,42.077838928125004,42.07783892812492
2959.2401220426377,2959.551477633458,42.077838928125004,42.07783892812492
2959.551477633458,2959.866190157872,42.077838928125004,42.07783892812492
2959.866190157872,2960.180902682286,42.077838928125004,42.07783892812492
2960.180902682286,2960.494775973302,42.077838928125004,42.07783892812492
2960.494775973302,2960.809488497716,42.077838928125004,42.07783892812492
2960.809488497716,2961.1233617887315,42.077838928125004,42.07783892812492
2961.1233617887315,2961.4380743131455,42.077838928125004,42.07783892812492
2961.4380743131455,2961.7527868375596,42.077838928125004,42.07783892812492
2961.7527868375596,2962.066660128575,42.077838928125004,42.07783892812492
2962.066660128575,2962.3813726529893,42.077838928125004,42.07783892812492
2962.3813726529893,2962.695245944005,42.077838928125004,42.07783892812492
2962.695245944005,2963.0091192350205,42.077838928125004,42.07783892812492
2963.0091192350205,2964.5726110563096,42.077838928125004,42.07783892812492
2964.5726110563096,2982.2025471684015,42.077838928125004,42.07783892812492
2982.2025471684015,2982.5139027592218,42.077838928125004,42.07783892812492
2982.5139027592218,2982.825258350042,42.077838928125004,42.07783892812492
2982.825258350042,2983.139970874456,42.077838928125004,42.07783892812492
2983.139970874456,2983.45468339887,42.077838928125004,42.07783892812492
2983.45468339887,2983.7660389896905,42.077838928125004,42.07783892812492
2983.7660389896905,2984.0807515141046,42.077838928125004,42.07783892812492
2984.0807515141046,2984.392107104925,42.077838928125004,42.07783892812492
2984.392107104925,2984.703462695745,42.077838928125004,42.07783892812492
2984.703462695745,2985.0148182865655,42.077838928125004,42.07783892812492
2985.0148182865655,2985.326173877386,42.077838928125004,42.07783892812492
2985.326173877386,2985.6408864018,42.077838928125004,42.07783892812492
2985.6408864018,2985.9547596928155,42.077838928125004,42.07783892812492
2985.9547596928155,2986.268632983831,42.077838928125004,42.07783892812492
2986.268632983831,2986.5799885746515,42.077838928125004,42.07783892812492
2986.5799885746515,2986.893861865667,42.077838928125004,42.07783892812492
2986.893861865667,2987.2052174564874,42.077838928125004,42.07783892812492
2987.2052174564874,2987.519090747503,42.077838928125004,42.07783892812492
2987.519090747503,2987.8329640385186,42.077838928125004,42.07783892812492
2987.8329640385186,2988.144319629339,42.077838928125004,42.07783892812492
2988.144319629339,2988.459032153753,42.077838928125004,42.07783892812492
2988.459032153753,2988.773744678167,42.077838928125004,42.07783892812492
2988.773744678167,2989.0876179691827,42.077838928125004,42.07783892812492
2989.0876179691827,2989.4023304935968,42.077838928125004,42.07783892812492
2989.4023304935968,2989.7162037846124,42.077838928125004,42.07783892812492
2989.7162037846124,2990.0309163090265,42.077838928125004,42.07783892812492
2990.0309163090265,2990.3456288334405,42.077838928125004,42.07783892812492
2990.3456288334405,2990.659502124456,42.077838928125004,42.07783892812492
2990.659502124456,2990.97421464887,42.077838928125004,42.07783892812492
2990.97421464887,2991.288087939886,42.077838928125004,42.07783892812492
2991.288087939886,2991.6019612309015,42.077838928125004,42.07783892812492
2991.6019612309015,2993.1654530521905,42.077838928125004,42.07783892812492
2993.1654530521905,3010.7953891642824,42.077838928125004,42.07783892812492
3010.7953891642824,3011.1067447551027,42.077838928125004,42.07783892812492
3011.1067447551027,3011.418100345923,42.077838928125004,42.07783892812492
3011.418100345923,3011.732812870337,42.077838928125004,42.07783892812492
3011.732812870337,3012.047525394751,42.077838928125004,42.07783892812492
3012.047525394751,3012.3588809855714,42.077838928125004,42.07783892812492
3012.3588809855714,3012.6735935099855,42.077838928125004,42.07783892812492
3012.6735935099855,3012.984949100806,42.077838928125004,42.07783892812492
3012.984949100806,3013.296304691626,42.077838928125004,42.07783892812492
3013.296304691626,3013.6076602824464,42.077838928125004,42.07783892812492
3013.6076602824464,3013.9190158732667,42.077838928125004,42.07783892812492
3013.9190158732667,3014.233728397681,42.077838928125004,42.07783892812492
3014.233728397681,3014.5476016886964,42.077838928125004,42.07783892812492
3014.5476016886964,3014.861474979712,42.077838928125004,42.07783892812492
3014.861474979712,3015.1728305705324,42.077838928125004,42.07783892812492
3015.1728305705324,3015.486703861548,42.077838928125004,42.07783892812492
3015.486703861548,3015.7980594523683,42.077838928125004,42.07783892812492
3015.7980594523683,3016.111932743384,42.077838928125004,42.07783892812492
3016.111932743384,3016.4258060343996,42.077838928125004,42.07783892812492
3016.4258060343996,3016.73716162522,42.077838928125004,42.07783892812492
3016.73716162522,3017.051874149634,42.077838928125004,42.07783892812492
3017.051874149634,3017.366586674048,42.077838928125004,42.07783892812492
3017.366586674048,3017.6804599650636,42.077838928125004,42.07783892812492
3017.6804599650636,3017.9951724894777,42.077838928125004,42.07783892812492
3017.9951724894777,3018.3090457804933,42.077838928125004,42.07783892812492
3018.3090457804933,3018.6237583049074,42.077838928125004,42.07783892812492
3018.6237583049074,3018.9384708293214,42.077838928125004,42.07783892812492
3018.9384708293214,3019.252344120337,42.077838928125004,42.07783892812492
3019.252344120337,3019.567056644751,42.077838928125004,42.07783892812492
3019.567056644751,3019.8809299357667,42.077838928125004,42.07783892812492
3019.8809299357667,3020.1948032267824,42.077838928125004,42.07783892812492
3020.1948032267824,3021.7582950480714,42.077838928125004,42.07783892812492
3021.7582950480714,3039.3882311601633,42.077838928125004,42.07783892812492
3039.3882311601633,3039.6995867509836,42.077838928125004,42.07783892812492
3039.6995867509836,3040.010942341804,42.077838928125004,42.07783892812492
3040.010942341804,3040.325654866218,42.077838928125004,42.07783892812492
3040.325654866218,3040.640367390632,42.077838928125004,42.07783892812492
3040.640367390632,3040.9517229814523,42.077838928125004,42.07783892812492
3040.9517229814523,3041.2664355058664,42.077838928125004,42.07783892812492
3041.2664355058664,3041.5777910966867,42.077838928125004,42.07783892812492
3041.5777910966867,3041.889146687507,42.077838928125004,42.07783892812492
3041.889146687507,3042.2005022783273,42.077838928125004,42.07783892812492
3042.2005022783273,3042.5118578691477,42.077838928125004,42.07783892812492
3042.5118578691477,3042.8265703935617,42.077838928125004,42.07783892812492
3042.8265703935617,3043.1404436845773,42.077838928125004,42.07783892812492
3043.1404436845773,3043.454316975593,42.077838928125004,42.07783892812492
3043.454316975593,3043.7656725664133,42.077838928125004,42.07783892812492
3043.7656725664133,3044.079545857429,42.077838928125004,42.07783892812492
3044.079545857429,3044.390901448249,42.077838928125004,42.07783892812492
3044.390901448249,3044.704774739265,42.077838928125004,42.07783892812492
3044.704774739265,3045.0186480302805,42.077838928125004,42.07783892812492
3045.0186480302805,3045.330003621101,42.077838928125004,42.07783892812492
3045.330003621101,3045.644716145515,42.077838928125004,42.07783892812492
3045.644716145515,3045.959428669929,42.077838928125004,42.07783892812492
3045.959428669929,3046.2733019609445,42.077838928125004,42.07783892812492
3046.2733019609445,3046.5880144853586,42.077838928125004,42.07783892812492
3046.5880144853586,3046.901887776374,42.077838928125004,42.07783892812492
3046.901887776374,3047.2166003007883,42.077838928125004,42.07783892812492
3047.2166003007883,3047.5313128252023,42.077838928125004,42.07783892812492
3047.5313128252023,3047.845186116218,42.077838928125004,42.07783892812492
3047.845186116218,3048.159898640632,42.077838928125004,42.07783892812492
3048.159898640632,3048.4737719316477,42.077838928125004,42.07783892812492
3048.4737719316477,3048.7876452226633,42.077838928125004,42.07783892812492
3048.7876452226633,3050.3511370439523,42.077838928125004,42.07783892812492
3050.3511370439523,3067.981073156044,42.077838928125004,42.07783892812492
3067.981073156044,3068.2924287468645,42.077838928125004,42.07783892812492
3068.2924287468645,3068.603784337685,42.077838928125004,42.07783892812492
3068.603784337685,3068.918496862099,42.077838928125004,42.07783892812492
3068.918496862099,3069.233209386513,42.077838928125004,42.07783892812492
3069.233209386513,3069.5445649773333,42.077838928125004,42.07783892812492
3069.5445649773333,3069.8592775017473,42.077838928125004,42.07783892812492
3069.8592775017473,3070.1706330925676,42.077838928125004,42.07783892812492
3070.1706330925676,3070.481988683388,42.077838928125004,42.07783892812492
3070.481988683388,3070.7933442742083,42.077838928125004,42.07783892812492
3070.7933442742083,3071.1046998650286,42.077838928125004,42.07783892812492
3071.1046998650286,3071.4194123894426,42.077838928125004,42.07783892812492
3071.4194123894426,3071.7332856804583,42.077838928125004,42.07783892812492
3071.7332856804583,3072.047158971474,42.077838928125004,42.07783892812492
3072.047158971474,3072.358514562294,42.077838928125004,42.07783892812492
3072.358514562294,3072.67238785331,42.077838928125004,42.07783892812492
3072.67238785331,3072.98374344413,42.077838928125004,42.07783892812492
3072.98374344413,3073.2976167351458,42.077838928125004,42.07783892812492
3073.2976167351458,3073.6114900261614,42.077838928125004,42.07783892812492
3073.6114900261614,3073.9228456169817,42.077838928125004,42.07783892812492
3073.9228456169817,3074.2375581413958,42.077838928125004,42.07783892812492
3074.2375581413958,3074.55227066581,42.077838928125004,42.07783892812492
3074.55227066581,3074.8661439568255,42.077838928125004,42.07783892812492
3074.8661439568255,3075.1808564812395,42.077838928125004,42.07783892812492
3075.1808564812395,3075.494729772255,42.077838928125004,42.07783892812492
3075.494729772255,3075.809442296669,42.077838928125004,42.07783892812492
3075.809442296669,3076.1241548210833,42.077838928125004,42.07783892812492
3076.1241548210833,3076.438028112099,42.077838928125004,42.07783892812492
3076.438028112099,3076.752740636513,42.077838928125004,42.07783892812492
3076.752740636513,3077.0666139275286,42.077838928125004,42.07783892812492
3077.0666139275286,3077.380487218544,42.077838928125004,42.07783892812492
3077.380487218544,3078.9439790398333,42.077838928125004,42.07783892812492
3078.9439790398333,3096.573915151925,42.077838928125004,42.07783892812492
3096.573915151925,3096.8852707427454,42.077838928125004,42.07783892812492
3096.8852707427454,3097.1966263335657,42.077838928125004,42.07783892812492
3097.1966263335657,3097.51133885798,42.077838928125004,42.07783892812492
3097.51133885798,3097.826051382394,42.077838928125004,42.07783892812492
3097.826051382394,3098.137406973214,42.077838928125004,42.07783892812492
3098.137406973214,3098.4521194976282,42.077838928125004,42.07783892812492
3098.4521194976282,3098.7634750884486,42.077838928125004,42.07783892812492
3098.7634750884486,3099.074830679269,42.077838928125004,42.07783892812492
3099.074830679269,3099.386186270089,42.077838928125004,42.07783892812492
3099.386186270089,3099.6975418609095,42.077838928125004,42.07783892812492
3099.6975418609095,3100.0122543853236,42.077838928125004,42.07783892812492
3100.0122543853236,3100.326127676339,42.077838928125004,42.07783892812492
3100.326127676339,3100.640000967355,42.077838928125004,42.07783892812492
3100.640000967355,3100.951356558175,42.077838928125004,42.07783892812492
3100.951356558175,3101.2652298491907,42.077838928125004,42.07783892812492
3101.2652298491907,3101.576585440011,42.077838928125004,42.07783892812492
3101.576585440011,3101.8904587310267,42.077838928125004,42.07783892812492
3101.8904587310267,3102.2043320220423,42.077838928125004,42.07783892812492
3102.2043320220423,3102.5156876128626,42.077838928125004,42.07783892812492
3102.5156876128626,3102.8304001372767,42.077838928125004,42.07783892812492
3102.8304001372767,3103.1451126616907,42.077838928125004,42.07783892812492
3103.1451126616907,3103.4589859527064,42.077838928125004,42.07783892812492
3103.4589859527064,3103.7736984771204,42.077838928125004,42.07783892812492
3103.7736984771204,3104.087571768136,42.077838928125004,42.07783892812492
3104.087571768136,3104.40228429255,42.077838928125004,42.07783892812492
3104.40228429255,3104.716996816964,42.077838928125004,42.07783892812492
3104.716996816964,3105.03087010798,42.077838928125004,42.07783892812492
3105.03087010798,3105.345582632394,42.077838928125004,42.07783892812492
3105.345582632394,3105.6594559234095,42.077838928125004,42.07783892812492
3105.6594559234095,3105.973329214425,42.077838928125004,42.07783892812492
3105.973329214425,3107.536821035714,42.077838928125004,42.07783892812492
3107.536821035714,3125.166757147806,42.077838928125004,42.07783892812492
3125.166757147806,3125.4781127386264,42.077838928125004,42.07783892812492
3125.4781127386264,3125.7894683294467,42.077838928125004,42.07783892812492
3125.7894683294467,3126.1041808538607,42.077838928125004,42.07783892812492
3126.1041808538607,3126.418893378275,42.077838928125004,42.07783892812492
3126.418893378275,3126.730248969095,42.077838928125004,42.07783892812492
3126.730248969095,3127.044961493509,42.077838928125004,42.07783892812492
3127.044961493509,3127.3563170843295,42.077838928125004,42.07783892812492
3127.3563170843295,3127.66767267515,42.077838928125004,42.07783892812492
3127.66767267515,3127.97902826597,42.077838928125004,42.07783892812492
3127.97902826597,3128.2903838567904,42.077838928125004,42.07783892812492
3128.2903838567904,3128.6050963812045,42.077838928125004,42.07783892812492
3128.6050963812045,3128.91896967222,42.077838928125004,42.07783892812492
3128.91896967222,3129.2328429632357,42.077838928125004,42.07783892812492
3129.2328429632357,3129.544198554056,42.077838928125004,42.07783892812492
3129.544198554056,3129.8580718450717,42.077838928125004,42.07783892812492
3129.8580718450717,3130.169427435892,42.077838928125004,42.07783892812492
3130.169427435892,3130.4833007269076,42.077838928125004,42.07783892812492
3130.4833007269076,3130.797174017923,42.077838928125004,42.07783892812492
3130.797174017923,3131.1085296087435,42.077838928125004,42.07783892812492
3131.1085296087435,3131.4232421331576,42.077838928125004,42.07783892812492
3131.4232421331576,3131.7379546575717,42.077838928125004,42.07783892812492
3131.7379546575717,3132.0518279485873,42.077838928125004,42.07783892812492
3132.0518279485873,3132.3665404730014,42.077838928125004,42.07783892812492
3132.3665404730014,3132.680413764017,42.077838928125004,42.07783892812492
3132.680413764017,3132.995126288431,42.077838928125004,42.07783892812492
3132.995126288431,3133.309838812845,42.077838928125004,42.07783892812492
3133.309838812845,3133.6237121038607,42.077838928125004,42.07783892812492
3133.6237121038607,3133.938424628275,42.077838928125004,42.07783892812492
3133.938424628275,3134.2522979192904,42.077838928125004,42.07783892812492
3134.2522979192904,3134.566171210306,42.077838928125004,42.07783892812492
3134.566171210306,3136.129663031595,42.077838928125004,42.07783892812492
3136.129663031595,3153.759599143687,42.077838928125004,42.07783892812492
3153.759599143687,3154.0709547345073,42.077838928125004,42.07783892812492
3154.0709547345073,3154.3823103253276,42.077838928125004,42.07783892812492
3154.3823103253276,3154.6970228497416,42.077838928125004,42.07783892812492
3154.6970228497416,3155.0117353741557,42.077838928125004,42.07783892812492
3155.0117353741557,3155.323090964976,42.077838928125004,42.07783892812492
3155.323090964976,3155.63780348939,42.077838928125004,42.07783892812492
3155.63780348939,3155.9491590802104,42.077838928125004,42.07783892812492
3155.9491590802104,3156.2605146710307,42.077838928125004,42.07783892812492
3156.2605146710307,3156.571870261851,42.077838928125004,42.07783892812492
3156.571870261851,3156.8832258526713,42.077838928125004,42.07783892812492
3156.8832258526713,3157.1979383770854,42.077838928125004,42.07783892812492
3157.1979383770854,3157.511811668101,42.077838928125004,42.07783892812492
3157.511811668101,3157.8256849591166,42.077838928125004,42.07783892812492
3157.8256849591166,3158.137040549937,42.077838928125004,42.07783892812492
3158.137040549937,3158.4509138409526,42.077838928125004,42.07783892812492
3158.4509138409526,3158.762269431773,42.077838928125004,42.07783892812492
3158.762269431773,3159.0761427227885,42.077838928125004,42.07783892812492
3159.0761427227885,3159.390016013804,42.077838928125004,42.07783892812492
3159.390016013804,3159.7013716046245,42.077838928125004,42.07783892812492
3159.7013716046245,3160.0160841290385,42.077838928125004,42.07783892812492
3160.0160841290385,3160.3307966534526,42.077838928125004,42.07783892812492
3160.3307966534526,3160.644669944468,42.077838928125004,42.07783892812492
3160.644669944468,3160.9593824688823,42.077838928125004,42.07783892812492
3160.9593824688823,3161.273255759898,42.077838928125004,42.07783892812492
3161.273255759898,3161.587968284312,42.077838928125004,42.07783892812492
3161.587968284312,3161.902680808726,42.077838928125004,42.07783892812492
3161.902680808726,3162.2165540997416,42.077838928125004,42.07783892812492
3162.2165540997416,3162.5312666241557,42.077838928125004,42.07783892812492
3162.5312666241557,3162.8451399151713,42.077838928125004,42.07783892812492
3162.8451399151713,3163.159013206187,42.077838928125004,42.07783892812492
3163.159013206187,3164.722505027476,42.077838928125004,42.07783892812492
3164.722505027476,3182.352441139568,42.077838928125004,42.07783892812492
3182.352441139568,3182.663796730388,42.077838928125004,46.76228584004507
3182.663796730388,3182.9751523212085,42.077838928125004,51.446732751965214
3182.9751523212085,3183.2898648456226,42.077838928125004,56.13117966388536
3183.2898648456226,3183.6045773700366,42.077838928125004,60.81562657580551
3183.6045773700366,3183.915932960857,42.077838928125004,65.50007348772566
3183.915932960857,3184.230645485271,42.077838928125004,70.1845203996458
3184.230645485271,3184.5420010760913,42.077838928125004,74.86896731156595
3184.5420010760913,3184.8533566669116,42.077838928125004,79.5534142234861
3184.8533566669116,3185.164712257732,42.077838928125004,84.23786113540625
3185.164712257732,3185.4760678485522,42.077838928125004,88.9223080473264
3185.4760678485522,3185.7907803729663,42.077838928125004,93.60675495924654
3185.7907803729663,3186.104653663982,42.077838928125004,98.29120187116669
3186.104653663982,3186.4185269549976,42.077838928125004,102.97564878308684
3186.4185269549976,3186.729882545818,42.077838928125004,107.66009569500699
3186.729882545818,3187.0437558368335,42.077838928125004,112.34454260692713
3187.0437558368335,3187.355111427654,42.077838928125004,117.02898951884728
3187.355111427654,3187.6689847186694,42.077838928125004,121.71343643076743
3187.6689847186694,3187.982858009685,42.077838928125004,126.39788334268758
3187.982858009685,3188.2942136005054,42.077838928125004,131.0823302546077
3188.2942136005054,3188.6089261249194,42.077838928125004,135.76677716652785
3188.6089261249194,3188.9236386493335,42.077838928125004,140.45122407844798
3188.9236386493335,3189.237511940349,42.077838928125004,145.1356709903681
3189.237511940349,3189.552224464763,42.077838928125004,149.82011790228825
3189.552224464763,3189.866097755779,42.077838928125004,154.39873252072755
3189.866097755779,3190.180810280193,42.077838928125004,158.75952826348143
3190.180810280193,3190.495522804607,42.077838928125004,162.9183251098156
3190.495522804607,3190.8093960956226,42.077838928125004,166.88900718650945
3190.8093960956226,3191.1241086200366,42.077838928125004,170.6838192327799
3191.1241086200366,3191.4379819110522,42.077838928125004,174.31432723468956
3191.4379819110522,3191.751855202068,42.077838928125004,177.79054380011104
3191.751855202068,3193.315347023357,42.077838928125004,181.12180504624325
3193.315347023357,3210.945283135449,42.077838928125004,184.4702386904829
3210.945283135449,3211.256638726269,69.2388323885559,186.80425746385362
3211.256638726269,3211.5679943170894,96.39982584898681,188.70964674859692
3211.5679943170894,3211.8827068415035,123.56081930941771,190.22834278277566
3211.8827068415035,3212.1974193659175,150.7218127698486,191.39641439757736
3212.1974193659175,3212.508774956738,177.88280623027953,192.24533825019756
3212.508774956738,3212.823487481152,205.04379969071044,192.80211407593757
3212.823487481152,3213.134843071972,232.20479315114136,193.09084149814282
