start_ms,end_ms,total_demand_GiB_s,total_supply_GiB_s
3492.5600068939743,3492.7550256847608,313.6877735324341,130.66909331818042
3492.7550256847608,3492.805418366489,313.6877735324341,130.66909331818042
3492.805418366489,3494.549345368442,313.6877735324341,129.67646266555772
3494.549345368442,3495.0747940167307,313.6877735324341,128.26065977477435
3495.0747940167307,3495.9844344797702,313.6877735324341,128.26065977477435
3495.9844344797702,3496.108741022739,313.6877735324341,126.70368273631081
3496.108741022739,3496.531950028456,313.6877735324341,124.65288360909071
3496.531950028456,3498.290807969792,313.6877735324341,124.65288360909071
3498.290807969792,3498.8378280344577,313.6877735324341,124.65288360909071
3498.8378280344577,3499.6706677879383,313.6877735324341,123.47598120389968
3499.6706677879383,3500.12949677552,313.6877735324341,123.47598120389968
3500.12949677552,3500.5792373362156,313.6877735324341,123.47598120389968
3500.5792373362156,3502.146340528477,313.6877735324341,122.16053195091062
3502.146340528477,3502.21818280772,313.6877735324341,122.16053195091062
3502.21818280772,3502.3001461363583,313.6877735324341,122.16053195091062
3502.3001461363583,3502.587412610606,313.6877735324341,122.16053195091062
3502.587412610606,3503.56707192565,313.6877735324341,122.16053195091062
3503.56707192565,3503.749021882114,313.6877735324341,122.16053195091062
3503.749021882114,3504.28392975369,313.6877735324341,121.6657569223085
3504.28392975369,3506.116499299106,313.6877735324341,121.6657569223085
3506.116499299106,3507.862104767856,313.6877735324341,121.8819212986781
3507.862104767856,3509.292997712192,313.6877735324341,122.10559622523306
3509.292997712192,3510.200849460364,313.6877735324341,121.724813113398
3510.200849460364,3511.7800879272863,313.6877735324341,121.724813113398
3511.7800879272863,3511.976026886997,340.848766992865,125.1237943946596
3511.976026886997,3512.3204328025868,340.848766992865,124.98003071224568
3512.3204328025868,3513.4060805979343,340.848766992865,124.98003071224568
3513.4060805979343,3513.7068076989835,340.848766992865,124.54884313139266
3513.7068076989835,3513.8144782259656,340.848766992865,124.54884313139266
3513.8144782259656,3514.394552580852,340.848766992865,124.54884313139266
3514.394552580852,3515.1516860666843,340.848766992865,124.54884313139266
3515.1516860666843,3515.5610331761845,340.848766992865,123.99969968261217
3515.5610331761845,3516.5792220774265,340.848766992865,123.99969968261217
3516.5792220774265,3518.6353439035984,340.848766992865,123.8928211723912
3518.6353439035984,3520.286077320503,340.848766992865,123.75866152101904
3520.286077320503,3520.6939834299656,340.848766992865,123.75866152101904
3520.6939834299656,3521.0717280489316,340.848766992865,123.89788445247488
3521.0717280489316,3521.1528488898552,340.848766992865,123.89788445247488
3521.1528488898552,3521.3478676806417,340.848766992865,123.89788445247488
3521.3478676806417,3523.6676360126116,340.848766992865,123.89788445247488
3523.6676360126116,3523.687528962192,340.848766992865,123.89788445247488
3523.687528962192,3525.124792024337,340.848766992865,124.10101555769972
3525.124792024337,3525.42893826395,340.848766992865,124.10101555769972
3525.42893826395,3526.859831208286,340.848766992865,124.0218286543363
3526.859831208286,3526.8836499656727,340.848766992865,123.79549898249688
3526.8836499656727,3528.2635097838192,340.848766992865,123.79549898249688
3528.2635097838192,3528.290724152622,340.848766992865,123.79549898249688
3528.290724152622,3528.7223387714007,340.848766992865,116.92278341781837
3528.7223387714007,3530.0321334543796,340.848766992865,116.92278341781837
3530.0321334543796,3530.739182524358,340.848766992865,116.55348893005603
3530.739182524358,3530.811024803601,340.848766992865,116.55348893005603
3530.811024803601,3530.892988132239,340.848766992865,116.55348893005603
3530.892988132239,3531.180254606487,340.848766992865,116.55348893005603
3531.180254606487,3531.459669465122,340.848766992865,116.55348893005603
3531.459669465122,3532.159913921531,340.848766992865,116.22035033452345
3532.159913921531,3532.8767717495707,340.848766992865,116.22035033452345
3532.8767717495707,3533.2010787668796,340.848766992865,116.22035033452345
3533.2010787668796,3534.314735701211,340.848766992865,115.89639555030641
3534.314735701211,3535.5719131174656,313.6877735324341,115.89639555030641
3535.5719131174656,3537.314161652622,313.6877735324341,116.23732857104523
3537.314161652622,3538.7442153635593,313.6877735324341,116.84823597184659
3538.7442153635593,3538.793691456245,313.6877735324341,117.20157367714296
3538.793691456245,3540.485624665317,313.6877735324341,117.20157367714296
3540.485624665317,3540.9132747984677,313.6877735324341,117.41817984373345
3540.9132747984677,3542.2996496948645,313.6877735324341,117.41817984373345
3542.2996496948645,3542.4073202218465,313.6877735324341,117.41817984373345
3542.4073202218465,3542.987394576733,313.6877735324341,117.41817984373345
3542.987394576733,3543.1661361399265,313.6877735324341,117.41817984373345
3543.1661361399265,3544.1538751720655,313.6877735324341,117.49472524922095
3544.1538751720655,3544.9150985422702,313.6877735324341,117.49472524922095
3544.9150985422702,3545.7232803049656,313.6877735324341,117.57777369604435
3545.7232803049656,3546.345991486606,313.6877735324341,116.73595669210727
3546.345991486606,3548.878919316384,313.6877735324341,116.67683228023034
3548.878919316384,3549.0306991282077,313.6877735324341,116.67683228023034
3549.0306991282077,3549.6645700448125,313.6877735324341,116.83304449773766
3549.6645700448125,3549.745690885736,313.6877735324341,116.83304449773766
3549.745690885736,3549.9407096765226,313.6877735324341,116.83304449773766
3549.9407096765226,3551.7095321360202,313.6877735324341,121.51749140965781
3551.7095321360202,3552.2604780084926,313.6877735324341,121.8513885365004
3552.2604780084926,3553.7176340202177,313.6877735324341,121.8513885365004
3553.7176340202177,3553.7648147287937,313.6877735324341,121.8513885365004
3553.7648147287937,3555.1957076731296,313.6877735324341,122.31268820619192
3555.1957076731296,3555.4764919615536,313.6877735324341,122.3744302495387
3555.4764919615536,3556.623243683872,313.6877735324341,122.3744302495387
3556.623243683872,3556.8563517797,313.6877735324341,122.15525219561448
3556.8563517797,3557.3151807672816,313.6877735324341,122.15525219561448
3557.3151807672816,3558.0532973948093,313.6877735324341,122.15525219561448
3558.0532973948093,3559.332024520239,313.6877735324341,121.66943000544606
3559.332024520239,3559.403866799482,313.6877735324341,121.66943000544606
3559.403866799482,3559.48583012812,313.6877735324341,121.66943000544606
3559.48583012812,3559.773096602368,313.6877735324341,121.66943000544606
3559.773096602368,3559.794706696567,313.6877735324341,121.66943000544606
3559.794706696567,3560.752755917412,313.6877735324341,114.79759981273376
3560.752755917412,3561.4696137454516,313.6877735324341,114.79759981273376
3561.4696137454516,3562.4768966379734,313.6877735324341,114.79759981273376
3562.4768966379734,3564.2191451731296,313.6877735324341,114.65589882584393
3564.2191451731296,3565.818718245156,313.6877735324341,114.65358149696439
3565.818718245156,3565.963911408481,286.5267800720032,114.65358149696439
3565.963911408481,3567.386533452126,286.5267800720032,114.9402323817369
3567.386533452126,3567.7061599436374,286.5267800720032,114.9402323817369
3567.7061599436374,3569.5061167943486,286.5267800720032,114.78561582848192
3569.5061167943486,3570.8924916907454,286.5267800720032,114.78561582848192
3570.8924916907454,3571.0001622177274,286.5267800720032,114.78561582848192
3571.0001622177274,3571.1914962473484,286.5267800720032,114.78561582848192
3571.1914962473484,3571.580236572614,286.5267800720032,115.57772965379755
3571.580236572614,3572.7467171679464,286.5267800720032,115.57772965379755
3572.7467171679464,3573.250975007114,286.5267800720032,115.57772965379755
3573.250975007114,3574.3161223008465,286.5267800720032,116.37173956237399
3574.3161223008465,3574.68186795145,286.5267800720032,116.37173956237399
3574.68186795145,3576.4207595530124,286.5267800720032,117.00012874689753
3576.4207595530124,3577.2155077959374,286.5267800720032,117.93123394431028
3577.2155077959374,3577.471761312265,286.5267800720032,117.93123394431028
3577.471761312265,3578.2574120406935,286.5267800720032,122.61568085623043
3578.2574120406935,3578.338532881617,286.5267800720032,122.61568085623043
3578.338532881617,3578.4793990793796,286.5267800720032,122.61568085623043
3578.4793990793796,3578.4810775461765,286.5267800720032,123.08762441450664
3578.4810775461765,3578.5335516724035,286.5267800720032,122.3905205924989
3578.5335516724035,3579.274986555703,313.6877735324341,124.81012183841348
3579.274986555703,3580.8533200043735,313.6877735324341,124.81012183841348
3580.8533200043735,3582.1006911936374,313.6877735324341,124.81012183841348
3582.1006911936374,3582.3104760160986,313.6877735324341,125.01637341429529
3582.3104760160986,3583.5282272043796,313.6877735324341,125.01637341429529
3583.5282272043796,3584.0693339574345,313.6877735324341,118.36948700996756
3584.0693339574345,3584.5034106279686,313.6877735324341,118.36948700996756
3584.5034106279686,3584.9591201487156,313.6877735324341,118.36948700996756
3584.9591201487156,3585.449193775581,313.6877735324341,111.68831122371847
3585.449193775581,3585.9080227631625,313.6877735324341,111.68831122371847
3585.9080227631625,3586.701368683872,313.6877735324341,111.68831122371847
3586.701368683872,3587.92486651612,313.6877735324341,112.25029064904083
3587.92486651612,3587.996708795363,313.6877735324341,116.93473756096098
3587.996708795363,3588.078672124001,313.6877735324341,116.93473756096098
3588.078672124001,3588.3659385982487,313.6877735324341,116.93473756096098
3588.3659385982487,3589.0654891672702,313.6877735324341,116.93473756096098
3589.0654891672702,3589.3455979132927,313.6877735324341,116.21952858598016
3589.3455979132927,3589.5522387529686,313.6877735324341,116.21952858598016
3589.5522387529686,3590.0624557413325,286.5267800720032,116.21952858598016
3590.0624557413325,3590.9831316973045,286.5267800720032,116.21952858598016
3590.9831316973045,3591.124967927036,259.3657866115723,116.21952858598016
3591.124967927036,3592.8697341623874,259.3657866115723,115.50624979534757
3592.8697341623874,3594.2972701731296,259.3657866115723,115.10538708371962
3594.2972701731296,3595.979375448007,259.3657866115723,107.81388314113863
3595.979375448007,3597.8186935129734,259.3657866115723,112.49833005305878
3597.8186935129734,3598.0989587902295,259.3657866115723,113.59275501511496
3598.0989587902295,3598.9088576975437,259.3657866115723,113.59275501511496
3598.9088576975437,3599.4853336866263,259.3657866115723,114.77497688971945
3599.4853336866263,3599.5930042136083,259.3657866115723,114.77497688971945
3599.5930042136083,3600.173078568495,259.3657866115723,114.77497688971945
3600.173078568495,3600.3212817217186,259.3657866115723,114.77497688971945
3600.3212817217186,3600.3355544748874,232.20479315114136,114.77497688971945
3600.3355544748874,3600.961622590122,232.20479315114136,113.85292927932717
3600.961622590122,3601.2721389475437,232.20479315114136,112.81837569590449
3601.2721389475437,3601.3395591638273,232.20479315114136,113.14183344444011
3601.3395591638273,3602.9089642967274,232.20479315114136,113.14183344444011
3602.9089642967274,3604.583753937778,232.20479315114136,113.14183344444011
3604.583753937778,3606.0646033081457,232.20479315114136,113.49518021272165
3606.0646033081457,3606.8502540365744,259.3657866115723,117.47262875366827
3606.8502540365744,3606.931374877498,259.3657866115723,117.47262875366827
3606.931374877498,3607.0739195420574,259.3657866115723,122.15707566558842
3607.0739195420574,3607.2961504961327,259.3657866115723,122.15707566558842
3607.2961504961327,3608.3787673655124,259.3657866115723,122.15707566558842
3608.3787673655124,3609.4461620002544,259.3657866115723,122.61529656118213
3609.4461620002544,3610.434049958286,259.3657866115723,127.29974347310228
3610.434049958286,3610.6136459055515,259.3657866115723,127.36352188769345
3610.6136459055515,3610.9033180119795,259.3657866115723,126.37416467206589
3610.9033180119795,3611.864942902622,259.3657866115723,126.37416467206589
3611.864942902622,3612.6621759533155,259.3657866115723,119.53947362163602
3612.6621759533155,3614.042035771462,259.3657866115723,119.53947362163602
3614.042035771462,3614.5008647590435,259.3657866115723,119.53947362163602
3614.5008647590435,3615.033888215122,259.3657866115723,119.53947362163602
3615.033888215122,3616.517708512001,259.3657866115723,119.16770207174615
3616.517708512001,3616.5895507912437,286.5267800720032,122.78989292460729
3616.5895507912437,3616.671514119882,286.5267800720032,122.78989292460729
3616.671514119882,3616.7752975168796,286.5267800720032,122.78989292460729
3616.7752975168796,3616.9587805941296,286.5267800720032,121.92970992617734
3616.9587805941296,3617.888954451211,286.5267800720032,121.92970992617734
3617.888954451211,3617.9384399091737,259.3657866115723,121.92970992617734
3617.9384399091737,3618.6552977372135,259.3657866115723,121.92970992617734
3618.6552977372135,3619.7747176828952,259.3657866115723,121.92970992617734
3619.7747176828952,3621.830839509067,259.3657866115723,121.68966812219247
3621.830839509067,3623.2583755198093,259.3657866115723,121.08383728488228
3623.2583755198093,3624.572217443888,259.3657866115723,120.44716655798099
3624.572217443888,3626.6918007861104,286.5267800720032,123.73047950997528
3626.6918007861104,3626.7445510569187,286.5267800720032,123.73047950997528
3626.7445510569187,3628.078175682507,286.5267800720032,123.89597269187226
3628.078175682507,3628.1858462094892,286.5267800720032,123.89597269187226
3628.1858462094892,3628.765920564376,286.5267800720032,123.89597269187226
3628.765920564376,3628.9283964707683,286.5267800720032,123.89597269187226
3628.9283964707683,3628.9861434641452,286.5267800720032,123.89597269187226
3628.9861434641452,3629.5544645860027,286.5267800720032,123.01493437263036
3629.5544645860027,3629.605497712192,286.5267800720032,123.01493437263036
3629.605497712192,3629.932401159708,286.5267800720032,123.341757465381
3629.932401159708,3631.5018062926083,286.5267800720032,123.341757465381
3631.5018062926083,3632.916273469028,286.5267800720032,123.341757465381
3632.916273469028,3634.3463271799656,286.5267800720032,123.69655634404259
3634.3463271799656,3635.4430960324553,286.5267800720032,124.02242625291703
3635.4430960324553,3635.524216873379,286.5267800720032,124.02242625291703
3635.524216873379,3635.6667615379383,313.6877735324341,127.65570994618386
3635.6667615379383,3636.399931305942,313.6877735324341,127.65570994618386
3636.399931305942,3638.0390039961353,313.6877735324341,128.0991433775961
3638.0390039961353,3638.769087189731,340.848766992865,131.38816497482688
3638.769087189731,3639.2064879014324,340.848766992865,131.30592423865963
3639.2064879014324,3639.4961600078605,340.848766992865,131.30592423865963
3639.4961600078605,3640.1966232004734,340.848766992865,131.30592423865963
3640.1966232004734,3641.2550179491964,340.848766992865,124.16206080047988
3641.2550179491964,3641.6241592112156,340.848766992865,124.16206080047988
3641.6241592112156,3642.634877767343,340.848766992865,123.85376256254189
3642.634877767343,3643.0516952219577,340.848766992865,128.53820947446204
3643.0516952219577,3643.0937067549244,340.848766992865,127.65494184098227
3643.0937067549244,3644.7905868235202,340.848766992865,127.65494184098227
3644.7905868235202,3645.1823927871246,340.848766992865,126.54733575767142
3645.1823927871246,3645.264356115763,340.848766992865,126.54733575767142
3645.264356115763,3645.5516225900105,340.848766992865,126.54733575767142
3645.5516225900105,3646.2206347490624,340.848766992865,126.54733575767142
3646.2206347490624,3646.5312819050546,313.6877735324341,126.54733575767142
3646.5312819050546,3647.2481397330944,313.6877735324341,126.54733575767142
3647.2481397330944,3648.101362580356,313.6877735324341,126.54733575767142
3648.101362580356,3650.160841340122,313.6877735324341,125.80268457000709
3650.160841340122,3651.5908950510593,313.6877735324341,124.66027587638834
3651.5908950510593,3653.332304352817,313.6877735324341,123.51786718276959
3653.332304352817,3655.0770705881687,313.6877735324341,122.83441602001041
3655.0770705881687,3655.2846427819914,313.6877735324341,122.74856090691429
3655.2846427819914,3656.507124299106,313.6877735324341,122.74856090691429
3656.507124299106,3656.671017678388,313.6877735324341,122.41093940227017
3656.671017678388,3656.77868820537,313.6877735324341,122.41093940227017
3656.77868820537,3657.3153060618015,313.6877735324341,122.41093940227017
3657.3153060618015,3657.3587625602568,313.6877735324341,121.52957811448444
3657.3587625602568,3657.5212384666493,313.6877735324341,121.52957811448444
3657.5212384666493,3657.578985460026,313.6877735324341,121.52957811448444
3657.578985460026,3657.938017243442,313.6877735324341,121.52957811448444
3657.938017243442,3658.1473065818836,313.6877735324341,120.73295359916631
3658.1473065818836,3658.525243155589,313.6877735324341,120.73295359916631
3658.525243155589,3660.094648288489,313.6877735324341,120.73295359916631
3660.094648288489,3660.6168502512546,313.6877735324341,120.73295359916631
3660.6168502512546,3663.4744399729343,313.6877735324341,119.97438858133046
3663.4744399729343,3664.035938028336,313.6877735324341,120.46114769449537
3664.035938028336,3664.2596035338192,313.6877735324341,125.14559460641551
3664.2596035338192,3665.2166885080906,313.6877735324341,125.14559460641551
3665.2166885080906,3667.7993298973133,313.6877735324341,125.02084425205555
3667.7993298973133,3668.0890020037414,313.6877735324341,125.02084425205555
3668.0890020037414,3668.211912507114,313.6877735324341,125.02084425205555
3668.211912507114,3669.64280545145,313.6877735324341,125.15571587845386
3669.64280545145,3669.8478599450773,313.6877735324341,125.01537285921269
3669.8478599450773,3671.0728591623874,313.6877735324341,129.69981977113284
3671.0728591623874,3671.227719763224,313.6877735324341,128.976714701564
3671.227719763224,3671.6865487508053,340.848766992865,130.60207467707835
3671.6865487508053,3672.5003951731296,340.848766992865,130.60207467707835
3672.5003951731296,3673.7752347830055,340.848766992865,129.12089345868372
3673.7752347830055,3673.857198111644,340.848766992865,129.12089345868372
3673.857198111644,3673.930448884067,340.848766992865,129.12089345868372
3673.930448884067,3674.1444645858915,340.848766992865,127.29217755762367
3674.1444645858915,3675.1241239009355,340.848766992865,127.29217755762367
3675.1241239009355,3675.671858185825,340.848766992865,127.29217755762367
3675.671858185825,3675.8409817289753,340.848766992865,125.51584526106016
3675.8409817289753,3678.9801162424656,340.848766992865,125.51584526106016
3678.9801162424656,3681.3509505930515,340.848766992865,125.04006834495544
3681.3509505930515,3682.7784866037937,340.848766992865,124.78151777178576
3682.7784866037937,3683.8774847778723,340.848766992865,123.91007732520815
3683.8774847778723,3685.263859674269,340.848766992865,123.91007732520815
3685.263859674269,3685.371530201251,340.848766992865,123.91007732520815
3685.371530201251,3685.9081480576824,340.848766992865,123.91007732520815
3685.9081480576824,3685.9507888498874,340.848766992865,123.91007732520815
3685.9507888498874,3685.9516045561377,340.848766992865,123.819001874562
3685.9516045561377,3686.11408046253,340.848766992865,123.819001874562
3686.11408046253,3686.171827455907,340.848766992865,123.819001874562
3686.171827455907,3686.7401485777646,340.848766992865,123.819001874562
3686.7401485777646,3687.11808515147,340.848766992865,123.819001874562
3687.11808515147,3688.0094283762546,340.848766992865,123.819001874562
3688.0094283762546,3688.68749028437,340.848766992865,123.00588645075787
3688.68749028437,3689.4403213205906,340.848766992865,123.00588645075787
3689.4403213205906,3692.2979110422702,340.848766992865,122.08156989455296
3692.2979110422702,3692.628780024217,340.848766992865,122.27293745427644
3692.628780024217,3692.8524455297,368.00976045329594,124.13124368665243
3692.8524455297,3693.7254470530124,368.00976045329594,124.13124368665243
3693.7254470530124,3695.470213288364,368.00976045329594,124.1376411630295
3695.470213288364,3696.3921718931942,368.00976045329594,124.40910308892559
3696.3921718931942,3696.6818439996223,368.00976045329594,124.40910308892559
3696.6818439996223,3697.526335114536,368.00976045329594,124.40910308892559
3697.526335114536,3698.440701940958,368.00976045329594,124.87783473266015
3698.440701940958,3699.5816177073093,395.17075391372686,126.44113035565512
3699.5816177073093,3700.279390746686,395.17075391372686,126.73498673632504
3700.279390746686,3701.326383942661,395.17075391372686,126.73498673632504
3701.326383942661,3702.3680767788865,395.17075391372686,126.52659875408636
3702.3680767788865,3702.4500401075247,395.17075391372686,126.52659875408636
3702.4500401075247,3702.7373065817724,395.17075391372686,126.52659875408636
3702.7373065817724,3702.753919953403,395.17075391372686,126.52659875408636
3702.753919953403,3703.7169658968164,395.17075391372686,125.69537967537107
3703.7169658968164,3704.1814559641452,395.17075391372686,125.69537967537107
3704.1814559641452,3704.433823724856,395.17075391372686,124.76285799508557
3704.433823724856,3706.9156783762546,395.17075391372686,124.76285799508557
3706.9156783762546,3709.857191437778,395.17075391372686,123.9655661655865
3709.857191437778,3711.6019576731296,395.17075391372686,124.01289952681637
3711.6019576731296,3712.470326773753,395.17075391372686,124.28727101924744
3712.470326773753,3713.032011384067,395.17075391372686,124.28727101924744
3713.032011384067,3713.85670167015,395.17075391372686,123.91379929790322
3713.85670167015,3713.964372197132,395.17075391372686,123.91379929790322
3713.964372197132,3714.4595473948093,395.17075391372686,123.91379929790322
3714.4595473948093,3714.5009900535633,395.17075391372686,123.73483940933168
3714.5009900535633,3714.5444465520186,395.17075391372686,123.73483940933168
3714.5444465520186,3714.706922458411,395.17075391372686,123.73483940933168
3714.706922458411,3714.764669451788,395.17075391372686,123.73483940933168
3714.764669451788,3715.3329905736455,395.17075391372686,123.73483940933168
3715.3329905736455,3715.710927147351,395.17075391372686,123.73483940933168
3715.710927147351,3716.204313630161,395.17075391372686,123.73483940933168
3716.204313630161,3717.280332280251,395.17075391372686,123.27915718829796
3717.280332280251,3717.6343673410984,395.17075391372686,123.27915718829796
3717.6343673410984,3719.6930068674656,395.17075391372686,122.62213165433187
3719.6930068674656,3721.123060578403,395.17075391372686,116.68134304567529
3721.123060578403,3721.445287525581,395.17075391372686,116.75094465827367
3721.445287525581,3722.5505965891452,395.17075391372686,116.75094465827367
3722.5505965891452,3724.2962020578952,395.17075391372686,116.80952282358668
3724.2962020578952,3724.985013889075,395.17075391372686,116.973768747067
3724.985013889075,3725.274685995503,395.17075391372686,116.973768747067
3725.274685995503,3725.7170184160545,395.17075391372686,116.973768747067
3725.7170184160545,3726.6334670725437,368.00976045329594,116.973768747067
3726.6334670725437,3728.40257107645,368.00976045329594,117.51920158242582
3728.40257107645,3728.872232742567,368.00976045329594,118.2867437150002
3728.872232742567,3730.1439803782077,368.00976045329594,118.2867437150002
3730.1439803782077,3730.9609187747674,368.00976045329594,112.86260137217536
3730.9609187747674,3731.0428821034056,368.00976045329594,112.86260137217536
3731.0428821034056,3731.3301485776533,368.00976045329594,112.86260137217536
3731.3301485776533,3731.5740340891452,368.00976045329594,117.54704828409551
3731.5740340891452,3732.3098078926973,368.00976045329594,117.17391511524636
3732.3098078926973,3733.004927033481,368.00976045329594,117.17391511524636
3733.004927033481,3733.026665720737,368.00976045329594,110.99983899359567
3733.026665720737,3734.746336335239,368.00976045329594,110.99983899359567
3734.746336335239,3736.1679919267967,368.00976045329594,110.90035260483572
3736.1679919267967,3736.799101227817,340.848766992865,110.90035260483572
3736.799101227817,3737.5980456377342,340.848766992865,111.25022187848296
3737.5980456377342,3739.02893858207,340.848766992865,111.25022187848296
3739.02893858207,3740.1107162180515,313.6877735324341,111.25022187848296
3740.1107162180515,3740.6058639231296,313.6877735324341,112.87866096778414
3740.6058639231296,3741.063168769634,313.6877735324341,112.39576848144081
3741.063168769634,3741.8546432200046,313.6877735324341,112.39576848144081
3741.8546432200046,3742.449543666031,313.6877735324341,113.97872449546347
3742.449543666031,3742.557214193013,313.6877735324341,113.97872449546347
3742.557214193013,3743.0938320494442,313.6877735324341,113.97872449546347
3743.0938320494442,3743.1372885478995,313.6877735324341,113.97872449546347
3743.1372885478995,3743.299764454292,313.6877735324341,118.66317140738362
3743.299764454292,3743.357511447669,313.6877735324341,118.66317140738362
3743.357511447669,3743.5985702219577,313.6877735324341,118.66317140738362
3743.5985702219577,3743.9258325695264,313.6877735324341,118.66317140738362
3743.9258325695264,3744.303769143232,313.6877735324341,118.66317140738362
3744.303769143232,3745.340818757114,313.6877735324341,118.66317140738362
3745.340818757114,3745.873174276132,313.6877735324341,118.66317140738362
3745.873174276132,3746.77171170145,313.6877735324341,118.66317140738362
3746.77171170145,3748.827833527622,313.6877735324341,118.45552247226196
3748.827833527622,3749.3187850657077,313.6877735324341,118.35884196610996
3749.3187850657077,3750.038129521462,313.6877735324341,117.71299011888837
3750.038129521462,3750.255369538364,313.6877735324341,117.71299011888837
3750.255369538364,3753.4310287180515,313.6877735324341,117.28785398196938
3753.4310287180515,3753.577855884956,313.6877735324341,116.7621192065981
3753.577855884956,3753.867527991384,313.6877735324341,116.7621192065981
3753.867527991384,3754.3676131907077,313.6877735324341,116.7621192065981
3754.3676131907077,3754.851845076211,313.6877735324341,117.2665180858377
3754.851845076211,3756.7376083078952,313.6877735324341,117.2665180858377
3756.7376083078952,3757.465074738448,313.6877735324341,111.58508686124227
3757.465074738448,3758.1651443186374,313.6877735324341,111.58508686124227
3758.1651443186374,3759.5537607706483,313.6877735324341,112.29900683542644
3759.5537607706483,3759.595198029575,313.6877735324341,112.29900683542644
3759.595198029575,3759.6357240992866,313.6877735324341,112.10106657038315
3759.6357240992866,3759.922990573534,313.6877735324341,112.10106657038315
3759.922990573534,3760.9026498885783,340.848766992865,114.13646336227279
3760.9026498885783,3761.619507716618,340.848766992865,114.13646336227279
3761.619507716618,3761.6504806223484,340.848766992865,114.13646336227279
3761.6504806223484,3762.7616198564842,340.848766992865,113.38431939857438
3762.7616198564842,3766.0740798655124,313.6877735324341,113.38431939857438
3766.0740798655124,3768.1310409250827,313.6877735324341,114.93319536956349
3768.1310409250827,3769.1987059190105,313.6877735324341,116.90754546245556
3769.1987059190105,3769.656010765515,313.6877735324341,116.90754546245556
3769.656010765515,3769.8758071604343,313.6877735324341,116.90754546245556
3769.8758071604343,3771.042385661912,313.6877735324341,111.87966505511983
3771.042385661912,3771.150056188894,313.6877735324341,111.87966505511983
3771.150056188894,3771.3033431711765,313.6877735324341,111.87966505511983
3771.3033431711765,3771.686674045325,313.6877735324341,113.84408312160386
3771.686674045325,3771.7301305437804,313.6877735324341,113.84408312160386
3771.7301305437804,3771.892606450173,340.848766992865,116.78512566478786
3771.892606450173,3771.95035344355,340.848766992865,116.78512566478786
3771.95035344355,3772.5186745654073,340.848766992865,116.78512566478786
3772.5186745654073,3772.896611139113,340.848766992865,116.78512566478786
3772.896611139113,3773.3594649973484,340.848766992865,116.78512566478786
3773.3594649973484,3774.466016272013,340.848766992865,111.50096621331686
3774.466016272013,3774.4815200510593,340.848766992865,111.50096621331686
3774.4815200510593,3775.729460114536,340.848766992865,110.69699407782483
3775.729460114536,3775.8998187090233,340.848766992865,111.78612243993567
3775.8998187090233,3777.786421174106,313.6877735324341,111.78612243993567
3777.786421174106,3777.9116270615887,313.6877735324341,112.47687311506685
3777.9116270615887,3778.630971517343,313.6877735324341,112.47687311506685
3778.630971517343,3779.3834765459374,313.6877735324341,117.161320026987
3779.3834765459374,3779.527830475864,286.5267800720032,117.161320026987
3779.527830475864,3781.2725967112156,286.5267800720032,117.2993775448505
3781.2725967112156,3782.0238707139324,286.5267800720032,118.15117152366076
3782.0238707139324,3782.170697880837,286.5267800720032,118.15117152366076
3782.170697880837,3782.460369987265,286.5267800720032,118.15117152366076
3782.460369987265,3783.327879303989,286.5267800720032,118.15117152366076
3783.327879303989,3784.7579330149265,286.5267800720032,112.45714240325364
3784.7579330149265,3785.562757844028,286.5267800720032,112.54625150811968
3785.562757844028,3786.057916734329,286.5267800720032,111.46443670306356
3786.057916734329,3786.1854690256687,286.5267800720032,111.46443670306356
3786.1854690256687,3788.146602766529,286.5267800720032,104.24856937476918
3788.146602766529,3788.2285660951675,286.5267800720032,104.24856937476918
3788.2285660951675,3789.178175324497,286.5267800720032,104.24856937476918
3789.178175324497,3789.351890852578,286.5267800720032,104.69610073849378
3789.351890852578,3789.495491884459,259.3657866115723,104.69610073849378
3789.495491884459,3790.212349712499,259.3657866115723,104.69610073849378
3790.212349712499,3790.9170669260593,259.3657866115723,104.69610073849378
3790.9170669260593,3790.9246200266452,259.3657866115723,105.61863963526056
3790.9246200266452,3792.2094805742577,259.3657866115723,104.79310387433972
3792.2094805742577,3794.540037507114,232.20479315114136,104.79310387433972
3794.540037507114,3795.97093045145,232.20479315114136,106.73261423622569
3795.97093045145,3797.7915479148915,232.20479315114136,108.35815939014732
3797.7915479148915,3798.248852761396,232.20479315114136,108.35815939014732
3798.248852761396,3799.145750397739,232.20479315114136,108.35815939014732
3799.145750397739,3799.6352276577927,232.20479315114136,111.53321077474044
3799.6352276577927,3799.7428981847747,232.20479315114136,111.53321077474044
3799.7428981847747,3800.269483918247,232.20479315114136,111.53321077474044
3800.269483918247,3800.279516041206,232.20479315114136,110.62889322886014
3800.279516041206,3800.485448446054,232.20479315114136,110.62889322886014
3800.485448446054,3800.5431954394307,232.20479315114136,115.31334014078028
3800.5431954394307,3800.5758041086765,232.20479315114136,115.31334014078028
3800.5758041086765,3801.111516561288,232.20479315114136,116.34958177863628
3801.111516561288,3801.4894531349937,232.20479315114136,116.34958177863628
3801.4894531349937,3802.636961335239,232.20479315114136,116.34958177863628
3802.636961335239,3803.058858267894,232.20479315114136,115.37914976011237
3803.058858267894,3803.07436204694,232.20479315114136,115.37914976011237
3803.07436204694,3803.262190217075,232.20479315114136,115.37914976011237
