start_ms,end_ms,npu,compute_ms,active_ms,idle_ms,device_utilization_percent,both_A_and_B_positive_compute,A_compute_ms,A_active_ms,A_L0_stall_ms,A_internal_stall_ms,A_conditional_utilization_percent,A_compute_share_of_card,A_admissions_count,B_compute_ms,B_active_ms,B_L0_stall_ms,B_internal_stall_ms,B_conditional_utilization_percent,B_compute_share_of_card,B_admissions_count
4000.0,6000.0,2,1857.39307963787,2000.0,0.0,92.86965398189349,True,192.76836955486215,333.1513156257379,13.533495139387924,126.84945093148781,57.86210665048614,0.10378436943053841,4,1664.6247100830078,1666.8486843742621,2.223974291254308,0.0,99.86657611383067,0.8962156305694616,7
4000.0,6000.0,3,1857.1580942863066,2000.0,0.0,92.85790471431532,True,192.76836955486215,335.6102752685556,10.478685569075424,132.36322014461803,57.43816079546693,0.10379750121862498,4,1664.3897247314444,1664.3897247314444,0.0,0.0,100.0,0.896202498781375,7
4000.0,6000.0,4,1857.393079637869,2000.0,0.0,92.86965398189345,True,192.76836955486215,335.3752899169931,12.358568381575424,130.24835198055553,57.47840564001397,0.10378436943053847,4,1664.624710083007,1664.624710083007,0.0,0.0,100.0,0.8962156305694615,7
4000.0,6000.0,5,1856.063100486741,2000.0,0.0,92.80315502433704,True,192.76836955486215,336.7052690681212,10.722063254622299,133.21483625863675,57.25136707494228,0.10385873707866389,4,1663.2947309318788,1663.2947309318788,0.0,0.0,100.0,0.8961412629213361,7
4000.0,6000.0,6,1857.393079637869,2000.0,0.0,92.86965398189345,True,192.76836955486215,335.3752899169931,15.073488425520736,127.53343193661021,57.47840564001397,0.10378436943053847,4,1664.624710083007,1664.624710083007,0.0,0.0,100.0,0.8962156305694615,7
4000.0,6000.0,7,1857.1580942863066,2000.0,0.0,92.85790471431532,True,192.76836955486215,335.6102752685556,10.948656272200424,131.89324944149303,57.43816079546693,0.10379750121862498,4,1664.3897247314444,1664.3897247314444,0.0,0.0,100.0,0.896202498781375,7
4000.0,6000.0,8,1854.0236517577441,2000.0,0.0,92.7011825878872,True,192.76836955485805,337.7577735351565,13.533495139388378,131.45590884091007,57.072963128942824,0.10397298296173307,4,1661.255282202886,1662.2422264648435,0.9869442619574329,0.0,99.94062572552639,0.8960270170382669,8
4000.0,6000.0,9,1853.033262132983,2000.0,0.0,92.65166310664915,True,192.76836955485805,339.08133881909725,11.653612326888378,134.65935693735082,56.8501853349416,0.10402855334230046,4,1660.264892578125,1660.9186611809027,0.6537686027777454,0.0,99.96063813249512,0.8959714466576996,8
4000.0,6000.0,10,1854.5732554191159,2000.0,0.0,92.7286627709558,True,192.76836955485805,337.17218283765214,10.478685569075878,133.9251277137182,57.172085767133325,0.1039421705190579,4,1661.8048858642578,1662.8278171623479,1.0229312980900431,0.0,99.93848242809435,0.8960578294809421,8
4000.0,6000.0,11,1857.762142333178,2000.0,0.0,92.8881071166589,True,192.76836955485805,331.2094295417537,10.478685569075878,127.96237441781977,58.20135308996595,0.10376375164624614,4,1664.99377277832,1668.7905704582463,3.796797679926385,0.0,99.77248207491466,0.8962362483537538,8
4000.0,6000.0,12,1852.3652265624314,2000.0,0.0,92.61826132812158,True,192.76836955485805,339.0469360351567,12.828539084700878,133.45002739559777,56.8559538714927,0.10406607011976375,4,1659.5968570075734,1660.9530639648433,1.356206957269933,0.0,99.91834766516325,0.8959339298802362,8
4000.0,6000.0,13,1857.0571862784905,2000.0,0.0,92.85285931392453,True,192.76836955485805,333.11448935620683,10.243700217513378,130.1024195838354,57.86850338675197,0.10380314132445347,4,1664.2888167236324,1666.8855106437932,2.59669392016076,0.0,99.84421881985416,0.8961968586755465,8
4000.0,6000.0,14,1852.0094916014941,2000.0,0.0,92.6004745800747,True,192.7683695548585,339.2693328857431,16.58830470970088,129.9126586211837,56.818683821262965,0.10408605918545552,4,1659.2411220466356,1660.730667114257,1.4895450676212931,0.0,99.91030784839968,0.8959139408145445,8
4000.0,6000.0,15,1857.99712768474,2000.0,0.0,92.89985638423701,True,192.7683695548576,329.06844514233944,10.948656272200878,125.35141931528096,58.58002260638364,0.1037506283957862,4,1665.2287581298824,1670.9315548576606,5.70279672777815,0.0,99.65870554594535,0.8962493716042138,8
4000.0,6000.0,16,1877.1233723999458,2000.0,0.0,93.85616861999729,True,174.69633490909382,297.57296250914806,12.593553733137924,110.28307386691631,58.70705908092146,0.0930659846218528,4,1702.427037490852,1702.427037490852,0.0,0.0,100.0,0.9069340153781472,7
4000.0,6000.0,17,1878.9025472046333,2000.0,0.0,93.94512736023167,True,174.69633490909382,295.79378770446056,13.533495139387924,107.56395765597881,59.06017711353693,0.09297785836152121,4,1704.2062122955394,1704.2062122955394,0.0,0.0,100.0,0.9070221416384788,7
4000.0,6000.0,18,1878.7321828247495,2000.0,0.0,93.93660914123748,True,168.67232336050438,289.94014053575484,16.88203639915355,104.38578077609691,58.17487811409267,0.08977986585980485,4,1710.0598594642452,1710.0598594642452,0.0,0.0,100.0,0.9102201341401952,7
4000.0,6000.0,19,1876.478103707921,2000.0,0.0,93.82390518539606,True,169.84231650930087,293.36421280137984,15.413377951887924,108.10851834019104,57.89469509162367,0.09051121682352298,4,1706.6357871986202,1706.6357871986202,0.0,0.0,100.0,0.9094887831764771,7
4000.0,6000.0,20,1876.9623471642144,2000.0,0.0,93.84811735821071,True,165.36249441383643,288.400147249622,14.708421897200424,108.32923093858517,57.33786753954341,0.08810112502452291,4,1711.599852750378,1711.599852750378,0.0,0.0,100.0,0.9118988749754771,7
4000.0,6000.0,21,1875.6825104462032,2000.0,0.0,93.78412552231016,True,174.79546624148406,299.11295579528087,11.888597678450424,112.42889187534638,58.43794555028158,0.0931903268639543,4,1700.8870442047191,1700.8870442047191,0.0,0.0,100.0,0.9068096731360457,7
4000.0,6000.0,22,1877.7839508758898,2000.0,0.0,93.8891975437945,True,172.45652854543368,294.6725776695439,14.708421897200424,107.50762722690979,58.52479722047039,0.0918404529259032,4,1705.327422330456,1705.327422330456,0.0,0.0,100.0,0.9081595470740969,7
4000.0,6000.0,23,1879.0310517059688,2000.0,0.0,93.95155258529844,True,179.7889049621872,300.75785325621837,13.063524436262924,107.90542385776826,59.77862357230731,0.09568171042142022,4,1699.2421467437816,1699.2421467437816,0.0,0.0,100.0,0.9043182895785797,7
4000.0,6000.0,24,1865.9012278312293,2000.0,0.0,93.29506139156146,True,192.76836955486215,326.0824527106988,15.883348655012924,117.43073450082375,59.11644982807055,0.10331113280788196,4,1673.1328582763672,1673.9175472893012,0.7846890129339954,0.0,99.95312260067978,0.896688867192118,7
4000.0,6000.0,25,1863.4178362052526,2000.0,0.0,93.17089181026263,True,192.76836955486215,329.3505333496096,11.418626975325424,125.163536819422,58.52984891032078,0.10344881636821952,4,1670.6494666503904,1670.6494666503904,0.0,0.0,100.0,0.8965511836317804,7
4000.0,6000.0,26,1862.4778947990026,2000.0,0.0,93.12389473995013,True,192.76836955486215,330.2904747558596,10.948656272200424,126.573448928797,58.363284529277,0.1035010241427137,4,1669.7095252441404,1669.7095252441404,0.0,0.0,100.0,0.8964989758572863,7
4000.0,6000.0,27,1866.3685808341588,2000.0,0.0,93.31842904170794,True,192.76836955486215,325.0149478278863,14.708421897200424,117.53815637582375,59.3106165864543,0.10328526290809388,4,1673.6002112792967,1674.9850521721137,1.3848408928170102,0.0,99.91732219394908,0.8967147370919061,7
4000.0,6000.0,28,1863.4178362052526,2000.0,0.0,93.17089181026263,True,192.76836955486215,329.3505333496096,15.413377951887924,121.1687858428595,58.52984891032078,0.10344881636821952,4,1670.6494666503904,1670.6494666503904,0.0,0.0,100.0,0.8965511836317804,7
4000.0,6000.0,29,1866.1335954825963,2000.0,0.0,93.30667977412982,True,192.76836955486215,324.645785132574,14.708421897200424,117.16899368051145,59.37806014519556,0.10329826868853448,4,1673.3652259277342,1675.354214867426,1.988988939691808,0.0,99.88127949767035,0.8967017313114655,7
4000.0,6000.0,30,1865.1969110099399,2000.0,0.0,93.25984555049699,True,192.76836955486215,327.5714585449223,16.823290061262924,117.97979892879721,58.847730632925824,0.10335014411453465,4,1672.4285414550777,1672.4285414550777,0.0,0.0,100.0,0.8966498558854653,7
4000.0,6000.0,31,1864.7268403068147,2000.0,0.0,93.23634201534074,True,192.76836955486215,327.1519360603088,17.998216819075424,116.38534968637123,58.923193876293084,0.10337619719312069,4,1671.9584707519525,1672.8480639396912,0.8895931877386829,0.0,99.94682163868227,0.8966238028068793,7
