start_ms,end_ms,npu,compute_ms,active_ms,idle_ms,device_utilization_percent,both_A_and_B_positive_compute,A_compute_ms,A_active_ms,A_L0_stall_ms,A_internal_stall_ms,A_conditional_utilization_percent,A_compute_share_of_card,A_admissions_count,B_compute_ms,B_active_ms,B_L0_stall_ms,B_internal_stall_ms,B_conditional_utilization_percent,B_compute_share_of_card,B_admissions_count
4000.0,6000.0,3,1999.1486057631937,2000.0,0.0,99.95743028815969,True,192.76836955486215,192.76836955486215,0.0,0.0,100.0,0.09642523272114181,4,1806.3802362083316,1807.2316304451379,0.8513942368062999,0.0,99.95288958966502,0.9035747672788582,7
4000.0,6000.0,4,1819.6470652017824,2000.0,0.0,90.98235326008911,True,156.1509402796264,336.503875077844,0.0,180.35293479821758,46.403905525160376,0.08581386097655738,4,1663.496124922156,1663.496124922156,0.0,0.0,99.99999999999999,0.9141861390234426,7
4000.0,6000.0,5,1820.741425553345,2000.0,0.0,91.03707127766724,True,159.15874699423148,336.06493286888144,0.0,176.90618587464996,47.35952235050022,0.0874142504589092,4,1661.5826785591134,1663.9350671311186,2.352388572005111,0.0,99.85862497771257,0.9125857495410908,7
4000.0,6000.0,6,1818.910118277954,2000.0,0.0,90.9455059138977,True,157.01356642782503,337.10977844993613,0.0,180.0962120221111,46.576390382322586,0.08632288360486828,4,1661.896551850129,1662.8902215500639,0.9936696999347987,0.0,99.9402444198025,0.9136771163951317,7
4000.0,6000.0,7,1842.9685313163627,2000.0,0.0,92.14842656581814,True,186.7443580062727,325.2363043288424,0.0,138.49194632256967,57.41805435639738,0.10132802315017732,4,1656.22417331009,1674.7636956711576,18.53952236106761,0.0,98.89300667258387,0.8986719768498227,7
4000.0,6000.0,8,1823.6066007225909,2000.0,0.0,91.18033003612955,True,162.64831181191494,331.0379248122408,0.0,168.38961300032588,49.13283331635381,0.08919046012855335,4,1660.958288910676,1668.9620751877592,8.003786277083236,0.0,99.5204333042629,0.9108095398714466,7
4000.0,6000.0,9,1827.9697312432972,2000.0,0.0,91.39848656216486,True,168.82586494004318,326.77294068138144,0.0,157.94707574133827,51.66457926045233,0.09235703526951507,4,1659.143866303254,1673.2270593186186,14.083193015364486,0.0,99.1583214640875,0.9076429647304849,7
4000.0,6000.0,10,2000.0,2000.0,0.0,100.0,True,192.76836955486215,192.76836955486215,0.0,0.0,100.0,0.09638418477743108,4,1807.2316304451379,1807.2316304451379,0.0,0.0,100.0,0.903615815222569,8
4000.0,6000.0,11,1823.9171170800128,2000.0,0.0,91.19585585400064,True,162.64831181191494,332.56029419700644,0.0,169.9119823850915,48.90791674473417,0.08917527572322234,4,1661.2688052680978,1667.4397058029936,6.170900534895736,0.0,99.62991762080392,0.9108247242767776,7
4000.0,6000.0,12,1887.0156928133492,2000.0,0.0,94.35078464066747,True,192.76836955486215,286.3319593120859,0.0,93.56358975722378,67.32338577153217,0.1021551491537752,4,1694.247323258487,1713.668040687914,19.420717429426986,0.0,98.86671648368777,0.8978448508462248,8
4000.0,6000.0,13,1987.412326686046,2000.0,0.0,99.37061633430231,True,192.76836955486215,199.60643749993596,0.0,6.838067945073817,96.57422474409123,0.09699465328178676,4,1794.643957131184,1800.393562500064,5.749605368880111,0.0,99.68064730464287,0.9030053467182132,8
4000.0,6000.0,14,1830.0401200372426,2000.0,0.0,91.50200600186213,True,171.92011848008224,325.64920716087363,0.0,153.7290886807914,52.79304070135572,0.09394336036555502,4,1658.1200015571603,1674.3507928391264,16.23079128196605,0.0,99.03062181763929,0.9060566396344449,7
4000.0,6000.0,15,1823.4505033104815,2000.0,0.0,91.17252516552408,True,162.64831181191494,329.0455847243502,0.0,166.39727291243526,49.430328003996635,0.0891980953234685,4,1660.8021914985666,1670.9544152756498,10.152223777083236,0.0,99.39242963875778,0.9108019046765315,7
4000.0,6000.0,16,1919.1686317012618,2000.0,0.0,95.9584315850631,True,192.76836955486215,258.33826693222454,0.0,65.5698973773624,74.61858897018739,0.10044368502625074,4,1726.4002621463997,1741.6617330677755,15.261470921375803,0.0,99.12374081421115,0.8995563149737492,8
4000.0,6000.0,17,2000.0,2000.0,0.0,100.0,True,192.7683695548617,192.7683695548617,0.0,0.0,100.00000000000001,0.09638418477743084,4,1807.2316304451383,1807.2316304451383,0.0,0.0,100.0,0.9036158152225692,8
4000.0,6000.0,18,1816.5511713273218,2000.0,0.0,90.8275585663661,True,150.60028871473605,334.0491173874143,0.0,183.44882867267825,45.08327694219799,0.08290451218321314,4,1665.9508826125857,1665.9508826125857,0.0,0.0,99.99999999999999,0.9170954878167868,7
4000.0,6000.0,19,1817.7336511857202,2000.0,0.0,90.88668255928602,True,150.60028871473605,332.86663752901586,0.0,182.2663488142798,45.24343137320522,0.08285058078585851,4,1667.1333624709841,1667.1333624709841,0.0,0.0,99.99999999999999,0.9171494192141415,7
4000.0,6000.0,20,1967.3336676284289,2000.0,0.0,98.36668338142145,True,192.76836955486215,216.91899484709302,0.0,24.15062529223087,88.8665235106521,0.09798458325945265,4,1774.5652980735667,1783.081005152907,8.515707079340245,0.0,99.52241614067276,0.9020154167405473,8
4000.0,6000.0,21,1933.3179241551024,2000.0,0.0,96.66589620775513,True,192.76836955486215,243.6918483065083,0.0,50.923478751646144,79.10333106932814,0.0997085720596656,4,1740.5495546002403,1756.3081516934917,15.75859709325141,0.0,99.10274304209905,0.9002914279403345,8
4000.0,6000.0,22,1992.8388156257379,2000.0,0.0,99.64194078128689,True,192.76836955486215,199.92955392912427,0.0,7.16118437426212,96.41814617522691,0.09673053738384466,4,1800.0704460708757,1800.0704460708757,0.0,0.0,100.0,0.9032694626161554,8
4000.0,6000.0,23,1824.9568891283016,2000.0,0.0,91.24784445641507,True,164.4685709207506,325.84223084251425,0.0,161.37365992176365,50.47490943561622,0.09012189378309628,4,1660.488318207551,1674.1577691574857,13.669450949934799,0.0,99.18350282143278,0.9098781062169037,7
4000.0,6000.0,24,1818.7591943986108,2000.0,0.0,90.93795971993055,True,150.60028871473605,331.84109431612524,0.0,181.24080560138918,45.38325460416549,0.08280386385319878,4,1668.1589056838748,1668.1589056838748,0.0,0.0,99.99999999999999,0.9171961361468012,7
4000.0,6000.0,25,1974.6752813979601,2000.0,0.0,98.73376406989802,True,192.76836955486215,208.4343451888899,0.0,15.665975634027745,92.48397589186622,0.09762028793837581,4,1781.906911843098,1791.56565481111,9.65874296801212,0.0,99.46087697416647,0.9023797120616242,8
4000.0,6000.0,26,1819.1427240616968,2000.0,0.0,90.95713620308484,True,156.6243002633255,337.48157620162874,0.0,180.85727593830325,46.40973354046152,0.0860978625765119,4,1662.5184237983713,1662.5184237983713,0.0,0.0,100.0,0.9139021374234881,7
4000.0,6000.0,27,1818.8313684708764,2000.0,0.0,90.94156842354383,True,156.6243002633255,337.65445249631193,0.0,181.03015223298644,46.38597213967917,0.08611260118908236,4,1662.207068207551,1662.345547503688,0.1384792961371204,0.0,99.99166964435612,0.9138873988109176,7
4000.0,6000.0,28,2000.0,2000.0,0.0,100.0,True,192.76836955485942,192.76836955485942,0.0,0.0,100.0,0.09638418477742972,4,1807.2316304451406,1807.2316304451406,0.0,0.0,100.0,0.9036158152225703,8
4000.0,6000.0,29,2000.0,2000.0,0.0,100.0,True,192.76836955486078,192.76836955486078,0.0,0.0,99.99999999999999,0.0963841847774304,4,1807.2316304451392,1807.2316304451392,0.0,0.0,100.0,0.9036158152225696,8
4000.0,6000.0,30,1816.7886362467043,2000.0,0.0,90.8394318123352,True,151.7063602015014,334.9177239547971,0.0,183.2113637532957,45.29660550958981,0.08350248189294651,4,1665.082276045203,1665.082276045203,0.0,0.0,99.99999999999999,0.9164975181070535,7
4000.0,6000.0,31,1823.2952451317706,2000.0,0.0,91.16476225658853,True,162.64831181191494,327.2059851149752,0.0,164.55767330306026,49.70823249298536,0.08920569076576529,4,1660.6469333198556,1672.7940148850248,12.147081565169174,0.0,99.27384474973722,0.9107943092342348,7
