start_ms,end_ms,total_demand_GiB_s,total_supply_GiB_s
3014.369391093033,3014.721560357279,42.07783892812506,46.76228584004468
3014.721560357279,3015.219618492181,42.07783892812506,46.76228584004468
3015.219618492181,3015.4979090447778,42.07783892812506,46.76228584004468
3015.4979090447778,3017.7067361998775,42.07783892812506,46.76228584004468
3017.7067361998775,3023.1543047634677,42.07783892812506,46.76228584004468
3023.1543047634677,3023.6221507699397,42.07783892812506,46.76228584004468
3023.6221507699397,3025.77121185544,42.07783892812506,46.76228584004468
3025.77121185544,3026.5135901609024,42.07783892812506,46.76228584004468
3026.5135901609024,3027.2614915821277,42.07783892812506,46.76228584004468
3027.2614915821277,3027.9138689362558,42.07783892812506,46.76228584004468
3027.9138689362558,3028.0649910590896,42.07783892812506,46.76228584004468
3028.0649910590896,3028.7098246779087,42.07783892812506,46.76228584004468
3028.7098246779087,3028.9336861673387,42.07783892812506,46.76228584004468
3028.9336861673387,3029.905125439188,42.07783892812506,46.76228584004468
3029.905125439188,3030.0053531136546,42.07783892812506,46.76228584004468
3030.0053531136546,3030.6621534678916,42.07783892812506,46.76228584004468
3030.6621534678916,3031.4285711385414,42.07783892812506,46.76228584004468
3031.4285711385414,3031.6603554788626,42.07783892812506,46.76228584004468
3031.6603554788626,3032.069369472621,42.07783892812506,46.76228584004468
3032.069369472621,3032.4768237901467,42.07783892812506,46.76228584004468
3032.4768237901467,3032.846647642673,42.07783892812506,46.76228584004468
3032.846647642673,3033.332704775362,42.07783892812506,46.76228584004468
3033.332704775362,3033.8323087585477,69.23883238855596,69.2388323885563
3033.8323087585477,3033.869157997993,69.23883238855596,69.2388323885563
3033.869157997993,3033.9722555022668,69.23883238855596,69.2388323885563
3033.9722555022668,3034.332253186194,69.23883238855596,69.2388323885563
3034.332253186194,3037.6249802451,69.23883238855596,69.2388323885563
3037.6249802451,3037.973250646318,69.23883238855596,73.92327930047645
3037.973250646318,3039.356716323951,69.23883238855596,73.92327930047645
3039.356716323951,3041.1364315730993,69.23883238855596,73.92327930047645
3041.1364315730993,3041.9559279443074,69.23883238855596,73.92327930047645
3041.9559279443074,3042.7811689229216,69.23883238855596,78.6077262123966
3042.7811689229216,3042.9622330889138,69.23883238855596,78.6077262123966
3042.9622330889138,3043.31440235316,69.23883238855596,78.6077262123966
3043.31440235316,3043.812460488062,69.23883238855596,78.6077262123966
3043.812460488062,3044.0907510406587,69.23883238855596,78.6077262123966
3044.0907510406587,3045.38072787254,69.23883238855596,78.6077262123966
3045.38072787254,3046.2995781957584,69.23883238855596,78.6077262123966
3046.2995781957584,3051.404739421129,69.23883238855596,78.6077262123966
3051.404739421129,3051.7471467593487,69.23883238855596,78.6077262123966
3051.7471467593487,3052.2149927658206,69.23883238855596,78.6077262123966
3052.2149927658206,3054.364053851321,69.23883238855596,78.6077262123966
3054.364053851321,3055.1064321567833,69.23883238855596,78.6077262123966
3055.1064321567833,3055.8543335780087,69.23883238855596,78.6077262123966
3055.8543335780087,3056.5067109321367,69.23883238855596,78.6077262123966
3056.5067109321367,3056.6578330549705,69.23883238855596,78.6077262123966
3056.6578330549705,3057.3026666737896,69.23883238855596,78.6077262123966
3057.3026666737896,3057.428750969718,69.23883238855596,78.6077262123966
3057.428750969718,3057.5265281632196,69.23883238855596,78.6077262123966
3057.5265281632196,3058.497967435069,69.23883238855596,78.6077262123966
3058.497967435069,3058.5981951095355,69.23883238855596,78.6077262123966
3058.5981951095355,3059.2549954637725,69.23883238855596,78.6077262123966
3059.2549954637725,3060.0214131344223,69.23883238855596,78.6077262123966
3060.0214131344223,3060.2531974747435,69.23883238855596,78.6077262123966
3060.2531974747435,3060.662211468502,69.23883238855596,78.6077262123966
3060.662211468502,3061.0696657860276,69.23883238855596,78.6077262123966
3061.0696657860276,3061.439489638554,69.23883238855596,78.6077262123966
3061.439489638554,3062.4251507544286,69.23883238855596,78.6077262123966
3062.4251507544286,3062.461999993874,69.23883238855596,78.6077262123966
3062.461999993874,3062.5650974981477,69.23883238855596,78.6077262123966
3062.5650974981477,3062.925095182075,69.23883238855596,78.6077262123966
3062.925095182075,3063.452762518307,69.23883238855596,78.6077262123966
3063.452762518307,3066.2178222409807,69.23883238855596,78.6077262123966
3066.2178222409807,3066.566092642199,96.39982584898686,101.08427276090822
3066.566092642199,3069.476774066896,96.39982584898686,101.08427276090822
3069.476774066896,3069.7292735689803,96.39982584898686,101.08427276090822
3069.7292735689803,3070.5487699401883,96.39982584898686,101.08427276090822
3070.5487699401883,3071.3740109188025,123.56081930941777,123.56081930941984
3071.3740109188025,3071.5550750847947,123.56081930941777,123.56081930941984
3071.5550750847947,3071.907244349041,123.56081930941777,123.56081930941984
3071.907244349041,3072.2418337895697,123.56081930941777,123.56081930941984
3072.2418337895697,3072.4053024839427,123.56081930941777,123.56081930941984
3072.4053024839427,3072.6835930365396,123.56081930941777,123.56081930941984
3072.6835930365396,3074.8924201916393,123.56081930941777,123.56081930941984
3074.8924201916393,3075.500785615485,123.56081930941777,123.56081930941984
3075.500785615485,3076.5727814887773,123.56081930941777,101.32619221578514
3076.5727814887773,3078.2658453381587,123.56081930941777,101.32619221578514
3078.2658453381587,3080.3399887552296,123.56081930941777,101.32619221578514
3080.3399887552296,3080.8078347617015,123.56081930941777,101.32619221578514
3080.8078347617015,3081.524797164074,123.56081930941777,106.01063912770529
3081.524797164074,3082.5967930373663,96.39982584898686,101.08427276090822
3082.5967930373663,3082.956895847202,96.39982584898686,101.08427276090822
3082.956895847202,3083.699274152664,96.39982584898686,101.08427276090822
3083.699274152664,3084.2898568867477,96.39982584898686,101.08427276090822
3084.2898568867477,3084.4471755738896,96.39982584898686,101.08427276090822
3084.4471755738896,3085.0995529280176,96.39982584898686,101.08427276090822
3085.0995529280176,3085.2506750508514,96.39982584898686,101.08427276090822
3085.2506750508514,3085.8955086696706,96.39982584898686,101.08427276090822
3085.8955086696706,3086.1193701591005,96.39982584898686,101.08427276090822
3086.1193701591005,3087.09080943095,96.39982584898686,101.08427276090822
3087.09080943095,3087.1910371054164,96.39982584898686,101.08427276090822
3087.1910371054164,3087.8478374596534,96.39982584898686,101.08427276090822
3087.8478374596534,3088.6142551303033,96.39982584898686,101.08427276090822
3088.6142551303033,3088.6208045859553,96.39982584898686,101.08427276090822
3088.6208045859553,3088.8460394706244,96.39982584898686,101.08427276090822
3088.8460394706244,3089.255053464383,96.39982584898686,101.08427276090822
3089.255053464383,3089.6625077819085,96.39982584898686,101.08427276090822
3089.6625077819085,3090.0323316344347,96.39982584898686,101.08427276090822
3090.0323316344347,3090.3138684353366,96.39982584898686,101.08427276090822
3090.3138684353366,3091.0179927503095,96.39982584898686,101.08427276090822
3091.0179927503095,3091.054841989755,96.39982584898686,101.08427276090822
3091.054841989755,3091.1579394940286,96.39982584898686,101.08427276090822
3091.1579394940286,3091.517937177956,96.39982584898686,101.08427276090822
3091.517937177956,3094.6448161345443,96.39982584898686,101.08427276090822
3094.6448161345443,3095.1589346380797,96.39982584898686,101.08427276090822
3095.1589346380797,3096.3378799839256,96.39982584898686,101.08427276090822
3096.3378799839256,3098.322115564861,96.39982584898686,101.08427276090822
3098.322115564861,3099.9668529146834,96.39982584898686,101.08427276090822
3099.9668529146834,3100.1479170806756,96.39982584898686,101.08427276090822
3100.1479170806756,3100.500086344922,96.39982584898686,101.08427276090822
3100.500086344922,3100.6688276831333,96.39982584898686,101.08427276090822
3100.6688276831333,3100.9981444798236,96.39982584898686,101.08427276090822
3100.9981444798236,3101.2764350324205,96.39982584898686,101.08427276090822
3101.2764350324205,3102.3618915325146,96.39982584898686,101.08427276090822
3102.3618915325146,3103.48526218752,96.39982584898686,101.08427276090822
3103.48526218752,3106.6928392317222,96.39982584898686,101.08427276090822
3106.6928392317222,3108.3859030811036,96.39982584898686,101.08427276090822
3108.3859030811036,3108.9328307511105,96.39982584898686,101.08427276090822
3108.9328307511105,3109.4006767575825,96.39982584898686,101.08427276090822
3109.4006767575825,3110.1176391599547,123.56081930941777,123.56081930941984
3110.1176391599547,3111.5497378430828,123.56081930941777,123.56081930941984
3111.5497378430828,3112.292116148545,123.56081930941777,123.56081930941984
3112.292116148545,3112.7168507803112,123.56081930941777,123.56081930941984
3112.7168507803112,3113.0400175697705,123.56081930941777,101.32619221578514
3113.0400175697705,3113.6923949238985,123.56081930941777,101.32619221578514
3113.6923949238985,3113.8435170467324,123.56081930941777,101.32619221578514
3113.8435170467324,3114.4099146296926,123.56081930941777,101.32619221578514
3114.4099146296926,3114.4883506655515,123.56081930941777,101.32619221578514
3114.4883506655515,3114.7122121549814,123.56081930941777,101.32619221578514
3114.7122121549814,3115.4246883061714,123.56081930941777,101.32619221578514
3115.4246883061714,3115.6836514268307,123.56081930941777,101.32619221578514
3115.6836514268307,3115.7838791012973,123.56081930941777,101.32619221578514
3115.7838791012973,3116.4406794555343,123.56081930941777,101.32619221578514
3116.4406794555343,3117.207097126184,123.56081930941777,101.32619221578514
3117.207097126184,3117.4388814665053,123.56081930941777,101.32619221578514
3117.4388814665053,3117.8478954602638,123.56081930941777,101.32619221578514
3117.8478954602638,3118.2553497777894,123.56081930941777,101.32619221578514
3118.2553497777894,3118.6251736303157,123.56081930941777,101.32619221578514
3118.6251736303157,3118.7408623289,123.56081930941777,101.32619221578514
3118.7408623289,3119.6108347461904,96.39982584898686,96.39982584898807
3119.6108347461904,3119.647683985636,96.39982584898686,96.39982584898807
3119.647683985636,3119.7507814899095,96.39982584898686,96.39982584898807
3119.7507814899095,3120.110779173837,96.39982584898686,96.39982584898807
3120.110779173837,3120.4339261782816,96.39982584898686,96.39982584898807
3120.4339261782816,3121.4486998547604,96.39982584898686,96.39982584898807
3121.4486998547604,3123.7517766339606,96.39982584898686,96.39982584898807
3123.7517766339606,3126.4579377268706,96.39982584898686,96.39982584898807
3126.4579377268706,3126.914957560742,96.39982584898686,96.39982584898807
3126.914957560742,3127.4727114033494,96.39982584898686,96.39982584898807
3127.4727114033494,3128.5596949105643,96.39982584898686,96.39982584898807
3128.5596949105643,3128.7407590765565,96.39982584898686,96.39982584898807
3128.7407590765565,3129.0929283408027,96.39982584898686,96.39982584898807
3129.0929283408027,3129.5909864757045,96.39982584898686,96.39982584898807
3129.5909864757045,3129.8692770283014,96.39982584898686,96.39982584898807
3129.8692770283014,3132.078104183401,96.39982584898686,96.39982584898807
3132.078104183401,3132.4819492754596,96.39982584898686,96.39982584898807
3132.4819492754596,3133.4967229519384,96.39982584898686,96.39982584898807
3133.4967229519384,3137.5256727469914,96.39982584898686,96.39982584898807
3137.5256727469914,3138.5059608240485,96.39982584898686,96.39982584898807
3138.5059608240485,3138.7104811558356,96.39982584898686,96.39982584898807
3138.7104811558356,3139.5207345005274,96.39982584898686,96.39982584898807
3139.5207345005274,3140.1425798389637,96.39982584898686,96.39982584898807
3140.1425798389637,3140.884958144426,96.39982584898686,96.39982584898807
3140.884958144426,3141.6328595656514,96.39982584898686,96.39982584898807
3141.6328595656514,3142.2852369197794,96.39982584898686,101.08427276090822
3142.2852369197794,3142.4363590426133,96.39982584898686,101.08427276090822
3142.4363590426133,3143.0811926614324,96.39982584898686,101.08427276090822
3143.0811926614324,3143.3050541508624,96.39982584898686,101.08427276090822
3143.3050541508624,3144.2764934227116,96.39982584898686,101.08427276090822
3144.2764934227116,3144.3767210971782,96.39982584898686,101.08427276090822
3144.3767210971782,3144.5299723726375,96.39982584898686,101.08427276090822
3144.5299723726375,3145.0335214514153,96.39982584898686,101.08427276090822
3145.0335214514153,3145.5447460491164,96.39982584898686,105.76871967282837
3145.5447460491164,3145.799939122065,96.39982584898686,103.66072879978968
3145.799939122065,3146.0317234623863,96.39982584898686,103.66072879978968
3146.0317234623863,3146.4407374561447,96.39982584898686,103.66072879978968
3146.4407374561447,3146.8481917736704,96.39982584898686,103.66072879978968
3146.8481917736704,3147.2180156261966,96.39982584898686,103.66072879978968
3147.2180156261966,3147.333704324781,96.39982584898686,103.66072879978968
3147.333704324781,3148.2036767420714,96.39982584898686,103.66072879978968
3148.2036767420714,3148.240525981517,96.39982584898686,103.66072879978968
3148.240525981517,3148.3436234857904,96.39982584898686,108.34517571170983
3148.3436234857904,3148.7036211697177,96.39982584898686,108.34517571170983
3148.7036211697177,3150.5539839212265,96.39982584898686,108.34517571170983
3150.5539839212265,3152.0503486414314,96.39982584898686,108.34517571170983
3152.0503486414314,3152.3446186298415,96.39982584898686,88.21853949111382
3152.3446186298415,3155.507799556623,96.39982584898686,88.21853949111382
3155.507799556623,3156.5779954698155,96.39982584898686,92.90298640303396
3156.5779954698155,3157.152536906445,96.39982584898686,70.66835930939926
3157.152536906445,3157.3336010724374,96.39982584898686,70.66835930939926
3157.3336010724374,3157.6857703366836,96.39982584898686,70.66835930939926
3157.6857703366836,3158.0743601900203,96.39982584898686,70.66835930939926
3158.0743601900203,3158.1838284715855,69.23883238855596,65.7419929426022
3158.1838284715855,3158.4621190241824,69.23883238855596,65.7419929426022
3158.4621190241824,3160.670946179282,69.23883238855596,65.7419929426022
3160.670946179282,3162.6020070184045,69.23883238855596,65.7419929426022
3162.6020070184045,3166.1185147428723,42.07783892812506,60.815626575805126
3166.1185147428723,3167.3033231517165,42.07783892812506,60.815626575805126
3167.3033231517165,3168.7354218348446,42.07783892812506,60.815626575805126
3168.7354218348446,3169.477800140307,42.07783892812506,60.815626575805126
3169.477800140307,3170.2257015615323,42.07783892812506,60.815626575805126
3170.2257015615323,3170.8780789156604,69.23883238855596,83.29217312431675
3170.8780789156604,3171.029201038494,69.23883238855596,83.29217312431675
3171.029201038494,3171.6740346573133,69.23883238855596,83.29217312431675
3171.6740346573133,3171.8978961467433,69.23883238855596,83.29217312431675
3171.8978961467433,3172.8693354185925,69.23883238855596,83.29217312431675
3172.8693354185925,3172.969563093059,69.23883238855596,83.29217312431675
3172.969563093059,3173.626363447296,69.23883238855596,83.29217312431675
3173.626363447296,3174.392781117946,96.39982584898686,105.76871967282837
3174.392781117946,3174.624565458267,96.39982584898686,105.76871967282837
3174.624565458267,3175.0335794520256,96.39982584898686,105.76871967282837
3175.0335794520256,3175.4410337695513,96.39982584898686,105.76871967282837
3175.4410337695513,3175.8108576220775,96.39982584898686,105.76871967282837
3175.8108576220775,3175.926546320662,96.39982584898686,105.76871967282837
3175.926546320662,3176.2497131101213,96.39982584898686,105.76871967282837
3176.2497131101213,3176.7965187379523,96.39982584898686,105.76871967282837
3176.7965187379523,3176.8333679773978,96.39982584898686,105.76871967282837
3176.8333679773978,3176.9364654816713,123.56081930941777,128.24526622134
3176.9364654816713,3177.2964631655987,123.56081930941777,128.24526622134
3177.2964631655987,3179.650374995885,123.56081930941777,128.24526622134
3179.650374995885,3180.9374606257225,123.56081930941777,128.24526622134
3180.9374606257225,3182.2737246587103,123.56081930941777,128.24526622134
3182.2737246587103,3182.8573795259867,123.56081930941777,128.24526622134
3182.8573795259867,3184.100641552504,123.56081930941777,128.24526622134
3184.100641552504,3185.674386544474,150.72181276984867,150.7218127698516
3185.674386544474,3185.745378902326,150.72181276984867,150.7218127698516
3185.745378902326,3185.9264430683183,150.72181276984867,150.7218127698516
3185.9264430683183,3186.2786123325645,150.72181276984867,150.7218127698516
3186.2786123325645,3186.6672021859013,150.72181276984867,150.7218127698516
3186.6672021859013,3186.7766704674664,150.72181276984867,150.7218127698516
3186.7766704674664,3187.0549610200633,150.72181276984867,150.7218127698516
3187.0549610200633,3188.2977362072993,150.72181276984867,155.40625968177173
3188.2977362072993,3188.8813910745757,150.72181276984867,142.5603949377704
3188.8813910745757,3189.263788175163,150.72181276984867,125.51821735403631
3189.263788175163,3190.124653101093,150.72181276984867,125.51821735403631
3190.124653101093,3191.1948490142854,150.72181276984867,125.51821735403631
3191.1948490142854,3191.698398093063,150.72181276984867,125.51821735403631
3191.698398093063,3194.7113567387532,150.72181276984867,114.70827454042595
3194.7113567387532,3195.8961651475975,150.72181276984867,119.3927214523461
3195.8961651475975,3196.148664649682,150.72181276984867,119.3927214523461
3196.148664649682,3197.3282638307255,150.72181276984867,117.5409299896198
3197.3282638307255,3198.070642136188,150.72181276984867,117.5409299896198
3198.070642136188,3199.272696870148,150.72181276984867,117.5409299896198
3199.272696870148,3199.4709209115413,150.72181276984867,121.69835337681357
3199.4709209115413,3199.622043034375,150.72181276984867,121.69835337681357
3199.622043034375,3200.2668766531942,150.72181276984867,121.69835337681357
3200.2668766531942,3200.490738142624,150.72181276984867,121.69835337681357
3200.490738142624,3201.4085458691716,150.72181276984867,121.69835337681357
3201.4085458691716,3201.4621774144734,150.72181276984867,132.50829619042392
3201.4621774144734,3201.56240508894,150.72181276984867,132.50829619042392
3201.56240508894,3202.591664960968,150.72181276984867,132.50829619042392
3202.591664960968,3202.985623113827,150.72181276984867,124.14192402571109
3202.985623113827,3203.217407454148,150.72181276984867,124.14192402571109
3203.217407454148,3203.6264214479065,150.72181276984867,124.14192402571109
3203.6264214479065,3203.884284394562,150.72181276984867,124.14192402571109
3203.884284394562,3204.033875765432,150.72181276984867,124.99552163982844
3204.033875765432,3204.4036996179584,150.72181276984867,124.99552163982844
3204.4036996179584,3204.519388316543,150.72181276984867,124.99552163982844
3204.519388316543,3205.389360733833,150.72181276984867,124.99552163982844
3205.389360733833,3205.5293074775523,150.72181276984867,124.99552163982844
3205.5293074775523,3205.8893051614796,150.72181276984867,124.99552163982844
3205.8893051614796,3207.4325574177606,150.72181276984867,124.99552163982844
3207.4325574177606,3207.941777876007,150.72181276984867,123.02372139875762
3207.941777876007,3209.5303026216034,150.72181276984867,116.43164388909108
3209.5303026216034,3211.9870828564763,150.72181276984867,116.43164388909108
3211.9870828564763,3213.904731171906,150.72181276984867,123.37770442509206
3213.904731171906,3214.338220898207,150.72181276984867,110.66586237204552
3214.338220898207,3214.5192850641993,150.72181276984867,110.66586237204552
3214.5192850641993,3214.8714543284455,150.72181276984867,110.66586237204552
3214.8714543284455,3215.260044181782,150.72181276984867,110.66586237204552
3215.260044181782,3215.3695124633473,150.72181276984867,110.66586237204552
3215.3695124633473,3215.647803015944,150.72181276984867,110.66586237204552
3215.647803015944,3217.84493197757,177.88280623027958,133.14240892055713
3217.84493197757,3217.856630171044,177.88280623027958,144.06914587067718
3217.856630171044,3218.793165717804,177.88280623027958,144.06914587067718
3218.793165717804,3219.7876910101663,177.88280623027958,134.15314490195115
3219.7876910101663,3220.9417032178044,177.88280623027958,134.15314490195115
3220.9417032178044,3221.671814564533,177.88280623027958,149.43366376842525
3221.671814564533,3223.304198734634,177.88280623027958,138.1487894573291
3223.304198734634,3224.4890071434784,205.0437996907105,144.10974873362792
3224.4890071434784,3225.234382050812,205.0437996907105,144.10974873362792
3225.234382050812,3225.9211058266064,205.0437996907105,149.37159175312462
3225.9211058266064,3226.3420701367495,205.0437996907105,149.37159175312462
3226.3420701367495,3226.663484132069,205.0437996907105,140.07053619048176
3226.663484132069,3226.9657147663934,205.0437996907105,144.7549831024019
3226.9657147663934,3228.063762907422,205.0437996907105,126.34708644667698
3228.063762907422,3228.214885030256,205.0437996907105,126.34708644667698
3228.214885030256,3228.859718649075,205.0437996907105,126.34708644667698
3228.859718649075,3229.083580138505,205.0437996907105,126.34708644667698
3229.083580138505,3230.0138162549138,205.0437996907105,126.34708644667698
3230.0138162549138,3230.0550194103544,205.0437996907105,134.1951461390502
3230.0550194103544,3230.155247084821,205.0437996907105,134.1951461390502
3230.155247084821,3231.258393599401,205.0437996907105,134.1951461390502
3231.258393599401,3231.578465109708,205.0437996907105,118.90056092363128
3231.578465109708,3231.6502213818667,205.0437996907105,118.90056092363128
3231.6502213818667,3231.810249450029,205.0437996907105,111.55305242942944
3231.810249450029,3232.2192634437874,205.0437996907105,111.55305242942944
3232.2192634437874,3232.3660816853385,205.0437996907105,111.55305242942944
3232.3660816853385,3232.626717761313,177.88280623027958,111.55305242942944
3232.626717761313,3232.9897263149824,177.88280623027958,111.55305242942944
3232.9897263149824,3232.9965416138393,177.88280623027958,111.55305242942944
3232.9965416138393,3233.112230312424,177.88280623027958,111.55305242942944
3233.112230312424,3233.982202729714,177.88280623027958,111.55305242942944
3233.982202729714,3234.122149473433,177.88280623027958,111.55305242942944
3234.122149473433,3234.4821471573605,177.88280623027958,111.55305242942944
3234.4821471573605,3234.7134232861636,177.88280623027958,111.55305242942944
3234.7134232861636,3237.4282433301087,177.88280623027958,108.37675682575791
3237.4282433301087,3237.6465440137026,177.88280623027958,91.48217409991418
3237.6465440137026,3238.1231446174843,177.88280623027958,107.99776137212694
3238.1231446174843,3242.931062894088,177.88280623027958,107.99776137212694
3242.931062894088,3243.11212706008,177.88280623027958,107.99776137212694
3243.11212706008,3243.4522548786977,177.88280623027958,107.99776137212694
3243.4522548786977,3243.4642963243264,150.72181276984867,103.07139500532988
3243.4642963243264,3243.6705555622916,150.72181276984867,103.07139500532988
3243.6705555622916,3243.852886177663,150.72181276984867,103.07139500532988
3243.852886177663,3243.962354459228,150.72181276984867,103.07139500532988
3243.962354459228,3244.0037370068667,150.72181276984867,103.07139500532988
3244.0037370068667,3244.2721916943665,150.72181276984867,114.46268331942096
3244.2721916943665,3246.449472166925,150.72181276984867,103.22073654729816
3246.449472166925,3248.3805330060472,150.72181276984867,103.22073654729816
3248.3805330060472,3249.076802900421,150.72181276984867,103.22073654729816
3249.076802900421,3249.6945671108806,150.72181276984867,121.85311935259617
3249.6945671108806,3250.2962032429555,150.72181276984867,116.43703433191911
3250.2962032429555,3251.997435126984,123.56081930941777,116.43703433191911
3251.997435126984,3253.0818491393593,123.56081930941777,123.45364267355293
3253.0818491393593,3254.5139478224874,123.56081930941777,123.45364267355293
3254.5139478224874,3255.10081444901,123.56081930941777,128.13808958547307
3255.10081444901,3255.2563261279497,123.56081930941777,128.13808958547307
3255.2563261279497,3256.656604903303,150.72181276984867,145.48018869121267
3256.656604903303,3256.807727026137,150.72181276984867,150.1646356031328
3256.807727026137,3257.133443525421,150.72181276984867,150.1646356031328
3257.133443525421,3257.452560644956,150.72181276984867,140.60524269366496
3257.452560644956,3257.676422134386,150.72181276984867,140.60524269366496
3257.676422134386,3258.021446675573,150.72181276984867,140.60524269366496
3258.021446675573,3258.6478614062353,150.72181276984867,123.19463753415991
3258.6478614062353,3258.748089080702,150.72181276984867,127.87908444608006
3258.748089080702,3260.1713071055888,150.72181276984867,127.87908444608006
3260.1713071055888,3260.40309144591,150.72181276984867,127.87908444608006
3260.40309144591,3260.8121054396684,150.72181276984867,127.87908444608006
3260.8121054396684,3261.124825997599,150.72181276984867,127.87908444608006
3261.124825997599,3261.219559757194,150.72181276984867,121.08092934546144
3261.219559757194,3261.5893836097202,150.72181276984867,121.08092934546144
3261.5893836097202,3261.705072308305,150.72181276984867,121.08092934546144
3261.705072308305,3262.575044725595,150.72181276984867,121.08092934546144
3262.575044725595,3262.605445283234,150.72181276984867,121.08092934546144
3262.605445283234,3262.714991469314,150.72181276984867,109.53759294772915
3262.714991469314,3263.0749891532414,150.72181276984867,109.53759294772915
3263.0749891532414,3263.3062652820445,150.72181276984867,109.53759294772915
3263.3062652820445,3263.6584831982727,150.72181276984867,109.53759294772915
3263.6584831982727,3266.715986613365,150.72181276984867,108.81048031124328
3266.715986613365,3269.037969282257,150.72181276984867,108.81048031124328
3269.037969282257,3269.8396371777653,150.72181276984867,107.12246363525986
3269.8396371777653,3271.523904889969,150.72181276984867,105.83958886022643
3271.523904889969,3271.704969055961,150.72181276984867,105.83958886022643
3271.704969055961,3272.0450968745786,150.72181276984867,105.83958886022643
3272.0450968745786,3272.0571383202073,150.72181276984867,105.83958886022643
3272.0571383202073,3272.445728173544,150.72181276984867,105.83958886022643
3272.445728173544,3272.555196455109,150.72181276984867,105.83958886022643
3272.555196455109,3273.523871796906,150.72181276984867,105.83958886022643
3273.523871796906,3275.0423141628057,150.72181276984867,123.25019401973148
3275.0423141628057,3276.973375001928,150.72181276984867,123.25019401973148
3276.973375001928,3277.1449639111634,150.72181276984867,123.25019401973148
3277.1449639111634,3277.619330781281,150.72181276984867,139.92797786023579
3277.619330781281,3279.547883345495,150.72181276984867,123.28026026342697
3279.547883345495,3281.67469113524,150.72181276984867,123.28026026342697
3281.67469113524,3283.1067898183683,150.72181276984867,123.28026026342697
3283.1067898183683,3283.1689754597523,177.88280623027958,145.18020119874882
3283.1689754597523,3283.64334232987,177.88280623027958,138.46690981853882
3283.64334232987,3283.8800119336247,150.72181276984867,138.46690981853882
3283.8800119336247,3285.249446899184,150.72181276984867,141.87027660442385
3285.249446899184,3285.400569022018,177.88280623027958,164.34682315293546
3285.400569022018,3285.571894894084,177.88280623027958,164.34682315293546
3285.571894894084,3286.045402640837,177.88280623027958,151.6195419150683
3286.045402640837,3286.269264130267,177.88280623027958,151.6195419150683
3286.269264130267,3287.240703402116,177.88280623027958,151.6195419150683
3287.240703402116,3287.340931076583,205.0437996907105,156.96286108243484
3287.340931076583,3288.7641491014697,205.0437996907105,156.96286108243484
3288.7641491014697,3288.8692544873356,205.0437996907105,156.96286108243484
3288.8692544873356,3288.995933441791,205.0437996907105,154.93575699541393
3288.995933441791,3289.255301850617,205.0437996907105,154.93575699541393
3289.255301850617,3289.4049474355493,205.0437996907105,136.35705276058826
3289.4049474355493,3289.812401753075,205.0437996907105,136.35705276058826
3289.812401753075,3290.182225605601,205.0437996907105,136.35705276058826
3290.182225605601,3290.2979143041857,205.0437996907105,136.35705276058826
3290.2979143041857,3291.051261323273,205.0437996907105,136.35705276058826
3291.051261323273,3291.167886721476,205.0437996907105,137.35671493379814
3291.167886721476,3291.273458447773,205.0437996907105,137.35671493379814
3291.273458447773,3291.307833465195,205.0437996907105,120.92912404561358
3291.307833465195,3291.6678311491223,205.0437996907105,120.92912404561358
3291.6678311491223,3291.8991072779254,205.0437996907105,120.92912404561358
3291.8991072779254,3294.6724534375307,205.0437996907105,120.92912404561358
3294.6724534375307,3294.8613809521794,205.0437996907105,120.96353403110955
3294.8613809521794,3295.308828609246,205.0437996907105,106.40913372112225
3295.308828609246,3296.464216743195,205.0437996907105,106.40913372112225
3296.464216743195,3298.5873772412415,205.0437996907105,116.56669942495614
3298.5873772412415,3300.11674688585,205.0437996907105,108.95623328789395
3300.11674688585,3300.297811051842,205.0437996907105,108.95623328789395
3300.297811051842,3300.6379388704595,205.0437996907105,108.95623328789395
3300.6379388704595,3300.649980316088,205.0437996907105,108.95623328789395
3300.649980316088,3300.8853925007684,205.0437996907105,108.95623328789395
3300.8853925007684,3301.038570169425,177.88280623027958,108.95623328789395
3301.038570169425,3301.14803845099,177.88280623027958,108.95623328789395
3301.14803845099,3302.3640275342104,177.88280623027958,108.95623328789395
3302.3640275342104,3303.0857682568667,177.88280623027958,123.25932447120589
3303.0857682568667,3303.6351561586866,177.88280623027958,101.67947665545137
3303.6351561586866,3305.511052778351,177.88280623027958,101.67947665545137
3305.511052778351,3305.566216997809,177.88280623027958,118.10706754363594
3305.566216997809,3307.659590278351,177.88280623027958,118.10706754363594
3307.659590278351,3309.0528177197575,177.88280623027958,137.26237739165134
3309.0528177197575,3309.1097798054557,177.88280623027958,132.49528917737567
3309.1097798054557,3309.9087357861636,150.72181276984867,132.49528917737567
3309.9087357861636,3310.267533131121,150.72181276984867,132.33429101107728
3310.267533131121,3311.53506432694,150.72181276984867,132.33429101107728
3311.53506432694,3311.776130097687,150.72181276984867,128.15662200330124
3311.776130097687,3313.68360182694,150.72181276984867,125.14519189265724
3313.68360182694,3313.993411017899,150.72181276984867,111.2411558599432
3313.993411017899,3314.638244636718,150.72181276984867,111.2411558599432
3314.638244636718,3314.862106126148,150.72181276984867,111.2411558599432
3314.862106126148,3315.9337730724637,150.72181276984867,111.2411558599432
3315.9337730724637,3317.2688126904604,150.72181276984867,111.2411558599432
3317.2688126904604,3317.3569910973506,150.72181276984867,118.838380272052
