start_ms,end_ms,total_demand_GiB_s,total_supply_GiB_s
3029.3919760264716,3029.539510031573,286.5267800720032,132.53145949378523
3029.539510031573,3029.589703924364,313.6877735324341,132.6361286227107
3029.589703924364,3029.712529081185,313.6877735324341,136.86783246851985
3029.712529081185,3029.8604254545635,313.6877735324341,136.86783246851985
3029.8604254545635,3032.104384155617,313.6877735324341,136.86783246851985
3032.104384155617,3033.9477123271845,313.6877735324341,129.61094507320084
3033.9477123271845,3034.3175847800453,313.6877735324341,129.61094507320084
3034.3175847800453,3034.6754583188954,313.6877735324341,129.61094507320084
3034.6754583188954,3034.9025188879655,313.6877735324341,134.29539198512097
3034.9025188879655,3035.163728629094,313.6877735324341,134.29539198512097
3035.163728629094,3035.775930273781,313.6877735324341,134.29539198512097
3035.775930273781,3036.4660928558433,313.6877735324341,139.46776686419247
3036.4660928558433,3038.381649975929,313.6877735324341,139.46776686419247
3038.381649975929,3038.687970166359,313.6877735324341,141.61511031091223
3038.687970166359,3038.720523410479,313.6877735324341,134.08562318283387
3038.720523410479,3040.1736132815936,340.848766992865,133.9351928550828
3040.1736132815936,3040.643066131306,340.848766992865,135.94380079136124
3040.643066131306,3041.5162867190934,340.848766992865,135.94380079136124
3041.5162867190934,3042.197856967171,340.848766992865,138.23894174821243
3042.197856967171,3042.927609690466,340.848766992865,138.23894174821243
3042.927609690466,3043.445347332567,340.848766992865,138.23894174821243
3043.445347332567,3043.691397044029,340.848766992865,142.7696407351915
3043.691397044029,3043.9447912046376,368.00976045329594,141.35598698481587
3043.9447912046376,3044.165971354523,368.00976045329594,143.78045536535433
3044.165971354523,3045.214576237991,368.00976045329594,143.78045536535433
3045.214576237991,3045.613659928736,368.00976045329594,143.78045536535433
3045.613659928736,3046.2704439212416,368.00976045329594,143.78045536535433
3046.2704439212416,3047.557751096026,368.00976045329594,143.3290119343764
3047.557751096026,3047.6007288577653,395.17075391372686,143.3290119343764
3047.6007288577653,3048.6330859378436,395.17075391372686,138.40764235886894
3048.6330859378436,3048.8678712894057,395.17075391372686,136.1045224558213
3048.8678712894057,3049.791128027687,395.17075391372686,133.9895275745489
3049.791128027687,3050.12262522007,395.17075391372686,132.40287622668768
3050.12262522007,3054.356457715187,395.17075391372686,129.68662029013305
3054.356457715187,3055.35944162632,395.17075391372686,125.24570425621495
3055.35944162632,3057.6420564700697,395.17075391372686,121.38325637304139
3057.6420564700697,3057.6619611020983,395.17075391372686,122.99387100968133
3057.6619611020983,3057.9848180223526,395.17075391372686,127.67831792160148
3057.9848180223526,3058.182545920245,395.17075391372686,127.67831792160148
3058.182545920245,3058.305371077066,422.33174737415777,127.67831792160148
3058.305371077066,3058.4532674504444,422.33174737415777,127.67831792160148
3058.4532674504444,3060.516430859718,422.33174737415777,127.67831792160148
3060.516430859718,3061.383453174909,422.33174737415777,129.93164883571598
3061.383453174909,3062.5405543230654,395.17075391372686,125.0052824689189
3062.5405543230654,3062.910426775926,395.17075391372686,125.0052824689189
3062.910426775926,3063.2683003147763,395.17075391372686,129.68972938083905
3063.2683003147763,3063.395001416359,422.33174737415777,128.3099546327427
3063.395001416359,3063.4953608838464,422.33174737415777,124.17304267940972
3063.4953608838464,3063.7565706249748,422.33174737415777,125.91933530081806
3063.7565706249748,3064.742071020851,422.33174737415777,125.91933530081806
3064.742071020851,3065.058934851724,422.33174737415777,119.29640634854299
3065.058934851724,3066.303045141945,422.33174737415777,119.29640634854299
3066.303045141945,3068.048750610695,422.33174737415777,122.38180466519121
3068.048750610695,3068.6865679935077,422.33174737415777,123.0496984815133
3068.6865679935077,3069.235908127187,422.33174737415777,118.73693207285572
3069.235908127187,3070.790698963052,422.33174737415777,118.73693207285572
3070.790698963052,3071.520451686347,422.33174737415777,118.73693207285572
3071.520451686347,3072.038189328448,422.33174737415777,118.73693207285572
3072.038189328448,3072.5376332005185,449.4927408345887,118.73693207285572
3072.5376332005185,3072.758813350404,476.6537342950196,118.73693207285572
3072.758813350404,3072.7902193118666,476.6537342950196,122.68764409114308
3072.7902193118666,3073.807418233872,476.6537342950196,121.84320686696671
3073.807418233872,3074.206501924617,476.6537342950196,121.84320686696671
3074.206501924617,3075.50104318882,476.6537342950196,121.84320686696671
3075.50104318882,3076.768385620461,476.6537342950196,122.76760741156346
3076.768385620461,3079.8775453616713,476.6537342950196,120.48417964569258
3079.8775453616713,3081.098629956398,476.6537342950196,117.25441975118721
3081.098629956398,3082.5087420657733,476.6537342950196,121.26949152774684
3082.5087420657733,3084.7536914065936,476.6537342950196,120.6188772219209
3084.7536914065936,3084.854299414406,476.6537342950196,117.32990994069887
3084.854299414406,3086.254803097979,476.6537342950196,117.42502593505436
3086.254803097979,3086.5776600182335,503.8147277554505,119.36934375078259
3086.5776600182335,3086.898213072947,503.8147277554505,119.36934375078259
3086.898213072947,3087.0461094463253,503.8147277554505,119.36934375078259
3087.0461094463253,3089.8182649661635,503.8147277554505,119.36934375078259
3089.8182649661635,3089.97629517079,503.8147277554505,122.42064057815885
3089.97629517079,3091.1333963189463,503.8147277554505,122.42064057815885
3091.1333963189463,3091.503268771807,503.8147277554505,122.42064057815885
3091.503268771807,3092.0882028797273,530.9757212158814,124.36457612063855
3092.0882028797273,3092.3494126208557,558.1367146763123,124.36457612063855
3092.3494126208557,3093.651776847605,558.1367146763123,124.36457612063855
3093.651776847605,3094.371206152687,558.1367146763123,124.36457612063855
3094.371206152687,3096.2343042972184,558.1367146763123,124.72294347900508
3096.2343042972184,3097.828750123068,558.1367146763123,128.98416740163654
3097.828750123068,3099.383540958933,558.1367146763123,128.98416740163654
3099.383540958933,3099.7547884036635,558.1367146763123,128.98416740163654
3099.7547884036635,3100.113293682228,558.1367146763123,129.2441466171818
3100.113293682228,3100.401198120461,558.1367146763123,129.2441466171818
3100.401198120461,3101.0432116702655,558.1367146763123,132.0546317972856
3101.0432116702655,3101.351655346285,558.1367146763123,129.33333102950888
3101.351655346285,3102.400260229753,585.2977081367432,129.33333102950888
3102.400260229753,3102.799343920498,585.2977081367432,129.33333102950888
3102.799343920498,3103.497869360695,585.2977081367432,129.33333102950888
3103.497869360695,3105.3358905032733,585.2977081367432,129.41604419439273
3105.3358905032733,3106.5024249271014,585.2977081367432,132.97215197546248
3106.5024249271014,3106.7960566165543,585.2977081367432,133.1319666190958
3106.7960566165543,3107.0898883060077,585.2977081367432,136.36406412740598
3107.0898883060077,3107.849194531593,585.2977081367432,137.39150043488434
3107.849194531593,3108.7094087649916,585.2977081367432,134.66938340757298
3108.7094087649916,3109.712492676125,585.2977081367432,135.54018093086825
3109.712492676125,3112.8200681651433,585.2977081367432,138.0779262690421
3112.8200681651433,3113.09869943882,558.1367146763123,133.15155990224505
3113.09869943882,3113.3044116214373,558.1367146763123,133.06374075382402
3113.3044116214373,3114.7334203135806,558.1367146763123,132.53689011185674
3114.7334203135806,3115.0791902591322,530.9757212158814,127.61052374505967
3115.0791902591322,3115.1705020141144,530.9757212158814,127.96168491061312
3115.1705020141144,3115.491055068828,530.9757212158814,127.96168491061312
3115.491055068828,3115.6389514422062,530.9757212158814,127.96168491061312
3115.6389514422062,3115.736504224714,530.9757212158814,127.96168491061312
3115.736504224714,3117.9956263187028,503.8147277554505,123.03531854381605
3117.9956263187028,3118.1257074954606,503.8147277554505,120.90060802038698
3118.1257074954606,3118.5691371666708,503.8147277554505,120.89768117822693
3118.5691371666708,3119.321615088234,503.8147277554505,120.89768117822693
3119.321615088234,3119.5315234378436,503.8147277554505,117.86350182166684
3119.5315234378436,3119.7262383148272,503.8147277554505,118.10652483340506
3119.7262383148272,3120.3623645022967,503.8147277554505,118.10652483340506
3120.3623645022967,3120.9422546167366,503.8147277554505,120.9786321322656
3120.9422546167366,3122.244618843486,503.8147277554505,120.9786321322656
3122.244618843486,3123.148619385109,503.8147277554505,120.9786321322656
3123.148619385109,3123.488308911476,503.8147277554505,119.39075984542698
3123.488308911476,3124.78092834507,503.8147277554505,116.4712940019137
3124.78092834507,3126.421592118949,503.8147277554505,111.5138011178468
3126.421592118949,3127.9763829548137,503.8147277554505,111.5138011178468
3127.9763829548137,3128.7061356781087,503.8147277554505,111.5138011178468
3128.7061356781087,3129.140745849953,503.8147277554505,111.5138011178468
3129.140745849953,3129.971486914406,503.8147277554505,118.19836597284583
3129.971486914406,3130.219060766945,503.8147277554505,117.51053915933613
3130.219060766945,3130.9931022256337,503.8147277554505,117.79604733624504
3130.9931022256337,3131.392185916379,503.8147277554505,117.79604733624504
3131.392185916379,3134.9355524661637,503.8147277554505,117.79604733624504
3134.9355524661637,3135.543996680031,503.8147277554505,115.50925709307162
3135.543996680031,3137.734495849953,503.8147277554505,117.27616702584208
3137.734495849953,3139.0980501224135,503.8147277554505,118.92157615608353
3139.0980501224135,3140.7011859134295,503.8147277554505,117.48837922235947
3140.7011859134295,3141.4129101610242,503.8147277554505,119.93371578470087
3141.4129101610242,3142.6312227298354,503.8147277554505,119.93371578470087
3142.6312227298354,3143.3262623094615,503.8147277554505,118.72873563351015
3143.3262623094615,3143.7633440099953,503.8147277554505,118.72873563351015
3143.7633440099953,3144.0838970647087,503.8147277554505,118.72873563351015
3144.0838970647087,3144.231793438087,503.8147277554505,118.72873563351015
3144.231793438087,3144.3293462205947,503.8147277554505,118.72873563351015
3144.3293462205947,3144.5993250491715,503.8147277554505,118.72873563351015
3144.5993250491715,3147.1619791625517,503.8147277554505,119.15365723698837
3147.1619791625517,3147.490584106789,503.8147277554505,119.15365723698837
3147.490584106789,3147.83866596714,503.8147277554505,118.11263836357693
3147.83866596714,3148.319080310708,503.8147277554505,118.45876016719373
3148.319080310708,3149.5350966126175,503.8147277554505,118.45876016719373
3149.5350966126175,3150.6233365977605,503.8147277554505,122.1753568223384
3150.6233365977605,3150.837460839367,476.6537342950196,122.1753568223384
3150.837460839367,3150.96501037632,476.6537342950196,122.1753568223384
3150.96501037632,3153.0085437015155,476.6537342950196,117.58398787465647
3153.0085437015155,3155.01443411483,476.6537342950196,119.9956507886734
3155.01443411483,3155.8785219241713,476.6537342950196,124.68009770059355
3155.8785219241713,3156.3988466312026,476.6537342950196,125.72420178817568
3156.3988466312026,3156.5692249506947,476.6537342950196,127.55766636571235
3156.5692249506947,3157.2989776739896,476.6537342950196,127.55766636571235
3157.2989776739896,3157.5487963870623,476.6537342950196,127.55766636571235
3157.5487963870623,3158.04374409214,476.6537342950196,125.40232104144239
3158.04374409214,3159.5859442215146,476.6537342950196,124.2935783801867
3159.5859442215146,3159.9850279122597,476.6537342950196,127.74238301612193
3159.9850279122597,3161.5183703616717,476.6537342950196,127.74238301612193
3161.5183703616717,3163.0751483157733,476.6537342950196,130.96985649713523
3163.0751483157733,3163.5073535159686,476.6537342950196,128.67485251946886
3163.5073535159686,3163.9813203860854,476.6537342950196,125.81654876597959
3163.9813203860854,3165.7397143558123,476.6537342950196,124.99650518656621
3165.7397143558123,3168.1399218753436,476.6537342950196,126.29492547617176
3168.1399218753436,3169.0295092776873,476.6537342950196,123.79782959772058
3169.0295092776873,3169.1470019534686,476.6537342950196,121.70775192063967
3169.1470019534686,3169.1721789554217,476.6537342950196,119.03873198606793
3169.1721789554217,3170.005752156905,476.6537342950196,118.1726495680249
3170.005752156905,3171.446301465187,476.6537342950196,118.1726495680249
3171.446301465187,3171.9191043053424,476.6537342950196,121.95817983866847
3171.9191043053424,3172.356186005876,476.6537342950196,121.95817983866847
3172.356186005876,3172.6767390605896,476.6537342950196,121.95817983866847
3172.6767390605896,3172.824635433968,476.6537342950196,121.95817983866847
3172.824635433968,3172.9221882164757,476.6537342950196,121.95817983866847
3172.9221882164757,3174.039632666359,476.6537342950196,121.95817983866847
3174.039632666359,3175.7548211584326,476.6537342950196,120.04301530826167
3175.7548211584326,3175.986754150734,476.6537342950196,120.04301530826167
3175.986754150734,3176.911922306589,476.6537342950196,120.98256607874295
3176.911922306589,3178.1279386084984,476.6537342950196,120.98256607874295
3178.1279386084984,3178.2567804935074,503.8147277554505,120.98256607874295
3178.2567804935074,3179.430302835248,503.8147277554505,119.284983689814
3179.430302835248,3179.557852372201,503.8147277554505,119.284983689814
3179.557852372201,3180.063644214948,503.8147277554505,119.284983689814
3180.063644214948,3183.5607355716324,476.6537342950196,114.35861732301693
3183.5607355716324,3183.6072761107107,476.6537342950196,113.46706790532629
3183.6072761107107,3183.6279742435077,503.8147277554505,112.01145935281798
3183.6279742435077,3183.686520581398,503.8147277554505,111.29580860954778
3183.686520581398,3185.1620669465756,503.8147277554505,107.67119515647256
3185.1620669465756,3185.8918196698705,503.8147277554505,107.67119515647256
3185.8918196698705,3187.962514746437,503.8147277554505,107.67119515647256
3187.962514746437,3188.1787862173956,503.8147277554505,109.91676622880945
3188.1787862173956,3188.5778699081407,530.9757212158814,109.91676622880945
3188.5778699081407,3190.7194964603045,530.9757212158814,109.91676622880945
3190.7194964603045,3191.969854223976,530.9757212158814,111.08114980128602
3191.969854223976,3195.0077791263197,530.9757212158814,112.3795975134332
3195.0077791263197,3195.595342505226,530.9757212158814,114.3813904392637
3195.595342505226,3195.6416003421405,530.9757212158814,115.34555021226242
3195.6416003421405,3197.6639528323744,530.9757212158814,113.84201577846784
3197.6639528323744,3198.598594152786,530.9757212158814,114.27315586717589
3198.598594152786,3200.374876709328,530.9757212158814,114.27315586717589
3200.374876709328,3200.5119463012234,530.9757212158814,114.86490944805988
3200.5119463012234,3200.949028001757,530.9757212158814,114.86490944805988
3200.949028001757,3201.2695810564705,530.9757212158814,114.86490944805988
3201.2695810564705,3201.417477429849,530.9757212158814,114.86490944805988
3201.417477429849,3201.5150302123566,530.9757212158814,114.86490944805988
3201.5150302123566,3203.6879643809634,530.9757212158814,114.86490944805988
3203.6879643809634,3204.3476631543135,503.8147277554505,109.93854308126281
3204.3476631543135,3205.50476430247,503.8147277554505,109.93854308126281
3205.50476430247,3207.000624389992,503.8147277554505,109.93854308126281
3207.000624389992,3207.944561963234,503.8147277554505,112.15494291071796
3207.944561963234,3208.023144831129,503.8147277554505,113.74455040999538
3208.023144831129,3208.150694368082,503.8147277554505,113.74455040999538
3208.150694368082,3208.656486210829,503.8147277554505,113.74455040999538
3208.656486210829,3208.6788911868666,503.8147277554505,113.74455040999538
3208.6788911868666,3209.7155444339373,503.8147277554505,114.15756804032915
3209.7155444339373,3212.0777864505385,503.8147277554505,111.15885895714594
3212.0777864505385,3213.7549089424565,503.8147277554505,111.98729513493971
3213.7549089424565,3214.4846616657514,503.8147277554505,111.98729513493971
3214.4846616657514,3214.7029027354556,503.8147277554505,111.98729513493971
3214.7029027354556,3215.18734619175,476.6537342950196,111.98729513493971
3215.18734619175,3217.1707119040216,476.6537342950196,116.5488060994872
3217.1707119040216,3217.6083345462416,476.6537342950196,116.5488060994872
3217.6083345462416,3218.2714289310074,476.6537342950196,113.65321225020162
3218.2714289310074,3218.9638964847186,476.6537342950196,114.64969494304356
3218.9638964847186,3220.7638521243666,476.6537342950196,115.00545125026834
3220.7638521243666,3221.3599078372577,476.6537342950196,124.5203126298596
3221.3599078372577,3222.870427954445,476.6537342950196,128.90815639865656
3222.870427954445,3223.3740679935077,476.6537342950196,128.56185087706118
3223.3740679935077,3225.3882281497577,476.6537342950196,130.16717759717642
3225.3882281497577,3225.5433863284684,476.6537342950196,135.3404317474337
3225.5433863284684,3225.581051831398,476.6537342950196,134.7353418895397
3225.581051831398,3226.3490503909684,476.6537342950196,136.6610543862913
3226.3490503909684,3226.386715893898,476.6537342950196,134.34232880411037
3226.386715893898,3227.191436148667,476.6537342950196,134.51288674230707
3227.191436148667,3227.960278515968,476.6537342950196,134.51288674230707
3227.960278515968,3229.1047882971043,476.6537342950196,132.56992329677448
3229.1047882971043,3229.541869997638,476.6537342950196,132.56992329677448
3229.541869997638,3229.8624230523515,476.6537342950196,132.56992329677448
3229.8624230523515,3230.01031942573,476.6537342950196,132.56992329677448
3230.01031942573,3230.1078722082375,476.6537342950196,132.56992329677448
3230.1078722082375,3231.439000952492,476.6537342950196,132.56992329677448
3231.439000952492,3232.2808063768443,476.6537342950196,131.7209142530031
3232.2808063768443,3232.3663538577653,476.6537342950196,131.7209142530031
3232.3663538577653,3232.9405051501944,476.6537342950196,125.54176035860523
3232.9405051501944,3233.984290064557,476.6537342950196,125.54176035860523
3233.984290064557,3234.097606298351,449.4927408345887,120.61539399180816
3234.097606298351,3234.4477526858905,449.4927408345887,120.61539399180816
3234.4477526858905,3236.545636181984,449.4927408345887,113.95395256524866
3236.545636181984,3236.6159868270097,449.4927408345887,114.19759881639
3236.6159868270097,3236.743536363963,449.4927408345887,118.88204572831015
3236.743536363963,3237.24932820671,449.4927408345887,118.88204572831015
3237.24932820671,3238.3903654063542,449.4927408345887,118.88204572831015
3238.3903654063542,3238.765508520851,422.33174737415777,118.88204572831015
3238.765508520851,3240.5657641605,422.33174737415777,116.32030600507771
3240.5657641605,3242.244230957375,422.33174737415777,114.78918973161562
3242.244230957375,3242.3477509383374,422.33174737415777,112.29787356079987
3242.3477509383374,3242.569647730573,422.33174737415777,116.40736641028101
3242.569647730573,3243.0775036616324,395.17075391372686,111.48100004348395
3243.0775036616324,3243.859655249367,395.17075391372686,111.48100004348395
3243.859655249367,3244.5268458011246,395.17075391372686,106.54784057263245
3244.5268458011246,3244.8162813235854,395.17075391372686,106.07867323407692
3244.8162813235854,3245.7635538999025,395.17075391372686,104.71940346587873
3245.7635538999025,3246.2011765421225,395.17075391372686,104.71940346587873
3246.2011765421225,3246.43620178257,395.17075391372686,104.71940346587873
3246.43620178257,3250.5508573497136,395.17075391372686,102.24464440290824
3250.5508573497136,3252.34440490757,368.00976045329594,97.31827803611117
3252.34440490757,3252.460213331159,368.00976045329594,100.82729208409967
3252.460213331159,3252.852141113625,340.848766992865,100.82729208409967
3252.852141113625,3254.2618532229994,340.848766992865,99.05765439198686
3254.2618532229994,3255.784278144548,340.848766992865,95.56817453113344
3255.784278144548,3257.697630292985,340.848766992865,95.56817453113344
3257.697630292985,3258.134711993519,340.848766992865,95.56817453113344
3258.134711993519,3258.4552650482324,340.848766992865,95.56817453113344
3258.4552650482324,3258.603161421611,340.848766992865,95.56817453113344
3258.603161421611,3258.7007142041184,340.848766992865,95.56817453113344
3258.7007142041184,3258.876152662214,340.848766992865,95.56817453113344
3258.876152662214,3259.0287989261246,313.6877735324341,90.64180816433637
3259.0287989261246,3260.128294678078,313.6877735324341,97.37163018035713
3260.128294678078,3260.8736483727253,313.6877735324341,103.45492436057793
3260.8736483727253,3261.5333471460754,313.6877735324341,103.45492436057793
3261.5333471460754,3262.577132060438,313.6877735324341,103.45492436057793
3262.577132060438,3262.690448294232,313.6877735324341,103.45492436057793
3262.690448294232,3263.6488787845233,313.6877735324341,103.45492436057793
3263.6488787845233,3263.745190625343,313.6877735324341,100.8012768268591
3263.745190625343,3265.2088288228906,313.6877735324341,103.57234237656486
3265.2088288228906,3265.336378359844,340.848766992865,109.93744648989042
3265.336378359844,3265.8421702025908,340.848766992865,109.93744648989042
3265.8421702025908,3268.298231811867,340.848766992865,109.93744648989042
3268.298231811867,3269.6728903331123,340.848766992865,109.72550002906814
3269.6728903331123,3270.534788818703,313.6877735324341,109.72550002906814
3270.534788818703,3270.8370729532558,313.6877735324341,114.69991205971598
3270.8370729532558,3270.9405929342183,313.6877735324341,114.69991205971598
3270.9405929342183,3271.1624897264537,340.848766992865,114.69991205971598
3271.1624897264537,3271.6703456575133,340.848766992865,114.69991205971598
3271.6703456575133,3273.5014788821795,340.848766992865,114.69991205971598
3273.5014788821795,3273.971249585304,340.848766992865,114.97433405049456
3273.971249585304,3274.322243360456,340.848766992865,118.40596980417716
3274.322243360456,3274.3563958957834,313.6877735324341,118.40596980417716
3274.3563958957834,3274.7940185380035,313.6877735324341,118.40596980417716
3274.7940185380035,3275.016295166359,313.6877735324341,118.40596980417716
3275.016295166359,3275.3224153567885,313.6877735324341,114.12440008454739
3275.3224153567885,3275.6541125491717,313.6877735324341,112.21857284235024
3275.6541125491717,3278.8473956302264,313.6877735324341,118.92839508857561
3278.8473956302264,3279.082380981789,313.6877735324341,128.32114307058416
3279.082380981789,3279.1436993455945,313.6877735324341,124.23363872441058
3279.1436993455945,3280.521666260109,313.6877735324341,124.23363872441058
3280.521666260109,3280.609785766945,313.6877735324341,133.34135581253852
3280.609785766945,3282.443410742531,313.6877735324341,131.0313664322218
3282.443410742531,3282.8546952188804,313.6877735324341,122.28408371897228
3282.8546952188804,3283.2615633060072,313.6877735324341,122.28408371897228
3283.2615633060072,3284.377120140429,313.6877735324341,124.17180387801118
3284.377120140429,3285.3136889651873,313.6877735324341,124.17180387801118
3285.3136889651873,3286.290472288866,313.6877735324341,112.65463181643813
3286.290472288866,3286.7275539894,313.6877735324341,112.65463181643813
3286.7275539894,3287.0481070441133,313.6877735324341,112.65463181643813
3287.0481070441133,3287.1960034174917,313.6877735324341,112.65463181643813
3287.1960034174917,3287.2935561999993,313.6877735324341,112.65463181643813
3287.2935561999993,3287.4689946580947,313.6877735324341,112.65463181643813
3287.4689946580947,3287.6466578128434,313.6877735324341,112.65463181643813
3287.6466578128434,3289.2855748545962,313.6877735324341,117.33662660584662
3289.2855748545962,3289.466490368606,286.5267800720032,112.41026023904955
3289.466490368606,3290.1261891419563,286.5267800720032,112.41026023904955
3290.1261891419563,3291.169974056319,286.5267800720032,112.41026023904955
3291.169974056319,3291.2832902901127,286.5267800720032,112.41026023904955
3291.2832902901127,3291.3377005137763,286.5267800720032,112.41026023904955
3291.3377005137763,3292.396818848,259.3657866115723,107.48389387225248
3292.396818848,3293.340956421242,259.3657866115723,115.47009218239009
3293.340956421242,3293.441464429054,259.3657866115723,119.0546884468673
3293.441464429054,3293.9292203557247,259.3657866115723,119.71969471656459
3293.9292203557247,3294.4350121984717,259.3657866115723,119.71969471656459
3294.4350121984717,3294.494702344093,259.3657866115723,119.71969471656459
3294.494702344093,3297.8518359378436,259.3657866115723,116.50142315282673
3297.8518359378436,3299.4299149491367,259.3657866115723,120.91771482609477
3299.4299149491367,3299.465475977643,259.3657866115723,120.91771482609477
3299.465475977643,3299.7553317223346,232.20479315114136,120.91771482609477
3299.7553317223346,3299.807249756203,232.20479315114136,120.91771482609477
3299.807249756203,3300.263187653394,232.20479315114136,126.190619671238
3300.263187653394,3300.705229492531,232.20479315114136,126.190619671238
3300.705229492531,3302.408673291359,232.20479315114136,122.96973698291356
3302.408673291359,3302.42975412632,232.20479315114136,120.09187581347923
3302.42975412632,3302.9492378916643,232.20479315114136,124.58075449504503
3302.9492378916643,3303.3868605338844,232.20479315114136,124.58075449504503
3303.3868605338844,3303.60913716224,232.20479315114136,124.58075449504503
3303.60913716224,3303.9152573526694,232.20479315114136,124.58075449504503
3303.9152573526694,3305.9336535647967,232.20479315114136,124.52284334778282
3305.9336535647967,3307.12956115757,232.20479315114136,122.67213226929715
3307.12956115757,3307.7365413414755,232.20479315114136,124.4705342646218
3307.7365413414755,3310.5493372562028,232.20479315114136,124.4705342646218
3310.5493372562028,3311.4475372147613,232.20479315114136,113.28625113978256
3311.4475372147613,3312.4670855716327,232.20479315114136,113.28625113978256
3312.4670855716327,3312.7649134280778,232.20479315114136,123.60126424823
3312.7649134280778,3312.9699621363097,232.20479315114136,132.77687895982433
3312.9699621363097,3313.432203979836,232.20479315114136,132.77687895982433
3313.432203979836,3314.787465918312,232.20479315114136,134.65210318713716
3314.787465918312,3314.883314284747,232.20479315114136,121.51877561190406
3314.883314284747,3315.320395985281,232.20479315114136,121.51877561190406
3315.320395985281,3315.640949039994,232.20479315114136,121.51877561190406
3315.640949039994,3315.7888454133727,232.20479315114136,121.51877561190406
3315.7888454133727,3315.8863981958802,232.20479315114136,121.51877561190406
3315.8863981958802,3316.0618366539757,232.20479315114136,121.51877561190406
3316.0618366539757,3316.3190668704606,232.20479315114136,121.51877561190406
3316.3190668704606,3316.5733488047917,232.20479315114136,130.45972483489746
3316.5733488047917,3317.878416850477,205.04379969071044,125.53335846810039
3317.878416850477,3318.059332364487,205.04379969071044,125.53335846810039
3318.059332364487,3318.719031137837,205.04379969071044,125.53335846810039
3318.719031137837,3319.1766565921403,205.04379969071044,125.53335846810039
3319.1766565921403,3319.6550196292496,205.04379969071044,125.22274888309425
3319.6550196292496,3319.7628160522,205.04379969071044,110.68484751155233
3319.7628160522,3319.8761322859937,205.04379969071044,110.68484751155233
3319.8761322859937,3319.9305425096572,205.04379969071044,115.36929442347248
3319.9305425096572,3320.811477466901,205.04379969071044,115.36929442347248
3320.811477466901,3322.5220623516057,177.88280623027953,110.44292805667541
3322.5220623516057,3323.0278541943526,177.88280623027953,110.44292805667541
3323.0278541943526,3324.3296496585467,177.88280623027953,110.44292805667541
3324.3296496585467,3324.375807495461,177.88280623027953,120.59773994232532
3324.375807495461,3328.0227569450176,177.88280623027953,103.86386990307602
3328.0227569450176,3328.3481737182155,177.88280623027953,103.86386990307602
3328.3481737182155,3328.856029649275,177.88280623027953,103.86386990307602
3328.856029649275,3329.121672363625,177.88280623027953,108.54831681499617
3329.121672363625,3330.3998190440498,177.88280623027953,101.60249339371576
3330.3998190440498,3331.0015152872397,150.7218127698486,101.60249339371576
3331.0015152872397,3331.1945788577655,150.7218127698486,101.60249339371576
3331.1945788577655,3331.4924067142106,150.7218127698486,82.85601716589204
3331.4924067142106,3331.5420798875452,150.7218127698486,97.40349334836434
3331.5420798875452,3331.9797025297653,150.7218127698486,97.40349334836434
3331.9797025297653,3332.201979158121,150.7218127698486,97.40349334836434
3332.201979158121,3332.625371802101,150.7218127698486,97.40349334836434
3332.625371802101,3333.8253755618666,150.7218127698486,94.16089345891872
3333.8253755618666,3335.145683912214,150.7218127698486,94.21880460618092
3335.145683912214,3336.3293833373564,123.56081930941771,94.21880460618092
3336.3293833373564,3337.2185904063545,123.56081930941771,94.21880460618092
3337.2185904063545,3337.5164182627996,96.39982584898681,89.29243823938386
3337.5164182627996,3338.0467195560072,96.39982584898681,89.29243823938386
3338.0467195560072,3338.55035959507,96.39982584898681,108.44136843869475
3338.55035959507,3340.040379210642,96.39982584898681,105.76871967282835
3340.040379210642,3341.5628041321906,96.39982584898681,105.76871967282835
3341.5628041321906,3343.476156280628,96.39982584898681,105.76871967282835
3343.476156280628,3343.5404298113885,96.39982584898681,105.76871967282835
3343.5404298113885,3343.9132379811617,96.39982584898681,105.76871967282835
3343.9132379811617,3344.0707311045962,96.39982584898681,105.76871967282835
3344.0707311045962,3344.233791035875,96.39982584898681,103.24582955534471
3344.233791035875,3344.3816874092536,96.39982584898681,103.24582955534471
3344.3816874092536,3344.479240191761,96.39982584898681,103.24582955534471
3344.479240191761,3344.6546786498566,96.39982584898681,103.24582955534471
3344.6546786498566,3345.1661908006727,96.39982584898681,103.24582955534471
3345.1661908006727,3346.471258846358,96.39982584898681,103.24582955534471
3346.471258846358,3346.652174360368,96.39982584898681,103.24582955534471
3346.652174360368,3347.311873133718,96.39982584898681,103.24582955534471
3347.311873133718,3348.355658048081,96.39982584898681,103.24582955534471
3348.355658048081,3348.4689742818746,96.39982584898681,103.24582955534471
3348.4689742818746,3348.523384505538,123.56081930941771,125.72237610385633
3348.523384505538,3349.404319462782,123.56081930941771,125.72237610385633
3349.404319462782,3349.5644413599775,123.56081930941771,125.72237610385633
3349.5644413599775,3350.680335772816,123.56081930941771,103.48774901022163
3350.680335772816,3351.1149043474866,123.56081930941771,83.77601203407058
3351.1149043474866,3351.6206961902335,123.56081930941771,83.77601203407058
3351.6206961902335,3354.4929858304636,123.56081930941771,83.77601203407058
3354.4929858304636,3355.5884529085665,123.56081930941771,83.77601203407058
3355.5884529085665,3356.6155989408985,96.39982584898681,78.8496456672735
3356.6155989408985,3356.704347321405,96.39982584898681,78.8496456672735
3356.704347321405,3356.9410157140965,69.2388323885559,73.92327930047644
