start_ms,end_ms,npu,compute_ms,active_ms,idle_ms,device_utilization_percent,both_A_and_B_positive_compute,A_compute_ms,A_active_ms,A_L0_stall_ms,A_internal_stall_ms,A_conditional_utilization_percent,A_compute_share_of_card,A_admissions_count,B_compute_ms,B_active_ms,B_L0_stall_ms,B_internal_stall_ms,B_conditional_utilization_percent,B_compute_share_of_card,B_admissions_count
4000.0,6000.0,0,1680.736603827555,2000.0,0.0,84.03683019137776,True,144.5762771661466,446.1853479982701,13.769308153558995,287.8397626785645,32.40273976157261,0.08601959214602806,3,1536.1603266614084,1553.8146520017299,17.65432534032152,0.0,98.8638075128473,0.9139804078539719,7
4000.0,6000.0,1,1882.688584582601,2000.0,0.0,94.13442922913005,True,48.19209238871554,151.58303764083666,0.0,103.39094525212113,31.792536380556424,0.0255974847796721,1,1834.4964921938854,1848.4169623591633,13.920470165277948,0.0,99.24689772660867,0.974402515220328,8
4000.0,6000.0,2,1902.5098399995145,2000.0,0.0,95.12549199997572,True,114.45621942319804,197.53924810191666,1.6835137680554908,81.39951491066313,57.94100186315709,0.060160645173444806,2,1788.0536205763165,1802.4607518980833,14.407131321766883,0.0,99.20069653075134,0.9398393548265552,8
4000.0,6000.0,3,1656.1957410643572,2000.0,0.0,82.80978705321786,True,192.76836955486215,513.1167826667852,22.633297093250803,297.71511601867223,37.56812797137542,0.1163922625661259,4,1463.427371509495,1486.8832173332148,23.455845823719756,0.0,98.42248230726629,0.8836077374338741,6
4000.0,6000.0,4,1595.3448431000907,2000.0,0.0,79.76724215500452,True,222.88842729780663,606.4475626904023,23.702480442860633,359.856654949735,36.75312442661979,0.13971175464778357,4,1372.456415802284,1393.5524373095977,21.096021507313708,0.0,98.48616952311879,0.8602882453522165,6
4000.0,6000.0,5,1942.9007273501675,2000.0,0.0,97.14503636750838,True,48.19209238871554,105.29136503854807,0.0,57.09927264983253,45.770222820334794,0.024804196997981726,1,1894.708634961452,1894.708634961452,0.0,0.0,100.0,0.9751958030020182,8
4000.0,6000.0,6,1594.8312472801008,2000.0,0.0,79.74156236400505,True,198.79238110344886,576.8705623656006,27.669536717274696,350.408644544877,34.46048283140875,0.12464790957819431,4,1396.038866176652,1423.1294376343994,27.0905714577475,0.0,98.09640846845393,0.8753520904218057,7
4000.0,6000.0,7,1732.18709068711,2000.0,0.0,86.6093545343555,True,144.5762771661466,399.2500368223091,11.540304247308995,243.13345540885348,36.211963389371455,0.08346458528841551,3,1587.6108135209633,1600.749963177691,13.139149656727568,0.0,99.17918788324414,0.9165354147115845,6
4000.0,6000.0,8,1671.037940652739,2000.0,0.0,83.55189703263694,True,204.81639265204058,517.0616503650349,23.703319676258616,288.5419380367357,39.61159999149897,0.12256836764103358,5,1466.2215480006985,1482.938349634965,16.71680163426663,0.0,98.87272443669815,0.8774316323589664,6
4000.0,6000.0,9,1909.2665186463446,2000.0,0.0,95.46332593231722,True,144.5762771661466,229.9201842788516,0.0,85.34390711270498,62.88107223800836,0.0757234654010746,3,1764.690241480198,1770.0798157211484,5.389574240950424,0.0,99.6955180103698,0.9242765345989254,7
4000.0,6000.0,10,1678.5688198817415,2000.0,0.0,83.92844099408708,True,144.5762771661466,443.16079490795073,15.829626146723058,282.75489159508106,32.623887046726836,0.08613068195579392,3,1533.992542715595,1556.8392050920493,22.846662376454333,0.0,98.53249697838234,0.9138693180442061,6
4000.0,6000.0,11,1666.6020889218225,2000.0,0.0,83.33010444609113,True,240.96046194357768,555.2967474868592,15.524990208485178,298.81129533479634,43.393098020852335,0.14458187922917018,5,1425.6416269782449,1444.7032525131408,19.06162553489594,0.0,98.6805854072982,0.8554181207708298,6
4000.0,6000.0,12,1583.9212677340734,2000.0,0.0,79.19606338670367,True,192.7683695548617,584.2162292392559,25.137569554188303,366.3102901302059,32.99606548176132,0.12170325222707082,4,1391.1528981792117,1415.7837707607441,24.630872581532458,0.0,98.26026593253732,0.8782967477729292,6
4000.0,6000.0,13,1918.9383322686217,2000.0,0.0,95.94691661343109,True,96.38418477743107,170.95437638650037,0.0,74.5701916090693,56.380062806653115,0.05022786983648559,2,1822.5541474911906,1829.0456236134996,6.491476122308995,0.0,99.6450894368898,0.9497721301635144,8
4000.0,6000.0,14,1865.0810438579547,2000.0,0.0,93.25405219289775,True,96.38418477743107,220.6581987083,0.0,124.27401393086893,43.68030979209004,0.051678282343194375,2,1768.6968590805236,1779.3418012917,10.644942211176385,0.0,99.40174832044924,0.9483217176568056,7
4000.0,6000.0,15,1539.1022921660042,2000.0,0.0,76.9551146083002,True,300.05136473446964,735.3085906378224,26.849611472395736,408.407614430957,40.80618240488646,0.19495219145713985,6,1239.0509274315345,1264.6914093621776,25.64048193064309,0.0,97.97258985545143,0.8050478085428602,6
4000.0,6000.0,16,1784.1612123563068,2000.0,0.0,89.20806061781533,True,96.38418477743062,303.3404203466662,14.711767260004308,192.24446830923125,31.774263603670093,0.054022127658597575,2,1687.7770275788762,1696.6595796533338,8.882552074457635,0.0,99.47646822138167,0.9459778723414024,7
4000.0,6000.0,17,2000.0,2000.0,0.0,100.0,False,0.0,0.0,0.0,0.0,,0.0,0,2000.0,2000.0,0.0,0.0,100.0,1.0,9
4000.0,6000.0,18,1733.290142324906,2000.0,0.0,86.66450711624529,True,240.96046194357768,499.47751161233464,8.05077177660587,250.46627789215108,48.24250468569587,0.13901911518424223,5,1492.3296803813282,1500.5224883876654,8.192808006337145,0.0,99.45400298431112,0.8609808848157577,7
4000.0,6000.0,19,1595.1309525885645,2000.0,0.0,79.75654762942823,True,240.96046194357768,622.3550946111327,18.338939793446116,363.0556928741089,38.71752059716607,0.15105998761578113,5,1354.1704906449868,1377.6449053888673,23.474414743880516,0.0,98.29604750454513,0.8489400123842189,6
4000.0,6000.0,20,1860.2150586913103,2000.0,0.0,93.01075293456552,True,194.69608054934724,325.001035603892,14.085704930164866,116.21925012437987,59.90629543305237,0.10466321065389016,5,1665.518978141963,1674.998964396108,9.479986254144933,0.0,99.4340303214717,0.8953367893461098,7
4000.0,6000.0,21,1741.85944620585,2000.0,0.0,87.09297231029251,True,120.48023097178611,368.00941189069727,23.89466489110282,223.63451602780833,32.738355889541765,0.0691675962915483,2,1621.3792152340638,1631.9905881093027,10.611372875238885,0.0,99.34978957890115,0.9308324037084517,8
4000.0,6000.0,22,1562.765889856355,2000.0,0.0,78.13829449281775,True,219.6830927766332,620.2450037525696,24.365474827626258,376.1964361483101,35.418760561958514,0.14057325809486784,4,1343.0827970797218,1379.7549962474304,36.67219916770864,0.0,97.34212238640576,0.8594267419051321,6
4000.0,6000.0,23,1740.2490746704343,2000.0,0.0,87.01245373352172,True,139.04992290110295,374.70372230514704,0.0,235.6537994040441,37.1092985267611,0.07990231106856702,3,1601.1991517693314,1625.296277694853,24.097125925521595,0.0,98.51737026311915,0.920097688931433,7
4000.0,6000.0,24,1714.180408255514,2000.0,0.0,85.7090204127757,True,144.57627716614616,404.90152516210765,9.16527372973087,251.15997426623062,35.70652817577388,0.08434134264390435,3,1569.604131089368,1595.0984748378924,25.494343748524443,0.0,98.4017072205454,0.9156586573560956,7
4000.0,6000.0,25,1813.155977673643,2000.0,0.0,90.65779888368215,True,96.38418477742925,263.7646945564338,0.0,167.38050977900457,36.54173085579782,0.053158242293690754,2,1716.7717928962138,1736.2353054435662,19.463512547352366,0.0,98.87898187035312,0.9468417577063093,8
4000.0,6000.0,26,1658.0982729821935,2000.0,0.0,82.90491364910967,True,215.94293514140463,531.2482991731431,10.91087919848087,304.3944848332576,40.6482120465152,0.13023530550636045,5,1442.155337840789,1468.751700826857,26.596362986068016,0.0,98.18918589363369,0.8697646944936396,6
4000.0,6000.0,27,1683.295158323342,2000.0,0.0,84.1647579161671,True,222.88842729780708,529.1632647278934,19.42239011082893,286.8524473192574,42.12091846784203,0.13241196957984283,4,1460.406731025535,1470.8367352721066,10.43000424657157,0.0,99.29087953839812,0.8675880304201572,7
4000.0,6000.0,28,1640.8268598387713,2000.0,0.0,82.04134299193856,True,240.96046194357768,561.6579903638558,8.049093309808995,312.6484351104691,42.90163517258565,0.14685307014492352,5,1399.8663978951936,1438.3420096361442,38.475611740950626,0.0,97.32500257357542,0.8531469298550765,6
4000.0,6000.0,29,1444.8115698611118,2000.0,0.0,72.2405784930556,True,337.34464672100785,863.2035306951175,31.63240261009105,494.2264813640186,39.08054528569319,0.2334869499649954,7,1107.466923140104,1136.7964693048825,29.32954616477855,0.0,97.41998264801855,0.7665130500350046,5
4000.0,6000.0,30,1675.5931938971576,2000.0,0.0,83.77965969485788,True,241.72217791142293,552.7866340897203,21.331746092274443,289.73271008602296,43.72793461431451,0.1442606587278004,5,1433.8710159857346,1447.2133659102797,13.342349924545033,0.0,99.07806614844571,0.8557393412721996,7
4000.0,6000.0,31,1599.1425345162552,2000.0,0.0,79.95712672581276,True,192.76836955486215,581.5172639951606,31.534106517078726,357.2147879232198,33.14920837096014,0.12054483286768124,4,1406.374164961393,1418.4827360048394,12.108571043446318,0.0,99.14637163103232,0.8794551671323187,6
