request_id,npu_id,role,category,group,policy,total_k,nql,read_mib_per_layer,compute_ms_per_layer,demand_gib_s,pure_single40_gib_s_read_ms,compute_extrapolated,layer,io_release_ms,io_ready_ms,compute_start_ms,compute_end_ms,io_elapsed_ms,exposed_stall_ms
6000032,6,S,SL,g0,fifo,32.0,1261,42.3067626953125,8.903240795097062,4.640467319202805,1.0328799486160278,False,4,4703.583456688358,4706.881714112368,4712.486697483455,4721.389938278552,3.298257424010444,0.0
6000032,6,S,SL,g0,fifo,32.0,1261,42.3067626953125,8.903240795097062,4.640467319202805,1.0328799486160278,False,5,4712.486697483455,4718.785025252011,4721.389938278552,4730.293179073649,6.298327768556192,0.0
6000032,6,S,SL,g0,fifo,32.0,1261,42.3067626953125,8.903240795097062,4.640467319202805,1.0328799486160278,False,6,4721.389938278552,4722.913135660794,4730.293179073649,4739.1964198687465,1.5231973822419604,0.0
6000032,6,S,SL,g0,fifo,32.0,1261,42.3067626953125,8.903240795097062,4.640467319202805,1.0328799486160278,False,7,4730.293179073649,4731.3292913821515,4739.1964198687465,4748.099660663844,1.0361123085021973,0.0
4000025,4,S,SL,g0,fifo,32.0,1298,42.257080078125,9.160212698019597,4.504991436794436,1.0316669940948486,False,0,4672.559087738377,4673.5936395972785,4681.566506331956,4690.726719029975,1.0345518589019775,0.0
4000025,4,S,SL,g0,fifo,32.0,1298,42.257080078125,9.160212698019597,4.504991436794436,1.0316669940948486,False,1,4681.566506331956,4682.601058190858,4690.726719029975,4699.886931727995,1.0345518589019775,0.0
4000025,4,S,SL,g0,fifo,32.0,1298,42.257080078125,9.160212698019597,4.504991436794436,1.0316669940948486,False,2,4690.726719029975,4699.22005081853,4699.886931727995,4709.047144426015,8.493331788554315,0.0
4000025,4,S,SL,g0,fifo,32.0,1298,42.257080078125,9.160212698019597,4.504991436794436,1.0316669940948486,False,3,4699.886931727995,4704.816721326914,4709.047144426015,4718.207357124034,4.929789598919342,0.0
4000025,4,S,SL,g0,fifo,32.0,1298,42.257080078125,9.160212698019597,4.504991436794436,1.0316669940948486,False,4,4709.047144426015,4710.081696284917,4718.207357124034,4727.367569822054,1.0345518589019775,0.0
4000025,4,S,SL,g0,fifo,32.0,1298,42.257080078125,9.160212698019597,4.504991436794436,1.0316669940948486,False,5,4718.207357124034,4720.84814287534,4727.367569822054,4736.527782520074,2.6407857513058843,0.0
4000025,4,S,SL,g0,fifo,32.0,1298,42.257080078125,9.160212698019597,4.504991436794436,1.0316669940948486,False,6,4727.367569822054,4728.402121680956,4736.527782520074,4745.687995218093,1.0345518589019775,0.0
4000025,4,S,SL,g0,fifo,32.0,1298,42.257080078125,9.160212698019597,4.504991436794436,1.0316669940948486,False,7,4736.527782520074,4737.562334378976,4745.687995218093,4754.848207916113,1.0345518589019775,0.0
5000033,5,S,SL,g0,fifo,32.0,1295,42.2611083984375,9.139377138323175,4.515692157761327,1.031765341758728,False,0,4674.0793217242845,4675.114050608981,4683.281205541697,4692.42058268002,1.0347288846969604,0.0
5000033,5,S,SL,g0,fifo,32.0,1295,42.2611083984375,9.139377138323175,4.515692157761327,1.031765341758728,False,1,4683.281205541697,4684.315934426394,4692.42058268002,4701.559959818343,1.0347288846969604,0.0
5000033,5,S,SL,g0,fifo,32.0,1295,42.2611083984375,9.139377138323175,4.515692157761327,1.031765341758728,False,2,4692.42058268002,4701.7205205031305,4701.7205205031305,4710.859897641453,9.299937823110668,0.1605606847879244
5000033,5,S,SL,g0,fifo,32.0,1295,42.2611083984375,9.139377138323175,4.515692157761327,1.031765341758728,False,3,4701.7205205031305,4705.848565346804,4710.859897641453,4719.999274779776,4.128044843673706,0.0
5000033,5,S,SL,g0,fifo,32.0,1295,42.2611083984375,9.139377138323175,4.515692157761327,1.031765341758728,False,4,4710.859897641453,4717.751876486447,4719.999274779776,4729.138651918099,6.891978844993901,0.0
5000033,5,S,SL,g0,fifo,32.0,1295,42.2611083984375,9.139377138323175,4.515692157761327,1.031765341758728,False,5,4719.999274779776,4721.87998689523,4729.138651918099,4738.2780290564215,1.8807121154541164,0.0
5000033,5,S,SL,g0,fifo,32.0,1295,42.2611083984375,9.139377138323175,4.515692157761327,1.031765341758728,False,6,4729.138651918099,4730.173380802796,4738.2780290564215,4747.417406194744,1.0347288846969604,0.0
5000033,5,S,SL,g0,fifo,32.0,1295,42.2611083984375,9.139377138323175,4.515692157761327,1.031765341758728,False,7,4738.2780290564215,4745.364830085751,4747.417406194744,4756.556783333067,7.086801029329763,0.0
2000039,2,L,LL,g1,fifo,200.0,2304,271.90625,79.5649441459435,3.337317082490063,6.638336181640625,False,0,4630.0686717610215,4636.710364876256,4709.6680862440935,4789.233030390037,6.641693115234375,0.0
2000039,2,L,LL,g1,fifo,200.0,2304,271.90625,79.5649441459435,3.337317082490063,6.638336181640625,False,1,4709.6680862440935,4716.720504535344,4789.233030390037,4868.797974535981,7.052418291250433,0.0
2000039,2,L,LL,g1,fifo,200.0,2304,271.90625,79.5649441459435,3.337317082490063,6.638336181640625,False,2,4789.233030390037,4796.130645530974,4868.797974535981,4948.362918681924,6.897615140936978,0.0
2000039,2,L,LL,g1,fifo,200.0,2304,271.90625,79.5649441459435,3.337317082490063,6.638336181640625,False,3,4868.797974535981,4875.439667651215,4948.362918681924,5027.927862827868,6.641693115234375,0.0
2000039,2,L,LL,g1,fifo,200.0,2304,271.90625,79.5649441459435,3.337317082490063,6.638336181640625,False,4,4948.362918681924,4955.531567094445,5027.927862827868,5107.492806973812,7.16864841252027,0.0
2000039,2,L,LL,g1,fifo,200.0,2304,271.90625,79.5649441459435,3.337317082490063,6.638336181640625,False,5,5027.927862827868,5040.5567266630715,5107.492806973812,5187.057751119755,12.628863835203447,0.0
2000039,2,L,LL,g1,fifo,200.0,2304,271.90625,79.5649441459435,3.337317082490063,6.638336181640625,False,6,5107.492806973812,5114.941488882953,5187.057751119755,5266.622695265699,7.448681909141669,0.0
2000039,2,L,LL,g1,fifo,200.0,2304,271.90625,79.5649441459435,3.337317082490063,6.638336181640625,False,7,5187.057751119755,5202.988560619184,5266.622695265699,5346.1876394116425,15.930809499428506,0.0
1000032,1,S,SL,g0,fifo,32.0,1294,42.262451171875,9.1324319517577,4.51926991523771,1.0317981243133545,False,0,4705.178155863039,4707.913269645777,4714.3244781879275,4723.4569101396855,2.7351137827381535,0.0
1000032,1,S,SL,g0,fifo,32.0,1294,42.262451171875,9.1324319517577,4.51926991523771,1.0317981243133545,False,1,4714.3244781879275,4719.81658078542,4723.4569101396855,4732.5893420914435,5.492102597492703,0.0
1000032,1,S,SL,g0,fifo,32.0,1294,42.262451171875,9.1324319517577,4.51926991523771,1.0317981243133545,False,2,4723.4569101396855,4724.491698032981,4732.5893420914435,4741.721774043202,1.034787893295288,0.0
1000032,1,S,SL,g0,fifo,32.0,1294,42.262451171875,9.1324319517577,4.51926991523771,1.0317981243133545,False,3,4732.5893420914435,4733.624129984739,4741.721774043202,4750.85420599496,1.034787893295288,0.0
1000032,1,S,SL,g0,fifo,32.0,1294,42.262451171875,9.1324319517577,4.51926991523771,1.0317981243133545,False,4,4741.721774043202,4747.429468819615,4750.85420599496,4759.986637946718,5.707694776413518,0.0
1000032,1,S,SL,g0,fifo,32.0,1294,42.262451171875,9.1324319517577,4.51926991523771,1.0317981243133545,False,5,4750.85420599496,4751.888993888255,4759.986637946718,4769.119069898476,1.034787893295288,0.0
1000032,1,S,SL,g0,fifo,32.0,1294,42.262451171875,9.1324319517577,4.51926991523771,1.0317981243133545,False,6,4759.986637946718,4761.021425840013,4769.119069898476,4778.251501850234,1.034787893295288,0.0
1000032,1,S,SL,g0,fifo,32.0,1294,42.262451171875,9.1324319517577,4.51926991523771,1.0317981243133545,False,7,4769.119069898476,4774.592369454657,4778.251501850234,4787.383933801992,5.473299556181701,0.0
6000033,6,S,SL,g0,fifo,32.0,1263,42.3040771484375,8.91713116822801,4.632944672549942,1.032814383506775,False,0,4739.1964198687465,4746.397926399228,4748.099660663844,4757.016791832071,7.201506530481311,0.0
6000033,6,S,SL,g0,fifo,32.0,1263,42.3040771484375,8.91713116822801,4.632944672549942,1.032814383506775,False,1,4748.099660663844,4750.5281676740615,4757.016791832071,4765.933923000299,2.4285070102177997,0.0
6000033,6,S,SL,g0,fifo,32.0,1263,42.3040771484375,8.91713116822801,4.632944672549942,1.032814383506775,False,2,4757.016791832071,4758.6259198334255,4765.933923000299,4774.851054168526,1.6091280013542928,0.0
6000033,6,S,SL,g0,fifo,32.0,1263,42.3040771484375,8.91713116822801,4.632944672549942,1.032814383506775,False,3,4765.933923000299,4773.56082703427,4774.851054168526,4783.768185336754,7.626904033971186,0.0
6000033,6,S,SL,g0,fifo,32.0,1263,42.3040771484375,8.91713116822801,4.632944672549942,1.032814383506775,False,4,4774.851054168526,4784.32937170819,4784.32937170819,4793.246502876417,9.478317539663294,0.5611863714357241
6000033,6,S,SL,g0,fifo,32.0,1263,42.3040771484375,8.91713116822801,4.632944672549942,1.032814383506775,False,5,4784.32937170819,4788.460006373679,4793.246502876417,4802.163634044645,4.130634665489197,0.0
6000033,6,S,SL,g0,fifo,32.0,1263,42.3040771484375,8.91713116822801,4.632944672549942,1.032814383506775,False,6,4793.246502876417,4799.228977220809,4802.163634044645,4811.080765212872,5.9824743443914485,0.0
6000033,6,S,SL,g0,fifo,32.0,1263,42.3040771484375,8.91713116822801,4.632944672549942,1.032814383506775,False,7,4802.163634044645,4803.359611886298,4811.080765212872,4819.9978963811,1.1959778416530753,0.0
4000026,4,S,SL,g0,fifo,32.0,1271,42.2933349609375,8.972692660751802,4.603086997892327,1.0325521230697632,False,0,4745.687995218093,4748.462329098698,4754.848207916113,4763.820900576865,2.7743338806048996,0.0
4000026,4,S,SL,g0,fifo,32.0,1271,42.2933349609375,8.972692660751802,4.603086997892327,1.0325521230697632,False,1,4754.848207916113,4755.884057964178,4763.820900576865,4772.793593237617,1.0358500480651855,0.0
4000026,4,S,SL,g0,fifo,32.0,1271,42.2933349609375,8.972692660751802,4.603086997892327,1.0325521230697632,False,2,4763.820900576865,4764.85675062493,4772.793593237617,4781.766285898369,1.0358500480651855,0.0
4000026,4,S,SL,g0,fifo,32.0,1271,42.2933349609375,8.972692660751802,4.603086997892327,1.0325521230697632,False,3,4772.793593237617,4782.2635331328265,4782.2635331328265,4791.236225793578,9.46993989520979,0.4972472344579728
4000026,4,S,SL,g0,fifo,32.0,1271,42.2933349609375,8.972692660751802,4.603086997892327,1.0325521230697632,False,4,4782.2635331328265,4786.394167798316,4791.236225793578,4800.20891845433,4.130634665489197,0.0
4000026,4,S,SL,g0,fifo,32.0,1271,42.2933349609375,8.972692660751802,4.603086997892327,1.0325521230697632,False,5,4791.236225793578,4797.1631386454455,4800.20891845433,4809.181611115082,5.9269128518672005,0.0
4000026,4,S,SL,g0,fifo,32.0,1271,42.2933349609375,8.972692660751802,4.603086997892327,1.0325521230697632,False,6,4800.20891845433,4801.293773310935,4809.181611115082,4818.154303775834,1.0848548566045793,0.0
4000026,4,S,SL,g0,fifo,32.0,1271,42.2933349609375,8.972692660751802,4.603086997892327,1.0325521230697632,False,7,4809.181611115082,4810.217461163147,4818.154303775834,4827.126996436586,1.0358500480651855,0.0
5000034,5,S,SL,g0,fifo,32.0,1255,42.3148193359375,8.86156967570422,4.663176758745911,1.0330766439437866,False,0,4747.417406194744,4749.495300838467,4756.556783333067,4765.418353008771,2.0778946437230843,0.0
5000034,5,S,SL,g0,fifo,32.0,1255,42.3148193359375,8.86156967570422,4.663176758745911,1.0330766439437866,False,1,4756.556783333067,4757.593052997831,4765.418353008771,4774.279922684475,1.0362696647644043,0.0
5000034,5,S,SL,g0,fifo,32.0,1255,42.3148193359375,8.86156967570422,4.663176758745911,1.0330766439437866,False,2,4765.418353008771,4772.527960198676,4774.279922684475,4783.14149236018,7.1096071899046365,0.0
5000034,5,S,SL,g0,fifo,32.0,1255,42.3148193359375,8.86156967570422,4.663176758745911,1.0330766439437866,False,3,4774.279922684475,4783.2965048725955,4783.2965048725955,4792.1580745483,9.016582188120083,0.15501251241585123
5000034,5,S,SL,g0,fifo,32.0,1255,42.3148193359375,8.86156967570422,4.663176758745911,1.0330766439437866,False,4,4783.2965048725955,4787.427139538085,4792.1580745483,4801.019644224004,4.130634665489197,0.0
5000034,5,S,SL,g0,fifo,32.0,1255,42.3148193359375,8.86156967570422,4.663176758745911,1.0330766439437866,False,5,4792.1580745483,4798.1961103852145,4801.019644224004,4809.881213899708,6.038035836914787,0.0
5000034,5,S,SL,g0,fifo,32.0,1255,42.3148193359375,8.86156967570422,4.663176758745911,1.0330766439437866,False,6,4801.019644224004,4802.326745050704,4809.881213899708,4818.742783575412,1.3071008266997524,0.0
5000034,5,S,SL,g0,fifo,32.0,1255,42.3148193359375,8.86156967570422,4.663176758745911,1.0330766439437866,False,7,4809.881213899708,4811.250432902916,4818.742783575412,4827.604353251117,1.3692190032079452,0.0
1000033,1,S,SL,g0,fifo,32.0,1282,42.278564453125,9.049089712972014,4.562631370486731,1.032191514968872,False,0,4778.251501850234,4785.361622231757,4787.383933801992,4796.433023514964,7.110120381523302,0.0
1000033,1,S,SL,g0,fifo,32.0,1282,42.278564453125,9.049089712972014,4.562631370486731,1.032191514968872,False,1,4787.383933801992,4789.492256897246,4796.433023514964,4805.482113227936,2.108323095254491,0.0
1000033,1,S,SL,g0,fifo,32.0,1282,42.278564453125,9.049089712972014,4.562631370486731,1.032191514968872,False,2,4796.433023514964,4800.261227744376,4805.482113227936,4814.531202940908,3.828204229412222,0.0
1000033,1,S,SL,g0,fifo,32.0,1282,42.278564453125,9.049089712972014,4.562631370486731,1.032191514968872,False,3,4805.482113227936,4806.517609224411,4814.531202940908,4823.58029265388,1.0354959964752197,0.0
1000033,1,S,SL,g0,fifo,32.0,1282,42.278564453125,9.049089712972014,4.562631370486731,1.032191514968872,False,4,4814.531202940908,4815.566698937383,4823.58029265388,4832.629382366852,1.0354959964752197,0.0
1000033,1,S,SL,g0,fifo,32.0,1282,42.278564453125,9.049089712972014,4.562631370486731,1.032191514968872,False,5,4823.58029265388,4827.856501678135,4832.629382366852,4841.678472079824,4.2762090242549675,0.0
1000033,1,S,SL,g0,fifo,32.0,1282,42.278564453125,9.049089712972014,4.562631370486731,1.032191514968872,False,6,4832.629382366852,4833.664878363327,4841.678472079824,4850.727561792796,1.0354959964752197,0.0
1000033,1,S,SL,g0,fifo,32.0,1282,42.278564453125,9.049089712972014,4.562631370486731,1.032191514968872,False,7,4841.678472079824,4842.713968076299,4850.727561792796,4859.776651505768,1.0354959964752197,0.0
6000034,6,S,SL,g0,fifo,32.0,1260,42.30810546875,8.89629560853159,4.644237451732544,1.0329127311706543,False,0,4811.080765212872,4812.283378416641,4819.9978963811,4828.8941919896315,1.2026132037690331,0.0
6000034,6,S,SL,g0,fifo,32.0,1260,42.30810546875,8.89629560853159,4.644237451732544,1.0329127311706543,False,1,4819.9978963811,4826.824231485035,4828.8941919896315,4837.790487598163,6.82633510393498,0.0
6000034,6,S,SL,g0,fifo,32.0,1260,42.30810546875,8.89629560853159,4.644237451732544,1.0329127311706543,False,2,4828.8941919896315,4830.954735020306,4837.790487598163,4846.686783206695,2.0605430306741255,0.0
6000034,6,S,SL,g0,fifo,32.0,1260,42.30810546875,8.89629560853159,4.644237451732544,1.0329127311706543,False,3,4837.790487598163,4839.1595558016215,4846.686783206695,4855.583078815226,1.3690682034584825,0.0
6000034,6,S,SL,g0,fifo,32.0,1260,42.30810546875,8.89629560853159,4.644237451732544,1.0329127311706543,False,4,4846.686783206695,4853.296061940359,4855.583078815226,4864.479374423758,6.609278733664723,0.0
6000034,6,S,SL,g0,fifo,32.0,1260,42.30810546875,8.89629560853159,4.644237451732544,1.0329127311706543,False,5,4855.583078815226,4864.065131135153,4864.479374423758,4873.375670032289,8.48205231992688,0.0
6000034,6,S,SL,g0,fifo,32.0,1260,42.30810546875,8.89629560853159,4.644237451732544,1.0329127311706543,False,6,4864.479374423758,4868.19596249597,4873.375670032289,4882.271965640821,3.7165880722122893,0.0
6000034,6,S,SL,g0,fifo,32.0,1260,42.30810546875,8.89629560853159,4.644237451732544,1.0329127311706543,False,7,4873.375670032289,4879.570367881814,4882.271965640821,4891.168261249352,6.194697849524346,0.0
4000027,4,S,SL,g0,fifo,32.0,1265,42.3013916015625,8.931021541358957,4.625445425766501,1.032748818397522,False,0,4818.154303775834,4824.758701065685,4827.126996436586,4836.0580179779445,6.604397289851477,0.0
4000027,4,S,SL,g0,fifo,32.0,1265,42.3013916015625,8.931021541358957,4.625445425766501,1.032748818397522,False,1,4827.126996436586,4828.889204600956,4836.0580179779445,4844.989039519303,1.7622081643703496,0.0
4000027,4,S,SL,g0,fifo,32.0,1265,42.3013916015625,8.931021541358957,4.625445425766501,1.032748818397522,False,2,4836.0580179779445,4837.094025382272,4844.989039519303,4853.920061060662,1.0360074043273926,0.0
4000027,4,S,SL,g0,fifo,32.0,1265,42.3013916015625,8.931021541358957,4.625445425766501,1.032748818397522,False,3,4844.989039519303,4851.23053152101,4853.920061060662,4862.851082602021,6.24149200170632,0.0
4000027,4,S,SL,g0,fifo,32.0,1265,42.3013916015625,8.931021541358957,4.625445425766501,1.032748818397522,False,4,4853.920061060662,4861.999600715803,4862.851082602021,4871.78210414338,8.079539655141161,0.0
4000027,4,S,SL,g0,fifo,32.0,1265,42.3013916015625,8.931021541358957,4.625445425766501,1.032748818397522,False,5,4862.851082602021,4866.13043207662,4871.78210414338,4880.713125684739,3.2793494745992575,0.0
4000027,4,S,SL,g0,fifo,32.0,1265,42.3013916015625,8.931021541358957,4.625445425766501,1.032748818397522,False,6,4871.78210414338,4877.504837462464,4880.713125684739,4889.644147226098,5.722733319084,0.0
4000027,4,S,SL,g0,fifo,32.0,1265,42.3013916015625,8.931021541358957,4.625445425766501,1.032748818397522,False,7,4880.713125684739,4881.749133089066,4889.644147226098,4898.5751687674565,1.0360074043273926,0.0
5000035,5,S,SL,g0,fifo,32.0,1268,42.29736328125,8.951857101055381,4.614240192068741,1.0326504707336426,False,0,4818.742783575412,4825.791371205952,4827.604353251117,4836.5562103521725,7.048587630539259,0.0
5000035,5,S,SL,g0,fifo,32.0,1268,42.29736328125,8.951857101055381,4.614240192068741,1.0326504707336426,False,1,4827.604353251117,4829.921874741222,4836.5562103521725,4845.508067453228,2.317521490105719,0.0
5000035,5,S,SL,g0,fifo,32.0,1268,42.29736328125,8.951857101055381,4.614240192068741,1.0326504707336426,False,2,4836.5562103521725,4838.126695522538,4845.508067453228,4854.459924554284,1.5704851703658278,0.0
5000035,5,S,SL,g0,fifo,32.0,1268,42.29736328125,8.951857101055381,4.614240192068741,1.0326504707336426,False,3,4845.508067453228,4852.263201661276,4854.459924554284,4863.41178165534,6.755134208047821,0.0
5000035,5,S,SL,g0,fifo,32.0,1268,42.29736328125,8.951857101055381,4.614240192068741,1.0326504707336426,False,4,4854.459924554284,4863.03227085607,4863.41178165534,4872.363638756396,8.572346301785728,0.0
5000035,5,S,SL,g0,fifo,32.0,1268,42.29736328125,8.951857101055381,4.614240192068741,1.0326504707336426,False,5,4863.41178165534,4867.163102216887,4872.363638756396,4881.315495857451,3.7513205615468905,0.0
5000035,5,S,SL,g0,fifo,32.0,1268,42.29736328125,8.951857101055381,4.614240192068741,1.0326504707336426,False,6,4872.363638756396,4878.53750760273,4881.315495857451,4890.267352958507,6.173868846334699,0.0
5000035,5,S,SL,g0,fifo,32.0,1268,42.29736328125,8.951857101055381,4.614240192068741,1.0326504707336426,False,7,4881.315495857451,4882.781803229333,4890.267352958507,4899.219210059563,1.4663073718811575,0.0
1000034,1,S,SL,g0,fifo,32.0,1272,42.2919921875,8.979637847317276,4.599380768228236,1.0325193405151367,False,0,4850.727561792796,4860.966897792982,4860.966897792982,4869.9465356403,10.239336000186086,1.190246287213995
1000034,1,S,SL,g0,fifo,32.0,1272,42.2919921875,8.979637847317276,4.599380768228236,1.0325193405151367,False,1,4860.966897792982,4865.097729153799,4869.9465356403,4878.926173487617,4.130831360816956,0.0
1000034,1,S,SL,g0,fifo,32.0,1272,42.2919921875,8.979637847317276,4.599380768228236,1.0325193405151367,False,2,4869.9465356403,4876.472134539643,4878.926173487617,4887.905811334935,6.525598899343095,0.0
1000034,1,S,SL,g0,fifo,32.0,1272,42.2919921875,8.979637847317276,4.599380768228236,1.0325193405151367,False,3,4878.926173487617,4880.60296590046,4887.905811334935,4896.885449182252,1.6767924128425875,0.0
1000034,1,S,SL,g0,fifo,32.0,1272,42.2919921875,8.979637847317276,4.599380768228236,1.0325193405151367,False,4,4887.905811334935,4888.941635156956,4896.885449182252,4905.86508702957,1.0358238220214844,0.0
1000034,1,S,SL,g0,fifo,32.0,1272,42.2919921875,8.979637847317276,4.599380768228236,1.0325193405151367,False,5,4896.885449182252,4898.545588145549,4905.86508702957,4914.844724876887,1.6601389632969585,0.0
1000034,1,S,SL,g0,fifo,32.0,1272,42.2919921875,8.979637847317276,4.599380768228236,1.0325193405151367,False,6,4905.86508702957,4906.900910851591,4914.844724876887,4923.824362724205,1.0358238220214844,0.0
1000034,1,S,SL,g0,fifo,32.0,1272,42.2919921875,8.979637847317276,4.599380768228236,1.0325193405151367,False,7,4914.844724876887,4915.880548698909,4923.824362724205,4932.804000571522,1.0358238220214844,0.0
6000035,6,S,SL,g0,fifo,32.0,1258,42.310791015625,8.882405235400642,4.651795404078137,1.0329782962799072,False,0,4882.271965640821,4883.814715960503,4891.168261249352,4900.050666484753,1.5427503196824546,0.0
6000035,6,S,SL,g0,fifo,32.0,1258,42.310791015625,8.882405235400642,4.651795404078137,1.0329782962799072,False,1,4891.168261249352,4892.744655677559,4900.050666484753,4908.933071720153,1.5763944282070952,0.0
6000035,6,S,SL,g0,fifo,32.0,1258,42.310791015625,8.882405235400642,4.651795404078137,1.0329782962799072,False,2,4900.050666484753,4901.675677218918,4908.933071720153,4917.815476955553,1.6250107341656985,0.0
6000035,6,S,SL,g0,fifo,32.0,1258,42.310791015625,8.882405235400642,4.651795404078137,1.0329782962799072,False,3,4908.933071720153,4910.808109170676,4917.815476955553,4926.697882190953,1.8750374505234504,0.0
6000035,6,S,SL,g0,fifo,32.0,1258,42.310791015625,8.882405235400642,4.651795404078137,1.0329782962799072,False,4,4917.815476955553,4919.940541122434,4926.697882190953,4935.580287426354,2.1250641668812023,0.0
6000035,6,S,SL,g0,fifo,32.0,1258,42.310791015625,8.882405235400642,4.651795404078137,1.0329782962799072,False,5,4926.697882190953,4933.995677588105,4935.580287426354,4944.462692661754,7.297795397151276,0.0
6000035,6,S,SL,g0,fifo,32.0,1258,42.310791015625,8.882405235400642,4.651795404078137,1.0329782962799072,False,6,4935.580287426354,4944.7635010458225,4944.7635010458225,4953.645906281223,9.183213619468916,0.3008083840686595
6000035,6,S,SL,g0,fifo,32.0,1258,42.310791015625,8.882405235400642,4.651795404078137,1.0329782962799072,False,7,4944.7635010458225,4948.893086669564,4953.645906281223,4962.528311516623,4.12958562374115,0.0
4000028,4,S,SL,g0,fifo,32.0,1294,42.262451171875,9.1324319517577,4.51926991523771,1.0317981243133545,False,0,4889.644147226098,4890.678935119393,4898.5751687674565,4907.7076007192145,1.034787893295288,0.0
4000028,4,S,SL,g0,fifo,32.0,1294,42.262451171875,9.1324319517577,4.51926991523771,1.0317981243133545,False,1,4898.5751687674565,4899.609956660752,4907.7076007192145,4916.8400326709725,1.034787893295288,0.0
4000028,4,S,SL,g0,fifo,32.0,1294,42.262451171875,9.1324319517577,4.51926991523771,1.0317981243133545,False,2,4907.7076007192145,4908.74238861251,4916.8400326709725,4925.9724646227305,1.034787893295288,0.0
4000028,4,S,SL,g0,fifo,32.0,1294,42.262451171875,9.1324319517577,4.51926991523771,1.0317981243133545,False,3,4916.8400326709725,4917.874820564268,4925.9724646227305,4935.1048965744885,1.034787893295288,0.0
4000028,4,S,SL,g0,fifo,32.0,1294,42.262451171875,9.1324319517577,4.51926991523771,1.0317981243133545,False,4,4925.9724646227305,4931.929957029938,4935.1048965744885,4944.2373285262465,5.95749240720761,0.0
4000028,4,S,SL,g0,fifo,32.0,1294,42.262451171875,9.1324319517577,4.51926991523771,1.0317981243133545,False,5,4935.1048965744885,4942.697780487656,4944.2373285262465,4953.3697604780045,7.592883913167498,0.0
4000028,4,S,SL,g0,fifo,32.0,1294,42.262451171875,9.1324319517577,4.51926991523771,1.0317981243133545,False,6,4944.2373285262465,4947.859885451912,4953.3697604780045,4962.5021924297625,3.6225569256657764,0.0
4000028,4,S,SL,g0,fifo,32.0,1294,42.262451171875,9.1324319517577,4.51926991523771,1.0317981243133545,False,7,4953.3697604780045,4958.627807257294,4962.5021924297625,4971.634624381521,5.258046779289543,0.0
5000036,5,S,SL,g0,fifo,32.0,1272,42.2919921875,8.979637847317276,4.599380768228236,1.0325193405151367,False,0,4890.267352958507,4891.7117691724325,4899.219210059563,4908.1988479068805,1.4444162139252512,0.0
5000036,5,S,SL,g0,fifo,32.0,1272,42.2919921875,8.979637847317276,4.599380768228236,1.0325193405151367,False,1,4899.219210059563,4900.642790713791,4908.1988479068805,4917.178485754198,1.4235806542283171,0.0
5000036,5,S,SL,g0,fifo,32.0,1272,42.2919921875,8.979637847317276,4.599380768228236,1.0325193405151367,False,2,4908.1988479068805,4909.775222665549,4917.178485754198,4926.158123601515,1.5763747586688623,0.0
5000036,5,S,SL,g0,fifo,32.0,1272,42.2919921875,8.979637847317276,4.599380768228236,1.0325193405151367,False,3,4917.178485754198,4918.907654617307,4926.158123601515,4935.137761448833,1.7291688631094075,0.0
5000036,5,S,SL,g0,fifo,32.0,1272,42.2919921875,8.979637847317276,4.599380768228236,1.0325193405151367,False,4,4926.158123601515,4932.962791082978,4935.137761448833,4944.11739929615,6.804667481462275,0.0
5000036,5,S,SL,g0,fifo,32.0,1272,42.2919921875,8.979637847317276,4.599380768228236,1.0325193405151367,False,5,4935.137761448833,4943.730614540696,4944.11739929615,4953.097037143468,8.592853091862708,0.0
5000036,5,S,SL,g0,fifo,32.0,1272,42.2919921875,8.979637847317276,4.599380768228236,1.0325193405151367,False,6,4944.11739929615,4946.828402040123,4953.097037143468,4962.076674990785,2.71100274397304,0.0
5000036,5,S,SL,g0,fifo,32.0,1272,42.2919921875,8.979637847317276,4.599380768228236,1.0325193405151367,False,7,4953.097037143468,4957.596323845505,4962.076674990785,4971.056312838103,4.499286702037352,0.0
7000042,7,L,LL,g1,fifo,200.0,2307,271.9022216796875,79.66835515732771,3.3329358041182937,6.638237833976746,False,0,4849.826859326156,4859.9343522264235,4929.426273809228,5009.094628966556,10.107492900267061,0.0
7000042,7,L,LL,g1,fifo,200.0,2307,271.9022216796875,79.66835515732771,3.3329358041182937,6.638237833976746,False,1,4929.426273809228,4940.633980987191,5009.094628966556,5088.762984123884,11.20770717796222,0.0
7000042,7,L,LL,g1,fifo,200.0,2307,271.9022216796875,79.66835515732771,3.3329358041182937,6.638237833976746,False,2,5009.094628966556,5029.787218182046,5088.762984123884,5168.431339281212,20.692589215489534,0.0
7000042,7,L,LL,g1,fifo,200.0,2307,271.9022216796875,79.66835515732771,3.3329358041182937,6.638237833976746,False,3,5088.762984123884,5100.043345472271,5168.431339281212,5248.09969443854,11.280361348386577,0.0
7000042,7,L,LL,g1,fifo,200.0,2307,271.9022216796875,79.66835515732771,3.3329358041182937,6.638237833976746,False,4,5168.431339281212,5180.420709075757,5248.09969443854,5327.7680495958675,11.989369794545382,0.0
7000042,7,L,LL,g1,fifo,200.0,2307,271.9022216796875,79.66835515732771,3.3329358041182937,6.638237833976746,False,5,5248.09969443854,5268.492185782842,5327.7680495958675,5407.436404753195,20.39249134430247,0.0
