start_ms,end_ms,total_demand_GiB_s,total_supply_GiB_s
2735.602845815986,2735.8378311675483,42.077838928125004,42.07783892812479
2735.8378311675483,2736.072816519111,42.077838928125004,42.07783892812479
2736.072816519111,2736.3078018706733,42.077838928125004,42.07783892812479
2736.3078018706733,2736.542787222236,42.077838928125004,42.07783892812479
2736.542787222236,2736.7777725737983,42.077838928125004,42.07783892812479
2736.7777725737983,2737.012757925361,42.077838928125004,42.07783892812479
2737.012757925361,2737.2477432769233,42.077838928125004,42.07783892812479
2737.2477432769233,2737.482728628486,42.077838928125004,42.07783892812479
2737.482728628486,2738.422670034736,42.077838928125004,42.07783892812479
2738.422670034736,2739.5975967925483,42.077838928125004,42.07783892812479
2739.5975967925483,2759.260995429054,42.077838928125004,42.07783892812479
2759.260995429054,2759.4959807806167,42.077838928125004,42.07783892812479
2759.4959807806167,2759.730966132179,42.077838928125004,42.07783892812479
2759.730966132179,2759.9659514837417,42.077838928125004,42.07783892812479
2759.9659514837417,2760.200936835304,42.077838928125004,42.07783892812479
2760.200936835304,2760.4359221868667,42.077838928125004,42.07783892812479
2760.4359221868667,2760.670907538429,42.077838928125004,42.07783892812479
2760.670907538429,2760.9058928899917,42.077838928125004,42.07783892812479
2760.9058928899917,2761.140878241554,42.077838928125004,42.07783892812479
2761.140878241554,2761.3758635931167,42.077838928125004,42.07783892812479
2761.3758635931167,2761.610848944679,42.077838928125004,42.07783892812479
2761.610848944679,2761.8458342962417,42.077838928125004,42.07783892812479
2761.8458342962417,2762.080819647804,42.077838928125004,42.07783892812479
2762.080819647804,2762.3158049993667,42.077838928125004,42.07783892812479
2762.3158049993667,2762.550790350929,42.077838928125004,42.07783892812479
2762.550790350929,2762.7857757024917,42.077838928125004,42.07783892812479
2762.7857757024917,2763.020761054054,42.077838928125004,42.07783892812479
2763.020761054054,2763.2557464056167,42.077838928125004,42.07783892812479
2763.2557464056167,2763.490731757179,42.077838928125004,42.07783892812479
2763.490731757179,2763.7257171087417,42.077838928125004,42.07783892812479
2763.7257171087417,2763.960702460304,42.077838928125004,42.07783892812479
2763.960702460304,2764.1956878118667,42.077838928125004,42.07783892812479
2764.1956878118667,2764.430673163429,42.077838928125004,42.07783892812479
2764.430673163429,2764.6656585149917,42.077838928125004,42.07783892812479
2764.6656585149917,2764.900643866554,42.077838928125004,42.07783892812479
2764.900643866554,2765.1356292181167,42.077838928125004,42.07783892812479
2765.1356292181167,2765.370614569679,42.077838928125004,42.07783892812479
2765.370614569679,2765.6055999212417,42.077838928125004,42.07783892812479
2765.6055999212417,2765.840585272804,42.077838928125004,42.07783892812479
2765.840585272804,2766.0755706243667,42.077838928125004,42.07783892812479
2766.0755706243667,2767.0155120306167,42.077838928125004,42.07783892812479
2767.0155120306167,2768.190438788429,42.077838928125004,42.07783892812479
2768.190438788429,2787.853837424935,42.077838928125004,42.07783892812479
2787.853837424935,2788.0888227764976,42.077838928125004,42.07783892812479
2788.0888227764976,2788.32380812806,42.077838928125004,42.07783892812479
2788.32380812806,2788.5587934796226,42.077838928125004,42.07783892812479
2788.5587934796226,2788.793778831185,42.077838928125004,42.07783892812479
2788.793778831185,2789.0287641827476,42.077838928125004,42.07783892812479
2789.0287641827476,2789.26374953431,42.077838928125004,42.07783892812479
2789.26374953431,2789.4987348858726,42.077838928125004,42.07783892812479
2789.4987348858726,2789.733720237435,42.077838928125004,42.07783892812479
2789.733720237435,2789.9687055889976,42.077838928125004,42.07783892812479
2789.9687055889976,2790.20369094056,42.077838928125004,42.07783892812479
2790.20369094056,2790.4386762921226,42.077838928125004,42.07783892812479
2790.4386762921226,2790.673661643685,42.077838928125004,42.07783892812479
2790.673661643685,2790.9086469952476,42.077838928125004,42.07783892812479
2790.9086469952476,2791.14363234681,42.077838928125004,42.07783892812479
2791.14363234681,2791.3786176983726,42.077838928125004,42.07783892812479
2791.3786176983726,2791.613603049935,42.077838928125004,42.07783892812479
2791.613603049935,2791.8485884014976,42.077838928125004,42.07783892812479
2791.8485884014976,2792.08357375306,42.077838928125004,42.07783892812479
2792.08357375306,2792.3185591046226,42.077838928125004,42.07783892812479
2792.3185591046226,2792.553544456185,42.077838928125004,42.07783892812479
2792.553544456185,2792.7885298077476,42.077838928125004,42.07783892812479
2792.7885298077476,2793.02351515931,42.077838928125004,42.07783892812479
2793.02351515931,2793.2585005108726,42.077838928125004,42.07783892812479
2793.2585005108726,2793.493485862435,42.077838928125004,42.07783892812479
2793.493485862435,2793.7284712139976,42.077838928125004,42.07783892812479
2793.7284712139976,2793.96345656556,42.077838928125004,42.07783892812479
2793.96345656556,2794.1984419171226,42.077838928125004,42.07783892812479
2794.1984419171226,2794.433427268685,42.077838928125004,42.07783892812479
2794.433427268685,2794.6684126202476,42.077838928125004,42.07783892812479
2794.6684126202476,2795.6083540264976,42.077838928125004,42.07783892812479
2795.6083540264976,2796.78328078431,42.077838928125004,42.07783892812479
2796.78328078431,2816.446679420816,42.077838928125004,42.07783892812479
2816.446679420816,2816.6816647723786,42.077838928125004,46.76228584004494
2816.6816647723786,2816.916650123941,42.077838928125004,51.44673275196509
2816.916650123941,2817.1516354755036,42.077838928125004,56.131179663885234
2817.1516354755036,2817.386620827066,42.077838928125004,60.81562657580538
2817.386620827066,2817.6216061786286,42.077838928125004,65.50007348772553
2817.6216061786286,2817.856591530191,42.077838928125004,70.18452039964568
2817.856591530191,2818.0915768817536,42.077838928125004,74.86896731156583
2818.0915768817536,2818.326562233316,42.077838928125004,79.55341422348597
2818.326562233316,2818.5615475848786,42.077838928125004,84.23786113540612
2818.5615475848786,2818.796532936441,42.077838928125004,88.92230804732627
2818.796532936441,2819.0315182880036,42.077838928125004,93.60675495924642
2819.0315182880036,2819.266503639566,42.077838928125004,98.29120187116656
2819.266503639566,2819.5014889911286,42.077838928125004,102.97564878308671
2819.5014889911286,2819.736474342691,42.077838928125004,107.66009569500686
2819.736474342691,2819.9714596942536,42.077838928125004,112.344542606927
2819.9714596942536,2820.206445045816,42.077838928125004,117.02898951884715
2820.206445045816,2820.4414303973786,42.077838928125004,121.7134364307673
2820.4414303973786,2820.676415748941,42.077838928125004,126.39788334268745
2820.676415748941,2820.9114011005036,42.077838928125004,131.0823302546076
2820.9114011005036,2821.146386452066,42.077838928125004,135.76677716652773
2821.146386452066,2821.3813718036286,42.077838928125004,140.45122407844786
2821.3813718036286,2821.616357155191,42.077838928125004,145.135670990368
2821.616357155191,2821.8513425067536,42.077838928125004,149.82011790228813
2821.8513425067536,2822.086327858316,42.077838928125004,154.50456481420827
2822.086327858316,2822.3213132098786,42.077838928125004,159.1890117261284
2822.3213132098786,2822.556298561441,42.077838928125004,163.87345863804853
2822.556298561441,2822.7912839130036,42.077838928125004,168.55790554996867
2822.7912839130036,2823.026269264566,42.077838928125004,173.2423524618888
2823.026269264566,2823.2612546161286,42.077838928125004,177.92679937380893
2823.2612546161286,2824.2011960223786,42.077838928125004,182.61124628572907
2824.2011960223786,2825.376122780191,42.077838928125004,187.2956931976492
2825.376122780191,2845.039521416697,42.077838928125004,191.98014010956933
2845.039521416697,2845.2745067682595,69.2388323885559,204.72822259386146
2845.2745067682595,2845.509492119822,96.39982584898681,215.90830451144137
2845.509492119822,2845.7444774713845,123.56081930941771,225.76149411037522
2845.7444774713845,2845.979462822947,150.7218127698486,234.47899915309165
2845.979462822947,2846.2144481745095,177.88280623027953,242.21174069166426
2846.2144481745095,2846.449433526072,205.04379969071044,249.08405247788033
2846.449433526072,2846.6844188776345,232.20479315114136,255.1974026341422
2846.6844188776345,2846.919404229197,259.3657866115723,260.63566983977927
2846.919404229197,2847.1543895807595,286.5267800720032,265.4684084570864
2847.1543895807595,2847.389374932322,313.6877735324341,269.75599246937423
2847.389374932322,2847.6243602838845,340.848766992865,273.55113456414506
2847.6243602838845,2847.859345635447,368.00976045329594,276.90053782315687
2847.859345635447,2848.0943309870095,395.17075391372686,279.84144211924666
2848.0943309870095,2848.329316338572,422.33174737415777,282.4094881124187
2848.329316338572,2848.5643016901345,449.4927408345887,284.6328768070871
2848.5643016901345,2848.799287041697,476.6537342950196,286.5397948944833
2848.799287041697,2849.0342723932595,503.8147277554505,288.153416090677
2849.0342723932595,2849.269257744822,530.9757212158814,289.4936683067042
2849.269257744822,2849.5042430963845,558.1367146763123,290.57950338061863
2849.5042430963845,2849.739228447947,585.2977081367432,291.428886160832
2849.739228447947,2849.9742137995095,612.458701597174,292.05644441385255
2849.9742137995095,2850.209199151072,639.6196950576049,292.4760966794142
2850.209199151072,2850.4441845026345,666.7806885180357,292.70030185025587
2850.4441845026345,2850.679169854197,693.9416819784666,292.7413241504699
2850.679169854197,2850.9141552057595,721.1026754388974,292.6098071905435
2850.9141552057595,2851.149140557322,748.2636688993283,292.3146972920755
2851.149140557322,2851.3841259088845,775.4246623597592,291.86471814520763
2851.3841259088845,2851.619111260447,802.58565582019,291.26862806476896
2851.619111260447,2851.8540966120095,829.7466492806209,290.53351685186146
2851.8540966120095,2852.7940380182595,856.9076427410517,289.66622994892845
2852.7940380182595,2853.968964776072,884.0686362014826,288.7784084177638
2853.968964776072,2854.1895230487457,911.2296296619135,287.90661547925106
2854.1895230487457,2855.2596456317538,911.2296296619135,274.1591536165349
2855.2596456317538,2856.33040744816,911.2296296619135,261.97969232053094
2856.33040744816,2857.4004300311676,911.2296296619135,251.12712334317303
2857.4004300311676,2858.471291847574,911.2296296619135,241.41023892203256
2858.471291847574,2859.5413144305817,911.2296296619135,232.6781180050359
2859.5413144305817,2860.6113370135895,911.2296296619135,224.8064268403958
2860.6113370135895,2861.6821988299957,911.2296296619135,217.6936973057099
2861.6821988299957,2862.7555783465973,911.2296296619135,211.2560507216488
2862.7555783465973,2863.8297970965973,911.2296296619135,205.42393272591758
2863.8297970965973,2864.903176613199,911.2296296619135,200.13696933520572
2864.903176613199,2865.9731991962067,911.2296296619135,195.34244786201086
2865.9731991962067,2867.0465787128082,911.2296296619135,190.993665224575
2867.0465787128082,2868.116601295816,911.2296296619135,187.05338155006118
2868.116601295816,2869.190820045816,911.2296296619135,183.48595617846507
2869.190820045816,2870.260842628824,911.2296296619135,180.2631881053727
2870.260842628824,2871.33170444523,911.2296296619135,177.35689063955246
2871.33170444523,2872.40592319523,911.2296296619135,174.7438900649347
2872.40592319523,2873.48014194523,911.2296296619135,172.40425847048348
2873.48014194523,2874.5510037616364,911.2296296619135,170.319044018145
2874.5510037616364,2875.624383278238,911.2296296619135,168.4702818595076
2875.624383278238,2876.6977627948395,911.2296296619135,166.843344228063
2876.6977627948395,2877.7719815448395,911.2296296619135,165.4243125840773
2877.7719815448395,2878.8428433612457,911.2296296619135,164.2007280348116
2878.8428433612457,2879.9128659442536,911.2296296619135,163.16032635617353
2879.9128659442536,2880.986245460855,911.2296296619135,162.29246393767588
2880.986245460855,2882.060464210855,911.2296296619135,161.58819445771985
2882.060464210855,2883.1313260272614,911.2296296619135,161.03879422616367
2883.1313260272614,2884.204705543863,911.2296296619135,160.63550492817834
2884.204705543863,2885.278924293863,911.2296296619135,160.37123676266177
2885.278924293863,2886.353143043863,911.2296296619135,160.23914428717072
2886.353143043863,2887.4231656268707,911.2296296619135,160.12758643991134
2887.4231656268707,2888.4973843768707,911.2296296619135,160.00000000000003
2888.4973843768707,2889.5675069598788,911.2296296619135,160.00000000000003
2889.5675069598788,2890.638268776285,911.2296296619135,160.00000000000003
2890.638268776285,2891.7082913592926,911.2296296619135,160.00000000000003
2891.7082913592926,2892.779153175699,911.2296296619135,160.00000000000003
2892.779153175699,2893.8491757587067,911.2296296619135,160.00000000000003
2893.8491757587067,2894.9191983417145,911.2296296619135,160.00000000000003
2894.9191983417145,2895.9900601581207,911.2296296619135,160.00000000000003
2895.9900601581207,2897.0634396747223,911.2296296619135,160.00000000000003
2897.0634396747223,2898.1376584247223,911.2296296619135,160.00000000000003
2898.1376584247223,2899.211037941324,911.2296296619135,160.00000000000003
2899.211037941324,2900.2810605243317,911.2296296619135,160.00000000000003
2900.2810605243317,2901.3544400409332,911.2296296619135,160.00000000000003
2901.3544400409332,2902.424462623941,911.2296296619135,160.00000000000003
2902.424462623941,2903.498681373941,911.2296296619135,160.00000000000003
2903.498681373941,2904.568703956949,911.2296296619135,160.00000000000003
2904.568703956949,2905.639565773355,911.2296296619135,160.00000000000003
2905.639565773355,2906.713784523355,911.2296296619135,160.00000000000003
2906.713784523355,2907.788003273355,911.2296296619135,160.00000000000003
2907.788003273355,2908.8588650897614,911.2296296619135,160.00000000000003
2908.8588650897614,2909.932244606363,911.2296296619135,160.00000000000003
2909.932244606363,2911.0056241229645,911.2296296619135,160.00000000000003
2911.0056241229645,2912.0798428729645,911.2296296619135,160.00000000000003
2912.0798428729645,2913.1507046893707,911.2296296619135,160.00000000000003
2913.1507046893707,2914.2207272723786,911.2296296619135,160.00000000000003
2914.2207272723786,2915.29410678898,911.2296296619135,160.00000000000003
2915.29410678898,2916.36832553898,911.2296296619135,160.00000000000003
2916.36832553898,2917.4391873553864,911.2296296619135,160.00000000000003
2917.4391873553864,2918.512566871988,911.2296296619135,160.00000000000003
2918.512566871988,2919.586785621988,911.2296296619135,160.00000000000003
2919.586785621988,2920.661004371988,911.2296296619135,160.00000000000003
2920.661004371988,2921.7310269549957,911.2296296619135,160.00000000000003
2921.7310269549957,2922.8052457049957,911.2296296619135,160.00000000000003
2922.8052457049957,2923.8753682880038,911.2296296619135,160.00000000000003
2923.8753682880038,2924.94613010441,911.2296296619135,160.00000000000003
2924.94613010441,2926.0161526874176,911.2296296619135,160.00000000000003
2926.0161526874176,2927.087014503824,911.2296296619135,160.00000000000003
2927.087014503824,2928.1570370868317,911.2296296619135,160.00000000000003
2928.1570370868317,2929.2270596698395,911.2296296619135,160.00000000000003
2929.2270596698395,2930.2979214862457,911.2296296619135,160.00000000000003
2930.2979214862457,2931.3713010028473,911.2296296619135,160.00000000000003
2931.3713010028473,2932.4455197528473,911.2296296619135,160.00000000000003
2932.4455197528473,2933.518899269449,911.2296296619135,160.00000000000003
2933.518899269449,2934.5889218524567,911.2296296619135,160.00000000000003
2934.5889218524567,2935.6623013690582,911.2296296619135,160.00000000000003
2935.6623013690582,2936.732323952066,911.2296296619135,160.00000000000003
2936.732323952066,2937.806542702066,911.2296296619135,160.00000000000003
2937.806542702066,2938.876565285074,911.2296296619135,160.00000000000003
2938.876565285074,2939.94742710148,911.2296296619135,160.00000000000003
2939.94742710148,2941.02164585148,911.2296296619135,160.00000000000003
2941.02164585148,2942.09586460148,911.2296296619135,160.00000000000003
2942.09586460148,2943.1667264178864,911.2296296619135,160.00000000000003
2943.1667264178864,2944.240105934488,911.2296296619135,160.00000000000003
2944.240105934488,2945.3134854510895,911.2296296619135,160.00000000000003
2945.3134854510895,2946.3877042010895,911.2296296619135,160.00000000000003
2946.3877042010895,2947.4585660174957,911.2296296619135,160.00000000000003
2947.4585660174957,2948.5285886005036,911.2296296619135,160.00000000000003
2948.5285886005036,2949.601968117105,911.2296296619135,160.00000000000003
2949.601968117105,2950.676186867105,911.2296296619135,160.00000000000003
2950.676186867105,2951.7470486835114,911.2296296619135,160.00000000000003
2951.7470486835114,2952.820428200113,911.2296296619135,160.00000000000003
2952.820428200113,2953.894646950113,911.2296296619135,160.00000000000003
2953.894646950113,2954.968865700113,911.2296296619135,160.00000000000003
2954.968865700113,2956.0388882831207,911.2296296619135,160.00000000000003
2956.0388882831207,2957.1131070331207,911.2296296619135,160.00000000000003
2957.1131070331207,2958.1832296161288,911.2296296619135,160.00000000000003
2958.1832296161288,2959.253991432535,911.2296296619135,160.00000000000003
2959.253991432535,2960.3240140155426,911.2296296619135,160.00000000000003
2960.3240140155426,2961.394875831949,911.2296296619135,160.00000000000003
2961.394875831949,2962.4648984149567,911.2296296619135,160.00000000000003
2962.4648984149567,2963.5349209979645,911.2296296619135,160.00000000000003
2963.5349209979645,2964.6057828143707,911.2296296619135,160.00000000000003
2964.6057828143707,2965.6791623309723,911.2296296619135,160.00000000000003
2965.6791623309723,2966.7533810809723,911.2296296619135,160.00000000000003
2966.7533810809723,2967.826760597574,911.2296296619135,160.00000000000003
2967.826760597574,2968.8967831805817,911.2296296619135,160.00000000000003
2968.8967831805817,2969.9701626971832,911.2296296619135,160.00000000000003
2969.9701626971832,2971.040185280191,911.2296296619135,160.00000000000003
2971.040185280191,2972.114404030191,911.2296296619135,160.00000000000003
2972.114404030191,2973.184426613199,911.2296296619135,160.00000000000003
2973.184426613199,2974.255288429605,911.2296296619135,160.00000000000003
2974.255288429605,2975.329507179605,911.2296296619135,160.00000000000003
2975.329507179605,2976.403725929605,911.2296296619135,160.00000000000003
2976.403725929605,2977.4745877460114,911.2296296619135,160.00000000000003
2977.4745877460114,2978.547967262613,911.2296296619135,160.00000000000003
2978.547967262613,2979.6213467792145,911.2296296619135,160.00000000000003
2979.6213467792145,2980.6955655292145,911.2296296619135,160.00000000000003
2980.6955655292145,2981.7664273456207,911.2296296619135,160.00000000000003
2981.7664273456207,2982.8364499286286,911.2296296619135,160.00000000000003
2982.8364499286286,2983.90982944523,911.2296296619135,160.00000000000003
2983.90982944523,2984.98404819523,911.2296296619135,160.00000000000003
2984.98404819523,2986.0549100116364,911.2296296619135,160.00000000000003
2986.0549100116364,2987.128289528238,911.2296296619135,160.00000000000003
2987.128289528238,2988.202508278238,911.2296296619135,160.00000000000003
2988.202508278238,2989.276727028238,911.2296296619135,160.00000000000003
2989.276727028238,2990.3467496112457,911.2296296619135,160.00000000000003
2990.3467496112457,2991.4209683612457,911.2296296619135,160.00000000000003
2991.4209683612457,2992.4910909442538,911.2296296619135,160.00000000000003
2992.4910909442538,2993.56185276066,911.2296296619135,160.00000000000003
2993.56185276066,2994.6318753436676,911.2296296619135,160.00000000000003
2994.6318753436676,2995.702737160074,911.2296296619135,160.00000000000003
2995.702737160074,2996.7727597430817,911.2296296619135,160.00000000000003
2996.7727597430817,2997.8427823260895,911.2296296619135,160.00000000000003
2997.8427823260895,2998.9136441424957,911.2296296619135,160.00000000000003
2998.9136441424957,2999.9870236590973,911.2296296619135,160.00000000000003
2999.9870236590973,3001.0612424090973,911.2296296619135,160.00000000000003
3001.0612424090973,3002.134621925699,911.2296296619135,160.00000000000003
3002.134621925699,3003.2046445087067,911.2296296619135,160.00000000000003
3003.2046445087067,3004.2780240253082,911.2296296619135,160.00000000000003
3004.2780240253082,3005.348046608316,911.2296296619135,160.00000000000003
3005.348046608316,3006.422265358316,911.2296296619135,160.00000000000003
3006.422265358316,3007.492287941324,911.2296296619135,160.00000000000003
3007.492287941324,3008.56314975773,911.2296296619135,160.00000000000003
3008.56314975773,3009.63736850773,911.2296296619135,160.00000000000003
3009.63736850773,3010.71158725773,911.2296296619135,160.00000000000003
3010.71158725773,3011.7824490741364,911.2296296619135,160.00000000000003
3011.7824490741364,3012.855828590738,911.2296296619135,160.00000000000003
3012.855828590738,3013.9292081073395,911.2296296619135,160.00000000000003
3013.9292081073395,3015.0034268573395,911.2296296619135,160.00000000000003
3015.0034268573395,3016.0742886737457,911.2296296619135,160.00000000000003
3016.0742886737457,3017.1443112567536,911.2296296619135,160.00000000000003
3017.1443112567536,3018.217690773355,911.2296296619135,160.00000000000003
3018.217690773355,3019.291909523355,911.2296296619135,160.00000000000003
3019.291909523355,3020.3627713397614,911.2296296619135,160.00000000000003
3020.3627713397614,3021.436150856363,911.2296296619135,160.00000000000003
3021.436150856363,3022.510369606363,911.2296296619135,160.00000000000003
3022.510369606363,3023.584588356363,911.2296296619135,160.00000000000003
3023.584588356363,3024.6546109393707,911.2296296619135,160.00000000000003
3024.6546109393707,3025.7288296893707,911.2296296619135,160.00000000000003
3025.7288296893707,3026.7989522723788,911.2296296619135,160.00000000000003
3026.7989522723788,3027.869714088785,911.2296296619135,160.00000000000003
3027.869714088785,3028.9397366717926,911.2296296619135,160.00000000000003
3028.9397366717926,3030.010598488199,911.2296296619135,160.00000000000003
3030.010598488199,3031.0806210712067,911.2296296619135,160.00000000000003
3031.0806210712067,3032.1506436542145,911.2296296619135,160.00000000000003
3032.1506436542145,3033.2215054706207,911.2296296619135,160.00000000000003
3033.2215054706207,3034.2948849872223,911.2296296619135,160.00000000000003
3034.2948849872223,3035.3691037372223,911.2296296619135,160.00000000000003
3035.3691037372223,3036.442483253824,911.2296296619135,160.00000000000003
3036.442483253824,3037.5125058368317,911.2296296619135,160.00000000000003
3037.5125058368317,3038.5858853534332,911.2296296619135,160.00000000000003
3038.5858853534332,3039.655907936441,911.2296296619135,160.00000000000003
3039.655907936441,3040.730126686441,911.2296296619135,160.00000000000003
3040.730126686441,3041.800149269449,911.2296296619135,160.00000000000003
3041.800149269449,3042.871011085855,911.2296296619135,160.00000000000003
3042.871011085855,3043.945229835855,911.2296296619135,160.00000000000003
3043.945229835855,3045.019448585855,911.2296296619135,160.00000000000003
3045.019448585855,3046.0903104022614,911.2296296619135,160.00000000000003
3046.0903104022614,3047.163689918863,911.2296296619135,160.00000000000003
3047.163689918863,3048.2370694354645,911.2296296619135,160.00000000000003
3048.2370694354645,3049.3112881854645,911.2296296619135,160.00000000000003
3049.3112881854645,3050.3821500018707,911.2296296619135,160.00000000000003
3050.3821500018707,3051.4521725848786,911.2296296619135,160.00000000000003
3051.4521725848786,3052.52555210148,911.2296296619135,160.00000000000003
3052.52555210148,3053.59977085148,911.2296296619135,160.00000000000003
3053.59977085148,3054.6706326678864,911.2296296619135,160.00000000000003
3054.6706326678864,3055.744012184488,911.2296296619135,160.00000000000003
3055.744012184488,3056.818230934488,911.2296296619135,160.00000000000003
3056.818230934488,3057.892449684488,911.2296296619135,160.00000000000003
3057.892449684488,3058.9624722674957,911.2296296619135,160.00000000000003
3058.9624722674957,3060.0366910174957,911.2296296619135,160.00000000000003
3060.0366910174957,3061.1068136005038,911.2296296619135,156.18870728083212
3061.1068136005038,3062.17757541691,911.2296296619135,152.40965256967198
3062.17757541691,3063.2475979999176,911.2296296619135,148.664659993265
3063.2475979999176,3064.318459816324,911.2296296619135,144.95565186693221
3064.318459816324,3065.3884823993317,911.2296296619135,141.2847920793573
3065.3884823993317,3066.0607025660847,911.2296296619135,137.65436194882017
3066.0607025660847,3066.4585049823395,884.0686362014826,137.65436194882017
3066.4585049823395,3067.1308251490927,884.0686362014826,134.06689820812147
3067.1308251490927,3067.5293667987457,856.9076427410517,134.06689820812147
3067.5293667987457,3068.201586965499,856.9076427410517,130.52523154145481
3068.201586965499,3068.6027463153473,829.7466492806209,130.52523154145481
3068.6027463153473,3069.2716095485066,829.7466492806209,127.03258324563704
3069.2716095485066,3069.6769650653473,802.58565582019,127.03258324563704
3069.6769650653473,3070.342471364913,802.58565582019,123.5924175132461
3070.342471364913,3070.750344581949,775.4246623597592,123.5924175132461
3070.750344581949,3071.4124939479207,775.4246623597592,120.20846253164305
3071.4124939479207,3071.8203671649567,748.2636688993283,120.20846253164305
3071.8203671649567,3072.4825165309285,748.2636688993283,116.8846701119925
3072.4825165309285,3072.8937466815582,721.1026754388974,116.8846701119925
3072.8937466815582,3073.5533783473347,721.1026754388974,113.62596364433081
3073.5533783473347,3073.963769264566,693.9416819784666,113.62596364433081
3073.963769264566,3074.6267578639363,693.9416819784666,110.43730881070772
3074.6267578639363,3075.037988014566,666.7806885180357,110.43730881070772
3075.037988014566,3075.7009766139363,666.7806885180357,107.32497577232235
3075.7009766139363,3076.108010597574,639.6196950576049,107.32497577232235
3076.108010597574,3076.774356130538,639.6196950576049,104.29524580486698
3076.774356130538,3077.17887241398,612.458701597174,104.29524580486698
3077.17887241398,3077.8443787135457,612.458701597174,101.35577381516961
3077.8443787135457,3078.25309116398,585.2977081367432,101.35577381516961
3078.25309116398,3078.9177582301472,585.2977081367432,98.51564268027423
3078.9177582301472,3079.32730991398,558.1367146763123,98.51564268027423
3079.32730991398,3079.987780813155,558.1367146763123,95.78491631009896
3079.987780813155,3080.3981717303864,530.9757212158814,95.78491631009896
3080.3981717303864,3081.061999563155,530.9757212158814,93.17475947664116
3081.061999563155,3081.471551246988,503.8147277554505,93.17475947664116
3081.471551246988,3082.132022146163,503.8147277554505,90.69912979275092
3082.132022146163,3082.5449307635895,476.6537342950196,90.69912979275092
3082.5449307635895,3083.202883962569,476.6537342950196,88.37407605499119
3083.202883962569,3083.6191495135895,449.4927408345887,88.37407605499119
3083.6191495135895,3084.277102712569,449.4927408345887,86.21888174460257
3084.277102712569,3084.6900113299957,422.33174737415777,86.21888174460257
3084.6900113299957,3085.351321462569,422.33174737415777,84.25575810035095
3085.351321462569,3085.7600339130036,395.17075391372686,84.25575810035095
3085.7600339130036,3086.4221832789754,395.17075391372686,82.51228205179385
3086.4221832789754,3086.833413429605,368.00976045329594,82.51228205179385
3086.833413429605,3087.495562795577,368.00976045329594,81.02380423395405
3087.495562795577,3087.907632179605,340.848766992865,81.02380423395405
3087.907632179605,3088.5689423121785,340.848766992865,79.83397603187888
3088.5689423121785,3088.9784939960114,313.6877735324341,79.83397603187888
3088.9784939960114,3089.6431610621785,313.6877735324341,78.99677105139197
3089.6431610621785,3090.051873512613,286.5267800720032,78.99677105139197
3090.051873512613,3090.7140228785847,286.5267800720032,78.5855245083212
3090.7140228785847,3091.126092262613,259.3657866115723,78.5855245083212
3091.126092262613,3091.6657193378082,259.3657866115723,78.6979289360286
3091.6657193378082,3091.7840454615925,259.3657866115723,78.8241541217004
3091.7840454615925,3091.9007046893707,232.20479315114136,78.8241541217004
3091.9007046893707,3092.1356900409332,232.20479315114136,78.91814129936444
3092.1356900409332,3092.200311012613,232.20479315114136,78.97806634227531
3092.200311012613,3092.3706753924957,232.20479315114136,79.18555210305644
3092.3706753924957,3092.6056607440582,232.20479315114136,79.20949269589312
3092.6056607440582,3092.8406460956207,232.20479315114136,79.19528494997193
3092.8406460956207,3092.857424978194,232.20479315114136,79.14064754701296
3092.857424978194,3093.0756314471832,205.04379969071044,79.14064754701296
3093.0756314471832,3093.2703335956207,205.04379969071044,79.04304375421556
3093.2703335956207,3093.3106167987457,205.04379969071044,79.1759493454163
3093.3106167987457,3093.5456021503082,205.04379969071044,79.03254847858686
3093.5456021503082,3093.7805875018707,205.04379969071044,78.84012924090854
3093.7805875018707,3093.931643728194,205.04379969071044,78.59522743980337
3093.931643728194,3094.0155728534332,177.88280623027953,78.59522743980337
3094.0155728534332,3094.2505582049957,177.88280623027953,78.29411488791033
3094.2505582049957,3094.4855435565582,177.88280623027953,77.93283977406476
3094.4855435565582,3094.7205289081207,177.88280623027953,77.50647870823035
3094.7205289081207,3094.9555142596832,177.88280623027953,77.01006600835734
3094.9555142596832,3095.0025055446004,177.88280623027953,76.43733151324662
3095.0025055446004,3095.1904996112457,150.7218127698486,76.43733151324662
3095.1904996112457,3095.4254849628082,150.7218127698486,75.78199394720588
3095.4254849628082,3095.6604703143707,150.7218127698486,75.03639840340713
3095.6604703143707,3095.8954556659332,150.7218127698486,74.19146200480641
3095.8954556659332,3096.075885061202,150.7218127698486,73.23712084148558
3096.075885061202,3096.1304410174957,123.56081930941771,73.23712084148558
3096.1304410174957,3096.3654263690582,123.56081930941771,72.16221014144728
3096.3654263690582,3096.6004117206207,123.56081930941771,70.95277229184141
3096.6004117206207,3096.8353970721832,123.56081930941771,69.59275849610505
3096.8353970721832,3097.0703824237457,123.56081930941771,68.06288527299758
3097.0703824237457,3097.150103811202,123.56081930941771,66.3409413837531
3097.150103811202,3097.3053677753082,96.39982584898681,66.3409413837531
3097.3053677753082,3097.5403531268707,96.39982584898681,64.39934989881411
3097.5403531268707,3097.7753384784332,96.39982584898681,62.20276018315779
3097.7753384784332,3098.0103238299957,96.39982584898681,59.707520851736874
3098.0103238299957,3098.224322561202,96.39982584898681,56.85965829872767
3098.224322561202,3098.2453091815582,69.2388323885559,56.85965829872767
