start_ms,end_ms,total_demand_GiB_s,total_supply_GiB_s
3049.80894917301,3049.9194966257983,123.56081930941771,132.9297131332601
3049.9194966257983,3052.5328694285326,123.56081930941771,132.9297131332601
3052.5328694285326,3052.7657516884024,123.56081930941771,132.9297131332601
3052.7657516884024,3053.2264375445216,123.56081930941771,132.9297131332601
3053.2264375445216,3053.963154495276,123.56081930941771,132.9297131332601
3053.963154495276,3054.0728627146655,123.56081930941771,132.9297131332601
3054.0728627146655,3055.9435081743873,123.56081930941771,132.9297131332601
3055.9435081743873,3056.125268878858,123.56081930941771,132.9297131332601
3056.125268878858,3057.7022351548994,150.7218127698486,155.4062596817717
3057.7022351548994,3058.3530213720337,150.7218127698486,155.4062596817717
3058.3530213720337,3058.5568809771216,150.7218127698486,155.4062596817717
3058.5568809771216,3058.97980210416,150.7218127698486,155.4062596817717
3058.97980210416,3059.305304558883,150.7218127698486,155.4062596817717
3059.305304558883,3060.0968742632544,150.7218127698486,155.4062596817717
3060.0968742632544,3060.219074795178,150.7218127698486,155.4062596817717
3060.219074795178,3060.413487468307,150.7218127698486,155.4062596817717
3060.413487468307,3061.388627965301,150.7218127698486,155.4062596817717
3061.388627965301,3061.391985507774,150.7218127698486,155.4062596817717
3061.391985507774,3061.9675197229762,150.7218127698486,160.09070659369183
3061.9675197229762,3062.149280427447,150.7218127698486,160.09070659369183
3062.149280427447,3062.775177469658,150.7218127698486,160.09070659369183
3062.775177469658,3063.5681094957026,150.7218127698486,160.09070659369183
3063.5681094957026,3063.6150009522853,150.7218127698486,160.09070659369183
3063.6150009522853,3063.855595041129,150.7218127698486,160.09070659369183
3063.855595041129,3063.8740466051045,150.7218127698486,160.09070659369183
3063.8740466051045,3064.5808925257106,150.7218127698486,160.09070659369183
3064.5808925257106,3065.7089938951167,150.7218127698486,160.09070659369183
3065.7089938951167,3066.1208858118434,150.7218127698486,160.09070659369183
3066.1208858118434,3067.7152234834775,150.7218127698486,137.85607950005715
3067.7152234834775,3067.9915312715652,177.88280623027953,160.33262604856876
3067.9915312715652,3068.173291976036,177.88280623027953,138.09799895493407
3068.173291976036,3069.9592331536837,177.88280623027953,138.09799895493407
3069.9592331536837,3070.05734859449,177.88280623027953,138.09799895493407
3070.05734859449,3070.6049040742996,177.88280623027953,138.09799895493407
3070.6049040742996,3070.7138231550125,177.88280623027953,138.09799895493407
3070.7138231550125,3071.737568724973,177.88280623027953,138.09799895493407
3071.737568724973,3072.1448973604324,177.88280623027953,138.09799895493407
3072.1448973604324,3072.4816074205073,150.7218127698486,133.17163258813702
3072.4816074205073,3073.7392350320665,150.7218127698486,133.17163258813702
3073.7392350320665,3074.015542820154,150.7218127698486,133.17163258813702
3074.015542820154,3074.1512429400223,123.56081930941771,128.24526622133996
3074.1512429400223,3074.197303524625,123.56081930941771,128.24526622133996
3074.197303524625,3075.2203296462026,123.56081930941771,128.24526622133996
3075.2203296462026,3075.962075266442,123.56081930941771,128.24526622133996
3075.962075266442,3076.2516219224713,123.56081930941771,128.24526622133996
3076.2516219224713,3076.6289156228886,123.56081930941771,128.24526622133996
3076.6289156228886,3078.401791168891,123.56081930941771,128.24526622133996
3078.401791168891,3079.7632465806555,123.56081930941771,132.9297131332601
3079.7632465806555,3080.221315073214,123.56081930941771,132.9297131332601
3080.221315073214,3081.3585936842833,123.56081930941771,132.9297131332601
3081.3585936842833,3081.8192795404025,123.56081930941771,132.9297131332601
3081.8192795404025,3082.5559964911567,123.56081930941771,132.9297131332601
3082.5559964911567,3082.6529271714776,123.56081930941771,137.61416004518023
3082.6529271714776,3085.7872581292445,123.56081930941771,137.61416004518023
3085.7872581292445,3086.245326621803,123.56081930941771,137.61416004518023
3086.245326621803,3086.2950771507803,123.56081930941771,137.61416004518023
3086.2950771507803,3086.9458633679146,123.56081930941771,137.61416004518023
3086.9458633679146,3087.572644100041,123.56081930941771,137.61416004518023
3087.572644100041,3087.898146554764,123.56081930941771,137.61416004518023
3087.898146554764,3088.6769387200666,123.56081930941771,137.61416004518023
3088.6769387200666,3088.811916791059,123.56081930941771,137.61416004518023
3088.811916791059,3089.0063294641877,123.56081930941771,137.61416004518023
3089.0063294641877,3089.981469961182,123.56081930941771,137.61416004518023
3089.981469961182,3089.9848275036547,123.56081930941771,142.29860695710036
3089.9848275036547,3091.368019465539,150.7218127698486,164.77515350561197
3091.368019465539,3091.8112696778335,150.7218127698486,164.77515350561197
3091.8112696778335,3092.1609514915835,150.7218127698486,164.77515350561197
3092.1609514915835,3092.207842948166,150.7218127698486,164.77515350561197
3092.207842948166,3092.269338170392,150.7218127698486,164.77515350561197
3092.269338170392,3092.44843703701,150.7218127698486,164.77515350561197
3092.44843703701,3092.4668886009854,150.7218127698486,169.4596004175321
3092.4668886009854,3094.3018358909976,150.7218127698486,174.14404732945223
3094.3018358909976,3094.7009502686556,150.7218127698486,174.14404732945223
3094.7009502686556,3096.0088390522437,150.7218127698486,171.99893338909752
3096.0088390522437,3097.8352812264225,150.7218127698486,170.85163712419018
3097.8352812264225,3098.293349718981,150.7218127698486,170.85163712419018
3098.293349718981,3098.5520751495646,150.7218127698486,148.6170100305555
3098.5520751495646,3098.650190590371,150.7218127698486,148.6170100305555
3098.650190590371,3099.3066651508934,150.7218127698486,148.6170100305555
3099.3066651508934,3100.3304107208537,150.7218127698486,148.6170100305555
3100.3304107208537,3100.7377393563133,150.7218127698486,148.6170100305555
3100.7377393563133,3101.0744494163882,150.7218127698486,148.6170100305555
3101.0744494163882,3101.2157249261195,150.7218127698486,148.6170100305555
3101.2157249261195,3102.2857475091273,150.7218127698486,150.7621239709102
3102.2857475091273,3102.608384816035,150.7218127698486,151.90942023581755
3102.608384816035,3102.744084935903,150.7218127698486,151.90942023581755
3102.744084935903,3103.8131716420835,150.7218127698486,151.90942023581755
3103.8131716420835,3103.8592927750115,150.7218127698486,151.90942023581755
3103.8592927750115,3104.31736126757,150.7218127698486,151.90942023581755
3104.31736126757,3104.5549172623228,123.56081930941771,146.9830538690205
3104.5549172623228,3104.844463918352,123.56081930941771,146.9830538690205
3104.844463918352,3106.994633164772,123.56081930941771,146.9830538690205
3106.994633164772,3107.2397364747085,150.7218127698486,169.4596004175321
3107.2397364747085,3108.3097590577163,150.7218127698486,147.22497332389742
3108.3097590577163,3109.8833043236004,150.7218127698486,147.22497332389742
3109.8833043236004,3109.951435680164,150.7218127698486,124.99034623026272
3109.951435680164,3110.4121215362834,150.7218127698486,124.99034623026272
3110.4121215362834,3111.1488384870377,150.7218127698486,124.99034623026272
3111.1488384870377,3113.018644713361,177.88280623027953,147.46689277877434
3113.018644713361,3113.2637480232975,177.88280623027953,147.46689277877434
3113.2637480232975,3114.3337706063053,150.7218127698486,142.54052641197728
3114.3337706063053,3114.8879191466613,150.7218127698486,142.54052641197728
3114.8879191466613,3115.5387053637955,150.7218127698486,142.54052641197728
3115.5387053637955,3115.9073158721894,150.7218127698486,142.54052641197728
3115.9073158721894,3116.165486095922,123.56081930941771,137.61416004518023
3116.165486095922,3116.490988550645,123.56081930941771,137.61416004518023
3116.490988550645,3117.1728500356267,123.56081930941771,137.61416004518023
3117.1728500356267,3117.40475878694,123.56081930941771,137.61416004518023
3117.40475878694,3117.5991714600686,123.56081930941771,137.61416004518023
3117.5991714600686,3118.574311957063,123.56081930941771,137.61416004518023
3118.574311957063,3119.04265626195,150.7218127698486,160.09070659369183
3119.04265626195,3119.96086146142,150.7218127698486,160.09070659369183
3119.96086146142,3120.3577821548943,150.7218127698486,160.09070659369183
3120.3577821548943,3120.7537934874645,150.7218127698486,160.09070659369183
3120.7537934874645,3120.800684944047,150.7218127698486,160.09070659369183
3120.800684944047,3121.041279032891,150.7218127698486,160.09070659369183
3121.041279032891,3121.0597305968663,177.88280623027953,182.56725314220344
3121.0597305968663,3122.8946778868785,205.04379969071044,205.04379969071505
3122.8946778868785,3123.1968615842156,205.04379969071044,205.04379969071505
3123.1968615842156,3124.598323505652,205.04379969071044,205.04379969071505
3124.598323505652,3125.066667810539,205.04379969071044,205.04379969071505
3125.066667810539,3126.3817937034833,205.04379969071044,205.04379969071505
3126.3817937034833,3127.06529058148,205.04379969071044,205.04379969071505
3127.06529058148,3127.0837421454553,205.04379969071044,205.04379969071505
3127.0837421454553,3127.1449171454456,205.04379969071044,205.04379969071505
3127.1449171454456,3127.243032586252,205.04379969071044,205.04379969071505
3127.243032586252,3127.8995071467743,205.04379969071044,205.04379969071505
3127.8995071467743,3128.9232527167346,205.04379969071044,205.04379969071505
3128.9232527167346,3129.2208731328046,205.04379969071044,205.04379969071505
3129.2208731328046,3129.3305813521943,205.04379969071044,202.57622615138226
3129.3305813521943,3129.667291412269,205.04379969071044,202.57622615138226
3129.667291412269,3130.622335054241,205.04379969071044,202.57622615138226
3130.622335054241,3131.090679359128,205.04379969071044,199.57323859856024
3131.090679359128,3131.201226811916,205.04379969071044,194.470295128313
3131.201226811916,3131.336926931784,205.04379969071044,194.470295128313
3131.336926931784,3132.4058052520722,205.04379969071044,194.470295128313
3132.4058052520722,3132.4060136379644,205.04379969071044,172.23566803467833
3132.4060136379644,3132.910203263451,205.04379969071044,172.23566803467833
3132.910203263451,3133.089302130069,205.04379969071044,172.23566803467833
3133.089302130069,3133.1077536940443,205.04379969071044,166.37372960825184
3133.1077536940443,3133.1477592582037,205.04379969071044,159.98424101369255
3133.1477592582037,3133.437305914233,205.04379969071044,159.98424101369255
3133.437305914233,3135.8164199819157,205.04379969071044,159.98424101369255
3135.8164199819157,3137.3565132680487,205.04379969071044,156.92897846250466
3137.3565132680487,3138.4298168006612,205.04379969071044,155.94974889606027
3138.4298168006612,3138.4298927846503,177.88280623027953,151.02338252926322
3138.4298927846503,3138.544277676045,177.88280623027953,152.1209993575781
3138.544277676045,3139.0049635321643,177.88280623027953,152.1209993575781
3139.0049635321643,3140.6748421254706,177.88280623027953,152.1209993575781
3140.6748421254706,3140.8744796742985,177.88280623027953,155.76263163870027
3140.8744796742985,3141.8565900191784,177.88280623027953,156.83210694092776
3141.8565900191784,3143.289893395002,177.88280623027953,156.83210694092776
3143.289893395002,3143.480761142542,177.88280623027953,161.11419365348013
3143.480761142542,3144.1315473596765,177.88280623027953,165.79864056540026
3144.1315473596765,3144.3599159780097,177.88280623027953,165.79864056540026
3144.3599159780097,3144.5001578680703,177.88280623027953,163.85319430599355
3144.5001578680703,3144.758328091803,177.88280623027953,163.85319430599355
3144.758328091803,3145.083830546526,177.88280623027953,163.85319430599355
3145.083830546526,3145.4399093617985,177.88280623027953,163.85319430599355
3145.4399093617985,3145.997600782821,177.88280623027953,160.03506941992381
3145.997600782821,3146.1920134559496,177.88280623027953,160.03506941992381
3146.1920134559496,3147.2082741323065,177.88280623027953,160.03506941992381
3147.2082741323065,3148.2824928823065,177.88280623027953,155.01581327465613
3148.2824928823065,3148.553703457301,177.88280623027953,153.09626427641592
3148.553703457301,3149.3466354833454,177.88280623027953,153.09626427641592
3149.3466354833454,3149.393526939928,177.88280623027953,153.09626427641592
3149.393526939928,3149.5883400502753,177.88280623027953,153.09626427641592
3149.5883400502753,3151.4875198827594,177.88280623027953,145.92981624978535
3151.4875198827594,3151.9675667348456,177.88280623027953,145.92981624978535
3151.9675667348456,3153.7459023061347,177.88280623027953,146.33495066951832
3153.7459023061347,3155.2858955922675,177.88280623027953,151.02655562582345
3155.2858955922675,3155.7377591413265,177.88280623027953,157.02536853842716
3155.7377591413265,3155.835874582133,177.88280623027953,157.02536853842716
3155.835874582133,3156.3601143422675,177.88280623027953,157.02536853842716
3156.3601143422675,3156.4923491426553,177.88280623027953,161.13308425730222
3156.4923491426553,3157.5160947126155,177.88280623027953,161.13308425730222
3157.5160947126155,3157.923423348075,177.88280623027953,161.13308425730222
3157.923423348075,3158.1359322133612,177.88280623027953,161.13308425730222
3158.1359322133612,3158.26013340815,177.88280623027953,147.30565456826642
3158.26013340815,3159.4409401479315,177.88280623027953,147.30565456826642
3159.4409401479315,3159.7699138547237,177.88280623027953,152.82818352720656
3159.7699138547237,3159.794068807797,177.88280623027953,152.82818352720656
3159.794068807797,3159.929768927665,177.88280623027953,152.82818352720656
3159.929768927665,3160.514319664533,177.88280623027953,152.82818352720656
3160.514319664533,3160.9988556338453,177.88280623027953,154.27309499765596
3160.9988556338453,3161.503045259332,177.88280623027953,154.27309499765596
3161.503045259332,3161.584342247541,177.88280623027953,154.27309499765596
3161.584342247541,3161.7406012540846,177.88280623027953,151.99518340595355
3161.7406012540846,3162.030147910114,177.88280623027953,151.99518340595355
3162.030147910114,3163.128531700666,177.88280623027953,151.99518340595355
3163.128531700666,3164.15994376195,177.88280623027953,151.60836900797983
3164.15994376195,3165.4649516965205,150.7218127698486,146.68200264118278
3165.4649516965205,3166.9176704946112,150.7218127698486,124.44737554754808
3166.9176704946112,3167.022658796542,150.7218127698486,126.13431064879566
3167.022658796542,3167.137119671926,150.7218127698486,126.13431064879566
3167.137119671926,3167.5978055280452,150.7218127698486,126.13431064879566
3167.5978055280452,3168.457663780744,150.7218127698486,130.8187575607158
3168.457663780744,3170.001853233869,150.7218127698486,134.33741853038651
3170.001853233869,3170.4494320150593,150.7218127698486,115.62145240642252
3170.4494320150593,3171.4889632451095,150.7218127698486,115.62145240642252
3171.4889632451095,3172.073603138423,123.56081930941771,110.69508603962545
3172.073603138423,3172.7243893555574,150.7218127698486,133.17163258813707
3172.7243893555574,3172.9416820432,150.7218127698486,133.17163258813707
3172.9416820432,3173.0929998639513,150.7218127698486,133.17163258813707
3173.0929998639513,3173.351170087684,150.7218127698486,133.17163258813707
3173.351170087684,3173.676672542407,150.7218127698486,133.17163258813707
3173.676672542407,3174.481675329333,150.7218127698486,137.8560795000572
3174.481675329333,3174.590442778702,150.7218127698486,137.8560795000572
3174.590442778702,3174.7848554518305,150.7218127698486,137.8560795000572
3174.7848554518305,3176.025864782458,150.7218127698486,137.8560795000572
3176.025864782458,3177.1465454531817,123.56081930941771,132.92971313326015
3177.1465454531817,3177.9394774792263,123.56081930941771,132.92971313326015
3177.9394774792263,3177.986368935809,123.56081930941771,132.92971313326015
3177.986368935809,3178.097614687012,123.56081930941771,132.92971313326015
3178.097614687012,3178.965693591789,123.56081930941771,132.92971313326015
3178.965693591789,3180.0803618786404,123.56081930941771,132.92971313326015
3180.0803618786404,3180.505686877922,123.56081930941771,132.92971313326015
3180.505686877922,3184.121626235601,123.56081930941771,132.92971313326015
3184.121626235601,3184.3306011372074,123.56081930941771,132.92971313326015
3184.3306011372074,3184.428716578014,123.56081930941771,132.92971313326015
3184.428716578014,3184.989705140378,123.56081930941771,132.92971313326015
3184.989705140378,3185.085191138536,123.56081930941771,132.92971313326015
3185.085191138536,3186.1089367084965,123.56081930941771,132.92971313326015
3186.1089367084965,3186.516265343956,123.56081930941771,132.92971313326015
3186.516265343956,3186.529698426511,123.56081930941771,132.92971313326015
3186.529698426511,3186.852975404031,123.56081930941771,132.92971313326015
3186.852975404031,3188.386910803678,123.56081930941771,132.92971313326015
3188.386910803678,3188.522610923546,123.56081930941771,132.92971313326015
3188.522610923546,3189.5916976297262,123.56081930941771,132.92971313326015
3189.5916976297262,3190.095887255213,123.56081930941771,132.92971313326015
3190.095887255213,3190.14563778419,123.56081930941771,132.92971313326015
3190.14563778419,3190.3334432499655,123.56081930941771,132.92971313326015
3190.3334432499655,3190.622989905995,123.56081930941771,132.92971313326015
3190.622989905995,3191.013716688967,123.56081930941771,132.92971313326015
3191.013716688967,3192.5537099751,123.56081930941771,132.92971313326015
3192.5537099751,3192.752785757831,123.56081930941771,132.92971313326015
3192.752785757831,3195.615500792423,123.56081930941771,132.92971313326015
3195.615500792423,3195.729961667807,123.56081930941771,132.92971313326015
3195.729961667807,3196.169649332779,123.56081930941771,132.92971313326015
3196.169649332779,3196.190647523926,123.56081930941771,132.92971313326015
3196.190647523926,3197.037728237556,150.7218127698486,155.40625968177176
3197.037728237556,3198.577721523689,150.7218127698486,155.40625968177176
3198.577721523689,3199.04227401094,150.7218127698486,155.40625968177176
3199.04227401094,3200.0818052409904,150.7218127698486,155.40625968177176
3200.0818052409904,3201.3172313514383,150.7218127698486,155.40625968177176
3201.3172313514383,3201.685841859832,150.7218127698486,155.40625968177176
3201.685841859832,3201.9440120835648,150.7218127698486,155.40625968177176
3201.9440120835648,3202.193660881368,150.7218127698486,155.40625968177176
3202.193660881368,3202.214659072515,150.7218127698486,155.40625968177176
3202.214659072515,3202.2695145382877,150.7218127698486,155.40625968177176
3202.2695145382877,3203.061739786145,177.88280623027953,177.88280623028336
3203.061739786145,3203.1832847745827,177.88280623027953,155.64817913664868
3203.1832847745827,3203.3776974477114,177.88280623027953,155.64817913664868
3203.3776974477114,3204.601733072278,177.88280623027953,155.64817913664868
3204.601733072278,3204.618706778339,177.88280623027953,155.64817913664868
3204.618706778339,3205.7393874490626,177.88280623027953,155.64817913664868
3205.7393874490626,3206.532319475107,177.88280623027953,155.64817913664868
3206.532319475107,3206.57921093169,177.88280623027953,155.64817913664868
3206.57921093169,3208.217672429957,177.88280623027953,155.64817913664868
3208.217672429957,3208.238670621104,177.88280623027953,155.64817913664868
3208.238670621104,3208.2935260868767,177.88280623027953,155.64817913664868
3208.2935260868767,3208.6732038745213,177.88280623027953,155.64817913664868
3208.6732038745213,3209.085751334734,177.88280623027953,155.64817913664868
3209.085751334734,3210.625744620867,150.7218127698486,150.72181276985162
3210.625744620867,3212.9234431330883,150.7218127698486,150.72181276985162
3212.9234431330883,3213.0215585738947,150.7218127698486,150.72181276985162
3213.0215585738947,3213.678033134417,150.7218127698486,150.72181276985162
3213.678033134417,3214.241683978546,150.7218127698486,150.72181276985162
3214.241683978546,3214.262682169693,150.7218127698486,128.48718567621694
3214.262682169693,3214.3175376354657,150.7218127698486,128.48718567621694
3214.3175376354657,3214.7017787043774,150.7218127698486,128.48718567621694
3214.7017787043774,3215.109107339837,150.7218127698486,128.48718567621694
3215.109107339837,3215.445817399912,150.7218127698486,128.48718567621694
3215.445817399912,3216.649756169456,150.7218127698486,128.48718567621694
3216.649756169456,3216.979752799559,150.7218127698486,128.48718567621694
3216.979752799559,3217.115452919427,150.7218127698486,128.48718567621694
3217.115452919427,3218.184539625607,150.7218127698486,128.48718567621694
3218.184539625607,3218.6887292510937,150.7218127698486,128.48718567621694
3218.6887292510937,3218.9262852458464,150.7218127698486,128.48718567621694
3218.9262852458464,3219.215831901876,150.7218127698486,128.48718567621694
3219.215831901876,3220.265695527135,150.7218127698486,128.48718567621694
3220.265695527135,3220.286693718282,123.56081930941771,123.56081930941987
3220.286693718282,3220.3415491840547,123.56081930941771,123.56081930941987
3220.3415491840547,3221.345627753712,123.56081930941771,123.56081930941987
3221.345627753712,3222.673767718045,123.56081930941771,123.56081930941987
3222.673767718045,3224.208342788304,123.56081930941771,123.56081930941987
3224.208342788304,3224.322803663688,123.56081930941771,123.56081930941987
3224.322803663688,3226.310705266871,123.56081930941771,123.56081930941987
3226.310705266871,3226.3655607326436,123.56081930941771,123.56081930941987
3226.3655607326436,3227.635116006821,123.56081930941771,123.56081930941987
3227.635116006821,3228.6746472368714,123.56081930941771,123.56081930941987
3228.6746472368714,3228.697779266634,123.56081930941771,123.56081930941987
3228.697779266634,3229.910073347319,123.56081930941771,123.56081930941987
3229.910073347319,3230.278683855713,123.56081930941771,123.56081930941987
3230.278683855713,3230.5368540794457,123.56081930941771,123.56081930941987
3230.5368540794457,3231.7761267704636,123.56081930941771,123.56081930941987
3231.7761267704636,3231.9705394435923,123.56081930941771,123.56081930941987
3231.9705394435923,3232.33471681546,123.56081930941771,123.56081930941987
3232.33471681546,3232.3895722812326,123.56081930941771,123.56081930941987
3232.3895722812326,3233.21154877422,123.56081930941771,123.56081930941987
3233.21154877422,3234.3322294449436,123.56081930941771,123.56081930941987
3234.3322294449436,3234.721790815223,123.56081930941771,128.24526622134002
3234.721790815223,3235.125161470988,123.56081930941771,128.24526622134002
3235.125161470988,3235.172052927571,123.56081930941771,128.24526622134002
3235.172052927571,3237.266045870402,123.56081930941771,128.24526622134002
3237.266045870402,3237.678593330615,123.56081930941771,128.24526622134002
3237.678593330615,3238.358728364049,123.56081930941771,128.24526622134002
3238.358728364049,3238.4135838298216,123.56081930941771,106.01063912770532
3238.4135838298216,3240.745802363812,123.56081930941771,106.01063912770532
3240.745802363812,3241.5162851289692,123.56081930941771,106.01063912770532
3241.5162851289692,3241.6144005697756,123.56081930941771,106.01063912770532
3241.6144005697756,3242.270875130298,123.56081930941771,106.01063912770532
3242.270875130298,3243.2946207002583,123.56081930941771,110.69508603962547
3243.2946207002583,3243.701949335718,123.56081930941771,110.69508603962547
3243.701949335718,3244.038659395793,123.56081930941771,110.69508603962547
3244.038659395793,3244.382739912638,123.56081930941771,115.37953295154561
3244.382739912638,3244.4375953784106,96.39982584898681,110.45316658474854
3244.4375953784106,3245.5725947954397,96.39982584898681,88.21853949111384
3245.5725947954397,3245.7082949153078,96.39982584898681,88.21853949111384
3245.7082949153078,3246.769813912401,96.39982584898681,88.21853949111384
3246.769813912401,3246.777381621488,96.39982584898681,88.21853949111384
3246.777381621488,3247.2815712469746,96.39982584898681,88.21853949111384
3247.2815712469746,3247.5191272417273,96.39982584898681,88.21853949111384
3247.5191272417273,3247.8086738977568,96.39982584898681,88.21853949111384
3247.8086738977568,3248.858537523016,96.39982584898681,88.21853949111384
3248.858537523016,3249.938469749593,96.39982584898681,88.21853949111384
3249.938469749593,3250.4616069269996,96.39982584898681,88.21853949111384
3250.4616069269996,3252.79382546099,69.2388323885559,83.29217312431678
3252.79382546099,3252.801184784185,69.2388323885559,83.29217312431678
3252.801184784185,3252.915645659569,69.2388323885559,83.29217312431678
3252.915645659569,3256.227958002702,69.2388323885559,83.29217312431678
3256.227958002702,3257.2674892327523,69.2388323885559,83.29217312431678
3257.2674892327523,3258.5029153432,69.2388323885559,83.29217312431678
3258.5029153432,3258.817837009579,69.2388323885559,83.29217312431678
3258.817837009579,3258.871525851594,69.2388323885559,83.29217312431678
3258.871525851594,3259.1296960753266,69.2388323885559,83.29217312431678
3259.1296960753266,3260.3689687663446,69.2388323885559,83.29217312431678
3260.3689687663446,3260.5633814394732,69.2388323885559,83.29217312431678
3260.5633814394732,3261.804390770101,69.2388323885559,83.29217312431678
3261.804390770101,3262.9250714408245,69.2388323885559,83.29217312431678
3262.9250714408245,3263.718003466869,96.39982584898681,105.7687196728284
3263.718003466869,3263.7648949234517,96.39982584898681,105.7687196728284
3263.7648949234517,3264.841848558168,96.39982584898681,105.7687196728284
3264.841848558168,3265.858887866283,96.39982584898681,83.5340925791937
3265.858887866283,3266.271435326496,96.39982584898681,83.5340925791937
3266.271435326496,3268.9490829894135,96.39982584898681,83.5340925791937
3268.9490829894135,3270.10912712485,96.39982584898681,83.5340925791937
3270.10912712485,3270.2072425656565,96.39982584898681,83.5340925791937
3270.2072425656565,3270.863717126179,96.39982584898681,83.5340925791937
3270.863717126179,3270.865860106757,123.56081930941771,106.01063912770532
3270.865860106757,3271.887462696139,96.39982584898681,101.08427276090825
3271.887462696139,3272.294791331599,96.39982584898681,101.08427276090825
3272.294791331599,3272.6315013916737,96.39982584898681,101.08427276090825
3272.6315013916737,3272.975581908519,123.56081930941771,123.56081930941987
3272.975581908519,3274.1654367913206,123.56081930941771,123.56081930941987
3274.1654367913206,3274.3011369111887,123.56081930941771,128.24526622134002
3274.3011369111887,3274.9730945380024,123.56081930941771,128.24526622134002
3274.9730945380024,3275.370223617369,123.56081930941771,128.24526622134002
3275.370223617369,3275.8744132428556,123.56081930941771,128.24526622134002
3275.8744132428556,3276.1119692376083,123.56081930941771,128.24526622134002
3276.1119692376083,3276.4015158936377,123.56081930941771,128.24526622134002
3276.4015158936377,3276.887728674768,123.56081930941771,128.24526622134002
3276.887728674768,3277.451379518897,123.56081930941771,128.24526622134002
3277.451379518897,3278.531311745474,123.56081930941771,128.24526622134002
3278.531311745474,3278.6555129402627,123.56081930941771,128.24526622134002
3278.6555129402627,3279.0544489228805,123.56081930941771,128.24526622134002
3279.0544489228805,3280.9971060865914,123.56081930941771,128.24526622134002
3280.9971060865914,3281.394026780066,123.56081930941771,128.24526622134002
3281.394026780066,3281.5084876554497,123.56081930941771,128.24526622134002
3281.5084876554497,3282.911740223357,123.56081930941771,132.92971313326015
3282.911740223357,3284.6795244888517,123.56081930941771,132.92971313326015
3284.6795244888517,3284.820799998583,123.56081930941771,132.92971313326015
3284.820799998583,3285.860331228633,123.56081930941771,132.92971313326015
3285.860331228633,3287.0211176351804,123.56081930941771,132.92971313326015
3287.0211176351804,3287.095757339081,123.56081930941771,132.92971313326015
3287.095757339081,3287.464367847475,123.56081930941771,137.61416004518028
3287.464367847475,3287.7225380712075,123.56081930941771,137.61416004518028
3287.7225380712075,3288.935751771946,123.56081930941771,137.61416004518028
3288.935751771946,3288.9618107622255,123.56081930941771,137.61416004518028
3288.9618107622255,3289.156223435354,123.56081930941771,137.61416004518028
3289.156223435354,3290.3972327659817,123.56081930941771,137.61416004518028
3290.3972327659817,3290.7035360374407,123.56081930941771,137.61416004518028
3290.7035360374407,3292.31084546275,123.56081930941771,137.61416004518028
3292.31084546275,3292.3577369193326,123.56081930941771,137.61416004518028
3292.3577369193326,3293.0451291837694,123.56081930941771,137.61416004518028
3293.0451291837694,3294.451729862164,123.56081930941771,137.61416004518028
3294.451729862164,3294.864277322377,123.56081930941771,137.61416004518028
3294.864277322377,3294.959763320535,123.56081930941771,137.61416004518028
3294.959763320535,3296.7275475860297,123.56081930941771,137.61416004518028
3296.7275475860297,3298.701969120731,123.56081930941771,137.61416004518028
3298.701969120731,3298.8000845615375,123.56081930941771,137.61416004518028
3298.8000845615375,3299.0691407323584,123.56081930941771,137.61416004518028
3299.0691407323584,3299.4587021026377,123.56081930941771,137.61416004518028
3299.4587021026377,3300.48030469202,123.56081930941771,137.61416004518028
3300.48030469202,3300.8876333274798,123.56081930941771,137.61416004518028
3300.8876333274798,3300.983774869124,123.56081930941771,137.61416004518028
3300.983774869124,3301.5684239044,123.56081930941771,137.61416004518028
3301.5684239044,3302.7515591346187,123.56081930941771,137.61416004518028
3302.7515591346187,3302.7582787872016,123.56081930941771,137.61416004518028
3302.7582787872016,3302.8939789070696,150.7218127698486,160.0907065936919
3302.8939789070696,3303.96306561325,150.7218127698486,164.77515350561202
3303.96306561325,3304.4672552387365,150.7218127698486,164.77515350561202
3304.4672552387365,3304.704811233489,150.7218127698486,169.45960041753216
3304.704811233489,3304.9943578895186,150.7218127698486,169.45960041753216
3304.9943578895186,3305.0931522809474,150.7218127698486,169.45960041753216
3305.0931522809474,3306.0442215147777,150.7218127698486,169.18516932020177
3306.0442215147777,3307.007786417713,150.7218127698486,169.18516932020177
3307.007786417713,3307.124153741355,150.7218127698486,169.18516932020177
3307.124153741355,3307.6472909187614,150.7218127698486,169.18516932020177
3307.6472909187614,3308.7755706832077,150.7218127698486,169.18516932020177
3308.7755706832077,3308.7822903357905,150.7218127698486,169.18516932020177
3308.7822903357905,3309.9868687759467,150.7218127698486,169.18516932020177
3309.9868687759467,3310.1013296513306,150.7218127698486,169.18516932020177
3310.1013296513306,3311.1171638295364,177.88280623027953,190.41631964287305
3311.1171638295364,3311.1757839881343,177.88280623027953,190.41631964287305
3311.1757839881343,3313.031797966302,177.88280623027953,189.45000136223513
3313.031797966302,3313.413641994464,177.88280623027953,189.45000136223513
3313.413641994464,3314.453173224514,177.88280623027953,189.45000136223513
3314.453173224514,3314.7995822317966,177.88280623027953,189.45000136223513
3314.7995822317966,3314.8063018843795,177.88280623027953,167.21537426860044
3314.8063018843795,3315.688599334962,177.88280623027953,167.21537426860044
3315.688599334962,3316.057209843356,205.04379969071044,189.69192081711205
3316.057209843356,3316.3153800670884,205.04379969071044,189.69192081711205
