start_ms,end_ms,npu,compute_ms,active_ms,idle_ms,device_utilization_percent,both_A_and_B_positive_compute,A_compute_ms,A_active_ms,A_L0_stall_ms,A_internal_stall_ms,A_conditional_utilization_percent,A_compute_share_of_card,A_admissions_count,B_compute_ms,B_active_ms,B_L0_stall_ms,B_internal_stall_ms,B_conditional_utilization_percent,B_compute_share_of_card,B_admissions_count
4000.0,6000.0,1,1404.6976834028128,2000.0,0.0,70.23488417014063,True,144.5762771661466,736.2908536288287,0.0,591.7145764626821,19.635756230516602,0.10292341111855294,3,1260.1214062366662,1263.7091463711713,3.587740134505111,0.0,99.71609447119953,0.897076588881447,6
4000.0,6000.0,2,1404.6976834028128,2000.0,0.0,70.23488417014063,True,144.5762771661466,665.5689551425012,0.0,520.9926779763546,21.722208653075203,0.10292341111855294,3,1260.1214062366662,1334.4310448574988,74.30963862083263,0.0,94.43136167228724,0.897076588881447,6
4000.0,6000.0,3,1404.6976834028128,2000.0,0.0,70.23488417014063,True,144.5762771661466,670.5813962313678,0.0,526.0051190652212,21.55984015939865,0.10292341111855294,3,1260.1214062366662,1329.4186037686322,69.29719753196605,0.0,94.78740576252487,0.897076588881447,6
4000.0,6000.0,4,1404.6976834028128,2000.0,0.0,70.23488417014063,True,144.5762771661466,725.8298093173053,0.0,581.2535321511587,19.91875716734904,0.10292341111855294,3,1260.1214062366662,1274.1701906826947,14.048784446028549,0.0,98.8974169582086,0.897076588881447,6
4000.0,6000.0,5,1404.6976834028128,2000.0,0.0,70.23488417014063,True,144.5762771661466,690.660055288985,0.0,546.0837781228383,20.93305904388132,0.10292341111855294,3,1260.1214062366662,1309.339944711015,49.21853847434886,0.0,96.24096563515353,0.897076588881447,6
4000.0,6000.0,6,1404.6976834028128,2000.0,0.0,70.23488417014063,True,144.5762771661466,693.1752377841021,0.0,548.5989606179555,20.857103555562475,0.10292341111855294,3,1260.1214062366662,1306.8247622158979,46.703355979231674,0.0,96.42619597289848,0.897076588881447,6
4000.0,6000.0,7,1404.6976834028128,2000.0,0.0,70.23488417014063,True,144.5762771661466,723.3146268221881,0.0,578.7383496560415,19.988020676607675,0.10292341111855294,3,1260.1214062366662,1276.685373177812,16.563966941145736,0.0,98.70258034679945,0.897076588881447,6
4000.0,6000.0,8,1404.6976834028128,2000.0,0.0,70.23488417014063,True,144.5762771661466,705.7284909579303,0.0,561.1522137917837,20.486104644847767,0.10292341111855294,3,1260.1214062366662,1294.2715090420697,34.15010280540355,0.0,97.36144212656902,0.897076588881447,6
4000.0,6000.0,9,1404.6976834028128,2000.0,0.0,70.23488417014063,True,144.5762771661466,728.3475095126178,0.0,583.7712323464712,19.84990341532046,0.10292341111855294,3,1260.1214062366662,1271.6524904873822,11.531084250716049,0.0,99.09322048775319,0.897076588881447,6
4000.0,6000.0,10,1404.6976834028128,2000.0,0.0,70.23488417014063,True,144.5762771661466,668.0762845370318,0.0,523.5000073708852,21.640683932724254,0.10292341111855294,3,1260.1214062366662,1331.9237154629682,71.80230922630199,0.0,94.6091275053734,0.897076588881447,6
4000.0,6000.0,11,1404.6976834028128,2000.0,0.0,70.23488417014063,True,144.5762771661466,730.855138907149,0.0,586.2788617410024,19.781796620097953,0.10292341111855294,3,1260.1214062366662,1269.144861092851,9.023454856184799,0.0,99.28901300924666,0.897076588881447,6
4000.0,6000.0,12,1404.6976834028128,2000.0,0.0,70.23488417014063,True,144.5762771661466,683.1220609042193,0.0,538.5457837380727,21.164047458045374,0.10292341111855294,3,1260.1214062366662,1316.8779390957807,56.756532859114486,0.0,95.69006882307667,0.897076588881447,6
4000.0,6000.0,13,1404.6976834028128,2000.0,0.0,70.23488417014063,True,144.5762771661466,680.6068784091021,0.0,536.0306012429555,21.242259188459755,0.10292341111855294,3,1260.1214062366662,1319.3931215908979,59.271715354231674,0.0,95.5076531486868,0.897076588881447,6
4000.0,6000.0,14,1404.6976834028128,2000.0,0.0,70.23488417014063,True,144.5762771661466,673.089025625899,0.0,528.5127484597524,21.47951781440895,0.10292341111855294,3,1260.1214062366662,1326.910974374101,66.7895681374348,0.0,94.96653736178953,0.897076588881447,6
4000.0,6000.0,15,1404.6976834028128,2000.0,0.0,70.23488417014063,True,144.5762771661466,663.0635434481646,0.0,518.487266282018,21.80428687336645,0.10292341111855294,3,1260.1214062366662,1336.9364565518354,76.81505031516917,0.0,94.25439781085132,0.897076588881447,6
4000.0,6000.0,16,1404.6976834028128,2000.0,0.0,70.23488417014063,True,144.5762771661466,715.7841855380084,0.0,571.2079083718618,20.19830559087835,0.10292341111855294,3,1260.1214062366662,1284.2158144619916,24.094408225325424,0.0,98.12380380665071,0.897076588881447,6
4000.0,6000.0,17,1404.6976834028128,2000.0,0.0,70.23488417014063,True,144.5762771661466,700.7031613680865,0.0,556.1268842019399,20.633027669501153,0.10292341111855294,3,1260.1214062366662,1299.2968386319135,39.1754323952473,0.0,96.98487433891574,0.897076588881447,6
4000.0,6000.0,18,1404.6976834028128,2000.0,0.0,70.23488417014063,True,144.5762771661466,720.8095151278521,0.0,576.2332379617055,20.057487329437194,0.10292341111855294,3,1260.1214062366662,1279.1904848721479,19.069078635481674,0.0,98.50928545349619,0.897076588881447,6
4000.0,6000.0,19,1404.6976834028128,2000.0,0.0,70.23488417014063,True,144.5762771661466,713.2690030428912,0.0,568.6927258767446,20.269530366434942,0.10292341111855294,3,1260.1214062366662,1286.7309969571088,26.60959072044261,0.0,97.93200048935095,0.897076588881447,6
4000.0,6000.0,20,1404.6976834028128,2000.0,0.0,70.23488417014063,True,144.5762771661466,695.6803494784381,0.0,551.1040723122915,20.78199812234708,0.10292341111855294,3,1260.1214062366662,1304.319650521562,44.198244284895736,0.0,96.61139473999168,0.897076588881447,6
4000.0,6000.0,21,1404.6976834028128,2000.0,0.0,70.23488417014063,True,144.5762771661466,685.6397610995318,0.0,541.0634839333852,21.086332119113933,0.10292341111855294,3,1260.1214062366662,1314.3602389004682,54.238832663801986,0.0,95.8733662919402,0.897076588881447,6
4000.0,6000.0,22,1404.6976834028128,2000.0,0.0,70.23488417014063,True,144.5762771661466,688.154943594649,0.0,543.5786664285024,21.00926230522117,0.10292341111855294,3,1260.1214062366662,1311.845056405351,51.7236501686848,0.0,96.05718297933636,0.897076588881447,6
4000.0,6000.0,23,1404.6976834028128,2000.0,0.0,70.23488417014063,True,144.5762771661466,710.753820547774,0.0,566.1775433816274,20.341259235824083,0.10292341111855294,3,1260.1214062366662,1289.246179452226,29.1247732155598,0.0,97.74094554789107,0.897076588881447,6
4000.0,6000.0,24,1404.6976834028128,2000.0,0.0,70.23488417014063,True,144.5762771661466,735.8880215975787,0.0,591.3117444314321,19.64650502834361,0.10292341111855294,3,1260.1214062366662,1264.1119784024213,3.990572165755111,0.0,99.68431814317603,0.897076588881447,6
4000.0,6000.0,25,1404.6976834028128,2000.0,0.0,70.23488417014063,True,144.5762771661466,708.2461911532428,0.0,563.6699139870962,20.41327986963572,0.10292341111855294,3,1260.1214062366662,1291.7538088467572,31.63240261009105,0.0,97.55120500567119,0.897076588881447,6
4000.0,6000.0,26,1404.6976834028128,2000.0,0.0,70.23488417014063,True,144.5762771661466,698.1980496737506,0.0,553.621772507604,20.70705829580923,0.10292341111855294,3,1260.1214062366662,1301.8019503262494,41.680544089583236,0.0,96.79824230720061,0.897076588881447,6
4000.0,6000.0,27,1404.6976834028128,2000.0,0.0,70.23488417014063,True,144.5762771661466,735.9761411044146,0.0,591.399863938268,19.64415272337412,0.10292341111855294,3,1260.1214062366662,1264.0238588955854,3.9024526589191737,0.0,99.69126748427607,0.897076588881447,6
4000.0,6000.0,28,1404.6976834028128,2000.0,0.0,70.23488417014063,True,144.5762771661466,703.2107907626178,0.0,558.6345135964712,20.559450888026987,0.10292341111855294,3,1260.1214062366662,1296.7892092373822,36.66780300071605,0.0,97.17241609202782,0.897076588881447,6
4000.0,6000.0,29,1404.6976834028128,2000.0,0.0,70.23488417014063,True,144.5762771661466,718.3018857333209,0.0,573.7256085671743,20.127509065154044,0.10292341111855294,3,1260.1214062366662,1281.698114266679,21.576708030012924,0.0,98.31655303305506,0.897076588881447,6
4000.0,6000.0,30,1404.6976834028128,2000.0,0.0,70.23488417014063,True,144.5762771661466,675.594137320235,0.0,531.0178601540883,21.39987148787479,0.10292341111855294,3,1260.1214062366662,1324.405862679765,64.28445644309886,0.0,95.1461664241634,0.897076588881447,6
4000.0,6000.0,31,1404.6976834028128,2000.0,0.0,70.23488417014063,True,144.5762771661466,678.0992490145709,0.0,533.5229718484243,21.32081363845309,0.10292341111855294,3,1260.1214062366662,1321.900750985429,61.779344748762924,0.0,95.32647631051661,0.897076588881447,6
6000.0,8000.0,0,1425.7006700222228,2000.0,0.0,71.28503350111114,True,138.55226561755717,708.5127473546227,0.0,569.9604817370655,19.55536666557806,0.09718187592308386,3,1287.1484044046656,1291.4872526453773,4.338848240711741,0.0,99.66404250356909,0.9028181240769162,5
6000.0,8000.0,1,1426.8755967800353,2000.0,0.0,71.34377983900177,True,138.55226561755717,709.2848420811852,0.0,570.732576463628,19.534079596430793,0.09710185381978759,3,1288.323331162478,1290.7151579188148,2.391826756336741,0.0,99.81468980652608,0.9028981461802124,5
6000.0,8000.0,2,1425.3800770786247,2000.0,0.0,71.26900385393124,True,144.5762771661466,665.5689551425012,0.0,520.9926779763546,21.722208653075203,0.10142998312594748,3,1280.803799912478,1334.4310448574988,53.62724494502072,0.0,95.98126518776041,0.8985700168740526,6
6000.0,8000.0,3,1425.8500477817497,2000.0,0.0,71.29250238908749,True,144.5762771661466,670.5813962313678,0.0,526.0051190652212,21.55984015939865,0.10139655105462846,3,1281.273770615603,1329.4186037686322,48.14483315302914,0.0,96.3785046322845,0.8986034489453716,6
6000.0,8000.0,4,1424.9957139675353,2000.0,0.0,71.24978569837677,True,138.55226561755717,704.1906953526695,0.0,565.6384297351124,19.675389994775216,0.09722995252511596,3,1286.443448349978,1295.8093046473305,9.365856297352366,0.0,99.27721955200026,0.9027700474748841,5
6000.0,8000.0,5,1421.7059190456603,2000.0,0.0,71.08529595228302,True,138.55226561755717,684.0339875889977,0.0,545.4817219714405,20.25517271530759,0.09745494040748054,3,1283.153653428103,1315.9660124110023,32.81235898289924,0.0,97.50659525599882,0.9025450595925195,5
6000.0,8000.0,6,1421.9409043972228,2000.0,0.0,71.09704521986114,True,138.55226561755717,685.4757905675133,0.0,546.9235249499561,20.212568776914523,0.09743883531945449,3,1283.3886387796656,1314.5242094324867,31.135570652821116,0.0,97.63141900092786,0.9025611646805455,5
6000.0,8000.0,7,1424.7607286159728,2000.0,0.0,71.23803643079864,True,138.55226561755717,702.7488923741539,0.0,564.1966267565967,19.715757238616877,0.09724598863147237,3,1286.2084629984156,1297.251107625846,11.04264462743049,0.0,99.14876583550273,0.9027540113685276,5
6000.0,8000.0,8,1423.1158311550353,2000.0,0.0,71.15579155775177,True,138.55226561755717,692.6696992589195,0.0,554.1174336413624,20.00264567163727,0.09735838965764634,3,1284.563565537478,1307.3303007410805,22.766735203602366,0.0,98.25853227828524,0.9026416103423537,5
6000.0,8000.0,9,1425.2306993190978,2000.0,0.0,71.2615349659549,True,138.55226561755717,705.634176797982,0.0,567.0819111804249,19.635141008373193,0.09721392170667552,3,1286.6784337015406,1294.365823202018,7.687389500477366,0.0,99.40608834359824,0.9027860782933245,5
6000.0,8000.0,10,1425.6150624301872,2000.0,0.0,71.28075312150936,True,144.5762771661466,668.0762845370318,0.0,523.5000073708852,21.640683932724254,0.10141326433496949,3,1281.0387852640406,1331.9237154629682,50.88493019892758,0.0,96.17959124774347,0.8985867356650306,6
6000.0,8000.0,11,1425.4656846706603,2000.0,0.0,71.27328423353302,True,138.55226561755717,707.070944376107,0.0,568.5186787585499,19.595242417974127,0.09719789617353594,3,1286.913419053103,1292.929055623893,6.015636570789866,0.0,99.53472802358154,0.9028021038264641,5
6000.0,8000.0,12,1423.6165276891843,2000.0,0.0,71.18082638445921,True,141.1678303157687,679.7136140538414,0.0,538.5457837380727,20.76872191419525,0.0991614157113731,3,1282.4486973734156,1320.2863859461586,37.83768857274299,0.0,97.13413021784457,0.900838584288627,5
6000.0,8000.0,13,1424.4549218542234,2000.0,0.0,71.22274609271116,True,142.24120983237026,678.2718110753258,0.0,536.0306012429555,20.971122123866888,0.09985658910652914,3,1282.213712021853,1321.7281889246742,39.514476902821116,0.0,97.01039311759182,0.9001434108934708,5
6000.0,8000.0,14,1426.0850331333122,2000.0,0.0,71.30425165666561,True,144.5762771661466,673.089025625899,0.0,528.5127484597524,21.47951781440895,0.1013798432822003,3,1281.5087559671656,1326.910974374101,45.40221840693539,0.0,96.57835233231442,0.8986201567177997,6
6000.0,8000.0,15,1425.1450917270622,2000.0,0.0,71.25725458635311,True,144.5762771661466,663.0635434481646,0.0,518.487266282018,21.80428687336645,0.10144670743028826,3,1280.5688145609156,1336.9364565518354,56.367641990919765,0.0,95.78382041160725,0.8985532925697117,6
6000.0,8000.0,16,1424.0557725612853,2000.0,0.0,71.20278862806427,True,138.55226561755717,698.4335542393883,0.0,559.8812886218311,19.83757291965219,0.0972941287042144,3,1285.503506943728,1301.5664457606117,16.062938816883616,0.0,98.7658763892383,0.9027058712957856,5
6000.0,8000.0,17,1422.6458604519103,2000.0,0.0,71.13229302259552,True,138.55226561755717,689.789450235482,0.0,551.2371846179249,20.086167680624552,0.09739055197724708,3,1284.093594834353,1310.210549764518,26.116954930164866,0.0,98.00665969795017,0.9026094480227529,5
6000.0,8000.0,18,1424.5257432644103,2000.0,0.0,71.22628716322052,True,138.55226561755717,701.3138032628258,0.0,562.7615376452686,19.756101330524224,0.09726203002836158,3,1285.973477646853,1298.6861967371742,12.712719090321116,0.0,99.02110924700204,0.9027379699716385,5
6000.0,8000.0,19,1423.8207872097228,2000.0,0.0,71.19103936048614,True,138.55226561755717,696.9917512608727,0.0,558.4394856433155,19.878609089262998,0.09731018598842033,3,1285.2685215921656,1303.0082487391273,17.73972714696174,0.0,98.63855603645428,0.9026898140115797,5
6000.0,8000.0,20,1422.1758897487853,2000.0,0.0,71.10879448743927,True,138.55226561755717,686.9108796788414,0.0,548.3586140612842,20.17034082825067,0.09742273555349838,3,1283.623624131228,1313.0891203211586,29.46549618993049,0.0,97.75601703388391,0.9025772644465017,5
6000.0,8000.0,21,1422.7772942907468,2000.0,0.0,71.13886471453733,True,140.0936115657687,681.1570954991539,0.0,541.0634839333852,20.567004658904374,0.09846489125735257,3,1282.683682724978,1318.842904500846,36.15922177586799,0.0,97.2582616434098,0.9015351087426474,5
6000.0,8000.0,22,1421.9389001257077,2000.0,0.0,71.09694500628538,True,139.02023204916713,682.5988984776695,0.0,543.5786664285024,20.366313564116457,0.09776807712122998,3,1282.9186680765406,1317.4011015223305,34.482433445789866,0.0,97.38254101913658,0.90223192287877,5
6000.0,8000.0,23,1423.5858018581603,2000.0,0.0,71.17929009290802,True,138.55226561755717,695.549948282357,0.0,556.9976826647999,19.91981538632969,0.09732624857364368,3,1285.033536240603,1304.450051717643,19.416515477039866,0.0,98.51151713693652,0.9026737514263563,5
6000.0,8000.0,24,1425.9356553737853,2000.0,0.0,71.29678276868927,True,138.55226561755717,709.9562287999352,0.0,571.403963182378,19.51560673701773,0.09716586095270757,3,1287.383389756228,1290.0437712000648,2.660381443836741,0.0,99.79377587774701,0.9028341390472924,5
6000.0,8000.0,25,1423.3508165065978,2000.0,0.0,71.1675408253299,True,138.55226561755717,694.113180704232,0.0,555.5609150866749,19.961048063802085,0.09734231646250995,3,1284.7985508890406,1305.886819295768,21.088268406727366,0.0,98.38513812260547,0.9026576835374901,5
6000.0,8000.0,26,1422.4108751003478,2000.0,0.0,71.1205437550174,True,138.55226561755717,688.3543611241539,0.0,549.8020955065967,20.128043554672477,0.09740664110697454,3,1283.8586094827906,1311.645638875846,27.78702939305549,0.0,97.88151398750729,0.9025933588930255,5
6000.0,8000.0,27,1428.0505235378478,2000.0,0.0,71.4025261768924,True,138.55226561755717,707.9001069737633,0.0,569.3478413562061,19.572290532609326,0.09702196339265941,3,1289.4982579202906,1292.0998930262367,2.601635105946116,0.0,99.79865062136544,0.9029780366073406,5
6000.0,8000.0,28,1422.8808458034728,2000.0,0.0,71.14404229017364,True,138.55226561755717,691.226217813607,0.0,552.6739521960499,20.04441701528725,0.09737446816168183,3,1284.3285801859156,1308.773782186393,24.445202000477366,0.0,98.13220570787719,0.9026255318383182,5
6000.0,8000.0,29,1424.2907579128478,2000.0,0.0,71.2145378956424,True,138.55226561755717,699.8770356847008,0.0,561.3247700671436,19.79665834899259,0.09727807671840216,3,1285.7384922952906,1300.1229643152992,14.384472020008616,0.0,98.8936068037546,0.9027219232815978,5
6000.0,8000.0,30,1426.1258355505124,2000.0,0.0,71.30629177752562,True,144.38209423178432,675.3999543858727,0.0,531.0178601540883,21.377273316973792,0.10124078158646499,3,1281.743741318728,1324.6000456141273,42.85630429539924,0.0,96.7645853223922,0.898759218413535,5
6000.0,8000.0,31,1425.290798319067,2000.0,0.0,71.26453991595335,True,143.3120716487765,676.8350434972008,0.0,533.5229718484243,21.17385514028415,0.10054935583516937,3,1281.9787266702906,1323.1649565027992,41.186229832508616,0.0,96.88729438985702,0.8994506441648307,5
