start_ms,end_ms,npu,compute_ms,active_ms,idle_ms,device_utilization_percent,both_A_and_B_positive_compute,A_compute_ms,A_active_ms,A_L0_stall_ms,A_internal_stall_ms,A_conditional_utilization_percent,A_compute_share_of_card,A_admissions_count,B_compute_ms,B_active_ms,B_L0_stall_ms,B_internal_stall_ms,B_conditional_utilization_percent,B_compute_share_of_card,B_admissions_count
4000.0,6000.0,1,1650.508701558555,2000.0,0.0,82.52543507792774,True,192.76836955486215,541.8408847450919,29.078615378645736,319.993899811584,35.57656407665687,0.11679330704093432,4,1457.7403320036929,1458.159115254908,0.4187832512152454,0.0,99.9712800032017,0.8832066929590657,7
4000.0,6000.0,2,1650.3064520949265,2000.0,0.0,82.51532260474633,True,192.76836955486215,539.4927039108688,28.13699550559886,318.58733885040783,35.731413633113746,0.11680762037266398,4,1457.5380825400644,1460.5072960891312,2.969213549066808,0.0,99.79669984826384,0.883192379627336,7
4000.0,6000.0,3,1650.3081305617234,2000.0,0.0,82.51540652808617,True,192.76836955486215,540.6105627975876,29.394167136458236,318.4480261062672,35.65752924939378,0.11680750157199349,4,1457.5397610068612,1459.3894372024124,1.849676195551183,0.0,99.87325684643183,0.8831924984280065,7
4000.0,6000.0,4,1649.985025703325,2000.0,0.0,82.49925128516625,True,192.76836955486215,538.2036414108688,28.76809902122386,316.66717283478283,35.816994669439865,0.1168303751560972,4,1457.2166561484628,1461.7963585891312,4.57970244066837,0.0,99.68670722062213,0.8831696248439028,7
4000.0,6000.0,5,1649.3564398878952,2000.0,0.0,82.46782199439477,True,192.76836955486215,537.7160468063767,28.76138515403636,316.18629209747814,35.849473100116555,0.11687490035080857,4,1456.588070333033,1462.2839531936233,5.695882860590245,0.0,99.61048038254468,0.8831250996491914,7
4000.0,6000.0,6,1649.9883826369187,2000.0,0.0,82.49941913184594,True,192.76836955486215,542.7799869179435,28.76809902122386,321.24351834185745,35.515010538515774,0.1168301374624169,4,1457.2200130820565,1457.2200130820565,0.0,0.0,100.0,0.8831698625375831,7
4000.0,6000.0,7,1649.6736701125046,2000.0,0.0,82.48368350562524,True,192.76836955486215,536.2851538620407,29.447878073958236,314.06890623322033,35.94512511984469,0.11685242545073518,4,1456.9053005576425,1463.7148461379593,6.809545580316808,0.0,99.5347764902239,0.8831475745492648,7
4000.0,6000.0,8,1628.6307318800827,2000.0,0.0,81.43153659400414,True,192.76836955486215,549.4216742477829,28.769777488020736,327.8835272049,35.08568711250474,0.11836223262981864,4,1435.8623623252206,1450.578325752217,14.715963426996495,0.0,98.9855105949301,0.8816377673701814,7
4000.0,6000.0,9,1624.2079718703171,2000.0,0.0,81.21039859351586,True,192.76836955486215,554.9606146774704,28.643792478254,333.54845264435426,34.735504548713685,0.11868453602827994,4,1431.439602315455,1445.0393853225296,13.59978300707462,0.0,99.0588641980828,0.88131546397172,7
4000.0,6000.0,10,1634.4852240675827,2000.0,0.0,81.72426120337914,True,192.76836955486215,543.0787482223923,28.76809902122386,321.54227964630627,35.49547283627511,0.11793827604946984,4,1441.7168545127206,1456.9212517776077,15.20439726488712,0.0,98.95640225946762,0.8820617239505302,7
4000.0,6000.0,11,1635.1112921828171,2000.0,0.0,81.75556460914086,True,192.76836955486215,539.907285209697,27.829836081770736,319.3090795730641,35.70397637438658,0.11789311863752285,4,1442.342922627955,1460.092714790303,17.749792162348058,0.0,98.78433800932311,0.8821068813624772,7
4000.0,6000.0,12,1626.7088873976609,2000.0,0.0,81.33544436988305,True,192.76836955486215,553.5758795700485,27.829836081770736,332.97767393341564,34.822393219983056,0.11850206945340092,4,1433.9405178427987,1446.4241204299515,12.483602587152745,0.0,99.13693346157405,0.8814979305465991,7
4000.0,6000.0,13,1635.9135993117234,2000.0,0.0,81.79567996558617,True,192.76836955486215,537.6740851364548,28.699281882551986,316.20643369904064,35.852270898631836,0.1178352998813418,4,1443.1452297568612,1462.3259148635452,19.180685106683995,0.0,98.68834403386239,0.8821647001186582,7
4000.0,6000.0,14,1630.6851752394577,2000.0,0.0,81.5342587619729,True,192.76836955486215,550.0871863327438,28.767259787825424,328.55155699005627,35.043239389011674,0.11821311218246348,4,1437.9168056845956,1449.9128136672562,11.996007982660558,0.0,99.17263935668524,0.8817868878175366,7
4000.0,6000.0,15,1634.796579658403,2000.0,0.0,81.73982898292016,True,192.76836955486215,541.3373389206345,28.45254726341136,320.11642210236096,35.60965699118788,0.1179158140856533,4,1442.028210103541,1458.6626610793655,16.63445097582462,0.0,98.85960946148333,0.8820841859143467,7
4000.0,6000.0,16,1826.161276949018,2000.0,0.0,91.30806384745091,True,102.40819632601733,263.09528700469036,19.901592381337196,140.78549829733583,38.924375077912984,0.05607839658998329,2,1723.7530806230006,1736.9047129953096,13.151632372308995,0.0,99.24281209706496,0.9439216034100167,8
4000.0,6000.0,17,1833.4976738650803,2000.0,0.0,91.67488369325402,True,97.36590061512652,256.1229359304716,17.715389378407508,141.04164593693758,38.015299278608126,0.0531039128126493,2,1736.1317732499538,1743.8770640695284,7.74529081957462,0.0,99.55585797994841,0.9468960871873507,8
4000.0,6000.0,18,1824.9133368855414,2000.0,0.0,91.24566684427708,True,102.40819632601733,264.52282301543255,19.589397557118446,142.52522913229677,38.71431400837678,0.0561167449741973,2,1722.505140559524,1735.4771769845674,12.97203642504337,0.0,99.25253776903119,0.9438832550258027,8
4000.0,6000.0,19,1836.7658359570696,2000.0,0.0,91.83829179785349,True,96.38418477742835,244.0648304617216,15.842872428019746,131.83777325627352,39.491222309698955,0.05247494421476223,1,1740.3816511796413,1755.9351695382784,15.55351835863712,0.0,99.11423162833927,0.9475250557852377,8
4000.0,6000.0,20,1809.925274598978,2000.0,0.0,90.4962637299489,True,111.15617224746165,292.18647352812786,19.278041966298133,161.75225931436808,38.04288778507093,0.06141478535465523,2,1698.7691023515163,1707.8135264718721,9.04442412035587,0.0,99.47040915298051,0.9385852146453447,8
4000.0,6000.0,21,1807.2481200579623,2000.0,0.0,90.36240600289811,True,113.52868506484447,297.7329670584013,19.589397557118446,164.6148844364384,38.13104278861247,0.06281853819895154,2,1693.7194349931178,1702.2670329415987,8.54759794848087,0.0,99.49786973588331,0.9371814618010484,8
4000.0,6000.0,22,1833.455899433632,2000.0,0.0,91.67279497168161,True,96.38418477742835,250.0955616628935,16.95569591434787,136.75568097111727,38.53894252923434,0.05256967719114603,1,1737.0717146562038,1749.9044383371065,12.832723680902745,0.0,99.26666145877672,0.947430322808854,8
4000.0,6000.0,23,1824.288108003706,2000.0,0.0,91.2144054001853,True,102.40819632601779,266.5789448416044,19.277202732899696,144.89354578268694,38.41571073321885,0.056135977577621614,2,1721.8799116776881,1733.4210551583956,11.541143480707433,0.0,99.33419849456871,0.9438640224223784,8
4000.0,6000.0,24,1749.805059566559,2000.0,0.0,87.49025297832794,True,173.9323973927094,424.1273378261503,29.38913173606761,220.80580869737332,41.009475664594916,0.0994010140968468,4,1575.8726621738497,1575.8726621738497,0.0,0.0,99.99999999999999,0.9005989859031532,6
4000.0,6000.0,25,1747.1589508758907,2000.0,0.0,87.35794754379454,True,177.27505823329102,430.1161073574003,27.82480068138011,225.0162484427292,41.21562880368631,0.10146475690973565,4,1569.8838926425997,1569.8838926425997,0.0,0.0,99.99999999999999,0.8985352430902643,6
4000.0,6000.0,26,1750.9827449337681,2000.0,0.0,87.5491372466884,True,162.64831181191494,411.6655668781468,28.45002956321605,220.56722550301583,39.509816923808664,0.09288972851532423,4,1588.3344331218532,1588.3344331218532,0.0,0.0,100.0,0.9071102714846758,6
4000.0,6000.0,27,1748.199001965756,2000.0,0.0,87.4099500982878,True,174.69633490909382,426.4973329433378,28.138673972395736,223.66232406184827,40.9607098134663,0.09992931852303838,4,1573.5026670566622,1573.5026670566622,0.0,0.0,99.99999999999999,0.9000706814769617,6
4000.0,6000.0,28,1747.5762907841154,2000.0,0.0,87.37881453920576,True,174.69633490909382,427.12004412497845,27.40938014915355,225.01432906673108,40.900991960465426,0.09996492618397208,4,1572.8799558750216,1572.8799558750216,0.0,0.0,99.99999999999999,0.9000350738160279,6
4000.0,6000.0,29,1748.5514742077048,2000.0,0.0,87.42757371038525,True,180.72034645768326,432.16887224997845,29.374025534895736,222.07450025739945,41.81706690646373,0.10335431877381271,4,1567.8311277500216,1567.8311277500216,0.0,0.0,99.99999999999999,0.8966456812261873,6
4000.0,6000.0,30,1752.7275111691197,2000.0,0.0,87.63637555845598,True,162.64831181191494,409.92080064279526,27.826479148176986,219.44600968270333,39.67798451722058,0.09279726071249024,4,1590.0791993572047,1590.0791993572047,0.0,0.0,100.0,0.9072027392875097,6
4000.0,6000.0,31,1747.8876463749357,2000.0,0.0,87.39438231874678,True,174.69633490909382,426.80868853415814,29.19956498802094,222.91278863704338,40.93082910497325,0.09994711918206445,4,1573.1913114658419,1573.1913114658419,0.0,0.0,99.99999999999999,0.9000528808179356,6
